Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
305	760.361	9.21973	4.07852	14.3352	2.95011	5.43243	0.0227589	95.63	10.4115	7.71806	2.63728	0.590114	0.669395	0.509198	18.0962	3.3954	0.673073	0.295638	8.83511	8.88018	39.2578	0.222382	40.8991	0.108463	0.33897	0.18408	0.0511812	0.25382	0.125358	0.0523727	18.0962	39.2578	0.222382	40.8991	0.922782	0.0115043	0.000245859	0.000103055	0.000400345	9.92269e-05	0.000269082	0.0500843	0.0134167	0.00120515	0.509198	0.634912	0.295445	0.0511478	0.253655	0.125277	0.0127646	8.86408	0.033252	0.882832	0.814662	352.932	30.2553	0.0146866	0.0011706
306	3079.95	8.3269	3.30206	11.7829	5.05097	5.69418	0.0358925	90.0457	6.35879	6.48613	2.88179	0.667231	0.840753	0.565583	17.1371	3.62222	0.533388	0.190861	11.3274	8.46077	70.5829	0.48274	41.8044	0.120093	0.197982	0.175618	0.0864886	0.291747	0.0552598	0.0492155	17.1371	70.5829	0.48274	41.8044	0.950257	0.00410874	0.00036578	8.62784e-05	0.000296486	5.17604e-05	0.000240317	0.0312098	0.0124841	0.001347	0.565583	0.737878	0.190861	0.0864884	0.291746	0.0552596	0.0160977	8.09936	0.036315	0.907994	0.862827	331.68	33.0841	0.0137437	0.00131062
307	3717.27	9.33002	3.18571	16.3647	5.33136	7.55535	0.0383163	87.7656	5.91835	7.5437	1.28146	0.539581	0.688142	0.64943	16.4483	3.85932	0.257026	0.469381	12.5696	6.74421	45.9642	0.233941	53.8187	0.107181	0.187569	0.132357	0.049221	0.536998	0.243361	0.0257658	16.4483	45.9642	0.233941	53.8187	0.940786	0.0187905	0.00025198	0.000222894	0.00030212	5.52807e-05	0.00037756	0.025807	0.0127035	0.00124274	0.64943	0.894985	0.469381	0.049221	0.536998	0.243361	0.0118347	11.8643	0.02306	0.799509	0.752167	347.604	36.9199	0.0141025	0.00120972
308	3151.92	20.7454	3.97378	12.9564	3.88497	6.86098	0.0325708	93.2029	7.80241	7.77324	1.99978	0.517214	0.659253	0.541312	16.0549	3.63967	0.817867	0.305021	12.3175	8.2734	36.8073	0.344974	57.4405	0.0482035	0.257402	0.145752	0.0438652	0.329663	0.170392	0.0447027	16.0549	36.8073	0.344974	57.4405	0.904963	0.0368902	0.000257538	0.000113017	0.000395666	6.06563e-05	0.000275196	0.0444759	0.0115803	0.00144593	0.541312	0.605335	0.305008	0.0438634	0.329649	0.170385	0.0144171	9.06368	0.0270601	0.89896	0.813525	300.38	34.0335	0.0130528	0.00140932
309	1002.75	11.5934	4.18369	16.7589	5.79831	5.87409	0.0476194	88.7676	8.02939	3.89511	1.82918	0.726721	0.784881	0.539034	17.5572	3.46933	0.356785	0.233178	10.3957	9.64837	74.1124	0.364127	29.2155	0.086256	0.172464	0.170239	0.146437	0.429089	0.117604	0.0424985	17.5572	74.1124	0.364127	29.2155	0.962733	0.00649935	0.000318241	9.67494e-05	0.000182905	3.13942e-05	0.00024381	0.01695	0.0117981	0.00129189	0.539034	0.80213	0.233171	0.146433	0.429075	0.1176	0.0165448	10.9911	0.0340893	0.907296	0.873484	323.765	35.7065	0.0130244	0.00124795
310	6143.01	8.67785	3.1516	14.7162	3.98572	6.41006	0.026438	92.8841	7.27375	8.70622	1.63996	0.306825	0.609397	0.547198	15.9152	3.36664	0.434786	0.394559	7.58191	6.78719	27.8036	0.2283	46.6724	0.115236	0.250896	0.156005	0.0214764	0.371593	0.238178	0.0334098	15.9152	27.8036	0.2283	46.6724	0.903792	0.0217711	0.000347579	0.000226495	0.000579041	9.74478e-05	0.000339385	0.0598955	0.0124434	0.00139951	0.547198	0.769394	0.394552	0.021476	0.371586	0.238174	0.0143578	9.57396	0.0257053	0.839537	0.758766	354.832	40.4016	0.0140776	0.00136318
311	2907.63	15.6286	2.74365	11.0215	3.24079	5.21638	0.0259526	91.1712	6.80858	7.59238	1.06244	0.47031	0.75913	0.566962	18.3611	3.46184	0.320391	0.199052	13.1838	7.87839	65.9192	0.216956	47.8602	0.0639853	0.308567	0.191704	0.0470243	0.714516	0.226714	0.047722	18.3611	65.9192	0.216956	47.8602	0.922341	0.0145089	0.000332229	8.25642e-05	0.000474833	2.76944e-05	0.000227865	0.0489712	0.0121116	0.00134368	0.566962	0.83376	0.199051	0.047024	0.714511	0.226712	0.0175851	6.8485	0.0397887	0.914233	0.843235	352.367	33.9484	0.013335	0.00130868
312	5273.65	12.8263	3.51662	9.72424	4.18543	5.48967	0.0193679	94.9511	10.8175	8.66687	2.68602	0.514298	0.749114	0.406652	18.0541	3.31769	0.40801	0.0538399	12.0059	12.5299	59.2714	0.289318	36.4336	0.0779648	0.238924	0.18216	0.0444529	0.278894	0.0934044	0.0658754	18.0541	59.2714	0.289318	36.4336	0.904891	0.00320301	0.000761725	4.32831e-05	0.000829845	2.82081e-05	0.000238825	0.0784481	0.0108223	0.0014984	0.406652	0.692722	0.0537965	0.0444171	0.278669	0.0933291	0.0170916	5.54318	0.0456334	1.05635	0.955885	351.256	35.2782	0.0120863	0.00144169
313	418.717	15.2772	3.7404	15.1196	2.95795	7.51538	0.0508663	86.9364	5.73474	5.74644	1.25444	0.721374	0.905419	0.733962	16.2246	3.79635	0.456723	0.367514	12.1541	5.50259	34.1076	0.206176	36.4746	0.065457	0.338072	0.13306	0.113661	0.721771	0.075397	0.0329175	16.2246	34.1076	0.206176	36.4746	0.956628	0.0182087	0.000121329	7.04995e-05	0.000184597	3.08399e-05	0.000360834	0.0113321	0.011998	0.001126	0.733962	0.86826	0.367514	0.113661	0.721771	0.075397	0.0118066	11.9265	0.028581	0.873847	0.835946	349.12	33.7429	0.0131872	0.00110084
314	3049.28	15.573	3.4737	13.8088	5.71123	6.28578	0.0377028	89.0892	6.29719	5.56373	2.20703	0.680718	0.661599	0.617047	18.049	3.74897	0.784253	0.263479	13.6864	7.57383	65.3145	0.288603	41.7212	0.0642137	0.175094	0.159089	0.0809461	0.299769	0.153329	0.04002	18.049	65.3145	0.288603	41.7212	0.946429	0.0140466	0.00027321	9.77303e-05	0.000224314	4.00534e-05	0.000207064	0.0268982	0.0109871	0.00123919	0.617047	0.684788	0.263478	0.080946	0.299768	0.153328	0.01558	9.56821	0.0274052	0.80459	0.761487	269.885	28.0015	0.0121292	0.00121174
315	3276.47	17.8305	3.5897	19.0608	3.88206	8.49021	0.0321802	90.0684	4.87783	6.91537	1.58813	0.562496	0.664532	0.599394	17.773	4.15647	0.650479	0.224434	7.26512	5.67786	76.5407	0.454251	32.7411	0.0560837	0.257595	0.117783	0.054053	0.418437	0.211235	0.0221819	17.773	76.5407	0.454251	32.7411	0.907585	0.0416516	0.000344507	9.96938e-05	0.000571024	4.15897e-05	0.000454855	0.0350478	0.0133635	0.00131585	0.599394	0.716814	0.224434	0.054053	0.418437	0.211235	0.0105015	13.2986	0.0159003	0.954371	0.866172	365.277	37.7922	0.0148941	0.00128681
316	1584.38	11.0208	3.69616	8.51275	3.1366	6.78238	0.0369276	87.5221	6.85519	5.60915	1.66972	0.733197	0.694619	0.541246	16.2006	4.76258	0.539784	0.103049	13.1082	10.0106	70.3638	0.281581	39.4537	0.0907375	0.318817	0.147441	0.0907967	0.416009	0.182894	0.0640175	16.2006	70.3638	0.281581	39.4537	0.9572	0.00237947	0.000228272	2.62254e-05	0.000330564	1.43476e-05	0.000258271	0.0268668	0.0116175	0.00130882	0.541246	0.717944	0.103049	0.0907963	0.416007	0.182893	0.0144614	5.31643	0.045961	0.91996	0.880585	319.179	33.3477	0.0127313	0.00126637
317	3351.6	16.6871	3.21802	14.4408	4.69383	5.00636	0.033339	94.3155	9.69926	5.60238	2.14958	0.683744	0.697739	0.547371	17.6755	3.90216	0.595533	0.19821	13.7617	11.9633	33.8803	0.245545	56.8827	0.0599265	0.213046	0.199746	0.0851557	0.324593	0.140614	0.0445118	17.6755	33.8803	0.245545	56.8827	0.934123	0.012341	0.000278	6.86588e-05	0.0002315	3.35146e-05	0.000161872	0.0404708	0.0112835	0.00149407	0.547371	0.698455	0.198144	0.0851275	0.324485	0.140567	0.0193288	9.50944	0.0310895	0.832171	0.777351	283.065	31.6406	0.012603	0.00144861
318	4646.31	14.2597	2.67166	13.751	3.11032	7.27712	0.0303253	88.0804	6.49621	7.55192	1.83334	0.536563	0.602285	0.709883	17.9293	3.56168	0.536139	0.311482	13.3206	7.19201	50.5046	0.303574	41.5445	0.0701277	0.32151	0.137417	0.0427923	0.328518	0.216935	0.0266985	17.9293	50.5046	0.303574	41.5445	0.912334	0.0336856	0.000276742	0.000125196	0.000549793	7.61915e-05	0.000373069	0.0392971	0.0126119	0.00134453	0.709883	0.832176	0.311481	0.0427922	0.328517	0.216934	0.0129913	10.9727	0.0222179	0.93144	0.849785	385.95	39.0197	0.0139708	0.00130685
319	612.752	8.22981	4.1476	15.6966	4.01307	6.07268	0.0404175	88.6812	5.30774	8.82344	1.11712	0.435497	0.750889	0.500115	16.133	3.90702	0.183131	0.641044	10.2708	4.75075	26.5201	0.485689	9.1108	0.121509	0.249186	0.164672	0.0370615	0.672165	0.222994	0.0435122	16.133	26.5201	0.485689	9.1108	0.94999	0.0132817	0.00012433	0.000222035	0.000179599	6.38823e-05	0.000334023	0.0212219	0.0135048	0.00116687	0.500115	0.880826	0.641044	0.0370615	0.672165	0.222994	0.0131306	11.6611	0.0383267	0.795248	0.755478	358.039	34.7683	0.0149259	0.00114448
320	2369.13	15.483	3.98559	12.6245	4.81971	6.54031	0.0267578	95.6032	6.39098	9.80126	1.56421	0.596867	0.762959	0.559384	17.5863	4.15006	0.806318	0.320581	2.7675	4.68022	71.3093	0.324341	50.0994	0.064587	0.207481	0.152898	0.0464619	0.48776	0.15154	0.0482703	17.5863	71.3093	0.324341	50.0994	0.913929	0.0246957	0.000321809	0.000151834	0.000392905	5.1481e-05	0.000328359	0.0449829	0.0142762	0.00121328	0.559384	0.626	0.320579	0.0464616	0.487757	0.151539	0.0108759	7.89397	0.0302172	0.812927	0.742958	309.83	28.7043	0.0157652	0.0011952
321	5336.28	18.7302	3.57771	19.1299	4.29228	7.17527	0.0340134	93.0026	6.59975	10.5827	2.41709	0.411642	0.810363	0.547171	15.3488	4.32781	0.62316	0.428827	9.14172	6.59846	30.3004	0.39916	12.0118	0.0533897	0.232976	0.139368	0.0315212	0.335264	0.0784567	0.0260648	15.3488	30.3004	0.39916	12.0118	0.873783	0.0676645	0.000218553	0.000164078	0.000359838	9.92432e-05	0.000370409	0.0431627	0.0136234	0.0013288	0.547171	0.686766	0.428824	0.031521	0.335262	0.0784562	0.0113177	13.9251	0.0179004	0.833139	0.727982	332.417	35.4223	0.0152033	0.00129812
322	6423.95	8.69721	3.64855	10.7737	3.68841	5.43007	0.0151218	102.032	11.0169	9.53094	2.4981	0.375256	0.658148	0.452187	17.6858	4.41582	0.644314	0.118484	9.43794	9.77458	71.0547	0.348252	39.4385	0.114979	0.27112	0.18416	0.0259129	0.263459	0.136845	0.0623663	17.6858	71.0547	0.348252	39.4385	0.849856	0.00493276	0.0005098	6.83073e-05	0.000749279	4.91386e-05	0.000188965	0.132342	0.0105919	0.00164448	0.452187	0.599676	0.118278	0.0258677	0.263	0.136606	0.0162553	6.08392	0.0373996	0.955225	0.811804	266.404	29.4234	0.0122156	0.00160911
323	2489.16	11.634	3.02111	7.84212	5.10411	6.48378	0.0372189	86.881	4.99713	11.7676	2.43024	0.749164	0.777661	0.738495	17.6743	3.58362	0.397219	0.517087	8.32309	4.97624	73.5428	0.306993	43.6503	0.085955	0.195921	0.154231	0.0495084	0.319993	0.0914885	0.0594162	17.6743	73.5428	0.306993	43.6503	0.948279	0.0107371	0.000184718	0.000197788	0.000209257	0.000101595	0.000319319	0.0241973	0.0149129	0.00122185	0.738495	0.886554	0.517087	0.0495084	0.319993	0.0914885	0.0119033	6.09112	0.0526757	0.760503	0.721169	317.086	30.7859	0.0163555	0.00120133
324	3340.23	9.11307	3.49286	15.3594	5.16217	6.08515	0.032389	93.0911	8.11314	5.34954	2.07452	0.521454	0.661634	0.561142	18.2902	3.98124	0.733716	0.224042	10.6093	9.16644	64.2874	0.40688	24.5263	0.109733	0.193717	0.164334	0.0644937	0.318934	0.163106	0.0373711	18.2902	64.2874	0.40688	24.5263	0.938627	0.00997418	0.000454822	0.000131286	0.000407959	5.40926e-05	0.000265484	0.0380732	0.0111471	0.0013491	0.561142	0.654471	0.224029	0.0644899	0.318914	0.163096	0.0159108	11.3614	0.0244583	0.942328	0.884495	333.721	35.0107	0.0124598	0.00130685
325	3524	11.2606	2.82855	10.2147	5.2065	5.46417	0.0327553	90.0279	6.19255	5.29267	1.5162	0.346578	0.646502	0.633365	14.9973	3.99572	0.0937116	0.480909	10.8174	5.34989	59.2465	0.275561	54.8663	0.0888052	0.192068	0.18301	0.0423347	0.426396	0.233147	0.0506774	14.9973	59.2465	0.275561	54.8663	0.936299	0.0132051	0.000264922	0.000245424	0.000258214	7.45602e-05	0.000251604	0.0353592	0.0132563	0.00129703	0.633365	0.958104	0.480908	0.0423346	0.426395	0.233147	0.0159569	7.1798	0.0485542	0.803037	0.751882	323.109	32.4777	0.0146657	0.00127373
326	1034.56	10.2278	3.96744	12.7048	4.02021	5.17549	0.0334802	89.0726	8.6854	3.88979	2.52732	0.545127	0.640312	0.431259	15.8131	4.25249	0.199207	0.209068	12.813	10.3125	72.7263	0.315946	38.4325	0.0977727	0.248743	0.193218	0.0897353	0.253356	0.14232	0.060338	15.8131	72.7263	0.315946	38.4325	0.951474	0.00450098	0.000313063	8.27376e-05	0.000286607	5.33603e-05	0.000201275	0.030588	0.0113655	0.00128427	0.431259	0.845741	0.209053	0.0897289	0.253338	0.14231	0.0184194	6.87265	0.0510303	0.98038	0.932807	318.108	32.2582	0.0124848	0.00124163
327	1722.84	7.03974	3.35013	13.8693	4.25896	8.25707	0.0416834	88.3628	5.23902	5.96738	2.33199	0.271005	0.792534	0.69066	18.1058	4.10852	0.150098	0.625156	5.01914	2.96544	26.4134	0.406791	40.898	0.142051	0.234799	0.121108	0.0359925	0.339853	0.0889652	0.0292537	18.1058	26.4134	0.406791	40.898	0.949911	0.0133056	0.000124455	0.000207562	0.000229152	0.000122018	0.000493502	0.0200077	0.0146537	0.00119489	0.69066	0.945962	0.625156	0.0359925	0.339853	0.0889652	0.00935456	11.3242	0.0276729	0.747715	0.710263	351.795	34.7608	0.0162974	0.00118055
328	1664.91	17.9235	2.99496	14.3038	3.90107	5.27908	0.0326081	91.0813	6.01504	6.43991	1.28987	0.456494	0.803511	0.657279	15.6911	4.15239	0.470741	0.322049	7.84086	5.42406	73.3	0.211985	29.7334	0.0557927	0.25634	0.189427	0.056957	0.62294	0.152332	0.0396626	15.6911	73.3	0.211985	29.7334	0.921753	0.0306194	0.000302512	0.000143702	0.000345062	4.87818e-05	0.000274712	0.0323574	0.0131322	0.00126428	0.657279	0.820743	0.322049	0.0569569	0.622939	0.152332	0.0161324	10.2058	0.0325528	0.914156	0.842627	372.426	34.9331	0.0145023	0.00123857
329	3939.86	9.83072	3.57359	12.6149	5.17471	5.02273	0.0258878	95.5713	7.93793	4.696	2.45494	0.562575	0.635228	0.536447	17.9043	4.14312	0.928431	0.0642273	10.6362	9.09148	68.5622	0.338727	30.7152	0.101722	0.193248	0.199095	0.0760995	0.258755	0.148587	0.0564003	17.9043	68.5622	0.338727	30.7152	0.927533	0.00232949	0.000501842	3.44344e-05	0.000381328	1.71677e-05	0.000173383	0.056726	0.0113481	0.00152653	0.536447	0.560899	0.0642231	0.0760945	0.258738	0.148577	0.0188336	8.41383	0.0316348	0.905107	0.839517	292.16	29.2091	0.0126968	0.00149278
330	1065.62	9.49219	3.83218	14.5048	3.52509	8.38142	0.0440051	89.5086	6.54871	5.18528	1.61417	0.701324	0.779663	0.527113	17.7398	4.43065	0.0885533	0.237608	8.86906	6.79333	78.8028	0.457257	29.1942	0.10535	0.283681	0.119312	0.105452	0.483012	0.136502	0.0315222	17.7398	78.8028	0.457257	29.1942	0.962474	0.00596114	0.00018695	5.82645e-05	0.000253025	2.71452e-05	0.000378191	0.0170984	0.0125136	0.00120436	0.527113	0.944873	0.237607	0.105451	0.48301	0.136501	0.010523	9.30629	0.0297845	0.940201	0.904919	313	33.2163	0.0138379	0.00117468
331	7594.7	8.53793	3.00427	7.03047	3.58738	5.57851	0.019501	95.4654	8.59453	9.27693	2.29371	0.555679	0.608218	0.533925	17.7539	4.46671	0.646874	0.14024	11.8725	9.76389	79.7986	0.366569	47.8148	0.117124	0.278755	0.179259	0.0364317	0.265168	0.170807	0.0766013	17.7539	79.7986	0.366569	47.8148	0.894442	0.0029824	0.000328475	5.3563e-05	0.000504437	3.69804e-05	0.000177474	0.0891762	0.011829	0.00157122	0.533925	0.666368	0.140221	0.0364267	0.265132	0.170784	0.0165683	4.11668	0.0510447	0.837649	0.749228	266.376	29.796	0.0133041	0.00153631
332	1765.59	14.4662	3.4506	19.6765	4.58887	5.15202	0.0319978	92.6101	7.30534	5.61233	1.79295	0.580721	0.627977	0.573369	14.7735	4.89573	0.268181	0.490259	6.18405	7.17571	31.3993	0.348319	31.3932	0.0691267	0.217919	0.194099	0.0649783	0.350248	0.207492	0.0340384	14.7735	31.3993	0.348319	31.3932	0.919631	0.0298726	0.000195504	0.000188005	0.000187152	7.78032e-05	0.000221825	0.0348864	0.0137112	0.00128417	0.573369	0.861423	0.49025	0.064977	0.350241	0.207488	0.015384	14.2059	0.0293215	0.819569	0.753701	289.849	29.6376	0.0151341	0.00125664
333	1753.1	8.89021	3.84478	15.9375	3.21028	5.39426	0.0212065	99.8808	12.2434	5.85782	2.0548	0.47828	0.661664	0.479236	18.1936	3.49713	0.657528	0.147938	10.1768	11.1534	77.47	0.289156	36.5386	0.112483	0.311499	0.185382	0.0540236	0.322009	0.164656	0.0447218	18.1936	77.47	0.289156	36.5386	0.911477	0.00544517	0.00024805	4.28705e-05	0.00037552	2.93785e-05	0.000182346	0.0687048	0.0122824	0.00146722	0.479236	0.616527	0.14753	0.0538746	0.321121	0.164202	0.0146492	8.71082	0.0275722	0.855747	0.779993	270.735	29.1689	0.0136827	0.00142957
334	6150.2	10.8373	3.04933	16.0062	5.39697	5.15705	0.028786	92.6548	8.5342	5.89108	1.56754	0.323221	0.705381	0.629531	17.4708	4.06047	0.899913	0.369901	12.8898	10.0936	28.6485	0.313113	28.7574	0.0922739	0.185289	0.193909	0.0387016	0.449992	0.18795	0.0369415	17.4708	28.6485	0.313113	28.7574	0.912345	0.0211343	0.000358473	0.000210321	0.000330388	6.42447e-05	0.000233119	0.0519909	0.0128063	0.00141946	0.629531	0.659376	0.369867	0.038698	0.449951	0.187933	0.0165662	11.9331	0.0243583	0.787426	0.718404	332.36	36.7172	0.014255	0.00137349
335	6141.5	7.62306	3.82355	12.164	2.97619	6.01234	0.016382	107.384	12.2091	6.92331	1.45765	0.261579	0.696605	0.389664	17.2892	4.51392	0.439294	0.204475	11.0126	11.5375	57.358	0.334726	47.238	0.131181	0.336	0.166325	0.0263194	0.477896	0.20814	0.0522814	17.2892	57.358	0.334726	47.238	0.840641	0.00639263	0.000302492	7.7089e-05	0.000613128	3.92352e-05	0.00023314	0.138834	0.0119997	0.00175862	0.389664	0.660987	0.203452	0.0261877	0.475504	0.207098	0.0116591	6.70489	0.0345573	0.958705	0.805927	285.204	27.4955	0.0137825	0.00172055
336	2435.01	17.4763	4.21607	14.7583	5.01057	5.94127	0.0211531	90.9615	6.81537	8.09074	2.91345	0.386747	0.645825	0.429198	17.8233	3.99653	0.379475	0.28195	7.32757	6.43565	71.1449	0.342934	48.2261	0.0572203	0.199578	0.168314	0.0308712	0.22167	0.121565	0.0480831	17.8233	71.1449	0.342934	48.2261	0.888987	0.0334433	0.000622588	0.000244453	0.000679742	0.000148352	0.000334058	0.0609486	0.0137088	0.00123629	0.429198	0.725442	0.281948	0.030871	0.221669	0.121565	0.0130788	7.71391	0.0348815	0.969993	0.862311	393.343	34.8624	0.0151145	0.00120607
337	3875.4	10.2161	3.25147	8.35721	3.8328	6.66546	0.0243398	91.1295	6.21099	8.81599	2.1121	0.342333	0.671184	0.55439	17.9159	3.63531	0.458691	0.342157	4.76984	5.35747	78.0311	0.285315	51.9463	0.0978847	0.260906	0.150027	0.0260627	0.31778	0.155682	0.0583698	17.9159	78.0311	0.285315	51.9463	0.918208	0.012116	0.000320954	0.000166933	0.000566201	9.74105e-05	0.000345496	0.0537056	0.0137723	0.00126388	0.55439	0.76294	0.342156	0.0260626	0.31778	0.155682	0.0120645	4.96151	0.0445327	0.825431	0.757917	330.256	33.8806	0.0153061	0.00123962
338	987.244	12.6118	3.73551	10.633	2.71664	6.71215	0.0299995	88.7874	6.81896	6.11268	1.54281	0.507422	0.671573	0.621402	17.4436	4.88229	0.892366	0.249484	11.6284	7.44625	65.8236	0.370822	56.9197	0.0792908	0.368102	0.148984	0.0557482	0.435292	0.212876	0.0523398	17.4436	65.8236	0.370822	56.9197	0.937616	0.0137267	0.000240844	8.00597e-05	0.000477468	4.6712e-05	0.000334338	0.0338889	0.0124956	0.00123616	0.621402	0.654053	0.249483	0.0557479	0.43529	0.212875	0.0130719	7.36092	0.034233	0.923748	0.866121	376.522	35.8497	0.0137157	0.00120069
339	5818.94	11.6658	3.87985	9.05397	4.52779	6.64208	0.0211396	95.1148	7.55425	6.01772	1.38427	0.322925	0.606314	0.459106	16.4688	4.14165	0.560603	0.262493	11.1592	7.75661	57.3871	0.327785	46.9969	0.0857207	0.220858	0.150555	0.0325362	0.438003	0.2844	0.0645166	16.4688	57.3871	0.327785	46.9969	0.902224	0.0125546	0.000485914	0.000172919	0.00065687	5.41312e-05	0.000322296	0.0703277	0.0127325	0.00131343	0.459106	0.646349	0.262483	0.032535	0.437986	0.284389	0.0118287	5.45959	0.0417003	0.917078	0.82741	354.035	31.8626	0.0140978	0.00128091
340	2248.28	13.0625	4.16034	13.5368	5.02852	6.89762	0.0357917	90.6355	6.48192	4.45149	1.40782	0.362823	0.660846	0.586554	15.5002	4.27051	0.802894	0.41232	9.84703	6.94836	26.6004	0.236762	48.6127	0.076555	0.198866	0.144978	0.0538629	0.469411	0.240907	0.0445568	15.5002	26.6004	0.236762	48.6127	0.931796	0.0221553	0.000271337	0.000190362	0.00031558	5.54504e-05	0.000331303	0.0313331	0.0125775	0.0012999	0.586554	0.651592	0.412319	0.0538627	0.469409	0.240906	0.0131075	9.26516	0.0290328	0.795024	0.7408	333.983	36.4794	0.0140159	0.00126653
341	2538.6	12.0135	3.41392	12.7997	3.73136	5.70555	0.0325184	90.4607	8.49924	6.38088	2.08828	0.716152	0.754567	0.470531	16.4992	3.86277	0.290057	0.121281	12.2409	11.4408	75.2504	0.374529	32.861	0.0832397	0.267999	0.175268	0.0846881	0.361334	0.117529	0.0467472	16.4992	75.2504	0.374529	32.861	0.945099	0.00397546	0.000270685	3.73545e-05	0.000295795	2.14477e-05	0.000192986	0.0369121	0.0121329	0.00143038	0.470531	0.803585	0.121273	0.0846823	0.36131	0.117521	0.0165083	7.58681	0.0375654	0.963409	0.910517	281.971	30.5907	0.0134083	0.00138771
342	704.617	18.3174	3.20305	13.5932	3.33846	5.37541	0.0424985	87.6255	9.67311	2.63337	1.33	0.756158	0.729211	0.741378	17.7736	4.07963	0.682771	0.0982342	10.5262	11.2626	78.05	0.458411	42.3317	0.0545929	0.299539	0.186032	0.209389	0.548279	0.203601	0.0438359	17.7736	78.05	0.458411	42.3317	0.965561	0.0048815	0.00016169	1.76085e-05	0.000132206	7.29007e-06	0.000186759	0.0155356	0.0124495	0.00116934	0.741378	0.815205	0.0982182	0.209355	0.54819	0.203568	0.0156059	10.6935	0.0357353	0.871559	0.841544	294.951	29.6894	0.0134609	0.00112935
343	1097.79	9.78077	3.30298	9.42068	4.42667	5.60803	0.0424706	89.1753	6.0543	5.30786	1.2204	0.717695	0.909987	0.614793	18.0158	4.45833	0.44154	0.171165	9.28064	7.10513	57.147	0.210546	33.4742	0.102241	0.225903	0.178316	0.123043	0.745647	0.073757	0.0625192	18.0158	57.147	0.210546	33.4742	0.96363	0.00339514	0.000350514	7.23851e-05	0.000278107	2.03606e-05	0.000279295	0.0194301	0.0114919	0.00121185	0.614793	0.806706	0.171165	0.123043	0.745646	0.0737569	0.0167661	6.55582	0.0504346	0.909371	0.876296	383.339	37.0976	0.0126382	0.00117618
344	5025	12.7866	3.15252	10.5773	4.07739	7.47666	0.0334655	90.3067	6.73201	5.96006	1.63246	0.339433	0.740996	0.570842	17.5347	3.95669	0.548072	0.282078	13.5572	7.4057	55.5901	0.37282	52.6484	0.0782069	0.245255	0.13375	0.0422007	0.453914	0.158659	0.0398635	17.5347	55.5901	0.37282	52.6484	0.93654	0.0143796	0.000272028	0.00010688	0.000430233	4.41436e-05	0.000309915	0.0362145	0.0111612	0.00127082	0.570842	0.73545	0.282076	0.0422004	0.453911	0.158658	0.0128716	7.28759	0.0293176	0.871769	0.816446	311.201	33.0994	0.0124531	0.00123841
345	3300.79	9.96104	2.89192	8.50099	3.65314	9.6215	0.0405152	90.2562	5.63079	9.74425	1.95839	0.765067	0.722714	0.732103	17.6588	4.54301	0.134529	0.454258	5.79322	4.47054	61.8924	0.324955	21.4775	0.100391	0.273737	0.103934	0.0567437	0.369035	0.141589	0.0353569	17.6588	61.8924	0.324955	21.4775	0.948049	0.0131835	0.000165808	0.000138013	0.00033675	7.78939e-05	0.000561101	0.0226276	0.0140648	0.00127468	0.732103	0.958917	0.454258	0.0567437	0.369035	0.141589	0.00876334	6.96365	0.0339043	0.801907	0.760247	351.27	38.3726	0.0157811	0.00125128
346	5843.8	17.5912	3.93283	17.1585	4.14217	7.3761	0.0213904	92.3822	6.80113	8.4978	2.18316	0.457495	0.704365	0.503831	17.2098	3.85092	0.774344	0.169562	10.2465	8.23098	41.7753	0.247787	53.0206	0.0568466	0.241419	0.135573	0.0379208	0.322636	0.135416	0.0310741	17.2098	41.7753	0.247787	53.0206	0.881749	0.0356244	0.000529496	0.000108111	0.000827772	5.92174e-05	0.000406776	0.0661442	0.0140615	0.00133739	0.503831	0.58812	0.169561	0.0379205	0.322633	0.135415	0.0103736	10.7544	0.0182753	0.940755	0.829509	400.594	35.3168	0.0154476	0.00129913
