"iter" "GM_NInit.1." "GM_TIsolation.1." "GM_R0.1." "GM_c0.1." "GM_TLatent.1." "GM_TRecover.1." "GM_IFR.1." "GM_TStartTesting.1." "GM_TauTesting.1." "GM_TTestingRate.1." "GM_TContactsTestingRate.1." "GM_TestingCoverage.1." "GM_TestSensitivity.1." "GM_ThetaMin.1." "GM_TauTheta.1." "GM_PwrTheta.1." "GM_HygienePwr.1." "GM_FracTraced.1." "GM_TPosTest.1." "GM_TFatalDeath.1." "GM_TauS.1." "GM_rMax.1." "GM_TauR.1." "alpha_Pos.1." "alpha_Death.1." "LnPrior" "LnData" "LnPosterior"
130100 8396.67 8.98389 3.52242 15.5472 4.65869 5.1635 0.0164195 101.435 11.971 10.6909 2.17225 0.558266 0.659863 0.482801 17.5721 4.18294 0.708305 0.158931 12.291 11.4539 78.8356 0.239514 50.9617 5.46854 9.66822 -51.43079 -1132.527 -1183.957
40800 9110.65 19.8094 2.35746 9.46757 2.92652 8.31194 0.0317947 91.4976 6.22753 5.7861 2.83913 0.413394 0.797249 0.681779 18.1427 4.49243 0.524139 0.163982 13.9673 7.42438 38.0141 0.215934 10.4342 5.27821 8.43603 -52.82463 -1133.46 -1186.285
65200 3578.09 18.3668 2.76966 15.4469 4.28587 5.17389 0.0346801 93.1278 7.96449 9.57118 1.29922 0.66927 0.752216 0.699827 16.3727 3.68241 0.783674 0.330384 11.6044 7.81003 48.9515 0.262296 57.0412 5.32592 9.52668 -50.14024 -1132.202 -1182.343
155300 9133.17 18.1283 2.89641 17.2956 5.05552 6.41447 0.0218207 89.0185 5.46202 8.22539 2.98216 0.474375 0.784602 0.570269 18.097 3.97743 0.541855 0.14344 11.5023 7.22214 61.9944 0.324318 31.1478 5.48272 8.75113 -48.81133 -1134.985 -1183.797
106800 2538.89 8.34366 3.99442 15.3936 3.59098 6.43681 0.0336175 102.375 13.2317 4.19559 2.52177 0.510681 0.742963 0.478377 16.7728 3.44029 0.672442 0.201162 12.3679 12.195 30.7291 0.211579 39.223 5.10574 8.03002 -50.33123 -1129.047 -1179.378
62000 4270.25 11.5389 2.38313 18.8817 3.32019 5.82869 0.0297719 91.0566 6.10928 7.38289 1.5368 0.419428 0.841608 0.70183 18.0881 4.41484 0.322807 0.284037 8.34378 6.18526 71.8709 0.388612 24.4315 4.31792 8.53933 -50.70035 -1130.553 -1181.254
69800 3792.13 16.7817 3.29179 15.7861 5.75161 6.0191 0.0315767 92.444 5.98858 6.72713 2.39214 0.647398 0.682574 0.587582 18.3993 4.53181 0.614968 0.247511 6.68865 5.53434 82.6129 0.241722 43.3011 5.52519 8.39849 -51.05281 -1128.062 -1179.115
107900 1155.96 12.5396 3.91383 10.9033 4.78347 5.67349 0.0327226 87.1428 5.96682 10.3857 2.46555 0.338417 0.76833 0.595754 14.6358 3.76909 0.38471 0.553021 10.5806 4.63582 80.5812 0.282565 35.344 8.69177 8.41365 -52.37345 -1131.716 -1184.089
89600 1293.3 9.10771 3.57882 11.5374 2.94737 6.94249 0.0390899 97.1709 7.9352 2.64593 1.82977 0.507775 0.604391 0.533546 16.0281 4.7605 0.318752 0.343457 7.6151 7.6151 33.2262 0.462186 11.251 6.03187 8.20124 -50.54807 -1130.25 -1180.799
120900 3108.31 14.0812 3.53887 16.2898 3.3688 7.6856 0.0330729 92.4555 7.34792 5.52726 1.2971 0.48042 0.706046 0.553374 16.4952 4.21448 0.595048 0.192573 10.7907 6.86232 64.9091 0.241441 35.2016 6.27533 8.62667 -47.36879 -1133.293 -1180.662
115500 2812.86 16.7998 3.24939 17.9257 3.51279 7.39302 0.0298778 92.0639 7.31897 11.1935 1.00496 0.533321 0.740304 0.578079 18.3508 4.37352 0.447641 0.288098 5.27707 6.22321 74.7661 0.372249 46.7124 5.08017 8.4539 -48.7664 -1133.889 -1182.655
148400 2997.5 9.68692 3.34557 10.7599 3.53992 5.953 0.0220664 90.4418 6.16124 6.64243 2.55116 0.296525 0.679518 0.475496 18.2097 4.02706 0.390292 0.171082 7.10828 6.69948 74.3348 0.208735 49.8624 5.9907 8.01102 -46.44057 -1131.181 -1177.621
118900 283.788 15.8178 4.26124 13.2061 2.82476 6.59968 0.0414585 86.5503 7.23276 5.16594 1.23085 0.631747 0.759432 0.675768 18.1045 3.26733 0.864031 0.343151 12.9873 7.75736 71.4191 0.298573 42.3617 7.00098 8.08898 -51.60588 -1126.053 -1177.659
162400 1330.55 10.7453 3.43248 10.2913 4.25039 5.20749 0.039567 97.5285 7.92463 3.73142 1.64221 0.643239 0.727548 0.54447 16.6528 4.23521 0.370194 0.38272 3.99499 7.40658 28.0905 0.420412 17.766 5.96375 8.51753 -48.19707 -1129.149 -1177.346
81900 647.426 14.3627 3.77699 11.4177 3.19242 5.69522 0.0333551 89.4908 6.62065 5.20851 2.56206 0.566202 0.819167 0.575373 17.8851 3.63248 0.611953 0.207228 9.78739 7.47985 64.6408 0.224034 49.2394 5.75033 8.16862 -47.29991 -1126.278 -1173.578
40800 1574.45 14.7566 3.64105 9.05324 4.92072 5.05972 0.0333676 93.759 8.21345 11.1781 1.70076 0.678182 0.668924 0.46197 17.5969 4.47658 0.148067 0.559232 12.6916 7.19434 35.2578 0.363526 24.5972 5.5256 8.11171 -51.06627 -1127.864 -1178.93
118600 5349.34 18.5189 2.71785 14.8088 3.47642 7.74948 0.033047 93.5631 6.74277 11.2714 1.67343 0.615193 0.824401 0.636893 17.5109 4.1502 0.325438 0.309371 4.31231 5.659 36.2768 0.210452 49.261 4.83025 8.40868 -48.32834 -1133.114 -1181.442
158600 4670.61 7.02427 2.88785 8.72327 3.96766 6.39118 0.024628 92.5541 6.70928 5.14417 1.92003 0.398454 0.63415 0.500882 18.3894 4.33339 0.171631 0.210515 3.92294 6.64879 59.7671 0.297932 41.2748 5.11712 8.44538 -45.88489 -1135.65 -1181.535
112400 3766.68 11.7525 3.80855 11.7522 3.80528 6.23376 0.0233417 101.452 11.4899 7.36646 2.17625 0.674841 0.623002 0.513844 18.1645 4.24163 0.947437 0.105865 10.6321 11.454 68.7216 0.466739 36.9673 6.62436 8.04365 -51.21752 -1125.943 -1177.16
77300 1620.87 19.9546 3.70328 11.8004 3.45137 5.2044 0.0202745 92.1745 7.42501 8.82696 1.40178 0.48465 0.662936 0.511565 18.3409 3.30176 0.661031 0.172136 8.40376 8.1892 56.665 0.25557 49.8209 4.62098 8.57718 -45.91047 -1129.826 -1175.737
50500 2399.66 11.3355 3.81044 15.6852 4.78432 5.33692 0.0298338 90.3091 6.94442 7.7626 1.75481 0.586673 0.735524 0.473531 15.3795 4.33118 0.390654 0.278027 13.7034 8.57308 57.7508 0.291716 54.3776 5.77611 8.46628 -48.14799 -1128.153 -1176.301
99800 5071.94 15.0171 2.71314 12.1727 3.60195 5.52628 0.024399 93.6104 7.1096 8.18727 2.13835 0.442576 0.618823 0.634479 16.2529 3.27746 0.46179 0.313609 6.1995 6.02858 57.3157 0.287093 45.6774 6.90444 8.97061 -46.8885 -1134.385 -1181.273
117200 1389.66 8.35361 3.03756 7.99962 2.81928 6.25479 0.033035 88.9927 6.95782 5.15893 1.46843 0.414104 0.709297 0.696956 16.9321 3.47537 0.616125 0.360872 10.7377 7.66018 66.2509 0.217824 37.0705 5.81096 8.31493 -48.73489 -1127.435 -1176.17
77100 1164.35 8.87288 4.2443 13.4719 3.64249 6.81431 0.0352778 93.7307 8.57883 5.97327 2.42461 0.748034 0.733273 0.541778 17.1558 3.7239 0.736715 0.176681 8.64355 8.48393 63.0647 0.416057 54.648 6.18024 8.71479 -47.78099 -1130.853 -1178.634
89200 967.367 11.4704 3.70701 11.2193 4.9582 6.7877 0.045512 89.9814 7.07986 2.74309 1.598 0.619695 0.700902 0.664957 18.3061 4.6741 0.474266 0.214468 7.64127 7.74721 53.4252 0.210788 54.9288 5.61556 8.20508 -49.10114 -1129.375 -1178.476
166300 2772.57 8.26625 3.91523 13.0779 3.78595 6.31396 0.0348685 101.446 11.2717 8.85751 2.83375 0.27805 0.795184 0.471892 17.7263 3.62392 0.614778 0.497035 6.28331 8.12137 36.4006 0.406006 32.9043 6.09475 8.33153 -49.55072 -1132.708 -1182.258
126600 4965.42 11.1248 3.33246 7.5625 5.23616 7.32165 0.0373148 89.4335 5.56925 6.06737 1.86688 0.62466 0.639833 0.617703 16.9513 3.65988 0.757812 0.255245 12.5917 6.92311 71.5717 0.301397 33.6624 5.383 8.32737 -50.46532 -1127.371 -1177.836
174300 1946.6 10.3324 3.62733 18.6058 4.67557 6.88275 0.0353566 90.3226 5.66098 6.84393 2.74726 0.785214 0.712294 0.506298 17.6084 4.73408 0.227414 0.221234 6.29324 5.09471 76.2614 0.223223 42.7683 6.32002 8.35232 -49.73346 -1129.238 -1178.971
92900 8183.84 9.96281 2.46253 9.64043 5.09738 7.74857 0.0353625 89.3519 5.3095 5.258 1.42072 0.479936 0.674645 0.723722 16.1481 3.94127 0.302617 0.32619 11.2643 5.89788 60.0892 0.210508 39.0331 5.25875 8.2065 -50.06059 -1127.205 -1177.266
103600 1627.25 8.05469 3.92152 13.117 3.25047 9.65772 0.044582 88.3011 6.51748 3.76158 2.98295 0.436808 0.911816 0.60804 17.174 3.61701 0.488301 0.185792 13.0646 6.78223 57.0754 0.273703 35.7007 5.58334 8.22037 -50.65065 -1130.109 -1180.76
111400 2040.83 13.4059 3.80913 7.23526 3.9974 6.66539 0.0219995 88.7827 5.99328 11.434 1.38859 0.238161 0.60006 0.537562 18.3355 3.64741 0.428754 0.472074 12.0601 4.86788 75.7297 0.346642 26.3217 6.19967 8.46899 -51.42218 -1128.399 -1179.821
70300 1059.69 11.1511 4.43985 16.7805 4.83282 5.26006 0.0346622 96.4246 9.5218 6.90301 1.40698 0.736191 0.792127 0.445744 17.7372 3.58579 0.547151 0.209206 9.42563 9.62778 73.5612 0.328546 30.0524 4.44051 8.21071 -50.42045 -1127.991 -1178.411
121700 1148.54 10.1218 3.49984 11.3041 3.50771 6.58155 0.0439609 86.623 7.94451 6.18423 2.35662 0.719221 0.720366 0.628245 17.813 3.17588 0.340795 0.37769 13.2469 9.23142 67.837 0.27443 38.0517 7.13166 8.36864 -50.31263 -1131.706 -1182.019
178000 491.979 8.16817 2.98912 15.4974 2.22009 5.11736 0.0296366 92.5997 6.92614 5.2516 1.72881 0.681906 0.71635 0.71161 18.0497 3.6682 0.764978 0.247865 2.2077 6.02525 34.2868 0.232652 50.1584 4.8591 8.19317 -46.63212 -1130.06 -1176.693
61600 9907.87 11.9497 2.31825 12.6163 4.05678 5.48955 0.0195057 89.8728 5.71152 8.10155 2.22115 0.276716 0.715053 0.718473 17.4867 4.88337 0.758493 0.24818 12.6609 6.07179 41.5781 0.205002 49.3529 5.5647 8.40587 -49.50226 -1133.933 -1183.435
43900 2515.31 10.6034 2.9999 15.4348 4.1506 5.10177 0.0296447 94.5316 6.77778 7.99295 1.47422 0.793394 0.767695 0.535663 17.7822 4.11903 0.256806 0.198458 2.66432 6.23673 73.5341 0.361671 18.1724 6.54117 8.11073 -49.02093 -1134.675 -1183.696
97500 990.021 11.2744 3.32335 9.19955 2.0554 7.27017 0.034616 89.4706 6.63765 3.28223 1.29822 0.349288 0.644594 0.562496 18.1326 4.39161 0.239368 0.258085 10.4302 6.72517 66.4618 0.318097 31.6621 5.89856 8.67746 -49.67412 -1129.364 -1179.038
142600 4040.89 10.0152 2.85081 19.7525 3.05266 5.62619 0.0294542 93.0056 8.21781 7.8121 2.32645 0.738703 0.682698 0.524946 16.0765 3.96734 0.307242 0.12292 10.3475 9.51775 73.2312 0.317561 57.8314 5.86112 8.37526 -49.80381 -1130.919 -1180.723
89000 1834.78 15.8318 3.58801 14.8877 2.22061 5.7294 0.0279098 105.273 12.8133 5.11847 2.16537 0.307441 0.650963 0.46993 17.8566 3.26136 0.524853 0.410711 12.0998 10.4423 28.9782 0.451504 39.3205 6.41905 8.04171 -51.83926 -1124.674 -1176.513
87700 879.778 8.26147 4.15932 7.52055 3.12702 6.35068 0.036202 93.0966 10.4111 7.70432 2.57107 0.303189 0.71433 0.482538 16.9135 3.50505 0.289099 0.627044 11.6824 8.31953 41.6651 0.304516 14.4324 4.80307 8.22514 -51.18353 -1131.808 -1182.992
139200 4558.05 10.7512 3.20237 9.9833 4.98252 5.1648 0.0293087 92.2559 7.22335 5.15333 1.78825 0.49365 0.75439 0.475834 16.8383 4.09339 0.353521 0.119438 13.2717 8.91073 74.9751 0.379204 36.8238 4.14267 8.38058 -48.70744 -1129.544 -1178.252
65500 2067.99 8.78514 3.57094 10.0348 4.45425 5.92984 0.0312901 92.2104 6.69284 7.55982 1.4559 0.724461 0.628432 0.527223 16.6314 4.52082 0.3622 0.451277 10.2629 6.87018 33.9972 0.326506 11.0024 5.47002 8.85685 -49.37643 -1129.994 -1179.371
149600 5703.53 7.21181 3.91991 11.7152 3.4246 6.50663 0.0182361 98.6686 10.5514 6.47694 2.64617 0.366737 0.638466 0.455552 17.3119 3.7188 0.785833 0.08498 12.0258 11.0091 38.7523 0.206029 57.0101 5.80365 8.25806 -48.34536 -1128.256 -1176.601
57700 2480.7 18.7414 2.94653 15.8136 3.05439 5.14547 0.0302285 91.5023 8.83185 6.85566 2.13939 0.2921 0.74974 0.509251 16.2924 4.19697 0.134905 0.374001 12.5361 9.2209 27.341 0.221751 22.4109 6.9019 8.07343 -50.45477 -1131.777 -1182.232
183700 5910.49 18.9933 4.23053 12.3287 3.71791 6.55142 0.0160763 102.729 12.0533 8.31825 1.70434 0.25799 0.749504 0.4252 18.1789 3.87872 0.746367 0.13027 13.2985 11.2299 65.2824 0.210177 45.2301 5.64802 8.70884 -50.93361 -1127.541 -1178.475
53800 7673.56 11.5944 3.84115 15.2677 4.06746 11.2036 0.0339086 89.0984 5.22782 11.8685 2.10487 0.494181 0.726237 0.582413 15.4946 4.51386 0.830876 0.325381 13.1072 4.56806 67.3754 0.313156 37.1646 5.87319 8.97831 -51.9079 -1134.165 -1186.073
61200 1923.37 16.7339 3.33924 15.1382 4.41972 5.91943 0.0328531 89.2822 5.98292 5.94592 2.02054 0.430752 0.759292 0.639383 16.9581 4.2587 0.57314 0.360209 6.24177 6.60076 66.4263 0.262566 56.3512 5.24289 8.01772 -47.20713 -1129.251 -1176.458
104000 3738.84 11.8277 3.54544 7.24956 6.30456 5.7289 0.0336474 89.2906 6.64402 10.7114 1.73823 0.433971 0.693726 0.488127 17.3084 4.62506 0.290783 0.459592 13.0594 7.50274 65.0459 0.237429 48.1127 4.95092 8.09046 -53.16655 -1129.108 -1182.274
117300 581.446 9.59654 4.03706 19.9323 3.59877 5.54299 0.0295117 89.6426 6.55226 11.633 1.63366 0.377199 0.639095 0.558526 18.2449 4.14775 0.514627 0.452421 5.9221 5.36079 71.4992 0.24368 57.4588 4.80549 9.73136 -49.31597 -1131.551 -1180.867
52200 2554.65 11.7008 4.0852 13.9928 3.85995 7.34914 0.0290537 90.3976 6.15367 5.97835 1.90295 0.288523 0.697057 0.517639 17.294 3.24962 0.62958 0.329297 11.0383 6.49517 64.0573 0.332905 49.7178 7.42625 8.64368 -48.07371 -1130.874 -1178.948
186300 2529.38 10.2072 4.16814 19.0935 3.8883 5.08714 0.0146467 99.2621 11.1734 8.68738 1.30686 0.458092 0.611112 0.362044 18.285 3.18596 0.356341 0.14125 9.29965 10.9634 78.3786 0.335687 47.5009 5.89219 8.48128 -50.29967 -1125.454 -1175.754
79100 850.543 16.9845 3.14159 8.38658 2.62996 5.07158 0.0292905 87.943 6.14878 3.03626 2.26755 0.258256 0.774263 0.631995 15.2688 4.51386 0.433945 0.284748 8.7651 6.47827 81.5196 0.459077 56.1839 5.36478 8.45221 -51.8988 -1128.766 -1180.665
169200 1828.94 8.16726 3.97999 9.01577 4.52935 5.26665 0.0225687 88.279 5.99913 6.09453 2.98557 0.495988 0.654967 0.473973 17.8071 3.98391 0.589186 0.16085 10.827 7.62456 79.0193 0.215585 38.7563 6.72108 8.33177 -48.36271 -1129.394 -1177.757
52900 8047.91 13.7584 2.98141 11.1296 4.40885 7.43231 0.0276959 93.9792 7.75321 8.15374 1.94282 0.376537 0.70128 0.538836 18.3991 4.60526 0.37638 0.331776 8.33173 7.11717 57.0281 0.420399 39.6996 4.3777 9.62775 -47.52797 -1136.776 -1184.304
47500 858.922 12.5502 4.01587 13.6903 3.02903 6.13782 0.0363576 93.2869 9.37101 6.52007 1.40019 0.601996 0.735085 0.453542 17.0476 3.78806 0.335953 0.241648 12.1956 9.17715 79.2328 0.263641 36.5113 5.6911 8.26131 -49.20549 -1128.181 -1177.386
102500 900.849 13.2444 3.75594 10.3064 3.99339 6.21708 0.035356 91.0571 6.8887 6.20773 1.41586 0.556891 0.672455 0.531286 18.0711 3.88727 0.189034 0.475391 8.69448 5.73136 30.6921 0.261882 54.221 4.55102 8.07294 -46.44746 -1131.516 -1177.964
55300 4288.24 8.32482 3.48027 18.7876 5.00453 7.22225 0.0314297 90.8009 6.09577 7.86545 1.16517 0.23135 0.659107 0.625195 17.1706 4.17736 0.625412 0.548584 13.9086 5.55036 31.6045 0.263089 51.928 5.49875 8.09613 -50.33092 -1126.572 -1176.903
89400 1079.46 18.2484 3.67335 10.1796 4.48852 7.25104 0.0388759 90.7665 5.77485 2.5906 1.86733 0.398241 0.7631 0.643641 16.9417 3.76125 0.284118 0.304578 4.8855 5.2632 76.7996 0.344195 38.9758 5.13821 8.61016 -48.80382 -1130.856 -1179.66
136000 1013.68 15.9298 4.14568 12.8419 2.99647 7.78548 0.0402826 90.9327 8.65608 4.49038 2.70325 0.755541 0.729595 0.442097 15.9366 4.36024 0.141761 0.0575394 9.81396 8.95803 81.8545 0.420886 37.5346 5.33788 8.01823 -52.52558 -1128.481 -1181.006
41000 5160.14 14.8983 2.59917 16.732 3.29505 8.99612 0.0446989 88.6463 5.56456 5.65979 2.00003 0.536363 0.777743 0.706424 16.4601 4.49352 0.392876 0.167426 12.6851 6.65048 71.6715 0.241568 38.5466 4.97545 8.48554 -50.86321 -1128.281 -1179.144
126600 1024.14 15.9875 3.76875 12.2132 3.03157 5.30074 0.0238966 98.3033 11.8674 5.62882 1.44508 0.595722 0.633819 0.481574 18.2748 3.95352 0.514878 0.176457 10.2894 10.9752 68.6525 0.246631 57.8923 6.42512 8.69727 -48.99616 -1127.339 -1176.336
137700 3687.31 14.2081 3.75722 8.76453 4.45464 7.12156 0.0271145 92.9534 7.86375 7.84442 2.33025 0.648418 0.637476 0.451958 18.1673 3.74454 0.389112 0.216676 9.05746 8.81881 73.9307 0.329337 50.9482 6.36662 8.10189 -48.13632 -1129.187 -1177.324
59400 1518.23 9.63473 4.09002 12.1082 4.02044 6.66173 0.0301544 91.3891 6.80105 5.35605 1.9733 0.305272 0.717292 0.515527 16.6736 4.21803 0.463751 0.387675 8.38404 6.2437 82.3771 0.352593 20.6263 6.7764 8.6754 -49.58204 -1129.429 -1179.011
119200 2881.6 7.68432 3.47799 11.9138 4.59207 7.34487 0.0384554 89.6731 5.56953 6.07541 1.76056 0.586958 0.70765 0.578697 17.4154 3.2829 0.569943 0.230189 10.7127 7.23804 69.9709 0.270091 56.516 5.3628 8.19082 -48.29808 -1131.851 -1180.149
69100 2591.38 11.5803 3.47748 10.0841 2.52091 5.57584 0.0221884 105.295 10.3549 9.35588 1.57346 0.343554 0.674732 0.534914 18.309 4.25024 0.805361 0.413712 6.44507 7.97699 28.5778 0.419956 37.2036 5.34858 8.58677 -48.36135 -1128.58 -1176.942
89400 3074.74 14.6417 3.39145 9.29407 3.02908 5.61219 0.0247986 105.114 13.321 4.37439 1.40853 0.449142 0.620556 0.44094 17.4735 4.54218 0.33609 0.315619 12.2141 13.0742 31.1151 0.295611 47.4574 5.95861 8.71614 -50.85852 -1132.056 -1182.914
69700 4120.44 17.6807 3.23484 8.37393 5.0666 5.34584 0.0255861 89.7752 6.0309 10.1802 1.67712 0.497882 0.751521 0.592906 16.9488 4.38809 0.661167 0.319639 13.1591 7.08205 81.092 0.332611 55.1581 6.65213 8.17686 -51.48895 -1126.688 -1178.177
91700 3588.43 14.5863 2.46358 16.2661 3.21756 5.383 0.0259538 89.3395 5.97212 6.776 2.03357 0.768425 0.707486 0.699703 18.1119 4.73727 0.535841 0.144398 10.9257 7.83214 63.7725 0.373651 37.3556 4.67347 8.20304 -49.09588 -1131.603 -1180.699
56000 1332.58 10.5387 4.44354 11.558 3.4541 8.4691 0.0357989 93.1753 6.67452 7.92347 1.47403 0.458923 0.600743 0.564175 16.8971 4.1693 0.688663 0.558146 4.01006 4.75476 34.2764 0.490696 27.2983 6.62018 9.05589 -48.85582 -1134.761 -1183.617
123000 1259.79 20.5699 3.30864 11.7274 4.11176 5.14595 0.0289171 89.7935 5.35893 4.93154 2.38225 0.509491 0.616148 0.614901 16.8667 4.56696 0.398648 0.349112 5.12815 5.16173 59.972 0.46292 56.837 5.1026 8.1604 -47.14064 -1130.609 -1177.749
70600 3806.25 15.3454 3.08187 15.3368 5.74987 5.41593 0.038189 89.2688 6.54036 2.99547 2.52708 0.497042 0.600285 0.523337 17.8795 3.73333 0.316681 0.0930009 11.0723 9.08927 63.2929 0.307407 56.1807 4.58581 8.2701 -51.12814 -1131.29 -1182.418
56300 1096.3 9.21058 4.00069 12.9836 4.29442 6.31661 0.0342978 89.6629 6.32043 9.44166 1.91859 0.578079 0.811835 0.569837 17.0599 4.20193 0.50497 0.424915 9.48281 5.86413 61.9627 0.306356 56.7832 5.14985 8.02195 -47.46666 -1129.738 -1177.204
135700 759.054 15.4054 3.95585 8.00222 4.96527 6.48893 0.0519238 88.6595 6.25699 3.20998 2.2198 0.684271 0.897802 0.734591 15.6737 4.17456 0.944279 0.183587 10.0439 7.22202 67.5486 0.246281 42.9414 6.47046 8.6227 -54.66588 -1126.478 -1181.144
170500 1329.94 8.73382 3.40955 10.3992 4.3999 5.28897 0.0360544 87.5003 6.54462 5.76641 2.69381 0.672068 0.696566 0.589472 17.4054 4.03053 0.478798 0.266875 12.1976 7.79417 68.7404 0.300632 26.346 5.25214 9.0077 -48.21706 -1129.273 -1177.49
69400 2122.99 11.1354 3.67629 19.9155 5.51839 5.14238 0.0356487 93.7733 8.10466 5.11592 1.4228 0.578422 0.76504 0.579145 16.5858 3.90996 0.707621 0.295 10.9289 8.29874 49.3783 0.349372 44.8904 5.25446 9.46734 -49.41615 -1131.178 -1180.594
174200 2144.16 9.83573 2.95797 12.802 3.53118 6.32155 0.0340661 89.731 8.18077 10.0892 2.40322 0.330589 0.722759 0.74146 16.593 3.29788 0.611464 0.544996 7.4239 5.95185 49.9647 0.226806 25.7839 5.63216 9.07609 -49.14966 -1131.679 -1180.829
138700 6512.38 14.8664 2.97439 14.3828 2.72974 5.09923 0.0152549 100.244 10.3097 6.19668 1.2889 0.306743 0.643263 0.521361 18.0334 4.08147 0.6131 0.11662 11.9204 11.3251 37.8688 0.232121 33.4064 6.05135 8.32599 -48.4755 -1128.854 -1177.329
112500 1163.79 19.8799 3.9974 18.3747 4.02023 6.73654 0.032002 90.0812 8.35628 9.78255 2.81065 0.727272 0.610553 0.563536 17.7109 3.52133 0.357423 0.431979 8.6174 6.28137 57.7336 0.233127 47.5151 5.01138 8.16929 -49.19383 -1131.281 -1180.475
86000 4164.86 19.3829 3.48721 16.4251 3.68781 7.49381 0.0297661 90.4546 6.17319 8.58095 1.73807 0.496249 0.779849 0.472384 18.3131 3.49561 0.385214 0.148081 11.3769 7.42881 63.4904 0.206168 36.1887 5.88407 8.09159 -48.18429 -1129.49 -1177.675
95200 5382.45 14.1832 3.44788 16.9526 4.82783 5.66345 0.0218743 91.4031 6.29612 8.68804 2.13963 0.208734 0.879419 0.426851 16.4489 3.95417 0.209018 0.277123 5.55878 6.26691 81.6411 0.322575 40.4744 4.86726 8.86806 -50.48678 -1130.304 -1180.791
131000 795.383 16.9011 4.29981 11.1579 5.67609 6.62576 0.0523407 91.195 7.7354 2.2498 2.83149 0.651384 0.643685 0.644702 18.3305 4.08471 0.771281 0.17567 7.46494 7.65329 46.9791 0.343227 46.2563 4.19978 8.59946 -51.03229 -1132.86 -1183.893
90400 4824.71 15.616 2.7222 9.20831 4.00601 5.60851 0.0324807 93.5165 6.97145 8.26984 2.04037 0.568713 0.797834 0.667919 16.6285 3.30116 0.767602 0.241005 5.71191 7.19597 75.9041 0.486642 26.4898 5.28936 9.44949 -50.75282 -1135.034 -1185.786
137500 6198.07 12.3207 2.62631 8.23318 5.30295 7.33425 0.0340663 88.7173 5.83424 8.47086 1.43381 0.528767 0.623558 0.727745 17.258 4.60061 0.257715 0.487687 13.6187 6.24851 37.4782 0.258816 47.199 6.3437 8.06888 -51.37625 -1128.201 -1179.578
123900 1819.9 8.80122 4.24028 14.0943 4.4275 6.36274 0.0313256 93.5606 9.25836 7.00823 1.31259 0.734531 0.72442 0.492846 17.5325 3.85604 0.720729 0.141241 11.6498 10.7785 77.5952 0.468812 48.0759 5.6014 8.41252 -50.23003 -1127.637 -1177.867
162200 6160.61 17.8054 3.05916 15.8518 3.06745 5.37426 0.0177147 97.8148 10.0909 10.5554 1.625 0.359895 0.798945 0.417386 17.9868 4.50273 0.232165 0.104118 12.4862 11.0477 71.8897 0.326748 36.4083 4.63197 8.09625 -50.53502 -1128.358 -1178.893
157700 308.314 10.3078 4.08759 9.87773 4.15422 5.51413 0.0353085 85.6043 6.90794 11.6286 1.66769 0.421307 0.630871 0.732537 14.8118 3.9684 0.424825 0.679423 2.81476 4.44354 76.6285 0.413574 43.9978 4.77845 8.00843 -51.10309 -1126.082 -1177.185
118100 399.642 13.2502 3.99263 14.2306 2.63558 6.46789 0.0318545 91.5359 6.18273 6.35757 2.58369 0.605576 0.722364 0.599912 17.3013 3.90236 0.616889 0.307992 3.81237 4.62512 80.9969 0.474601 41.2305 6.35447 8.23642 -47.80544 -1128.91 -1176.715
56500 6441.7 17.642 2.633 7.27384 3.79706 5.19798 0.0197995 95.8387 8.23946 8.34518 1.20678 0.47318 0.611779 0.65333 17.4663 3.50053 0.656597 0.299286 9.3143 8.56509 58.0956 0.233371 50.2552 5.78506 9.32508 -48.95094 -1136.373 -1185.324
41100 722.852 13.2601 3.59826 10.7586 2.44124 5.0387 0.0210796 93.3473 6.5717 7.40307 1.4817 0.361071 0.712969 0.452808 18.137 4.03256 0.325293 0.206189 4.53711 5.8801 72.4068 0.280924 26.5877 4.66258 8.66638 -45.86598 -1131.22 -1177.086
139900 2602.43 20.0952 4.11768 13.1629 3.29505 8.64449 0.0335 90.2279 7.23405 5.68095 2.00347 0.483976 0.649185 0.537236 17.179 4.56357 0.814488 0.150246 11.7628 8.1522 65.2521 0.283716 47.8644 6.9515 8.01626 -49.17306 -1127.785 -1176.959
47700 2138.57 12.1876 4.28657 13.7821 3.21716 8.32498 0.0276225 90.9767 5.36837 9.47675 1.28546 0.720232 0.773592 0.46235 17.4223 4.21524 0.481936 0.187286 8.6008 6.20546 49.4178 0.253351 56.7427 4.68073 8.13113 -46.80223 -1138.123 -1184.926
124100 1821.37 14.6744 3.46881 11.8217 4.48622 5.60739 0.0348482 91.3434 7.7066 5.82754 1.88217 0.564799 0.787863 0.562579 16.9449 4.54673 0.536155 0.219064 6.6159 8.58979 80.2583 0.379205 50.7224 4.98 8.96769 -48.52938 -1132.228 -1180.758
148400 1961.55 9.97523 3.03756 14.5961 3.88837 5.14601 0.0325178 91.2016 7.90607 3.63077 1.9658 0.57133 0.7698 0.587185 17.9042 4.16482 0.470609 0.0794546 13.0188 9.98696 76.622 0.313827 44.6009 6.34329 8.24423 -49.51781 -1127.524 -1177.042
