"iter" "GM_NInit.1." "GM_TIsolation.1." "GM_R0.1." "GM_c0.1." "GM_TLatent.1." "GM_TRecover.1." "GM_IFR.1." "GM_T50Testing.1." "GM_TauTesting.1." "GM_TTestingRate.1." "GM_TContactsTestingRate.1." "GM_FAsymp.1." "GM_TestingCoverage.1." "GM_TestSensitivity.1." "GM_ThetaMin.1." "GM_TauTheta.1." "GM_PwrTheta.1." "GM_HygienePwr.1." "GM_FracTraced.1." "GM_TPosTest.1." "GM_TFatalDeath.1." "GM_TauS.1." "GM_rMax.1." "GM_TauR.1." "alpha_Pos.1." "alpha_Death.1." "LnPrior" "LnData" "LnPosterior"
194300 2391.48 16.4461 2.84901 8.87037 3.75068 10.8402 0.0179498 107.282 5.48987 5.09992 2.40038 0.334624 0.68771 0.85378 0.369536 14.6244 2.70146 0.564466 0.627089 4.07857 11.5796 69.7276 0.450108 85.8128 13.4692 0.519241 -57.14531 -204.0128 -261.1581
141300 575.971 14.2009 3.53897 8.29585 4.63229 18.2005 0.015988 98.5909 4.60012 5.97905 1.92334 0.126516 0.890804 0.686532 0.325325 14.1682 7.91125 0.203276 0.275692 9.82836 7.04072 40.3143 1.17335 41.6805 9.5204 22.3105 -55.84535 -209.4506 -265.296
189800 1266.02 9.11604 3.35884 11.6905 4.0365 9.68519 0.00377314 101.17 5.08381 7.90246 1.16276 0.498263 0.552382 0.62052 0.378927 17.6527 7.05226 0.50728 0.436811 4.68898 7.65998 73.1347 1.79509 52.5657 8.81385 2.45915 -51.34803 -203.6726 -255.0207
59900 1040.53 9.24921 2.32588 10.7408 4.8137 13.9133 0.00847968 99.5961 4.89415 5.76792 1.77161 0.355808 0.776956 0.714887 0.601805 13.3503 9.00388 0.248515 0.374442 9.96883 3.11483 59.4422 0.89363 29.3109 13.1812 0.307426 -50.6038 -204.1337 -254.7375
199200 235.101 12.9299 2.07386 17.9314 2.77592 7.81572 0.0100278 99.7611 7.39944 9.77899 1.43715 0.385415 0.363214 0.790039 0.799895 33.8117 3.71831 0.392659 0.742832 4.87896 5.7347 80.1399 1.22489 15.5381 6.10552 0.8831 -53.82239 -206.6261 -260.4485
145600 150.063 15.6882 4.39111 8.57293 4.71289 10.7678 0.00709765 106.989 9.48227 2.60369 1.50737 0.559762 0.438016 0.760287 0.133412 28.3485 7.09075 0.258793 0.502212 10.0037 4.70351 42.6656 0.966024 57.6952 16.1963 0.985208 -52.90968 -206.5353 -259.4449
56900 2568 14.6745 2.38017 9.62953 4.31942 12.1095 0.00478802 103.645 6.98436 7.26324 1.14829 0.35781 0.159882 0.705868 0.352835 29.5309 5.67933 0.482673 0.429677 9.99927 4.63404 24.3516 0.758691 21.2979 7.56364 0.814417 -52.04348 -206.4362 -258.4797
64400 458.97 11.2878 2.62049 13.9361 3.7941 10.2539 0.00485825 105.003 8.34521 5.58594 2.03777 0.166476 0.449112 0.740129 0.286295 31.4527 9.33597 0.67797 0.329288 11.3169 10.1656 22.2407 0.2778 49.0901 9.37278 0.55598 -51.8446 -202.2747 -254.1193
76500 1775.71 12.5372 2.28245 7.89639 2.76808 10.2143 0.00909969 108.523 6.251 6.47815 1.44186 0.430374 0.881176 0.629045 0.330189 24.0573 5.48603 0.286095 0.595818 5.59178 5.64558 22.6798 0.0404422 54.4 11.116 0.893267 -52.66905 -205.1837 -257.8527
122000 1332.8 18.0215 2.62294 13.0561 3.25069 13.5743 0.0136438 103.74 6.71603 10.625 2.19125 0.406745 0.602256 0.837753 0.148674 24.9913 5.59344 0.108174 0.738559 11.7733 10.6291 41.4834 1.31237 34.6821 9.44781 20.1965 -58.57444 -205.4811 -264.0555
187900 1195.57 17.7518 3.46675 18.4137 3.58805 15.9763 0.0152906 102.264 4.78874 10.9784 1.40673 0.235433 0.898535 0.738352 0.287854 17.2408 7.85291 0.409533 0.712289 5.01294 6.95574 67.887 1.49529 79.3621 17.901 4.56112 -58.45109 -203.3225 -261.7736
197000 17.5471 19.6209 3.66741 8.98344 3.58397 6.39719 0.00454609 99.5554 18.028 4.75199 2.25916 0.384732 0.802306 0.76777 0.293481 33.9772 6.5722 0.324607 0.132491 10.2329 3.61389 40.0748 0.845734 68.0226 11.1792 0.827606 -48.63489 -203.9552 -252.59
72900 1418.35 13.6193 3.18204 11.9164 4.59028 23.5112 0.0144458 100.31 5.36707 7.77917 1.88155 0.490853 0.656239 0.667602 0.385567 22.2895 7.37217 0.134088 0.199695 5.58364 5.76804 32.7933 0.264586 25.0254 8.00822 1.42225 -52.29958 -203.7274 -256.027
186800 124.029 7.43047 2.63295 17.5696 2.87502 11.415 0.0111551 99.6081 7.33247 3.5985 2.77148 0.229903 0.660489 0.735678 0.630523 31.0328 4.84305 0.0683396 0.677586 9.90515 7.40912 70.0881 1.22697 86.8256 9.90847 28.1682 -56.63704 -203.726 -260.3631
63900 235.385 9.86288 3.33865 13.9765 3.83768 14.6448 0.0113179 104.963 5.89659 2.21658 1.56224 0.0916453 0.451567 0.745833 0.404047 21.9102 8.23776 0.16057 0.210553 5.67586 7.88901 45.0989 1.26841 86.2541 12.9213 2.73238 -51.18567 -205.241 -256.4267
41200 872.449 9.78475 3.37666 17.8246 3.01218 10.9817 0.00365468 104.938 4.99367 6.08501 1.36659 0.16104 0.438321 0.852789 0.24295 19.999 9.45303 0.288062 0.140825 1.79788 6.97796 77.3713 1.33276 93.2674 10.383 0.674858 -53.19577 -200.7334 -253.9291
46700 2626.07 12.9804 2.43523 16.3019 2.42208 17.1114 0.00959793 101.315 7.50918 11.3754 2.8397 0.121554 0.193481 0.690458 0.578982 21.6508 8.6003 0.276633 0.133994 4.79056 4.60606 38.8908 1.33937 57.3307 5.90703 0.165399 -50.92342 -217.2966 -268.2201
52900 529.669 7.52071 3.34141 9.76317 2.73045 13.795 0.0129223 106.03 6.39965 5.14669 2.12546 0.542404 0.816885 0.648547 0.287318 28.7098 3.22276 0.466763 0.138099 2.54939 7.92838 35.8129 1.08028 76.5854 11.0306 7.25255 -54.24439 -203.8914 -258.1358
136900 623.365 18.7022 2.21395 17.9981 3.61665 18.6862 0.00610547 102.373 5.73578 2.99 1.03675 0.0953472 0.577122 0.648975 0.752674 17.3704 5.92225 0.399199 0.360589 6.3771 2.95602 62.873 0.785166 29.7967 7.04022 1.83338 -52.7023 -204.6079 -257.3102
68500 2369.7 12.0847 1.63217 14.7548 5.22421 22.4993 0.00965885 102.495 5.50671 7.44571 1.25997 0.113869 0.634292 0.728584 0.466254 27.8569 7.98488 0.549804 0.152095 7.65418 3.10821 24.6204 0.303814 26.3119 13.2029 10.2155 -57.99634 -203.8292 -261.8255
171700 5994.22 10.8424 3.21446 17.0945 5.957 8.29066 0.00318823 107.463 4.83957 6.95113 2.40653 0.458893 0.79498 0.829886 0.266383 13.1368 3.33174 0.601942 0.0546881 6.22327 8.4363 61.201 1.95453 75.4491 7.58951 0.355376 -56.47746 -205.3058 -261.7833
121300 828.356 15.008 2.67717 12.4666 2.25975 14.6672 0.00731102 102.187 5.70012 8.26026 2.03594 0.0275228 0.540542 0.779721 0.376499 19.2223 5.58185 0.0715797 0.1904 4.97663 9.02839 61.1617 0.712033 99.8169 9.02488 0.757386 -51.99138 -203.3109 -255.3023
110200 923.53 8.01785 2.27512 18.4234 3.98905 7.54494 0.0129965 105.373 6.15505 5.29204 2.0924 0.480216 0.746263 0.742869 0.459805 23.243 6.36656 0.400464 0.413956 4.07765 12.1291 45.2438 1.7424 43.583 7.5296 0.34493 -49.13044 -205.892 -255.0224
87100 1734.34 9.68712 2.81374 17.3179 2.54168 14.096 0.020121 106.604 5.46222 3.71807 2.77204 0.336293 0.50683 0.786026 0.231694 17.8514 3.84466 0.272201 0.357757 6.90596 5.8733 57.5678 1.41098 32.993 7.61585 0.610976 -52.7577 -205.6641 -258.4218
131300 992.812 9.72682 3.11575 11.3422 3.18042 11.4895 0.00573535 105.923 5.12653 3.26133 2.39889 0.197601 0.697361 0.703307 0.375127 15.4258 4.22456 0.505437 0.354275 4.13299 6.52955 55.6536 1.26199 46.2843 13.4222 0.385903 -49.1375 -202.5391 -251.6766
80600 5950.7 7.18166 3.99366 11.3586 4.32338 11.446 0.00924196 108.508 4.58408 7.84471 1.42739 0.2393 0.476965 0.749956 0.0166873 16.8483 9.44218 0.264887 0.565076 4.86209 7.60373 75.004 0.79641 16.0271 6.57851 0.113054 -54.5723 -207.4238 -261.9961
169400 388.029 12.8955 2.86898 12.5443 4.46095 8.48969 0.0095758 105.292 7.46936 4.82116 2.58723 0.165008 0.590044 0.787963 0.352349 24.8665 3.81098 0.488845 0.485974 8.94782 4.78205 69.3527 1.18097 65.4782 10.2336 0.420157 -49.06087 -205.8986 -254.9595
122500 550.465 19.1345 3.1517 11.9759 3.57507 10.0181 0.00406413 104.318 5.4525 3.87011 1.71721 0.0252312 0.410493 0.764869 0.382995 16.504 6.48684 0.239187 0.256115 1.90807 5.87944 56.1294 0.140761 59.7245 8.2611 0.281908 -47.93918 -203.5056 -251.4447
90800 1560.23 17.8406 2.4948 12.5016 3.03375 16.35 0.00742454 98.013 4.84708 6.65256 1.78119 0.291208 0.361044 0.602994 0.611959 14.1945 6.71818 0.360697 0.361928 3.40083 2.55754 54.7796 0.774916 23.7653 4.57026 0.255005 -49.25678 -207.7308 -256.9876
169800 3930.77 20.1287 2.32343 12.757 5.09501 10.8449 0.00479643 107.811 4.5841 2.23859 2.94047 0.349165 0.56678 0.622779 0.326865 18.5547 7.32488 0.764972 0.496034 2.59088 6.08114 51.2437 0.786631 63.9833 12.868 2.09241 -56.97289 -205.7952 -262.7681
189400 33.091 9.0926 2.8404 10.7727 2.79006 8.55043 0.00641532 90.6022 7.22948 5.27211 2.33901 0.214485 0.738986 0.628285 0.894331 31.629 6.80958 0.422947 0.453337 7.6431 11.4815 66.4685 0.455529 58.164 7.26379 0.682478 -49.71139 -209.5166 -259.228
140900 797.702 20.1077 3.76198 12.3486 4.43779 5.37364 0.00603682 102.217 4.85054 9.6088 2.26962 0.173244 0.540429 0.892643 0.222666 12.604 4.64548 0.0952434 0.612978 4.92673 5.47352 65.5165 0.86802 59.1701 10.8917 0.238294 -52.7263 -201.3865 -254.1128
151100 736.474 10.3709 2.10753 17.1264 6.45472 7.1836 0.0104312 98.77 5.1732 6.46284 2.62721 0.232016 0.682827 0.673232 0.68769 23.6357 6.54813 0.511025 0.244259 4.57836 8.06531 24.0291 1.81139 47.9892 8.15011 0.494138 -51.21839 -206.5721 -257.7905
145800 148.025 11.1088 3.5601 14.1175 4.1785 7.74664 0.00467446 110.504 16.3249 7.40284 1.70329 0.503405 0.715364 0.83463 0.366154 28.9442 6.58842 0.428363 0.316853 12.4922 9.78277 71.7815 1.1731 37.2141 8.36348 1.3109 -49.49926 -210.8271 -260.3264
99500 1395.21 7.07835 2.05953 14.5083 4.65974 10.8823 0.00501363 101.913 6.31808 7.14442 2.17822 0.428075 0.645674 0.719512 0.341756 32.4025 5.34475 0.3116 0.235472 7.14511 7.88854 83.5499 0.365357 76.1376 13.6597 0.144659 -49.59024 -205.576 -255.1663
163800 64.0794 12.1613 3.97573 15.5173 2.32142 6.953 0.00707511 109.192 6.49046 3.43214 1.6566 0.473003 0.62878 0.842936 0.376799 22.1151 4.74857 0.596338 0.297036 2.38948 9.00245 52.7029 1.08707 58.7739 8.5426 3.5784 -52.22048 -203.0446 -255.2651
114400 1890.04 11.5999 2.71889 19.5989 3.74362 6.52863 0.00319989 104.698 5.29678 4.52228 2.74687 0.370315 0.425444 0.637176 0.317581 18.663 2.40825 0.237929 0.0989071 4.29135 6.714 48.0565 1.44762 67.3918 7.90944 3.05106 -52.38243 -203.2774 -255.6598
40300 1352.39 16.5141 3.19159 9.16592 3.39818 10.2708 0.014971 109.536 5.54985 2.38833 1.10765 0.566206 0.667781 0.689826 0.265312 19.1489 4.97903 0.261638 0.173559 2.28239 8.25232 21.3357 0.260721 77.3149 9.50367 6.26816 -54.26889 -206.2944 -260.5633
69800 2711.67 7.71841 2.31443 12.3957 3.97002 6.0776 0.00196261 100.074 5.09505 6.86252 1.25527 0.182581 0.246789 0.669403 0.411332 13.8804 4.61554 0.0716035 0.152547 5.33079 6.45371 70.0552 1.48671 15.9293 7.42774 1.20859 -51.95117 -203.8323 -255.7835
111900 2067.37 9.34625 1.61507 11.8028 3.7311 11.8259 0.00808522 109.097 6.55115 3.9965 2.35767 0.0474238 0.466325 0.797941 0.284655 33.012 6.4008 0.305775 0.298273 5.20853 10.4082 57.3351 1.80231 31.1676 11.3892 4.07314 -54.68068 -202.0478 -256.7285
69100 1272.3 10.9704 3.65934 14.0587 3.8368 13.2051 0.00417026 107.21 5.7761 5.52433 1.72137 0.137583 0.538069 0.796918 0.22838 18.9486 6.27779 0.513086 0.112276 3.85837 7.89331 31.7995 1.78557 42.377 10.4701 0.194901 -48.28159 -208.0321 -256.3137
47800 2591.82 12.7068 1.63892 11.5754 4.18879 9.3263 0.00602613 102.482 5.31265 6.73546 2.74558 0.0668254 0.330985 0.716602 0.566914 26.6078 9.1616 0.519469 0.210724 5.13245 9.71792 23.8354 0.909254 56.4313 8.26228 1.81382 -52.75128 -205.4247 -258.176
169500 687.543 19.2927 2.13976 9.41329 5.24091 14.9016 0.00614795 101.613 5.4936 5.38506 1.59577 0.189237 0.798358 0.790134 0.594712 33.6882 3.60349 0.473715 0.191491 4.52262 2.5252 87.9807 1.8503 31.3474 5.60227 0.613423 -53.17958 -204.2956 -257.4752
162500 1139.27 10.4092 2.02308 14.8481 4.94681 19.0558 0.0051628 97.0724 4.54789 6.64987 2.17979 0.453432 0.723184 0.818089 0.754691 28.2171 7.77533 0.137293 0.259773 8.55181 1.94046 76.6356 1.85173 18.0161 4.41547 0.320781 -52.42206 -209.4325 -261.8546
123500 382.573 11.1899 2.7092 17.827 3.99729 8.35762 0.00770366 101.03 5.462 4.24236 2.875 0.269846 0.771449 0.705142 0.534917 16.6155 5.77357 0.364172 0.15644 3.0907 5.37469 47.3563 1.0896 20.5918 10.7565 4.12294 -48.89111 -204.2294 -253.1205
151000 1729.69 9.72244 1.7684 9.86658 4.17044 23.2813 0.0115217 102.354 4.92428 5.70497 2.19332 0.0242018 0.578067 0.781111 0.522488 26.9433 5.80162 0.44386 0.34731 5.81741 4.1497 22.3445 0.912252 50.5892 6.89583 20.833 -56.44661 -204.4361 -260.8827
94100 1570.78 7.45348 1.86021 17.2855 3.72836 9.99105 0.0093458 103.112 4.93518 8.64762 2.09504 0.0879797 0.750816 0.72087 0.440557 23.5062 7.83249 0.148576 0.513456 2.76915 6.73763 40.4677 0.663733 17.5139 9.73892 0.650006 -51.07513 -202.4019 -253.477
68400 658.536 10.3488 2.47645 9.03391 5.6391 8.58134 0.003031 97.2992 5.85197 5.12671 2.24744 0.0869297 0.340467 0.672432 0.558909 17.6603 6.68581 0.125796 0.254874 3.85306 3.09644 74.1267 0.751316 17.7301 10.7051 1.07144 -50.14074 -208.428 -258.5688
164700 2426.98 13.1572 3.4449 19.6463 4.51698 12.3027 0.0230743 103.111 4.39064 7.81519 2.62041 0.133924 0.551724 0.918461 0.217904 14.2651 7.33828 0.515011 0.279978 6.43285 8.71444 21.4602 0.0123663 38.0802 12.535 0.439353 -56.09175 -205.2299 -261.3216
75500 490.938 7.13177 2.23209 17.8385 3.75238 10.1342 0.010003 103.607 7.02094 5.20097 2.08558 0.0997963 0.70187 0.721033 0.464203 21.9155 7.25946 0.0797813 0.869532 11.1942 6.54681 35.697 0.69906 24.4651 5.39336 2.86359 -52.47491 -204.8924 -257.3673
103500 506.132 18.9628 3.95991 15.4877 4.27853 14.4901 0.00801627 102.54 4.76336 4.43651 1.11536 0.142533 0.75926 0.600393 0.375176 18.4432 6.0927 0.687309 0.214496 3.51662 5.62544 65.3617 1.04997 69.7413 9.86785 2.11199 -52.74532 -202.5621 -255.3075
189300 961.4 8.65838 3.07262 8.12211 3.1342 8.16922 0.00758759 100.324 4.70015 8.58011 1.93311 0.120017 0.615471 0.861383 0.347483 10.1767 6.09125 0.153042 0.175434 5.96993 7.09115 41.5388 0.901017 77.81 13.1251 37.5499 -54.62287 -203.7913 -258.4141
78700 687.825 18.5645 3.12199 8.83039 4.22281 11.4636 0.00921664 102.014 6.81976 8.10666 1.34754 0.282088 0.499244 0.662026 0.318248 23.99 6.68487 0.253602 0.198844 9.54135 7.8702 27.4536 0.852823 33.9154 9.51406 4.14179 -50.01337 -206.9049 -256.9183
155300 3386.51 15.8046 2.45544 16.7368 6.33891 7.69001 0.00898542 100.643 4.42804 5.6009 1.28993 0.404984 0.710832 0.667082 0.469406 9.31648 6.51648 0.579336 0.0915906 10.3167 10.6084 21.9293 1.65488 94.9545 6.1331 0.869253 -57.03193 -206.0778 -263.1097
151500 787.835 12.9319 2.92648 16.1802 5.41855 8.39123 0.00368709 112.267 9.27265 9.36257 2.8575 0.216434 0.785245 0.785285 0.155967 28.3456 5.14792 0.154503 0.26872 7.58358 7.52181 39.7886 0.0124073 75.286 7.73255 0.524889 -50.73715 -205.3852 -256.1223
180000 583.356 8.57903 3.06671 13.5456 3.6837 7.3102 0.0141957 102.539 5.07168 7.07888 2.6484 0.245295 0.565595 0.870114 0.417935 18.0142 9.21692 0.571558 0.329748 4.36462 9.94569 36.9896 0.68908 18.1016 10.3325 0.344431 -50.77063 -203.3166 -254.0872
174300 653.528 10.5098 3.47565 16.9129 4.54226 17.2217 0.00895651 97.8052 6.04352 9.23113 2.24467 0.150176 0.338915 0.761379 0.117404 31.4953 6.38525 0.273077 0.0762323 11.3764 8.84753 24.1625 0.79784 31.5788 12.0785 2.01867 -53.71322 -206.1624 -259.8756
94800 2707.86 18.4108 1.78093 16.9616 4.57984 16.5216 0.0105033 109.299 5.60956 2.88938 1.70557 0.262996 0.705499 0.812541 0.527543 14.1445 8.99172 0.242179 0.104295 2.11974 5.91532 38.7824 1.17762 28.0102 5.92747 0.919065 -54.25151 -203.7877 -258.0392
186900 757.508 15.0431 2.10241 13.7093 3.01508 6.50408 0.00458651 119.401 8.07221 3.68279 1.64777 0.097391 0.879645 0.875251 0.341195 28.9906 5.07571 0.522796 0.418791 4.86399 6.56704 79.3546 0.92612 68.2247 9.84592 0.480835 -53.04956 -210.4177 -263.4672
50400 1793.85 13.523 2.38452 10.5372 2.7547 16.3353 0.00727846 99.1753 5.47142 10.2574 2.42883 0.54317 0.562316 0.823196 0.470977 23.862 5.09356 0.312493 0.15751 8.50814 7.99178 69.4551 0.513156 47.2007 10.0064 6.43469 -54.22209 -205.8557 -260.0778
116200 611.322 17.9465 3.12653 10.4617 3.67204 12.3663 0.0092471 104.35 6.18241 4.2311 2.68013 0.27793 0.625884 0.603551 0.370373 20.504 4.69939 0.276309 0.45976 2.27682 3.50081 67.4854 0.756598 51.859 11.2242 0.427829 -49.30103 -206.3343 -255.6354
129100 189.873 17.6833 3.10505 17.8373 4.70254 13.6306 0.0132865 99.5195 6.11286 4.41113 2.48555 0.231881 0.902097 0.862183 0.644382 27.081 2.70186 0.689895 0.134109 9.58392 3.52375 55.9099 1.93124 27.4129 6.5715 0.105926 -51.8569 -208.0076 -259.8645
134400 2626.97 13.1444 2.46365 9.05307 4.15073 9.94616 0.0172243 102.728 5.33262 8.13434 1.20701 0.564922 0.834399 0.733416 0.502132 16.2045 3.84881 0.604621 0.190429 6.14461 12.3746 49.0199 0.943259 51.3969 8.88772 0.34422 -52.08961 -205.6069 -257.6965
154200 1557.51 10.4794 2.77182 12.5327 3.6529 22.6299 0.0192899 104.287 5.46338 4.24125 2.29293 0.248443 0.71934 0.743323 0.326213 12.0604 5.94173 0.116277 0.151474 6.81657 4.61108 80.3006 0.999377 67.1484 7.38306 0.603961 -52.88571 -202.5835 -255.4692
84100 1003.56 9.30984 1.65857 10.7626 5.18147 11.2652 0.00792224 100.745 5.25985 4.846 1.87071 0.216334 0.890154 0.691391 0.751298 25.0972 6.6977 0.304904 0.186563 5.53863 8.97217 57.1476 0.363522 83.2815 8.96389 15.5854 -54.25828 -204.3808 -258.6391
171900 2631.51 17.5432 2.16553 18.2918 3.84345 8.82623 0.00702898 105.916 5.02696 6.40512 2.80078 0.454097 0.796767 0.891975 0.331211 19.0889 7.8394 0.377736 0.108577 7.35895 10.6052 45.6527 1.83928 42.8314 14.1162 4.28196 -55.21861 -205.9673 -261.1859
124700 1486.83 14.5474 2.31613 12.3341 4.12722 7.00791 0.0105942 108.193 7.79655 4.12566 2.24711 0.45534 0.360279 0.843602 0.298652 26.212 2.72359 0.296974 0.438311 10.0979 9.2637 55.9947 1.25042 46.5008 9.33308 7.36793 -54.96369 -207.2984 -262.2621
169900 2771.26 20.9074 1.79538 13.2333 3.80578 9.44149 0.00930475 108.727 4.82531 3.28135 2.55606 0.0865312 0.863847 0.628862 0.290849 19.9346 6.46727 0.0292038 0.202729 3.9634 10.0621 71.8505 1.722 60.5035 18.4581 23.4406 -58.05275 -207.1327 -265.1855
129900 38.2889 10.7538 3.97491 14.1023 3.72055 9.76954 0.0110017 95.5549 6.02896 3.50279 2.132 0.230627 0.945306 0.786847 0.478702 20.6576 1.79724 0.133728 0.253067 12.106 2.64603 31.0573 1.58831 27.7693 9.98243 0.805472 -51.77193 -206.9879 -258.7599
198100 2405.69 10.4087 1.96527 18.7346 3.2407 5.59521 0.00407185 105.336 6.23136 8.58509 1.8236 0.480062 0.698907 0.672391 0.433591 22.9876 5.46199 0.369489 0.415202 7.83174 11.0735 30.9899 1.30197 53.6024 10.6516 1.26687 -52.55787 -205.9924 -258.5503
168000 1320.88 9.03521 2.87374 11.3244 2.87575 8.40009 0.00998006 102.09 5.04427 5.73781 1.49335 0.401075 0.637981 0.631801 0.449388 13.7291 6.10211 0.466203 0.292865 2.84258 10.422 51.0196 1.20306 25.4668 9.77158 29.9492 -53.50326 -205.0139 -258.5171
179800 1940.94 17.4638 2.66051 14.4142 5.48738 16.1566 0.0128494 102.696 5.33305 8.59326 2.00225 0.32873 0.793745 0.666672 0.445276 18.9014 5.34582 0.441302 0.708806 2.41979 7.91742 59.7578 0.799868 77.739 13.3892 0.673363 -54.72848 -201.672 -256.4005
189600 3312.47 17.9771 2.45982 15.3402 4.08064 9.88082 0.00738676 105.768 5.91542 4.05039 2.20419 0.541025 0.198432 0.809404 0.259907 27.5799 2.35032 0.386026 0.642017 1.91632 4.90494 36.1001 0.725993 37.2634 13.0885 0.552745 -54.97251 -203.0939 -258.0665
74600 3675.14 11.9188 2.24682 10.2358 5.36564 11.7398 0.00842871 104.213 5.13906 7.86737 2.4826 0.278911 0.637967 0.671217 0.309575 21.6717 2.97982 0.282987 0.611083 3.85993 4.13481 41.2247 0.667886 25.8711 8.06433 0.494798 -52.02488 -204.1952 -256.2201
77900 544.585 13.4455 3.59849 17.0147 3.10103 29.7269 0.0251376 100.97 5.24926 6.48775 1.81663 0.0415701 0.853861 0.802391 0.393902 13.7973 5.47438 0.159407 0.742625 9.85133 5.72157 73.9883 1.73848 65.1745 10.0408 0.826148 -59.78802 -204.3775 -264.1655
130100 212.038 10.0647 3.84221 13.9234 4.07007 9.35525 0.0056412 112.214 10.5448 9.14324 1.2244 0.257497 0.611122 0.683543 0.226755 29.4259 4.06284 0.188481 0.135796 5.72466 11.5213 76.6054 1.80558 44.0697 10.6655 0.383919 -48.08251 -208.8709 -256.9534
130500 387.092 18.8575 3.99025 11.223 4.82243 9.4691 0.00415821 103.761 5.58155 5.41626 1.72634 0.255009 0.410604 0.71822 0.257799 21.1421 6.95025 0.251755 0.189448 4.9704 4.65663 62.6764 0.589158 43.6677 5.30077 0.239218 -45.86993 -207.7207 -253.5906
146600 94.7879 11.9921 3.7706 11.614 2.47488 11.3368 0.0053452 105.756 13.3629 2.65468 2.68713 0.466067 0.354915 0.706144 0.2485 31.627 6.77065 0.521509 0.148188 10.1112 10.4386 45.6125 1.39599 25.4115 10.3564 0.660349 -50.72739 -202.7413 -253.4686
68400 1562.26 18.6256 1.50245 15.8656 5.39199 8.19499 0.00422437 104.011 5.24269 2.30337 1.90319 0.107577 0.504185 0.662872 0.843637 9.67642 8.47971 0.637687 0.417781 2.08741 9.29942 32.0962 1.9745 59.854 7.96852 3.51074 -59.04288 -206.4659 -265.5088
87300 3710.57 12.2921 2.62851 13.4597 2.87883 20.4226 0.00415885 102.645 4.27921 10.9442 1.61235 0.319121 0.788699 0.659494 0.299064 16.61 7.27686 0.378408 0.172859 3.68014 2.22484 67.483 0.700517 25.6367 32.7554 0.347088 -53.88309 -212.8193 -266.7024
140700 3182.15 7.93774 2.03623 8.85368 3.87942 14.0304 0.0078311 101.739 5.64576 8.27788 1.99271 0.18596 0.280338 0.657459 0.232619 27.1231 6.42708 0.239178 0.563107 9.46729 5.07114 49.8439 0.603035 45.9312 8.49353 0.246357 -50.88114 -204.9903 -255.8715
59800 2651.4 11.9972 3.29296 14.8466 4.39615 12.0745 0.00690331 99.5703 4.63582 8.81444 2.83646 0.502556 0.466885 0.650552 0.328425 14.6022 6.62359 0.286106 0.477153 5.76614 6.70061 49.1431 1.23584 61.3932 8.81608 0.551557 -50.2038 -202.5946 -252.7984
61000 275.762 11.6476 3.99004 11.5917 4.33935 11.1531 0.00538737 98.3256 5.3715 7.30988 1.55326 0.167168 0.402163 0.746763 0.475779 17.6913 4.81053 0.543569 0.451084 2.60048 3.6315 41.2771 1.53108 33.9023 11.4744 0.815458 -48.98359 -204.3627 -253.3463
48900 1792.74 14.0932 1.79229 9.67805 3.78468 10.0965 0.0080018 106.57 5.36083 6.434 2.54015 0.236587 0.944901 0.791891 0.373033 26.6429 5.11354 0.302946 0.211046 6.58256 9.07267 81.8656 1.21077 23.9105 11.8864 0.368264 -51.67363 -203.6129 -255.2865
67700 510.158 8.15261 3.02619 10.6778 3.48496 7.15374 0.0101648 106.519 5.10902 3.27906 1.16447 0.090416 0.696228 0.72056 0.399701 15.618 6.80239 0.501559 0.354988 5.27943 8.39723 71 0.288905 47.4891 8.02909 0.819346 -49.60376 -201.5304 -251.1342
196300 16.0102 8.60591 3.94871 13.5294 4.01913 6.67212 0.00544412 95.5648 12.7159 3.2149 1.87869 0.261687 0.511903 0.735445 0.32981 31.8256 8.98552 0.390821 0.160813 10.5294 4.57283 66.2016 0.909594 70.3979 8.38741 24.3605 -51.78042 -206.0125 -257.793
76700 2122.97 9.18452 1.56862 19.5655 3.44678 7.25969 0.0113996 105.823 6.696 6.8889 2.22853 0.343348 0.810852 0.655338 0.396978 28.4558 8.56118 0.174978 0.220856 10.0947 13.5732 40.0658 1.3708 102.45 15.8151 0.5442 -55.43169 -203.858 -259.2897
172000 4897.76 14.5031 2.21188 16.0007 4.276 11.3901 0.00616394 103.737 4.54721 6.59622 1.98245 0.367297 0.745493 0.728041 0.381874 13.3086 6.82328 0.446329 0.205241 3.88814 6.39043 39.7548 0.812509 61.1731 10.2276 2.00155 -51.28815 -201.2954 -252.5835
50700 977.041 13.0419 2.49357 15.6301 2.87485 10.463 0.00627846 106.169 5.23954 3.0942 1.5875 0.133126 0.501843 0.738432 0.372595 19.277 8.86954 0.269599 0.192269 2.71395 5.65216 24.2794 0.24497 43.0244 9.17499 0.813147 -49.74865 -200.4499 -250.1985
172400 5149 8.61971 1.91251 11.4846 4.19868 11.1381 0.00727614 100.837 5.20769 7.01916 2.73598 0.2132 0.219532 0.734676 0.40904 22.0047 2.56778 0.626945 0.224369 11.009 7.07878 27.3613 0.857441 22.5377 8.54622 8.19467 -55.85872 -204.9301 -260.7888
93400 336.324 12.03 3.56837 18.6487 4.76095 14.8925 0.0203927 100.225 6.43261 6.27757 2.06119 0.120202 0.758646 0.867352 0.645308 9.96026 4.31497 0.574496 0.580574 6.7378 8.93207 63.4651 1.99444 34.7979 6.39006 1.7432 -56.39223 -205.4195 -261.8117
