Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
423	950.434	13.8994	3.72194	17.0115	5.82013	6.4253	0.0514216	88.0456	4.41529	9.35089	2.10538	0.439501	0.878822	0.619017	16.0027	4.52481	0.481486	0.562653	3.69159	3.70826	43.6878	0.298683	35.7501	0.0719456	0.171817	0.155635	0.0413055	0.417417	0.0575564	0.0340513	16.0027	43.6878	0.298683	35.7501	0.9458	0.0211931	0.000136553	0.000175671	0.000139951	6.76877e-05	0.000241468	0.0192752	0.0120026	0.00123463	0.619017	0.793794	0.562653	0.0413055	0.417417	0.0575564	0.0149651	12.4662	0.0270297	0.748285	0.707727	123.708	14.3902	0.0134562	0.00122046
424	255.886	15.4038	3.98034	12.2597	4.46214	7.39944	0.0401158	89.682	5.73446	7.49508	1.33241	0.631827	0.668898	0.722652	17.8983	5.14826	0.0496146	0.721053	1.44122	2.99763	29.2874	0.572804	32.3742	0.064919	0.224108	0.135145	0.0563874	0.502021	0.248499	0.0438775	17.8983	29.2874	0.572804	32.3742	0.945371	0.0204875	5.34872e-05	0.000138257	7.97237e-05	4.36558e-05	0.000254029	0.0182838	0.0142084	0.00115197	0.722652	0.984013	0.721053	0.0563873	0.502021	0.248498	0.01034	10.8071	0.043176	0.679568	0.642444	95.1368	10.6107	0.0156078	0.00114357
425	1521.84	8.04116	2.64053	11.0713	3.48796	6.45552	0.0397328	92.7619	6.38806	3.31099	2.01863	0.464925	0.709162	0.735077	17.9347	4.80257	0.80161	0.217019	6.70823	6.18176	37.3688	0.367569	52.3575	0.12436	0.286701	0.154906	0.0995796	0.351309	0.144077	0.0369455	17.9347	37.3688	0.367569	52.3575	0.957921	0.00384377	0.000149367	4.13994e-05	0.000191575	2.55415e-05	0.000204341	0.0254603	0.0113189	0.00127107	0.735077	0.78136	0.217018	0.0995792	0.351307	0.144076	0.0146354	9.21635	0.0288677	0.818578	0.784133	115.959	13.0765	0.0126518	0.00125058
426	192.657	13.0407	3.86915	7.73622	3.78239	5.08734	0.0379687	89.4102	6.614	9.76236	1.09321	0.546553	0.682384	0.604411	16.916	3.89098	0.293939	0.606182	6.8238	6.30013	48.6361	0.516726	44.6559	0.076683	0.264383	0.196566	0.0382038	0.624202	0.290535	0.0983096	16.916	48.6361	0.516726	44.6559	0.948578	0.00921424	0.000115837	0.000178297	0.000143168	5.26347e-05	0.000200188	0.0265526	0.0137002	0.00131855	0.604411	0.862432	0.60618	0.0382036	0.6242	0.290534	0.0169713	6.25727	0.0847854	0.889942	0.84418	139.932	14.1065	0.0151786	0.00129548
427	2072.73	17.3783	2.92703	8.98281	4.28174	6.98599	0.042674	91.8407	5.88266	5.89336	1.42114	0.73154	0.71482	0.68372	16.8394	3.53109	0.845776	0.224925	10.8476	7.41002	44.099	0.255566	57.8037	0.057543	0.23355	0.143144	0.0887303	0.502991	0.20067	0.0466431	16.8394	44.099	0.255566	57.8037	0.954398	0.00913797	0.00014289	4.14658e-05	0.000168803	1.44488e-05	0.000182076	0.024806	0.0104157	0.00127374	0.68372	0.72501	0.224925	0.0887302	0.50299	0.20067	0.0147299	6.78312	0.0338167	0.766748	0.731783	104.296	12.5354	0.0116737	0.00125092
428	656.438	19.4343	3.46432	12.2602	3.45823	6.33092	0.0395812	89.6527	5.97386	4.64155	1.28531	0.480562	0.65054	0.661263	15.6413	3.21321	0.742659	0.352571	13.6236	5.96216	57.0873	0.512694	50.649	0.0514554	0.289165	0.157955	0.0673535	0.506135	0.271888	0.0446327	15.6413	57.0873	0.512694	50.649	0.939972	0.0237245	0.000157245	8.56306e-05	0.000220259	3.25293e-05	0.000205172	0.0242943	0.0102929	0.00119974	0.661263	0.735528	0.352571	0.0673535	0.506134	0.271887	0.0163102	9.75813	0.0328286	0.920523	0.865265	130.961	13.7286	0.0114627	0.00117835
429	817	10.7387	3.88731	9.41204	3.43629	7.32887	0.0381126	88.7862	5.72572	5.94762	1.85266	0.415793	0.603079	0.624074	15.3106	3.80077	0.673545	0.498258	10.3588	6.09087	44.4337	0.49881	57.1504	0.0931211	0.291012	0.136447	0.0421607	0.325521	0.214244	0.0563545	15.3106	44.4337	0.49881	57.1504	0.944202	0.0121326	0.0001332	0.000132275	0.000248347	7.41344e-05	0.000275993	0.029745	0.0119629	0.00132258	0.624074	0.727918	0.498258	0.0421607	0.32552	0.214244	0.0136559	7.48756	0.0410214	0.862844	0.814699	134.321	15.7562	0.0134383	0.00129771
430	218.213	7.17643	4.14026	14.194	4.49667	5.12554	0.0441865	88.5732	7.25695	7.41096	2.18397	0.53779	0.666063	0.597442	16.5251	3.46667	0.343475	0.644371	11.5879	6.74526	31.0953	0.466558	44.1092	0.139345	0.222387	0.195101	0.0483341	0.304978	0.152904	0.0569093	16.5251	31.0953	0.466558	44.1092	0.959084	0.00617904	9.62449e-05	0.00017437	0.000101181	9.10179e-05	0.000179313	0.021214	0.0116858	0.0012559	0.597442	0.837844	0.644364	0.0483336	0.304975	0.152902	0.0189215	11.146	0.0476811	0.776401	0.744634	124.233	15.0144	0.0130524	0.00123035
431	1069.8	14.6325	3.861	12.1112	5.76977	6.7754	0.0469366	90.0931	6.54905	3.38306	2.774	0.496827	0.704912	0.579817	19.0279	3.00663	0.613623	0.35683	12.2097	7.51258	29.9431	0.29636	53.685	0.068341	0.173317	0.147593	0.103521	0.254114	0.106376	0.047052	19.0279	29.9431	0.29636	53.685	0.95761	0.00952656	0.000153436	8.51143e-05	0.000121885	4.50151e-05	0.000187368	0.0201055	0.0111868	0.00127829	0.579817	0.715731	0.356829	0.103521	0.254113	0.106376	0.0147475	8.53043	0.0336765	0.735791	0.704601	108.545	12.7796	0.0124625	0.0012546
432	2297.68	7.92237	2.82351	18.7338	6.49321	5.59941	0.0412782	90.446	5.0094	9.54528	1.21563	0.617255	0.740699	0.723977	15.838	4.36679	0.540676	0.547649	5.04895	5.07136	45.2758	0.447709	46.8551	0.126225	0.154007	0.17859	0.047898	0.609313	0.213306	0.0269167	15.838	45.2758	0.447709	46.8551	0.945755	0.0121131	0.000178112	0.000215579	0.00014145	4.19934e-05	0.00020036	0.0281629	0.0125771	0.00125875	0.723977	0.839763	0.547649	0.047898	0.609313	0.213306	0.0160248	15.8779	0.0226036	0.716806	0.677922	119.753	13.5748	0.013999	0.00124101
433	303.728	17.94	2.9559	12.2557	2.78651	5.17507	0.0360015	90.818	6.83759	9.26126	2.3491	0.452808	0.733813	0.736887	19.0024	4.26486	0.592787	0.493813	6.35187	4.63568	42.3552	0.477995	45.6301	0.0557414	0.358872	0.193234	0.0358781	0.31238	0.113314	0.0466053	19.0024	42.3552	0.477995	45.6301	0.92464	0.0314872	0.000116492	0.000113641	0.000203376	0.000101263	0.000209541	0.0291485	0.0127917	0.0012735	0.736887	0.834444	0.49381	0.0358778	0.312378	0.113314	0.0171504	10.5724	0.0388895	0.908392	0.839935	143.132	14.4178	0.0142247	0.00125583
434	501.177	20.2897	3.28453	11.8414	4.76415	5.12296	0.0329626	87.2923	6.62642	8.72458	2.36069	0.346542	0.652423	0.715522	17.1107	4.77087	0.111886	0.657976	10.7455	4.96095	31.2406	0.241077	53.5169	0.0492861	0.209901	0.1952	0.0259144	0.27637	0.147235	0.0541439	17.1107	31.2406	0.241077	53.5169	0.922161	0.0334193	0.000100423	0.000193181	0.000114285	0.000104694	0.000184504	0.0282576	0.014427	0.0011788	0.715522	0.96324	0.657974	0.0259143	0.276369	0.147235	0.014744	9.28488	0.0521535	0.749036	0.690732	118.945	11.678	0.0157512	0.00116397
435	710.147	13.5907	2.87988	13.4428	3.89323	5.19473	0.0381819	89.1949	6.24754	11.4377	1.62407	0.552994	0.730067	0.759704	18.9118	3.25059	0.815963	0.488902	7.46743	6.38821	50.9256	0.527351	40.8632	0.0735797	0.256856	0.192503	0.0352975	0.449529	0.166208	0.0412403	18.9118	50.9256	0.527351	40.8632	0.935563	0.0221266	0.000160396	0.000153429	0.000201031	6.63267e-05	0.000197465	0.0285148	0.0119349	0.00128104	0.759704	0.799117	0.488901	0.0352975	0.449528	0.166207	0.0184703	11.9163	0.0329558	0.881099	0.824324	136.676	15.3098	0.0133553	0.00125575
436	3097.38	15.3347	2.61265	13.445	4.40011	7.04701	0.0433309	89.8509	5.94334	8.03007	2.18502	0.369364	0.743112	0.695585	17.2424	4.41408	0.4622	0.460762	13.2345	6.15853	34.8427	0.267112	54.658	0.0652116	0.227267	0.141904	0.0341814	0.340094	0.117568	0.027575	17.2424	34.8427	0.267112	54.658	0.931808	0.0256907	0.000121436	0.000103762	0.000193238	5.54741e-05	0.000207038	0.0305357	0.0108224	0.00133064	0.695585	0.84554	0.460762	0.0341813	0.340094	0.117568	0.0152296	10.4454	0.0233158	0.745816	0.694958	104.462	13.9226	0.0122496	0.001309
437	653.981	11.7775	3.89704	13.7228	4.4337	6.63811	0.0381162	92.7	7.20278	9.34111	1.7103	0.746881	0.610035	0.658962	16.7257	4.39048	0.752336	0.590948	5.43187	6.09302	40.5819	0.596666	47.1965	0.0849077	0.225545	0.150645	0.0487762	0.356683	0.22801	0.0427807	16.7257	40.5819	0.596666	47.1965	0.940272	0.0168866	9.93801e-05	0.000143551	0.000134769	5.8636e-05	0.000211383	0.0287542	0.0123416	0.0012808	0.658962	0.730671	0.590938	0.0487754	0.356677	0.228006	0.0135929	11.8352	0.0312586	0.758864	0.713539	102.669	12.6817	0.0137946	0.00126131
438	1453.02	19.7662	2.63822	12.219	5.21439	5.5743	0.0550088	86.1467	4.83378	4.12351	2.08416	0.629499	0.685095	0.769135	16.6072	4.63208	0.624269	0.305558	13.5704	7.76784	49.8365	0.392604	42.0655	0.0505914	0.191777	0.179395	0.104587	0.328715	0.151094	0.0387333	16.6072	49.8365	0.392604	42.0655	0.956462	0.0157692	0.000197042	8.6699e-05	0.000144975	3.64006e-05	0.000151561	0.0175092	0.00875325	0.00129716	0.769135	0.848858	0.305558	0.104587	0.328715	0.151094	0.0240642	10.5056	0.0328791	0.844666	0.807891	118.528	15.8611	0.00995809	0.00126586
439	140.73	7.35538	3.78733	7.70673	2.6505	5.88785	0.0494666	89.9675	7.22697	2.55098	2.70649	0.527756	0.769015	0.58383	16.6281	4.24001	0.243158	0.245708	6.58037	7.67593	28.9837	0.246772	52.9502	0.135955	0.377287	0.169841	0.159097	0.284137	0.0853449	0.0834654	16.6281	28.9837	0.246772	52.9502	0.969242	0.00161408	0.000122622	3.99427e-05	0.000152369	4.37852e-05	0.000228126	0.0154848	0.0118241	0.00128767	0.58383	0.877346	0.245705	0.159095	0.284134	0.0853439	0.0166593	5.29089	0.073228	0.888456	0.861129	146.438	16.5555	0.0131663	0.00125539
440	1210.52	10.4062	2.89706	14.8234	4.5519	5.15233	0.047343	90.9437	6.87067	8.96578	2.42399	0.586253	0.818647	0.635279	17.2414	4.06713	0.357596	0.475143	8.0915	6.88241	35.5179	0.310232	47.3241	0.0960966	0.219688	0.194087	0.0535296	0.337727	0.0748159	0.037932	17.2414	35.5179	0.310232	47.3241	0.951491	0.00919959	0.000110954	0.000100438	0.00011471	5.84436e-05	0.000144695	0.0262845	0.0114321	0.00140297	0.635279	0.850239	0.475139	0.0535292	0.337725	0.0748153	0.0201908	11.0942	0.0322513	0.758419	0.721629	99.5041	13.3258	0.0129223	0.00138018
441	3820.02	19.4617	2.28932	16.0959	3.44404	6.1035	0.0354021	90.1195	5.41551	2.80796	2.05211	0.339963	0.636991	0.67325	17.1624	4.61748	0.523911	0.0858591	11.7877	8.72323	56.4482	0.501396	46.904	0.051383	0.290357	0.16384	0.0771212	0.310408	0.176895	0.023303	17.1624	56.4482	0.501396	46.904	0.940454	0.0114664	0.000256022	2.40464e-05	0.000332953	1.48252e-05	0.000187693	0.0367976	0.0101273	0.00141103	0.67325	0.812793	0.0858591	0.0771212	0.310408	0.176895	0.0185987	12.9949	0.0189405	0.933747	0.878146	133.771	15.3027	0.0113846	0.00137732
442	1617.47	11.1799	2.59976	7.20636	4.17561	5.56234	0.0383262	89.7839	5.59808	7.75639	1.7288	0.617435	0.693081	0.714164	15.952	3.55202	0.474034	0.399437	6.79979	5.48299	44.3526	0.401812	49.368	0.0894462	0.239486	0.17978	0.0551716	0.400903	0.177533	0.0648574	15.952	44.3526	0.401812	49.368	0.95197	0.00753489	0.000194781	0.000129549	0.000222008	5.59754e-05	0.000201636	0.0281541	0.0107624	0.00122807	0.714164	0.852502	0.399437	0.0551716	0.400903	0.177533	0.0181543	5.97419	0.0552911	0.844333	0.80378	132.027	15.1149	0.0121011	0.00120644
443	887.633	11.7119	3.63486	17.3317	5.73097	6.00418	0.0429188	87.3123	5.75344	10.5541	2.91407	0.237443	0.716319	0.66932	17.8332	3.6326	0.472228	0.673462	5.88448	4.40189	55.3463	0.596482	49.4784	0.0853832	0.174491	0.166551	0.0161155	0.245814	0.0973487	0.0349295	17.8332	55.3463	0.596482	49.4784	0.939547	0.0194894	0.000103332	0.000213094	0.000119114	0.00011865	0.0002084	0.0262312	0.0129449	0.00127358	0.66932	0.827293	0.673462	0.0161155	0.245814	0.0973487	0.0152639	14.2827	0.028897	0.737798	0.693196	112.275	13.1485	0.0144144	0.00125849
444	3539.68	8.41075	2.57494	16.4919	4.52049	8.38679	0.0355842	91.1002	5.58365	8.81486	1.29919	0.583002	0.617431	0.732119	18.305	3.38916	0.210244	0.51347	10.0256	4.46388	40.9215	0.252727	57.7432	0.118895	0.221215	0.119235	0.040836	0.475243	0.294467	0.0186166	18.305	40.9215	0.252727	57.7432	0.93824	0.016305	0.000122276	0.000129045	0.000218499	3.88639e-05	0.00029601	0.0318737	0.0125388	0.00123024	0.732119	0.936546	0.51347	0.040836	0.475243	0.294467	0.0104616	13.0945	0.0174353	0.693928	0.651071	112.016	13.0562	0.0139567	0.00121517
445	4631.77	8.68599	2.20452	9.90216	5.09688	6.15389	0.0439673	91.6213	6.6842	10.7959	2.08043	0.572514	0.767398	0.751838	16.9525	4.04253	0.31746	0.539239	12.7292	6.38999	29.59	0.357588	47.3729	0.115128	0.196198	0.162499	0.0406956	0.368865	0.111805	0.0361772	16.9525	29.59	0.357588	47.3729	0.950233	0.00593364	8.00706e-05	9.36941e-05	9.99516e-05	4.22795e-05	0.000149072	0.0313612	0.0119494	0.00135685	0.751838	0.913428	0.539236	0.0406954	0.368863	0.111804	0.0154605	8.32354	0.0330452	0.623712	0.592671	81.7225	11.0342	0.0133849	0.00133972
446	568.112	11.6603	3.3631	10.5225	4.66539	5.54108	0.0415355	86.2756	5.88537	7.59713	2.79458	0.525948	0.645627	0.738579	16.3757	3.81971	0.503911	0.611128	11.9393	6.01384	34.2579	0.427561	45.1773	0.0857611	0.214344	0.18047	0.0446966	0.231028	0.126807	0.0576802	16.3757	34.2579	0.427561	45.1773	0.953341	0.0108327	0.000105188	0.000165306	0.000116804	0.000108758	0.000183344	0.0223735	0.0117184	0.00121418	0.738579	0.858388	0.611128	0.0446966	0.231028	0.126807	0.0174235	8.94783	0.049512	0.765122	0.729422	116.984	13.8541	0.0130398	0.00119296
447	2363.18	15.8501	2.85222	13.936	5.13081	5.1297	0.0260316	92.3249	6.09957	7.11421	2.58955	0.465281	0.629726	0.6346	18.1282	2.83509	0.469616	0.396066	1.24344	5.63083	36.6287	0.281586	44.7204	0.0630911	0.194901	0.194943	0.0411851	0.24318	0.142988	0.0398982	18.1282	36.6287	0.281586	44.7204	0.902309	0.0323652	0.000354323	0.000232358	0.000330321	0.00012603	0.000242107	0.0498497	0.0136019	0.00125214	0.6346	0.807701	0.396065	0.041185	0.243179	0.142987	0.0154378	10.2777	0.0322258	0.847113	0.764357	159.432	15.604	0.0150789	0.00122934
448	111.338	20.8671	4.07166	14.2672	2.54623	5.11358	0.0352337	93.3866	5.85082	4.04547	2.73726	0.696557	0.721446	0.56926	16.4761	4.81602	0.690489	0.176345	3.5433	6.0202	39.7564	0.245643	56.8454	0.0479223	0.392737	0.195558	0.12422	0.263565	0.101764	0.0558094	16.4761	39.7564	0.245643	56.8454	0.944874	0.0131159	0.000154469	3.30717e-05	0.000203615	3.77875e-05	0.000187781	0.0274015	0.0127489	0.00127451	0.56926	0.677711	0.176345	0.12422	0.263565	0.101764	0.0167261	9.60309	0.0378227	0.935537	0.883964	133.269	13.1102	0.0141178	0.00125404
449	648.164	9.01899	2.92432	18.413	4.0184	5.308	0.0449611	87.507	6.40061	8.04002	2.00928	0.53069	0.736916	0.718166	17.5394	4.55839	0.279	0.524997	12.6446	7.76902	53.7648	0.46368	47.3961	0.110877	0.248855	0.188395	0.0486409	0.366756	0.130934	0.0299205	17.5394	53.7648	0.46368	47.3961	0.953469	0.0114417	0.000107586	0.000118907	0.000127446	6.2719e-05	0.000162871	0.0220544	0.011351	0.0012862	0.718166	0.911773	0.524996	0.0486408	0.366756	0.130934	0.0192777	15.2897	0.0272807	0.835867	0.796973	114.125	14.134	0.0127055	0.00125876
450	3374.11	19.2678	2.67007	11.482	5.56684	6.64478	0.0406296	91.2833	5.34574	7.983	2.09014	0.680162	0.746468	0.752843	18.2623	3.93911	0.991485	0.394066	6.00131	5.59679	30.6652	0.42551	48.741	0.0519001	0.179635	0.150494	0.0636	0.357138	0.121299	0.0349965	18.2623	30.6652	0.42551	48.741	0.927071	0.0288404	0.000180787	0.000117567	0.000180488	4.75035e-05	0.000219278	0.0305391	0.012412	0.00133851	0.752843	0.754665	0.394066	0.0636	0.357138	0.121299	0.014104	9.85168	0.0264106	0.736393	0.682689	110.807	13.431	0.0138932	0.00131938
451	273.374	8.66824	3.63777	17.1398	4.04147	6.10406	0.0417066	91.0145	7.39461	6.11731	1.94217	0.748496	0.674356	0.770252	15.9617	4.641	0.651448	0.598376	6.08433	5.8512	30.2319	0.528962	29.374	0.115364	0.247435	0.163825	0.0825122	0.347218	0.16767	0.0347705	15.9617	30.2319	0.528962	29.374	0.955822	0.0104792	7.69919e-05	0.000114695	9.26083e-05	5.98206e-05	0.000207735	0.0189673	0.0130529	0.00120349	0.770252	0.843621	0.598366	0.0825108	0.347212	0.167667	0.0137662	15.2849	0.0293331	0.731011	0.698717	108.969	12.9595	0.0144114	0.00118456
452	200.937	17.7076	4.08548	13.0626	2.74035	5.51507	0.0306667	89.5	6.31041	6.19818	1.58366	0.231766	0.631278	0.499447	18.2737	4.88182	0.429307	0.41084	13.9868	6.20899	56.0523	0.293225	50.9542	0.0564729	0.364917	0.181321	0.0236051	0.39862	0.232829	0.0567104	18.2737	56.0523	0.293225	50.9542	0.917785	0.027333	0.000166412	0.000116044	0.000323398	6.8656e-05	0.000193232	0.0415812	0.0111667	0.00132295	0.499447	0.742266	0.410839	0.0236051	0.398619	0.232829	0.0187506	7.94164	0.0420942	0.961099	0.882081	134.561	14.7261	0.0125593	0.00129895
453	1639.56	7.18151	2.45814	14.9933	4.21709	5.49829	0.0406832	88.463	5.92787	6.73745	2.6599	0.604519	0.798386	0.731943	18.7338	3.82833	0.349633	0.346424	10.3456	6.46826	57.6356	0.370595	57.3456	0.139246	0.23713	0.181875	0.0716353	0.300156	0.0757976	0.0298182	18.7338	57.6356	0.370595	57.3456	0.954757	0.00651706	0.000178209	9.4458e-05	0.000188042	6.44417e-05	0.000193702	0.0253908	0.0117922	0.00128408	0.731943	0.896637	0.346424	0.0716353	0.300156	0.0757975	0.0175929	11.8997	0.0267361	0.820229	0.783119	134.576	14.8393	0.0131066	0.0012597
454	1230.88	10.6887	2.94645	14.9937	3.71293	5.11218	0.0280204	93.0795	6.29127	10.2635	1.02766	0.755898	0.672478	0.640663	18.1662	4.83545	0.722079	0.326679	9.84478	6.44008	41.735	0.406509	55.0897	0.0935567	0.269329	0.195611	0.0495274	0.654378	0.318707	0.0384401	18.1662	41.735	0.406509	55.0897	0.928604	0.0139038	0.00022479	0.000109061	0.000273472	3.08911e-05	0.000180436	0.0439766	0.0118005	0.00124202	0.640663	0.725056	0.326678	0.0495273	0.654376	0.318705	0.016726	11.6772	0.0278712	0.893933	0.83011	134.435	12.7825	0.0130715	0.00122083
455	234.252	20.6023	3.95047	7.7911	5.13883	6.10818	0.0469898	87.7266	6.74301	6.52228	1.63094	0.486916	0.745792	0.760049	16.2264	4.19928	0.341007	0.720797	10.7166	4.54421	37.4722	0.517675	27.1159	0.0485383	0.194597	0.163715	0.0556766	0.457277	0.155866	0.0830115	16.2264	37.4722	0.517675	27.1159	0.955426	0.01629	5.34088e-05	0.000137862	5.86695e-05	4.6974e-05	0.000183185	0.0142467	0.0125015	0.00112091	0.760049	0.910681	0.720794	0.0556763	0.457276	0.155865	0.0137024	6.8894	0.075597	0.662813	0.633269	94.954	10.8557	0.0137613	0.0011083
456	291.783	8.66245	4.09904	8.92577	4.09057	5.89247	0.036119	91.1202	6.49813	4.75768	1.60755	0.448936	0.608563	0.693765	15.8065	4.74851	0.965064	0.578658	3.67184	4.632	30.9906	0.598275	54.8945	0.115441	0.244465	0.169708	0.0574242	0.378566	0.243499	0.0779362	15.8065	30.9906	0.598275	54.8945	0.951996	0.00735292	0.000122154	0.000167757	0.000151985	6.93278e-05	0.000228429	0.0260165	0.012768	0.00120893	0.693765	0.702684	0.578656	0.0574239	0.378564	0.243498	0.0145063	7.8277	0.0547645	0.795228	0.757054	128.402	13.6621	0.0141714	0.00119241
457	588.133	8.63328	3.35637	9.08447	4.35643	6.02173	0.0434933	90.0667	7.093	9.16	2.10128	0.337163	0.77198	0.683257	16.3118	3.96961	0.411071	0.645889	5.57918	4.22629	33.4103	0.382736	37.9794	0.115831	0.229546	0.166065	0.0284152	0.367386	0.108515	0.0613549	16.3118	33.4103	0.382736	37.9794	0.957218	0.00666122	8.20835e-05	0.000149703	0.000120769	7.85372e-05	0.000227561	0.021675	0.0127363	0.00121554	0.683257	0.855071	0.645883	0.0284149	0.367382	0.108514	0.0142501	7.30833	0.0524628	0.698138	0.66827	118.039	13.6054	0.0141581	0.00120063
458	312.123	10.9085	4.10928	11.8713	4.19347	5.81409	0.0436358	88.0518	6.15455	8.30503	2.8773	0.31461	0.706639	0.568532	16.805	3.37288	0.328366	0.631631	3.76878	5.23327	30.77	0.30551	53.0513	0.0916716	0.238466	0.171996	0.0267688	0.245591	0.101957	0.0595368	16.805	30.77	0.30551	53.0513	0.952944	0.0100422	8.70369e-05	0.000149237	0.000124545	0.000112753	0.000198664	0.0232643	0.0119161	0.00124839	0.568532	0.830749	0.63163	0.0267688	0.245591	0.101957	0.016593	8.31406	0.0494602	0.762103	0.726241	112.146	13.9456	0.0133498	0.00122958
459	376.185	10.6315	3.93823	8.49312	4.0553	9.02257	0.0569648	85.7555	5.97205	5.02129	2.65534	0.312589	0.825112	0.73711	15.1699	4.29129	0.0846396	0.674754	13.788	3.46582	49.1376	0.494947	41.996	0.0940601	0.246591	0.110833	0.0513655	0.310737	0.0658628	0.051393	15.1699	49.1376	0.494947	41.996	0.969894	0.00731413	5.43856e-05	0.000112827	0.000101437	8.01144e-05	0.000334584	0.0101376	0.010991	0.0010857	0.73711	0.974514	0.674754	0.0513654	0.310737	0.0658627	0.0104741	7.36546	0.0500831	0.739702	0.717432	117.395	13.944	0.0123217	0.00107286
460	277.101	11.8102	4.34582	17.309	4.90563	6.81868	0.0453981	91.0105	6.63366	6.03533	1.58418	0.555135	0.701584	0.669006	16.2123	3.65353	0.476277	0.641625	4.04338	4.03135	36.0353	0.475653	53.7819	0.0846726	0.203847	0.146656	0.0645323	0.442869	0.188373	0.0368213	16.2123	36.0353	0.475653	53.7819	0.951155	0.0167864	8.66935e-05	0.000155197	9.96813e-05	5.29118e-05	0.000239681	0.0177974	0.0125034	0.00120186	0.669006	0.825765	0.641622	0.064532	0.442867	0.188372	0.0129465	14.3049	0.0304058	0.738098	0.702045	109.875	12.7634	0.013917	0.00118841
461	804.751	17.008	3.75548	19.9263	4.9499	5.13258	0.035699	89.3709	5.47081	10.7672	2.78307	0.668805	0.706511	0.544479	16.634	4.67438	0.532661	0.396092	3.81361	5.83485	51.8282	0.336174	53.1937	0.0587959	0.202024	0.194834	0.043885	0.25386	0.105455	0.03672	16.634	51.8282	0.336174	53.1937	0.925978	0.0287384	0.000228169	0.00014965	0.000211395	8.90481e-05	0.000166376	0.032909	0.0105526	0.00120332	0.544479	0.723382	0.396092	0.0438849	0.25386	0.105455	0.0195836	13.347	0.0265626	0.896885	0.830496	116.517	13.3921	0.0118855	0.0011829
462	471.27	12.1172	2.90323	11.7835	3.2126	5.44968	0.0407259	88.2874	6.78354	4.88609	2.33424	0.571455	0.685869	0.694306	16.7102	4.03666	0.0408993	0.461222	12.1558	7.93528	50.9456	0.260496	24.3338	0.0825273	0.311274	0.183497	0.0802161	0.29383	0.134575	0.0452102	16.7102	50.9456	0.260496	24.3338	0.955417	0.0095468	9.37499e-05	8.02534e-05	0.000125583	6.2902e-05	0.000169119	0.0214383	0.0119722	0.00122657	0.694306	0.985189	0.46122	0.0802158	0.293828	0.134575	0.0170038	9.1197	0.0445406	0.829882	0.792883	118.634	13.2126	0.0132187	0.0012006
463	748.969	10.9375	3.30117	17.2019	5.65023	5.13538	0.0434915	88.7589	5.62665	8.6289	2.29225	0.647938	0.690256	0.688261	15.8353	3.94413	0.289193	0.609746	4.2592	5.64084	38.9667	0.441546	45.9191	0.0914286	0.176984	0.194728	0.0518308	0.301126	0.135127	0.0373696	15.8353	38.9667	0.441546	45.9191	0.948111	0.0141616	0.000127713	0.000199528	0.000105277	8.72872e-05	0.0001754	0.0235268	0.0124314	0.00128386	0.688261	0.897593	0.609746	0.0518308	0.301126	0.135127	0.0184338	14.2072	0.0335427	0.754283	0.715144	116.005	13.8492	0.0138657	0.00126385
464	248.317	19.4355	4.02037	8.81805	4.71366	6.5333	0.0420229	86.9941	5.31011	6.87373	1.27888	0.463651	0.72131	0.718698	16.8432	3.9574	0.271797	0.671924	7.77001	4.61011	50.7156	0.544436	51.6775	0.0514522	0.212149	0.153062	0.0486542	0.564017	0.217917	0.0697848	16.8432	50.7156	0.544436	51.6775	0.948506	0.0197287	8.11374e-05	0.000166174	0.000100347	4.67913e-05	0.000233643	0.0168466	0.0132377	0.00112268	0.718698	0.914134	0.671924	0.0486542	0.564017	0.217917	0.0123274	7.4989	0.0637926	0.77804	0.737975	116.348	11.9262	0.0145511	0.00110834
