Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
162	210.229	8.96759	3.86167	12.6801	5.39461	5.76239	0.0154028	96.352	11.7351	7.39767	2.72646	0.623172	0.747393	0.432145	20.7622	6.10326	0.293025	0.271289	2.76507	7.93829	31.979	0.675116	32.9604	0.111513	0.18537	0.173539	0.0629596	0.274126	0.0926502	0.0528506	20.7622	31.979	0.675116	32.9604	0.955652	0.0221373	0.00167721	0.00062214	0.00118612	0.000294182	0.000748314	0.0124866	0.00500844	0.000230367	0.432145	0.782042	0.270859	0.0628599	0.273692	0.0925034	0.00701722	10.3408	0.0413314	1.31826	1.25979	735.093	20.7322	0.00578819	0.000192856
163	241.345	10.7417	4.23041	11.7604	2.34093	5.79618	0.00850018	116.94	13.8857	8.29441	2.57472	0.332411	0.607515	0.278994	19.6253	6.33718	0.273362	0.243275	4.93675	11.0926	35.9302	0.51923	35.0614	0.0930951	0.427181	0.172527	0.0243471	0.235954	0.152438	0.062061	19.6253	35.9302	0.51923	35.0614	0.910512	0.0348473	0.00137587	0.000429526	0.00265754	0.000451619	0.000807884	0.0441485	0.00453146	0.00028719	0.278994	0.705418	0.238747	0.023894	0.231563	0.149601	0.00639991	7.6838	0.0437789	1.30371	1.18704	787.048	17.6691	0.00533307	0.000238355
164	1047.64	12.0651	2.73654	11.3197	3.1407	5.44904	0.006845	104.512	11.0289	7.65406	1.10392	0.367968	0.643328	0.477707	21.1123	8.05596	0.433444	0.123605	3.17929	8.87111	27.7842	0.878543	47.8152	0.0828837	0.3184	0.183519	0.0309279	0.582767	0.323096	0.0443657	21.1123	27.7842	0.878543	47.8152	0.910138	0.0361295	0.00284228	0.000399519	0.00365389	0.000135865	0.000854516	0.0403554	0.00545196	0.000252376	0.477707	0.725996	0.123334	0.03086	0.581487	0.322387	0.00632214	10.6016	0.0322093	1.39639	1.27091	883.851	19.3045	0.00621925	0.000211203
165	231.24	11.7953	3.96446	12.6984	2.02098	6.19065	0.00959914	113.853	13.4777	8.81329	1.55151	0.341497	0.640198	0.262387	20.1764	8.06861	0.189017	0.271359	6.45448	11.3771	23.6987	0.442904	44.8981	0.0847795	0.494809	0.161534	0.0248064	0.412629	0.231904	0.0504311	20.1764	23.6987	0.442904	44.8981	0.923577	0.0316358	0.000686106	0.000250136	0.00174136	0.00019189	0.000672101	0.0362635	0.00474241	0.000287213	0.262387	0.776551	0.267777	0.0244789	0.407183	0.228843	0.00600559	7.48036	0.0391624	1.15317	1.06504	579.48	16.7374	0.00543579	0.000244448
166	1280.05	12.8088	4.03553	8.42792	3.14444	8.20001	0.0114758	119.103	12.1988	7.31381	1.54582	0.331907	0.684946	0.225634	20.133	7.56611	0.136136	0.327312	2.97106	10.1473	35.7033	0.656214	43.9615	0.0780713	0.318022	0.121951	0.0310834	0.443096	0.20381	0.0583937	20.133	35.7033	0.656214	43.9615	0.923535	0.0300909	0.000961476	0.000456157	0.00176183	0.000219852	0.00099797	0.037099	0.00483698	0.000301418	0.225634	0.816536	0.323084	0.0306819	0.437372	0.201178	0.00404603	6.18427	0.0476805	1.30772	1.20773	720.298	15.2489	0.00598103	0.000265121
167	1390.56	9.85747	4.34194	11.3235	5.17617	6.74832	0.0098613	116.461	13.7649	6.6835	1.31388	0.222698	0.78336	0.274766	19.0089	5.40838	0.357369	0.259301	6.09464	11.5287	35.4972	0.772876	40.7904	0.101446	0.193193	0.148185	0.026102	0.596219	0.164886	0.0568208	19.0089	35.4972	0.772876	40.7904	0.91064	0.0409268	0.0026727	0.000903835	0.00255765	0.000224913	0.00106526	0.0360507	0.00496781	0.000274222	0.274766	0.630235	0.254794	0.0256483	0.585856	0.16202	0.0048761	9.45832	0.0358105	1.452	1.32225	915.727	17.0302	0.00594211	0.000224296
168	4362.5	19.1554	3.3408	14.3658	4.92351	5.33408	0.00652088	117.881	13.5318	11.8979	1.92398	0.277261	0.758176	0.252212	18.2813	5.46197	0.0589747	0.161576	6.2842	13.0222	47.6681	0.561927	25.6673	0.0522046	0.203107	0.187474	0.017668	0.394066	0.125689	0.0435975	18.2813	47.6681	0.561927	25.6673	0.851744	0.0564512	0.00480728	0.00089818	0.00407522	0.000334566	0.000858579	0.07655	0.00483417	0.000336569	0.252212	0.921975	0.158668	0.0173501	0.386974	0.123427	0.00660649	9.65977	0.0401958	1.5949	1.35845	910.833	15.822	0.00563348	0.000279034
169	2090.79	15.138	3.99518	9.10303	5.09454	7.49019	0.00694761	102.297	9.74998	11.4222	2.53288	0.270866	0.735584	0.241566	18.8606	5.74926	0.0755912	0.133301	1.57642	7.57582	43.1382	0.58998	39.5669	0.0660589	0.196289	0.133508	0.0174436	0.290414	0.104393	0.0585946	18.8606	43.1382	0.58998	39.5669	0.897521	0.0369622	0.00634728	0.00097473	0.00611134	0.000428204	0.00120543	0.0454961	0.00513619	0.000243683	0.241566	0.898179	0.133196	0.0174299	0.290186	0.104311	0.00485314	6.27223	0.0526284	1.89568	1.70141	1089.54	19.307	0.00642436	0.000207142
170	1031.17	14.1638	3.82442	17.245	4.53475	5.72357	0.00751751	111.346	11.2718	7.49489	1.26828	0.315419	0.780263	0.417961	21.1363	4.74351	0.766993	0.061039	1.82207	10.9265	31.3819	0.803066	41.2062	0.0706025	0.220519	0.174716	0.032837	0.615214	0.173256	0.0387468	21.1363	31.3819	0.803066	41.2062	0.911976	0.0278944	0.00347299	0.000224059	0.00328427	6.09714e-05	0.000692475	0.0475743	0.00472409	0.000306651	0.417961	0.51217	0.0607593	0.0326866	0.612395	0.172462	0.00698951	15.2683	0.0198449	1.37215	1.25137	685.122	17.4372	0.00553245	0.000260962
171	1280.79	12.3092	3.37813	16.869	2.82595	5.59782	0.0108787	112.66	11.1671	8.71412	1.42456	0.320959	0.665025	0.290876	17.7025	6.03681	0.170118	0.33496	4.91101	10.6205	32.932	0.731646	45.1793	0.08124	0.353863	0.178641	0.0244942	0.466828	0.235143	0.035774	17.7025	32.932	0.731646	45.1793	0.902938	0.0500954	0.000839657	0.000418843	0.00131973	0.000205765	0.000609811	0.0390939	0.00444049	0.000299903	0.290876	0.810526	0.333319	0.0243742	0.464541	0.233991	0.00668221	13.6589	0.0289958	1.30059	1.17435	609.658	15.1202	0.00520087	0.000261897
172	768.509	7.93683	3.23999	13.8546	3.32156	5.94279	0.0087308	104.608	10.2192	6.91412	2.00423	0.289057	0.601475	0.385695	22.2888	7.45938	0.489324	0.20118	1.96083	8.52053	24.0306	0.822241	34.6974	0.125995	0.301063	0.168271	0.0251457	0.300103	0.198842	0.0393513	22.2888	24.0306	0.822241	34.6974	0.92026	0.0350597	0.00160264	0.000402626	0.00227866	0.000234784	0.000655975	0.0348327	0.00457493	0.000254507	0.385695	0.627392	0.200905	0.0251114	0.299693	0.19857	0.00680556	12.3417	0.0246887	1.25908	1.15868	615.55	18.402	0.00537525	0.000219518
173	1312.93	18.6067	2.63628	13.7884	3.51981	5.07604	0.00909056	112.407	12.1162	9.05218	1.10861	0.759444	0.687437	0.376504	21.3453	7.69051	0.140874	0.107789	3.89927	10.8248	30.7058	0.665438	31.7273	0.0537441	0.284106	0.197004	0.0576734	0.620089	0.281941	0.0376663	21.3453	30.7058	0.665438	31.7273	0.926532	0.0281684	0.00206528	0.000246746	0.00212607	7.64397e-05	0.000741932	0.034667	0.00534923	0.000294381	0.376504	0.871439	0.107007	0.0572548	0.615589	0.279895	0.00674385	10.9122	0.0328239	1.25798	1.16556	778.122	18.585	0.00593173	0.000246778
174	1741.98	16.6813	4.16803	10.8923	5.16071	6.6368	0.0114194	115.652	12.8879	7.01492	1.40323	0.480267	0.667667	0.324945	17.3346	5.47604	0.508277	0.167303	7.9846	12.156	40.4733	0.764732	18.0657	0.0599474	0.193772	0.150675	0.0457109	0.475807	0.236834	0.0576571	17.3346	40.4733	0.764732	18.0657	0.921521	0.0354027	0.00232936	0.000457151	0.00212648	0.000122912	0.000872115	0.0324781	0.00472782	0.000317702	0.324945	0.56476	0.165217	0.0451411	0.469876	0.233882	0.00590605	9.1624	0.0325624	1.27189	1.17208	693.341	19.2507	0.00520414	0.000262227
175	3400.16	14.2012	3.56192	12.6461	4.31018	8.18227	0.00868106	119.577	13.8924	10.235	1.05103	0.344068	0.691539	0.304172	21.2313	7.73702	0.354694	0.120213	4.06565	11.9907	36.4254	0.753522	31.8253	0.0704166	0.232009	0.122215	0.0232473	0.657963	0.293484	0.0344234	21.2313	36.4254	0.753522	31.8253	0.88133	0.0501683	0.00336466	0.000443705	0.00464098	0.000108013	0.00112761	0.0545581	0.00459066	0.000361897	0.304172	0.65564	0.117514	0.0227253	0.643188	0.286894	0.00502945	10.4772	0.0225694	1.43973	1.26888	809.935	19.2239	0.00567316	0.00030412
176	603.674	10.9245	4.42251	17.5481	2.54056	6.97532	0.00805386	122.748	13.3434	9.80322	2.51042	0.49165	0.612438	0.300951	19.4959	6.39627	0.430019	0.135748	3.92481	10.6122	41.3694	0.572425	30.5296	0.0915374	0.393614	0.143363	0.0307149	0.243958	0.154381	0.0361306	19.4959	41.3694	0.572425	30.5296	0.895988	0.0393832	0.00162908	0.00024719	0.00327564	0.00023647	0.000876881	0.0538696	0.00428877	0.000328333	0.300951	0.596682	0.132444	0.0299674	0.238021	0.150624	0.00517643	12.303	0.0215585	1.32756	1.18948	715.551	16.083	0.00512704	0.000286582
177	898.699	17.953	3.3729	17.1436	3.00092	5.74259	0.00738163	115.221	13.353	7.82976	1.99693	0.303693	0.633541	0.292374	20.7771	6.5446	0.124409	0.225861	4.13563	11.6319	37.1718	0.66067	40.2988	0.055701	0.333231	0.174137	0.0245732	0.317257	0.183511	0.0342605	20.7771	37.1718	0.66067	40.2988	0.856784	0.0814178	0.00219537	0.00062608	0.00314054	0.000395399	0.000914479	0.0493325	0.00509686	0.000279976	0.292374	0.85814	0.222691	0.0242283	0.312805	0.180936	0.00562195	13.0271	0.0294003	1.50081	1.28587	927.926	15.4716	0.00599944	0.000232127
178	409.614	19.5912	4.32831	7.98503	4.03727	6.88553	0.0149136	113.544	12.7982	7.92898	2.50854	0.650225	0.831074	0.315894	20.1004	6.25585	0.413078	0.117255	4.53121	10.4566	31.2019	0.738582	39.1973	0.0510433	0.247692	0.145232	0.0681532	0.331298	0.0673404	0.0787235	20.1004	31.2019	0.738582	39.1973	0.954059	0.015449	0.00182957	0.000239118	0.00187146	0.0001395	0.000939306	0.020571	0.00469073	0.0002951	0.315894	0.621257	0.11605	0.0674528	0.327893	0.0666483	0.00598529	6.55701	0.0489076	1.33282	1.27159	764.897	19.4861	0.00539115	0.000245144
179	444.328	17.9232	3.54019	16.4057	2.54414	5.62462	0.0083658	119.29	13.8583	6.57132	2.22917	0.332162	0.793656	0.466041	21.8393	5.50338	0.917002	0.161442	2.03231	11.4061	26.0987	0.864901	38.9568	0.0557936	0.39306	0.17779	0.0401171	0.356032	0.0925654	0.0383653	21.8393	26.0987	0.864901	38.9568	0.897777	0.0512473	0.000884308	0.000164894	0.0015892	0.000146944	0.000599477	0.0423094	0.00507957	0.000292172	0.466041	0.496529	0.157922	0.0392423	0.348268	0.0905469	0.0055245	15.2222	0.0190495	1.1251	1.01009	555.503	14.6027	0.00584495	0.000255747
180	1229.56	18.5048	3.80946	16.0758	4.44585	6.47012	0.00854556	117.612	13.4667	6.10128	2.43476	0.272054	0.785306	0.29872	21.6397	7.52656	0.338174	0.15402	3.29873	11.3103	32.1771	0.705015	43.9837	0.05404	0.224929	0.154557	0.0350165	0.322539	0.0881787	0.0366251	21.6397	32.1771	0.705015	43.9837	0.894585	0.0509469	0.00236368	0.000418016	0.00249015	0.000219284	0.000826678	0.0431798	0.00493223	0.000288947	0.29872	0.664581	0.151353	0.0344102	0.316955	0.0866519	0.0049869	12.7502	0.0243403	1.39376	1.24683	727.614	14.4706	0.00577724	0.000248955
181	782.087	10.1934	4.38463	12.3826	3.3966	8.34254	0.0108897	119.657	12.7267	6.07604	1.47604	0.370358	0.647662	0.275399	22.1531	7.10181	0.4503	0.241492	3.21519	9.87144	28.439	0.774138	39.8011	0.0981027	0.294412	0.119868	0.0394775	0.438784	0.238705	0.0424446	22.1531	28.439	0.774138	39.8011	0.922152	0.0350135	0.00100833	0.000311985	0.00176664	0.000135787	0.000923972	0.0338226	0.00473729	0.000287422	0.275399	0.559519	0.237605	0.038842	0.43172	0.234862	0.00396052	10.3561	0.0237486	1.18144	1.08946	613.623	15.2977	0.00573194	0.000253711
182	676.417	7.67536	4.38201	9.57242	3.61834	5.69389	0.00915503	117.133	13.053	10.302	2.37066	0.298283	0.728635	0.281315	19.5918	6.55776	0.395245	0.257028	3.16657	11.7258	38.4134	0.546394	22.564	0.130287	0.27637	0.175627	0.0210968	0.307355	0.114468	0.0803975	19.5918	38.4134	0.546394	22.564	0.91743	0.0197481	0.00149917	0.000504841	0.00199677	0.000326385	0.000712944	0.0526264	0.0049644	0.000329256	0.281315	0.605754	0.253243	0.0207862	0.30283	0.112783	0.00632035	6.45181	0.0487011	1.19462	1.09598	680.933	17.9157	0.00587787	0.000280914
183	1392.46	18.6633	3.06356	10.0126	3.24347	7.42164	0.011151	111.257	12.6282	6.27495	1.68778	0.253031	0.735904	0.340483	21.8661	6.07083	0.191253	0.3261	3.01827	9.6218	37.6261	0.728664	13.8374	0.0535811	0.308312	0.134741	0.0296746	0.436019	0.156475	0.0412268	21.8661	37.6261	0.728664	13.8374	0.914722	0.050331	0.000747659	0.000356039	0.00136664	0.00018532	0.000820819	0.0263964	0.00511191	0.000245975	0.340483	0.813789	0.323465	0.0294348	0.432495	0.155211	0.00431526	8.22084	0.0335499	1.13655	1.03963	587.418	15.8385	0.00605835	0.000213209
184	1765.52	11.1577	3.31772	14.1034	2.74468	6.77037	0.00902258	112.491	12.1712	10.6954	1.6918	0.242365	0.717964	0.34033	19.0677	7.63162	0.333071	0.272374	6.82915	10.3877	30.7503	0.73396	39.6346	0.0896242	0.364341	0.147702	0.0162695	0.424379	0.166708	0.0347459	19.0677	30.7503	0.73396	39.6346	0.887436	0.0580102	0.00108995	0.000402683	0.00224402	0.000244758	0.000826169	0.0447874	0.0050301	0.000289163	0.34033	0.698376	0.270339	0.016148	0.421209	0.165462	0.0051858	11.6283	0.0242657	1.25656	1.11511	667.016	17.4236	0.00590978	0.000248254
185	1447.19	8.76273	3.29182	15.3425	2.47218	5.80443	0.00721499	118.551	12.8709	9.79813	1.78538	0.325391	0.751878	0.380636	20.2363	6.7274	0.53155	0.124612	5.27885	11.2107	29.2036	0.785889	41.5525	0.11412	0.404501	0.172282	0.0249695	0.421131	0.138974	0.0369641	20.2363	29.2036	0.785889	41.5525	0.882322	0.0372918	0.0019599	0.000272999	0.00364457	0.000193099	0.000836095	0.0684014	0.00500042	0.000372683	0.380636	0.598439	0.122683	0.024583	0.414612	0.136823	0.00638818	13.3079	0.0221208	1.31189	1.15751	784.626	19.3042	0.00576358	0.000320386
186	765.301	15.8312	3.5202	13.7824	2.90097	5.58869	0.0127941	117.627	13.901	7.62289	1.58936	0.468774	0.661389	0.341787	17.1391	6.55103	0.256053	0.330846	7.32063	13.4272	41.6578	0.829863	38.5035	0.0631664	0.344712	0.178933	0.0406725	0.416135	0.213049	0.0457017	17.1391	41.6578	0.829863	38.5035	0.914116	0.047588	0.000907583	0.00043271	0.0012771	0.000231811	0.000671075	0.0302434	0.00437196	0.000316905	0.341787	0.759656	0.324355	0.0398745	0.407971	0.208869	0.00704704	12.239	0.0347176	1.31205	1.19936	667.342	14.6167	0.00502403	0.000265236
187	594.66	19.4877	4.10449	12.9528	4.11088	5.19377	0.00923548	116.775	12.3042	8.16655	1.98659	0.37296	0.784986	0.271886	21.1382	4.75731	0.331251	0.202627	2.50136	11.447	36.468	0.550824	22.7565	0.0513144	0.243257	0.192538	0.0358497	0.395142	0.108233	0.0610117	21.1382	36.468	0.550824	22.7565	0.912905	0.0345603	0.00155031	0.000386032	0.0015681	0.000183816	0.000593678	0.0433914	0.00468037	0.000301911	0.271886	0.649591	0.200375	0.0354512	0.390751	0.10703	0.00652799	8.71657	0.0396326	1.21163	1.1061	616.185	15.4292	0.00543948	0.000261419
188	1153.42	15.8866	3.70062	15.4048	2.9129	7.30801	0.00852967	114.779	11.4257	8.66914	1.43776	0.370888	0.832251	0.35138	20.3683	5.26599	0.498767	0.092773	2.81954	9.75349	31.377	0.665054	30.6552	0.0629461	0.3433	0.136836	0.0356058	0.578853	0.116674	0.0328715	20.3683	31.377	0.665054	30.6552	0.912905	0.0358526	0.00160463	0.000162507	0.00294166	7.90609e-05	0.000940919	0.0404403	0.00502369	0.000284622	0.35138	0.593538	0.0921571	0.0353694	0.575009	0.115899	0.00458377	12.0581	0.0195105	1.24025	1.13223	711.466	17.5515	0.00596215	0.000246029
189	1801.02	10.6527	2.72615	7.51443	2.13767	6.42289	0.00868205	120.292	13.2592	7.76376	2.24834	0.449826	0.740018	0.40088	21.2423	5.70027	0.330822	0.087093	3.21092	11.5383	29.9403	0.797748	40.8763	0.0938729	0.467799	0.155693	0.042876	0.32914	0.115633	0.0564837	21.2423	29.9403	0.797748	40.8763	0.927259	0.0138733	0.00161561	0.000150202	0.00339728	0.000152416	0.00101162	0.0473877	0.00517508	0.000344801	0.40088	0.739041	0.0853647	0.0420252	0.322608	0.113338	0.00543093	6.60388	0.0417438	1.27524	1.18248	886.787	18.8141	0.00609261	0.000290823
190	923.248	9.47228	2.89946	12.9788	2.35277	5.48641	0.00772609	113.654	11.7222	7.40897	1.54964	0.255179	0.842326	0.344275	22.1912	5.97143	0.19107	0.110831	2.14834	9.95931	30.4153	0.596411	42.3985	0.105571	0.425031	0.182269	0.0290113	0.543562	0.101749	0.0407187	22.1912	30.4153	0.596411	42.3985	0.918281	0.0208168	0.00175313	0.000216456	0.00307855	0.00013701	0.000732847	0.0501335	0.00472757	0.00031158	0.344275	0.815674	0.110072	0.0288127	0.539842	0.101052	0.00682059	9.54405	0.0332132	1.33644	1.22722	769.361	17.4129	0.00558807	0.00026919
191	40.9366	17.6511	3.3298	9.91082	3.90453	5.08107	0.0160996	85.5953	6.11991	4.66976	1.63464	0.664319	0.683058	0.696426	22.0257	6.87835	0.355458	0.282347	2.34625	3.15856	37.3626	0.651986	35.2752	0.0566537	0.256113	0.196809	0.0971717	0.417864	0.193891	0.0661231	22.0257	37.3626	0.651986	35.2752	0.962554	0.0212444	0.000980537	0.000385773	0.00078058	0.00015455	0.00060382	0.00817423	0.00493436	0.000196448	0.696426	0.879323	0.282347	0.0971716	0.417864	0.193891	0.00765403	8.86376	0.0581436	1.2581	1.21099	665.013	20.7266	0.00556254	0.000182491
192	1115.65	12.1945	2.94232	9.4538	2.68091	6.56659	0.00890539	111.202	11.966	7.98933	1.98887	0.397077	0.77484	0.496703	21.6767	6.57639	0.72487	0.104256	3.13762	10.7082	31.9562	0.86504	28.5466	0.0820042	0.373008	0.152286	0.0385103	0.389588	0.11321	0.0473962	21.6767	31.9562	0.86504	28.5466	0.937124	0.018971	0.0012234	0.000141143	0.00223544	0.000102577	0.000723646	0.0345412	0.00489519	0.000269827	0.496703	0.602157	0.103612	0.0382724	0.387182	0.112511	0.00539422	8.81165	0.02854	1.18298	1.1086	596.461	15.9852	0.00562626	0.000231368
193	665.381	19.7506	3.542	12.8647	2.31964	7.39662	0.00735047	109.54	11.6386	9.29761	1.53865	0.338474	0.744918	0.418925	22.2891	5.77218	0.651265	0.0819938	2.57712	8.70719	30.5979	0.787359	36.456	0.0506314	0.431101	0.135197	0.0271183	0.484137	0.165783	0.0372234	22.2891	30.5979	0.787359	36.456	0.902325	0.0437605	0.00182175	0.000161701	0.00419554	0.000103893	0.000977456	0.0416141	0.00491684	0.000258962	0.418925	0.567428	0.0816127	0.0269922	0.481887	0.165012	0.00481738	11.2751	0.0211216	1.3485	1.21679	765.538	18.0342	0.00587039	0.000222517
194	1192.88	7.5128	3.48444	16.3127	2.92558	5.37471	0.0097017	116.143	13.3092	6.66918	1.73301	0.206454	0.622432	0.327343	17.0309	6.18717	0.253506	0.32702	9.57314	11.952	35.1966	0.766815	48.6514	0.133106	0.341813	0.186057	0.0192683	0.359162	0.217868	0.0397422	17.0309	35.1966	0.766815	48.6514	0.894448	0.04874	0.00140151	0.000662471	0.00206183	0.000380007	0.000773964	0.0465143	0.00493132	0.000329642	0.327343	0.753443	0.322174	0.0189827	0.35384	0.21464	0.00711823	13.754	0.0299435	1.36148	1.21778	804.341	18.1541	0.0057093	0.000274796
195	599.704	11.9969	4.13612	17.8344	4.44467	5.2602	0.0103357	118.268	13.4681	5.43198	1.377	0.443943	0.748053	0.400861	18.8879	7.01602	0.70884	0.150036	2.83608	12.5881	42.7572	0.866096	25.8138	0.0833549	0.224989	0.190107	0.0611366	0.543248	0.182968	0.0440892	18.8879	42.7572	0.866096	25.8138	0.923684	0.0327502	0.00198851	0.000340492	0.00164395	0.000104123	0.000694027	0.0336985	0.00490908	0.000309364	0.400861	0.523102	0.14731	0.0600257	0.533377	0.179643	0.00645316	16.4036	0.0230631	1.28967	1.19125	726.414	15.2908	0.00564235	0.000261347
196	5146.48	15.6001	4.15207	7.06403	5.67141	8.30183	0.00713198	115.893	13.531	11.8158	1.30717	0.255877	0.704244	0.299595	18.8423	7.33635	0.525141	0.152779	6.45321	12.5552	34.8586	0.719425	28.7733	0.0641022	0.176323	0.120455	0.0152508	0.538755	0.226257	0.0708008	18.8423	34.8586	0.719425	28.7733	0.883428	0.0400877	0.00384401	0.000672951	0.00453902	0.00015466	0.00105197	0.0621919	0.00476686	0.00031206	0.299595	0.531015	0.1504	0.0150133	0.530365	0.222733	0.00445254	5.67583	0.0375963	1.33829	1.18228	706.61	17.7356	0.00571267	0.000259473
197	261.282	16.9743	4.032	13.0679	3.16946	5.7807	0.0086985	119.591	13.8146	6.12286	2.312	0.409887	0.796442	0.43562	21.6755	6.23528	0.831411	0.0820133	3.15346	10.7765	35.5416	0.618241	23.6034	0.0589126	0.315511	0.172989	0.0533168	0.344482	0.0880441	0.0533746	21.6755	35.5416	0.618241	23.6034	0.938205	0.018057	0.0012854	0.000111328	0.00174872	8.15698e-05	0.000627061	0.0349115	0.00475278	0.000272955	0.43562	0.50113	0.0802077	0.052143	0.336898	0.0861058	0.00561022	10.2523	0.0267476	1.12036	1.05113	571.975	14.9798	0.00536946	0.000237128
198	209.885	15.7683	4.02079	15.7059	3.00182	5.22685	0.00787634	110.882	12.754	6.31631	2.77633	0.322015	0.655985	0.411811	20.8202	5.26225	0.698181	0.142674	3.3763	9.90008	23.7877	0.649235	48.6454	0.0634184	0.333131	0.19132	0.0334431	0.236278	0.12391	0.0489788	20.8202	23.7877	0.649235	48.6454	0.905138	0.045019	0.00178473	0.00029336	0.00244858	0.000260132	0.000648746	0.0392033	0.00497576	0.000271409	0.411811	0.538257	0.1415	0.033168	0.234334	0.122891	0.00711511	12.4655	0.0263632	1.25677	1.13755	672.593	18.1153	0.00563061	0.000230187
199	219.063	10.9741	3.65875	19.453	3.83408	5.31583	0.00853904	90.7962	12.0109	11.2824	2.69763	0.221441	0.757721	0.435575	20.5904	4.61764	0.355463	0.226253	8.01854	6.31926	25.1999	0.319049	40.4379	0.0911236	0.260819	0.188117	0.0148719	0.280884	0.0898118	0.0353814	20.5904	25.1999	0.319049	40.4379	0.924137	0.0418807	0.00148194	0.000432409	0.00179245	0.000294646	0.00052327	0.0244134	0.00487595	0.000212919	0.435575	0.744218	0.225991	0.0148547	0.280559	0.0897079	0.00732333	11.9763	0.0263315	1.20256	1.11133	522.738	17.2043	0.00540954	0.000189729
200	1937.18	17.1096	3.0153	19.8687	2.74948	6.02237	0.0086026	116.879	12.7508	9.32247	1.17947	0.364366	0.618447	0.312137	19.2508	5.26923	0.118092	0.235765	4.52847	10.6413	35.6921	0.677322	37.2972	0.0584467	0.363705	0.166048	0.0241718	0.524343	0.323495	0.0251996	19.2508	35.6921	0.677322	37.2972	0.845876	0.0945586	0.00153752	0.000464211	0.00266109	0.00019728	0.000842866	0.0491695	0.00476433	0.000323309	0.312137	0.871538	0.232679	0.0238555	0.517481	0.319262	0.00616538	15.4587	0.0219624	1.37182	1.16039	782.926	18.8798	0.00565714	0.000274907
201	1879.27	9.58252	3.77554	18.7394	6.05137	5.23921	0.00847791	108.457	10.7757	6.56836	1.88878	0.394654	0.616612	0.368863	17.9316	5.88408	0.574331	0.177339	5.22856	10.8687	28.5685	0.864762	41.1741	0.104357	0.165252	0.190868	0.0370486	0.32646	0.202982	0.0384554	17.9316	28.5685	0.864762	41.1741	0.901398	0.0470575	0.00328624	0.000703762	0.00219422	0.00021234	0.000686089	0.0394197	0.00514557	0.000279957	0.368863	0.563946	0.176853	0.036947	0.325566	0.202426	0.00691319	17.1399	0.0216868	1.34307	1.21064	696.621	18.1878	0.00570948	0.00023407
202	3456.57	12.6743	3.00747	11.976	2.91703	7.13321	0.00647011	117.826	13.4985	11.1253	1.69727	0.333182	0.663131	0.386367	20.4047	5.95763	0.342392	0.140131	3.39389	10.6145	37.8287	0.762014	43.5407	0.0788998	0.342814	0.140189	0.0198595	0.390704	0.198477	0.035205	20.4047	37.8287	0.762014	43.5407	0.880099	0.0433006	0.00206075	0.000327237	0.00382483	0.000185886	0.000844348	0.0649325	0.00481854	0.000311273	0.386367	0.722091	0.137643	0.019507	0.383769	0.194954	0.00477031	10.2271	0.0254212	1.40391	1.23558	685.243	14.6762	0.00573213	0.00027406
