"iter" "GM_NInit.1." "GM_TIsolation.1." "GM_R0.1." "GM_c0.1." "GM_TLatent.1." "GM_TRecover.1." "GM_IFR.1." "GM_T50Testing.1." "GM_TauTesting.1." "GM_TTestingRate.1." "GM_TContactsTestingRate.1." "GM_FAsymp.1." "GM_TestingCoverage.1." "GM_TestSensitivity.1." "GM_ThetaMin.1." "GM_TauTheta.1." "GM_PwrTheta.1." "GM_HygienePwr.1." "GM_FracTraced.1." "GM_TPosTest.1." "GM_TFatalDeath.1." "GM_TauS.1." "GM_rMax.1." "GM_TauR.1." "alpha_Pos.1." "alpha_Death.1." "LnPrior" "LnData" "LnPosterior"
189800 1069.9 18.9629 3.54841 9.47017 3.45457 6.51217 0.016467 102.793 9.2588 6.14668 1.28134 0.515493 0.64004 0.631125 0.494377 17.8446 1.67522 0.673508 0.292575 10.4755 11.3397 31.2985 0.400051 54.8964 12.4962 2.32075 -52.35604 -743.6368 -795.9928
59900 6918.53 17.4832 3.00621 12.5114 4.08806 7.22345 0.0049805 103.617 10.3852 8.24152 1.65134 0.330222 0.0351413 0.706194 0.606783 19.7436 5.22188 0.446275 0.130012 9.76147 10.1182 44.3375 0.076358 52.3989 17.966 3.74923 -53.77669 -738.3751 -792.1518
199200 689.385 14.9918 3.49852 13.3598 2.26037 12.7536 0.0371112 99.444 9.62448 6.99472 2.28264 0.118985 0.444529 0.724975 0.484159 19.6334 1.60465 0.185097 0.480619 10.6159 8.28538 26.9387 0.479176 56.4857 15.4805 2.4696 -55.23264 -737.2598 -792.4924
145600 4982.91 16.9354 2.86016 15.6408 5.8953 17.5416 0.0263586 98.4325 6.69378 9.06479 2.62144 0.568655 0.784894 0.679683 0.588805 18.6026 2.33163 0.176542 0.521038 4.68141 5.54361 39.2984 0.526654 40.0523 11.3439 2.57771 -54.92617 -744.6352 -799.5614
56900 3900.7 18.2118 1.92306 9.03135 5.09826 11.8501 0.0285366 98.5436 7.46586 10.6816 2.56025 0.0973619 0.503822 0.673919 0.834582 18.886 2.86294 0.113001 0.505826 3.21727 6.70274 36.943 0.943118 44.1959 21.6598 2.56664 -55.91002 -738.9668 -794.8768
64400 9436.9 13.2082 2.31601 8.92697 4.13651 9.38423 0.0205434 100.244 7.93729 7.66603 2.18912 0.393434 0.115211 0.734287 0.52358 18.9292 3.8835 0.360787 0.528773 13.3317 8.79478 32.0624 0.726047 31.1355 17.1252 2.76651 -53.81228 -739.3472 -793.1595
76500 1462.53 12.5834 2.45679 16.838 3.30592 9.99875 0.0240189 100.302 9.68975 7.81246 1.61517 0.281848 0.240008 0.647243 0.823781 18.9954 2.54743 0.423421 0.623639 6.27921 5.9995 30.1591 0.727229 58.2444 21.3442 3.43991 -52.79957 -739.8776 -792.6772
122000 854.59 19.4149 4.24661 15.6683 2.90866 9.02916 0.0264154 104.842 11.4882 8.05815 2.64436 0.489074 0.311897 0.74993 0.376227 19.6481 2.80215 0.398769 0.511782 13.8731 12.699 42.0658 0.573757 48.4678 17.8794 3.40027 -53.82416 -741.746 -795.5702
187900 503.807 12.2079 2.96653 12.3706 5.89729 8.72161 0.0335847 91.5262 7.39957 8.47822 2.84587 0.32825 0.889461 0.774143 0.848599 15.5422 3.66678 0.33465 0.612229 7.49283 6.25898 30.632 0.43834 56.3043 17.8683 2.36127 -53.65614 -738.3359 -791.992
197000 1748.99 11.0602 2.56939 16.4643 4.57078 12.3533 0.0307124 97.9159 9.26738 8.85472 1.74104 0.407537 0.222082 0.732784 0.896653 15.9186 3.37479 0.486341 0.748921 4.31722 6.59347 39.9386 0.718781 43.1769 15.8153 2.28076 -52.88057 -737.9591 -790.8396
72900 1833.09 19.6847 2.55337 14.3993 3.82843 12.7108 0.0312478 99.4728 10.6803 8.57155 1.6747 0.533847 0.0409476 0.797689 0.947488 13.2866 5.71125 0.390407 0.787484 5.50161 5.70209 22.1287 0.588347 40.2479 19.9913 3.41521 -61.76119 -735.845 -797.6062
186800 668.077 7.76446 4.05114 11.7214 4.25613 9.0165 0.0295734 98.8945 8.11977 5.10323 2.11087 0.262463 0.63489 0.721982 0.48009 18.1501 2.83183 0.721178 0.0863596 10.7943 11.3494 43.2649 0.293236 46.6917 18.3933 4.27381 -51.89126 -739.9746 -791.8659
63900 176.376 13.5432 3.41718 8.06529 3.80682 8.45296 0.030295 91.3944 10.4541 5.666 1.80322 0.306832 0.466522 0.632809 0.798009 17.1948 4.60099 0.288895 0.677671 7.83544 7.62855 41.7922 0.383665 38.1212 17.658 3.5947 -50.07421 -739.0133 -789.0875
41200 1647.17 13.2782 3.05995 14.1045 5.0982 13.8554 0.0351349 96.266 6.58704 8.75485 2.1509 0.147347 0.509129 0.73456 0.548677 18.0038 5.38601 0.0705526 0.575451 7.36389 4.72299 24.6955 0.585027 36.8943 23.1972 1.76781 -53.19005 -743.3906 -796.5806
46700 2225.1 13.9617 3.12167 13.805 2.6965 9.07016 0.016716 103.584 9.47579 5.29317 2.04865 0.240783 0.118554 0.845469 0.396908 20.5984 2.54274 0.270342 0.254162 10.8942 9.49583 32.2855 0.226432 54.3826 15.7919 3.59814 -53.28766 -738.9598 -792.2475
52900 1739.46 13.5154 2.59306 9.81189 3.85898 12.8754 0.0299866 97.4893 6.75209 9.17439 2.65176 0.145338 0.82427 0.674404 0.634446 18.8146 2.1819 0.154254 0.253581 5.03868 5.11966 57.0732 0.260898 36.4772 17.5639 4.61354 -54.14342 -740.8493 -794.9927
136900 3340.76 16.7974 2.73419 17.8184 5.69746 11.4461 0.0298772 98.9117 7.65695 8.04304 1.34905 0.0603978 0.37013 0.694696 0.598796 17.6882 4.16651 0.424693 0.410446 10.227 9.03106 30.2602 0.320057 50.5851 15.4567 3.53442 -53.36789 -738.6906 -792.0585
68500 508.603 8.00489 3.42788 9.60219 2.84346 12.6871 0.0278692 93.8421 9.16944 6.39554 1.65468 0.539374 0.241278 0.711128 0.770271 14.3985 4.47971 0.362619 0.764484 6.20223 5.32093 39.4872 0.811501 59.168 22.808 3.4034 -53.72043 -737.0933 -790.8137
171700 1764.12 17.5208 3.16782 15.2168 5.58374 6.7776 0.0150059 92.9857 6.34924 8.8463 2.89016 0.26511 0.227483 0.607505 0.49359 17.3823 4.13543 0.216255 0.345166 10.0825 8.20454 36.7091 0.0507521 72.1166 18.8599 2.60032 -54.13866 -746.0676 -800.2063
121300 833.281 13.2611 4.46885 9.46886 3.55801 9.21925 0.0233855 107.609 11.3414 5.12519 1.71344 0.419305 0.190647 0.702417 0.355008 18.7288 3.23028 0.345325 0.633736 8.81069 9.34511 46.8056 0.836938 67.3181 18.6409 3.90848 -54.04836 -739.7503 -793.7987
110200 4790.24 9.10499 2.06306 12.3714 4.86164 12.4448 0.0292822 97.8766 7.41442 9.62986 1.27658 0.510504 0.564063 0.745929 0.819127 13.4418 5.40921 0.4484 0.557244 5.77661 7.47628 47.2223 0.641333 32.6191 20.5884 2.6812 -58.45707 -737.8718 -796.3289
87100 304.343 14.4575 4.22975 18.2019 4.87515 9.9951 0.0410246 98.099 11.4947 3.64462 1.72605 0.358374 0.861032 0.80717 0.469803 19.0211 4.32412 0.215804 0.182737 12.5812 13.0291 60.4662 0.71282 43.5654 16.4225 4.14367 -55.51861 -738.8011 -794.3197
131300 3089.67 13.3559 2.96063 14.8168 2.62463 8.29413 0.0143255 106.515 10.3036 11.7105 1.96886 0.333696 0.0636426 0.773442 0.578112 20.2496 4.95867 0.658052 0.370472 4.72918 9.57027 49.8242 0.353981 34.8574 15.5442 4.24912 -55.31704 -741.7248 -797.0419
80600 4202.1 19.3336 2.55055 13.9533 5.36037 11.6267 0.027697 97.8307 7.86112 5.12843 1.71481 0.505166 0.159781 0.727357 0.727786 14.5272 3.83106 0.285354 0.653042 12.037 6.14286 32.6161 0.562531 71.9582 21.8465 2.64321 -58.15474 -743.6336 -801.7883
169400 2116.04 12.2593 3.26116 7.0692 4.09767 15.7767 0.0381468 97.1954 8.35406 5.40141 2.97065 0.134958 0.414427 0.611753 0.421626 20.0109 4.27851 0.143563 0.236265 13.4087 9.36322 44.9612 0.120422 37.2981 14.234 2.73594 -55.36952 -738.6449 -794.0144
122500 1022.17 11.0137 2.88 14.1777 4.35233 15.8492 0.0292555 95.0565 8.03959 8.67937 1.31433 0.220093 0.375515 0.607451 0.998939 17.6198 2.45066 0.344734 0.755626 4.79498 3.49481 35.7062 0.333796 54.6377 15.2885 2.31946 -54.32755 -737.3084 -791.6359
90800 492.127 7.71014 2.57343 9.83293 4.67508 11.7607 0.0416136 97.0346 7.04056 2.48956 2.81189 0.198764 0.603072 0.845877 0.935079 18.8243 3.86037 0.321803 0.0861373 5.86529 6.13674 40.817 0.277115 37.2606 16.6628 2.52702 -53.2649 -737.2187 -790.4837
169800 588.942 10.3459 3.64458 14.109 2.82144 7.84969 0.0212581 99.6682 9.11935 9.71024 2.65688 0.234285 0.212798 0.69508 0.454083 20.0208 2.97184 0.369031 0.357754 4.12907 9.18498 22.5795 0.0473914 39.8851 18.5751 4.02823 -52.66211 -741.4694 -794.1315
189400 954.743 9.62581 2.82756 11.8506 2.49972 11.3935 0.029841 97.7495 8.1267 9.13303 2.10004 0.0534053 0.630667 0.625738 0.66975 17.3959 5.12276 0.464421 0.410238 10.628 8.21721 39.8394 0.596522 58.5076 14.966 2.99354 -51.65265 -738.3815 -790.0341
140900 298.696 10.7305 3.07513 16.7082 3.31688 6.29245 0.024509 102.229 8.52156 6.67135 1.0171 0.0653983 0.532997 0.751669 0.498229 20.4886 4.2521 0.236933 0.268838 3.17477 10.1555 23.6224 0.217595 54.8182 20.5443 2.52491 -50.16723 -744.4723 -794.6395
151100 2710.53 13.5082 1.84018 18.3393 5.12793 13.2484 0.0483093 97.7426 6.75817 4.9717 2.44362 0.297126 0.747192 0.78586 0.845347 17.7522 4.17153 0.117971 0.101459 10.8711 7.79602 27.056 0.444792 51.992 18.5389 3.02408 -56.00411 -738.7372 -794.7413
145800 3528.83 10.8597 3.08403 12.4416 5.96728 11.9349 0.0263119 98.8358 7.27266 9.52691 1.1847 0.173724 0.0962248 0.83169 0.536226 20.425 4.0049 0.527032 0.583555 8.42289 4.89934 52.0176 0.464475 57.4356 16.1016 3.03431 -57.13487 -741.4724 -798.6073
99500 2510.98 17.2912 2.36849 14.927 4.11385 8.35973 0.0212823 101.524 8.77264 7.21295 1.04682 0.395799 0.356727 0.684393 0.688421 18.1314 3.1773 0.254827 0.479394 6.17397 7.68867 29.5961 0.502462 48.313 14.3503 3.11383 -49.27092 -739.8883 -789.1592
163800 2217.09 19.3954 2.57193 16.3161 4.06765 11.0031 0.0192862 98.6699 8.38897 8.27899 1.18261 0.356657 0.237781 0.651635 0.791625 17.2185 3.73239 0.243994 0.49582 2.72306 7.15327 57.6296 0.125338 31.7381 21.6596 3.36607 -54.65628 -739.2216 -793.8778
114400 889.458 15.6334 3.80702 17.5061 5.04101 8.09149 0.0239102 100.169 10.4325 11.5929 2.23335 0.152924 0.693789 0.609804 0.442871 20.0985 4.35025 0.452641 0.326072 12.0275 13.0559 31.5163 0.157534 46.7991 16.3715 2.05704 -53.57097 -738.5006 -792.0716
40300 2596.47 15.7345 2.88988 18.7876 3.74817 10.992 0.029701 102.096 8.53081 7.76941 1.07262 0.298933 0.0842428 0.826834 0.616268 20.2471 3.57362 0.47011 0.579072 12.2102 7.82494 42.7101 0.436753 32.684 19.4097 3.27936 -56.46682 -738.5027 -794.9695
69800 1813.38 7.09752 2.62378 15.8232 3.12159 10.4997 0.0179284 97.7729 8.81536 7.22868 1.07034 0.561569 0.428971 0.645201 0.76768 16.0036 3.23764 0.490452 0.597562 7.20021 7.90664 34.2404 0.418894 32.8126 15.0313 3.26744 -51.71029 -741.3527 -793.063
111900 610.578 9.1122 3.26518 14.072 3.13076 13.7339 0.0415627 97.0594 9.19795 5.28314 2.3777 0.165746 0.384455 0.745141 0.741663 16.8599 3.80312 0.403758 0.600902 7.99753 6.09412 43.2494 0.782798 51.3633 15.3701 3.08715 -51.33622 -740.1086 -791.4448
69100 197.273 15.1307 3.91663 13.9295 3.85193 11.7915 0.0326006 89.7359 7.94351 8.59041 1.80829 0.398282 0.854107 0.702956 0.813681 18.3915 4.12047 0.424641 0.638064 10.1172 6.41722 44.4439 0.464427 36.9118 13.0096 3.5536 -51.79036 -741.4309 -793.2213
47800 1216.53 18.8167 3.65129 19.0177 4.55314 11.8648 0.0231401 99.162 9.84577 7.72739 1.45571 0.467441 0.192658 0.686815 0.585996 18.7053 3.88072 0.150284 0.646406 6.62105 5.99366 46.2839 0.1212 65.1755 20.7259 4.0805 -54.35636 -738.444 -792.8004
169500 1929.49 8.82179 3.14089 18.5823 4.07357 13.4136 0.0357764 97.9263 8.28601 5.51143 2.40561 0.253438 0.418405 0.704831 0.436474 18.6141 3.85113 0.0862045 0.287331 13.2994 11.3806 65.1909 0.156706 31.5413 19.1812 2.9224 -57.36847 -738.7349 -796.1033
162500 2679.5 12.3035 2.87183 7.99238 3.64109 14.2352 0.0340304 98.9559 7.81226 6.6788 1.84332 0.327293 0.37013 0.632347 0.54711 18.574 4.11619 0.194736 0.635312 9.4882 8.02053 31.9511 0.547896 32.1509 11.1911 2.04092 -52.11054 -743.1039 -795.2145
123500 2079.2 9.40713 1.8167 7.21136 4.27757 8.89458 0.0267736 96.0632 7.71878 6.27227 2.06155 0.451549 0.682363 0.700875 0.945296 16.6761 3.46315 0.486905 0.413869 3.28155 5.408 25.6181 0.368343 64.9292 20.3751 3.41469 -54.4005 -743.5003 -797.9008
151000 2562.5 14.3681 2.95176 16.1138 4.8165 8.55589 0.0230041 103.375 10.2478 9.37445 1.57632 0.419301 0.0885186 0.777093 0.612474 18.6972 3.01442 0.451616 0.66171 1.70501 9.23774 38.7705 0.398325 47.7813 14.6595 1.95899 -52.38584 -741.0813 -793.4671
94100 947.01 10.7813 3.46768 13.0834 2.95373 12.5742 0.0393894 99.281 9.45283 10.8129 1.7686 0.178278 0.22027 0.820872 0.527673 17.599 3.33283 0.213092 0.658196 13.8561 7.83291 50.8805 0.513066 57.1563 12.5984 3.34891 -54.36773 -739.9911 -794.3588
68400 1155.58 14.9403 2.64642 8.33933 4.62211 5.46766 0.0245533 96.0624 9.589 5.97018 2.29652 0.162527 0.141265 0.785178 0.577716 15.7799 3.41799 0.236855 0.442182 13.8708 10.9801 33.3119 0.111599 40.9005 17.084 2.82543 -53.36848 -740.1181 -793.4866
164700 791.128 10.8039 3.11659 13.8728 5.05356 9.30307 0.0346293 96.9838 8.17045 6.34399 2.44703 0.234682 0.576068 0.754696 0.635313 16.4118 3.61576 0.335858 0.522817 8.43365 10.2882 38.9748 1.03675 59.7396 16.7935 2.58348 -51.93312 -742.3061 -794.2392
75500 205.764 7.62485 4.04891 19.3845 3.28307 11.5636 0.0406661 95.5981 10.4928 9.29345 1.60293 0.212739 0.160852 0.849998 0.622188 16.9674 4.7193 0.196008 0.802879 6.88028 7.26531 34.3083 0.831861 67.1273 16.4103 3.00356 -55.56805 -740.311 -795.8791
103500 1692.59 11.3858 2.7602 13.9276 2.30071 16.1005 0.0280951 98.6422 7.76857 4.7989 2.37609 0.530057 0.523902 0.618282 0.768104 17.3235 3.1573 0.290167 0.536523 3.23015 7.0859 33.6353 0.501217 32.1506 20.1062 1.95004 -53.27788 -741.3493 -794.6272
189300 900.562 10.5673 3.98057 15.2531 3.08829 16.7533 0.030949 93.2484 7.75482 8.9539 2.90855 0.341795 0.295466 0.664257 0.727483 13.9499 5.99221 0.612936 0.79367 9.14798 2.48095 28.9363 0.856718 20.6298 23.573 6.09367 -64.10356 -743.427 -807.5305
78700 1986.22 9.65898 2.10121 7.1874 3.38417 9.93413 0.0269139 97.5968 8.14957 10.1746 1.85751 0.182662 0.336072 0.687798 0.839532 20.576 4.19165 0.576916 0.540477 8.81614 4.80299 40.191 0.739698 65.5897 18.6241 2.49861 -55.61858 -744.1873 -799.8059
155300 4254.39 14.8665 2.47748 9.95212 5.76237 9.00594 0.0262865 99.6842 8.5108 5.94892 1.93733 0.502823 0.48165 0.748393 0.487963 16.7766 3.57879 0.0955725 0.39332 12.4362 10.0185 28.7193 0.193833 38.0365 23.2502 3.34515 -54.39023 -739.9071 -794.2973
151500 1918.07 11.9351 2.12081 12.953 4.55601 7.55034 0.0212311 94.6179 7.53286 9.85072 1.59086 0.293222 0.196723 0.743715 0.82981 17.914 3.04046 0.525943 0.488742 9.93206 8.20979 44.3641 0.214614 53.2239 13.8506 2.40066 -52.54948 -741.9368 -794.4863
180000 501.479 17.8364 3.93811 15.0298 4.55973 5.12084 0.0188964 97.2019 8.30257 11.2463 2.66635 0.266134 0.383859 0.702219 0.410223 14.1132 3.87326 0.205286 0.390736 4.12391 8.72438 57.1544 0.189404 48.7794 17.6029 3.01679 -52.97102 -738.3398 -791.3109
174300 1034.39 7.1377 3.23285 17.4643 3.92567 13.0386 0.0357151 96.7363 8.26919 6.84943 1.98491 0.227079 0.611551 0.676741 0.524528 19.6478 4.71124 0.0785462 0.406247 12.2272 8.36102 55.9175 0.373754 56.7854 19.4642 4.67228 -53.98201 -738.2818 -792.2638
94800 653.488 13.8719 2.94246 15.0876 4.00869 5.33448 0.0159251 98.1564 7.88381 5.56774 1.64521 0.529304 0.701242 0.682369 0.615527 15.5802 3.84561 0.500134 0.298576 3.71491 8.8269 63.1518 0.352295 52.1233 13.0143 3.74079 -50.54702 -741.6025 -792.1495
186900 847.041 7.87428 3.05066 17.3113 3.31447 14.3014 0.0257203 93.5614 8.04231 10.5672 1.83223 0.461236 0.773287 0.62272 0.849517 22.5177 3.59819 0.312776 0.656759 9.05016 7.02753 50.1744 0.427678 49.8996 22.9343 2.04981 -57.46659 -740.2023 -797.6689
50400 1922.4 17.5993 4.05828 12.9011 3.434 16.8462 0.0242324 99.9445 8.96607 8.4519 1.71721 0.556799 0.263428 0.669546 0.554008 19.5063 2.04916 0.30387 0.76321 4.36559 6.62876 23.239 0.145002 56.3529 24.5982 2.87839 -57.8658 -738.3832 -796.249
116200 1588.87 7.3974 2.69803 15.491 2.93582 7.77916 0.022278 102.586 9.24141 7.54956 1.04313 0.0859445 0.0794472 0.713156 0.607584 17.3274 3.002 0.460788 0.491618 13.2255 8.44181 48.0512 0.469498 55.8123 12.8425 3.13637 -52.07054 -738.8579 -790.9284
129100 965.216 9.01653 2.86999 7.67713 5.37177 5.81521 0.0227877 96.3824 8.19845 11.0857 2.47741 0.13332 0.765554 0.655784 0.627228 16.8926 3.56982 0.602449 0.462994 10.5212 10.1607 22.0048 0.45987 52.2928 14.1436 3.18593 -53.23698 -740.4351 -793.6721
134400 1708.12 15.6998 2.71574 15.3977 4.69343 11.0147 0.0270851 96.3893 7.49813 7.71392 1.04479 0.387272 0.691707 0.60438 0.670239 17.4616 3.41688 0.131344 0.464415 10.0652 6.08305 50.9476 0.536312 49.1031 24.5177 3.45253 -51.61318 -741.9496 -793.5628
154200 6047.08 20.4242 3.10635 17.3635 5.68089 11.9892 0.0172297 101.407 9.73299 7.55218 2.15081 0.514431 0.0795221 0.625026 0.643271 17.6913 3.15148 0.097245 0.602914 3.86664 6.80459 45.3894 0.0867183 43.9172 14.8873 4.62179 -55.96991 -740.3781 -796.348
84100 208.198 9.51448 4.10081 12.0998 3.67237 9.98306 0.0342316 94.1206 9.99853 3.43913 2.11187 0.213003 0.437288 0.760753 0.516441 20.5772 4.45383 0.304263 0.324958 13.5075 10.3823 55.9083 0.134936 60.9658 15.2018 2.95019 -54.79476 -738.426 -793.2207
171900 1890.13 14.3832 2.50876 7.09287 2.47943 8.71229 0.02432 101.424 8.31611 8.83825 2.46261 0.16444 0.408877 0.773398 0.601343 16.1515 5.15326 0.395158 0.424853 3.45576 7.33782 32.7452 0.680348 44.1053 18.2791 2.96722 -51.10495 -743.3328 -794.4377
124700 2901.45 9.08897 3.3324 18.4943 3.19949 12.8237 0.0239029 100.953 8.34653 8.25051 2.53686 0.192261 0.160088 0.796195 0.482145 16.3764 5.20691 0.367921 0.497523 8.21695 6.49123 28.5035 0.105673 46.2473 16.0283 2.90424 -53.61417 -741.0542 -794.6683
169900 597.23 13.4411 3.83841 9.47382 3.98538 8.66789 0.0253594 94.4785 8.45356 4.7616 1.44021 0.492234 0.494765 0.748909 0.46769 17.1372 2.67105 0.325246 0.372214 13.828 10.1076 24.9802 0.136079 43.1261 13.3337 2.96615 -51.8258 -740.2207 -792.0465
129900 1709.86 12.0378 2.64589 19.6807 4.4446 8.24928 0.0220647 100.615 9.31767 5.42205 1.35429 0.39404 0.589147 0.615678 0.604146 20.2764 5.42382 0.462201 0.328745 11.4492 10.4415 41.9083 0.85479 64.7687 13.5188 2.40627 -53.81128 -740.0348 -793.8461
198100 362.897 9.19252 3.99867 12.1281 2.46852 10.912 0.0310384 102.718 10.007 9.67351 1.21654 0.259312 0.484678 0.751605 0.422125 19.097 3.06346 0.147505 0.636877 7.08223 8.9095 41.4397 0.551091 46.6852 22.5327 3.79473 -51.5392 -739.202 -790.7412
168000 6041.79 13.6158 3.59408 12.263 4.34148 11.8292 0.0204284 104.368 9.92146 10.8828 2.5437 0.480448 0.22081 0.609463 0.422416 15.6107 3.61131 0.232082 0.750345 9.99462 9.13875 48.7056 0.560752 42.4777 16.554 2.47732 -53.60761 -739.4314 -793.039
179800 658.842 11.096 3.69225 17.9341 4.71421 5.34752 0.0211268 96.8858 8.06195 11.0308 2.61973 0.483608 0.536446 0.853399 0.395722 15.5137 5.08403 0.17474 0.333892 3.87286 9.63031 31.8125 0.0128778 42.8625 16.4412 1.87969 -52.89054 -739.9328 -792.8234
189600 1070.87 15.5002 3.49112 12.1923 3.36571 6.5952 0.0127833 100.371 9.48874 7.45108 1.1679 0.486349 0.321106 0.693971 0.505454 17.4927 3.09832 0.574554 0.2607 10.5211 10.4292 46.4322 0.269523 50.0159 15.9062 2.18562 -48.44826 -742.264 -790.7122
74600 1524.99 14.2321 2.76103 12.3534 4.63993 12.9422 0.0290092 97.5452 8.48683 10.416 1.21967 0.35536 0.620226 0.700488 0.724624 18.6716 4.42936 0.163003 0.602233 7.00197 5.89554 50.5931 0.592926 58.7761 19.515 3.40467 -52.49531 -737.7953 -790.2907
77900 246.123 13.3022 3.58908 13.7982 3.98295 10.2518 0.0389098 95.2526 8.74387 10.2687 1.61969 0.133619 0.346818 0.83792 0.694462 19.2934 2.8217 0.278841 0.734424 1.74572 7.08293 29.895 0.785723 52.2539 19.706 2.19592 -53.35006 -738.8493 -792.1993
130100 2273.69 9.3934 3.28095 18.7653 3.88137 12.0289 0.0269405 98.9654 9.73565 6.90045 2.52553 0.411033 0.109079 0.713422 0.620686 18.2945 2.8484 0.544667 0.774826 11.4906 8.1112 26.4227 0.926362 57.4304 17.3841 2.87984 -55.70012 -737.0592 -792.7593
130500 1785.45 13.6487 2.9629 13.8484 5.69467 7.98265 0.0291528 97.6883 9.18592 9.54907 1.78883 0.168011 0.107189 0.684161 0.604278 15.0519 4.213 0.283738 0.626155 12.4183 9.96249 44.2258 0.31021 45.9796 19.1334 1.60333 -53.90237 -741.6213 -795.5236
146600 2391.95 9.94768 2.32268 8.06188 4.28528 16.6745 0.0365018 94.1334 5.99716 5.53848 2.94342 0.163126 0.532864 0.609971 0.867135 16.2179 3.55722 0.483669 0.392316 12.5069 4.88362 47.4799 0.0287225 70.4315 12.9238 2.50397 -59.43637 -741.0778 -800.5141
68400 643.19 10.9344 3.65168 12.3767 3.42069 12.6821 0.0323976 95.0543 8.39753 7.32448 1.57546 0.300897 0.323443 0.68209 0.674154 14.3308 3.47673 0.320614 0.70681 12.0572 6.34414 45.649 0.468491 48.7986 15.227 3.04975 -52.42512 -737.6657 -790.0908
87300 102.131 13.6083 4.11663 11.2317 3.08474 10.2643 0.027857 87.4996 10.4364 6.97363 2.5482 0.550333 0.743533 0.725729 0.848618 19.258 2.87335 0.431643 0.735238 8.38081 5.08647 26.5313 0.478999 46.7186 16.678 3.18737 -52.52949 -737.4149 -789.9444
140700 3519.83 10.361 2.05668 18.4992 4.39289 15.9712 0.0371237 98.4953 5.95857 9.79359 2.09314 0.0200705 0.815126 0.672778 0.864764 16.2702 3.4284 0.785484 0.259968 5.01225 6.35671 30.3667 0.374069 39.7825 19.8047 2.94116 -57.28979 -744.2234 -801.5132
59800 451.188 10.1453 3.26282 13.4256 3.76675 13.4386 0.0398819 94.8797 7.34021 5.5865 1.63958 0.233099 0.533756 0.838511 0.801447 18.1959 4.38937 0.518604 0.519084 8.32007 4.72655 40.0113 0.620219 32.3086 16.7136 2.38885 -52.07088 -740.0158 -792.0867
61000 967.968 7.49158 3.30271 15.7875 3.26123 18.7476 0.0400102 95.6433 8.2708 8.83913 2.29248 0.0393721 0.545282 0.789522 0.734625 17.0724 3.0536 0.113364 0.59053 12.8447 3.92363 29.6873 0.377251 55.4157 16.2895 4.14126 -55.31688 -742.0947 -797.4116
48900 455.349 8.78632 3.66471 16.5781 3.11639 8.56803 0.0306097 102.948 12.1456 6.29723 2.8636 0.339245 0.597865 0.669212 0.455525 19.7367 3.03014 0.219876 0.564605 10.2937 12.8535 34.9666 0.512818 43.9015 16.0608 3.54427 -50.8774 -740.0365 -790.9139
67700 1663.13 16.9218 2.37827 13.7357 5.15008 7.9713 0.0326567 96.159 9.18347 7.49562 2.75248 0.500569 0.64902 0.867947 0.695618 19.023 5.77971 0.239887 0.480988 12.6025 8.38138 34.9187 0.5616 51.4562 15.3115 2.59452 -54.94497 -742.1527 -797.0977
196300 1792.66 7.92957 2.53804 15.461 3.97509 7.72601 0.0237187 97.9624 7.65551 10.7608 1.20073 0.232609 0.439739 0.731147 0.67584 15.8429 5.25204 0.620849 0.418445 9.83834 8.87194 30.8254 0.325707 52.3532 19.7379 3.64752 -52.8071 -738.1083 -790.9154
76700 205.857 8.83107 3.50007 15.0843 3.57583 12.1744 0.0312728 92.3386 9.24052 5.1424 2.09948 0.466044 0.657011 0.809042 0.908874 18.2856 4.9417 0.487441 0.656635 4.6209 3.02789 44.5026 0.817725 57.5383 14.7302 1.93594 -51.81264 -741.9399 -793.7525
172000 1002.63 10.1051 2.60599 9.23414 2.41028 7.1264 0.0191786 97.3438 9.47117 10.3567 2.88061 0.325888 0.151264 0.669318 0.637784 18.6196 3.98111 0.365069 0.529473 10.7039 9.01473 32.0039 0.423977 39.9808 25.2633 1.87007 -51.24163 -741.9171 -793.1587
50700 2852.07 10.5752 2.74009 19.825 3.90143 11.4481 0.0284736 103.231 10.8918 10.446 2.82761 0.201546 0.00614527 0.671091 0.692275 20.8311 3.93868 0.228902 0.797206 3.90004 7.60556 46.6628 0.337444 43.5307 16.8897 2.31698 -58.20702 -736.6716 -794.8786
172400 1419.95 18.135 3.6196 16.0997 3.73854 13.3473 0.0329671 95.9699 8.96908 6.98522 2.70443 0.194413 0.141517 0.778476 0.542782 17.9776 3.36976 0.346495 0.549426 13.9708 6.74835 25.9007 0.123335 47.4943 15.8637 3.23601 -54.73056 -739.3198 -794.0504
93400 473.992 9.1673 2.60262 15.2441 3.93781 8.96226 0.0362842 96.5211 7.95454 2.09613 2.64786 0.255198 0.474124 0.75314 0.823047 14.6312 5.36908 0.482115 0.214624 8.0638 8.67183 24.7639 0.452677 46.3398 21.3098 2.9081 -53.31126 -739.1809 -792.4922
173500 1515.44 16.1209 3.50613 18.1912 4.12126 10.8299 0.0239167 99.3653 8.26935 4.12179 1.27067 0.461936 0.321575 0.778765 0.615641 13.7875 3.70249 0.716907 0.415513 2.51194 6.60071 30.2353 0.374372 52.3166 14.2617 3.76055 -54.14504 -745.8815 -800.0265
