Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
310	9313.82	7.56399	3.72848	9.6758	3.60927	17.2779	0.0767756	84.2446	3.02047	6.84144	2.25467	0.614064	0.893588	0.602549	16.0526	5.29739	0.175736	0.222005	12.2714	4.05213	42.6739	0.517865	88.0903	0.132205	0.277064	0.0578774	0.0802054	0.396328	0.0471963	0.0223025	16.0526	42.6739	0.517865	88.0903	0.968611	0.00265327	8.714e-05	2.48659e-05	0.000193943	1.59711e-05	0.000463729	0.013252	0.0138363	0.00191009	0.602549	0.914822	0.222005	0.0802054	0.396328	0.0471963	0.00774811	7.75799	0.0204028	0.89182	0.863827	222.63	34.4627	0.0160008	0.00189494
311	8697.87	20.8146	4.27967	15.5011	3.18998	19.6996	0.0691443	84.472	3.76381	9.82608	2.41626	0.674014	0.858569	0.629003	18.9145	4.46269	0.423109	0.312989	9.65199	5.1082	55.5243	0.623704	90.164	0.0480432	0.313482	0.0507625	0.058893	0.35533	0.058533	0.0140149	18.9145	55.5243	0.623704	90.164	0.939097	0.0275508	7.2826e-05	3.31781e-05	0.000237141	2.58299e-05	0.000616377	0.0156795	0.0156987	0.00196761	0.629003	0.82188	0.312989	0.058893	0.35533	0.058533	0.00617344	12.5175	0.0115186	0.903334	0.848319	224.523	37.4554	0.018138	0.0019471
312	7974.97	20.1272	4.05305	15.3958	2.77934	22.1289	0.0798449	82.1965	3.20463	4.49368	1.36025	0.732855	0.612993	0.698776	19.5739	6.10268	0.296432	0.0885632	13.946	6.42165	48.6578	0.670048	83.2956	0.049684	0.359798	0.0451898	0.0999704	0.450647	0.284512	0.0118965	19.5739	48.6578	0.670048	83.2956	0.968326	0.00621963	6.465e-05	6.28196e-06	0.000175895	3.12211e-06	0.000608232	0.00985477	0.0137756	0.00186343	0.698776	0.899201	0.0885632	0.0999704	0.450647	0.284512	0.00599224	13.5848	0.0106974	0.91245	0.88355	204.657	36.9771	0.0159759	0.00183837
313	9617.82	8.99264	4.31487	17.8149	2.47309	9.70249	0.0599244	96.9621	10.3753	3.54174	1.60308	0.296628	0.791038	0.300678	15.42	5.38819	0.429645	0.181861	13.0421	13.8819	29.6021	0.546025	23.5773	0.111202	0.404352	0.103066	0.0662511	0.493449	0.13035	0.0249632	15.42	29.6021	0.546025	23.5773	0.939659	0.00486707	7.72307e-05	1.71664e-05	0.000212069	1.15348e-05	0.000205114	0.0426922	0.0107236	0.00261791	0.300678	0.596718	0.181855	0.0662489	0.493433	0.130346	0.0152857	12.1591	0.014896	0.875199	0.822388	217.076	37.8789	0.0133343	0.00256692
314	6163.34	17.8075	3.50569	12.384	2.90545	5.76401	0.0487822	95.5976	9.78216	5.30942	2.38999	0.524686	0.774566	0.440129	15.2915	5.76092	0.586718	0.0634323	12.3631	13.0815	33.2947	0.405498	28.1854	0.0561561	0.344181	0.17349	0.0765439	0.324088	0.0943242	0.049112	15.2915	33.2947	0.405498	28.1854	0.92597	0.00306756	0.000162304	1.09924e-05	0.000242353	9.48512e-06	0.00011788	0.0579517	0.0102208	0.0029404	0.440129	0.617848	0.0634313	0.0765428	0.324083	0.0943228	0.0294823	8.26205	0.0303438	0.939074	0.869555	237.148	39.8645	0.0130193	0.00288852
315	9967	13.7602	4.30629	11.3086	2.96036	23.3052	0.0708626	84.7525	2.65669	6.22414	2.81424	0.555101	0.776903	0.630448	17.8788	4.80621	0.529944	0.179406	10.0179	2.98402	55.7446	0.447529	43.1148	0.0726734	0.337797	0.0429089	0.0692882	0.276061	0.0792743	0.0163396	17.8788	55.7446	0.447529	43.1148	0.964597	0.00730492	7.51524e-05	1.64305e-05	0.000265034	1.6373e-05	0.000790614	0.0126126	0.013719	0.00172466	0.630448	0.783115	0.179406	0.0692882	0.276061	0.0792743	0.00528546	8.99976	0.0127958	0.842257	0.812439	232.485	39.332	0.0160343	0.0017118
316	7787.64	17.4137	4.16536	11.1144	2.47262	21.9298	0.077557	84.0839	3.11722	6.07122	1.67966	0.683152	0.665361	0.705357	18.1001	3.43641	0.755221	0.170868	11.8841	3.92046	53.2433	0.582423	53.7185	0.057426	0.404429	0.0456001	0.0748684	0.396128	0.19923	0.0170896	18.1001	53.2433	0.582423	53.7185	0.963894	0.00949397	6.50862e-05	1.3413e-05	0.000248253	9.3365e-06	0.000658251	0.0119252	0.0127359	0.00183293	0.705357	0.768272	0.170868	0.0748684	0.396128	0.19923	0.00641364	9.74693	0.0131295	0.880775	0.848974	229.01	40.3106	0.014986	0.00181575
317	9172.7	7.88626	3.93942	13.7571	3.21293	21.5951	0.0837249	85.0784	3.11142	4.58903	1.87933	0.488684	0.88654	0.679732	17.4789	4.57202	0.39776	0.115565	12.2065	4.14551	36.8794	0.583692	72.9956	0.126803	0.311242	0.0463068	0.0944073	0.471732	0.0603726	0.0132602	17.4789	36.8794	0.583692	72.9956	0.972424	0.00218607	7.1688e-05	9.36714e-06	0.000180729	5.66258e-06	0.000615453	0.0102846	0.013376	0.00187885	0.679732	0.857651	0.115565	0.0944073	0.471732	0.0603726	0.00633389	11.9229	0.0113726	0.852255	0.828754	210.871	37.7443	0.0156385	0.00186197
318	8090.98	11.4494	4.49249	15.8004	5.67237	20.283	0.0780643	88.4236	3.49116	4.19531	2.99274	0.612343	0.757304	0.705758	19.0681	5.3306	0.657532	0.158058	3.56801	2.40052	52.681	0.836938	71.7169	0.0873408	0.176293	0.0493024	0.110535	0.253047	0.0810949	0.014018	19.0681	52.681	0.836938	71.7169	0.964838	0.00570108	0.00015254	2.86364e-05	0.000183975	1.56999e-05	0.000693873	0.0115205	0.015749	0.0020276	0.705758	0.795218	0.158058	0.110535	0.253047	0.0810949	0.0061691	15.0454	0.0111474	0.883444	0.85238	225.348	39.9606	0.0183959	0.00201706
319	8881.43	13.6633	4.27041	10.6447	2.63872	10.3317	0.0572527	100.474	12.3786	7.89919	2.22403	0.571506	0.681642	0.19077	19.0985	6.79885	0.157695	0.389895	13.763	13.0723	37.2035	0.548928	8.86935	0.0731888	0.378972	0.0967895	0.0493168	0.30649	0.143145	0.0388297	19.0985	37.2035	0.548928	8.86935	0.92892	0.00899234	6.1268e-05	3.91347e-05	0.000189977	3.48322e-05	0.000231989	0.0489234	0.0110062	0.0026009	0.19077	0.770087	0.389804	0.0493053	0.306418	0.143111	0.0133726	6.75916	0.0299023	0.844174	0.78417	210.565	37.5823	0.0136863	0.00255332
320	3446.08	7.30205	3.89461	18.8454	4.97931	5.50486	0.0578524	95.3458	10.7671	2.75216	1.28498	0.545906	0.633598	0.457504	18.3389	3.5524	0.518656	0.380467	9.71594	13.1192	33.8054	0.805165	13.3933	0.136948	0.200831	0.181658	0.125678	0.49308	0.285142	0.0375416	18.3389	33.8054	0.805165	13.3933	0.946993	0.00460388	0.000122569	7.52615e-05	8.71585e-05	2.00644e-05	0.0001153	0.0328685	0.013106	0.00239607	0.457504	0.666595	0.380451	0.125672	0.49306	0.28513	0.0240739	16.8535	0.025025	0.850226	0.805158	211.862	34.2231	0.0154969	0.00235295
321	9529.77	18.0706	4.30381	8.71527	4.15941	20.1196	0.066941	83.1713	2.62084	8.14108	1.88152	0.478323	0.768053	0.684437	17.8762	4.8685	0.506088	0.509165	12.7924	2.70701	62.5145	0.51211	56.8237	0.0553385	0.240419	0.0497028	0.0451264	0.408209	0.123276	0.0245444	17.8762	62.5145	0.51211	56.8237	0.949832	0.0183174	5.72163e-05	5.9353e-05	0.000182174	2.78144e-05	0.000588573	0.0154537	0.0147555	0.00179893	0.684437	0.8254	0.509165	0.0451264	0.408209	0.123276	0.00596586	7.37347	0.020259	0.773183	0.734395	195.307	33.1548	0.0170233	0.00178912
322	9477.95	7.16436	3.9916	9.25127	2.98372	9.24651	0.0621028	105.044	13.7636	6.13104	1.8685	0.628328	0.675576	0.2578	18.1572	4.27383	0.139394	0.511189	12.5696	13.8726	38.4876	0.791109	25.8251	0.13958	0.335152	0.108149	0.0692351	0.361561	0.173628	0.0466625	18.1572	38.4876	0.791109	25.8251	0.93553	0.00341574	4.81631e-05	5.02665e-05	0.000107393	3.31713e-05	0.000202544	0.046563	0.0122541	0.00286311	0.2578	0.827821	0.510804	0.0691829	0.361288	0.173497	0.0141744	7.81696	0.0386282	0.832988	0.779285	199.115	36.6166	0.0152086	0.00281504
323	8161.44	7.444	3.88526	15.7349	2.26169	19.94	0.0630724	85.1818	3.83131	6.94808	1.77872	0.70641	0.665003	0.711684	17.3688	4.08051	0.352525	0.386485	12.8424	4.9929	29.4331	0.594281	51.9788	0.134336	0.442147	0.0501505	0.0676107	0.373866	0.188336	0.0123831	17.3688	29.4331	0.594281	51.9788	0.959816	0.00799117	3.74315e-05	2.35801e-05	0.000174642	1.93312e-05	0.000591014	0.0154199	0.0150564	0.00178943	0.711684	0.887008	0.386485	0.0676107	0.373866	0.188336	0.00579132	13.8943	0.0109839	0.795094	0.763144	205.297	34.2465	0.0172602	0.00177124
324	6654.29	16.7383	4.47396	8.2737	3.96442	18.3443	0.0772229	85.6102	4.69735	2.87579	1.68055	0.348476	0.842653	0.652908	18.5651	4.3312	0.551031	0.182765	10.0784	6.19719	33.6481	0.579619	68.802	0.0597432	0.252244	0.0545128	0.102109	0.501415	0.0936283	0.0294775	18.5651	33.6481	0.579619	68.802	0.96533	0.00522854	9.78744e-05	2.18885e-05	0.000177089	9.55443e-06	0.00055035	0.011947	0.0153639	0.00202249	0.652908	0.790638	0.182765	0.102109	0.501415	0.0936283	0.00690583	7.06648	0.0233061	0.859342	0.829549	233.664	38.2688	0.0177377	0.0019974
325	8548.67	7.37238	4.10632	11.367	2.23927	19.8881	0.0582554	85.2383	3.54587	7.76832	1.29439	0.467458	0.666459	0.681263	18.5069	5.96655	0.633984	0.495974	9.54418	3.34572	64.2552	0.458243	13.0358	0.135641	0.446574	0.0502813	0.0401041	0.514883	0.257682	0.0181641	18.5069	64.2552	0.458243	13.0358	0.952053	0.00958582	3.75239e-05	3.69245e-05	0.000247597	2.19853e-05	0.000645085	0.0209833	0.0154807	0.00187048	0.681263	0.784015	0.495974	0.0401041	0.514883	0.257682	0.00590642	9.40417	0.0142409	0.746815	0.711007	210.164	36.5883	0.0178903	0.00185721
326	7809.03	9.69464	4.05759	12.7411	2.17607	7.94522	0.0469199	99.8969	11.3979	7.84399	2.31912	0.651771	0.71147	0.315169	16.0944	4.61929	0.411904	0.1704	11.8573	13.6734	33.5125	0.429303	13.5937	0.10315	0.459544	0.125862	0.0591173	0.306784	0.124414	0.0400825	16.0944	33.5125	0.429303	13.5937	0.920565	0.00305281	6.64051e-05	1.36374e-05	0.000194168	1.55363e-05	0.000140689	0.0628814	0.0111161	0.00283363	0.315169	0.62151	0.170382	0.0591109	0.306751	0.1244	0.0173986	7.76148	0.0249117	0.867199	0.798313	184.193	31.8049	0.013929	0.00279288
327	8628.99	20.5013	4.45658	13.8824	3.55731	16.2219	0.0666286	83.4209	3.65726	5.73602	2.5863	0.426082	0.706884	0.601355	15.8685	4.45401	0.740648	0.286267	11.9695	6.21872	60.4728	0.659578	78.981	0.0487774	0.281111	0.0616451	0.0525086	0.273319	0.113334	0.0197895	15.8685	60.4728	0.659578	78.981	0.940033	0.0249898	0.000114304	4.58456e-05	0.000302249	3.38134e-05	0.000440392	0.0197024	0.0133217	0.00198814	0.601355	0.686142	0.286267	0.0525086	0.273319	0.113334	0.00885136	11.4752	0.0135784	0.974214	0.915793	240.813	37.9256	0.0155493	0.00196277
328	7270.72	12.9212	4.17319	10.5004	2.95121	21.9394	0.0799672	84.9247	3.83653	4.19699	2.46783	0.610939	0.678531	0.65012	18.5451	5.26373	0.0922142	0.198697	12.0016	4.95325	32.0046	0.524835	57.7704	0.0773922	0.338844	0.0455801	0.098771	0.27495	0.130264	0.018115	18.5451	32.0046	0.524835	57.7704	0.969119	0.00475415	6.16573e-05	1.5289e-05	0.00016665	1.34119e-05	0.000654939	0.0103164	0.0138348	0.00188185	0.65012	0.961071	0.198697	0.098771	0.27495	0.130264	0.00604323	8.7547	0.0174098	0.846079	0.819951	216.48	39.0162	0.0161496	0.00186117
329	8993.54	8.08742	4.45345	17.6946	3.33928	20.5425	0.0705012	83.8571	3.45499	7.13736	2.0064	0.584373	0.896634	0.601908	17.5954	3.28902	0.495104	0.180022	10.8585	5.03497	68.6454	0.694448	54.0086	0.123649	0.299466	0.0486796	0.0734121	0.446887	0.0515181	0.0122519	17.5954	68.6454	0.694448	54.0086	0.964262	0.00630409	0.000111996	2.45881e-05	0.000283583	1.48401e-05	0.000675313	0.0129953	0.0145355	0.0018049	0.601908	0.777758	0.180022	0.0734121	0.446887	0.0515181	0.00587711	15.5423	0.00952899	0.994667	0.95912	255.712	38.0225	0.0167835	0.00178416
330	3617.05	18.4067	3.87983	10.3711	2.66289	5.27152	0.0488819	100.89	12.17	6.33555	1.75864	0.452508	0.768994	0.347073	16.5566	4.90476	0.350749	0.281979	12.3219	13.0014	38.0599	0.431304	17.0431	0.054328	0.375532	0.189699	0.0549243	0.437266	0.131355	0.0709663	16.5566	38.0599	0.431304	17.0431	0.901621	0.00813894	9.67717e-05	3.79894e-05	0.00016467	2.61932e-05	0.000105674	0.0754396	0.0113809	0.00339525	0.347073	0.689927	0.28192	0.0549129	0.437175	0.131327	0.0281751	6.52013	0.0489615	0.937147	0.844951	209.77	36.1573	0.014752	0.00334976
331	8386.22	12.0288	4.3589	15.7761	2.83283	9.96887	0.0650071	105.333	12.1333	7.17651	2.63424	0.680923	0.905317	0.282162	18.7521	4.68269	0.477442	0.17264	10.0072	12.9183	39.2939	0.726812	5.80429	0.0831338	0.353004	0.100312	0.0858985	0.343673	0.0359432	0.027716	18.7521	39.2939	0.726812	5.80429	0.935684	0.00536755	7.01583e-05	1.46325e-05	0.000154389	1.45994e-05	0.000206634	0.0453699	0.0111122	0.00294984	0.282162	0.546569	0.172589	0.0858732	0.343572	0.0359326	0.0137905	12.6823	0.0151487	0.853789	0.798877	197.065	35.2321	0.0141172	0.00290617
332	9958.63	12.683	4.20577	13.1964	3.21659	22.6592	0.0784449	83.3424	2.50901	5.17447	1.46285	0.630803	0.628157	0.687411	16.4076	3.51385	0.574936	0.202811	13.3236	3.68884	45.1061	0.623937	77.7054	0.0788457	0.310888	0.0441322	0.0765766	0.429406	0.254191	0.0140652	16.4076	45.1061	0.623937	77.7054	0.966769	0.00753032	7.27729e-05	1.8514e-05	0.000212432	8.5909e-06	0.000641862	0.0115168	0.0125448	0.00180597	0.687411	0.806139	0.202811	0.0765766	0.429406	0.254191	0.00624131	11.6451	0.0113385	0.872011	0.843033	209.858	38.2489	0.0147528	0.00179065
333	7657.31	11.5634	3.90696	12.6597	2.56659	18.845	0.073611	83.8665	3.56921	8.72587	2.93962	0.662976	0.839757	0.67861	17.8824	4.23778	0.334042	0.343352	10.998	4.13282	46.8087	0.395753	53.9432	0.0864798	0.389622	0.0530645	0.0638032	0.285669	0.0545115	0.0163764	17.8824	46.8087	0.395753	53.9432	0.958691	0.009989	5.02137e-05	2.62561e-05	0.000201172	3.19012e-05	0.000570154	0.0142121	0.0150976	0.00199229	0.67861	0.878525	0.343352	0.0638032	0.285669	0.0545115	0.00681443	10.2012	0.0143871	0.824637	0.790572	222.547	37.7284	0.0175024	0.00197546
334	9886.85	7.84687	4.13959	16.0178	3.11107	19.9869	0.0674657	84.6918	3.16468	4.19666	2.43184	0.559284	0.610801	0.636345	16.6828	4.73689	0.641998	0.0740073	10.635	4.66491	66.3259	0.338105	30.8453	0.127439	0.321433	0.0500328	0.0814007	0.251168	0.160043	0.0129303	16.6828	66.3259	0.338105	30.8453	0.968539	0.00179359	7.8497e-05	6.27364e-06	0.000224837	5.14421e-06	0.000566012	0.0140371	0.014085	0.00177786	0.636345	0.74812	0.0740073	0.0814007	0.251168	0.160043	0.00612353	12.1623	0.00967342	0.82889	0.802812	210.923	34.0714	0.0162128	0.00176084
335	9899.94	19.5672	4.19209	14.9634	2.49035	24.9639	0.0842288	84.2448	3.51908	4.93968	2.35189	0.593604	0.666835	0.622371	17.7886	4.98913	0.196724	0.15511	13.7777	4.59066	42.638	0.583109	61.4668	0.0511059	0.40155	0.0400578	0.0801339	0.283532	0.141658	0.0112225	17.7886	42.638	0.583109	61.4668	0.961322	0.0128337	6.83633e-05	1.25505e-05	0.000254316	1.22014e-05	0.000823035	0.0108152	0.0130398	0.00193328	0.622371	0.910929	0.15511	0.0801339	0.283532	0.141658	0.00579225	12.6077	0.0102229	0.906012	0.87097	245.342	45.8277	0.0154901	0.0019105
336	8399.35	13.7643	4.47572	16.3788	4.40114	19.2062	0.0835911	82.6985	3.4979	3.44226	2.07019	0.407163	0.750685	0.651561	15.2947	3.67597	0.394964	0.234582	13.4728	6.1748	46.2938	0.360698	78.8544	0.0726517	0.227214	0.0520665	0.0887937	0.362616	0.120431	0.0142279	15.2947	46.2938	0.360698	78.8544	0.965512	0.00821027	8.28483e-05	2.5391e-05	0.000153536	1.23951e-05	0.000479623	0.011183	0.013302	0.00198501	0.651561	0.844343	0.234582	0.0887937	0.362616	0.120431	0.0075692	12.7303	0.0120132	0.831011	0.802351	196.846	37.0127	0.0155573	0.00196095
337	5746.01	18.4653	3.76414	12.1879	4.10658	6.74215	0.0634107	100.741	12.6343	4.97784	1.75201	0.616012	0.703817	0.26491	18.8506	5.45942	0.0669134	0.437177	13.0566	13.9332	41.9791	0.59178	1.70781	0.0541556	0.243512	0.148321	0.087098	0.40172	0.169053	0.0458077	18.8506	41.9791	0.59178	1.70781	0.935725	0.0101522	8.16345e-05	6.33604e-05	9.4626e-05	2.82885e-05	0.000136294	0.0401627	0.0114957	0.00270724	0.26491	0.91495	0.437054	0.0870734	0.401606	0.169006	0.0207879	8.53057	0.0419118	0.855039	0.800081	202.981	35.8286	0.0142115	0.00265986
338	3475.87	18.853	4.10726	11.9418	2.19396	8.25602	0.0617705	98.0337	11.7692	7.84027	2.11901	0.656902	0.895794	0.36393	17.913	5.52331	0.421276	0.310471	11.6381	13.0234	31.5964	0.639576	18.0674	0.053042	0.455797	0.121124	0.0750547	0.422742	0.0491767	0.0416593	17.913	31.5964	0.639576	18.0674	0.935242	0.0117951	5.01677e-05	2.25838e-05	0.000133779	2.30409e-05	0.000177742	0.0374582	0.0129222	0.00256611	0.36393	0.653232	0.310433	0.0750454	0.42269	0.0491707	0.0155836	9.20408	0.0272132	0.880451	0.823435	206.436	34.3503	0.01553	0.00252328
339	7078.25	7.8023	4.40826	12.1695	2.02723	23.243	0.0823041	82.9962	3.1994	6.29908	1.94045	0.730186	0.797366	0.706503	16.2823	5.72982	0.624284	0.112614	13.2506	5.20457	43.2334	0.754034	89.7422	0.128167	0.493284	0.0430237	0.0924302	0.410918	0.104426	0.0155848	16.2823	43.2334	0.754034	89.7422	0.972715	0.00207254	4.99228e-05	6.33547e-06	0.000200036	6.19287e-06	0.000705861	0.0096559	0.0135295	0.0018557	0.706503	0.805016	0.112614	0.0924302	0.410918	0.104426	0.00577637	11.1332	0.012546	0.915055	0.890087	220.622	40.1025	0.0158226	0.00183332
340	9252.13	14.2257	4.27056	19.2181	3.66279	8.44894	0.0646861	101.147	11.1362	3.38428	1.02309	0.487003	0.672421	0.300671	16.8802	5.11594	0.478819	0.133923	12.0762	13.9891	32.8049	0.645316	12.4908	0.0702953	0.273016	0.118358	0.0967624	0.657245	0.320186	0.026301	16.8802	32.8049	0.645316	12.4908	0.937532	0.00582638	0.000105884	1.63702e-05	0.000151642	4.69011e-06	0.000158137	0.0437092	0.0105167	0.0030206	0.300671	0.562471	0.13391	0.096753	0.657181	0.320155	0.0184525	14.4512	0.0147936	0.860751	0.806982	202.738	36.571	0.013489	0.00297183
341	7633.61	15.6224	3.63552	13.2772	3.57766	7.39846	0.053687	100.406	12.8631	4.97253	2.32199	0.597428	0.622983	0.351609	19.2129	4.59742	0.287735	0.399158	12.4849	12.8313	32.3331	0.751012	23.991	0.0640107	0.279512	0.135163	0.0748487	0.268297	0.162368	0.03701	19.2129	32.3331	0.751012	23.991	0.924556	0.0126891	8.57805e-05	5.69433e-05	0.000129198	3.91777e-05	0.000157078	0.047808	0.0126579	0.00267975	0.351609	0.740262	0.399031	0.0748249	0.268212	0.162316	0.0177401	11.1337	0.0273971	0.872974	0.807114	210.096	33.9332	0.0153534	0.00263767
342	8728.37	9.74892	4.22225	14.8613	3.98977	23.0301	0.0825403	83.6652	3.17203	7.19901	1.87754	0.747104	0.841925	0.660677	16.7942	5.90449	0.0981379	0.226344	10.2582	3.4957	63.1846	0.581174	42.1314	0.102575	0.250641	0.0434214	0.0873739	0.448419	0.0841926	0.0123365	16.7942	63.1846	0.581174	42.1314	0.969009	0.00665992	0.00010343	3.02598e-05	0.000218112	1.45656e-05	0.000781009	0.00920541	0.0131848	0.00177626	0.660677	0.960139	0.226344	0.0873739	0.448419	0.0841926	0.00573588	12.7493	0.0118447	0.893235	0.865553	249.394	42.1785	0.0155341	0.00176012
343	9024.52	18.6475	4.04863	8.73337	4.65138	19.8427	0.0799595	85.2813	3.23076	5.08741	1.00363	0.707006	0.716561	0.659	18.6427	5.31102	0.279325	0.135018	9.50005	4.37248	47.187	0.532798	93.212	0.0536265	0.21499	0.0503964	0.0995817	0.713969	0.282414	0.0233628	18.6427	47.187	0.532798	93.212	0.966791	0.0049157	0.000115364	1.80075e-05	0.00018667	3.94814e-06	0.000600481	0.0117095	0.0146434	0.00203234	0.659	0.890041	0.135018	0.0995817	0.713969	0.282414	0.00681706	7.08596	0.0207939	0.849793	0.821572	221.133	40.0289	0.0170836	0.00201351
344	8246.46	10.3591	3.9829	9.27432	3.56877	7.31928	0.0589632	102.42	10.7647	6.91859	1.2072	0.713358	0.739741	0.222282	17.3665	4.78048	0.0825275	0.451787	12.5716	12.7056	39.1937	0.599038	9.06029	0.0965335	0.280209	0.136625	0.0762728	0.612774	0.215589	0.0586744	17.3665	39.1937	0.599038	9.06029	0.928928	0.00366156	6.71626e-05	5.53366e-05	0.000101084	1.93428e-05	0.000153995	0.0529408	0.0121229	0.00287813	0.222282	0.883287	0.451751	0.0762667	0.612725	0.215572	0.0170813	6.38226	0.0518263	0.851811	0.791271	201.142	32.7913	0.0150398	0.00283833
345	9920.73	7.12965	3.90908	8.73475	4.96024	16.9375	0.0607409	85.9385	4.49714	7.36057	1.85015	0.677862	0.697666	0.673967	17.3411	5.29575	0.410019	0.390314	5.54693	4.72897	82.5797	0.792324	50.4828	0.140259	0.201603	0.0590406	0.0642506	0.377086	0.163411	0.0264226	17.3411	82.5797	0.792324	50.4828	0.959258	0.00464372	0.000112322	7.19072e-05	0.000207753	2.73936e-05	0.000527191	0.0182308	0.0161192	0.00191821	0.673967	0.850626	0.390314	0.0642506	0.377086	0.163411	0.00677541	7.85711	0.0224757	0.873273	0.837695	220.927	35.1675	0.0184873	0.0019004
346	9597.25	8.04222	4.36566	18.3189	3.62112	21.2388	0.0714588	84.1512	3.90333	5.79377	1.40753	0.579361	0.782413	0.599437	18.3004	4.86183	0.346877	0.211044	11.6179	5.76752	47.7966	0.610253	78.379	0.124344	0.276158	0.0470836	0.0782391	0.555877	0.154588	0.0112207	18.3004	47.7966	0.610253	78.379	0.965369	0.00589751	8.92334e-05	2.38697e-05	0.000216144	9.39809e-06	0.000645508	0.01257	0.0144446	0.0018153	0.599437	0.837345	0.211044	0.0782391	0.555877	0.154588	0.00573947	15.4353	0.00939561	0.912984	0.881366	221.299	36.7777	0.0166938	0.00179271
347	9771.78	12.0892	4.35195	12.0748	3.10945	19.8076	0.0763548	83.7963	3.30399	6.60351	1.35749	0.596073	0.738893	0.60448	16.5282	4.12184	0.629734	0.19486	13.5257	5.46656	49.7208	0.577379	76.6596	0.0827185	0.3216	0.0504857	0.066697	0.544308	0.192345	0.0181958	16.5282	49.7208	0.577379	76.6596	0.963414	0.00684137	8.64547e-05	2.09238e-05	0.000261357	9.24403e-06	0.000551797	0.0147121	0.0132206	0.00198241	0.60448	0.728331	0.19486	0.066697	0.544308	0.192345	0.00733012	10.0569	0.0132526	0.915745	0.882241	228.677	39.6129	0.0154985	0.00195919
348	7112.11	20.4277	4.1307	17.2393	3.14426	19.114	0.0753636	84.2438	3.83262	2.95439	2.0332	0.235923	0.918653	0.689661	17.458	4.15652	0.591588	0.205409	9.28362	4.78242	88.6498	0.367529	63.2602	0.0489531	0.31804	0.0523177	0.0733591	0.451826	0.0400093	0.0125358	17.458	88.6498	0.367529	63.2602	0.955161	0.0167266	5.91601e-05	1.52934e-05	0.000177946	1.02719e-05	0.000503868	0.012414	0.0138662	0.00186646	0.689661	0.802673	0.205409	0.0733591	0.451826	0.0400093	0.0068316	13.0671	0.0100622	0.8313	0.794025	182.116	34.3674	0.0161028	0.00184897
349	8892.41	18.6542	4.21857	14.8068	3.56039	22.345	0.0797263	84.7654	3.25528	6.52964	1.74286	0.714371	0.80695	0.713502	17.2238	6.73362	0.524847	0.196917	11.7279	4.55622	49.6541	0.553322	45.492	0.0536072	0.280868	0.0447527	0.0882838	0.463003	0.110766	0.0127504	17.2238	49.6541	0.553322	45.492	0.961824	0.0121257	6.8485e-05	1.67926e-05	0.000168535	8.49812e-06	0.000647292	0.0104862	0.013813	0.00184285	0.713502	0.837635	0.196917	0.0882838	0.463003	0.110766	0.005829	12.9119	0.0106802	0.832452	0.800673	200.169	36.9969	0.0161076	0.00182478
350	6975.65	20.247	4.15896	17.0054	3.74016	16.4044	0.0696794	84.5585	3.8845	3.28079	2.36471	0.311462	0.904094	0.623278	16.3869	5.05972	0.370382	0.209502	11.7708	5.28659	44.1641	0.388598	58.0124	0.04939	0.267368	0.0609593	0.0858302	0.382328	0.0405572	0.0149086	16.3869	44.1641	0.388598	58.0124	0.953705	0.0162469	9.86855e-05	2.61542e-05	0.000201279	1.7168e-05	0.000473854	0.0135003	0.0146905	0.00182588	0.623278	0.839371	0.209502	0.0858302	0.382328	0.0405572	0.00729895	13.0886	0.0125139	0.882042	0.841208	243.239	33.8368	0.0167667	0.00180669
351	9807.43	18.328	4.1934	13.7271	4.3195	18.3253	0.0657761	82.8912	3.17515	10.8125	1.13926	0.565299	0.655476	0.639503	19.4201	5.40065	0.0969246	0.585039	11.9595	4.46905	78.8862	0.529215	38.9911	0.0545613	0.231508	0.0545694	0.0342696	0.575352	0.30241	0.01667	19.4201	78.8862	0.529215	38.9911	0.926294	0.0351247	7.02043e-05	9.89787e-05	0.000218889	2.65058e-05	0.000523485	0.0214623	0.0151553	0.00212952	0.639503	0.957594	0.585039	0.0342696	0.575352	0.30241	0.00751267	11.3974	0.0159631	0.84982	0.787183	216.004	38.0526	0.0177098	0.00211118
