"iter" "GM_NInit.1." "GM_TIsolation.1." "GM_R0.1." "GM_c0.1." "GM_TLatent.1." "GM_TRecover.1." "GM_IFR.1." "GM_TStartTesting.1." "GM_TauTesting.1." "GM_TTestingRate.1." "GM_TContactsTestingRate.1." "GM_TestingCoverage.1." "GM_TestSensitivity.1." "GM_ThetaMin.1." "GM_TauTheta.1." "GM_PwrTheta.1." "GM_HygienePwr.1." "GM_FracTraced.1." "GM_TPosTest.1." "GM_TFatalDeath.1." "GM_TauS.1." "GM_rMax.1." "GM_TauR.1." "alpha_Pos.1." "alpha_Death.1." "LnPrior" "LnData" "LnPosterior"
106800 4029.98 19.3591 3.94808 17.596 2.7263 5.37578 0.00451701 136.454 13.8326 7.57727 1.26112 0.326768 0.625012 0.4088 18.2961 4.1515 0.631975 0.194064 6.95145 13.4326 44.3819 0.348439 43.0791 5.56218 8.21493 -50.70459 -956.8731 -1007.578
62000 438.834 7.72453 3.14196 14.7616 3.05081 6.87804 0.0113412 96.7244 11.0594 9.93211 1.32311 0.341914 0.708557 0.612208 17.633 2.85868 0.148035 0.548371 13.0274 2.24279 29.0858 0.459319 32.6413 4.79846 8.26543 -47.25533 -969.7219 -1016.977
69800 694.398 18.0806 3.18858 11.2797 4.20404 6.80547 0.0110371 98.558 13.9781 3.70525 2.57598 0.48368 0.600965 0.689547 18.3046 3.76993 0.556076 0.308084 11.7376 3.10726 38.7292 0.261662 49.2311 6.71513 8.01586 -46.32348 -968.6387 -1014.962
107900 1492.04 17.8606 3.93589 10.7396 2.12443 5.6111 0.00411241 136.78 13.5415 7.34576 1.56154 0.475967 0.651144 0.336943 19.2717 4.0625 0.309945 0.094294 5.93219 11.1822 63.6909 0.339622 57.4945 5.39943 8.48688 -51.83098 -957.0974 -1008.928
89600 2925 7.28328 3.96711 14.349 3.36903 5.18384 0.00578521 136.358 13.736 3.91838 1.58136 0.345696 0.642593 0.406821 18.7348 5.39868 0.682559 0.123052 8.59606 13.9729 56.2586 0.435021 31.2173 4.90451 8.02166 -52.38436 -956.9391 -1009.323
120900 9137.54 8.62675 3.426 7.50383 3.85154 5.01553 0.00564102 133.957 13.8138 9.21549 1.4939 0.276175 0.729427 0.308192 18.2408 4.68655 0.185076 0.366751 7.16056 12.0846 52.2188 0.513355 43.3583 5.8598 8.02119 -51.96366 -958.2485 -1010.212
115500 7656.8 9.33543 3.3495 19.1575 3.83876 5.11022 0.00739449 135.53 13.9599 8.86329 1.57036 0.248271 0.893664 0.409812 19.2403 4.93544 0.562888 0.370367 8.78491 11.1701 41.3164 0.417586 40.9194 6.25626 8.371 -53.19887 -957.4132 -1010.612
148400 5193.19 9.01549 4.06654 13.2869 4.00991 6.10055 0.00781201 129.197 13.9746 10.6284 1.01333 0.384146 0.734584 0.349428 17.7507 3.96511 0.502408 0.346944 11.4633 12.469 39.5322 0.344503 53.1397 6.40878 8.49759 -50.5608 -961.621 -1012.182
118900 756.582 15.9379 4.2952 16.809 3.42641 5.12383 0.00702113 130.912 13.6249 3.44332 1.51352 0.400283 0.672621 0.401844 19.361 3.86216 0.636575 0.216964 4.71511 9.63856 42.3332 0.384604 56.1915 4.96703 8.33938 -47.75841 -962.9891 -1010.748
162400 1647 9.33355 4.32218 8.38211 2.299 5.31077 0.00566393 143.379 13.9453 7.90164 2.4982 0.556505 0.774546 0.291513 18.4715 2.88532 0.293473 0.243334 4.66782 12.5543 61.8485 0.698278 49.2249 8.7003 8.61481 -54.35708 -958.8059 -1013.163
81900 3022.76 7.30023 4.13894 19.6411 3.35488 5.45782 0.00451845 129.86 13.6689 10.8098 1.16319 0.313197 0.617537 0.297522 18.6405 3.58152 0.269446 0.31324 6.54998 10.5896 42.2533 0.278385 51.9884 7.02707 8.30447 -51.15958 -960.6488 -1011.808
40800 2043.88 11.3564 3.60351 11.7954 2.66094 6.57618 0.00709616 119.798 13.3655 11.9801 1.24482 0.328487 0.721184 0.431632 17.1124 3.21759 0.43484 0.344428 6.49702 7.33868 52.0875 0.378873 44.8238 6.17837 8.44911 -48.49099 -965.1805 -1013.671
118600 7890.15 9.32955 4.19809 12.0813 2.91276 5.51512 0.00367323 141.46 13.6831 11.9606 1.86998 0.343656 0.67644 0.371663 18.8707 2.60656 0.550711 0.302259 5.3464 12.3755 46.4777 0.340344 44.5098 7.50544 8.07575 -53.26329 -956.6665 -1009.93
158600 3583.85 14.7507 4.4701 19.2053 2.64997 5.0023 0.00466063 142.865 13.9198 9.7972 1.6982 0.207332 0.654898 0.293297 19.3724 3.4399 0.355705 0.476426 5.74034 12.2627 35.559 0.358363 38.1538 7.78682 8.6934 -55.18749 -950.6802 -1005.868
112400 4134.38 8.03051 3.6121 7.04079 3.86678 5.30135 0.00587429 131.143 13.1492 10.2295 1.356 0.619164 0.809339 0.413526 18.5786 2.98563 0.553578 0.170766 5.39481 10.4915 56.3908 0.448058 47.3742 4.94558 8.35822 -49.44655 -960.7073 -1010.154
77300 3101.94 9.5629 3.55232 11.583 3.23862 5.02127 0.0051279 127.493 13.5359 10.1816 1.07512 0.345181 0.75021 0.402005 18.345 3.03063 0.441866 0.238782 4.26353 10.7847 50.9 0.331693 43.9454 5.33064 8.22601 -48.48048 -959.699 -1008.18
50500 4235.13 16.2667 3.60087 15.8622 4.91415 5.98387 0.0103991 127.179 13.3794 10.8239 1.97899 0.591172 0.760978 0.339526 18.3583 4.8031 0.264999 0.424128 7.02735 9.66902 42.6317 0.304167 44.3195 6.31124 8.06001 -49.69897 -965.385 -1015.084
99800 2045.79 9.51834 4.17501 18.9263 3.38223 5.74241 0.00773968 137.857 13.7871 3.09509 2.68981 0.371959 0.739398 0.352584 18.576 3.36893 0.485346 0.0768545 7.67276 12.6477 59.4495 0.417034 53.16 8.22519 8.03686 -52.10284 -958.7088 -1010.812
117200 3144.81 16.1893 4.03098 11.591 3.49754 6.02254 0.00661506 131.61 12.9671 7.9136 1.25214 0.343738 0.735961 0.328148 19.187 4.35423 0.400748 0.343125 6.82215 9.92135 33.2123 0.224078 48.2583 7.39843 8.15997 -48.52598 -961.9704 -1010.496
77100 310.901 8.74343 3.26675 17.678 3.72976 5.92834 0.0095488 97.1757 12.4996 7.56734 2.29414 0.574364 0.604709 0.724666 19.2446 2.9188 0.565258 0.504193 9.42654 2.07695 51.048 0.540545 48.5945 5.29912 8.04734 -46.21118 -967.5531 -1013.764
89200 1099 16.9351 3.86229 11.1832 2.07994 5.1386 0.0083127 136.401 13.8023 3.41008 1.31518 0.343475 0.89562 0.442664 17.8296 3.1448 0.792146 0.0550894 8.39241 12.9497 46.2898 0.460336 41.5165 5.31088 8.01105 -53.82752 -957.568 -1011.396
166300 753.672 20.9007 4.18389 7.68624 3.64733 5.16844 0.00874217 112.012 10.2479 9.14412 1.07557 0.341605 0.694436 0.35687 17.1978 3.40639 0.314778 0.371461 1.33386 6.32518 38.106 0.340095 46.7815 5.85976 9.14162 -47.14614 -969.8395 -1016.986
126600 5318.59 10.1254 4.24552 12.2099 3.93503 5.2488 0.00750987 135.478 13.7559 8.11988 1.38145 0.222083 0.80389 0.348533 17.4739 4.07533 0.584875 0.429868 8.90202 12.0749 33.9496 0.334701 49.4511 6.81102 8.18583 -51.65967 -957.6351 -1009.295
174300 804.628 10.1565 4.17668 13.7386 4.10743 5.36285 0.00767868 107.837 12.033 10.3997 2.33362 0.333697 0.793202 0.501775 18.4648 4.02643 0.900944 0.250589 12.3543 7.47555 42.4637 0.259831 45.6008 4.12172 8.29973 -46.60668 -970.1512 -1016.758
92900 4680.93 12.3579 3.84915 8.98497 4.07068 5.04153 0.00592133 126.374 12.4139 9.80984 1.85114 0.412195 0.703619 0.329621 19.0277 3.38552 0.371591 0.241841 7.33267 11.6916 42.9683 0.399283 57.4479 4.95953 8.13173 -48.11581 -962.0101 -1010.126
103600 4097.6 12.748 3.41304 17.1003 3.73278 5.10368 0.00729069 126.763 13.7934 7.75665 1.18422 0.268491 0.658938 0.424474 18.955 3.66609 0.538892 0.422323 5.54928 11.0238 38.829 0.433398 37.3701 5.78039 8.84543 -49.26573 -964.3409 -1013.607
111400 5315.84 10.5006 3.41448 14.0286 3.72076 5.69634 0.00762935 132.673 13.2535 11.17 1.57091 0.608221 0.727161 0.3113 19.351 2.85242 0.159169 0.351849 3.04113 10.8487 45.9203 0.350576 47.1149 5.90476 8.9833 -49.92407 -965.9904 -1015.915
70300 4530.18 18.6686 3.2136 12.2474 3.22408 5.06885 0.0067884 132.355 13.7745 10.5406 1.72776 0.384486 0.705979 0.357396 19.2432 4.87724 0.253074 0.425646 6.15918 9.81896 34.7288 0.375465 48.2688 7.54267 8.59907 -50.10941 -960.9809 -1011.09
121700 1742.25 10.3258 4.15701 15.1171 2.77996 5.10794 0.00501511 124.17 12.5374 6.76015 1.14308 0.306217 0.601731 0.415314 17.2733 3.71454 0.684786 0.192833 6.20034 10.3578 36.8566 0.273106 50.4627 6.22715 8.15073 -47.70004 -961.5078 -1009.208
178000 1966.54 17.2541 3.81229 15.978 3.0824 5.34259 0.00771906 141.582 13.4769 6.96807 1.14596 0.790321 0.799439 0.344204 19.3645 3.78978 0.348642 0.228249 5.79945 12.4889 60.7938 0.400721 43.6545 6.85048 8.28917 -51.82224 -959.3055 -1011.128
61600 493.213 13.8745 3.03182 14.25 3.90152 5.21006 0.00987702 101.602 12.6753 8.66685 2.57841 0.342961 0.640225 0.613929 16.4029 5.22533 0.168277 0.533827 3.58092 1.78898 47.0181 0.301741 27.6392 5.399 8.39969 -49.02257 -966.9482 -1015.971
43900 2063.77 11.9246 4.34451 12.6064 2.37658 5.22422 0.00515317 136.435 13.0962 6.78636 1.17386 0.214184 0.653297 0.369549 19.0965 4.39184 0.659284 0.36013 5.81446 11.5446 32.5311 0.460664 52.4661 8.5798 8.01976 -51.14722 -954.3227 -1005.47
97500 3007.66 17.0462 3.86572 12.7883 4.1592 5.7986 0.0072509 125.598 13.7387 8.56245 1.66899 0.483077 0.701219 0.475304 18.7482 3.37297 0.88274 0.273522 7.91837 10.5559 37.5839 0.251776 48.4294 4.74058 8.04389 -48.01386 -962.6144 -1010.628
142600 6425.32 12.6851 3.78749 13.1536 3.37263 6.2294 0.00569367 131.748 13.9781 9.38053 1.58924 0.442497 0.724187 0.377894 18.533 2.71415 0.529061 0.140849 10.2401 12.6198 48.5622 0.269702 48.9971 6.4637 8.31625 -50.1655 -958.6602 -1008.826
89000 2061.54 14.4492 4.21462 11.3386 3.48323 5.82932 0.00822028 137.426 13.9439 5.38122 1.12017 0.542677 0.823631 0.383025 18.9153 3.22754 0.671009 0.285994 7.97331 10.4549 37.9556 0.44463 57.1898 5.45937 8.12501 -49.90836 -962.0378 -1011.946
87700 4819.42 9.98341 3.90032 7.11351 3.58185 5.10456 0.00716912 134.33 13.5672 11.229 1.51399 0.289661 0.739938 0.36886 18.7176 3.35935 0.554219 0.510661 6.81008 11.5985 44.2345 0.675847 53.8665 5.9905 8.17631 -52.71345 -956.2914 -1009.005
139200 1560.33 20.0832 4.48804 7.39208 2.4948 5.28583 0.00637851 144.516 13.9273 8.33205 2.08403 0.571515 0.806144 0.366012 19.2825 3.73459 0.670533 0.320811 6.21553 13.3102 42.1996 0.388143 57.4126 7.14151 9.2617 -53.07382 -956.5297 -1009.604
65500 3764.18 11.1262 2.79643 16.9388 2.47123 5.12217 0.00690307 128.826 12.6383 4.64926 2.49441 0.497659 0.646966 0.441302 17.5127 2.67323 0.314599 0.186724 6.07766 10.3016 29.1626 0.238601 37.2916 5.5214 8.1319 -48.86212 -972.015 -1020.877
149600 2457.38 9.91806 3.98222 10.3996 2.90668 5.20118 0.00495856 134.823 12.9477 9.48187 2.58878 0.552298 0.722859 0.35068 19.3288 5.32656 0.439803 0.148289 7.36324 11.8781 55.7237 0.418015 38.1035 5.28316 8.14455 -50.14486 -958.711 -1008.856
57700 4128.16 8.00815 3.94313 14.7179 3.67907 6.37489 0.00788741 124.758 12.0623 11.638 1.60927 0.493108 0.767166 0.344875 16.4244 4.44729 0.345704 0.317537 7.96294 8.27328 55.0903 0.535743 54.6198 5.00685 8.31015 -48.90785 -969.5307 -1018.439
183700 515.671 18.4398 2.93839 10.1807 4.49793 5.1216 0.0120336 103.968 11.6126 4.69259 1.30497 0.413771 0.714134 0.602694 18.1428 4.98313 0.162783 0.417662 5.87748 3.52205 40.5058 0.362876 49.8436 4.73377 8.42942 -44.68348 -968.6265 -1013.31
53800 351.145 11.1422 3.21034 9.84128 4.91078 5.58062 0.0108131 93.9315 8.1057 8.00426 1.00266 0.43694 0.679425 0.773755 17.3075 4.63519 0.860711 0.473582 5.38516 1.29854 54.0673 0.384877 57.6876 4.67194 8.18498 -46.34695 -968.8952 -1015.242
61200 1233.71 16.1747 2.81388 18.2282 4.59416 5.4317 0.0103863 104.905 13.2784 7.60048 1.75504 0.589367 0.699609 0.666324 17.6127 3.74177 0.531389 0.395823 7.79155 4.62462 29.9695 0.294745 48.3033 5.39309 9.01302 -45.63744 -973.1612 -1018.799
104000 4906.39 8.49257 3.7324 18.7579 3.51006 5.75096 0.00492012 132.567 13.9051 10.3339 2.35028 0.486845 0.743708 0.320657 18.449 3.92926 0.240001 0.177978 6.5363 11.7381 57.3043 0.201164 53.9687 6.20663 8.84286 -50.97137 -963.441 -1014.412
117300 1637.28 7.2734 3.98376 17.5404 2.96527 5.21285 0.00669827 131.548 13.9084 6.75894 1.20319 0.544948 0.64502 0.386344 17.5842 2.8276 0.501762 0.222944 6.07648 10.9935 51.2503 0.411681 45.2075 9.4909 8.30395 -49.22834 -961.8721 -1011.1
52200 344.075 14.5832 2.82133 9.80762 4.00594 5.0167 0.0128065 98.2744 11.0987 5.87166 2.06084 0.709756 0.81927 0.763465 16.4687 3.20543 0.548685 0.368917 6.5316 3.8218 37.5608 0.493622 35.8121 4.41066 8.12156 -45.12241 -968.264 -1013.386
186300 364.765 9.03849 2.88085 18.8524 2.25334 6.43887 0.0123273 99.0664 12.5704 6.40766 2.55715 0.475363 0.73488 0.688256 18.2611 4.93009 0.469917 0.381167 12.4536 4.69173 33.3942 0.365986 32.8003 4.5244 8.19571 -46.75814 -967.0153 -1013.773
79100 2570.72 8.66628 4.34742 16.1207 2.71821 5.56204 0.00395384 137.626 13.5797 6.62691 1.94662 0.295481 0.673661 0.315633 18.8859 4.39211 0.365816 0.120519 6.19456 12.8274 53.0041 0.221701 38.6919 7.56093 8.4929 -51.42372 -954.5806 -1006.004
169200 2457.26 11.4511 3.98898 12.849 3.79146 5.08716 0.00713299 133.174 12.823 9.50068 1.01826 0.637622 0.702208 0.449842 19.3399 3.22935 0.896472 0.527535 4.94984 9.32653 38.6544 0.537205 28.7498 5.77336 8.22826 -51.48683 -962.8352 -1014.322
52900 563.671 10.6205 4.0019 17.2179 2.55505 5.22068 0.00831889 123.713 13.6378 8.68911 1.21214 0.415207 0.678459 0.463673 17.8063 4.15604 0.725732 0.468952 6.42733 7.98518 32.5358 0.473289 55.0636 5.73042 8.7769 -47.78428 -963.916 -1011.7
47500 908.461 7.57161 3.99112 11.2857 4.44212 5.31706 0.00691505 114.029 12.2243 5.90882 1.58682 0.3174 0.673892 0.472641 18.8657 4.29345 0.63503 0.365233 4.62347 6.01072 46.9983 0.413159 56.461 4.66071 8.29755 -44.72996 -968.1507 -1012.881
102500 2335.1 15.8835 4.02297 13.049 4.08761 5.27316 0.00825715 125.054 13.7175 8.98193 1.93515 0.208534 0.740778 0.337803 17.2122 3.92061 0.314746 0.522555 3.90518 8.44047 42.8461 0.429858 51.0102 5.3721 8.18218 -48.99754 -961.5731 -1010.571
55300 3347.37 15.4729 3.53497 12.4788 3.3061 5.07559 0.00782465 130.684 13.7508 9.76809 1.45088 0.442509 0.846703 0.469619 17.9362 3.95322 0.823524 0.254409 7.93475 11.1821 43.3115 0.514874 43.2477 7.91058 8.25973 -49.91162 -961.4832 -1011.395
89400 1811.67 17.0412 3.85995 18.212 2.6818 5.2808 0.00689691 136.984 13.5561 3.9059 2.90385 0.358434 0.83243 0.426667 18.74 4.82303 0.739871 0.0851636 7.87368 12.33 40.277 0.214232 41.703 6.01432 8.35605 -51.82006 -960.4918 -1012.312
136000 1148.76 9.1518 4.39447 15.4856 4.59315 6.23496 0.012524 123.202 13.7032 5.78416 1.1774 0.325853 0.835186 0.324028 18.9111 4.14232 0.307917 0.521894 5.35957 8.58941 35.0181 0.301292 47.8563 4.37818 8.1183 -49.13592 -966.0396 -1015.175
41000 7919.7 16.0108 3.20952 7.3711 4.31532 5.24509 0.00675542 122.963 11.9305 9.48821 2.3704 0.373855 0.68936 0.481535 19.0194 3.09378 0.772188 0.282839 6.13945 10.103 43.85 0.677611 48.4863 5.69434 8.11206 -49.0091 -964.9768 -1013.986
126600 7108.46 13.7946 2.82862 19.4222 4.21546 5.09614 0.00734226 125.164 12.7302 7.87343 1.37403 0.595173 0.683938 0.481165 19.3884 4.18733 0.583995 0.117648 10.4981 11.3018 35.9705 0.433722 47.7759 4.81772 8.15799 -48.01475 -965.7395 -1013.754
137700 774.694 13.7792 4.34808 16.7982 2.04352 5.08827 0.00481432 137.848 12.9515 8.2233 1.58526 0.542178 0.802681 0.379017 19.0298 4.70356 0.619842 0.0853553 5.00338 12.9512 46.1633 0.223195 51.3496 5.569 8.56693 -50.5539 -958.1435 -1008.697
59400 9670.77 16.9141 3.0939 8.82786 4.03578 5.44351 0.00579179 126.141 13.0703 6.67608 2.33476 0.209988 0.789158 0.447032 19.3735 2.91542 0.583392 0.234634 8.37993 10.7669 41.8907 0.408574 55.79 5.63426 8.25968 -50.20918 -963.9269 -1014.136
119200 5573.05 7.8254 3.36283 12.0449 3.62354 6.48084 0.00810026 127.264 13.6477 7.88303 1.38034 0.212237 0.744628 0.320614 18.7954 3.24377 0.136853 0.530347 3.25628 9.21343 41.9561 0.385118 53.6864 7.60108 10.3568 -50.34396 -969.9417 -1020.286
69100 9189.42 9.08503 3.40283 14.8748 4.52561 5.85939 0.00842024 126.591 13.349 10.8256 1.40268 0.218398 0.715558 0.365203 18.3334 4.11481 0.385105 0.429776 9.30859 10.4881 37.8247 0.48568 55.0889 7.31935 8.53397 -50.75455 -962.1737 -1012.928
89400 2929.93 12.3412 4.20921 16.4015 2.98833 5.0928 0.00461049 136.626 13.3266 9.32971 2.74724 0.495604 0.662383 0.349293 18.2824 4.80805 0.455603 0.201551 5.81589 13.0637 57.9598 0.482558 41.9545 4.70044 8.00837 -50.58228 -958.2454 -1008.828
69700 633.548 7.05455 3.14415 15.4939 4.25556 6.99358 0.0123499 99.975 11.8674 4.12482 2.32127 0.48141 0.643822 0.723736 18.164 4.84964 0.723451 0.324218 12.0557 3.08702 59.8557 0.225164 38.3878 4.09232 8.22706 -46.56097 -969.5465 -1016.107
91700 1178.09 14.2542 4.02653 11.6004 2.33046 5.81628 0.00520688 116.918 10.7653 11.7917 1.00028 0.334891 0.635993 0.361886 18.2724 3.26514 0.38523 0.232394 2.72811 7.84235 42.0237 0.350739 49.8478 5.2465 9.14507 -47.03032 -968.1578 -1015.188
56000 268.225 14.924 3.31657 12.2872 3.57235 6.745 0.0127479 97.1448 12.4739 7.06052 1.21211 0.487116 0.664462 0.722607 17.2313 2.68933 0.487456 0.482214 6.78169 2.54661 56.9772 0.375797 48.3333 4.04107 9.23177 -45.55689 -972.586 -1018.143
123000 5820.52 10.8831 3.76191 13.1633 4.71238 6.90586 0.00917191 124.952 12.979 8.87401 1.50419 0.405594 0.743214 0.477681 18.9019 3.81336 0.970753 0.316044 9.04108 9.16804 37.4386 0.396791 43.7254 4.43336 8.07992 -49.09071 -966.8312 -1015.922
70600 3253.97 14.7061 3.86679 17.0066 3.74773 5.10303 0.00624947 133.108 13.8667 7.18171 1.54437 0.598597 0.731212 0.456555 17.3884 3.0927 0.819316 0.0957078 8.62327 11.9594 62.6368 0.413286 36.883 6.51972 8.84184 -51.9919 -958.2882 -1010.28
56300 440.49 7.64118 3.09296 11.8327 3.75034 7.02956 0.0157764 92.3686 12.8366 5.11281 2.4414 0.44805 0.829642 0.752039 17.0777 3.42886 0.348418 0.424323 12.7931 1.77894 43.1269 0.507126 50.4953 5.01832 8.04155 -46.71234 -970.4974 -1017.21
135700 1604.72 9.98422 4.35173 19.8859 2.93269 5.50145 0.00485366 134.544 13.5969 9.75793 2.445 0.551282 0.704709 0.396497 19.2416 2.60289 0.648156 0.202117 4.32542 9.51969 58.3671 0.471933 45.4741 5.46367 8.11422 -50.89314 -961.9469 -1012.84
170500 7862.45 8.57754 3.85408 10.1712 4.32668 6.0773 0.00798465 129.827 13.3697 10.3993 1.19545 0.368628 0.660122 0.369893 18.9839 3.21977 0.613732 0.478715 8.5199 11.5757 38.3927 0.614872 41.1612 5.99924 8.36074 -51.24117 -962.8658 -1014.107
69400 1042.06 20.477 3.17635 15.8444 4.38936 7.00863 0.0107694 99.6043 10.6933 9.16197 1.72974 0.445277 0.669436 0.681355 17.5064 3.52129 0.744475 0.38687 9.30897 3.07155 39.0227 0.23699 42.9096 4.70681 8.57798 -44.38435 -970.4678 -1014.852
174200 5127.8 14.6946 2.83393 12.6275 3.59164 5.02144 0.00861108 126.234 13.3007 11.2841 1.35372 0.531723 0.654219 0.463903 17.7958 3.74572 0.375815 0.479229 7.09141 9.68999 43.9052 0.603457 34.7887 5.4666 8.25504 -50.08767 -962.1456 -1012.233
138700 931.21 17.5199 4.31065 11.1594 2.40951 5.05828 0.00651963 140.844 13.8628 7.23216 1.35387 0.622547 0.904818 0.425111 18.7137 3.515 0.823169 0.213783 4.5529 11.8543 54.631 0.67988 48.3341 4.96154 8.04477 -53.32792 -957.3885 -1010.716
112500 1889.03 16.297 3.44457 11.6977 2.97955 5.35307 0.00600416 125.314 13.5292 11.5725 1.39901 0.45232 0.67978 0.349877 18.9606 4.0593 0.175528 0.333671 5.59863 8.18507 53.0619 0.613846 52.1515 5.31615 8.34166 -49.17291 -963.2551 -1012.428
86000 415.218 15.6575 3.6518 10.948 3.93349 5.01638 0.0101211 109.268 11.7833 5.58784 1.15329 0.521537 0.793845 0.473509 18.7687 4.77849 0.433301 0.164634 4.16172 7.09594 49.7571 0.322348 45.3828 5.25806 8.32898 -43.70876 -969.6775 -1013.386
95200 5439.95 17.2852 2.80021 11.7241 2.7604 5.35788 0.00726538 130.358 13.8137 10.5128 1.11526 0.31294 0.722875 0.353924 19.1635 3.60627 0.0757393 0.512088 6.84234 9.93761 37.5043 0.485396 49.0753 5.53668 8.05488 -51.91945 -957.0766 -1008.996
131000 2684.94 13.2464 3.53863 15.2041 2.84393 5.38015 0.00562894 136.947 13.8931 6.23591 1.90205 0.464627 0.74494 0.415257 18.9942 4.50343 0.533131 0.151389 6.65921 11.1065 41.1839 0.188801 43.338 8.05179 8.12042 -48.37352 -960.5115 -1008.885
90400 1946.38 20.2288 4.10543 14.093 4.37473 5.29098 0.00754023 129.841 13.8311 11.2712 1.20543 0.565358 0.819536 0.409137 18.8234 2.64033 0.619494 0.405507 6.39404 6.98122 45.9846 0.287082 46.9742 4.78712 8.22022 -50.60499 -966.695 -1017.3
137500 1761.56 14.4595 3.93433 18.3532 2.32021 5.2135 0.0055929 138.13 13.5021 8.19953 1.11247 0.52899 0.613108 0.290399 19.0175 4.68079 0.204818 0.270218 7.01612 13.0293 45.4358 0.349859 53.054 5.96402 8.38768 -51.2076 -952.8175 -1004.025
123900 1723.17 16.5275 3.08127 9.24727 4.76929 5.95801 0.00962386 111.465 13.4745 9.52875 1.6441 0.490126 0.609033 0.519379 19.3531 5.22599 0.33906 0.470839 6.24838 5.72399 36.5458 0.450007 44.8506 4.72578 8.17431 -47.07949 -967.7812 -1014.861
162200 1710.03 12.2948 4.00412 19.4854 3.45132 5.74233 0.010339 136.555 13.9762 2.4259 1.87454 0.439724 0.668631 0.340899 18.1477 3.36594 0.408477 0.139323 9.06978 13.1222 37.7307 0.362327 50.6449 7.343 8.1617 -49.93511 -960.7693 -1010.704
157700 2537.73 18.9155 3.96905 17.055 2.33712 5.05403 0.00572306 140.845 13.3894 10.3294 1.35048 0.40929 0.726661 0.265609 18.8654 4.57499 0.138741 0.463935 5.85117 13.0472 45.0632 0.298676 40.0746 5.77139 9.33744 -53.33189 -955.9643 -1009.296
118100 1608.56 7.1763 4.06237 12.6309 3.21866 6.50556 0.00990277 123.69 13.1635 11.685 1.18371 0.347962 0.89167 0.429887 18.1395 4.41239 0.706872 0.462644 9.4635 7.87976 43.1133 0.551787 50.0098 6.62841 8.22578 -50.76091 -965.0559 -1015.817
56500 661.079 12.126 3.74762 19.9161 2.69652 5.24534 0.0053413 115.118 12.1029 10.5707 1.55891 0.309302 0.72781 0.478531 19.3752 4.67268 0.672521 0.214805 3.84412 6.53335 49.3783 0.473873 57.1901 4.9995 8.4959 -46.76566 -965.4974 -1012.263
41100 2784.72 11.963 4.31279 8.02415 4.46321 5.06734 0.00458635 131.368 13.8356 7.21328 1.24593 0.341781 0.797165 0.376837 19.239 3.78038 0.617154 0.143635 7.07885 10.3035 62.2547 0.715154 50.732 6.63176 8.1444 -52.76502 -960.105 -1012.87
139900 4026.24 9.14385 3.46231 15.5864 3.29104 5.35742 0.00605146 130.627 13.9929 11.2422 2.35953 0.565373 0.701153 0.439717 17.8908 4.87962 0.577948 0.19389 8.73669 11.242 58.6781 0.393865 36.9704 9.19917 8.37894 -50.98858 -964.5315 -1015.52
47700 1179.76 15.8927 3.75412 19.1938 4.80894 5.20222 0.00859138 115.233 13.6137 10.1221 2.44536 0.546407 0.712793 0.48843 19.3385 4.08627 0.659254 0.416473 8.15871 7.23668 37.7952 0.379022 36.5718 4.76664 8.01923 -47.92617 -964.4634 -1012.39
124100 4606.27 14.0811 3.08955 12.4669 3.35813 5.05031 0.00726434 127.373 13.2449 6.19152 1.82356 0.45027 0.882067 0.502394 18.0427 2.92996 0.787783 0.0772216 7.33769 11.9831 43.6501 0.518899 42.412 6.30917 8.44228 -49.99191 -967.2512 -1017.243
148400 6058.66 19.4406 3.56368 18.6282 3.78571 5.90035 0.00595539 134.306 13.894 6.83838 1.50548 0.448021 0.609337 0.434851 18.991 2.89716 0.644014 0.331398 7.47089 10.8899 52.995 0.618008 46.6487 5.12671 8.02896 -51.2701 -958.5253 -1009.795
74200 2356.39 11.4392 3.46055 15.0337 3.65696 5.59736 0.0110012 126.357 13.5487 2.40477 1.65209 0.390631 0.676868 0.406348 17.4071 3.04958 0.443005 0.187874 9.89901 13.0416 30.5095 0.442955 53.0169 4.57717 8.24243 -48.28548 -970.2642 -1018.55
157600 2070.05 8.17676 4.28372 9.9894 2.37169 5.14708 0.00480637 143.166 13.9783 8.88247 1.06567 0.333295 0.631283 0.249192 19.1501 3.53179 0.15895 0.460175 7.04951 11.7479 34.6784 0.207015 51.2423 7.70414 8.49093 -53.77246 -952.7851 -1006.558
123200 5165.91 13.3113 3.8242 8.63224 4.89639 5.80573 0.00883507 132.121 13.9933 6.62101 1.42774 0.52819 0.639171 0.32892 18.6698 3.00831 0.351898 0.368389 8.67285 11.0011 42.2078 0.342658 44.1001 6.44022 8.37217 -50.33043 -961.4592 -1011.79
111600 3679.11 11.4862 3.33839 18.0917 3.17161 5.40276 0.0063238 133.132 13.8108 6.33795 1.90144 0.358867 0.750346 0.331957 18.9954 4.76305 0.16521 0.241015 9.42808 11.0582 60.644 0.442852 54.8433 5.37481 8.19433 -51.07399 -960.944 -1012.018
107200 940.522 16.3816 4.38465 11.8398 2.57057 5.32665 0.00743465 136.587 13.871 7.1933 1.26848 0.434832 0.72108 0.296105 19.3327 3.68262 0.341362 0.342506 7.0032 12.1347 37.2218 0.243024 50.1324 7.1667 8.94671 -50.28367 -959.0755 -1009.359
