Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
182	869.127	9.40575	2.68259	17.8906	4.83481	5.84979	0.0134506	121.097	12.9734	4.07089	1.87092	0.604601	0.770142	0.666609	18.6852	8.692	0.87357	0.129886	7.65002	10.2299	44.1059	0.591409	47.1414	0.106318	0.206833	0.170946	0.11438	0.411638	0.122858	0.0256324	18.6852	44.1059	0.591409	47.1414	0.958472	0.00923874	0.000556334	7.99858e-05	0.000442522	3.28343e-05	0.000406504	0.0239864	0.00671803	0.000342041	0.666609	0.70168	0.127368	0.112163	0.403658	0.120477	0.00534278	15.4536	0.0179857	0.856711	0.821134	230.607	8.56887	0.00705282	0.000316983
183	829.962	13.6192	2.55308	18.0984	3.24132	8.18478	0.0125008	109.537	12.0587	4.72442	2.47887	0.586428	0.707998	0.632987	16.5451	3.62449	0.200332	0.161999	7.49025	7.52148	37.94	0.615282	57.5413	0.0734258	0.308516	0.122178	0.0878817	0.285613	0.117796	0.0172352	16.5451	37.94	0.615282	57.5413	0.953093	0.0219365	0.000398285	7.62872e-05	0.000614761	5.98279e-05	0.000621787	0.0163326	0.00688696	0.000243401	0.632987	0.912458	0.161092	0.0873898	0.284015	0.117137	0.0033837	15.542	0.0157264	0.978422	0.932527	238.601	7.31945	0.00733343	0.000226772
184	1740.79	19.8733	2.83501	17.9484	2.94134	9.03468	0.00971471	115.645	10.2881	6.55537	1.71065	0.537011	0.60292	0.5051	17.9634	6.94317	0.305885	0.115352	3.28097	8.08121	40.5918	0.249042	46.228	0.0503188	0.339981	0.110685	0.0493908	0.352451	0.232122	0.017483	17.9634	40.5918	0.249042	46.228	0.928363	0.0308128	0.000408336	5.28861e-05	0.000994007	3.19569e-05	0.000636522	0.0325958	0.00637258	0.000283713	0.5051	0.811461	0.114872	0.0491852	0.350984	0.231156	0.00324012	11.2779	0.0141868	0.885832	0.822374	200.238	7.61606	0.00712709	0.000265636
185	1192.93	15.8404	3.84071	15.5485	4.51079	8.15699	0.00902833	111.284	10.4594	7.00784	2.97558	0.386947	0.637362	0.536181	16.2903	4.44053	0.796538	0.32604	6.4211	6.65324	45.2194	0.627602	48.4769	0.0631297	0.221691	0.122594	0.0351928	0.214198	0.121871	0.0302826	16.2903	45.2194	0.627602	48.4769	0.891911	0.0640635	0.00065649	0.000315041	0.000984456	0.000212883	0.000698197	0.0339201	0.00735728	0.000259176	0.536181	0.608676	0.325061	0.0350871	0.213554	0.121505	0.00317742	12.8629	0.0184323	1.01486	0.905161	260.87	7.60473	0.00808502	0.000243786
186	497.077	11.5218	2.83524	10.5327	4.78742	5.35065	0.00977155	103.284	10.8897	6.88019	1.91076	0.310127	0.621796	0.586083	19.4051	6.54789	0.235929	0.449519	1.60309	6.90001	42.8271	0.752354	52.3883	0.086792	0.208881	0.186893	0.0280277	0.325418	0.197934	0.0503088	19.4051	42.8271	0.752354	52.3883	0.936269	0.0273101	0.000630377	0.000511706	0.000620731	0.000204719	0.000444999	0.0265457	0.00736122	0.000258662	0.586083	0.881566	0.448703	0.0279768	0.324828	0.197575	0.00535536	9.28898	0.0443505	1.057	0.989639	264.887	7.82568	0.00803698	0.000241908
187	1591.42	7.90023	2.36179	9.77993	5.04266	5.20184	0.0100905	107.58	8.3514	6.01071	2.1688	0.455026	0.798381	0.61551	15.8314	4.29328	0.42476	0.237976	2.48734	5.97977	25.1507	0.582813	43.9969	0.126579	0.198308	0.19224	0.0604395	0.368121	0.0929634	0.0464246	15.8314	25.1507	0.582813	43.9969	0.954419	0.0103988	0.000807725	0.000251845	0.000666135	0.000111267	0.00043684	0.0262532	0.00690716	0.000251982	0.61551	0.813721	0.23787	0.0604125	0.367957	0.0929219	0.00535772	8.21119	0.0377767	0.935699	0.893049	260.05	7.91263	0.00749426	0.000237481
188	686.743	19.4684	3.2418	14.3515	3.75625	7.00911	0.0111654	118.44	12.491	4.95374	2.83577	0.450855	0.677249	0.503364	19.8064	4.21213	0.450253	0.31638	2.39435	9.65353	46.886	0.792329	36.7003	0.0513653	0.266223	0.142671	0.0616385	0.238824	0.113814	0.0322275	19.8064	46.886	0.792329	36.7003	0.911054	0.0507974	0.000528191	0.000237589	0.000716453	0.000184587	0.000615244	0.0289265	0.00686517	0.000292896	0.503364	0.734128	0.312094	0.0608034	0.235588	0.112272	0.00392589	12.8713	0.0236591	1.02953	0.937958	277.003	8.08941	0.00766825	0.000268826
189	2481.19	11.3405	1.91055	9.4037	3.07086	8.30871	0.0100099	110.5	9.86288	9.74487	2.89524	0.770815	0.651893	0.80322	20.9471	4.69542	0.87765	0.0936383	6.77082	7.68243	44.5119	0.582497	43.9937	0.0881795	0.325642	0.120356	0.0515645	0.22516	0.120234	0.0244527	20.9471	44.5119	0.582497	43.9937	0.953487	0.0105308	0.000508114	5.2327e-05	0.00105206	5.14611e-05	0.000603945	0.0277988	0.00643176	0.00027051	0.80322	0.825046	0.0934553	0.0514637	0.22472	0.119999	0.00373631	8.63113	0.0201746	0.918732	0.875999	225.895	8.03478	0.0069205	0.000252077
190	545.562	12.8487	3.63371	10.2415	5.98061	5.86171	0.0128081	115.862	11.7803	5.44438	1.10882	0.503832	0.715309	0.394501	19.9739	6.40917	0.179606	0.400727	5.40914	10.5643	52.7534	0.834827	42.0793	0.0778289	0.167207	0.170599	0.0661959	0.645108	0.256751	0.0605288	19.9739	52.7534	0.834827	42.0793	0.945751	0.0185223	0.000740093	0.00048142	0.000511187	8.881e-05	0.000502429	0.026273	0.00698902	0.000313929	0.394501	0.846151	0.397342	0.0656367	0.639659	0.254582	0.00497892	8.87194	0.0512165	1.15919	1.09631	283.909	8.00739	0.00762593	0.000287471
191	2252.28	13.2231	2.75698	8.1712	4.34705	7.03088	0.00962571	116.079	10.3678	7.01153	2.49029	0.516869	0.65433	0.581582	17.5449	6.22597	0.674765	0.222965	3.66508	9.32171	42.1101	0.452879	37.3926	0.0756252	0.230041	0.14223	0.0482352	0.262753	0.138807	0.0479886	17.5449	42.1101	0.452879	37.3926	0.936574	0.0168704	0.000578605	0.000164263	0.000789287	9.97022e-05	0.000505221	0.038234	0.00659453	0.000304365	0.581582	0.693694	0.221956	0.048017	0.261564	0.138179	0.00412393	6.30061	0.0332894	0.857778	0.803372	211.701	7.84875	0.00725965	0.000283047
192	403.636	20.2682	3.55198	15.3881	4.46364	8.02613	0.0151695	109.234	9.95525	4.7713	2.41712	0.572215	0.798493	0.467235	17.627	8.58838	0.173536	0.129421	2.87586	6.9447	49.2981	0.493209	36.3609	0.0493384	0.224032	0.124593	0.0957621	0.330349	0.0833666	0.0287594	17.627	49.2981	0.493209	36.3609	0.955168	0.0197012	0.000835859	0.000123801	0.000822048	6.5869e-05	0.000748909	0.0155163	0.00686505	0.000281186	0.467235	0.876299	0.129185	0.0955874	0.329746	0.0832145	0.00405554	11.2333	0.0252018	1.11966	1.06946	311.056	9.35266	0.00767171	0.000260388
193	3400.8	16.9771	1.96084	12.8369	3.31889	6.13241	0.00751962	112.943	10.6211	8.97574	1.56976	0.4527	0.770949	0.669165	20.3764	3.80443	0.405732	0.117728	10.8983	10.1408	45.7445	0.43984	51.7265	0.0589029	0.301306	0.163068	0.0388835	0.491125	0.145915	0.0249087	20.3764	45.7445	0.43984	51.7265	0.921821	0.0232609	0.000613601	8.13486e-05	0.000997963	3.95379e-05	0.000385258	0.0471769	0.00639766	0.000303845	0.669165	0.849598	0.117277	0.0387345	0.489243	0.145355	0.0048596	10.2468	0.0211624	0.948528	0.874373	210.546	7.12845	0.00662259	0.00028294
194	838.239	15.7215	2.77065	16.7743	3.10017	5.14393	0.00751204	113.363	11.5359	8.09238	2.22696	0.43213	0.612236	0.562067	18.2878	5.3435	0.573744	0.295305	3.61838	9.15021	24.6898	0.39369	40.3253	0.0636072	0.322563	0.194404	0.0326932	0.27492	0.174123	0.0321101	18.2878	24.6898	0.39369	40.3253	0.899889	0.0465405	0.000389994	0.000161419	0.000634882	0.000124451	0.000316256	0.0452446	0.00668336	0.000281444	0.562067	0.718526	0.293485	0.0324917	0.273226	0.173049	0.00534261	12.3203	0.023072	0.885121	0.79651	179.538	6.77426	0.00720238	0.000263891
195	289.546	19.4842	3.16464	7.26235	3.57486	6.52947	0.0126498	110.259	12.0811	6.83646	1.86847	0.691233	0.729307	0.627687	16.3927	7.58122	0.611683	0.329414	2.32816	7.68582	44.4466	0.834588	53.451	0.0513236	0.279731	0.153152	0.0737401	0.390323	0.144874	0.0667374	16.3927	44.4466	0.834588	53.451	0.952288	0.0214462	0.000394804	0.000191473	0.000504133	0.000101558	0.000514432	0.0174345	0.00696202	0.000254768	0.627687	0.752113	0.327439	0.0732979	0.387982	0.144005	0.00436485	6.71842	0.050194	1.00157	0.953778	243.182	7.70897	0.00764435	0.000236772
196	168.852	16.4687	3.0383	17.9339	4.0322	6.3338	0.0151644	112.865	12.7494	3.23942	2.86585	0.637371	0.7486	0.669755	19.6447	4.18889	0.599226	0.117111	2.84748	6.88265	41.1683	0.539154	45.0147	0.0607212	0.248004	0.157883	0.147291	0.261214	0.0877227	0.026748	19.6447	41.1683	0.539154	45.0147	0.967592	0.0124293	0.000449082	5.86075e-05	0.000384444	4.36884e-05	0.000452114	0.0119913	0.00640509	0.00024748	0.669755	0.786474	0.115989	0.145879	0.258711	0.0868821	0.00482504	15.2045	0.0210366	0.930833	0.900667	219.819	7.58953	0.00694194	0.000231694
197	5030.71	8.75712	1.7346	12.7884	4.15189	6.27649	0.0076775	115.483	11.6418	8.81775	2.46556	0.394983	0.619853	0.804334	20.775	5.40104	0.556967	0.332004	3.09376	7.50109	36.4704	0.340275	35.7442	0.114193	0.240854	0.159325	0.0277657	0.251405	0.154183	0.0216106	20.775	36.4704	0.340275	35.7442	0.910996	0.029589	0.000476754	0.000232369	0.000755299	0.000151664	0.000444435	0.0509639	0.00768276	0.000302028	0.804334	0.885791	0.329437	0.0275511	0.249461	0.152991	0.00414107	11.1376	0.0191424	0.765025	0.696935	192.53	7.29719	0.00836113	0.000286449
198	281.404	17.5955	2.55837	11.9651	4.32732	6.79083	0.0117322	100.263	11.4538	9.96397	1.80075	0.796771	0.775389	0.805804	17.9403	7.20614	0.282873	0.383318	4.53807	3.36083	45.4808	0.514208	44.9091	0.0568327	0.23109	0.147257	0.0620041	0.430592	0.124732	0.0314865	17.9403	45.4808	0.514208	44.9091	0.938195	0.0397416	0.000423197	0.000261708	0.000497876	0.00011151	0.000569235	0.0127576	0.00732532	0.000206376	0.805804	0.940751	0.382589	0.0618862	0.429773	0.124495	0.00369459	10.8363	0.029621	0.947569	0.889004	254.317	6.92705	0.007957	0.000199153
199	679.094	10.8566	3.26221	15.2334	4.25963	5.12098	0.00749116	112.757	11.1692	9.3443	1.58874	0.601629	0.643449	0.37763	17.9118	5.02294	0.0811313	0.331498	5.65329	8.72092	31.6575	0.246369	38.9162	0.0921099	0.234762	0.195275	0.0414282	0.405006	0.224424	0.0418179	17.9118	31.6575	0.246369	38.9162	0.927324	0.0218821	0.000621724	0.000304432	0.000680787	0.000118129	0.000421174	0.0408969	0.0076999	0.000266402	0.37763	0.924032	0.329858	0.0412233	0.403003	0.223314	0.0045491	8.08837	0.038641	0.885621	0.821258	250.497	7.1441	0.00821873	0.000248145
200	5322.57	11.7258	1.72903	8.47069	5.04037	5.14508	0.00627115	108.863	9.88678	6.51154	2.7453	0.367749	0.696204	0.706421	21.1097	6.72259	0.231841	0.124453	6.1254	9.78563	28.1446	0.317533	39.4655	0.085282	0.198398	0.19436	0.0393192	0.253599	0.11066	0.0396727	21.1097	28.1446	0.317533	39.4655	0.923958	0.0132623	0.00139603	0.0001976	0.00127102	0.000112561	0.000424261	0.0534772	0.00729723	0.000290578	0.706421	0.922586	0.124244	0.039253	0.253172	0.110474	0.00536054	6.77352	0.0366015	0.92939	0.858718	263.147	8.26412	0.00769147	0.000266623
201	358.724	9.65451	2.80177	14.4529	2.72548	8.93237	0.0161337	105.406	11.7248	6.37633	1.91322	0.573779	0.764267	0.707075	15.5171	6.82869	0.351787	0.37981	10.1928	3.89508	32.8191	0.551289	43.4372	0.103579	0.366908	0.111952	0.0687732	0.399466	0.123213	0.0217026	15.5171	32.8191	0.551289	43.4372	0.962182	0.0190638	0.000144931	8.81112e-05	0.00034322	6.51955e-05	0.000536968	0.011109	0.00634309	0.000237394	0.707075	0.885205	0.378518	0.0685391	0.398107	0.122793	0.00354746	12.5532	0.0192112	0.83039	0.798987	178.167	6.57439	0.00684413	0.000229622
202	951.05	7.19612	4.1769	10.225	4.25595	10.7827	0.0132012	112.679	9.58974	5.65329	1.27048	0.511888	0.705236	0.499863	17.333	4.03555	0.752367	0.191968	3.45317	7.86737	29.4297	0.421566	48.5832	0.138964	0.234965	0.0927412	0.0638569	0.555094	0.23201	0.0378846	17.333	29.4297	0.421566	48.5832	0.962611	0.00848795	0.000463109	0.00010949	0.000788581	3.35246e-05	0.000873566	0.0198772	0.00679285	0.000264348	0.499863	0.593506	0.191574	0.0637258	0.553954	0.231533	0.00271367	7.26695	0.0224848	0.844225	0.812661	227.589	8.49224	0.00775153	0.000244433
203	747.12	17.7416	2.71879	11.5666	4.27967	5.50075	0.00971696	114.759	11.1931	5.1898	1.6041	0.657928	0.603339	0.524993	19.4717	5.90025	0.209642	0.254498	5.54759	9.59736	43.8316	0.636332	52.1603	0.0563647	0.233663	0.181793	0.0764873	0.376123	0.247279	0.0427315	19.4717	43.8316	0.636332	52.1603	0.938015	0.0233616	0.000591159	0.000199153	0.000553727	7.57585e-05	0.000399651	0.029651	0.00710583	0.000284001	0.524993	0.87364	0.252977	0.0760302	0.373875	0.245802	0.00486358	9.33638	0.0373319	1.00988	0.947283	230.283	6.97236	0.00754981	0.000264138
204	1277.52	14.037	2.93554	9.82625	5.85494	12.0738	0.0139672	102.755	10.5852	9.53132	1.66629	0.36734	0.723729	0.722108	19.2958	8.34501	0.53771	0.460374	2.72333	5.63487	46.5711	0.670797	42.74	0.0712403	0.170796	0.082824	0.0278927	0.434336	0.1658	0.0247432	19.2958	46.5711	0.670797	42.74	0.923291	0.0523278	0.00050743	0.000430155	0.000878543	0.000124632	0.00104723	0.0150944	0.00647623	0.000227473	0.722108	0.8394	0.459711	0.0278526	0.43371	0.165561	0.0025441	8.92732	0.0207695	0.905142	0.835709	250.368	8.91453	0.00768319	0.000212004
205	846.38	10.9265	3.5328	12.5412	4.45161	6.5107	0.00891861	110.561	9.82518	9.14492	2.46404	0.662362	0.669544	0.538952	18.4977	3.56339	0.823222	0.222588	5.56531	10.1826	45.3508	0.690246	48.8146	0.0915206	0.224638	0.153593	0.0484947	0.271726	0.134111	0.0432666	18.4977	45.3508	0.690246	48.8146	0.93798	0.0198058	0.0007423	0.00021157	0.000831159	0.000117005	0.000470334	0.0331844	0.00666413	0.000261844	0.538952	0.601182	0.222161	0.0484016	0.271204	0.133854	0.00419923	10.6995	0.0260111	1.0717	1.00523	229.644	6.77934	0.00717073	0.000240957
206	3133.51	13.0028	1.99387	18.4324	3.46685	7.66235	0.0103663	114.278	10.8492	5.41117	1.3311	0.453215	0.700061	0.664564	19.5927	2.76473	0.299891	0.142789	5.25762	9.06369	35.9808	0.616188	40.1506	0.0769065	0.288446	0.130508	0.0586339	0.525927	0.225332	0.0141173	19.5927	35.9808	0.616188	40.1506	0.934007	0.0280008	0.000501336	8.27957e-05	0.000844993	3.26968e-05	0.000562738	0.0301131	0.00655495	0.000292364	0.664564	0.884668	0.142094	0.0583486	0.523367	0.224235	0.00381995	16.0593	0.0124892	0.911104	0.850978	224.73	7.82685	0.00713873	0.000271359
207	1848.88	15.0238	2.10402	17.0317	2.64765	7.56001	0.00774922	109.723	10.8084	11.1992	2.01624	0.443147	0.773083	0.724974	20.3962	3.36781	0.575628	0.247052	2.49619	4.53736	28.0821	0.66395	48.2105	0.0665611	0.377693	0.132275	0.0305905	0.383428	0.112545	0.0163407	20.3962	28.0821	0.66395	48.2105	0.888615	0.0688906	0.000437449	0.000142732	0.00112648	0.000112571	0.000642661	0.0331062	0.00727995	0.000232155	0.724974	0.830994	0.246277	0.0304946	0.382226	0.112192	0.00316511	15.4576	0.013579	0.971957	0.863696	248.598	6.86613	0.0080673	0.000222598
208	3454.92	15.085	1.8619	8.7357	5.23683	8.27056	0.0120955	111.579	9.76257	4.44766	1.21013	0.426493	0.743514	0.794659	19.4582	6.20571	0.577077	0.0761204	4.16457	6.51055	51.8153	0.447611	39.5117	0.066291	0.190955	0.120911	0.0712967	0.614408	0.211949	0.0257706	19.4582	51.8153	0.447611	39.5117	0.961779	0.00761396	0.000631148	5.17235e-05	0.000699357	1.22499e-05	0.000547368	0.0229853	0.00649133	0.000283226	0.794659	0.875783	0.0759645	0.0711507	0.61315	0.211515	0.00378193	7.74502	0.0225694	0.84099	0.808847	194.47	7.45165	0.00710557	0.000268804
209	623.497	14.4812	2.98603	9.69345	4.22226	6.39779	0.0115714	108.835	10.0663	9.79097	1.34106	0.554215	0.900107	0.617319	20.2302	6.7874	0.847504	0.136916	3.84166	8.67928	46.0733	0.57109	52.4139	0.0690551	0.23684	0.156304	0.0509503	0.671191	0.0744881	0.0481488	20.2302	46.0733	0.57109	52.4139	0.948712	0.0146913	0.000871547	0.000137737	0.00100762	4.38354e-05	0.000511596	0.0274128	0.00649514	0.000313705	0.617319	0.66444	0.136659	0.0508545	0.669929	0.0743481	0.00559307	7.83091	0.031992	1.04408	0.990531	256.448	9.53647	0.00712246	0.000288219
210	301.68	12.8365	3.56288	12.3593	2.26249	11.1983	0.0153712	114.688	12.5466	3.64427	2.53602	0.330084	0.880531	0.557266	18.8062	5.2384	0.365577	0.287117	2.11892	3.40532	43.984	0.844047	53.4706	0.0779029	0.441991	0.0892993	0.0797551	0.34721	0.0471089	0.0257428	18.8062	43.984	0.844047	53.4706	0.952772	0.0250175	0.000221672	8.77183e-05	0.000615601	0.000100571	0.00103353	0.0128261	0.00717767	0.000242761	0.557266	0.807544	0.284168	0.0789358	0.343643	0.0466249	0.00240512	11.1379	0.0207884	0.985191	0.938663	265.553	8.16624	0.00835027	0.000234112
211	528.632	7.15239	2.90834	9.27548	3.76619	5.67154	0.0107922	115.131	11.6146	8.10909	1.61629	0.639971	0.695213	0.609712	19.0586	4.17926	0.654633	0.403864	2.1759	9.44916	46.1609	0.899075	42.2852	0.139813	0.26552	0.176319	0.0548663	0.430129	0.188572	0.0552851	19.0586	46.1609	0.899075	42.2852	0.952074	0.0111878	0.00035226	0.000234194	0.000434212	0.000103512	0.000407565	0.0278481	0.00724359	0.000281978	0.609712	0.723328	0.400868	0.0544593	0.426938	0.187173	0.00464931	8.91012	0.0399893	0.925027	0.880695	216.595	6.98651	0.00788084	0.000262604
212	266.731	12.6988	3.60177	10.8867	4.05141	9.56364	0.0143745	102.287	12.5847	6.64538	2.50272	0.49244	0.703354	0.665533	17.4758	6.43592	0.521969	0.435988	1.44746	3.05258	29.2404	0.491652	57.557	0.0787476	0.246828	0.104563	0.0521204	0.281036	0.118529	0.0345937	17.4758	29.2404	0.491652	57.557	0.944005	0.0338278	0.000369746	0.000282842	0.00063905	0.000181206	0.000876089	0.0126025	0.00706142	0.000238943	0.665533	0.808537	0.434282	0.0519164	0.279936	0.118066	0.00313935	9.03568	0.0279703	0.913695	0.862532	266.813	8.99615	0.00812796	0.00023039
213	424.074	16.7359	3.56006	10.4336	2.78442	12.4408	0.0135828	106.596	12.4615	7.65407	2.39354	0.49699	0.717519	0.635036	18.163	6.36832	0.415268	0.446082	5.49371	5.79384	41.3788	0.658004	47.2484	0.0597518	0.359141	0.0803807	0.0465896	0.299773	0.118018	0.0274268	18.163	41.3788	0.658004	47.2484	0.923097	0.0532327	0.00022328	0.000177619	0.000721336	0.000158723	0.00116796	0.0137196	0.00740697	0.000229037	0.635036	0.828149	0.44375	0.046346	0.298206	0.117401	0.00214816	9.13132	0.0227135	0.910372	0.840362	264.407	8.55139	0.00861242	0.000213911
214	905.238	7.92912	3.09662	16.6555	2.84626	7.679	0.0113949	115.88	9.9054	8.96326	1.46399	0.543521	0.807417	0.450427	20.1507	7.44195	0.368227	0.334582	3.86076	8.132	26.5875	0.531935	44.0216	0.126117	0.351338	0.130225	0.0489608	0.551518	0.131547	0.0242117	20.1507	26.5875	0.531935	44.0216	0.939479	0.020335	0.000233794	0.000116675	0.000541856	6.26886e-05	0.000560334	0.0314278	0.00723526	0.000294713	0.450427	0.745513	0.333427	0.0487918	0.549615	0.131093	0.00337637	12.3711	0.0180501	0.831462	0.781141	201.449	7.25203	0.00798264	0.000277675
215	1216.86	17.8886	2.75392	18.2545	3.3289	5.11666	0.00610712	118.232	10.794	9.26035	2.66181	0.536695	0.699791	0.518912	19.3489	6.92982	0.439854	0.162101	4.13836	8.6818	45.0949	0.385218	43.4893	0.0559015	0.3004	0.19544	0.0405573	0.2629	0.112784	0.0294846	19.3489	45.0949	0.385218	43.4893	0.889009	0.0380569	0.000723683	0.000138335	0.000980174	0.000115254	0.000373962	0.0637392	0.00694411	0.000305066	0.518912	0.749347	0.160996	0.0402807	0.261108	0.112015	0.00477568	12.8555	0.0220942	1.01096	0.898749	227.133	6.47156	0.00745512	0.000288425
216	653.444	10.986	2.44798	9.75782	4.36272	5.91995	0.0120372	107.943	11.4141	6.46893	2.61803	0.521417	0.748284	0.655925	18.7805	6.58067	0.261118	0.358104	4.10462	8.69044	38.9996	0.830465	53.6345	0.0910249	0.229215	0.16892	0.0603141	0.285819	0.0961471	0.0423777	18.7805	38.9996	0.830465	53.6345	0.955075	0.0172384	0.000461346	0.000254976	0.000479678	0.000156314	0.000447583	0.0190213	0.00682541	0.000247496	0.655925	0.89573	0.3568	0.0600946	0.284779	0.0957971	0.00479865	9.19129	0.037959	0.97988	0.935858	235.139	7.49973	0.00739984	0.000227869
217	1403.3	8.38824	2.92695	16.1513	4.38847	8.34906	0.00975392	109.102	10.1006	5.54633	1.55904	0.217295	0.757571	0.536897	20.8814	6.71741	0.397235	0.254929	2.46316	6.93757	47.9345	0.389177	45.5098	0.119215	0.22787	0.119774	0.0296802	0.485921	0.155499	0.0217055	20.8814	47.9345	0.389177	45.5098	0.932779	0.0264272	0.000673953	0.000229485	0.00110469	8.26268e-05	0.000650671	0.0314251	0.00680492	0.000267029	0.536897	0.781094	0.254426	0.0296217	0.484964	0.155192	0.0035314	11.4338	0.0169541	0.967421	0.90239	232.509	7.90541	0.00764089	0.000250377
218	3505.41	11.5072	1.83433	10.0855	4.1206	6.99039	0.00884938	105.53	9.35488	7.22286	2.75501	0.393417	0.754061	0.790757	15.7088	4.74863	0.485439	0.154521	8.27421	7.32942	51.757	0.334294	45.1736	0.0869021	0.242683	0.143054	0.0410724	0.273705	0.0892697	0.0260183	15.7088	51.757	0.334294	45.1736	0.940486	0.0179054	0.000749224	0.00013668	0.00107256	9.50909e-05	0.0005294	0.0327478	0.00711513	0.000274168	0.790757	0.89229	0.154394	0.0410388	0.273481	0.0891965	0.00427565	8.67138	0.0232159	0.924709	0.869676	239.676	7.99598	0.00753087	0.000256592
219	182.605	7.02811	2.81008	10.7159	3.83395	5.54172	0.0133373	107.461	12.1505	3.50274	2.83803	0.500497	0.785373	0.696389	16.507	3.29147	0.460059	0.263136	3.10467	5.05263	47.2997	0.728279	44.9319	0.142286	0.260828	0.180449	0.11222	0.276732	0.0756253	0.0473201	16.507	47.2997	0.728279	44.9319	0.971459	0.00715047	0.000453737	0.00016045	0.000411893	0.000120679	0.000441323	0.0128736	0.00675724	0.000229446	0.696389	0.846647	0.261844	0.111669	0.275373	0.0752541	0.00507225	9.83187	0.0400634	0.995344	0.966936	252.266	7.32232	0.00728421	0.000217933
220	1241.11	13.7816	3.86695	16.0375	4.50662	10.5093	0.0138571	117.143	12.1881	5.59668	1.88011	0.385558	0.712548	0.412541	19.9601	8.32017	0.412411	0.285654	6.67809	10.5508	46.5545	0.595005	37.5419	0.0725605	0.221896	0.0951538	0.0490878	0.378993	0.152891	0.0229434	19.9601	46.5545	0.595005	37.5419	0.927285	0.0391538	0.000520282	0.000202996	0.000856868	8.67573e-05	0.000818469	0.0250817	0.00608658	0.00030045	0.412541	0.694088	0.282518	0.0485489	0.374832	0.151213	0.0030675	12.2219	0.0159247	0.971755	0.901094	242.229	8.67106	0.00692013	0.000272673
221	3991.62	7.45934	1.66952	11.7197	4.92027	5.28872	0.00967262	110.458	10.8532	3.38892	1.06101	0.26681	0.696197	0.771242	17.0187	6.40773	0.226777	0.117226	10.5063	10.4611	49.9662	0.599731	50.0743	0.13406	0.203241	0.189082	0.0548117	0.656164	0.286334	0.0269355	17.0187	49.9662	0.599731	50.0743	0.946197	0.00870305	0.00110612	0.000145801	0.000964429	3.18598e-05	0.00039771	0.0369096	0.00646766	0.000341543	0.771242	0.942795	0.116823	0.0546234	0.653911	0.28535	0.0067835	10.4841	0.0253946	0.964846	0.912934	254.589	9.64548	0.00661945	0.000311462
