Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
167	445.419	18.5124	2.46822	19.4839	3.05725	8.34924	0.00888931	89.4441	3.17633	10.1625	1.85315	0.234723	0.740634	0.517677	18.4919	4.97122	0.364531	0.141743	2.93729	3.72266	28.5163	0.518599	50.718	0.0540178	0.327091	0.119771	0.0171064	0.399662	0.13996	0.0151726	18.4919	28.5163	0.518599	50.718	0.971778	0.0173404	0.000230431	3.80562e-05	0.000518887	2.27186e-05	0.000135149	0.00876901	0.0013524	6.33819e-05	0.517677	0.786621	0.141743	0.0171064	0.399662	0.13996	0.00523568	14.9599	0.0119351	1.11954	1.08795	31.7919	1.23229	0.00152518	6.07857e-05
168	130.325	8.87211	2.43872	14.455	4.36891	9.60345	0.0222167	87.7094	4.81958	8.57504	2.69411	0.786175	0.654853	0.805843	17.3158	3.3852	0.712627	0.219746	2.86625	7.48624	31.5258	1.04221	42.6929	0.112713	0.22889	0.104129	0.0600381	0.243068	0.128112	0.0175678	17.3158	31.5258	1.04221	42.6929	0.991832	0.00436755	0.000118447	3.33586e-05	0.000161879	2.03895e-05	0.000130214	0.00222866	0.00111599	6.41953e-05	0.805843	0.857416	0.219746	0.0600381	0.243068	0.128112	0.00568358	14.5735	0.0150629	1.04333	1.0348	26.1348	1.30041	0.00128269	5.87114e-05
169	326.804	12.6257	3.10058	16.3232	4.98847	10.5314	0.0145071	94.8996	7.4596	10.4434	2.00074	0.388886	0.885644	0.385211	20.7329	4.39326	0.289305	0.142404	1.80412	3.73749	32.5506	0.679097	44.2596	0.0792035	0.200462	0.0949541	0.0329792	0.442658	0.0571569	0.0180365	20.7329	32.5506	0.679097	44.2596	0.987742	0.00599821	0.000216974	3.6025e-05	0.000306339	1.40526e-05	0.000146899	0.0045314	0.00113095	5.98819e-05	0.385211	0.758823	0.142399	0.0329781	0.442644	0.057155	0.00414066	13.1028	0.0136865	1.20216	1.18742	28.7996	1.04417	0.00131973	5.76579e-05
170	167.658	8.87049	2.56688	14.6805	4.53422	10.0928	0.0150125	85.0901	1.76046	7.20191	2.60277	0.308558	0.850163	0.680509	20.6762	6.00563	0.518276	0.20328	6.01273	3.31037	25.8827	0.631272	48.0427	0.112733	0.220545	0.0990805	0.0364243	0.326638	0.0575683	0.0173242	20.6762	25.8827	0.631272	48.0427	0.989918	0.00542535	0.000160227	4.08813e-05	0.000250123	2.31201e-05	0.000153848	0.00286249	0.00121032	4.95842e-05	0.680509	0.819147	0.20328	0.0364243	0.326638	0.0575683	0.00399883	12.9511	0.0141911	1.08062	1.06972	29.3029	1.08406	0.00135991	4.7565e-05
171	210.678	15.1488	2.44841	12.7323	5.2429	8.55244	0.01588	86.804	4.20749	6.19548	2.28569	0.387033	0.706296	0.620875	19.527	3.97369	0.291864	0.193526	7.12767	12.1415	22.3185	0.670546	60.6222	0.0660118	0.190734	0.116926	0.0441225	0.309008	0.128497	0.0224847	19.527	22.3185	0.670546	60.6222	0.98947	0.00576294	0.000174129	4.1785e-05	0.00019782	1.793e-05	0.000111439	0.00315299	0.00113244	5.59235e-05	0.620875	0.870132	0.193526	0.0441225	0.309008	0.128497	0.00543304	11.142	0.0195647	1.09162	1.08012	24.8394	1.03362	0.00123907	4.87786e-05
172	228.85	9.1603	2.73044	12.0322	3.69349	13.1199	0.0205836	88.1634	4.98293	11.3799	1.80855	0.528622	0.771457	0.61969	18.1373	4.25475	0.350435	0.23138	3.63526	5.4695	36.7746	1.01916	53.8398	0.109167	0.270747	0.0762201	0.0358359	0.426561	0.126368	0.0172965	18.1373	36.7746	1.01916	53.8398	0.990152	0.00562607	0.000120606	3.63065e-05	0.000256677	1.72412e-05	0.000182957	0.0025659	0.00110981	6.02057e-05	0.61969	0.845611	0.23138	0.0358359	0.426561	0.126368	0.00388604	12.1199	0.0146261	1.21591	1.20394	28.8099	1.21479	0.00132043	5.64143e-05
173	28.5169	12.1464	2.75376	10.6685	2.11731	6.58863	0.0163429	87.3195	3.77988	5.09863	1.43767	0.496398	0.66323	0.57636	20.889	5.50115	0.236525	0.135219	4.44079	7.12287	39.3987	0.720192	50.0593	0.0823289	0.472297	0.151777	0.0645715	0.461323	0.234247	0.0391767	20.889	39.3987	0.720192	50.0593	0.992094	0.00274326	0.000142752	2.2321e-05	0.000263769	1.4309e-05	0.000121965	0.00329918	0.00124891	6.50658e-05	0.57636	0.877805	0.135219	0.0645715	0.461323	0.234247	0.00748388	9.40402	0.0343895	1.29268	1.28246	37.6974	1.31982	0.00136649	5.92525e-05
174	201.035	15.7421	3.0006	10.5094	5.30442	12.8849	0.0189313	85.7581	3.35121	6.65104	2.1349	0.280551	0.774298	0.670018	19.8347	5.12212	0.82188	0.19576	4.69616	1.35738	37.8879	0.857287	40.353	0.0635239	0.188522	0.0776102	0.0326611	0.362686	0.10572	0.0221589	19.8347	37.8879	0.857287	40.353	0.987778	0.00785349	0.000192305	4.68089e-05	0.000301121	1.84385e-05	0.000183702	0.00261544	0.0010664	5.61772e-05	0.670018	0.719555	0.19576	0.0326611	0.362686	0.10572	0.00396186	10.0145	0.0159446	1.16457	1.15033	28.7926	1.2898	0.00126117	5.51949e-05
175	255.022	8.15352	2.86135	7.31062	5.20365	6.64418	0.0149376	87.6458	3.57477	10.6564	1.33201	0.350902	0.819305	0.462473	17.1598	6.59185	0.432984	0.240102	6.07453	7.24514	28.319	0.742584	33.2446	0.122646	0.192173	0.150508	0.0269787	0.615089	0.135656	0.0589082	17.1598	28.319	0.742584	33.2446	0.990249	0.00278407	0.0002555	8.07293e-05	0.000260002	2.03578e-05	0.000115302	0.00509303	0.00121809	6.63505e-05	0.462473	0.716123	0.240102	0.0269787	0.615089	0.135656	0.00756247	6.29906	0.0421855	1.1377	1.12661	34.1724	1.43909	0.0013586	6.0287e-05
176	177.421	13.6677	2.87047	9.23097	3.93543	14.0837	0.0139852	87.0685	4.57665	8.35497	1.04456	0.433706	0.641609	0.637615	21.235	5.79559	0.226971	0.35669	4.10614	4.08795	26.0258	0.827866	42.0287	0.0731652	0.254102	0.0710041	0.0333059	0.614239	0.343102	0.0220795	21.235	26.0258	0.827866	42.0287	0.986462	0.00920136	0.000100589	5.57725e-05	0.000236739	1.47478e-05	0.000222086	0.00252784	0.00123544	4.26939e-05	0.637615	0.902902	0.35669	0.0333059	0.614239	0.343102	0.00236274	8.65515	0.0199356	1.06414	1.04973	30.154	0.929697	0.00146809	4.05615e-05
177	239.788	15.5482	2.19111	17.3893	4.51911	9.24008	0.0146451	85.6682	2.81234	10.1072	2.02229	0.471901	0.841704	0.737795	20.243	4.19615	0.494436	0.111532	3.87164	4.68958	44.8127	0.770304	44.561	0.0643161	0.221283	0.108224	0.0392988	0.416213	0.0782756	0.0136366	20.243	44.8127	0.770304	44.561	0.987463	0.00720827	0.000216474	2.71746e-05	0.000301038	1.18492e-05	0.000137506	0.00351904	0.00119195	5.71351e-05	0.737795	0.860404	0.111532	0.0392988	0.416213	0.0782756	0.00501708	16.342	0.011733	1.15477	1.1403	29.1544	1.19316	0.00134178	5.39602e-05
178	600.882	9.40987	2.12115	14.8694	4.52967	13.4846	0.0143903	86.6395	3.67745	9.59244	2.1733	0.329903	0.666774	0.711606	17.2571	4.4431	0.552522	0.14846	5.54287	6.52326	24.9667	0.730327	36.8252	0.106271	0.220767	0.0741587	0.0229317	0.306803	0.153327	0.0105789	17.2571	24.9667	0.730327	36.8252	0.985308	0.0086983	0.000215121	3.75048e-05	0.000476332	1.78946e-05	0.000204197	0.00421739	0.00110203	5.82162e-05	0.711606	0.828627	0.14846	0.0229317	0.306803	0.153327	0.00373496	13.713	0.00876595	1.05429	1.0388	29.1319	1.34517	0.00130434	5.32809e-05
179	434.499	10.7031	2.60813	16.6488	5.76929	8.71395	0.0135357	88.5425	4.59006	10.2668	2.52223	0.356768	0.747567	0.482731	16.4734	4.23499	0.274249	0.289739	4.36764	7.26094	25.3988	0.587562	29.5888	0.0934309	0.173332	0.114759	0.0259777	0.296391	0.100083	0.0179776	16.4734	25.3988	0.587562	29.5888	0.986297	0.00782848	0.000152237	6.21024e-05	0.000191791	2.73678e-05	0.000112627	0.00433408	0.00118426	5.23792e-05	0.482731	0.818948	0.289739	0.0259777	0.296391	0.100083	0.00464839	13.0969	0.0147227	0.973126	0.959791	23.5899	0.959922	0.00132735	4.85341e-05
180	93.1498	18.0798	2.74547	10.34	3.77606	10.5913	0.0180361	84.7916	2.99224	8.916	2.17905	0.600625	0.737712	0.712903	18.7276	4.34186	0.217467	0.326865	3.46881	4.31114	33.6988	0.837972	41.4279	0.0553103	0.264826	0.0944171	0.0496959	0.338548	0.120368	0.0250696	18.7276	33.6988	0.837972	41.4279	0.9896	0.00704556	7.6667e-05	3.72284e-05	0.000135557	2.12223e-05	0.000135154	0.00183734	0.00111837	4.53619e-05	0.712903	0.92905	0.326865	0.0496959	0.338548	0.120368	0.00374087	9.85901	0.0232909	1.07255	1.0614	24.7138	0.8882	0.00127575	4.32044e-05
181	326.993	15.1291	3.29044	19.118	5.46937	8.83423	0.0139045	90.7444	4.9528	6.88282	1.65712	0.353497	0.707208	0.476395	16.3368	3.91994	0.620411	0.104721	2.14768	7.18734	35.8546	0.87749	46.8817	0.0660978	0.182836	0.113196	0.0363217	0.426769	0.176687	0.0194824	16.3368	35.8546	0.87749	46.8817	0.984409	0.00845387	0.000383665	4.48773e-05	0.000406845	1.31002e-05	0.00014528	0.00510852	0.00115172	6.60758e-05	0.476395	0.631259	0.104721	0.0363217	0.426769	0.176687	0.00566895	17.8916	0.0122984	1.31755	1.297	35.2286	1.27685	0.00133205	6.05751e-05
182	312.973	7.52186	1.78276	17.2134	4.29761	5.64238	0.0104917	85.6642	2.8718	10.6856	1.36149	0.447447	0.669839	0.823842	19.6281	6.46089	0.61265	0.238774	2.72225	6.97483	34.5954	1.04414	49.5173	0.132946	0.232687	0.17723	0.0280487	0.49199	0.2425	0.0183554	19.6281	34.5954	1.04414	49.5173	0.986782	0.00592631	0.000180737	5.66919e-05	0.000201192	1.78675e-05	7.67939e-05	0.00554585	0.00132981	5.73098e-05	0.823842	0.888059	0.238774	0.0280487	0.49199	0.2425	0.00733624	17.3472	0.0163007	1.04859	1.03473	25.765	0.989449	0.00144863	5.34226e-05
183	68.094	17.7254	3.77083	11.2952	4.67676	10.9222	0.0234414	87.8528	2.67958	4.79217	1.74942	0.585923	0.752146	0.610853	16.7685	3.73674	0.618204	0.157387	2.30155	4.74086	23.7117	0.967185	55.465	0.0564162	0.213823	0.0915566	0.0919624	0.42994	0.141678	0.0305656	16.7685	23.7117	0.967185	55.465	0.993237	0.00359032	0.000133907	2.50118e-05	0.000144994	9.13339e-06	0.000159728	0.00153713	0.00114701	5.37168e-05	0.610853	0.737336	0.157387	0.0919624	0.42994	0.141678	0.00414989	11.151	0.0225371	1.15387	1.14607	30.1784	1.12299	0.00133026	5.0663e-05
184	57.2758	10.5552	3.19926	12.2648	5.38658	7.84308	0.0163057	85.5016	4.1144	6.59893	2.00096	0.643416	0.734517	0.651613	18.7818	5.62249	0.414059	0.234806	3.80876	9.555	37.4496	0.842258	60.4049	0.09474	0.185647	0.127501	0.0716177	0.367082	0.132678	0.0332585	18.7818	37.4496	0.842258	60.4049	0.992271	0.00368334	0.000187721	5.76036e-05	0.000161116	2.06268e-05	0.000130752	0.00219461	0.00127494	4.99616e-05	0.651613	0.837492	0.234806	0.0716177	0.367082	0.132678	0.00481936	11.3146	0.0278537	1.2111	1.20174	33.0061	1.01647	0.00141295	4.42756e-05
185	39.1716	14.2473	3.37909	12.9949	4.78428	6.10055	0.0150598	89.5299	4.27269	3.2534	1.73402	0.384205	0.801903	0.552888	20.9409	4.73103	0.647525	0.125803	2.22859	6.57703	28.1859	0.932963	46.8755	0.0701887	0.209018	0.16392	0.0946994	0.462453	0.114241	0.0426244	20.9409	28.1859	0.932963	46.8755	0.992686	0.00279432	0.000232387	3.3442e-05	0.00017121	1.1616e-05	0.000110848	0.00268044	0.00125081	5.05659e-05	0.552888	0.68132	0.125803	0.0946994	0.462453	0.114241	0.00608134	12.6054	0.0290408	1.23741	1.22836	37.1016	1.02949	0.00137705	4.64722e-05
186	36.0767	17.4266	2.89055	14.3135	3.67863	6.18497	0.0158833	84.7507	5.6677	7.69379	2.70797	0.35191	0.820255	0.661379	18.0454	5.62056	0.457163	0.339815	2.48499	5.77829	23.693	0.346658	42.675	0.0573835	0.27184	0.161682	0.037518	0.302904	0.0663763	0.032651	18.0454	23.693	0.346658	42.675	0.988925	0.00709453	7.93109e-05	4.08234e-05	0.000109023	3.01701e-05	7.92788e-05	0.00244662	0.00116506	5.00509e-05	0.661379	0.827783	0.339815	0.037518	0.302904	0.0663763	0.00663248	11.1468	0.027028	0.998485	0.987427	23.7345	0.95028	0.00128422	4.69995e-05
187	160.954	14.4218	3.00716	11.3089	5.73117	13.338	0.0213481	89.5861	3.29749	4.72155	1.75092	0.680031	0.699935	0.66949	19.117	6.53109	0.378471	0.0509079	3.89763	2.22332	26.4917	1.02598	28.5149	0.0693395	0.174484	0.0749738	0.10081	0.399753	0.171376	0.0199363	19.117	26.4917	1.02598	28.5149	0.995372	0.00125791	0.000168424	9.03399e-06	0.000163165	2.73927e-06	0.000214948	0.00156042	0.00128994	5.138e-05	0.66949	0.859111	0.0509079	0.10081	0.399753	0.171376	0.0028654	11.406	0.0171275	1.05477	1.04989	30.9475	1.09466	0.00149274	5.00153e-05
188	168.429	13.1818	2.53912	12.5655	5.38831	6.45098	0.0125001	88.5166	4.36013	8.88055	2.27235	0.607324	0.641918	0.642707	17.3976	5.34117	0.488939	0.218808	2.57407	6.95435	38.4188	0.609691	40.4719	0.0758622	0.185587	0.155015	0.0438996	0.282491	0.157582	0.031324	17.3976	38.4188	0.609691	40.4719	0.989443	0.00492308	0.000192254	5.38493e-05	0.000174356	2.24177e-05	8.38145e-05	0.00398412	0.00116498	5.234e-05	0.642707	0.80562	0.218808	0.0438996	0.282491	0.157582	0.00645123	10.8132	0.0252353	1.07165	1.06033	24.8659	0.935124	0.00128158	4.86474e-05
189	234.052	14.881	3.79365	17.9416	4.46295	9.89129	0.0147169	91.9779	4.42893	9.28383	2.0508	0.556175	0.65437	0.408427	17.1738	3.97093	0.516981	0.171027	1.81671	5.49439	34.2661	0.65628	38.3239	0.0671998	0.224067	0.101099	0.0392019	0.31908	0.168534	0.0213768	17.1738	34.2661	0.65628	38.3239	0.985653	0.00797098	0.00017246	3.55806e-05	0.000256919	1.60193e-05	0.000132316	0.00461109	0.00121996	6.22494e-05	0.408427	0.629439	0.171027	0.0392019	0.31908	0.168534	0.0045248	14.2934	0.0134554	1.13635	1.12005	26.8819	1.02269	0.0013964	5.90391e-05
190	75.3638	10.319	3.22882	12.5567	3.75392	6.19432	0.00988336	94.7211	7.71994	4.67477	2.38628	0.326565	0.815834	0.518563	20.1038	3.62053	0.718319	0.121546	2.46653	7.32958	27.0983	0.642137	41.1108	0.0969086	0.266388	0.161438	0.0569916	0.341885	0.077177	0.0415121	20.1038	27.0983	0.642137	41.1108	0.990906	0.00244618	0.00018008	2.49141e-05	0.000211299	1.55197e-05	9.91322e-05	0.00480015	0.0013089	4.93797e-05	0.518563	0.623931	0.121541	0.0569891	0.34187	0.0771736	0.00501007	10.3933	0.0259007	1.08263	1.07279	30.6358	0.836622	0.00142804	4.58514e-05
191	370.53	7.78235	2.33888	15.5983	6.29577	8.42509	0.0140598	87.941	3.29344	6.2228	2.77952	0.290884	0.840004	0.545723	18.1941	4.34917	0.0970118	0.101602	3.42218	6.52893	37.8315	0.454835	42.8159	0.128496	0.158837	0.118693	0.0392659	0.302212	0.0575625	0.0177974	18.1941	37.8315	0.454835	42.8159	0.991527	0.00245137	0.000302829	3.42476e-05	0.000288911	1.47665e-05	0.00011984	0.00423307	0.00117472	5.95961e-05	0.545723	0.942938	0.101602	0.0392659	0.302212	0.0575625	0.00566439	11.7353	0.0167818	1.1201	1.11061	27.7441	1.16262	0.0013159	5.52665e-05
192	105.81	11.6054	3.0611	10.3039	5.68515	5.78128	0.0109019	81.0699	5.73931	10.1706	2.24517	0.585629	0.73023	0.509876	19.502	5.18068	0.32508	0.131271	11.129	12.5483	50.7727	0.474598	40.4771	0.0861668	0.175897	0.172972	0.0420471	0.325245	0.120156	0.0513868	19.502	50.7727	0.474598	40.4771	0.990819	0.0023516	0.000360135	5.44189e-05	0.000266138	2.03662e-05	8.91348e-05	0.00474569	0.00129381	5.85628e-05	0.509876	0.803346	0.131271	0.0420471	0.325245	0.120156	0.00739975	7.65102	0.0412814	1.27609	1.26437	28.2042	0.992994	0.00132993	5.10577e-05
193	75.137	17.3241	3.18249	17.4365	4.09751	9.31273	0.0171996	84.8239	4.914	7.55019	1.49917	0.799151	0.728525	0.634152	16.1558	6.30349	0.342142	0.200264	11.6527	6.66277	25.1779	0.490021	42.3248	0.0577231	0.244051	0.10738	0.0771108	0.485952	0.181084	0.0195989	16.1558	25.1779	0.490021	42.3248	0.990246	0.00617389	0.000102039	2.55518e-05	0.000133382	9.31811e-06	0.000130636	0.00192861	0.00124386	4.83802e-05	0.634152	0.855701	0.200264	0.0771108	0.485952	0.181084	0.00398931	14.1833	0.0167708	1.0311	1.02105	26.0734	0.922044	0.00130457	4.49308e-05
194	229.325	9.10437	2.58039	7.97456	3.21003	8.4021	0.011384	86.5396	4.91803	10.5257	1.92841	0.420348	0.65039	0.515161	19.1934	7.05676	0.389495	0.198615	7.18748	8.97246	30.8289	0.831237	30.4187	0.109837	0.311524	0.119018	0.0259736	0.337267	0.181294	0.0385115	19.1934	30.8289	0.831237	30.4187	0.988496	0.00459964	0.000220805	5.47242e-05	0.000421741	3.17705e-05	0.000152313	0.00496803	0.00112901	5.36809e-05	0.515161	0.772331	0.198615	0.0259736	0.337267	0.181294	0.00518419	7.32206	0.0297436	1.20372	1.18987	36.4322	1.20405	0.00126124	4.71423e-05
195	57.8158	10.2241	3.20078	12.16	4.15973	5.93196	0.0115771	88.0714	5.00907	4.23755	1.87926	0.357101	0.693154	0.514086	20.4377	6.41439	0.513524	0.187514	5.99392	10.5098	26.8056	0.500197	36.0434	0.0978081	0.2404	0.168578	0.0584125	0.368844	0.16328	0.0443735	20.4377	26.8056	0.500197	36.0434	0.991947	0.00234899	0.000137452	3.17226e-05	0.000143317	1.42363e-05	7.64924e-05	0.00396797	0.00131384	5.12583e-05	0.514086	0.710575	0.187514	0.0584125	0.368844	0.16328	0.00595961	9.20681	0.0315307	1.03908	1.03072	24.0942	0.787565	0.00139195	4.6555e-05
196	219.278	15.4991	4.10016	15.995	5.62142	10.5417	0.0155599	87.9369	2.96587	10.1162	2.73197	0.490285	0.662492	0.470011	16.7967	3.55796	0.719541	0.29364	2.7676	3.92811	38.0593	0.989941	42.7267	0.0645199	0.177891	0.0948614	0.0321079	0.242496	0.12354	0.0243168	16.7967	38.0593	0.989941	42.7267	0.980709	0.013624	0.000191773	7.97217e-05	0.000238698	3.71181e-05	0.000147474	0.00380856	0.00122976	5.63516e-05	0.470011	0.580856	0.29364	0.0321079	0.242496	0.12354	0.00412763	15.9097	0.0141245	1.25016	1.22604	29.2729	1.03462	0.00141284	5.40238e-05
197	264.349	7.89802	2.21827	7.00763	4.90058	9.69024	0.0148669	85.0613	2.15592	10.0072	1.18505	0.457817	0.690738	0.804643	18.9602	4.52526	0.916158	0.21156	11.5841	4.12735	28.5242	0.416606	48.9621	0.126614	0.204057	0.103197	0.0316004	0.582877	0.26097	0.032667	18.9602	28.5242	0.416606	48.9621	0.992607	0.00232726	0.000146729	3.93714e-05	0.00022694	9.55321e-06	0.000121382	0.0034485	0.00116475	5.59142e-05	0.804643	0.819441	0.21156	0.0316004	0.582877	0.26097	0.00485358	6.20897	0.0267686	0.972152	0.964965	23.267	1.06966	0.00125758	5.34666e-05
198	129.55	19.9935	3.35649	7.35955	3.27113	12.3126	0.0238485	89.5151	6.34246	6.31093	2.01112	0.466442	0.698371	0.554647	16.8125	4.02487	0.488876	0.323131	5.57707	9.07408	25.5414	0.960868	33.8742	0.0500163	0.305705	0.0812176	0.0516167	0.347255	0.149981	0.0370411	16.8125	25.5414	0.960868	33.8742	0.990477	0.00605239	6.11723e-05	2.92029e-05	0.000139471	1.79099e-05	0.00015532	0.00200821	0.00107226	5.97993e-05	0.554647	0.749645	0.32313	0.0516166	0.347254	0.14998	0.00416691	7.23129	0.0277677	1.02318	1.01343	23.9573	1.15067	0.00124738	5.39513e-05
199	129.916	15.1261	3.53373	7.02624	6.44483	8.58304	0.0218878	86.7894	3.97087	9.05354	2.15353	0.587827	0.688405	0.52674	16.8904	5.66523	0.408132	0.446738	3.35383	6.66041	28.649	1.04205	44.4788	0.0661109	0.155163	0.116509	0.0446967	0.319664	0.14469	0.0585962	16.8904	28.649	1.04205	44.4788	0.990666	0.00493692	0.000129795	0.000104803	0.000119263	3.44524e-05	0.000126084	0.00261602	0.00127228	6.67385e-05	0.52674	0.769794	0.446738	0.0446967	0.319664	0.14469	0.00580828	7.16607	0.045107	1.10937	1.09901	29.0481	1.25187	0.00144745	6.19764e-05
200	87.5354	9.00637	3.88607	14.3194	5.26572	9.73153	0.0165075	88.5462	5.10386	7.88946	1.712	0.218879	0.724748	0.40646	20.9317	5.01626	0.2796	0.486356	5.72597	6.61435	27.079	0.601908	29.4381	0.111033	0.189908	0.102759	0.0201068	0.423334	0.160778	0.0278872	20.9317	27.079	0.601908	29.4381	0.989071	0.00636495	8.66546e-05	8.20507e-05	0.000135553	2.67439e-05	0.000133334	0.00289875	0.00119948	4.99456e-05	0.40646	0.777466	0.486356	0.0201068	0.423334	0.160778	0.00403845	10.936	0.0216813	0.991231	0.980398	25.2155	0.974194	0.00136709	4.63668e-05
201	62.8037	7.06971	3.3855	9.137	4.40631	7.11657	0.0166797	86.6201	6.14753	8.03029	1.57518	0.479599	0.85365	0.556774	19.9383	5.95751	0.72571	0.235233	9.14377	11.0062	25.5574	0.883476	60.52	0.141449	0.226947	0.140517	0.0509832	0.541938	0.09291	0.0520653	19.9383	25.5574	0.883476	60.52	0.9938	0.00176605	0.00013119	4.03522e-05	0.000142843	1.40416e-05	9.21469e-05	0.00280951	0.00118339	5.58336e-05	0.556774	0.653788	0.235233	0.0509831	0.541938	0.0929099	0.00604487	8.66511	0.0340397	1.17793	1.17062	24.9505	0.877816	0.00126955	5.01261e-05
202	54.0746	7.61065	3.35094	19.5155	5.20112	5.92661	0.0182984	83.4605	4.46452	5.88329	2.08928	0.347221	0.619601	0.584328	18.2596	6.63115	0.525122	0.475523	10.106	10.1093	25.0118	1.05049	39.36	0.131395	0.192266	0.168731	0.0365677	0.296562	0.182072	0.0289721	18.2596	25.0118	1.05049	39.36	0.988386	0.0070196	0.000120799	0.000109524	0.00010805	4.31283e-05	8.96439e-05	0.00289014	0.00120121	6.22006e-05	0.584328	0.754165	0.475523	0.0365677	0.296562	0.182072	0.0083501	19.9251	0.0218498	1.11221	1.0993	29.3411	1.21632	0.00131503	5.49936e-05
203	220.654	7.29852	2.54157	17.5399	5.51145	7.06103	0.0147825	88.8948	3.14692	6.65622	2.54104	0.360648	0.928699	0.667097	16.5261	4.18742	0.783169	0.093065	2.62289	4.68882	27.7964	0.59886	53.4854	0.137014	0.18144	0.141622	0.0503189	0.36548	0.0280598	0.0205214	16.5261	27.7964	0.59886	53.4854	0.991884	0.00228312	0.000257475	2.64208e-05	0.000236086	1.19998e-05	0.00010567	0.0040316	0.00122423	6.23184e-05	0.667097	0.7283	0.093065	0.0503189	0.36548	0.0280598	0.00676628	15.1976	0.0149457	1.07325	1.06454	28.8206	1.24969	0.0013613	5.90084e-05
204	101.514	15.8719	2.56293	12.2894	3.89723	5.848	0.0118695	86.2681	2.76051	6.39798	2.57037	0.546847	0.664036	0.55371	16.9858	5.52781	0.143797	0.126263	3.11294	4.63866	38.6293	0.367997	28.8526	0.0630044	0.256593	0.170999	0.0567564	0.258343	0.130706	0.0356614	16.9858	38.6293	0.367997	28.8526	0.990276	0.00356576	0.0002302	3.32661e-05	0.000246812	2.13079e-05	0.000102921	0.00423729	0.00128727	5.5356e-05	0.55371	0.918512	0.126263	0.0567564	0.258343	0.130706	0.0070059	8.82309	0.0327554	1.10871	1.09793	34.0814	1.22464	0.00140276	5.21018e-05
205	100.434	12.0115	2.55554	7.68437	2.64201	10.9276	0.0203256	86.1144	2.16542	4.16846	1.60328	0.327278	0.747821	0.695365	18.0025	7.07863	0.233912	0.0866982	6.68914	3.63358	45.6132	0.764792	57.4749	0.0832535	0.3785	0.0915114	0.0587136	0.466432	0.157289	0.0304333	18.0025	45.6132	0.764792	57.4749	0.994621	0.00143303	0.000106828	1.0141e-05	0.000243938	5.98207e-06	0.000160145	0.00226773	0.00114755	5.9379e-05	0.695365	0.918526	0.0866982	0.0587136	0.466432	0.157289	0.00463313	6.8506	0.0279538	1.16424	1.15798	28.4169	1.28211	0.00127577	5.67205e-05
206	88.1809	18.383	2.56464	14.7121	3.27714	8.06751	0.0136285	84.6305	2.98905	8.16388	1.94494	0.626286	0.684284	0.777257	16.5635	5.39541	0.754861	0.226904	11.4259	4.40593	49.1504	1.07088	49.0879	0.0543981	0.305144	0.123954	0.0524943	0.351828	0.162327	0.0216079	16.5635	49.1504	1.07088	49.0879	0.986332	0.00913348	0.000113166	3.32143e-05	0.000181436	1.91235e-05	0.000117028	0.0027974	0.00127391	4.81059e-05	0.777257	0.826783	0.226904	0.0524943	0.351828	0.162327	0.00454556	14.7441	0.017865	1.15408	1.13831	27.1925	0.916494	0.00133722	4.58133e-05
207	533.548	9.05037	2.80199	10.6333	4.09679	10.3007	0.0115896	89.9208	4.39405	11.9153	2.22681	0.222479	0.778781	0.543654	17.7265	6.98884	0.848031	0.220625	3.46372	5.27562	31.4349	0.888658	37.4023	0.110493	0.244094	0.0970808	0.0145412	0.349729	0.0993435	0.0255818	17.7265	31.4349	0.888658	37.4023	0.984961	0.00706964	0.000179042	5.06831e-05	0.000376401	2.72789e-05	0.000142188	0.00630155	0.00113484	5.52309e-05	0.543654	0.596411	0.220625	0.0145412	0.349729	0.0993435	0.00429833	10.093	0.0152573	1.07521	1.05904	26.7549	1.07175	0.00131345	5.20418e-05
