Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
40	290.677	15.1763	4.16515	12.5511	4.87975	8.66188	0.00951661	78.9314	10.738	5.10435	1.16805	0.24156	0.695726	0.305317	19.1903	3.71526	0.175563	0.0854937	5.10696	7.89351	43.0803	0.617624	33.7719	0.0658922	0.204929	0.115448	0.0329248	0.59563	0.260497	0.0383122	19.1903	43.0803	0.617624	33.7719	0.982668	0.00731524	0.00115935	0.000108351	0.00116803	2.43796e-05	0.00030447	0.00582174	0.00144087	5.85754e-05	0.305317	0.811973	0.085479	0.0329191	0.595528	0.260453	0.00434495	9.21715	0.0311084	1.76738	1.73675	183.574	3.67075	0.00163282	5.00608e-05
41	43.2747	12.3356	4.0787	14.0358	2.45172	7.16783	0.011265	76.4293	5.90955	5.66368	1.42149	0.474074	0.770856	0.444053	17.6682	3.54576	0.269685	0.111217	3.22157	5.37527	51.3468	0.556894	30.2589	0.0810662	0.407877	0.139512	0.0645239	0.542287	0.1612	0.0405412	17.6682	51.3468	0.556894	30.2589	0.990072	0.00432516	0.000347192	4.34456e-05	0.000535812	2.32067e-05	0.000232052	0.0030271	0.00135973	4.42312e-05	0.444053	0.803375	0.111217	0.0645239	0.542287	0.1612	0.00442041	10.5782	0.0325698	1.50077	1.48587	173.156	3.1603	0.0015349	3.95047e-05
42	230.85	17.0609	3.92628	14.8993	3.58411	5.10881	0.00785213	105.652	13.8153	8.21237	2.80576	0.707101	0.650158	0.234439	16.6739	2.95182	0.113064	0.128006	6.07666	9.55731	33.5218	0.558773	52.2471	0.0586136	0.279009	0.19574	0.0559799	0.231723	0.124687	0.0515817	16.6739	33.5218	0.558773	52.2471	0.981417	0.00632712	0.000674622	9.7859e-05	0.000611318	6.64826e-05	0.000190348	0.00922477	0.00137968	6.59772e-05	0.234439	0.848737	0.126964	0.0555241	0.229836	0.123672	0.00574321	9.86652	0.0437793	1.50084	1.47295	165.755	2.73332	0.00146195	5.78683e-05
43	141.911	19.4978	3.53165	10.7777	3.06597	6.62372	0.00898163	88.6035	12.139	6.11049	2.62277	0.319848	0.66123	0.384354	19.6786	3.93212	0.271395	0.189397	9.38574	5.10728	39.0494	0.578115	26.5847	0.0512878	0.326161	0.150973	0.0346115	0.252111	0.129165	0.0494709	19.6786	39.0494	0.578115	26.5847	0.981975	0.00955101	0.000380541	8.87659e-05	0.000565057	6.9774e-05	0.00019475	0.00578751	0.00136773	5.38446e-05	0.384354	0.771433	0.189201	0.0345756	0.25185	0.129031	0.00507458	7.97839	0.0381635	1.33052	1.30653	133.792	3.49271	0.00145972	4.92201e-05
44	280.839	9.5121	3.38357	13.307	4.22684	5.18589	0.00416224	78.3254	11.9348	9.51146	1.51951	0.230701	0.690337	0.334489	19.9099	3.67672	0.154234	0.0797884	7.11935	6.98996	52.2697	0.554004	20.3074	0.105129	0.236583	0.192831	0.0167442	0.454316	0.203791	0.0490311	19.9099	52.2697	0.554004	20.3074	0.972273	0.00777469	0.00217844	0.000188774	0.00188449	6.19034e-05	0.000226373	0.0139141	0.00150901	5.58336e-05	0.334489	0.844585	0.0797573	0.0167376	0.454138	0.203712	0.00645213	9.35728	0.041411	1.70154	1.65436	202.698	3.92594	0.00161111	4.76146e-05
45	429.416	20.5333	4.26381	9.90126	4.72282	6.45287	0.0081363	106.036	11.3596	8.36165	1.2413	0.3701	0.630215	0.147179	19.1774	4.9548	0.0837066	0.245679	2.9254	6.12773	27.1886	0.570571	50.4863	0.0487014	0.211738	0.15497	0.0278943	0.507706	0.297901	0.0667351	19.1774	27.1886	0.570571	50.4863	0.976812	0.00926069	0.000600646	0.000194437	0.000572533	4.8857e-05	0.000203422	0.0110798	0.00126231	6.73302e-05	0.147179	0.851811	0.244943	0.0278107	0.506184	0.297008	0.00482884	6.27516	0.0568457	1.47358	1.43941	164.153	3.23932	0.00148916	6.19912e-05
46	464.578	9.00174	4.31804	11.9443	5.55176	5.25283	0.00833322	106.865	13.3241	9.69015	1.96367	0.495902	0.690149	0.183435	17.0721	3.12064	0.215825	0.252062	5.82874	9.10307	20.4775	0.551989	51.4823	0.11109	0.180123	0.190374	0.035319	0.351459	0.157792	0.0688228	17.0721	20.4775	0.551989	51.4823	0.983102	0.00467685	0.000463135	0.000153607	0.000343307	5.28307e-05	0.000141449	0.00979602	0.00131548	6.54024e-05	0.183435	0.693491	0.250178	0.0350549	0.348831	0.156612	0.00564712	7.57472	0.047728	1.20251	1.18219	123.504	2.80237	0.00145583	5.87362e-05
47	898.311	14.4099	3.63061	11.7988	3.57102	7.29485	0.00773952	112.569	11.4813	6.77675	2.65014	0.376827	0.63778	0.174591	18.8259	4.4873	0.0307915	0.133856	3.22942	6.8849	40.469	0.522392	29.6881	0.0693967	0.280032	0.137083	0.0354643	0.240659	0.13668	0.0421818	18.8259	40.469	0.522392	29.6881	0.975724	0.00659058	0.000617986	9.46578e-05	0.000816537	6.38512e-05	0.000241973	0.0146828	0.00129764	8.30396e-05	0.174591	0.947678	0.133104	0.0352651	0.239307	0.135912	0.00416826	7.14745	0.0399748	1.43714	1.40225	171.306	3.20302	0.00153563	7.69931e-05
48	44.0864	20.2019	4.36424	14.0617	3.41459	6.02098	0.0103947	89.1513	8.91577	7.81557	1.7532	0.419947	0.948543	0.342967	17.2893	3.61312	0.18413	0.165275	3.47315	6.09612	50.2529	0.560579	37.8372	0.0495003	0.292861	0.166086	0.0509672	0.541035	0.0293503	0.051547	17.2893	50.2529	0.560579	37.8372	0.986241	0.00700189	0.000471915	9.34239e-05	0.000486786	4.29262e-05	0.000203558	0.00402378	0.00139755	4.78224e-05	0.342967	0.821157	0.16526	0.0509625	0.540985	0.0293476	0.00504273	10.0019	0.0423282	1.62819	1.60579	180.894	2.96913	0.00157206	4.26293e-05
49	18.5418	16.7269	4.29766	17.8332	2.40718	6.02077	0.010749	73.6382	8.40084	8.45912	1.04095	0.559355	0.687795	0.347658	19.9715	3.71401	0.010598	0.250136	7.84696	6.02114	54.1767	0.482386	29.7621	0.0597839	0.415424	0.166092	0.0454801	0.660738	0.299923	0.0400268	19.9715	54.1767	0.482386	29.7621	0.982961	0.01081	0.000357174	0.000119143	0.000511416	4.7643e-05	0.000219773	0.00352041	0.00140975	4.85376e-05	0.347658	0.988865	0.250134	0.0454797	0.660732	0.299921	0.00553615	11.8116	0.0395811	1.65701	1.62877	185.703	3.25303	0.00154194	4.26684e-05
50	269.163	18.9509	3.9381	16.2418	4.52196	6.64986	0.00662249	101.202	13.6944	5.49007	1.19201	0.280218	0.730858	0.311732	17.963	4.12126	0.206537	0.114147	1.99053	3.79965	49.1532	0.579433	22.8099	0.0527679	0.221143	0.150379	0.0373036	0.613131	0.225788	0.036462	17.963	49.1532	0.579433	22.8099	0.973814	0.0132604	0.00114345	0.000146054	0.00107492	3.66246e-05	0.000306221	0.00867545	0.00155255	5.43754e-05	0.311732	0.786044	0.113502	0.0370927	0.609665	0.224512	0.00395613	11.5404	0.0286607	1.56405	1.52309	247.033	4.24303	0.00183736	5.01793e-05
51	201.902	8.0057	3.63004	14.3728	2.66559	7.86933	0.00967317	77.7668	5.60832	11.3786	2.16929	0.26235	0.857303	0.357666	17.9709	3.50653	0.231928	0.183268	9.72551	3.36177	31.8998	0.540471	44.9993	0.124911	0.375151	0.127076	0.0197664	0.3952	0.0657805	0.0320946	17.9709	31.8998	0.540471	44.9993	0.98482	0.00747315	0.000342652	7.68882e-05	0.000689328	5.76383e-05	0.000212473	0.00501527	0.00130906	5.14089e-05	0.357666	0.787842	0.183268	0.0197664	0.3952	0.0657805	0.00477585	10.1304	0.0252855	1.42471	1.40308	135.069	3.74931	0.00146308	4.82195e-05
52	65.0615	16.9747	3.43866	9.02158	2.08016	5.80697	0.0116479	96.0101	11.9389	4.90261	1.10021	0.608805	0.646408	0.317587	18.3441	3.58818	0.0522716	0.127416	2.57076	8.39034	30.3064	0.537133	47.5642	0.0589112	0.480732	0.172207	0.0802708	0.587531	0.321386	0.0656383	18.3441	30.3064	0.537133	47.5642	0.991225	0.00245087	0.00021927	3.19433e-05	0.00035107	1.60755e-05	0.000166183	0.00424086	0.00125924	5.48051e-05	0.317587	0.941806	0.127197	0.0801329	0.586522	0.320834	0.00576824	6.17197	0.0618185	1.31969	1.30811	144.678	2.70957	0.00141234	4.81789e-05
53	467.432	8.50028	4.16496	15.4074	5.24132	5.24256	0.0077921	108.184	12.2369	8.57817	2.67029	0.551597	0.681491	0.132894	17.7076	5.05084	0.128104	0.141164	4.88766	9.85321	14.6188	0.57786	67.1605	0.117643	0.190792	0.190747	0.0438215	0.255212	0.119279	0.051563	17.7076	14.6188	0.57786	67.1605	0.98202	0.0043287	0.000752986	0.000122564	0.000526115	5.67928e-05	0.000158081	0.0109027	0.0011747	6.83528e-05	0.132894	0.772178	0.140401	0.0435847	0.253833	0.118634	0.00599873	9.76767	0.0398158	1.42663	1.40098	140.793	2.7284	0.00129923	6.05875e-05
54	99.5263	10.4263	4.04369	16.7717	3.92686	6.47533	0.0106227	78.878	9.02018	8.05481	1.08119	0.517903	0.942526	0.426242	16.8586	4.36096	0.357621	0.0710003	10.5757	6.46167	51.9079	0.568703	20.9531	0.0959113	0.254656	0.154432	0.0606019	0.871749	0.0531581	0.0372339	16.8586	51.9079	0.568703	20.9531	0.989014	0.00377594	0.000668023	5.10519e-05	0.000640327	1.33289e-05	0.000239885	0.00409169	0.00147651	5.24603e-05	0.426242	0.737152	0.070998	0.0605999	0.87172	0.0531563	0.00515708	12.6214	0.0274471	1.49663	1.48019	144.578	3.76599	0.00145144	4.56438e-05
55	495.378	17.8592	3.97764	10.0613	3.96284	7.69414	0.00725953	101.032	11.5867	10.0055	1.4141	0.414209	0.762485	0.254807	18.0925	2.91722	0.258694	0.0883032	3.28293	7.80735	35.6187	0.642853	37.5935	0.0559935	0.252344	0.129969	0.0315655	0.539202	0.167962	0.051382	18.0925	35.6187	0.642853	37.5935	0.982316	0.00582828	0.000754243	7.28062e-05	0.000931997	2.45512e-05	0.000240518	0.00866621	0.00122889	5.40847e-05	0.254807	0.702086	0.0881105	0.0314966	0.538025	0.167595	0.00396764	7.38355	0.0360746	1.50428	1.47768	163.307	2.8789	0.0014338	4.77522e-05
56	218.369	15.3995	4.19488	14.1477	2.66638	7.65867	0.00591071	89.6017	11.3934	8.88342	1.51692	0.310489	0.761159	0.277361	16.6461	4.73507	0.147722	0.0515119	3.34025	7.66617	56.3139	0.529032	20.8258	0.0649372	0.37504	0.130571	0.0266037	0.501779	0.157451	0.0387151	16.6461	56.3139	0.529032	20.8258	0.977444	0.00698085	0.00130804	7.09717e-05	0.00211804	3.63216e-05	0.000356822	0.0101722	0.00150916	5.51784e-05	0.277361	0.827419	0.0514747	0.0265844	0.501417	0.157338	0.00398388	9.33267	0.0320336	1.80439	1.7637	261.978	3.41212	0.0017551	4.6862e-05
57	422.144	7.27311	3.71751	11.2217	4.05591	8.26387	0.0057367	78.7368	7.85614	10.4566	1.69694	0.338444	0.692578	0.388172	17.6263	3.00422	0.390901	0.0673761	11.527	6.50066	42.0629	0.660067	27.1594	0.137493	0.246554	0.121009	0.0224164	0.408133	0.181163	0.0400876	17.6263	42.0629	0.660067	27.1594	0.981281	0.0054385	0.00134589	9.72307e-05	0.00174817	3.7726e-05	0.000318967	0.00835876	0.00142715	4.64216e-05	0.388172	0.690795	0.0673756	0.0224162	0.408131	0.181161	0.00371845	8.8878	0.0276923	1.60043	1.57047	161.394	3.70313	0.00144322	3.97752e-05
58	101.475	12.4158	3.80348	12.9081	4.05839	6.06891	0.00851797	78.2484	6.42231	6.89628	2.59385	0.525537	0.66328	0.374586	16.7214	4.99782	0.0809477	0.146621	7.95252	4.92317	51.1494	0.651172	33.436	0.0805425	0.246403	0.164774	0.0505458	0.255713	0.129815	0.0485521	16.7214	51.1494	0.651172	33.436	0.983639	0.00783498	0.00102942	0.000176866	0.000871617	9.45032e-05	0.000278911	0.00460794	0.00144692	4.4335e-05	0.374586	0.923592	0.146621	0.0505458	0.255712	0.129815	0.00485552	10.092	0.0448423	1.7936	1.76425	203.467	3.96605	0.00150717	3.87559e-05
59	301.324	15.8387	3.61884	13.275	3.20835	5.46647	0.00451145	93.8282	10.6148	9.81913	1.82183	0.266659	0.636798	0.293114	16.2671	4.60591	0.121525	0.135482	4.79082	6.13967	47.2637	0.495765	37.5269	0.0631365	0.311687	0.182933	0.0172936	0.349538	0.199361	0.0498687	16.2671	47.2637	0.495765	37.5269	0.973447	0.010094	0.000933341	0.000146124	0.00112001	7.49238e-05	0.000183833	0.0127215	0.00130169	4.88648e-05	0.293114	0.861453	0.135396	0.0172826	0.349316	0.199235	0.00527881	8.5433	0.0429595	1.58491	1.54282	171.691	2.84928	0.00145377	4.38698e-05
60	48.3271	18.5989	4.32916	9.61286	3.07096	7.32227	0.0163092	84.789	10.9801	5.79929	2.48142	0.716969	0.858837	0.427049	15.8612	3.20208	0.213292	0.0856819	6.43939	1.54629	49.4966	0.643666	29.8675	0.0537666	0.325631	0.13657	0.106178	0.346107	0.056888	0.0615043	15.8612	49.4966	0.643666	29.8675	0.993351	0.00213255	0.000350845	3.28614e-05	0.000378552	2.3165e-05	0.000240998	0.00216192	0.00128933	4.99774e-05	0.427049	0.834034	0.0856515	0.106141	0.345984	0.0568678	0.00487267	7.65028	0.0512967	1.47839	1.46856	149.582	4.52598	0.00136533	4.82449e-05
61	81.4516	9.3163	3.32528	12.5613	2.50512	5.94453	0.00953233	79.1448	9.17716	7.86002	2.04362	0.255986	0.765647	0.421709	17.5732	3.12579	0.0544235	0.262844	9.48467	4.491	55.0439	0.621879	29.125	0.107339	0.399182	0.168222	0.0249357	0.374652	0.114675	0.0445324	17.5732	55.0439	0.621879	29.125	0.98408	0.00845112	0.000390535	0.000139241	0.000600513	0.000100041	0.000218668	0.00457493	0.0014145	5.01326e-05	0.421709	0.954096	0.262833	0.0249347	0.374637	0.114671	0.00558987	9.8146	0.0424882	1.59146	1.56613	191.644	3.83917	0.00157806	4.53809e-05
62	200.482	7.40684	4.28521	9.56964	5.18759	8.92809	0.0102802	80.5335	7.67562	10.742	2.5113	0.646593	0.712926	0.324943	18.6309	3.79974	0.133738	0.0651868	3.26221	1.45102	45.126	0.583612	41.2998	0.13501	0.192768	0.112006	0.0429131	0.283887	0.114313	0.0501554	18.6309	45.126	0.583612	41.2998	0.990672	0.00180623	0.000897803	6.2605e-05	0.000816303	2.64705e-05	0.000252338	0.00416089	0.00130527	4.78881e-05	0.324943	0.860419	0.0651864	0.0429129	0.283885	0.114312	0.00390137	6.87975	0.0431547	1.79152	1.77481	154.389	3.85029	0.00150124	4.65137e-05
63	290.114	14.6668	3.95074	13.4316	4.69212	5.07168	0.00680451	99.1472	12.3067	10.1114	2.39975	0.321074	0.679109	0.222642	19.2811	4.57809	0.21086	0.184346	4.498	8.30555	24.0271	0.590471	51.7893	0.0681812	0.213123	0.197173	0.0215642	0.282992	0.133719	0.0579961	19.2811	24.0271	0.590471	51.7893	0.974296	0.0105816	0.000886738	0.000199446	0.000729648	9.32089e-05	0.000171422	0.0117337	0.00131241	6.48104e-05	0.222642	0.728512	0.183852	0.0215064	0.282234	0.13336	0.00676528	9.15564	0.0422508	1.44372	1.40661	166.12	3.46877	0.0014842	5.66501e-05
64	291.848	12.7532	3.41412	8.68418	3.07435	6.30069	0.00714294	93.683	9.75715	5.64034	1.46799	0.266251	0.606641	0.301835	17.8614	3.84748	0.131135	0.109442	3.09296	8.29323	36.0909	0.577237	45.6865	0.0784117	0.325272	0.158713	0.0286364	0.413246	0.267958	0.0623967	17.8614	36.0909	0.577237	45.6865	0.98205	0.0050929	0.000817827	0.000100454	0.00109199	4.43311e-05	0.000224875	0.00929003	0.00129637	6.00533e-05	0.301835	0.854633	0.109406	0.028627	0.413111	0.26787	0.00580428	6.12097	0.0533263	1.55171	1.52386	188.008	3.48981	0.00149266	5.13761e-05
65	285.951	10.5229	3.67937	11.8548	4.06546	5.15385	0.00593866	102.091	9.07238	8.43961	1.20217	0.528403	0.700495	0.231061	19.0164	5.38098	0.179031	0.0877402	2.12094	4.69125	21.5658	0.644943	67.7774	0.0950308	0.245975	0.19403	0.0438579	0.582692	0.249137	0.0602209	19.0164	21.5658	0.644943	67.7774	0.983375	0.00299303	0.00074338	7.14416e-05	0.000624909	1.98105e-05	0.000155039	0.0107624	0.00126841	5.41395e-05	0.231061	0.769285	0.0877007	0.0438382	0.58243	0.249025	0.00515263	8.61824	0.0463271	1.53128	1.50582	151.594	2.67388	0.00142272	5.08011e-05
66	118.489	12.6217	3.83042	15.1445	3.00172	6.8425	0.00760001	82.5251	8.51093	9.53434	2.81289	0.293636	0.820273	0.319966	19.2556	4.10948	0.133711	0.110767	6.28314	5.22509	49.647	0.620625	38.4178	0.0792286	0.333142	0.146145	0.0252625	0.291612	0.0638941	0.0369638	19.2556	49.647	0.620625	38.4178	0.980316	0.00880723	0.000874844	0.00010897	0.00116089	8.32356e-05	0.000236076	0.00700617	0.00138116	5.32631e-05	0.319966	0.858671	0.110764	0.0252619	0.291604	0.0638923	0.00518267	11.2374	0.0317398	1.85036	1.81394	178.136	3.5507	0.00152531	4.7952e-05
67	205.977	17.5189	4.0941	16.1128	3.0719	6.5708	0.00791402	105.793	12.9827	5.66565	2.0579	0.334943	0.614787	0.278229	17.797	4.17037	0.279228	0.133208	5.02601	7.83991	32.438	0.444552	38.8043	0.0570812	0.325531	0.152188	0.0363451	0.298745	0.187187	0.0386696	17.797	32.438	0.444552	38.8043	0.982026	0.00718602	0.000300038	4.56965e-05	0.000466879	2.95098e-05	0.000142975	0.00864827	0.00114372	5.97116e-05	0.278229	0.699619	0.1324	0.0361248	0.296934	0.186053	0.00502013	9.65308	0.027054	1.20319	1.18157	100.967	2.53874	0.0012662	5.45426e-05
68	225.233	8.22343	3.52922	17.1276	3.72834	5.533	0.00882387	98.6749	11.8008	8.06319	1.57849	0.494796	0.632798	0.232495	18.761	3.96662	0.0398751	0.268304	2.25966	6.07579	22.1624	0.645914	66.1311	0.121604	0.268216	0.180734	0.0388315	0.400888	0.232629	0.037241	18.761	22.1624	0.645914	66.1311	0.983434	0.00721264	0.000384331	0.000140405	0.000385239	5.5299e-05	0.000158978	0.00691746	0.00130889	5.60188e-05	0.232495	0.943486	0.267768	0.0387539	0.400087	0.232164	0.005501	12.473	0.0351364	1.46206	1.43784	149.808	2.81806	0.00149193	5.13734e-05
69	98.5477	8.82075	4.01319	15.0572	2.81883	6.00279	0.00896695	88.0687	9.09547	9.91982	2.20784	0.43708	0.77187	0.339975	15.4361	3.54771	0.177581	0.149878	5.16834	5.50411	60.8805	0.62507	21.9314	0.113369	0.354757	0.166589	0.0340096	0.349604	0.103327	0.044401	15.4361	60.8805	0.62507	21.9314	0.983128	0.00734188	0.000706957	0.000124619	0.000887963	8.27047e-05	0.000232589	0.00612922	0.00133439	5.48536e-05	0.339975	0.825646	0.149863	0.0340062	0.34957	0.103317	0.00595545	11.3311	0.0366595	1.76046	1.73076	205.263	3.74004	0.00149476	4.87095e-05
70	131.457	8.74313	3.48437	19.5732	3.87617	6.17687	0.00973224	67.5663	13.7169	6.76549	2.67651	0.591031	0.641715	0.50903	18.761	4.78077	0.273306	0.215108	5.61907	7.54762	43.4322	0.600301	27.9429	0.114376	0.257987	0.161894	0.05606	0.239758	0.133863	0.02882	18.761	43.4322	0.600301	27.9429	0.984973	0.00876743	0.000403501	0.000110492	0.00040816	6.94392e-05	0.000193708	0.00360181	0.00145837	4.49527e-05	0.50903	0.831479	0.215002	0.0560323	0.23964	0.133797	0.00477347	15.7322	0.0239632	1.35797	1.33757	148.433	2.94234	0.00158122	3.88703e-05
71	325.213	10.9331	3.91556	16.4716	5.18898	9.62432	0.0124002	63.3264	5.72458	8.22494	1.51666	0.516526	0.75655	0.369115	18.305	5.01116	0.0573784	0.0970898	7.83486	8.28056	31.8149	0.612149	58.0418	0.0914654	0.192716	0.103903	0.0475113	0.498826	0.160517	0.0246995	18.305	31.8149	0.612149	58.0418	0.986198	0.00670419	0.000867791	9.33134e-05	0.000823011	2.52482e-05	0.000333178	0.00346221	0.00151549	5.49345e-05	0.369115	0.944418	0.0970898	0.0475113	0.498826	0.160517	0.00374139	12.4412	0.0233267	1.73057	1.70669	164.865	3.6651	0.00165084	4.6327e-05
72	155.857	12.9607	3.22901	11.6138	2.0743	5.68283	0.00740851	104.105	12.5742	4.65864	1.25569	0.256527	0.746713	0.302348	18.4843	4.6437	0.104742	0.16125	2.88797	8.80835	33.6295	0.659569	50.9718	0.0771563	0.48209	0.175969	0.0411176	0.594663	0.201711	0.0489249	18.4843	33.6295	0.659569	50.9718	0.981425	0.00716809	0.000429225	8.20014e-05	0.000741276	4.62384e-05	0.000237376	0.00848608	0.00136442	5.69354e-05	0.302348	0.882241	0.160525	0.0409326	0.591989	0.200804	0.00481272	8.85549	0.0431636	1.47937	1.45189	222.311	2.82891	0.0015786	4.91567e-05
73	338.212	15.9203	3.14467	12.3526	3.34733	6.60545	0.00615171	91.7128	12.9498	8.3373	1.47893	0.20357	0.811675	0.399017	18.8378	5.34147	0.261278	0.127094	8.08579	5.87623	52.0038	0.635978	19.3917	0.0628129	0.298746	0.15139	0.0198185	0.548826	0.127339	0.0385402	18.8378	52.0038	0.635978	19.3917	0.976756	0.0108851	0.000731306	0.000106159	0.00100791	4.40368e-05	0.000217962	0.0089412	0.00133857	5.16123e-05	0.399017	0.786589	0.126837	0.0197783	0.547714	0.127081	0.00471092	9.65021	0.0303153	1.49235	1.45766	159.721	3.30337	0.0014736	4.63333e-05
74	33.2664	15.2234	3.99711	16.979	2.42769	5.22266	0.0100675	88.2549	8.03397	9.78973	2.77096	0.737068	0.7491	0.290146	18.2055	3.25882	0.0725247	0.121381	1.17232	7.57704	30.1741	0.485049	73.489	0.0656883	0.411914	0.191473	0.0563997	0.27034	0.0905462	0.0450757	18.2055	30.1741	0.485049	73.489	0.987603	0.00444731	0.000348039	4.80793e-05	0.000464925	4.68556e-05	0.000153527	0.00540684	0.00143093	5.88516e-05	0.290146	0.914169	0.121377	0.056398	0.270331	0.0905435	0.00686564	9.98744	0.0412068	1.45881	1.44073	156.336	3.066	0.00161301	5.22379e-05
75	215.196	7.13652	3.48621	19.5367	4.05984	5.1385	0.0063045	93.4933	13.4989	8.72763	2.73058	0.464126	0.621656	0.295281	18.3097	4.30306	0.0397362	0.182063	5.89735	5.85405	47.3792	0.520622	29.3002	0.140124	0.246315	0.194609	0.033059	0.227664	0.138558	0.0347269	18.3097	47.3792	0.520622	29.3002	0.979511	0.00823307	0.000822894	0.000182285	0.000719584	0.000107067	0.000188468	0.00876945	0.00146473	5.25551e-05	0.295281	0.952685	0.181522	0.0329608	0.226988	0.138146	0.00545086	12.9367	0.0330838	1.53932	1.50778	175.088	3.14287	0.00158619	4.74099e-05
76	130.704	10.0226	4.04724	12.6075	4.38969	10.6275	0.0153896	77.9213	3.20447	5.72989	2.58103	0.371798	0.727005	0.414718	19.5917	3.73328	0.0425638	0.19759	5.60881	2.38862	44.9937	0.582551	32.7849	0.0997745	0.227807	0.0940955	0.0471735	0.281672	0.10577	0.0302064	19.5917	44.9937	0.582551	32.7849	0.988947	0.00618064	0.000396586	9.76576e-05	0.000488844	5.16259e-05	0.000269647	0.00234657	0.00120493	4.73813e-05	0.414718	0.96323	0.19759	0.0471735	0.281672	0.10577	0.0036549	9.52717	0.0290957	1.5745	1.5571	137.484	3.76623	0.00140723	4.51423e-05
77	138.447	11.8492	3.49564	12.4448	2.76747	7.31158	0.00940282	92.9504	10.9342	3.60919	2.30427	0.277387	0.681333	0.344113	19.3091	3.74882	0.0890155	0.0974995	3.83574	3.76053	45.1647	0.619935	33.6221	0.0843939	0.361341	0.136769	0.0523644	0.295683	0.138294	0.0384174	19.3091	45.1647	0.619935	33.6221	0.987108	0.00455346	0.000520737	5.61989e-05	0.000754488	4.11156e-05	0.000257509	0.00526798	0.0014214	5.19794e-05	0.344113	0.909409	0.0974289	0.0523264	0.295469	0.138194	0.00419257	9.34256	0.0349371	1.55795	1.53786	183.325	3.64696	0.00159583	4.83414e-05
78	366.231	17.8184	4.45421	12.8636	4.58809	7.22511	0.00565132	97.4438	12.7189	10.2146	2.06658	0.22655	0.682898	0.20756	18.1036	3.4589	0.0759146	0.144056	3.32517	4.9038	48.1366	0.497543	36.1028	0.0561218	0.217956	0.138406	0.015146	0.330448	0.153443	0.0479252	18.1036	48.1366	0.497543	36.1028	0.973121	0.0113677	0.00123904	0.000207571	0.0012581	8.31925e-05	0.000228214	0.0113081	0.00122169	5.23716e-05	0.20756	0.887485	0.143647	0.015103	0.329511	0.153007	0.00442665	7.74174	0.0425329	1.83688	1.78751	180.991	3.18051	0.00144514	4.80788e-05
79	138.141	14.593	4.26045	9.892	3.74254	5.93831	0.00673502	105.52	12.7826	11.4644	1.32797	0.425697	0.879789	0.24511	19.6138	4.96569	0.178052	0.171737	3.7742	4.5477	43.9333	0.465885	27.1154	0.068526	0.267198	0.168398	0.0326684	0.662507	0.0905224	0.0725285	19.6138	43.9333	0.465885	27.1154	0.982933	0.0047841	0.000485898	9.98561e-05	0.000544569	3.39195e-05	0.000189694	0.00948672	0.0014207	5.45063e-05	0.24511	0.778528	0.170796	0.0324893	0.658875	0.0900261	0.00408509	5.90356	0.0564655	1.37596	1.35248	159.004	2.73967	0.00160273	5.12765e-05
80	416.417	11.0667	4.16937	15.5786	2.49201	10.3474	0.013453	108.16	13.5004	10.6737	2.96291	0.796629	0.734584	0.163168	17.9425	3.76652	0.0379044	0.114034	4.05114	8.16088	31.1983	0.637622	50.859	0.0903612	0.401282	0.0966426	0.0548255	0.247927	0.0895795	0.0258649	17.9425	31.1983	0.637622	50.859	0.986398	0.0054061	0.000332573	4.23019e-05	0.000657117	4.3847e-05	0.000307789	0.00563271	0.00121203	6.67409e-05	0.163168	0.933588	0.113035	0.0543452	0.245755	0.0887948	0.00334373	10.8544	0.0241472	1.5397	1.51876	167.323	2.91312	0.0014564	5.98279e-05
81	173.956	8.93971	3.01947	11.8861	2.41549	5.24811	0.00438325	82.3917	8.86908	7.4205	1.75374	0.244357	0.772819	0.480592	17.6987	5.03506	0.422299	0.0665578	7.83152	4.97381	46.8408	0.565505	38.425	0.11186	0.413995	0.190545	0.0254489	0.440669	0.129541	0.0484048	17.6987	46.8408	0.565505	38.425	0.981526	0.00402865	0.000724797	5.16777e-05	0.00112417	3.44516e-05	0.000177863	0.0107982	0.00152835	4.71187e-05	0.480592	0.733862	0.0665551	0.0254479	0.440651	0.129536	0.00531881	9.20364	0.0355225	1.4129	1.3868	144.906	3.11721	0.00156869	4.29527e-05
