Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
171	571.012	18.5905	4.06308	12.6155	2.99289	5.95115	0.0189092	93.7791	13.4036	7.81494	1.246	0.489285	0.803129	0.269293	20.1692	8.07006	0.139625	0.177823	6.45037	7.55969	30.4374	0.556196	54.1558	0.0537909	0.334125	0.168035	0.050283	0.644566	0.158002	0.054119	20.1692	30.4374	0.556196	54.1558	0.919973	0.0262094	0.00136504	0.000293933	0.00175831	0.000116759	0.000745516	0.0396526	0.00922456	0.000783692	0.269293	0.832617	0.177305	0.0501366	0.642688	0.157542	0.0101661	8.52441	0.0450604	1.44844	1.33253	662.171	26.3007	0.0102554	0.000734161
172	2410.56	9.06892	3.41103	12.2372	3.7579	5.41485	0.0162516	93.7196	6.38499	7.88846	1.63484	0.340632	0.814968	0.317358	19.7039	8.29611	0.277969	0.190105	2.13239	5.11625	27.2826	0.69292	53.2973	0.110267	0.266106	0.184677	0.0351912	0.4985	0.11318	0.0514775	19.7039	27.2826	0.69292	53.2973	0.9068	0.0163653	0.001248	0.000292937	0.00136086	0.000122643	0.00049593	0.0637427	0.00929075	0.000799261	0.317358	0.726852	0.190104	0.035191	0.498498	0.11318	0.0111862	9.67197	0.0374165	1.33304	1.2088	495.614	22.8364	0.0104865	0.000772544
173	534.953	13.6561	4.29158	13.7761	2.27633	6.0469	0.0191155	99.8741	11.3608	9.97382	2.43605	0.325771	0.786771	0.252621	19.7576	8.00789	0.208143	0.309743	2.62795	7.42043	32.8723	0.587387	43.9411	0.0732273	0.439304	0.165374	0.025698	0.32297	0.0875306	0.0515179	19.7576	32.8723	0.587387	43.9411	0.890571	0.0346248	0.000647472	0.000289638	0.00132092	0.000293299	0.000640513	0.0616761	0.00913393	0.000917413	0.252621	0.75098	0.309202	0.0256531	0.322406	0.0873778	0.00997467	9.52785	0.0386889	1.33302	1.18715	587.274	24.5474	0.0106057	0.000874207
174	3976.25	11.4289	3.89526	12.1935	3.01731	7.88897	0.0214292	99.2713	9.55982	5.90186	1.80097	0.349567	0.664824	0.213634	18.119	5.34164	0.102894	0.287694	1.32938	8.06991	35.6418	0.660254	38.3853	0.0874975	0.331421	0.126759	0.0393775	0.369148	0.186109	0.0404937	18.119	35.6418	0.660254	38.3853	0.905179	0.0260321	0.00071098	0.000286874	0.00125734	0.000165084	0.000706911	0.0567535	0.00881866	0.000944973	0.213634	0.853153	0.287551	0.039358	0.368965	0.186016	0.00802368	8.93583	0.0345474	1.324	1.19846	506.732	22.2056	0.0104052	0.000902927
175	7823.71	12.3099	2.79987	17.592	3.808	6.26852	0.0132974	88.5407	4.67159	9.06657	1.90267	0.361459	0.652479	0.447147	19.6178	5.82235	0.523406	0.132387	3.63516	4.29414	30.8855	0.755897	28.4665	0.0812354	0.262605	0.159527	0.0260125	0.342928	0.182649	0.0253897	19.6178	30.8855	0.755897	28.4665	0.875043	0.0377911	0.00134068	0.000204572	0.00185563	0.000101451	0.000474996	0.0747896	0.00929887	0.00078257	0.447147	0.656211	0.132387	0.0260125	0.342928	0.182649	0.010894	15.2179	0.016661	1.18562	1.03747	382.63	23.5884	0.0103824	0.000760564
176	3261.24	14.5027	3.94473	12.7816	3.55593	5.95908	0.0171367	99.8897	9.44367	10.3471	1.62843	0.576056	0.635474	0.208108	17.8076	5.12431	0.10072	0.378962	4.77756	8.18075	30.0148	0.661061	43.4245	0.0689527	0.28122	0.167811	0.0353789	0.390237	0.223851	0.0517908	17.8076	30.0148	0.661061	43.4245	0.883823	0.0323388	0.000681514	0.000415361	0.000883828	0.000186222	0.00054505	0.0716111	0.00934554	0.000871678	0.208108	0.853764	0.378779	0.0353618	0.390049	0.223743	0.00866994	9.35098	0.0442172	1.26424	1.11736	473.61	19.5133	0.0106179	0.000835201
177	1109.98	15.7024	4.19827	14.838	2.72126	6.30887	0.0160461	94.8622	8.14415	7.58264	1.52296	0.674138	0.614814	0.304895	18.4682	5.88988	0.359307	0.14109	1.38895	6.7593	29.017	0.548113	39.0723	0.0636845	0.367477	0.158507	0.0546603	0.403697	0.252919	0.044848	18.4682	29.017	0.548113	39.0723	0.910001	0.021644	0.000782	0.000128439	0.00127439	7.05875e-05	0.000545716	0.0549891	0.00999096	0.000812516	0.304895	0.652607	0.141079	0.0546561	0.403666	0.2529	0.00874258	10.1773	0.0292681	1.20024	1.09222	450.717	20.349	0.0112525	0.000781613
178	1563.89	15.215	4.23809	16.2137	3.92074	6.46463	0.0197157	97.1223	7.03272	6.65063	1.03133	0.559015	0.692362	0.242748	18.7143	8.45106	0.192245	0.192195	1.86279	5.21391	29.5943	0.526092	40.6103	0.0657246	0.255054	0.154688	0.0581961	0.671329	0.298292	0.0404338	18.7143	29.5943	0.526092	40.6103	0.917369	0.0229793	0.000887683	0.000211186	0.00100197	5.48267e-05	0.000537487	0.0475064	0.00898153	0.000806822	0.242748	0.761727	0.19219	0.0581947	0.671313	0.298285	0.00912625	10.3951	0.0307995	1.2149	1.11452	435.591	21.29	0.0102179	0.000782111
179	1999.89	10.1515	3.36945	14.0176	4.38378	5.41231	0.0209513	91.1133	6.50048	6.93817	1.08855	0.748374	0.76965	0.381283	18.7507	6.84638	0.312754	0.210421	2.47531	6.12632	20.4929	0.66447	42.9813	0.0985076	0.228114	0.184764	0.083017	0.707041	0.211612	0.0444122	18.7507	20.4929	0.66447	42.9813	0.937824	0.0134313	0.000743184	0.000198054	0.000630347	4.91213e-05	0.000444042	0.0353526	0.010985	0.000772673	0.381283	0.739662	0.21042	0.0830167	0.707039	0.211611	0.0100343	11.1076	0.0328501	1.0759	1.00901	404.001	20.5451	0.0120723	0.000745487
180	1232.25	16.7851	4.127	7.59903	2.29548	6.35669	0.0133165	104.697	11.4016	5.49898	2.2032	0.263689	0.639423	0.261918	20.0646	4.56579	0.276138	0.161041	3.64283	8.0447	33.3844	0.589271	52.9155	0.0595766	0.435639	0.157315	0.0306618	0.290225	0.163661	0.0854369	20.0646	33.3844	0.589271	52.9155	0.882869	0.014517	0.000844411	0.00016144	0.00169359	0.000145728	0.000484762	0.0905331	0.00807467	0.000941288	0.261918	0.69077	0.160602	0.0305783	0.289434	0.163215	0.00927009	5.29537	0.0590172	1.39615	1.23262	412.397	17.3604	0.00932191	0.000908493
181	5217.13	16.192	4.12247	9.62378	3.80399	8.04596	0.0165995	100.187	12.4375	6.70585	2.36848	0.395022	0.675525	0.194367	18.5703	8.58339	0.268304	0.11459	6.95089	10.5661	20.6965	0.616481	50.1349	0.0617589	0.262882	0.124286	0.0397932	0.285215	0.136997	0.0532395	18.5703	20.6965	0.616481	50.1349	0.903912	0.017479	0.00129891	0.000167275	0.00194742	0.000101727	0.000738166	0.0656362	0.00890409	0.000937592	0.194367	0.644369	0.114235	0.0396699	0.284331	0.136573	0.00750529	6.65027	0.0343059	1.23253	1.1141	465.636	22.6556	0.0100646	0.000882588
182	611.149	17.6955	4.43489	10.3203	2.9435	5.84424	0.0164774	96.2268	10.7466	11.7053	2.34591	0.405522	0.773733	0.381674	19.6453	7.37136	0.731239	0.213296	6.40601	7.11409	32.7181	0.713285	38.6004	0.0565115	0.339732	0.171109	0.0268054	0.329822	0.0964517	0.0735296	19.6453	32.7181	0.713285	38.6004	0.899753	0.0307912	0.000824212	0.000223132	0.00132814	0.000172802	0.000472945	0.0576023	0.0081688	0.000795074	0.381674	0.494444	0.213111	0.0267822	0.329537	0.0963682	0.0110605	8.49068	0.0363563	1.22747	1.10442	416.607	22.0506	0.00921839	0.000759605
183	2837.42	8.69811	3.80623	16.59	3.01401	5.85755	0.0135589	101.348	9.86901	7.86829	1.6328	0.268691	0.738368	0.273432	19.924	4.98119	0.301499	0.284199	3.34009	7.58655	28.0736	0.622143	39.2308	0.114968	0.331784	0.17072	0.0252142	0.45221	0.160235	0.0391681	19.924	28.0736	0.622143	39.2308	0.859654	0.025866	0.000618293	0.000245102	0.00104541	0.000132831	0.000481079	0.101077	0.0105554	0.000934755	0.273432	0.676411	0.283978	0.0251946	0.451858	0.160111	0.00803177	12.0354	0.0264937	1.16537	1.00181	401.304	17.8188	0.0118833	0.000905537
184	2055.42	11.7733	2.81986	13.3208	2.64489	5.34896	0.0212087	88.3701	4.30089	9.37122	2.51069	0.774391	0.749784	0.484282	16.1323	7.61107	0.323855	0.0933882	1.08995	4.2161	31.7564	0.5422	45.0307	0.084938	0.378088	0.186952	0.0619584	0.298637	0.0996603	0.0395756	16.1323	31.7564	0.5422	45.0307	0.937609	0.0102675	0.000797237	8.21217e-05	0.00115096	7.55128e-05	0.000437496	0.0401486	0.00903489	0.000838533	0.484282	0.790711	0.0933882	0.0619584	0.298637	0.0996603	0.0144453	10.1758	0.0312929	1.15983	1.08746	431.654	27.7884	0.0102331	0.000812618
185	1435.67	13.1426	2.92212	9.33958	2.8216	5.30766	0.0162937	89.9994	10.6745	7.15426	2.9951	0.456326	0.769551	0.511183	19.1387	5.77002	0.450885	0.143696	7.93113	5.27575	39.4119	0.745165	50.2735	0.0760884	0.354409	0.188407	0.0490849	0.256937	0.076942	0.0589478	19.1387	39.4119	0.745165	50.2735	0.932551	0.0132616	0.000917387	0.000153837	0.00123026	0.000150927	0.000443857	0.0416162	0.00927465	0.000708851	0.511183	0.738927	0.14363	0.0490623	0.256818	0.0769065	0.0113209	8.17617	0.0435581	1.28432	1.19769	412.194	20.9377	0.0099941	0.000683807
186	7429.75	17.7268	2.38605	14.0533	3.59415	5.07211	0.0148556	93.5941	10.0345	8.33136	1.6248	0.454432	0.884484	0.381658	18.9081	7.89402	0.0422833	0.0768577	3.16891	9.04841	33.0504	0.595264	42.6425	0.0564118	0.27823	0.197157	0.048244	0.544365	0.0710955	0.0334744	18.9081	33.0504	0.595264	42.6425	0.904293	0.0157432	0.00153378	0.000127613	0.00161217	5.59733e-05	0.000471977	0.0673064	0.00951877	0.000935357	0.381658	0.96009	0.0768266	0.0482245	0.544145	0.0710668	0.0124885	10.5362	0.0321384	1.27395	1.15202	481.367	22.9366	0.0106872	0.000886499
187	1312.63	20.6263	3.46964	12.6415	2.46742	6.57407	0.0230897	87.6002	5.84232	10.6604	2.35384	0.337144	0.89584	0.35876	18.2184	6.06344	0.176192	0.293529	5.92623	4.54451	33.5983	0.582515	40.5551	0.0484818	0.405282	0.152113	0.0283317	0.380587	0.0442511	0.0417495	18.2184	33.5983	0.582515	40.5551	0.908536	0.0423621	0.000537427	0.000223293	0.00109712	0.000204466	0.000603627	0.0361767	0.00978195	0.000759469	0.35876	0.834757	0.293529	0.0283317	0.380586	0.0442511	0.0100124	9.25727	0.0348507	1.26312	1.14759	491.305	25.8404	0.0109705	0.000733125
188	1567.3	11.4364	4.2944	10.5421	5.41351	5.59484	0.0156667	86.8035	7.26529	8.06918	2.49841	0.426152	0.685393	0.278437	19.3279	8.45689	0.242635	0.146287	5.3576	6.37503	40.0441	0.53954	40.0559	0.0874401	0.184723	0.178736	0.0361972	0.274332	0.125923	0.0728094	19.3279	40.0441	0.53954	40.0559	0.91584	0.0154761	0.00280029	0.000479828	0.00207846	0.00020421	0.000584012	0.0525921	0.00949881	0.000783439	0.278437	0.733283	0.146286	0.0361969	0.274329	0.125922	0.0122617	7.03948	0.0533899	1.49282	1.36719	551.518	26.9323	0.010498	0.000742337
189	3361.93	18.3683	3.80397	12.64	4.45132	5.44051	0.0118762	98.6219	9.78302	9.26869	2.35908	0.34996	0.705432	0.252664	19.2811	8.87491	0.177005	0.175201	4.31111	7.44278	29.628	0.523298	53.8061	0.0544416	0.224652	0.183806	0.0266352	0.299028	0.124866	0.055316	19.2811	29.628	0.523298	53.8061	0.859051	0.0312556	0.00191044	0.000405342	0.00186403	0.000205318	0.000520051	0.0951442	0.00951351	0.000853661	0.252664	0.783876	0.175104	0.0266204	0.298863	0.124797	0.010106	8.13692	0.0433608	1.38311	1.18816	496.857	21.3155	0.0106823	0.000817164
190	6269.98	16.3581	3.05407	19.0366	4.23599	5.15415	0.0151067	98.8874	9.73588	8.89438	2.40783	0.50569	0.635814	0.268567	19.6091	4.49999	0.0997704	0.218264	2.51785	7.98604	26.3788	0.578912	43.1272	0.0611318	0.236072	0.194018	0.0361492	0.264061	0.151251	0.0311267	19.6091	26.3788	0.578912	43.1272	0.8657	0.0398613	0.00111082	0.000309769	0.00110673	0.000173358	0.000402215	0.0828637	0.00886522	0.000955776	0.268567	0.877074	0.218145	0.0361294	0.263916	0.151168	0.0118985	13.1734	0.0273004	1.22176	1.05768	395.376	20.9425	0.0101234	0.000918668
191	2150.99	7.77622	3.22293	13.3464	3.37774	5.5213	0.0170426	90.244	5.10022	6.9069	1.78665	0.537776	0.698772	0.472845	19.3909	4.87436	0.652153	0.093398	2.07004	4.18445	29.6997	0.751867	43.7254	0.128597	0.296056	0.181117	0.0544069	0.391107	0.168599	0.0437366	19.3909	29.6997	0.751867	43.7254	0.92488	0.00921011	0.00113263	0.000116683	0.00134395	6.02327e-05	0.000466629	0.0523194	0.0100897	0.000843079	0.472845	0.613574	0.093398	0.0544069	0.391107	0.168599	0.0119802	11.6006	0.0268357	1.19833	1.10831	439.691	24.4979	0.0112504	0.000820367
192	4456.67	8.5262	3.43854	13.036	4.55216	6.52901	0.0143047	88.8631	4.64998	9.31658	2.33295	0.578575	0.622486	0.4	19.1974	5.85818	0.525303	0.107096	2.99465	3.65585	28.4563	0.559826	42.7675	0.117286	0.219676	0.153163	0.0386574	0.266824	0.161818	0.0404001	19.1974	28.4563	0.559826	42.7675	0.917992	0.0103374	0.00118834	0.000142531	0.00134361	7.26438e-05	0.00043238	0.0587292	0.00997569	0.000745357	0.4	0.617961	0.107096	0.0386574	0.266824	0.161818	0.00943122	9.59314	0.0249657	1.11485	1.02342	329.75	18.7976	0.0109985	0.000730514
193	3438.31	12.3047	3.48982	13.0401	4.01848	5.08892	0.0106451	87.818	5.74572	7.1129	1.58191	0.339838	0.646395	0.432638	17.7494	7.28942	0.660419	0.0710775	1.73699	6.53252	32.1968	0.635833	48.7361	0.0812698	0.24885	0.196505	0.0308833	0.408617	0.22353	0.0525892	17.7494	32.1968	0.635833	48.7361	0.886821	0.0137521	0.00201586	0.000154246	0.0020648	5.92838e-05	0.000391075	0.0851577	0.00952034	0.00080341	0.432638	0.575029	0.0710775	0.0308833	0.408617	0.22353	0.0129554	10.3458	0.0302403	1.27809	1.13344	401.11	21.3073	0.0106056	0.00077193
194	1741.38	11.1147	3.54113	17.0148	4.30682	6.24607	0.0210186	86.9032	8.21313	6.55623	2.12399	0.409389	0.615128	0.312274	19.1396	6.89716	0.0183102	0.268843	9.15643	5.96606	38.4508	0.475661	40.1122	0.0899709	0.23219	0.160101	0.0384103	0.28961	0.181202	0.0333202	19.1396	38.4508	0.475661	40.1122	0.926079	0.0268287	0.00107163	0.000394002	0.00113003	0.000185846	0.000502684	0.0349189	0.00851681	0.000746635	0.312274	0.978915	0.268834	0.0384091	0.2896	0.181197	0.0117735	10.8792	0.0326177	1.30703	1.21041	415.02	24.2266	0.00940616	0.000713492
195	1876.84	11.0309	4.49633	17.2245	3.48935	7.69266	0.0163417	86.9997	4.01384	7.19615	1.13163	0.23173	0.81041	0.339517	17.4102	6.18615	0.490932	0.165565	4.5548	2.83792	31.9006	0.488855	41.9201	0.0906544	0.286586	0.129994	0.0260968	0.716144	0.167537	0.033934	17.4102	31.9006	0.488855	41.9201	0.908628	0.0304529	0.00106197	0.000210711	0.00182481	6.75473e-05	0.00064485	0.0475969	0.00924835	0.000667298	0.339517	0.588417	0.165565	0.0260968	0.716144	0.167537	0.00825484	11.4095	0.0199673	1.21787	1.10659	435.572	24.0116	0.0103489	0.000652427
196	1485.69	10.8107	3.78948	12.306	4.02088	6.57994	0.0293814	96.2283	7.06178	4.8056	1.13705	0.546944	0.756311	0.305537	19.3089	5.43011	0.206833	0.198438	3.67889	5.27424	29.3503	0.68581	36.8625	0.0925009	0.248702	0.151977	0.0860787	0.665152	0.214317	0.0467995	19.3089	29.3503	0.68581	36.8625	0.94438	0.0129942	0.000808637	0.000200178	0.000796808	5.57104e-05	0.000595797	0.0305658	0.00901905	0.000903652	0.305537	0.782518	0.198434	0.0860768	0.665137	0.214312	0.0108769	9.62091	0.0366214	1.18636	1.12037	474.61	27.9082	0.0102729	0.00087076
197	1326.75	7.11144	3.71725	8.81796	4.36069	5.09607	0.0159285	85.2774	4.48882	9.20483	1.84876	0.395085	0.752305	0.408914	18.5187	6.79525	0.460289	0.162168	4.38173	3.59026	38.8476	0.585805	48.6478	0.140618	0.229322	0.19623	0.03229	0.406924	0.133979	0.0827215	18.5187	38.8476	0.585805	48.6478	0.92841	0.00868407	0.00169401	0.000327886	0.00152441	0.000132504	0.000438279	0.0490973	0.00924124	0.000735377	0.408914	0.66258	0.162168	0.03229	0.406924	0.133979	0.0139253	6.6591	0.0548096	1.33815	1.24236	454.655	25.9954	0.0102112	0.000714409
198	3214.31	17.2134	3.64143	11.2516	4.01174	6.03785	0.0199435	88.1105	4.47882	10.5641	1.61356	0.532711	0.743283	0.387003	16.5795	6.69328	0.537551	0.179557	2.00267	4.12847	22.0983	0.684309	51.7007	0.0580943	0.249268	0.165622	0.0374812	0.460648	0.1591	0.0536013	16.5795	22.0983	0.684309	51.7007	0.912466	0.0267399	0.00102034	0.000223306	0.00120192	8.86259e-05	0.000459987	0.0488341	0.00884347	0.000813835	0.387003	0.60031	0.179557	0.0374812	0.460648	0.1591	0.012468	9.07422	0.0321774	1.17948	1.07624	395.65	25.7263	0.0100277	0.000790584
199	3965.35	17.3497	3.33265	13.7105	3.24219	6.71256	0.0141033	95.3988	10.7677	10.2258	1.64713	0.568133	0.660838	0.291907	19.0932	8.11486	0.166959	0.106592	5.89906	9.00854	32.0376	0.536231	41.8852	0.0576379	0.308433	0.148974	0.0367154	0.401206	0.205911	0.0362116	19.0932	32.0376	0.536231	41.8852	0.896016	0.0245196	0.00143544	0.000171044	0.00216026	8.43336e-05	0.000636572	0.0659182	0.00907259	0.000838615	0.291907	0.814175	0.106505	0.0366855	0.40088	0.205743	0.0090239	9.20809	0.0294826	1.3065	1.17064	485.242	22.3861	0.0101063	0.000791175
200	3531.29	12.9209	3.88776	12.2048	2.98204	6.12537	0.0102615	96.6961	6.7303	10.2128	1.84535	0.288818	0.682675	0.296165	18.1748	6.56723	0.327559	0.13046	4.34912	5.06913	36.6797	0.582912	37.3121	0.077394	0.335341	0.163255	0.0193061	0.369943	0.171959	0.052004	18.1748	36.6797	0.582912	37.3121	0.83146	0.0311422	0.00207522	0.000311343	0.00339896	0.000185314	0.000685334	0.121564	0.00908513	0.000851656	0.296165	0.671268	0.130458	0.0193058	0.369938	0.171957	0.00981094	8.62195	0.0349086	1.43357	1.19196	595.129	27.8061	0.0103504	0.000819485
201	2889.04	8.2849	3.91312	10.5004	2.67169	7.09312	0.00955628	100.564	13.6527	8.95118	2.95638	0.25905	0.775066	0.260424	19.6816	6.63804	0.253308	0.0625671	2.04475	7.96129	33.0099	0.437595	43.8491	0.120702	0.374295	0.140982	0.0224307	0.262167	0.0760843	0.0525388	19.6816	33.0099	0.437595	43.8491	0.877646	0.007478	0.00154983	0.000102721	0.00321279	0.000108704	0.00059949	0.100934	0.0081816	0.00080823	0.260424	0.711193	0.0622347	0.0223115	0.260774	0.0756801	0.00807657	6.13285	0.0373652	1.316	1.15498	453.381	19.5767	0.00944539	0.000772216
202	4557.07	9.37229	3.18538	11.9562	4.32048	6.25078	0.0132254	86.1097	4.65429	9.28811	1.08712	0.35912	0.607308	0.367598	19.8128	6.03882	0.28511	0.125692	3.35905	4.31353	32.1339	0.594851	50.4965	0.106698	0.231456	0.15998	0.0234813	0.558639	0.361222	0.042622	19.8128	32.1339	0.594851	50.4965	0.897908	0.0191308	0.00222128	0.000319335	0.00250737	7.85388e-05	0.000532419	0.0684268	0.00906484	0.000791271	0.367598	0.751767	0.125692	0.0234813	0.558639	0.361222	0.0120895	8.89282	0.0320418	1.35793	1.21929	458.388	27.3869	0.0101978	0.00076471
203	8501.16	16.4863	3.41195	12.2687	3.87427	6.25807	0.0139602	101.783	10.8032	6.96539	2.14187	0.223645	0.613064	0.238107	18.8595	5.79097	0.155178	0.258605	4.44327	8.23618	32.3636	0.680234	42.8495	0.0606564	0.258113	0.159794	0.0196843	0.286228	0.180653	0.0444389	18.8595	32.3636	0.680234	42.8495	0.840514	0.0426138	0.00124258	0.000432098	0.00164663	0.000231738	0.000530681	0.105707	0.0079433	0.000966877	0.238107	0.800366	0.258217	0.0196547	0.285799	0.180382	0.00988854	9.27971	0.0355674	1.36435	1.14675	448.24	21.2813	0.009302	0.000926436
204	7122.39	9.04929	3.98019	13.4706	4.04873	7.16294	0.0122278	101.487	12.3252	6.27922	1.68235	0.235766	0.631404	0.238273	19.4093	6.27152	0.338249	0.121865	2.63734	9.94697	30.8981	0.568972	35.6989	0.110506	0.246991	0.139607	0.0237073	0.375311	0.219096	0.0412502	19.4093	30.8981	0.568972	35.6989	0.861154	0.0177317	0.00155371	0.000214444	0.00226166	8.84481e-05	0.000555216	0.108512	0.00842036	0.00104046	0.238273	0.615597	0.121467	0.0236299	0.374085	0.21838	0.00890773	9.04786	0.0253935	1.23653	1.06485	398.012	21.2778	0.00987636	0.000993024
205	352.41	9.16827	4.48859	15.7774	2.5249	8.91902	0.032486	81.3446	5.20979	11.7508	1.7141	0.494952	0.727007	0.538659	18.8045	5.76385	0.402305	0.529358	9.55974	3.41409	38.2047	0.719911	35.2498	0.109072	0.396055	0.11212	0.030622	0.424133	0.159263	0.0318976	18.8045	38.2047	0.719911	35.2498	0.941262	0.0321058	0.000208463	0.00023447	0.00055381	0.000157522	0.000663667	0.0150617	0.00914376	0.00068505	0.538659	0.779662	0.529358	0.030622	0.424133	0.159263	0.00803467	13.7387	0.0248693	1.12654	1.06037	384.649	24.2842	0.0103353	0.000667035
206	2547.05	11.5067	3.65534	16.8503	3.46827	5.39196	0.0106211	91.6207	8.49756	6.60903	2.50193	0.221085	0.65521	0.373969	19.2994	7.25283	0.537056	0.105058	5.8999	7.56242	30.6655	0.758807	52.9523	0.0869059	0.288328	0.185461	0.0219181	0.261882	0.13781	0.0402322	19.2994	30.6655	0.758807	52.9523	0.855098	0.0325309	0.00242657	0.000284817	0.00295704	0.000191591	0.000505456	0.0969992	0.00870273	0.000852065	0.373969	0.589643	0.10505	0.0219163	0.261861	0.137799	0.0128922	14.306	0.0237226	1.46459	1.25237	485.872	24.4937	0.0097095	0.00080776
207	542.985	10.7103	4.22473	14.9614	2.89254	5.62575	0.0266678	105.417	12.1897	8.19501	2.10299	0.479042	0.931876	0.212955	19.2502	6.69488	0.0681545	0.311657	3.096	7.8827	31.7204	0.525653	47.2178	0.0933681	0.345717	0.177754	0.0544731	0.44312	0.0323939	0.0501934	19.2502	31.7204	0.525653	47.2178	0.928863	0.0169772	0.000564056	0.000253376	0.000765211	0.000176413	0.000560595	0.042808	0.00818191	0.000967019	0.212955	0.899953	0.31034	0.0542429	0.441247	0.032257	0.0111858	9.37582	0.0451717	1.25901	1.16945	541.532	24.0949	0.00958557	0.000921953
208	1956.32	14.1093	3.34344	13.6341	4.30012	5.47521	0.0158407	85.4275	4.80101	6.87354	2.04022	0.330447	0.644368	0.412293	19.5163	7.25411	0.402016	0.212713	4.88266	4.13382	19.621	0.475185	46.6602	0.0708752	0.232552	0.182641	0.0309781	0.315833	0.174311	0.0447885	19.5163	19.621	0.475185	46.6602	0.915954	0.0265154	0.000957865	0.0002588	0.00104329	0.000122838	0.000364877	0.0456692	0.0088616	0.000672632	0.412293	0.700336	0.212713	0.0309781	0.315833	0.174311	0.0122908	9.42883	0.031367	1.08999	0.998382	330.626	20.8467	0.00974129	0.000654093
209	1567.11	10.4917	4.31102	10.7849	5.44406	6.09338	0.0232859	85.9295	5.5592	8.97607	2.78048	0.607438	0.754057	0.273271	18.5155	7.51318	0.210124	0.202473	6.9037	5.94399	29.8643	0.55031	51.7947	0.0953134	0.183686	0.164113	0.0510293	0.271197	0.0884534	0.0656003	18.5155	29.8643	0.55031	51.7947	0.940667	0.0121295	0.00143652	0.000364697	0.00109955	0.000174239	0.000515925	0.033885	0.00927603	0.000788669	0.273271	0.761403	0.202473	0.0510293	0.271197	0.0884534	0.0119964	7.26036	0.0499483	1.34431	1.26455	439.172	25.0145	0.0102248	0.000754372
210	9111.91	16.8452	3.20365	8.12631	3.86501	5.73148	0.0137648	98.5918	9.85854	9.15808	2.46221	0.224921	0.774043	0.219674	20.0894	5.43033	0.180357	0.210005	4.88451	8.53991	21.6472	0.656911	47.1496	0.0593641	0.258732	0.174475	0.0190104	0.314369	0.09177	0.0687836	20.0894	21.6472	0.656911	47.1496	0.851937	0.0231076	0.00121915	0.000323702	0.00155609	0.000201802	0.000477272	0.113444	0.00870346	0.000989138	0.219674	0.760826	0.209882	0.0189993	0.314186	0.0917165	0.0106133	5.95072	0.0523323	1.27177	1.08347	425.998	21.6049	0.0100287	0.000947661
211	3509.26	10.5607	3.8122	9.97028	2.89752	8.45943	0.0168686	87.7367	6.36973	11.9542	2.60156	0.273575	0.667734	0.34279	19.0357	5.59671	0.395875	0.282239	6.49042	4.21863	31.5823	0.698364	45.0143	0.0946907	0.345123	0.118211	0.0152813	0.256667	0.127718	0.0451988	19.0357	31.5823	0.698364	45.0143	0.896612	0.0340242	0.000792034	0.000311443	0.00186202	0.000270514	0.000703371	0.0560798	0.00936074	0.000738935	0.34279	0.65453	0.282238	0.0152812	0.256666	0.127718	0.00785818	7.99379	0.029584	1.27155	1.14008	443.875	24.3183	0.0106262	0.000716256
