Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
170	8339.74	18.3667	3.96369	9.57574	4.74478	5.13281	0.0215759	77.0785	3.3535	10.5979	1.51585	0.731123	0.849618	0.426377	19.4276	4.18043	0.495993	0.181765	13.2861	7.66749	44.3998	0.24993	46.867	0.0544464	0.210758	0.194825	0.0586131	0.560489	0.0992064	0.080644	19.4276	44.3998	0.24993	46.867	0.927675	0.00726451	0.0002827	6.27998e-05	0.00025208	2.05521e-05	0.000139572	0.0462779	0.0172413	0.00121226	0.426377	0.65521	0.181765	0.0586131	0.560489	0.0992064	0.0130508	5.45591	0.0528387	0.930735	0.863419	603.758	41.9119	0.0183687	0.00119709
171	1740.8	8.02809	4.27927	15.6505	2.2579	5.06853	0.0172762	78.5204	5.23787	3.41144	1.65258	0.234632	0.615512	0.463212	18.7343	3.6542	0.462393	0.296106	13.5494	7.977	67.8954	0.431303	53.6984	0.124563	0.442889	0.197296	0.0423337	0.372455	0.232659	0.053946	18.7343	67.8954	0.431303	53.6984	0.914516	0.00519584	0.000117997	4.96375e-05	0.000233749	3.71182e-05	0.000125704	0.0595826	0.0190115	0.00121972	0.463212	0.700582	0.296106	0.0423337	0.372455	0.232659	0.0117806	8.9614	0.0377936	0.994858	0.909813	535.038	35.1926	0.0202013	0.00120672
172	8323.44	11.9311	4.11558	12.1972	3.55297	5.6703	0.0166517	73.9355	5.46591	7.03563	2.19347	0.539409	0.636455	0.330045	19.244	4.46684	0.226138	0.132881	13.3365	10.238	56.8708	0.344403	43.1276	0.0838146	0.281455	0.176358	0.0487959	0.290159	0.16574	0.0595066	19.244	56.8708	0.344403	43.1276	0.913854	0.00386549	0.000326301	5.00037e-05	0.000404106	3.05244e-05	0.000156047	0.0622417	0.0182464	0.00125349	0.330045	0.778271	0.132881	0.0487959	0.290159	0.16574	0.0114782	6.36733	0.0463123	1.13567	1.03784	593.397	39.464	0.0193859	0.00123421
173	3916.1	13.5184	4.27021	12.8087	2.7993	5.05326	0.0111893	74.4182	4.81996	10.1072	1.00239	0.479277	0.711113	0.355013	19.5898	4.07914	0.382536	0.0926055	13.1486	9.30578	50.1735	0.182616	50.1714	0.0739733	0.357232	0.197892	0.0337205	0.709417	0.288198	0.065974	19.5898	50.1735	0.182616	50.1714	0.88099	0.00451648	0.000295774	3.01856e-05	0.000492157	1.09672e-05	0.000128386	0.0937235	0.0188305	0.00118347	0.355013	0.672903	0.0926055	0.0337205	0.709417	0.288198	0.0118555	5.81733	0.0443941	1.01177	0.89136	580.056	36.7758	0.0198926	0.00116773
174	5712.36	8.9853	3.6625	10.1184	2.65372	5.0148	0.015806	75.6952	4.01352	4.93987	1.21971	0.444186	0.606681	0.393265	18.8935	3.94087	0.266654	0.117814	12.7483	9.12496	44.8685	0.0817663	44.3002	0.111293	0.37683	0.19941	0.0545519	0.497398	0.322469	0.0721792	18.8935	44.8685	0.0817663	44.3002	0.912103	0.00141443	0.000141569	1.89063e-05	0.000240548	9.04152e-06	9.84359e-05	0.0664449	0.0185629	0.0012596	0.393265	0.779689	0.117814	0.0545519	0.497398	0.322469	0.0128561	4.48119	0.0562773	0.87603	0.79903	479.688	33.7872	0.0197128	0.00124603
175	9263.89	8.8192	3.45037	7.32754	2.71862	5.10111	0.0129364	77.2576	2.48126	8.53078	2.87024	0.297503	0.818249	0.45092	18.9989	4.15094	0.514187	0.113503	13.7776	6.30326	59.832	0.310981	43.6135	0.113389	0.367834	0.196036	0.0285357	0.28508	0.0633226	0.0923087	18.9989	59.832	0.310981	43.6135	0.88703	0.00215182	0.000295593	3.78464e-05	0.000516169	4.14178e-05	0.00013882	0.0913762	0.0176599	0.00122822	0.45092	0.663961	0.113503	0.0285357	0.28508	0.0633226	0.0131684	4.2557	0.0612894	1.02963	0.913309	608.224	40.6041	0.0187963	0.00121593
176	5081.49	10.6928	3.93908	15.7998	2.65112	5.60162	0.0172361	72.9926	4.2733	5.8356	1.08433	0.450949	0.699621	0.457578	19.5497	3.91456	0.541845	0.131448	13.3959	10.3737	57.5333	0.361127	52.961	0.0935209	0.377199	0.17852	0.0540636	0.64521	0.277018	0.0445071	19.5497	57.5333	0.361127	52.961	0.921956	0.00473884	0.000193242	2.92455e-05	0.000330072	1.20754e-05	0.000147769	0.0533496	0.0183234	0.00118074	0.457578	0.654673	0.131448	0.0540636	0.64521	0.277018	0.0111235	9.27011	0.0291376	1.00869	0.929965	592.145	39.7747	0.0193855	0.00116184
177	8037.1	13.2958	3.9139	7.33503	3.65769	5.05681	0.0137154	79.6217	3.84233	10.4965	2.27529	0.309025	0.747688	0.413599	19.2423	4.48223	0.475729	0.209377	13.2554	6.10118	55.3207	0.185825	46.6625	0.0752117	0.273397	0.197753	0.0220125	0.328612	0.110892	0.105519	19.2423	55.3207	0.185825	46.6625	0.886282	0.00545484	0.000278072	7.36405e-05	0.000390766	4.84248e-05	0.000134141	0.0886717	0.0179019	0.0011779	0.413599	0.657046	0.209377	0.0220125	0.328612	0.110892	0.012216	3.67502	0.0693309	0.916635	0.812397	554.698	38.0312	0.0190761	0.00116698
178	9788.6	15.291	3.38753	16.781	2.43386	5.28492	0.0128487	80.9475	4.73147	6.55724	1.27116	0.200015	0.674657	0.599109	19.0877	4.33294	0.939279	0.199675	13.977	6.82561	82.0064	0.449128	48.2374	0.0653979	0.41087	0.189218	0.020579	0.530741	0.255942	0.0381968	19.0877	82.0064	0.449128	48.2374	0.852227	0.0228012	0.000191954	4.78911e-05	0.000431339	2.57811e-05	0.000131188	0.105361	0.017997	0.00128812	0.599109	0.618039	0.199675	0.020579	0.530741	0.255942	0.0121337	10.7368	0.0236071	0.966905	0.824023	537.352	38.5079	0.019261	0.00127602
179	6138.62	11.227	3.43271	14.9476	2.94304	5.41221	0.0259385	78.8838	4.42857	9.46272	1.15889	0.669068	0.945274	0.557121	19.0676	3.55988	0.614934	0.22133	13.979	7.87625	46.8452	0.38298	53.3554	0.089071	0.339785	0.184767	0.0668362	0.815672	0.0472228	0.0424318	19.0676	46.8452	0.38298	53.3554	0.936352	0.00661296	0.000148597	4.22374e-05	0.000213923	1.68985e-05	0.000157107	0.0377348	0.017763	0.00127433	0.557121	0.697872	0.22133	0.0668362	0.815672	0.0472228	0.0122847	10.5176	0.0296119	0.963871	0.902522	636.707	44.2938	0.0189659	0.00125785
180	5204.39	16.1343	4.09749	19.7221	3.06571	5.45467	0.0167425	78.3505	4.38521	4.85513	1.01351	0.311929	0.782482	0.510578	19.2973	3.16789	0.887134	0.131169	11.7864	7.86255	43.552	0.188192	39.4019	0.0619798	0.326189	0.183329	0.0502724	0.772052	0.214619	0.0380887	19.2973	43.552	0.188192	39.4019	0.907646	0.0134039	0.000218585	3.30002e-05	0.000337778	1.11623e-05	0.000149536	0.0595463	0.0177537	0.00116795	0.510578	0.550823	0.131169	0.0502724	0.772052	0.214619	0.0112484	11.8862	0.0209801	0.927492	0.841834	601.891	39.6178	0.0188415	0.00115339
181	6780.6	13.3513	3.6909	9.35863	3.04065	5.15264	0.015952	74.8914	3.65795	8.07132	2.1116	0.630733	0.745387	0.486201	19.5838	3.9265	0.669412	0.102044	13.9191	9.59469	42.468	0.210085	51.6523	0.0748991	0.328877	0.194075	0.0582482	0.352996	0.120578	0.0765403	19.5838	42.468	0.210085	51.6523	0.916931	0.00305809	0.000202643	2.30285e-05	0.000290441	1.67654e-05	0.000126608	0.0595627	0.0189608	0.00117647	0.486201	0.617093	0.102044	0.0582482	0.352996	0.120578	0.0115777	5.52707	0.0472325	0.929037	0.851863	589.141	37.1769	0.0199818	0.00116042
182	5675.85	20.9804	3.34066	14.7465	2.07216	5.00292	0.0154862	77.757	5.8295	11.7516	2.1506	0.617837	0.720816	0.549892	18.9515	3.6411	0.600261	0.188799	13.7525	8.91934	49.2084	0.134275	40.2601	0.0476635	0.482588	0.199883	0.0378967	0.33517	0.129817	0.0452814	18.9515	49.2084	0.134275	40.2601	0.885165	0.0235031	0.00014196	3.30398e-05	0.000319439	3.60492e-05	0.000128994	0.0714119	0.0183111	0.00124065	0.549892	0.698391	0.188799	0.0378967	0.33517	0.129817	0.0123872	9.00024	0.0316241	0.971014	0.859508	571.329	39.4652	0.0194821	0.0012246
183	7410.18	7.27346	4.44404	10.0856	3.66573	5.43626	0.0121117	78.6969	3.46083	6.44009	1.14966	0.296636	0.633888	0.363054	19.1976	3.68429	0.491945	0.139406	13.772	6.68556	59.8101	0.406712	37.4233	0.137486	0.272797	0.18395	0.0291974	0.55137	0.318452	0.0810543	19.1976	59.8101	0.406712	37.4233	0.879885	0.00303895	0.000485085	7.85781e-05	0.000614464	2.4437e-05	0.000163773	0.0966899	0.0181972	0.00120351	0.363054	0.607477	0.139406	0.0291974	0.55137	0.318452	0.0114759	5.96498	0.0492386	1.18586	1.04342	652.383	38.7882	0.0193093	0.00119064
184	6943.61	15.6308	4.45593	16.0431	3.60563	5.81634	0.0151475	78.7795	3.45732	7.79601	1.49671	0.349167	0.728281	0.456313	19.1045	3.72276	0.765131	0.180305	12.9317	6.64642	57.6558	0.349503	56.9958	0.0639763	0.277344	0.171929	0.0326182	0.486588	0.181544	0.047753	19.1045	57.6558	0.349503	56.9958	0.890823	0.0150896	0.00026857	5.90762e-05	0.000400352	2.51176e-05	0.000157204	0.073997	0.0183485	0.00118891	0.456313	0.548645	0.180305	0.0326182	0.486588	0.181544	0.0105489	9.20553	0.0261994	0.966492	0.860973	579.965	37.8733	0.0194998	0.00117697
185	3420.58	18.1853	4.00796	13.1315	2.99888	5.15971	0.0220184	76.3255	3.77248	4.69822	2.38925	0.508674	0.707629	0.423238	18.7177	3.80843	0.221116	0.217242	13.8362	8.47658	61.8026	0.215412	20.7818	0.0549895	0.333458	0.193809	0.0766146	0.296172	0.122369	0.0591539	18.7177	61.8026	0.215412	20.7818	0.928933	0.00945999	0.000181457	5.03606e-05	0.000230832	4.09221e-05	0.000151989	0.040971	0.0189289	0.00122758	0.423238	0.82686	0.217242	0.0766146	0.296172	0.122369	0.0120727	7.18923	0.048912	1.01784	0.945506	631.108	39.5632	0.0200481	0.00121126
186	7685.36	20.4859	3.86342	10.3077	2.8672	5.62332	0.0143663	72.7801	3.5393	10.0689	2.27152	0.539043	0.735108	0.409738	19.415	3.84377	0.447548	0.0897124	13.5833	10.0451	66.9668	0.388134	39.6596	0.0488141	0.348772	0.177831	0.0393543	0.323619	0.116614	0.0666526	19.415	66.9668	0.388134	39.6596	0.899301	0.00787349	0.000276526	2.72527e-05	0.000458277	2.17461e-05	0.000142889	0.0727621	0.0182872	0.00124478	0.409738	0.670777	0.0897124	0.0393543	0.323619	0.116614	0.0117988	5.74887	0.044709	1.07727	0.968794	576.172	40.7439	0.0194062	0.00122609
187	5352.66	17.9505	4.45374	8.90808	3.22474	5.09717	0.0114846	77.7283	3.79579	7.98633	2.21654	0.389555	0.661324	0.377046	18.6414	3.10998	0.499408	0.136657	12.4772	7.66773	31.8302	0.112567	56.666	0.0557088	0.310103	0.196187	0.0322579	0.298359	0.152795	0.098087	18.6414	31.8302	0.112567	56.666	0.878809	0.00762535	0.000274557	4.34591e-05	0.000425273	3.18392e-05	0.000130295	0.0929787	0.0188212	0.00113588	0.377046	0.614395	0.136657	0.0322579	0.298359	0.152795	0.0112208	3.98343	0.0602642	0.907231	0.797282	570.936	35.8895	0.0198811	0.00112327
188	9862.32	9.6548	3.60884	12.78	3.23077	5.17873	0.0148241	76.9865	3.83037	9.78782	2.20125	0.647062	0.678189	0.44523	19.3521	3.82774	0.560349	0.0956733	13.2279	8.28287	55.5538	0.28438	32.8478	0.103575	0.309524	0.193098	0.0448343	0.308093	0.146195	0.0545272	19.3521	55.5538	0.28438	32.8478	0.903995	0.00281048	0.000279193	2.95373e-05	0.000381708	2.06079e-05	0.000122566	0.0743756	0.0172593	0.00123332	0.44523	0.635455	0.0956733	0.0448343	0.308093	0.146195	0.0129839	7.70628	0.0346496	1.01488	0.917448	535.668	36.0893	0.0183662	0.00121915
189	7130.01	18.8205	4.48559	11.721	3.55407	5.48386	0.0123044	77.097	2.91006	7.81867	2.43459	0.288952	0.691695	0.425383	19.0851	3.61022	0.720317	0.124395	12.6425	6.52077	65.8827	0.39609	42.4328	0.0531336	0.281368	0.182353	0.0255627	0.284111	0.126635	0.069786	19.0851	65.8827	0.39609	42.4328	0.869683	0.0133516	0.000392161	5.57134e-05	0.000562588	3.89912e-05	0.00014336	0.0971977	0.0176985	0.00124341	0.425383	0.540261	0.124395	0.0255627	0.284111	0.126635	0.0123696	6.6854	0.0377027	1.0615	0.923168	571.967	39.5843	0.0188828	0.00123106
190	3804.44	18.4411	4.49367	18.1866	2.384	5.10709	0.0120824	68.2481	6.82055	4.84648	2.3897	0.305742	0.607424	0.411567	18.6009	3.14623	0.532366	0.124639	13.5099	11.1857	52.5454	0.160634	39.4936	0.0542267	0.419463	0.195806	0.0383196	0.254184	0.164278	0.0483811	18.6009	52.5454	0.160634	39.4936	0.881751	0.0146474	0.000232136	3.30529e-05	0.000441416	3.41267e-05	0.000134324	0.0821531	0.0195808	0.00118815	0.411567	0.623363	0.124639	0.0383196	0.254184	0.164278	0.0114347	9.2043	0.030159	1.03788	0.91515	590.027	37.8254	0.0206469	0.00116893
191	4162.29	10.6053	4.40132	16.5771	3.26312	5.23516	0.0155928	76.429	4.76495	5.29816	1.44354	0.386497	0.663206	0.441264	19.4924	3.73618	0.642013	0.164285	13.2754	8.96554	51.0667	0.165478	38.1562	0.0942925	0.306455	0.191016	0.0483804	0.45943	0.233311	0.0507159	19.4924	51.0667	0.165478	38.1562	0.908236	0.00569796	0.000213997	4.20677e-05	0.000302299	1.92103e-05	0.000131785	0.0651443	0.0192166	0.00121001	0.441264	0.591414	0.164285	0.0483804	0.45943	0.233311	0.0113572	8.84757	0.0299941	0.926405	0.841394	570.779	37.0661	0.0203291	0.00119488
192	2495.7	8.77142	4.49768	18.2817	2.72814	5.05351	0.0167007	73.0033	4.08364	9.24115	2.58644	0.587312	0.803332	0.47154	19.2645	3.3634	0.813338	0.13243	13.2136	9.79822	53.3018	0.21253	45.7151	0.114007	0.36655	0.197882	0.051055	0.310594	0.0760381	0.0486832	19.2645	53.3018	0.21253	45.7151	0.919502	0.00399123	0.000186675	2.8495e-05	0.000298165	2.83672e-05	0.000127958	0.056196	0.0185781	0.00119176	0.47154	0.542576	0.13243	0.051055	0.310594	0.0760381	0.0123489	10.3917	0.0264143	0.956623	0.879616	575.509	39.4733	0.0196639	0.00117425
193	4085.72	18.1829	4.07957	16.1081	3.03069	5.44738	0.0197314	75.3114	3.05198	8.21043	2.30206	0.659261	0.756754	0.526056	19.3759	4.08574	0.862805	0.136763	13.149	8.30054	62.6948	0.279207	53.9859	0.0549967	0.329958	0.183574	0.060764	0.328729	0.105664	0.0464924	19.3759	62.6948	0.279207	53.9859	0.922931	0.0108633	0.000152612	2.41784e-05	0.000228905	1.9398e-05	0.000120587	0.0470632	0.017608	0.00119841	0.526056	0.57452	0.136763	0.060764	0.328729	0.105664	0.012137	9.65548	0.0267108	0.91117	0.840948	516.069	36.5273	0.0187075	0.00118465
194	3910.97	17.1124	3.97309	11.0121	2.2012	6.21905	0.0178785	77.4355	4.38858	9.02744	2.05157	0.524154	0.774524	0.334596	19.5184	3.10998	0.104134	0.171254	13.2781	6.82227	61.3619	0.400299	58.0664	0.0584372	0.454298	0.160796	0.0449707	0.377527	0.109904	0.0580142	19.5184	61.3619	0.400299	58.0664	0.920594	0.00748042	0.000171485	3.5436e-05	0.000380192	3.28092e-05	0.000181829	0.0521895	0.0179931	0.00114242	0.334596	0.89225	0.171254	0.0449707	0.377527	0.109904	0.00971591	5.2566	0.0517631	1.0959	1.00888	622.626	37.6999	0.019079	0.00112986
195	4077.9	16.5315	4.08994	13.2842	3.24461	5.17705	0.0225187	76.1905	3.51319	6.35056	2.1921	0.622787	0.73287	0.534914	18.446	3.57465	0.801089	0.190392	13.3296	8.06183	54.828	0.318997	51.3059	0.0604906	0.308203	0.19316	0.0718711	0.334323	0.12186	0.0594702	18.446	54.828	0.318997	51.3059	0.931594	0.00866153	0.000159048	3.74027e-05	0.000198961	2.62785e-05	0.000125254	0.0407818	0.0174116	0.00121351	0.534914	0.605803	0.190392	0.0718711	0.334323	0.12186	0.0129239	8.59352	0.0360272	0.945756	0.881061	548.717	38.3652	0.0185294	0.00119913
196	2066.96	16.6107	4.40573	13.4048	2.36665	5.42331	0.0159244	77.5138	4.31612	10.9464	2.3673	0.492847	0.741123	0.326451	19.5734	3.1315	0.193113	0.189185	13.9047	7.1251	68.3804	0.356519	34.6467	0.0602022	0.422538	0.184389	0.0333681	0.313067	0.109355	0.0606029	19.5734	68.3804	0.356519	34.6467	0.902851	0.00995751	0.000222932	5.20161e-05	0.000415971	5.0412e-05	0.000151637	0.0669572	0.0182239	0.00122383	0.326451	0.805586	0.189185	0.0333681	0.313067	0.109355	0.0118146	6.61008	0.0488208	1.2016	1.08487	604.606	37.1519	0.019404	0.00121078
197	8749.9	14.6883	3.83867	13.9407	3.90911	5.33566	0.020102	78.7241	4.63814	6.29451	1.14475	0.395153	0.751214	0.504789	19.1806	3.31436	0.670786	0.231298	12.8397	7.72588	57.1113	0.198316	35.8962	0.0680814	0.255813	0.187418	0.0471593	0.656225	0.217328	0.0516069	19.1806	57.1113	0.198316	35.8962	0.914197	0.0108299	0.000199868	6.0139e-05	0.000243046	1.8071e-05	0.000134669	0.0552654	0.0182161	0.00128512	0.504789	0.632194	0.231298	0.0471593	0.656225	0.217328	0.0122245	8.40133	0.0326256	0.89821	0.821141	549.366	39.9853	0.0194603	0.0012709
198	4088.63	20.3167	3.53281	17.1042	2.32698	5.10852	0.0165964	80.1743	4.94291	6.44815	1.43207	0.34451	0.639052	0.607998	19.552	4.68567	0.898885	0.229252	13.6407	7.00269	39.973	0.102649	57.9977	0.0492206	0.429742	0.195751	0.0341431	0.446244	0.252046	0.0404317	19.552	39.973	0.102649	57.9977	0.875295	0.0334837	0.000152148	4.52551e-05	0.000320691	2.88845e-05	0.000131077	0.0720859	0.0173757	0.00129177	0.607998	0.639371	0.229252	0.0341431	0.446244	0.252046	0.0132941	11.022	0.0258509	0.955258	0.836133	563.551	41.3354	0.0186173	0.00127829
199	3690.05	16.5037	4.47967	19.339	3.67434	5.06051	0.0203479	73.4288	4.60582	3.56472	2.76696	0.369969	0.717189	0.454506	19.2457	4.08782	0.572325	0.170519	12.6945	9.27482	58.5943	0.462409	58.4385	0.0605925	0.272158	0.197609	0.0744344	0.259197	0.10221	0.0457739	19.2457	58.5943	0.462409	58.4385	0.924929	0.010936	0.00023922	4.91772e-05	0.000246377	3.77429e-05	0.000142695	0.0435007	0.0188979	0.00121077	0.454506	0.636798	0.170519	0.0744344	0.259197	0.10221	0.0122252	11.6412	0.0291487	1.03463	0.956958	617.856	40.0022	0.0199996	0.00119331
200	3353.39	7.6445	4.32539	11.853	2.8747	5.30725	0.0186666	78.012	4.36113	10.9595	1.95191	0.557255	0.838787	0.445093	18.8714	3.56744	0.64066	0.190464	13.4169	7.68744	56.0219	0.215327	37.1262	0.130813	0.347862	0.188421	0.0426496	0.429726	0.0825924	0.0687587	18.8714	56.0219	0.215327	37.1262	0.918862	0.00289873	0.000175677	4.13324e-05	0.000287175	2.89817e-05	0.000138034	0.0579941	0.0184835	0.00126254	0.445093	0.595356	0.190464	0.0426496	0.429726	0.0825924	0.0121069	6.69157	0.0409359	0.959672	0.881806	568.427	39.2725	0.0196931	0.00124845
201	7066.73	10.3427	3.23409	14.3767	2.72006	5.56704	0.0242981	77.6903	3.34391	4.78242	1.41179	0.51677	0.714697	0.550874	18.7225	3.78033	0.362465	0.206895	13.8986	7.72529	60.3152	0.135059	36.8565	0.0966866	0.367639	0.179629	0.0772274	0.506235	0.202086	0.0404081	18.7225	60.3152	0.135059	36.8565	0.938814	0.00426547	0.000104881	2.73601e-05	0.000169254	1.4783e-05	0.000128004	0.0380898	0.0175151	0.00123514	0.550874	0.805639	0.206895	0.0772274	0.506235	0.202086	0.0120561	8.69968	0.0325544	0.874486	0.82098	541.157	38.6596	0.0186511	0.00122158
202	9339.05	10.9748	3.63207	7.85153	4.06784	5.13364	0.0205695	77.5233	3.43822	6.92286	1.64701	0.43374	0.780927	0.383962	19.3112	3.89958	0.196988	0.226447	13.9084	7.61314	59.9629	0.337565	41.8343	0.0911178	0.245831	0.194794	0.0489277	0.474148	0.133013	0.0901103	19.3112	59.9629	0.337565	41.8343	0.924806	0.00283652	0.00024436	7.1533e-05	0.000256763	2.92928e-05	0.00013671	0.0525832	0.0182485	0.00126719	0.383962	0.828151	0.226447	0.0489277	0.474148	0.133013	0.0128604	4.29195	0.074625	1.01657	0.940126	582.478	39.4194	0.0194579	0.00125288
203	5732.57	14.3624	4.05963	11.9255	3.13205	5.42668	0.0165932	76.7386	2.89624	8.90895	2.01543	0.576761	0.60507	0.459998	19.3026	3.15827	0.622548	0.17331	13.8914	6.74516	50.8454	0.139025	51.5464	0.0696262	0.31928	0.184275	0.0391719	0.300219	0.195953	0.0627301	19.3026	50.8454	0.139025	51.5464	0.907241	0.0079318	0.000199979	4.19243e-05	0.000325783	2.84929e-05	0.000126751	0.0661289	0.0170174	0.00125215	0.459998	0.616665	0.17331	0.0391719	0.300219	0.195953	0.0131121	6.21262	0.0386834	0.889137	0.806662	543.034	39.7235	0.0181776	0.0012397
204	4739.43	10.2172	3.86159	12.2489	2.05061	6.08158	0.0164402	75.8594	4.31405	6.18055	2.33304	0.385263	0.666481	0.430616	19.5082	3.53442	0.426781	0.153954	13.8247	7.88029	57.3749	0.211857	44.2309	0.0978742	0.48766	0.164431	0.0415449	0.285671	0.142955	0.0518385	19.5082	57.3749	0.211857	44.2309	0.915392	0.00410685	0.000133071	2.42148e-05	0.000347707	2.87043e-05	0.000149434	0.0609709	0.0178927	0.00119778	0.430616	0.69797	0.153954	0.0415449	0.285671	0.142955	0.0105262	6.44767	0.0361817	0.95823	0.877157	552.702	37.6617	0.0190053	0.00118405
205	5575.61	10.4391	3.68455	12.3299	2.77208	5.02393	0.0174068	75.9374	5.58839	3.42499	2.13684	0.289186	0.73521	0.532381	18.7673	4.26201	0.815441	0.11661	11.921	9.53129	51.3965	0.46031	52.0551	0.0957937	0.36074	0.199047	0.0620768	0.344064	0.123917	0.0594814	18.7673	51.3965	0.46031	52.0551	0.918424	0.00397403	0.00025814	3.40752e-05	0.000366945	2.65945e-05	0.000159593	0.0574827	0.0183305	0.00123055	0.532381	0.598068	0.11661	0.0620768	0.344064	0.123917	0.0124483	8.69721	0.0355739	1.04669	0.961303	693.219	44.9495	0.0194306	0.00121024
206	5448.86	14.8829	4.34471	15.5685	3.34871	5.41775	0.0164022	75.6694	4.93973	6.85383	1.86227	0.546951	0.6203	0.461305	19.1306	3.03588	0.723323	0.149429	12.0689	8.81507	53.4442	0.429789	58.4659	0.0671912	0.298622	0.184578	0.0495013	0.333088	0.203891	0.0515104	19.1306	53.4442	0.429789	58.4659	0.910603	0.00990778	0.000277448	4.87422e-05	0.000369987	2.75129e-05	0.000150878	0.0601961	0.0175142	0.00118436	0.461305	0.571419	0.149429	0.0495013	0.333088	0.203891	0.0118187	9.61244	0.029434	1.02809	0.93618	607.094	40.7431	0.0186091	0.00116741
207	2886.28	18.5149	3.75277	7.89003	2.25238	5.05385	0.0181968	79.3071	3.49841	10.8495	1.09001	0.626826	0.70756	0.530147	18.5802	3.6035	0.667925	0.231816	13.4534	6.26552	69.6744	0.35736	52.6628	0.0540106	0.443975	0.197869	0.040879	0.649132	0.268291	0.0941133	18.5802	69.6744	0.35736	52.6628	0.909802	0.0102994	0.000124907	3.76932e-05	0.000257522	1.86592e-05	0.000122681	0.0601565	0.0180741	0.00125522	0.530147	0.654512	0.231816	0.040879	0.649132	0.268291	0.0129817	4.78022	0.0615982	0.947418	0.861962	537.775	37.1346	0.019281	0.00124431
208	7686.82	19.4298	4.41967	16.6254	4.66343	5.04806	0.0161194	77.7389	3.55361	8.27591	1.10356	0.470704	0.733923	0.378375	19.4591	3.72616	0.514231	0.133082	13.4789	7.78557	56.1901	0.367516	37.6076	0.0514673	0.214434	0.198096	0.0417429	0.66505	0.241108	0.0526615	19.4591	56.1901	0.367516	37.6076	0.892895	0.0147072	0.000517964	7.95135e-05	0.000462294	1.87298e-05	0.000152977	0.0727154	0.0175583	0.00128811	0.378375	0.606673	0.133082	0.0417429	0.66505	0.241108	0.0137379	9.96272	0.0319483	1.15049	1.02727	660.642	43.9742	0.0187298	0.00127125
209	4593.47	11.8269	3.80067	16.0808	2.40086	5.03851	0.017568	71.0384	3.8673	5.87954	2.20248	0.540569	0.771583	0.475556	18.7177	3.23759	0.540426	0.0986739	13.609	11.6181	56.5847	0.326806	47.2701	0.084553	0.416517	0.198471	0.0709399	0.350325	0.103709	0.0469084	18.7177	56.5847	0.326806	47.2701	0.927152	0.00345999	0.00016531	1.80975e-05	0.000264628	1.68866e-05	0.000125758	0.0487895	0.0190837	0.00116009	0.475556	0.669193	0.0986739	0.0709399	0.350325	0.103709	0.0117836	9.787	0.0313908	1.02782	0.952946	568.371	36.3078	0.0200885	0.00114094
210	6740.07	10.7633	4.36484	17.1559	3.20095	5.46395	0.0146588	79.7407	5.56284	9.28895	2.83635	0.320754	0.604255	0.304502	18.175	4.06503	0.129019	0.267746	13.7069	7.35007	47.3451	0.159449	47.1622	0.0929083	0.312407	0.183018	0.0208654	0.21304	0.139526	0.0465638	18.175	47.3451	0.159449	47.1622	0.878011	0.0099106	0.000277912	0.000101617	0.000459174	9.35314e-05	0.000166303	0.0921197	0.0179038	0.00130285	0.304502	0.857775	0.267746	0.0208654	0.21304	0.139526	0.0120811	7.1007	0.0399412	1.0186	0.89434	631.436	45.391	0.0192239	0.00128696
211	8212.18	16.2782	3.93531	16.2567	3.54082	5.1612	0.0146798	75.4468	3.40959	7.18808	1.5901	0.422648	0.673736	0.351712	18.6912	4.55562	0.239271	0.118309	13.1887	8.93653	66.995	0.443555	43.9392	0.0614319	0.28242	0.193753	0.0396146	0.423707	0.205185	0.0469025	18.6912	66.995	0.443555	43.9392	0.89452	0.00904905	0.000411491	5.52155e-05	0.000491067	2.44889e-05	0.000146907	0.0765982	0.0178536	0.0012716	0.351712	0.778782	0.118309	0.0396146	0.423707	0.205185	0.0132477	8.51717	0.0365268	1.17539	1.05141	623.669	42.1893	0.019008	0.00125345
