Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_T50Testing	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_FAsymp	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
408	2411.8	9.60671	4.11228	18.2393	3.76122	5.15178	0.00619763	153.864	21.875	10.5285	2.19649	0.215084	0.777327	0.604134	0.250286	21.7951	4.14714	0.0127259	0.249393	7.94835	13.7278	77.1574	0.644158	36.0225	0.104094	0.265871	0.194108	0.0446037	0.275045	0.180227	0.043764	21.7951	77.1574	0.644158	36.0225	0.673507	0.0362727	0.00273933	0.000786153	0.00209266	0.000361071	0.000713041	0.271387	0.0107092	0.000973341	0.250286	0.982527	0.2265	0.0405093	0.249798	0.163683	0.00455352	13.3734	0.0429993	1.98095	1.33419	914.765	10.734	0.0118292	0.000939581
409	1202.81	9.73956	4.11153	7.61144	3.26134	5.42761	0.00961635	146.146	19.6673	6.62928	1.62185	0.201561	0.534344	0.686811	0.254501	22.0006	3.64472	0.0694416	0.284503	7.29441	12.1498	73.1097	0.687904	45.235	0.102674	0.306622	0.184243	0.0553595	0.423474	0.193106	0.099524	22.0006	73.1097	0.687904	45.235	0.80943	0.01315	0.00152363	0.000557899	0.00131472	0.000214961	0.000652523	0.161707	0.0101367	0.000957975	0.254501	0.909348	0.27024	0.0525841	0.402244	0.183425	0.00524154	5.84051	0.090502	1.72246	1.39421	825.307	12.7121	0.0113232	0.000925342
410	2268.84	14.1194	4.30271	7.86211	3.36817	5.02825	0.00584346	150.841	22.6651	7.93004	2.10834	0.269233	0.321253	0.82101	0.288821	19.9687	3.72177	0.13569	0.161318	8.90641	13.8392	78.1021	0.60659	38.2605	0.0708245	0.296897	0.198876	0.0332598	0.389411	0.0848962	0.108839	19.9687	78.1021	0.60659	38.2605	0.660182	0.0147475	0.00292309	0.000497072	0.00236054	0.000227547	0.000611366	0.306536	0.0101811	0.00096831	0.288821	0.844914	0.147214	0.0303519	0.355364	0.0774736	0.00509845	5.66241	0.09196	2.01679	1.33145	791.365	10.8094	0.0112346	0.000935058
411	733.741	16.0029	4.15317	8.84016	2.09715	5.70418	0.00677347	166.072	31.0411	6.54776	2.974	0.0884856	0.321521	0.67993	0.303456	20.9914	4.23912	0.172943	0.322973	10.956	13.0441	78.604	0.597835	38.483	0.0624887	0.476838	0.17531	0.0333873	0.228625	0.107623	0.0823619	20.9914	78.604	0.597835	38.483	0.772834	0.0254348	0.00111817	0.000364368	0.00207016	0.000531262	0.000654415	0.185502	0.0104501	0.000867831	0.303456	0.81364	0.249462	0.025788	0.176588	0.0831269	0.0045832	6.3638	0.0670129	1.61234	1.24607	790.678	10.9832	0.0115057	0.000836413
412	1343.36	15.1781	3.3455	12.7329	2.31584	5.42901	0.0103216	148.708	21.3858	5.42016	1.29759	0.158172	0.338641	0.920701	0.383917	22.1038	4.40021	0.264403	0.243723	8.87683	12.8526	76.8577	0.85813	31.7713	0.0658844	0.431809	0.184196	0.0575236	0.709547	0.0611125	0.0483964	22.1038	76.8577	0.85813	31.7713	0.819921	0.0311071	0.000912127	0.00026465	0.00123294	0.000128477	0.000662862	0.134589	0.0100912	0.000943644	0.383917	0.776374	0.226643	0.0534923	0.659822	0.0568297	0.00510532	11.62	0.0375737	1.48583	1.21826	807.822	12.1784	0.0111979	0.000909044
413	612.158	14.7503	4.39301	11.4343	2.29129	5.81665	0.012617	147.808	19.3696	5.60693	1.31297	0.510527	0.884908	0.770112	0.267476	20.9756	3.26512	0.132299	0.159697	6.26427	11.8236	77.0057	0.629484	40.4747	0.0677952	0.436435	0.17192	0.121542	0.586542	0.17509	0.066051	20.9756	77.0057	0.629484	40.4747	0.790513	0.0240108	0.00201974	0.000357742	0.00125182	9.79371e-05	0.000836539	0.16763	0.0101981	0.000890233	0.267476	0.839905	0.151376	0.11521	0.555982	0.165967	0.00488028	8.3309	0.0554766	1.83329	1.44924	930.356	13.1907	0.0111763	0.000854779
414	1323.61	20.4771	3.96897	14.0525	4.07723	5.01061	0.0120111	148.871	20.3084	4.08922	1.61816	0.19157	0.668762	0.729283	0.26782	21.4344	4.44475	0.0993457	0.14163	8.06175	13.4677	73.6267	0.677759	40.0301	0.048835	0.245265	0.199576	0.119269	0.450687	0.167299	0.0563681	21.4344	73.6267	0.677759	40.0301	0.853318	0.0197065	0.00221335	0.000334308	0.00122445	0.000105467	0.00070561	0.111382	0.00977363	0.000973385	0.26782	0.877321	0.132832	0.11186	0.422691	0.156907	0.00604839	10.737	0.049453	1.6372	1.39705	829.31	13.6763	0.0105492	0.000931006
415	361.741	15.7303	4.45954	11.5392	2.87908	5.38945	0.0123565	157.372	21.5493	4.71348	1.806	0.387071	0.702991	0.903882	0.306328	22.9821	4.23859	0.274622	0.283226	4.66283	11.0501	76.3675	0.637798	29.2903	0.0635716	0.347333	0.185548	0.134809	0.500488	0.0532215	0.0717084	22.9821	76.3675	0.637798	29.2903	0.82347	0.0228096	0.000904452	0.000302083	0.000597957	0.000124591	0.000594008	0.138945	0.0106497	0.000875858	0.306328	0.722596	0.254039	0.120917	0.448913	0.047737	0.00448158	8.63998	0.0518162	1.36459	1.1237	742.169	11.5882	0.0117988	0.000850181
416	604.57	15.0023	4.24217	12.3101	2.61939	5.58409	0.010956	140.718	18.2232	6.65875	2.31407	0.321893	0.773673	0.832281	0.276416	21.4891	3.51908	0.143964	0.0610802	5.25809	12.3469	78.2062	0.670747	42.6925	0.0666564	0.381768	0.17908	0.0967018	0.359661	0.0724779	0.0617126	21.4891	78.2062	0.670747	42.6925	0.833282	0.00975301	0.00251248	0.000157539	0.00185544	8.16704e-05	0.000789388	0.138803	0.0106595	0.000920368	0.276416	0.831008	0.0592416	0.0937909	0.348835	0.0702962	0.0054243	9.37767	0.0512837	1.93756	1.61454	888.155	12.9583	0.0116176	0.000883216
417	1025.03	14.0205	4.42999	13.5522	3.17458	5.19623	0.0115965	151.551	22.3996	8.03414	1.47978	0.392928	0.807211	0.778792	0.242215	19.8355	3.82994	0.0574783	0.268443	10.0463	13.5151	82.2164	0.632711	32.8915	0.0713241	0.315002	0.192447	0.0782473	0.526289	0.149487	0.0629078	19.8355	82.2164	0.632711	32.8915	0.779887	0.0336468	0.00226528	0.00072335	0.00136153	0.000205656	0.000752203	0.169394	0.00947969	0.000971671	0.242215	0.921733	0.244889	0.0713816	0.480111	0.136371	0.00582048	9.78027	0.0579842	1.85967	1.45033	926.365	11.9391	0.0104748	0.000930852
418	836.075	12.253	3.97207	10.3187	2.30939	5.11741	0.00946823	159.761	21.834	6.01807	1.70979	0.173919	0.915507	0.652395	0.30076	20.2189	2.67932	0.161701	0.223454	7.62832	13.9801	76.455	0.593149	33.1108	0.0816127	0.433015	0.195411	0.0992465	0.381564	0.203303	0.0752214	20.2189	76.455	0.593149	33.1108	0.813046	0.0130476	0.000875451	0.000211975	0.00102953	0.000140204	0.000593891	0.159889	0.00988082	0.00105276	0.30076	0.823432	0.197425	0.0876858	0.337118	0.179621	0.00502883	7.38317	0.0619397	1.39765	1.13635	741.623	11.1184	0.0109088	0.00101864
419	357.183	10.6608	4.18198	13.5608	2.10903	5.88519	0.0110548	158.624	23.3952	3.40861	2.7487	0.249905	0.623567	0.733328	0.330918	22.5883	3.634	0.318617	0.143366	6.86051	12.6879	76.39	0.73813	33.1753	0.0938016	0.474152	0.169918	0.134154	0.266791	0.0970175	0.0524006	22.5883	76.39	0.73813	33.1753	0.859666	0.0139519	0.00102886	0.000145575	0.00112411	0.000143659	0.000746354	0.111534	0.010231	0.000830898	0.330918	0.703031	0.125345	0.117291	0.233256	0.0848226	0.00428804	11.1848	0.0368393	1.47127	1.2648	805.808	10.6672	0.0110317	0.000799883
420	1146.35	15.0969	3.91299	10.9276	3.22121	5.13442	0.0110872	140.68	19.6026	9.95809	1.11556	0.38317	0.941949	0.689515	0.297962	21.5534	4.61274	0.109556	0.227934	8.51863	11.8302	78.6681	0.827299	38.5282	0.0662388	0.310442	0.194764	0.0652221	0.618089	0.278322	0.0697417	21.5534	78.6681	0.827299	38.5282	0.773698	0.0379341	0.00303771	0.000846691	0.00180505	0.00017488	0.000808311	0.168801	0.0103397	0.000969851	0.297962	0.875772	0.219262	0.0627407	0.594573	0.267733	0.00653719	9.60271	0.0610778	1.99777	1.54567	1024.47	15.8007	0.0113857	0.00092558
421	1188.8	15.4243	4.12707	8.13917	2.77438	5.09397	0.00675926	150.119	21.1826	5.23906	1.44193	0.460987	0.344145	0.783252	0.276451	21.1235	4.48973	0.0321395	0.169503	7.85376	12.3299	79.3445	0.450304	25.1905	0.0648328	0.360441	0.196311	0.0514505	0.543197	0.150318	0.0995418	21.1235	79.3445	0.450304	25.1905	0.653595	0.016567	0.00229137	0.000422198	0.00166761	0.000123001	0.000613431	0.311557	0.0104252	0.000895602	0.276451	0.95952	0.157154	0.0477021	0.503623	0.139367	0.00472043	4.90196	0.0955123	1.79836	1.1754	770.376	11.629	0.0113736	0.000865541
422	1397.32	17.6302	3.9665	15.5079	3.24874	5.03987	0.00868842	164.667	28.998	5.82697	2.43561	0.453323	0.594232	0.712335	0.277476	21.6202	3.57444	0.0364186	0.28967	9.25983	12.9154	80.7057	0.611965	29.789	0.0567209	0.307812	0.198418	0.0726436	0.292467	0.118108	0.0507499	21.6202	80.7057	0.611965	29.789	0.70313	0.0585659	0.00299746	0.00087212	0.00172625	0.000399931	0.000759351	0.218456	0.0102186	0.000845188	0.277476	0.954384	0.230338	0.0577644	0.232562	0.0939165	0.00524098	11.16	0.0484349	1.83828	1.29255	972.916	12.168	0.0110753	0.0008067
423	3271.37	14.1035	3.94657	7.58358	4.32788	5.56998	0.00730857	150.979	22.7545	3.92211	1.36622	0.140225	0.176129	0.74928	0.243363	23.0645	4.27443	0.0162297	0.243173	9.57795	13.7836	77.6768	0.701978	46.3367	0.0709044	0.23106	0.179534	0.0336477	0.548433	0.183514	0.0934312	23.0645	77.6768	0.701978	46.3367	0.755199	0.0142115	0.00210308	0.000586372	0.00165371	0.00016249	0.000577251	0.214331	0.0103241	0.0010026	0.243363	0.977325	0.221614	0.0306646	0.49981	0.167244	0.00481878	5.60596	0.0913127	1.941	1.46584	712.562	10.7088	0.0115033	0.000971796
424	681.939	11.1925	4.33439	8.06335	2.67379	5.06765	0.00866769	160.416	25.1191	9.27808	1.57926	0.434857	0.843703	0.687735	0.308253	20.98	3.14605	0.187788	0.35247	6.9555	12.2273	83.4371	0.744406	30.6847	0.0893455	0.374001	0.19733	0.0625392	0.435479	0.197729	0.106073	20.98	83.4371	0.744406	30.6847	0.730576	0.0227874	0.00165372	0.000692047	0.00121124	0.00025233	0.000625892	0.229612	0.0102256	0.000885649	0.308253	0.80172	0.299622	0.0531623	0.370185	0.168082	0.00494285	6.6377	0.0850411	1.76318	1.28814	856.673	10.2984	0.0113547	0.000856667
425	1450.27	9.06966	4.18222	7.8976	4.13313	5.35228	0.0124594	155.037	20.622	6.11964	2.43724	0.277733	0.845582	0.919875	0.226554	22.3982	4.04613	0.0399571	0.191024	6.38613	13.1983	74.9832	0.620092	37.8449	0.110258	0.241947	0.186836	0.127104	0.377425	0.0328753	0.0989402	22.3982	74.9832	0.620092	37.8449	0.841696	0.00723497	0.00198026	0.000410999	0.000996586	0.000169693	0.000719446	0.135313	0.0100151	0.00101623	0.226554	0.942398	0.174758	0.116281	0.345286	0.0300759	0.00500754	5.57698	0.0932411	1.66043	1.39758	878.098	11.8975	0.0111165	0.000980554
426	1329.11	12.0958	3.7187	10.3617	2.18384	6.42529	0.0129266	157.722	19.8615	4.06918	2.31067	0.465889	0.780818	0.787284	0.324007	23.3719	3.83484	0.193004	0.311973	4.60192	12.2294	75.9737	0.897621	32.3443	0.0826733	0.457909	0.155635	0.151069	0.340717	0.0920581	0.0558557	23.3719	75.9737	0.897621	32.3443	0.796147	0.0266549	0.000766762	0.000300338	0.000593105	0.00017415	0.000704338	0.162183	0.0105628	0.000898254	0.324007	0.804517	0.284312	0.137674	0.310507	0.0838957	0.00367902	9.64459	0.0449368	1.49334	1.18891	767.851	10.1431	0.0118135	0.000872165
427	5502.63	10.5852	3.0611	12.6876	2.18811	5.26627	0.00601418	155.93	22.2249	5.37461	2.39175	0.394604	0.348696	0.668457	0.388075	20.9336	2.74155	0.0479945	0.164266	7.74313	13.8348	76.6927	0.900834	32.6311	0.0944715	0.457015	0.189888	0.0433684	0.279484	0.138619	0.0458137	20.9336	76.6927	0.900834	32.6311	0.586211	0.0352773	0.00259008	0.000442166	0.00274274	0.000299268	0.000766786	0.359473	0.00967556	0.000997767	0.388075	0.955587	0.147325	0.0388957	0.25066	0.124323	0.00480991	11.9177	0.0437789	2.10171	1.23205	940.913	11.765	0.0107299	0.000958866
428	1238.69	20.0083	4.07066	15.2316	2.89968	5.41193	0.0108679	167.427	27.2048	6.03296	2.98793	0.203877	0.489028	0.803655	0.256163	20.9067	3.38485	0.0386982	0.581066	9.90269	13.1608	75.4391	1.03082	53.9151	0.0499793	0.344866	0.184777	0.0651438	0.268967	0.0657127	0.0493818	20.9067	75.4391	1.03082	53.9151	0.780086	0.0549766	0.000766007	0.000630017	0.000787877	0.000563936	0.000692311	0.149351	0.0110125	0.000899619	0.256163	0.94866	0.460905	0.0516724	0.213346	0.0521237	0.00420683	14.2246	0.0468466	1.60592	1.25276	917.122	10.7274	0.0122658	0.000868646
429	396.689	18.567	4.1358	11.1671	2.03252	5.59308	0.00737087	155.765	22.8577	7.98341	1.31262	0.0604139	0.461374	0.788489	0.325582	22.5201	4.52685	0.26571	0.265806	7.74326	12.3595	76.2578	0.879528	47.0271	0.053859	0.492	0.178792	0.045568	0.600699	0.161137	0.0662168	22.5201	76.2578	0.879528	47.0271	0.790049	0.0296003	0.000908475	0.0002789	0.00156273	0.000175106	0.000670911	0.165433	0.0103403	0.00089252	0.325582	0.74218	0.237071	0.0406418	0.535759	0.143717	0.00410725	10.0057	0.0491447	1.73312	1.36925	844.486	10.081	0.0114962	0.000865694
430	2146.45	18.1325	3.69701	16.6259	4.09586	5.3024	0.00998157	153.391	21.0657	7.63919	1.89932	0.0705669	0.927629	0.758432	0.249917	23.2026	3.68361	0.0265294	0.159113	8.36912	13.5988	72.8836	0.627651	34.4846	0.0551496	0.244149	0.188594	0.0920966	0.399318	0.127187	0.0419366	23.2026	72.8836	0.627651	34.4846	0.831158	0.0225127	0.00190881	0.000319948	0.00140391	0.000139437	0.000717678	0.130996	0.00999287	0.00103685	0.249917	0.963882	0.145909	0.0844538	0.366179	0.116632	0.00515954	11.9824	0.0404219	1.56293	1.29904	832.37	12.4358	0.0109082	0.000998156
431	1319.53	7.5865	4.02811	15.1105	2.5985	6.29332	0.00832549	159.956	21.8908	6.16821	1.866	0.0408706	0.780725	0.659664	0.233777	22.4837	3.06375	0.0223303	0.165277	6.36747	13.5427	76.592	0.526462	30.5738	0.131813	0.384837	0.158899	0.0834952	0.353518	0.182388	0.0423587	22.4837	76.592	0.526462	30.5738	0.822975	0.0106752	0.00110201	0.000184979	0.00155206	0.000135242	0.000776731	0.151249	0.0104531	0.00100964	0.233777	0.968066	0.145783	0.073647	0.31182	0.160875	0.00369144	9.62787	0.041006	1.47771	1.21612	820.964	10.0841	0.0115903	0.000978948
432	606.889	17.989	4.00301	15.5409	2.26661	5.19688	0.00991445	164.011	27.4521	3.55292	2.90641	0.112873	0.61024	0.636164	0.262578	19.1523	2.63772	0.0287591	0.201894	9.35792	13.6511	78.4266	0.444492	34.4904	0.0555895	0.441188	0.192423	0.109266	0.218883	0.125184	0.0495642	19.1523	78.4266	0.444492	34.4904	0.855807	0.0189652	0.000959466	0.000184434	0.00121833	0.000232002	0.0006301	0.110893	0.0100735	0.000882667	0.262578	0.962273	0.163741	0.0886173	0.17752	0.101527	0.00532986	9.17467	0.0476943	1.36974	1.17223	737.276	11.8159	0.010733	0.000846326
433	1295.48	12.129	4.28375	12.9268	2.53108	6.03916	0.00420498	153.484	22.445	7.06628	2.06272	0.209906	0.309886	0.682577	0.322505	22.5429	3.96379	0.199805	0.0917084	5.841	11.84	79.7101	0.483517	24.7428	0.082447	0.395088	0.165586	0.0299339	0.330911	0.153886	0.0548727	22.5429	79.7101	0.483517	24.7428	0.624959	0.0165983	0.00215829	0.000192876	0.0032214	0.000132102	0.000656768	0.339653	0.010687	0.000892155	0.322505	0.797633	0.0829693	0.0270814	0.299378	0.139221	0.00383996	8.40352	0.0437683	1.81074	1.13164	714.894	11.2582	0.0117576	0.000865701
434	1455.29	12.5165	4.30959	10.3409	3.2974	6.06559	0.00826381	148.757	21.7319	7.90729	1.92974	0.0762201	0.461172	0.701552	0.255364	22.1303	4.38501	0.118359	0.258515	8.10036	13.0292	76.8291	0.701701	39.4129	0.0798945	0.303269	0.164864	0.0409162	0.363547	0.154657	0.0687076	22.1303	76.8291	0.701701	39.4129	0.795	0.0239189	0.0017591	0.000546692	0.00196969	0.000288878	0.000777794	0.164362	0.0104206	0.000948092	0.255364	0.850809	0.239653	0.0379308	0.337021	0.143373	0.00451009	8.04394	0.058457	1.79395	1.42619	897.966	12.0305	0.0116517	0.0009134
435	2936.19	8.48244	3.98215	15.0128	4.83503	6.19578	0.0112623	153.293	20.1589	5.70537	1.10494	0.0277459	0.715156	0.652713	0.232299	22.8847	4.01623	0.0540214	0.370144	8.17475	13.0204	79.3531	0.825936	22.031	0.117891	0.206824	0.1614	0.0818162	0.590723	0.314304	0.0428114	22.8847	79.3531	0.825936	22.031	0.856227	0.0231059	0.00119338	0.000603868	0.000915133	0.000140306	0.000729408	0.10716	0.00942416	0.000932897	0.232299	0.924172	0.342462	0.0756973	0.546544	0.290798	0.00430543	13.0067	0.0395652	1.44573	1.23787	798.214	11.4214	0.010586	0.000900013
436	533.16	7.45739	4.13822	8.03692	2.3749	5.01147	0.0080231	152.628	23.1997	7.85131	1.43194	0.354344	0.792851	0.695111	0.29839	21.1945	3.2082	0.150385	0.167058	6.72541	12.3383	78.583	0.883515	56.6023	0.134095	0.42107	0.199542	0.0701946	0.485433	0.21292	0.102745	21.1945	78.583	0.883515	56.6023	0.769627	0.0106636	0.00235207	0.000412482	0.00195403	0.000160219	0.000721639	0.20135	0.0103936	0.000892884	0.29839	0.833711	0.150608	0.0632825	0.437632	0.191954	0.00531556	6.29046	0.0856592	1.93709	1.49084	931.799	12.405	0.0113337	0.000857943
437	2019.39	10.3892	4.15486	12.1952	2.19109	8.32	0.010173	152.519	20.8365	7.34882	2.56742	0.140751	0.61951	0.667847	0.255367	23.0106	4.76632	0.131579	0.234318	8.09156	12.9179	80.3986	0.651352	22.2664	0.0962538	0.456394	0.120192	0.0562999	0.260124	0.129372	0.0409491	23.0106	80.3986	0.651352	22.2664	0.819441	0.0240551	0.000832924	0.000227089	0.00165305	0.000230422	0.000899828	0.141676	0.00991546	0.000945644	0.255367	0.835594	0.216056	0.0519121	0.239851	0.119289	0.00329945	9.02915	0.0342168	1.49283	1.22328	749.409	11.4475	0.011147	0.000914182
438	369.145	11.4539	3.96495	13.7334	2.50006	5.00539	0.0113082	168.29	27.1148	4.71289	1.45002	0.142602	0.892901	0.847414	0.325091	21.7941	2.77601	0.230301	0.173637	7.79175	13.3845	74.695	0.624909	36.9393	0.0873065	0.39999	0.199785	0.16055	0.584415	0.10523	0.0576795	21.7941	74.695	0.624909	36.9393	0.879438	0.0102003	0.000882913	0.000137008	0.000862431	8.20122e-05	0.000607221	0.0963065	0.010409	0.000882249	0.325091	0.771995	0.136944	0.126623	0.460917	0.0829931	0.00513987	10.2568	0.0445283	1.31675	1.158	759.543	11.3889	0.0111542	0.00084855
439	582.199	18.3874	4.4271	12.0904	2.44148	5.39586	0.00905246	155.159	21.6284	7.41133	2.35045	0.273451	0.852497	0.70658	0.289228	20.877	4.33128	0.198512	0.224456	7.48768	13.6824	75.3942	0.639031	40.4494	0.0543851	0.409588	0.185327	0.0812752	0.300615	0.124836	0.0678606	20.877	75.3942	0.639031	40.4494	0.771644	0.0262061	0.00120548	0.000303345	0.00121795	0.000213017	0.000634264	0.186534	0.0103956	0.000987184	0.289228	0.781717	0.203212	0.0735829	0.272163	0.113021	0.00464751	8.98841	0.0530478	1.6267	1.25523	759.094	10.7004	0.0114414	0.000955519
440	1521.05	14.7413	4.30594	8.97749	2.72329	5.68258	0.00598077	152.866	23.3293	10.7228	2.85596	0.248819	0.4893	0.866803	0.268431	20.7703	3.68643	0.0996465	0.155225	8.54127	13.1347	77.4152	0.665812	49.9289	0.0678366	0.367203	0.175976	0.0395537	0.303507	0.0466383	0.0844049	20.7703	77.4152	0.665812	49.9289	0.709031	0.0162248	0.00225393	0.000361064	0.00237897	0.000269623	0.000689897	0.256452	0.0106695	0.000865116	0.268431	0.877173	0.139627	0.0355791	0.273009	0.0419518	0.00405196	6.42232	0.0740377	2.03106	1.44008	801.389	10.2678	0.011636	0.000836198
441	438.899	12.545	3.85559	18.87	2.10601	5.114	0.00721521	166.265	29.9548	4.83816	1.382	0.34847	0.312144	0.667132	0.328935	21.8991	4.38113	0.0890769	0.428647	8.52231	9.71958	82.3912	0.561884	29.0385	0.079713	0.474832	0.195542	0.0430414	0.482729	0.24086	0.0399538	21.8991	82.3912	0.561884	29.0385	0.732384	0.0520886	0.000853101	0.000417722	0.00108803	0.000222787	0.000526226	0.200171	0.0105768	0.0007638	0.328935	0.905703	0.333907	0.0335284	0.376036	0.187625	0.00450702	13.3221	0.0361863	1.48555	1.08799	695.129	10.4187	0.0115864	0.000743354
442	2223.94	8.87871	4.27361	10.0896	3.54896	5.22665	0.00668954	148.643	20.4547	7.2105	1.13932	0.296035	0.457154	0.689684	0.340282	20.5417	3.77502	0.329346	0.165588	7.93204	13.1567	79.9353	0.686763	29.0567	0.112629	0.281773	0.191327	0.0437268	0.605347	0.272369	0.0810396	20.5417	79.9353	0.686763	29.0567	0.707774	0.0172884	0.00267814	0.000485505	0.00203506	0.000113005	0.000639135	0.257353	0.00984941	0.000961183	0.340282	0.701153	0.155222	0.0409894	0.567452	0.255319	0.00513156	8.0046	0.0568212	1.75881	1.24484	784.057	12.3493	0.0108682	0.000926156
443	892.336	13.0416	4.43134	7.50828	2.13029	5.79713	0.00887812	150.545	21.2867	7.40571	1.58314	0.25825	0.372158	0.849463	0.329935	19.9109	4.44948	0.333856	0.266748	9.60991	13.8636	78.6512	0.752651	38.7589	0.0766777	0.46942	0.172499	0.0426879	0.536568	0.0950876	0.101808	19.9109	78.6512	0.752651	38.7589	0.758789	0.0166233	0.000874418	0.000283529	0.00123467	0.000159136	0.000587453	0.209765	0.0101477	0.0010117	0.329935	0.690597	0.246721	0.039483	0.496284	0.0879487	0.00449104	6.26386	0.0703082	1.65747	1.25767	688.761	9.9283	0.0113572	0.000982595
444	529.453	16.5994	4.49232	14.225	2.30989	5.67315	0.00737141	162.222	29.0089	7.74057	2.67313	0.502179	0.603494	0.760266	0.298563	21.9255	3.44491	0.149015	0.260179	7.59723	11.6713	80.5022	0.528183	29.9015	0.0602431	0.432921	0.176269	0.0592742	0.28441	0.0896829	0.0556665	21.9255	80.5022	0.528183	29.9015	0.669171	0.0485552	0.00182242	0.000476237	0.00158236	0.000311007	0.000679392	0.262838	0.0114273	0.000776652	0.298563	0.835165	0.21035	0.0479221	0.229941	0.072507	0.0040435	9.51724	0.0464908	1.77122	1.18525	803.99	10.6344	0.0123746	0.000750016
445	1189.18	9.19241	4.27334	10.7004	2.50477	6.6902	0.0104216	161.574	22.9246	7.98221	2.40602	0.106681	0.692539	0.885575	0.302388	22.9124	3.36236	0.315934	0.20933	8.10475	13.5288	76.0969	0.994054	40.2122	0.108785	0.399238	0.149472	0.0768328	0.368066	0.0475578	0.0596937	22.9124	76.0969	0.994054	40.2122	0.823614	0.0173268	0.00126351	0.000274323	0.00167442	0.000234599	0.000873093	0.143804	0.00975885	0.00105444	0.302388	0.685319	0.180904	0.0663994	0.318085	0.0410997	0.00387762	10.656	0.0409092	1.73246	1.42688	891.46	10.6737	0.0109736	0.00102084
446	1665.64	14.3057	4.23781	14.9147	3.15537	5.15432	0.00829466	155.506	22.3781	9.71909	1.22136	0.217547	0.484992	0.858538	0.327442	19.9357	3.96975	0.284461	0.315107	11.6608	13.3659	83.4774	0.703968	22.2287	0.0699022	0.31692	0.194012	0.0428419	0.702936	0.115823	0.0551259	19.9357	83.4774	0.703968	22.2287	0.739793	0.0373925	0.00115603	0.000446129	0.00114281	0.000146554	0.000601084	0.207988	0.0101193	0.000978683	0.327442	0.727905	0.28273	0.0384398	0.630709	0.103922	0.00455815	11.9452	0.0401264	1.54277	1.14133	763.738	10.5028	0.0112577	0.000948049
447	1724.54	15.168	4.16039	7.70069	2.37332	5.66043	0.00462258	150.016	20.6013	7.11174	1.26503	0.333779	0.42747	0.605867	0.314809	21.0834	2.8601	0.135092	0.0901456	6.92489	12.7119	76.1372	0.713662	39.9747	0.0659283	0.421351	0.176665	0.0364172	0.478935	0.31156	0.0954454	21.0834	76.1372	0.713662	39.9747	0.583764	0.0146015	0.00345196	0.000314015	0.00377078	0.00011259	0.000769844	0.379859	0.0103265	0.000949174	0.314809	0.855441	0.0840305	0.0339468	0.446446	0.290425	0.00421112	6.18984	0.0816479	2.33895	1.36539	858.26	11.0692	0.0112997	0.000917794
448	2194.61	9.58072	3.84382	11.1509	2.32755	7.04855	0.00953297	142.805	20.6219	8.41168	1.29356	0.31557	0.504054	0.643185	0.303572	22.4325	4.30886	0.146465	0.286182	8.29981	12.3665	80.6963	0.747243	24.8745	0.104376	0.429636	0.141873	0.0385416	0.497221	0.27584	0.048905	22.4325	80.6963	0.747243	24.8745	0.77363	0.0347363	0.00122328	0.000453924	0.00170322	0.000173819	0.0007844	0.17557	0.00991435	0.000885618	0.303572	0.839788	0.272183	0.0366563	0.472898	0.262346	0.00429399	9.18804	0.0410698	1.66379	1.28716	779.437	12.336	0.0111379	0.000852358
