Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_T50Testing	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_FAsymp	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
448	1415.24	10.3771	2.94126	13.7536	3.86768	10.7432	0.00528773	95.6039	10.9983	9.0878	1.58966	0.244716	0.347054	0.822236	0.488912	17.2708	5.00409	0.396265	0.0945977	4.77979	5.1148	31.5729	0.724644	23.7598	0.096366	0.258553	0.0930821	0.0314004	0.51724	0.111825	0.019906	17.2708	31.5729	0.724644	23.7598	0.863621	0.0709915	0.0042398	0.000442942	0.0058971	0.000134385	0.00226899	0.0410223	0.008977	0.000166879	0.488912	0.753101	0.0945927	0.0313987	0.517213	0.111819	0.00163591	11.818	0.0149912	1.39499	1.20474	726.231	10.2132	0.0105631	0.000148755
449	3127.37	12.0055	2.65752	13.5913	3.71716	8.18689	0.0028905	91.1209	12.1437	7.73818	2.66834	0.449719	0.167845	0.750464	0.583226	15.9856	2.11411	0.495863	0.0995243	8.78758	9.611	36.8145	0.735001	44.1638	0.0832952	0.269023	0.122147	0.0162779	0.281248	0.0935173	0.0238834	15.9856	36.8145	0.735001	44.1638	0.694311	0.145564	0.00806669	0.000891434	0.0082731	0.000348453	0.00175324	0.122558	0.0106494	0.00018345	0.583226	0.765398	0.0995152	0.0162764	0.281222	0.0935087	0.00198713	12.0902	0.0182803	1.52392	1.05807	674.652	9.47553	0.0114401	0.000151538
450	1160.06	20.8408	2.89288	14.8566	5.28861	11.997	0.00664029	78.4586	6.33174	4.65744	1.51958	0.488397	0.196651	0.649057	0.645703	19.0512	4.32467	0.125022	0.125379	8.3196	4.78733	65.6222	0.58145	54.4944	0.0479828	0.189086	0.0833542	0.0274051	0.427129	0.230947	0.0162307	19.0512	65.6222	0.58145	54.4944	0.722728	0.195961	0.00686025	0.000983432	0.00514808	0.000141198	0.00192274	0.0517613	0.00759049	0.000174664	0.645703	0.946782	0.125379	0.0274051	0.427129	0.230947	0.0019011	12.6535	0.015367	1.78202	1.28791	544.112	10.0299	0.00860395	0.000157968
451	788.102	14.6951	3.00819	14.2813	4.24109	8.51315	0.00435355	71.1358	3.10874	10.774	1.57352	0.398008	0.228693	0.759342	0.47415	20.6384	5.55165	0.0175488	0.192484	10.2474	4.82676	27.1461	0.387947	40.1583	0.0680499	0.235788	0.117465	0.0161181	0.482575	0.152942	0.0247427	20.6384	27.1461	0.387947	40.1583	0.744615	0.163654	0.00559016	0.0013325	0.00549714	0.000293682	0.00174329	0.0628053	0.00950426	0.000173309	0.47415	0.98699	0.192484	0.0161181	0.482575	0.152942	0.00213755	9.68489	0.0244208	1.50781	1.12274	661.874	10.5338	0.0105677	0.000155906
452	426.856	14.2423	3.48661	19.1523	4.42633	10.3228	0.007082	62.0027	4.76191	3.64512	2.00413	0.131097	0.0719626	0.798885	0.690398	21.3593	5.61893	0.627626	0.277018	11.8218	7.9856	47.1901	0.417426	35.5218	0.0702134	0.225921	0.0968729	0.0157717	0.398619	0.10035	0.0176354	21.3593	47.1901	0.417426	35.5218	0.814497	0.148896	0.00192941	0.000739275	0.00301715	0.000284349	0.00142381	0.0212293	0.00724371	0.000162797	0.690398	0.792528	0.277018	0.0157717	0.398619	0.10035	0.00217484	15.6979	0.0139765	1.43823	1.17144	463.247	8.294	0.0083116	0.000139482
453	293.702	7.50341	3.21427	11.7743	3.3445	5.21342	0.00492131	63.3887	3.65481	11.5964	1.33639	0.534224	0.567985	0.769898	0.534047	16.5112	3.80751	0.174199	0.190777	7.70046	5.33998	25.909	0.0348704	37.727	0.133273	0.298998	0.191813	0.0377092	0.576103	0.172182	0.052363	16.5112	25.909	0.0348704	37.727	0.891204	0.0309488	0.00297025	0.000700247	0.00174874	0.000129206	0.000691891	0.0601876	0.00841969	0.000150883	0.534047	0.896488	0.190777	0.0377092	0.576103	0.172182	0.00343376	6.47934	0.0469428	1.18499	1.05607	412.108	6.86419	0.00876948	0.00013848
454	644.465	14.0778	2.57476	15.9046	2.67099	10.2246	0.00758348	73.9506	8.57675	11.0566	2.35216	0.492014	0.803096	0.91067	0.699636	16.7766	2.91072	0.389714	0.0653277	7.59344	5.92241	33.0736	0.566271	70.6003	0.0710338	0.374393	0.0978033	0.0661465	0.387163	0.0379779	0.0158332	16.7766	33.0736	0.566271	70.6003	0.863153	0.0755292	0.00356704	0.000249314	0.00366138	0.000106478	0.00229809	0.036999	0.00864065	0.000154055	0.699636	0.870051	0.0653277	0.0661465	0.387163	0.0379778	0.00172885	13.8326	0.0137757	1.44783	1.2497	739.372	10.3582	0.00940121	0.000132159
455	1582.87	10.7147	2.59616	17.0088	4.81881	13.317	0.00785012	87.6909	11.4413	5.49386	1.31801	0.12795	0.129141	0.937528	0.605832	17.4467	3.15647	0.263529	0.125156	1.85914	6.38456	24.9032	0.776094	52.5001	0.0933297	0.20752	0.075092	0.0220379	0.711321	0.0473987	0.0114618	17.4467	24.9032	0.776094	52.5001	0.860285	0.0949696	0.00329426	0.000471246	0.00527419	0.000110296	0.00206719	0.025618	0.00715104	0.000189178	0.605832	0.876281	0.125151	0.0220371	0.711293	0.0473969	0.00191407	15.5077	0.0100437	1.45557	1.25221	577.072	10.6651	0.00918819	0.000165304
456	411.89	14.0789	3.43108	15.7411	3.39708	13.3551	0.0112424	76.7317	5.56148	8.21764	1.79439	0.469363	0.622522	0.775536	0.631629	19.1478	3.45251	0.328957	0.161744	7.11537	4.43518	29.6704	0.453013	36.537	0.0710283	0.29437	0.0748778	0.0587502	0.4322	0.125092	0.0163211	19.1478	29.6704	0.453013	36.537	0.802816	0.144216	0.00297578	0.000574186	0.00314109	0.00015734	0.00269415	0.0294651	0.00847719	0.000198264	0.631629	0.859727	0.161744	0.0587502	0.4322	0.125092	0.00174381	12.5694	0.0140317	1.51382	1.21532	703.955	13.1032	0.0101257	0.000178227
457	638.008	14.4901	2.971	17.9448	4.94529	6.91671	0.00650112	95.972	9.31652	4.28409	1.43808	0.369202	0.635365	0.645477	0.488851	16.3254	4.1475	0.20283	0.175172	3.89943	2.89373	34.5211	0.759721	36.814	0.0690126	0.202213	0.144577	0.0957294	0.448846	0.246525	0.0239367	16.3254	34.5211	0.759721	36.814	0.850647	0.0990523	0.00393617	0.000835922	0.00194893	0.000149791	0.00153088	0.0305847	0.00918996	0.000145279	0.488851	0.86488	0.17517	0.0957285	0.448842	0.246523	0.00215999	15.7408	0.0207024	1.39197	1.18407	727.802	9.43143	0.010164	0.000136003
458	143.579	7.69899	3.64319	19.8277	3.18646	7.47542	0.00637262	77.6613	4.52763	3.41954	1.3872	0.321251	0.371904	0.628411	0.547042	16.8007	2.98961	0.173444	0.320372	9.51055	3.86471	24.6802	0.46685	38.204	0.129887	0.313828	0.133772	0.068345	0.453007	0.26787	0.0245795	16.8007	24.6802	0.46685	38.204	0.873975	0.0835124	0.00177125	0.000834954	0.00173774	0.000241985	0.00150146	0.0254496	0.00912554	0.000137672	0.547042	0.900661	0.320372	0.068345	0.453007	0.26787	0.00200693	15.0394	0.0221378	1.30328	1.13903	637.738	8.52061	0.00971638	0.000126412
459	256.592	9.78554	3.4618	7.6973	2.5767	8.62074	0.00641081	78.842	7.28224	8.34502	2.5135	0.35162	0.238945	0.606536	0.535403	16.7608	2.94747	0.195223	0.307114	7.66786	9.66529	40.4306	0.339961	37.4966	0.102192	0.388093	0.115999	0.0173671	0.241311	0.15654	0.0521698	16.7608	40.4306	0.339961	37.4966	0.874651	0.0654814	0.00210873	0.00093467	0.00353073	0.000568596	0.00145123	0.0405756	0.00748365	0.000179498	0.535403	0.885181	0.307114	0.0173671	0.241311	0.15654	0.00275331	5.33691	0.0461797	1.34784	1.17889	575.327	10.0108	0.00867501	0.000144227
460	279.957	12.5459	3.27702	11.8996	2.96219	8.2393	0.00511107	75.7854	4.58056	9.8131	2.23882	0.458195	0.69987	0.680188	0.712058	17.7577	6.60093	0.874982	0.232171	8.67188	3.97109	33.6033	0.411838	29.4891	0.0797073	0.337588	0.12137	0.048511	0.303815	0.142848	0.0334238	17.7577	33.6033	0.411838	29.4891	0.827284	0.107722	0.00233981	0.000707496	0.00239846	0.000284824	0.00152377	0.0441135	0.00996783	0.000137532	0.712058	0.74294	0.232171	0.048511	0.303815	0.142848	0.00166724	9.88432	0.0248319	1.31254	1.08585	583.957	7.3493	0.0106604	0.000127669
461	261.421	12.7524	3.29653	9.46305	3.11861	8.44923	0.00702885	85.7252	13.2074	6.54294	1.48707	0.162884	0.407678	0.858978	0.482669	17.8712	6.0059	0.172269	0.188723	5.60676	6.9788	39.6535	0.522649	24.0201	0.0784166	0.320656	0.118354	0.0535213	0.577631	0.0948321	0.0412296	17.8712	39.6535	0.522649	24.0201	0.923244	0.0409405	0.00195558	0.000454823	0.00271119	0.00017608	0.00172329	0.0196821	0.00815671	0.000146169	0.482669	0.882069	0.188699	0.0535144	0.577557	0.0948199	0.00204059	7.12616	0.0363673	1.31346	1.21264	693.287	9.01099	0.00926271	0.000123553
462	884.548	18.4609	3.35868	19.9734	2.29074	15.2758	0.00549494	70.8096	8.38523	10.8882	2.37136	0.361694	0.323714	0.754044	0.557369	18.9505	6.24468	0.133413	0.161341	11.2515	5.50303	46.3001	0.511637	42.4548	0.0541685	0.43654	0.065463	0.0224183	0.31798	0.103719	0.0110081	18.9505	46.3001	0.511637	42.4548	0.67234	0.264752	0.00208209	0.000400552	0.00593604	0.000260785	0.00268584	0.0382829	0.00828725	0.000138893	0.557369	0.92498	0.161341	0.0224183	0.31798	0.103719	0.00108971	15.6559	0.0101823	1.70972	1.14951	599.203	8.12911	0.00970846	0.000123432
463	614.495	13.0351	3.12388	16.7039	5.24089	9.60989	0.00515329	70.2327	3.59183	7.30417	2.2473	0.367651	0.57262	0.696089	0.691772	17.6651	5.50556	0.614999	0.109195	6.40162	3.62519	24.2825	0.401401	30.7568	0.0767159	0.190807	0.104059	0.0545708	0.309745	0.135234	0.0194607	17.6651	24.2825	0.401401	30.7568	0.83751	0.0973683	0.00558578	0.000684706	0.00390313	0.000180345	0.00221566	0.0385299	0.010379	0.000142061	0.691772	0.797219	0.109195	0.0545708	0.309745	0.135234	0.00142126	13.6219	0.0155144	1.4156	1.18558	752.987	8.95802	0.0114351	0.000130997
464	517.612	8.08731	2.8483	11.5089	2.78026	8.93207	0.00853609	73.5288	10.5699	7.60873	1.99743	0.41858	0.59379	0.870023	0.615389	17.416	3.51339	0.192265	0.202475	1.81049	9.08405	33.0038	0.72192	62.6583	0.123651	0.359679	0.111956	0.0678971	0.435571	0.0650721	0.0277077	17.416	33.0038	0.72192	62.6583	0.879974	0.0699633	0.00277143	0.000703604	0.00282063	0.000280207	0.00221329	0.0284601	0.00903684	0.000166856	0.615389	0.910879	0.202474	0.0678968	0.435569	0.0650718	0.00203899	10.278	0.0252383	1.44226	1.26915	919.705	10.4481	0.0110782	0.000130772
465	893.432	13.3701	3.78071	14.3773	3.55157	9.87623	0.00402321	84.96	10.7985	7.19814	1.87175	0.23655	0.161273	0.705376	0.434228	17.6149	5.33211	0.386612	0.233827	5.33925	5.74159	44.6217	0.722214	17.0716	0.0747938	0.281566	0.101253	0.0158038	0.376854	0.157406	0.0266259	17.6149	44.6217	0.722214	17.0716	0.71032	0.207294	0.00396678	0.00121058	0.00666287	0.000479815	0.00246635	0.0537762	0.0108862	0.000171873	0.434228	0.724331	0.233823	0.0158036	0.376848	0.157403	0.001541	12.1177	0.019286	1.58614	1.12667	843.375	10.5472	0.01298	0.000150934
466	2834.37	8.23202	2.65318	17.7422	3.83481	19.9913	0.0075849	66.2447	4.85672	10.1257	1.99843	0.196668	0.446484	0.722511	0.68311	16.712	2.47482	0.119808	0.110259	8.39019	4.44369	31.6427	0.956531	26.7521	0.121477	0.260769	0.0500218	0.0318585	0.361539	0.138853	0.00748029	16.712	31.6427	0.956531	26.7521	0.849762	0.102694	0.00295775	0.000366532	0.00632797	0.000149122	0.00370583	0.0233669	0.00889384	0.000161792	0.68311	0.955368	0.110259	0.0318585	0.361539	0.138853	0.000907105	17.4978	0.00714643	1.529	1.29929	691.107	9.35108	0.011184	0.000147493
467	557.291	15.5612	2.78229	18.8814	4.93959	8.42381	0.00555137	74.5434	4.31594	6.91745	1.33761	0.435418	0.510532	0.663188	0.755504	17.4754	3.5681	0.482402	0.186025	3.70872	5.44618	48.4554	0.961215	55.7789	0.0642624	0.202446	0.118711	0.0489456	0.495801	0.251801	0.0174928	17.4754	48.4554	0.961215	55.7789	0.709529	0.220394	0.00553857	0.00126578	0.0034895	0.00019065	0.00192867	0.0436275	0.00957956	0.000150203	0.755504	0.873497	0.186025	0.0489456	0.495801	0.251801	0.00185402	18.7024	0.0152799	1.6365	1.16114	772.988	9.75445	0.0110423	0.000131659
468	341.356	13.5084	3.59728	14.0999	4.18333	7.79507	0.00705879	78.4497	9.23329	11.3888	2.30846	0.285962	0.392509	0.876332	0.47469	17.1028	3.91892	0.2033	0.254946	6.12257	6.33844	43.3927	0.407061	15.4081	0.074028	0.239044	0.128286	0.0302023	0.379618	0.0535716	0.0327294	17.1028	43.3927	0.407061	15.4081	0.855733	0.0950544	0.00285787	0.000977915	0.0028006	0.000372664	0.00153021	0.0299447	0.00884721	0.000177427	0.47469	0.859437	0.254946	0.0302023	0.379617	0.0535716	0.00252706	9.70811	0.0281289	1.37017	1.1725	657.601	10.4279	0.0100625	0.000154259
469	699.103	10.4064	2.3792	8.40614	2.59821	9.47747	0.00979227	64.9871	6.6136	6.8615	1.69891	0.420593	0.735232	0.844882	0.898538	14.8364	3.78421	0.472297	0.208261	3.6754	7.25602	28.3895	0.524086	75.4799	0.0960947	0.38488	0.105513	0.0905318	0.497308	0.0913044	0.0298636	14.8364	28.3895	0.524086	75.4799	0.919316	0.0433813	0.00133614	0.000351461	0.00141783	0.000130139	0.00157549	0.0215976	0.00869098	0.000160642	0.898538	0.950726	0.208261	0.0905318	0.497308	0.0913044	0.00194293	8.00023	0.0283921	1.24837	1.14765	562.728	8.24993	0.00996803	0.000139632
470	542.242	13.9181	2.77776	13.7781	2.91798	8.01887	0.0061243	86.204	9.96873	7.41352	2.1185	0.566502	0.416009	0.749784	0.573942	22.5251	4.42213	0.184586	0.29864	1.63506	1.91364	24.6691	0.829753	41.7176	0.0718489	0.342703	0.124706	0.0420741	0.353922	0.11811	0.0251416	22.5251	24.6691	0.829753	41.7176	0.716825	0.201537	0.00247349	0.0010532	0.0021486	0.000329443	0.00155701	0.0583848	0.0104243	0.000166181	0.573942	0.90259	0.298638	0.0420738	0.35392	0.118109	0.00193486	12.7787	0.0226925	1.45254	1.04122	622.815	8.97976	0.0119994	0.000160426
471	803.226	11.7857	3.11522	15.981	4.76245	12.4379	0.00913366	71.8895	7.16318	5.25719	1.10862	0.531116	0.581514	0.773756	0.677621	16.0723	4.75038	0.123636	0.201913	8.10158	4.17698	37.0097	0.508242	29.4238	0.0848486	0.209976	0.0803994	0.0855875	0.697945	0.204077	0.0156725	16.0723	37.0097	0.508242	29.4238	0.811574	0.136942	0.00364797	0.000922923	0.00199382	9.93127e-05	0.00244545	0.0283921	0.0087816	0.000144383	0.677621	0.953024	0.201913	0.0855875	0.697945	0.204077	0.00131458	13.4475	0.0149363	1.51175	1.2269	664.274	9.03876	0.0100693	0.000131431
472	1083.28	7.22048	3.5719	13.6627	4.92198	15.6404	0.00902852	71.8051	11.3717	9.58877	2.46625	0.529718	0.456792	0.836287	0.647222	21.1369	4.13996	0.572301	0.150603	6.81438	3.18898	47.9342	0.549014	37.2324	0.138495	0.20317	0.063937	0.0398392	0.339093	0.0663813	0.0167153	21.1369	47.9342	0.549014	37.2324	0.833588	0.101047	0.00532618	0.000944346	0.00415849	0.000213475	0.00277327	0.0362775	0.00776887	0.000160004	0.647222	0.779589	0.150602	0.0398389	0.33909	0.0663808	0.00130307	11.489	0.0130311	1.62986	1.35863	656.452	10.2013	0.00964532	0.000148845
473	788.203	10.343	3.15079	11.4347	6.11523	8.27838	0.00847599	67.6177	4.95877	5.02958	2.98149	0.238269	0.658284	0.687926	0.711677	15.4228	3.57949	0.545735	0.187542	3.68111	9.62332	28.9648	0.798066	36.0641	0.0966837	0.163526	0.120797	0.0900375	0.230732	0.10467	0.0332851	15.4228	28.9648	0.798066	36.0641	0.911424	0.0481647	0.00376119	0.000868207	0.00204318	0.000305826	0.00178661	0.0205372	0.00989892	0.000180213	0.711677	0.830588	0.187542	0.0900375	0.230732	0.10467	0.00219009	10.7689	0.0276462	1.35103	1.23136	731.113	9.72639	0.0112136	0.000146007
474	268.482	12.6418	3.88856	19.5833	2.58333	11.2103	0.00767688	70.9033	4.93832	9.22954	1.21454	0.234504	0.532696	0.903682	0.551329	17.9054	3.00568	0.310686	0.180421	3.56764	7.84574	24.2981	0.510955	87.6286	0.0791027	0.387097	0.0892037	0.0521573	0.744053	0.0793041	0.0177127	17.9054	24.2981	0.510955	87.6286	0.850071	0.110749	0.00188943	0.000415937	0.00339985	0.000145943	0.00246286	0.0199104	0.00904553	0.000152189	0.551329	0.831113	0.180421	0.0521573	0.744053	0.0793041	0.00149599	15.2863	0.0147213	1.48359	1.26116	818.742	9.02858	0.0110543	0.000126059
475	354.65	17.0959	3.57163	10.4193	4.14636	8.79925	0.00734108	70.2497	7.06491	7.98594	1.49188	0.253829	0.612245	0.676327	0.569765	16.1301	4.18766	0.117904	0.27051	3.81054	3.31417	29.2551	0.34733	60.3668	0.0584936	0.241175	0.113646	0.0518509	0.453339	0.216956	0.0389567	16.1301	29.2551	0.34733	60.3668	0.889233	0.0719816	0.00217715	0.000807331	0.00214426	0.000211592	0.00154483	0.0221058	0.00836764	0.000152904	0.569765	0.935827	0.27051	0.0518509	0.453339	0.216956	0.00206422	7.49355	0.0364567	1.34364	1.19481	603.205	9.04617	0.00965661	0.000142684
476	1380.94	15.0785	2.30688	10.3403	4.67626	13.482	0.00637105	66.3725	10.4232	7.47032	2.61791	0.0662388	0.248387	0.794934	0.781105	16.386	4.31983	0.180243	0.0926578	3.10121	2.36377	34.031	0.89621	35.7136	0.0663196	0.213846	0.074173	0.0264314	0.303652	0.078332	0.0165477	16.386	34.031	0.89621	35.7136	0.877465	0.0733678	0.00425934	0.000434962	0.00709549	0.000217101	0.00262498	0.0260245	0.00809027	0.000169873	0.781105	0.956449	0.0926576	0.0264314	0.303652	0.0783318	0.00154599	10.1054	0.015827	1.47652	1.29559	731.56	11.6485	0.0103207	0.000160422
477	631.009	16.4801	3.38552	13.8562	4.84047	9.53116	0.00630409	63.9015	8.73891	6.21795	2.49902	0.338503	0.344111	0.861232	0.669402	18.3471	4.93796	0.646799	0.190487	3.39495	5.935	44.5624	0.750921	26.2624	0.0606792	0.206592	0.104919	0.0476619	0.344628	0.055529	0.0256351	18.3471	44.5624	0.750921	26.2624	0.778476	0.160704	0.00483644	0.00113806	0.00392594	0.000375315	0.0025314	0.0338022	0.0108174	0.000166783	0.669402	0.771355	0.190487	0.0476619	0.344628	0.055529	0.00161079	12.7152	0.0197738	1.53907	1.19813	924.21	10.9471	0.0128978	0.000143945
478	464.489	7.82342	2.97395	9.11512	3.41299	8.46361	0.00695232	82.5766	10.9669	9.28419	2.27365	0.435973	0.380501	0.752642	0.633959	20.3609	5.52811	0.438965	0.297173	8.03305	4.14923	21.7851	0.633746	63.1783	0.127821	0.292998	0.118153	0.0308461	0.331028	0.108793	0.0385492	20.3609	21.7851	0.633746	63.1783	0.88337	0.0613145	0.00218514	0.000923905	0.00221447	0.000336956	0.00132811	0.0371623	0.00815958	0.000160916	0.633959	0.818675	0.297168	0.0308456	0.331023	0.108792	0.00226785	7.89311	0.0315593	1.30876	1.15612	519.566	8.52777	0.00913136	0.00014883
479	814.531	7.65928	2.64538	11.1549	2.58423	14.8966	0.00762405	71.3187	13.3061	5.23296	2.24542	0.214474	0.486443	0.672879	0.773498	17.459	2.91423	0.11911	0.0934188	12.0458	6.87559	32.3691	0.637674	21.0662	0.130561	0.386962	0.0671294	0.0625492	0.299667	0.145684	0.0159197	17.459	32.3691	0.637674	21.0662	0.926597	0.0334153	0.00186202	0.00019186	0.00384491	0.000126168	0.00319896	0.0193541	0.00953075	0.000149068	0.773498	0.969872	0.0934144	0.0625462	0.299653	0.145677	0.00103917	10.2394	0.0154401	1.32616	1.22882	696.209	8.79204	0.010279	0.000127698
480	861.528	8.25941	3.2293	8.31733	4.26122	11.5631	0.00498218	64.2095	7.78922	8.6331	1.98155	0.298465	0.110805	0.677888	0.641301	18.4763	2.96749	0.532025	0.189258	2.2631	8.35767	48.0327	0.466572	45.3066	0.121074	0.234675	0.086482	0.00870063	0.3421	0.162556	0.0335776	18.4763	48.0327	0.466572	45.3066	0.845976	0.0818252	0.00529601	0.00123629	0.00751104	0.00038866	0.00179161	0.0454871	0.00635796	0.000161025	0.641301	0.7895	0.189258	0.00870063	0.3421	0.162556	0.00218246	6.72589	0.0265095	1.56432	1.32338	589.183	9.73121	0.00816498	0.000131279
481	319.075	11.5319	3.23393	19.3222	3.44662	8.90313	0.00705609	84.425	5.64334	8.4423	1.89459	0.0606893	0.20803	0.879903	0.567647	16.4558	3.29234	0.418618	0.304502	2.49906	3.96451	32.4593	0.728769	18.8621	0.086716	0.290139	0.11232	0.021682	0.464429	0.0633894	0.0187989	16.4558	32.4593	0.728769	18.8621	0.850131	0.116716	0.00131648	0.000576381	0.00245886	0.000291637	0.00148298	0.0183996	0.00830535	0.000159165	0.567647	0.788956	0.304502	0.021682	0.464429	0.0633894	0.00212244	17.0563	0.0148315	1.32835	1.12927	564.825	9.01158	0.00981494	0.000147021
482	351.165	8.48476	3.09748	13.578	4.2779	7.64834	0.00739962	69.9363	6.67393	6.68904	2.83473	0.496526	0.945465	0.726524	0.737337	18.1388	2.71729	0.251855	0.315908	9.36733	5.20867	21.0569	0.712112	56.7016	0.117858	0.23376	0.130747	0.102691	0.256294	0.0964734	0.0298267	18.1388	21.0569	0.712112	56.7016	0.825994	0.112318	0.00370844	0.00171253	0.00175525	0.000548429	0.00213884	0.0359946	0.0115014	0.000163234	0.737337	0.926128	0.315908	0.102691	0.256294	0.0964734	0.00184969	12.5513	0.0276234	1.41226	1.16652	888.253	10.8526	0.0122392	0.000143574
483	202.121	13.9603	2.90386	8.58301	3.84987	8.42472	0.00760038	74.2075	10.7521	5.41437	1.82673	0.123942	0.803827	0.831028	0.833292	17.5948	3.9706	0.0474765	0.188568	4.94722	2.80392	38.8162	0.910478	39.3174	0.0716317	0.259749	0.118698	0.123376	0.454927	0.0924997	0.0401588	17.5948	38.8162	0.910478	39.3174	0.937659	0.0331465	0.00196697	0.000457098	0.00170063	0.000183065	0.0020576	0.0121678	0.0100351	0.00013664	0.833292	0.991379	0.188567	0.123375	0.454924	0.0924992	0.00160337	8.45492	0.0398126	1.27368	1.19428	820.524	9.34943	0.0112458	0.000127644
484	377.91	10.0903	3.89912	16.29	5.3602	8.07252	0.0065761	87.7121	13.101	5.81005	2.38843	0.557198	0.900456	0.618222	0.480349	17.097	2.72528	0.112754	0.353988	3.60316	3.96959	29.9109	0.552883	49.6118	0.0991051	0.18656	0.123877	0.0958136	0.25884	0.159845	0.0296508	17.097	29.9109	0.552883	49.6118	0.802644	0.133016	0.00383707	0.00210182	0.0013671	0.000403575	0.00168602	0.0405938	0.00983463	0.000134379	0.480349	0.920649	0.353939	0.0958002	0.258804	0.159822	0.00164911	12.5051	0.027298	1.43654	1.15303	692.739	7.91521	0.0111926	0.000123648
485	560.777	10.9768	3.69637	7.34195	5.05506	12.4232	0.0124248	75.3414	8.80711	5.62214	2.71703	0.556042	0.330478	0.649928	0.621619	16.5534	5.70747	0.198167	0.40041	5.7349	5.3518	28.8466	0.726443	49.0705	0.0911012	0.197822	0.0804946	0.0382038	0.239205	0.128844	0.0405257	16.5534	28.8466	0.726443	49.0705	0.83718	0.109793	0.00318673	0.00212812	0.0020494	0.000485803	0.00190247	0.0309492	0.00642234	0.000182489	0.621619	0.910088	0.40041	0.0382037	0.239205	0.128844	0.00226892	6.58199	0.0368819	1.54987	1.29752	563.079	11.699	0.00808173	0.000160595
486	2063.31	14.5136	2.68176	14.3837	3.48811	13.7168	0.00582164	64.2918	6.01832	8.28238	2.72574	0.451467	0.551115	0.669546	0.785932	15.3609	3.98565	0.822666	0.117522	5.48221	5.80995	41.3891	1.18041	41.4827	0.0689009	0.286688	0.0729033	0.044552	0.245638	0.121235	0.0135924	15.3609	41.3891	1.18041	41.4827	0.747059	0.179451	0.00419349	0.000558459	0.00506951	0.000232601	0.00313747	0.0433992	0.0103544	0.000148396	0.785932	0.820232	0.117522	0.044552	0.245638	0.121235	0.00104126	14.9392	0.0111489	1.59664	1.19278	804.682	8.9161	0.0124477	0.000130344
487	416.225	13.7515	2.8916	12.9023	3.1001	11.1788	0.00668654	78.9536	10.73	8.61338	1.87472	0.246524	0.65145	0.783322	0.731267	18.5291	3.10851	0.306005	0.128939	10.7983	4.90514	26.268	0.275402	51.8576	0.0727193	0.32257	0.089455	0.0592445	0.417834	0.115579	0.0200482	18.5291	26.268	0.275402	51.8576	0.887036	0.0665313	0.00213725	0.000316363	0.00322259	0.000141054	0.00238589	0.0256275	0.010673	0.000163634	0.731267	0.908671	0.128938	0.059244	0.417831	0.115578	0.00135524	10.3899	0.0182172	1.28978	1.14408	676.147	9.0962	0.011302	0.000148319
488	483.965	12.2325	2.88735	12.5203	4.1616	11.0723	0.0140837	96.4661	10.9175	2.26958	1.93814	0.568096	0.557205	0.773551	0.650622	17.7373	5.21359	0.344896	0.105184	4.8735	4.58912	37.2514	0.613122	24.8225	0.0817494	0.240292	0.0903155	0.189915	0.39912	0.116838	0.020828	17.7373	37.2514	0.613122	24.8225	0.918078	0.0443706	0.00266833	0.000313629	0.000930953	6.10713e-05	0.0018187	0.0207319	0.00727314	0.000156667	0.650622	0.862219	0.105178	0.189905	0.399099	0.116832	0.00188806	10.828	0.0179583	1.36267	1.25103	563.19	9.50827	0.00842132	0.000141507
