"iter" "GM_NInit.1." "GM_TIsolation.1." "GM_R0.1." "GM_c0.1." "GM_TLatent.1." "GM_TRecover.1." "GM_IFR.1." "GM_T50Testing.1." "GM_TauTesting.1." "GM_TTestingRate.1." "GM_TContactsTestingRate.1." "GM_FAsymp.1." "GM_TestingCoverage.1." "GM_TestSensitivity.1." "GM_ThetaMin.1." "GM_TauTheta.1." "GM_PwrTheta.1." "GM_HygienePwr.1." "GM_FracTraced.1." "GM_TPosTest.1." "GM_TFatalDeath.1." "GM_TauS.1." "GM_rMax.1." "GM_TauR.1." "alpha_Pos.1." "alpha_Death.1." "LnPrior" "LnData" "LnPosterior"
184100 139.156 18.3349 3.97714 8.33905 3.45131 8.3313 0.00256234 122.377 30.1005 5.87731 2.10566 0.326722 0.537075 0.704138 0.184238 18.6056 3.11081 0.479522 0.189966 4.88494 4.7221 33.3176 1.34935 26.8052 2.2885 1.42469 -45.77802 -466.0227 -511.8007
72600 23.546 19.1932 3.73317 15.2333 4.26079 5.49843 0.00420372 79.3033 30.1052 6.70658 1.6796 0.356743 0.717825 0.688495 0.306181 21.8914 5.95351 0.5422 0.201133 5.87821 7.17903 24.2218 1.36796 39.9241 2.8194 0.830779 -44.30647 -466.6116 -510.9181
194300 138.222 10.398 3.98812 8.45878 3.49197 11.6172 0.00390583 79.94 24.3506 11.3245 2.32534 0.162983 0.582492 0.76218 0.134826 17.0619 2.05371 0.300524 0.235726 13.5978 5.95574 25.3079 1.47285 40.0988 2.81099 0.91404 -48.82685 -467.3142 -516.1411
141300 182.866 16.0917 3.6067 12.4183 5.56426 11.9349 0.00517864 92.1542 27.3167 9.96713 2.4148 0.265549 0.611812 0.654605 0.119074 22.3633 4.70011 0.248915 0.191621 6.40669 4.64451 27.9488 1.60432 39.8779 2.63358 1.7104 -47.48233 -468.9321 -516.4144
189800 34.8908 12.5589 3.70685 11.3001 3.59372 6.91656 0.00769977 88.2921 32.9596 8.8993 1.57896 0.20553 0.728308 0.851025 0.0994284 22.0843 3.22203 0.0686863 0.350389 9.4934 1.81184 18.0022 0.944141 41.5027 2.24453 0.701525 -47.44632 -471.1759 -518.6222
59900 491.082 11.1812 2.58777 8.50188 3.5902 5.22132 0.00114149 137.02 39.3117 6.66898 1.60233 0.323352 0.258489 0.689962 0.23304 18.5133 4.63233 0.315144 0.155209 8.30268 3.38902 19.0836 1.01175 45.628 2.4565 5.36512 -49.11561 -468.8309 -517.9465
199200 106.839 14.8735 3.84045 15.7107 4.761 6.15911 0.00459416 121.869 31.6703 3.70585 1.68925 0.319616 0.604398 0.680335 0.280327 16.9254 5.60197 0.637371 0.203551 4.25039 8.855 40.2461 1.7325 24.0245 2.77309 1.15816 -48.08687 -466.6042 -514.6911
145600 47.581 15.7653 3.18346 10.7937 3.36365 5.67557 0.00593045 68.5727 38.533 6.47943 1.94284 0.0201598 0.689147 0.811608 0.402564 19.5223 2.86796 0.42855 0.396042 11.9426 11.9735 22.95 1.86564 41.1515 2.4778 0.640661 -48.10308 -466.4362 -514.5392
56900 150.997 7.55011 2.76138 7.39114 3.13483 7.09426 0.00307936 135.747 39.172 7.56423 2.10427 0.339361 0.896922 0.709139 0.422946 18.3252 5.79586 0.765633 0.128251 4.97405 6.18611 34.9452 1.82056 31.9204 2.43707 1.72381 -47.79887 -467.6974 -515.4962
64400 186.6 11.2002 2.84632 15.5006 4.58833 6.05887 0.00305878 125.28 32.8149 6.51366 2.30055 0.342109 0.552078 0.920365 0.206587 19.6377 3.16681 0.272756 0.146115 6.98859 6.74007 33.5831 1.18134 22.1248 2.52055 4.35942 -48.59996 -463.9632 -512.5631
76500 536.544 10.7406 3.55577 16.466 5.22632 7.23598 0.00450964 113.659 13.3348 10.627 1.31848 0.176656 0.299405 0.756506 0.0883433 17.4981 2.61577 0.151656 0.483771 4.05841 3.80868 45.7685 1.46294 22.5691 2.58181 7.1932 -53.0307 -463.6385 -516.6692
122000 90.1647 15.4002 4.1658 18.4321 2.32163 5.95869 0.00286744 120.811 16.3703 3.8386 1.34744 0.258605 0.368996 0.607051 0.109753 17.4958 2.78824 0.433016 0.210101 9.87125 7.79796 22.3052 1.4357 44.236 2.65107 4.41654 -50.70515 -462.4487 -513.1538
187900 100.187 13.2866 3.37266 11.8028 4.28651 11.1833 0.00646305 64.8314 29.031 3.85684 1.58265 0.263349 0.630684 0.674019 0.320675 19.0354 4.19824 0.234025 0.254923 6.56331 5.72325 33.89 1.71286 10.4411 2.35414 3.78828 -48.12608 -471.2322 -519.3582
197000 282.328 12.7862 2.93036 12.2774 3.07421 6.02727 0.00233615 125.614 24.5375 6.83352 2.13314 0.301537 0.203927 0.721167 0.144698 21.2834 4.39983 0.318308 0.203707 6.23596 8.14406 25.0027 1.26466 36.1984 2.7681 36.1592 -48.81599 -463.0252 -511.8412
72900 222.44 15.1385 2.61992 15.5625 3.02794 8.78221 0.00361834 97.4543 19.4305 3.50429 2.23351 0.193723 0.372377 0.601876 0.171271 18.4196 2.72015 0.308995 0.0970012 9.96286 11.9237 22.2525 1.75784 33.8682 3.0999 1.51652 -48.91142 -464.3555 -513.2669
186800 215.918 8.83896 2.56371 7.66082 2.36343 9.3149 0.00524626 146.486 37.6489 4.09404 2.17066 0.280618 0.618791 0.652446 0.170796 21.1714 4.38063 0.235835 0.0902006 8.82121 10.3696 31.6504 1.38864 20.5055 3.30273 1.17848 -48.99586 -464.1169 -513.1128
63900 121.438 8.98881 3.57796 11.7757 5.16605 6.92784 0.00346217 101.806 36.252 7.07255 2.15578 0.192779 0.500302 0.893719 0.159031 17.1545 3.61165 0.140954 0.240646 10.5351 6.30681 34.2433 0.96315 25.3669 2.53241 2.4782 -49.26526 -464.6468 -513.912
41200 429.864 7.77018 2.37697 9.11172 3.29764 8.11837 0.00369215 106.839 14.0289 2.2448 1.34175 0.316975 0.17718 0.641976 0.020864 22.1914 4.34546 0.0315162 0.290164 7.93133 6.60226 22.6914 1.3495 37.4893 2.76508 1.63858 -50.6099 -462.6625 -513.2724
46700 416.118 9.20959 2.71976 11.4669 2.55203 7.86642 0.00174708 178.299 40.5237 4.25412 2.28326 0.118862 0.322178 0.725813 0.186469 20.0089 4.93867 0.406248 0.182034 8.29129 13.0819 21.9166 1.35952 37.6581 2.55674 5.34983 -50.48311 -465.1964 -515.6795
52900 52.4327 16.6627 2.93898 15.7729 3.29081 5.26073 0.00265577 99.2058 9.01757 2.12891 1.06112 0.422575 0.227086 0.761865 0.239599 20.8821 6.39009 0.424263 0.19535 5.58559 3.71616 24.6787 1.52761 25.8891 2.45436 2.87264 -49.12845 -470.0366 -519.165
136900 21.7589 7.97942 4.40775 14.4808 4.87187 6.24493 0.00262334 103.177 19.5541 6.46683 1.31163 0.367976 0.801121 0.675552 0.178006 22.6437 6.38944 0.456323 0.131918 1.97291 6.07647 25.0561 1.25236 35.842 2.74927 18.5327 -50.34938 -464.0488 -514.3982
68500 47.9407 10.4438 3.328 15.6021 3.04189 9.1567 0.00782002 70.7004 17.3954 3.22883 2.14885 0.424054 0.650917 0.774773 0.362219 20.2552 3.04583 0.18919 0.187212 5.40001 9.55611 25.1106 1.31911 34.1459 2.17869 15.0786 -46.77807 -468.9788 -515.7569
171700 143.504 18.5744 3.33807 10.0197 3.8921 6.33303 0.0034531 133.49 32.203 8.58696 1.20859 0.260391 0.562184 0.862573 0.189334 19.4215 2.82921 0.314396 0.504713 8.55047 3.5731 33.6568 1.62899 41.3802 2.45365 5.8845 -49.75087 -466.0857 -515.8366
121300 236.872 8.65752 3.13135 11.2169 4.19286 7.228 0.00225161 113.804 27.3743 10.1161 1.20327 0.309467 0.325015 0.685219 0.177209 20.883 3.4422 0.188943 0.246246 6.01789 5.27967 41.4669 1.04135 16.1375 2.95624 6.0084 -48.86869 -463.6823 -512.551
110200 313.288 9.79138 3.32802 14.4925 3.59067 6.7334 0.00257934 129.201 15.4278 4.8696 1.50757 0.352564 0.726447 0.743863 0.0884012 16.6156 4.86198 0.209074 0.101588 10.1432 11.8666 36.4868 1.1819 17.3231 2.72696 20.0205 -52.25946 -461.8269 -514.0864
87100 73.2095 12.4395 3.83417 17.6806 2.29663 9.29017 0.0054338 106.92 21.1539 7.08925 1.08788 0.393211 0.747371 0.700753 0.100147 21.251 6.71499 0.227464 0.180286 5.18595 5.83809 39.8768 1.15954 8.66995 2.5732 9.16257 -52.05438 -470.0025 -522.0569
131300 234.939 8.33822 2.71895 10.2275 4.04183 9.37045 0.00248149 77.7366 13.2352 8.58676 2.01242 0.423864 0.246588 0.770659 0.183085 20.8495 3.99182 0.273277 0.204688 11.1288 1.2422 37.0534 1.68399 14.0103 3.14232 4.7957 -51.69507 -470.3299 -522.025
80600 121.032 14.9449 3.34888 15.5261 4.32114 6.26507 0.00265983 103.722 14.687 4.11555 1.90963 0.385169 0.736252 0.621769 0.166812 17.6039 4.79059 0.309273 0.231793 5.06265 4.49866 28.8683 1.55352 29.4321 2.3346 27.3061 -48.94629 -465.4017 -514.348
169400 212.836 13.7317 3.02439 16.6146 2.64221 13.3015 0.00815214 112.738 15.6549 2.0116 1.27365 0.345555 0.31137 0.771459 0.104543 19.5119 4.66428 0.171975 0.130104 3.49927 4.2058 32.998 1.76428 29.1931 2.54355 33.9147 -51.94038 -466.2025 -518.1429
122500 221.702 15.1426 2.84703 16.3071 3.21642 5.97086 0.00350139 141.12 33.7573 8.97392 1.52698 0.248469 0.79353 0.760478 0.0568194 20.0878 1.83488 0.00976968 0.097202 8.08206 11.4195 25.7148 0.666424 27.8748 2.67206 32.0961 -55.00661 -465.6284 -520.635
90800 83.8335 10.2662 3.53908 11.0419 3.26279 6.90951 0.00546763 119.343 18.63 4.617 1.10194 0.0226566 0.776602 0.790392 0.158005 18.6484 3.96542 0.39603 0.207556 5.18785 6.62579 24.3469 1.95492 42.8364 2.54371 2.81128 -46.90329 -465.9136 -512.8169
169800 179.802 14.9802 3.11369 16.8027 4.05706 5.12852 0.00272325 137.197 23.4608 4.51404 1.33886 0.289455 0.279984 0.625502 0.0597439 21.4184 6.66855 0.0392613 0.570907 4.64202 3.06031 21.3651 1.31947 77.8373 3.23344 0.925365 -51.34232 -465.3231 -516.6654
189400 189.322 7.21135 3.04758 19.7445 4.26312 8.02186 0.00252961 101.011 17.6367 8.03572 2.02852 0.236819 0.74794 0.610664 0.169651 19.0972 4.63846 0.357772 0.130117 9.27643 8.84424 31.2116 1.70867 21.1956 2.65513 18.9544 -50.47664 -463.3993 -513.876
140900 281.863 7.14707 3.09049 15.8992 5.78271 7.95538 0.00567277 115.236 24.2677 6.43293 1.99662 0.313748 0.508763 0.694818 0.0801718 18.4921 5.78783 0.231318 0.347722 12.0495 8.99669 22.3242 1.8981 50.9359 2.94424 0.528604 -48.12659 -466.279 -514.4056
151100 355.662 9.98287 2.3552 19.6709 2.60179 8.97957 0.0025051 146.684 36.4356 9.53328 1.4076 0.270245 0.618366 0.834146 0.25891 21.4416 4.48681 0.439732 0.157475 8.67796 2.62618 31.5538 1.83838 25.3989 3.00878 11.6919 -52.83432 -463.5016 -516.3359
145800 140.194 13.6024 3.67617 11.1705 3.58247 7.11918 0.00334356 88.9107 13.9157 10.548 2.26801 0.284569 0.18354 0.788428 0.108086 18.248 6.32837 0.122323 0.190616 10.1789 8.12859 28.2833 0.733795 34.2202 3.07019 25.6373 -51.11791 -466.8273 -517.9452
99500 93.6175 10.6251 3.55131 7.42874 4.1382 5.65888 0.00380261 131.446 23.3012 5.17798 2.78142 0.0286126 0.691585 0.691629 0.266598 17.1607 3.89858 0.521557 0.236075 8.17391 6.99374 45.381 1.52783 9.28153 3.29834 1.48116 -49.51316 -464.4133 -513.9265
163800 583.837 10.0752 2.79598 17.0496 5.0041 7.57764 0.00303404 150.948 31.4456 5.77147 1.96496 0.163699 0.519675 0.732914 0.0148618 17.8002 3.4187 0.131622 0.164215 13.555 9.52315 27.2435 1.35189 18.0104 2.82814 2.60974 -50.9779 -464.2535 -515.2314
114400 46.7874 18.5091 3.65083 7.92547 4.56567 5.48592 0.0031845 124.271 34.0188 8.05514 1.40102 0.422081 0.746838 0.912557 0.261207 20.3523 3.58024 0.471146 0.362996 3.64299 6.04563 29.8131 1.37557 39.0108 2.08297 1.15811 -47.31048 -466.7967 -514.1072
40300 796.189 13.863 2.25363 14.7367 5.35676 7.62544 0.00354919 132.979 28.1748 10.4803 2.79997 0.458821 0.865004 0.746097 0.0989978 19.3237 4.09936 0.104751 0.221846 8.3843 4.20165 26.9531 1.41637 35.5318 3.27732 0.339467 -47.85706 -468.1519 -516.009
69800 170.097 9.61296 3.60135 14.7758 3.82603 10.1618 0.00507222 137.439 28.4871 5.45322 2.34155 0.0553746 0.401477 0.793537 0.133356 20.448 5.06308 0.385191 0.241517 7.95468 10.035 33.6821 1.80348 30.9949 3.29747 1.50899 -47.40981 -465.4103 -512.8201
111900 327.124 7.84867 2.35026 9.9988 5.13931 7.89002 0.00481768 102.9 14.68 5.08039 2.10142 0.514622 0.737537 0.783306 0.0664405 21.5524 3.41173 0.0977162 0.282485 5.54823 5.82498 24.6347 1.84212 32.3503 2.63249 16.0274 -51.44653 -463.1189 -514.5655
69100 102.702 11.0242 4.13533 17.1491 3.21588 6.92026 0.00224809 122.359 40.632 8.49369 1.97005 0.435873 0.974543 0.662078 0.219783 17.9067 1.42332 0.513135 0.187363 2.7804 5.23401 35.9552 1.26451 33.1737 2.06198 1.56165 -50.57539 -467.3606 -517.936
47800 79.1405 10.4112 4.08091 18.2704 5.11367 9.5534 0.00287227 88.5542 16.7754 2.80235 1.53027 0.500944 0.628991 0.948806 0.286743 15.6068 4.42468 0.328573 0.120233 7.12061 4.09918 41.8476 1.48739 11.238 2.80794 0.554027 -53.11642 -472.5258 -525.6423
169500 175.439 19.4406 3.34759 9.2129 4.87637 11.0193 0.00549252 107.316 25.0645 2.54433 2.05832 0.549611 0.278895 0.784701 0.0878791 22.1581 4.18251 0.184366 0.299912 4.13293 4.53185 32.97 1.65748 25.1684 2.44245 37.1035 -52.67313 -464.287 -516.9601
162500 374.664 20.589 3.18126 19.6643 4.4015 9.84088 0.00277555 164.787 32.2792 5.16627 2.7839 0.166833 0.739366 0.638219 0.147787 19.2517 5.5983 0.247418 0.128231 3.22267 5.42337 42.0566 1.28551 21.0975 3.14232 0.899667 -48.83979 -465.9094 -514.7492
123500 128.612 11.3299 3.33076 18.5503 2.17711 6.05093 0.003543 110.357 12.5831 6.74819 2.97794 0.0252757 0.572462 0.801307 0.193311 14.3111 4.2791 0.260347 0.23678 6.06095 6.2708 32.7307 1.27874 36.8706 2.30878 1.21138 -49.82303 -468.1044 -517.9274
151000 183.241 12.2653 3.8145 11.4347 4.07558 9.93313 0.00458047 130.671 27.4617 9.62882 2.01014 0.229435 0.612821 0.749562 0.0277422 20.1639 4.51305 0.102607 0.393006 11.8627 2.84577 32.758 1.20441 32.291 3.66281 3.50143 -48.73675 -466.0161 -514.7529
94100 79.9201 11.3992 3.93828 11.6203 2.23889 6.75848 0.00200971 104.172 8.97305 6.45961 2.78808 0.143689 0.312083 0.81643 0.0806659 20.1192 4.33559 0.212026 0.133186 2.2701 1.754 27.6511 0.897317 31.4037 2.85128 10.5046 -51.01253 -461.7003 -512.7128
68400 257.281 15.4562 3.00639 10.1173 3.71641 7.04999 0.0024479 165.126 36.297 3.62066 1.29835 0.55856 0.707532 0.719165 0.0844036 21.3976 5.74963 0.330711 0.190949 6.63067 6.08949 19.6324 1.60625 40.4646 3.6469 17.8225 -51.16188 -464.4646 -515.6265
164700 307.913 7.65389 2.73641 14.1417 3.57146 7.44511 0.00254544 109.986 26.4943 10.1923 2.57782 0.263317 0.608845 0.624983 0.0901043 18.9548 3.092 0.199149 0.302431 10.8411 1.40831 19.9886 1.56465 43.891 3.34535 2.65363 -49.21723 -466.4368 -515.654
75500 160.518 18.9604 2.96982 17.6547 2.73075 8.2006 0.00491182 103.792 19.9578 4.29441 1.06337 0.299618 0.423641 0.760309 0.174863 18.3577 4.67704 0.41673 0.0995399 9.26994 7.99904 31.6202 1.78355 14.9782 2.72782 0.24316 -47.44226 -466.3625 -513.8047
103500 555.295 8.2644 2.05928 8.39972 4.32648 6.36779 0.00197922 124.267 40.5782 5.39027 2.5747 0.15914 0.239819 0.767512 0.350859 21.1098 5.98373 0.554274 0.113911 4.90529 5.82923 27.7303 1.93846 29.3619 2.42553 15.0359 -52.54503 -466.5546 -519.0997
189300 473.207 18.3958 2.82112 14.9911 5.76562 8.31018 0.00397197 122.375 27.752 5.26441 1.95717 0.24384 0.719082 0.729775 0.116152 15.997 1.50253 0.202235 0.218266 7.6187 8.10327 32.8831 1.79581 37.0569 1.90047 4.33401 -52.47147 -468.723 -521.1945
78700 519.274 13.486 3.56525 12.769 5.60932 9.66593 0.00493103 107.918 14.8056 9.94015 2.12001 0.299793 0.415236 0.661985 0.0504179 15.572 4.42163 0.220744 0.340431 10.618 10.5203 37.2851 1.90733 29.824 3.1846 2.89077 -53.72114 -466.0846 -519.8058
155300 794.449 11.5131 2.82245 9.90388 3.79034 9.90243 0.00274044 137.582 26.9914 6.43698 2.56835 0.267141 0.523497 0.716894 0.0361975 16.9479 2.9308 0.0310856 0.0779589 8.36786 5.71358 27.8993 0.878059 35.2657 3.01249 5.7447 -50.44685 -462.9472 -513.394
151500 489.909 8.08933 2.86429 8.14051 4.138 7.81154 0.00180136 143.997 39.6935 6.18143 1.58028 0.277875 0.512831 0.627295 0.0877286 17.4652 5.41131 0.279327 0.110285 13.3102 11.5279 19.1056 1.46281 39.8365 3.10944 2.45437 -50.63295 -462.5734 -513.2064
180000 71.1447 16.5763 3.44274 9.51935 3.60544 7.92384 0.00347796 98.0375 9.15782 7.25695 2.98759 0.0788987 0.571554 0.775292 0.200678 19.9303 5.75817 0.27324 0.166909 2.08549 1.54943 32.1253 1.36543 33.8309 2.19212 4.7736 -47.65474 -466.9555 -514.6102
174300 622.115 19.0044 2.24544 9.85299 4.34281 7.72307 0.00221655 124.977 28.2822 10.5907 2.19692 0.352992 0.755181 0.647495 0.254846 20.7623 4.98911 0.34856 0.142785 3.98994 3.63227 44.9613 1.72053 1.27134 2.46799 10.8953 -54.11361 -463.5579 -517.6715
94800 1280.39 7.89089 1.88824 12.9202 4.92906 8.26814 0.00244539 135.598 29.7229 3.98918 1.47535 0.524289 0.430143 0.761356 0.0637195 20.2114 5.85936 0.198146 0.0897583 7.43076 4.32301 22.7334 1.88116 26.9011 1.73825 12.2467 -53.28679 -469.7313 -523.0181
186900 109.837 7.1588 3.49226 13.3518 6.40794 5.02833 0.00359156 137.239 36.8068 5.1006 2.21179 0.0556739 0.609305 0.730626 0.141819 18.6451 5.5864 0.283443 0.201307 9.41756 9.35546 25.0884 1.16932 35.2535 3.03851 1.43482 -49.17869 -462.3283 -511.507
50400 128.234 20.4868 3.21456 10.8706 3.1994 12.2894 0.00692391 124.716 39.7135 6.50846 1.44987 0.208327 0.869136 0.786614 0.0545974 21.3499 3.56455 0.180065 0.22203 6.16076 5.05027 18.8505 1.75645 44.6009 2.53876 5.75474 -49.60963 -469.8059 -519.4155
116200 738.738 18.1984 2.04817 10.3434 4.18205 6.65097 0.00173198 162.215 29.9261 5.57468 1.2514 0.290518 0.759417 0.830486 0.130519 21.1195 3.22174 0.150009 0.177532 9.12913 2.34646 27.0704 1.42089 28.9797 2.39125 2.70641 -51.57413 -463.2169 -514.7911
129100 784.435 11.1244 2.90849 15.2709 4.55796 11.9614 0.00278302 92.7713 17.1734 5.50603 1.76526 0.524634 0.168059 0.778227 0.0380772 20.8628 2.90497 0.0635179 0.128767 6.81589 7.31334 29.397 1.2629 46.4144 2.493 2.84592 -49.20457 -472.2449 -521.4495
134400 392.017 13.5105 2.55898 19.4321 3.14955 5.78614 0.00458795 128.855 26.728 6.55651 1.10512 0.358061 0.397616 0.670309 0.226711 16.3372 5.01292 0.170509 0.30132 11.5701 7.91413 34.8013 1.08924 30.8049 2.95679 5.12147 -49.99484 -470.8625 -520.8573
154200 89.4093 10.4655 3.7612 14.7159 2.91373 7.84138 0.00290607 100.138 19.8373 9.34556 1.80089 0.307495 0.594732 0.663535 0.174659 18.7696 2.77364 0.352267 0.298424 11.9339 5.76951 25.5402 1.4005 42.1644 2.26363 5.8575 -46.99957 -466.7541 -513.7537
84100 187.509 18.7764 2.63132 7.14791 5.37781 6.83362 0.00290626 98.7932 31.8684 6.70851 1.53789 0.529467 0.559349 0.939472 0.203061 21.0245 3.16112 0.238105 0.263865 8.96138 3.89618 31.8557 1.63516 27.0929 2.75521 11.1997 -53.62293 -465.9674 -519.5903
171900 542.518 8.5933 2.28511 13.8931 4.31164 5.27627 0.00362709 122.485 16.6328 6.95706 2.61726 0.0856074 0.616515 0.713497 0.202924 18.5245 3.24883 0.0749365 0.235171 2.13983 4.09853 43.8397 1.25598 18.3557 3.13216 1.01791 -48.57301 -465.9871 -514.5601
124700 68.6913 20.2249 4.12028 12.0817 4.57658 10.7133 0.00596545 107.6 23.8259 8.19727 1.95069 0.265793 0.734729 0.724832 0.109435 23.2718 4.4607 0.241589 0.304959 4.24544 4.88622 36.2034 1.5424 19.2978 2.9669 1.56132 -48.91069 -462.9079 -511.8186
169900 251.174 11.8893 3.16668 14.1247 5.00769 8.82746 0.00506828 136.151 31.3206 5.77576 2.27227 0.137758 0.323996 0.873995 0.0399225 19.3313 2.99196 0.0148506 0.434984 10.0769 5.16578 23.1158 1.26684 73.6871 2.2762 30.8373 -53.63036 -468.2068 -521.8372
129900 391.551 14.1204 2.89827 8.63898 4.10956 8.73595 0.00318629 134.533 31.891 5.15279 2.41895 0.156488 0.252041 0.944816 0.0357765 19.3734 3.86026 0.153826 0.103271 9.78325 5.18435 16.5905 1.35834 57.6964 2.78459 1.59129 -49.56203 -466.928 -516.4901
198100 875.648 8.17535 2.58264 8.43981 3.20394 6.39344 0.0011828 145.165 31.2914 8.32988 1.83016 0.327417 0.323336 0.84175 0.188685 20.1276 3.75151 0.447669 0.133517 6.23496 3.76477 26.9466 1.58641 33.1369 2.70225 6.50709 -51.01857 -463.0632 -514.0817
168000 373.694 19.2418 2.64619 17.8401 3.99628 7.20085 0.00362322 119.203 17.944 7.17254 1.86969 0.092247 0.851335 0.650471 0.0728027 21.3024 2.0644 0.181295 0.169413 4.31432 7.92734 30.1202 1.68131 26.326 2.80663 0.683259 -48.77854 -462.0448 -510.8233
179800 192.793 19.8736 3.0504 16.8361 5.46137 6.76847 0.00248985 115.357 21.6104 7.95785 1.41515 0.0664676 0.862795 0.755353 0.185814 19.7507 2.65533 0.262555 0.109565 4.54331 2.73155 34.4704 1.46041 28.3985 3.23924 0.894303 -48.14214 -464.0974 -512.2396
189600 69.7509 16.963 4.01562 15.63 4.25147 9.56474 0.00411834 80.945 19.492 8.21908 1.0246 0.286828 0.579529 0.773021 0.0889483 18.6092 5.78267 0.0827849 0.322091 10.8845 2.89715 23.0513 1.14256 44.9443 2.72974 0.718624 -46.62076 -469.3938 -516.0145
74600 485.305 16.8872 2.46399 9.71344 4.07588 6.39386 0.00198152 129.489 29.5012 8.40916 1.52466 0.338981 0.461862 0.797153 0.140921 21.4917 6.03209 0.336667 0.123133 11.5034 7.17514 22.519 1.59946 31.9301 2.72984 37.5976 -52.7861 -462.383 -515.1691
77900 216.492 15.3032 2.75227 8.4794 2.91691 7.03731 0.0030995 122.327 27.767 5.33877 1.87482 0.353835 0.650936 0.867457 0.172453 18.3255 3.66922 0.356273 0.123981 10.7998 3.79056 22.7319 1.64348 37.0481 3.39791 4.85799 -49.00599 -463.8004 -512.8064
130100 929.651 17.1381 2.95944 10.8697 5.53741 10.2644 0.0024836 117.56 24.1552 11.1974 1.96973 0.546615 0.94934 0.788119 0.0233104 18.5349 1.81534 0.103695 0.0923327 3.65593 3.73488 34.9483 1.31913 29.0109 3.85892 4.69026 -55.09051 -465.4531 -520.5437
130500 997.111 10.7118 2.86519 12.0749 4.48214 8.63328 0.00240077 130.379 17.4998 9.85456 2.08341 0.284137 0.783864 0.658781 0.0155977 19.287 5.29843 0.0932945 0.302855 5.63854 8.91022 39.6362 1.54362 20.0428 3.0949 25.1349 -53.70553 -461.7407 -515.4462
146600 20.4269 15.4957 3.81711 15.4372 2.26688 7.88073 0.00604261 78.4696 20.15 5.11193 2.8947 0.138145 0.442441 0.767271 0.331028 21.7078 4.46621 0.451205 0.426483 11.1309 8.54777 26.5026 1.95019 32.4162 3.64983 3.7053 -50.62061 -466.3306 -516.9512
68400 49.8139 15.2595 3.32507 17.7584 4.59259 9.60778 0.00478066 78.8367 9.63002 3.17204 2.67142 0.422495 0.660669 0.651794 0.342807 18.3744 5.15988 0.150113 0.178241 8.37754 5.04074 27.1625 1.36072 33.6998 3.36523 0.967454 -45.16036 -469.4372 -514.5975
87300 112.166 7.6994 3.58182 11.4427 4.48525 7.26657 0.00485899 115.417 33.4494 7.90621 2.54079 0.2965 0.665448 0.648781 0.117067 20.6614 5.37688 0.234484 0.606249 7.96447 4.8599 32.7873 1.9617 30.9195 2.47325 2.18737 -49.12491 -466.4658 -515.5907
140700 125.362 16.7922 2.94769 13.9729 4.59885 5.59497 0.00313502 109.409 16.0633 6.38322 2.44866 0.206724 0.919043 0.630413 0.0917252 21.295 3.97045 0.208736 0.289099 6.56601 9.8618 18.1108 1.77253 51.3895 2.72986 0.493988 -47.14021 -465.0651 -512.2053
59800 254.756 17.4753 4.1606 12.9685 4.18824 7.34903 0.0013849 171.995 39.6175 5.59691 1.31527 0.498368 0.452179 0.714136 0.0536667 17.098 2.60363 0.14843 0.627147 13.0274 2.0141 33.4921 0.902335 27.219 2.23337 29.9952 -57.74943 -465.3436 -523.0931
61000 184.495 9.50357 3.18184 7.23164 3.70908 8.5309 0.00284516 126.516 27.5038 9.6074 2.53111 0.0222287 0.821927 0.762583 0.163423 18.4421 2.4976 0.295289 0.278434 5.83934 2.24768 29.6106 1.69298 41.7594 2.92047 0.701296 -47.0599 -465.9974 -513.0573
48900 72.3803 12.4119 3.94747 14.6114 4.34477 8.68688 0.00487064 96.8487 18.3272 9.10942 2.00543 0.367586 0.559076 0.843812 0.220145 21.6249 3.31177 0.555068 0.201098 6.01553 5.08639 43.3085 1.8275 6.76617 2.40994 14.4155 -51.82039 -466.2435 -518.0639
67700 448.473 9.75425 2.60026 16.5722 6.96403 8.55599 0.00487853 116.163 38.9981 8.82832 2.69119 0.159817 0.714676 0.696703 0.19496 16.6768 2.32268 0.0870253 0.342985 6.45036 12.112 40.6916 1.56259 26.5748 3.01596 1.02904 -55.09569 -467.3288 -522.4245
196300 133.374 10.286 2.91823 14.1878 4.32339 7.22805 0.00279101 131.383 34.7536 5.3428 1.55161 0.366134 0.864526 0.650044 0.155519 22.8966 4.83317 0.161754 0.336221 6.41699 5.36445 25.6725 1.32063 37.3787 2.46195 8.00635 -48.49928 -464.442 -512.9412
76700 31.1662 15.7334 4.25862 9.91579 4.87444 5.7926 0.00400898 62.6453 34.5943 5.82162 1.76671 0.0983939 0.880891 0.668212 0.272147 19.773 6.08678 0.568909 0.279747 12.0169 6.94619 28.8676 1.85249 21.7946 2.07908 3.5055 -51.56881 -467.5374 -519.1062
172000 681.448 13.435 2.259 16.8771 4.85342 5.26157 0.00213898 121.001 18.416 9.18024 1.03165 0.19334 0.645911 0.774417 0.192595 17.5021 2.52111 0.11235 0.280161 3.82147 9.11339 40.306 1.46868 26.2687 3.35521 16.8596 -54.15433 -463.3571 -517.5114
50700 220.344 14.4004 4.0483 9.4886 3.51111 5.6096 0.00381258 124.468 14.1566 11.6013 1.37745 0.0384126 0.71865 0.677259 0.0179639 17.9226 3.3656 0.149607 0.287177 7.94187 11.3765 23.0077 1.13703 50.4907 2.98368 3.18664 -50.35729 -462.3943 -512.7516
