Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_T50Testing	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_FAsymp	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
293	444.369	20.3549	3.10803	13.419	4.96993	5.72532	0.00207462	160.19	22.4183	3.99428	2.17342	0.047217	0.575883	0.764176	0.115516	18.3744	7.5256	0.292122	0.20494	7.92315	5.94484	32.9126	1.36552	28.2806	0.0491282	0.20121	0.174663	0.110177	0.351601	0.108504	0.0404544	18.3744	32.9126	1.36552	28.2806	0.930755	0.0414202	0.00148911	0.000314088	0.00100995	0.000143801	0.00071493	0.021353	0.00328031	3.70557e-05	0.115516	0.532325	0.179508	0.0965041	0.307969	0.0950389	0.000848414	17.7573	0.0215349	1.18725	1.10504	96.3367	0.381377	0.00331615	3.3666e-05
294	128.843	11.7338	2.85085	17.9205	3.81392	5.42549	0.00262815	129.15	22.5134	2.86849	2.45424	0.0635876	0.375026	0.662345	0.304618	20.0046	5.10592	0.647209	0.11239	5.59714	3.49873	26.8751	1.95104	40.6251	0.0852239	0.262197	0.184315	0.0865949	0.269878	0.13758	0.0293214	20.0046	26.8751	1.95104	40.6251	0.942424	0.0377207	0.00180153	0.000217765	0.00144873	0.000123916	0.00067598	0.0127144	0.00286637	3.17672e-05	0.304618	0.463321	0.108486	0.0835871	0.260504	0.132802	0.00139444	29.772	0.0135852	1.38476	1.30503	95.0509	0.595367	0.00296768	2.86946e-05
295	133.87	8.56272	2.94198	9.10763	3.77759	7.14729	0.00318938	107.749	20.3121	3.89028	2.03087	0.246759	0.685108	0.752089	0.267991	15.6631	5.00534	0.259067	0.150918	6.60149	1.13488	35.803	1.40573	24.3624	0.116785	0.264719	0.139913	0.132449	0.370328	0.122071	0.0451953	15.6631	35.803	1.40573	24.3624	0.968115	0.0165484	0.00163732	0.000287499	0.00103569	0.000107694	0.000941737	0.00774303	0.00306356	2.2056e-05	0.267991	0.710959	0.149609	0.1313	0.367116	0.121012	0.000856464	11.8126	0.032132	1.46571	1.41898	103.035	0.559039	0.00325127	2.11261e-05
296	687.291	17.2191	3.49752	10.2667	4.21451	9.97161	0.00334728	165.078	35.2759	6.61783	1.64568	0.40506	0.656392	0.727298	0.116133	17.3017	4.65167	0.291804	0.102408	6.08758	8.72198	25.9335	1.31118	59.1729	0.058075	0.237276	0.100285	0.0721373	0.441944	0.165708	0.0341636	17.3017	25.9335	1.31118	59.1729	0.895707	0.0593033	0.00522236	0.00042255	0.0037941	0.000119784	0.0016012	0.0277439	0.00320706	4.72623e-05	0.116133	0.53352	0.076897	0.0541671	0.331851	0.124428	0.000892016	13.0905	0.018227	1.73802	1.55675	145.695	0.646744	0.00377298	3.71378e-05
297	211.022	16.3072	3.06339	11.9062	3.58522	10.0698	0.00584638	137.626	32.7459	3.66381	2.93897	0.248769	0.714024	0.825367	0.140876	16.8294	3.93348	0.357406	0.108918	12.7174	7.89582	28.0236	1.854	22.2762	0.0613226	0.278923	0.0993068	0.160852	0.280835	0.0594198	0.025551	16.8294	28.0236	1.854	22.2762	0.956555	0.0299908	0.00111398	0.000116974	0.000880949	7.49259e-05	0.00109793	0.0067099	0.00303844	3.64407e-05	0.140876	0.496351	0.0962396	0.142128	0.248145	0.0525031	0.000958673	20.6417	0.0126823	1.32882	1.27109	79.8902	0.596415	0.00284112	2.90713e-05
298	484.3	14.2865	2.98994	12.5779	2.84168	8.83038	0.00339883	127.116	23.6458	5.75865	1.59145	0.531162	0.563581	0.755416	0.12327	19.0183	5.36508	0.206417	0.176474	3.78043	4.58258	31.326	1.19607	35.6183	0.0699962	0.351905	0.113245	0.0739302	0.474672	0.153686	0.02692	19.0183	31.326	1.19607	35.6183	0.889883	0.0775729	0.00189526	0.000385779	0.00143435	9.97391e-05	0.000965518	0.0227211	0.00280922	3.26683e-05	0.12327	0.649139	0.169896	0.0711746	0.456979	0.147958	0.000864343	14.74	0.0174748	1.54646	1.37617	98.8767	0.508129	0.0034467	2.91733e-05
299	1592.05	18.9534	3.46961	7.26998	4.49999	10.3296	0.0014356	146.275	30.8757	9.58142	2.67323	0.502187	0.185481	0.615311	0.0629635	19.8352	3.59379	0.128368	0.164454	7.81231	6.80321	32.4377	0.974054	41.9003	0.052761	0.222223	0.0968092	0.0119114	0.230175	0.143904	0.0462023	19.8352	32.4377	0.974054	41.9003	0.775869	0.12663	0.00944639	0.00153564	0.0074152	0.000476601	0.00120967	0.0678081	0.00247965	3.4709e-05	0.0629635	0.701199	0.142485	0.0103202	0.199426	0.12468	0.000823119	7.09323	0.032397	1.9379	1.50356	111.422	0.527772	0.00321214	2.88274e-05
300	522.861	10.2503	2.67179	15.2848	2.93036	7.73509	0.00297391	126.144	17.3951	4.88578	1.28779	0.0813927	0.306349	0.667057	0.0848046	21.0223	2.98001	0.0718959	0.0981342	5.64713	8.54191	36.5316	0.975727	20.1679	0.0975581	0.341255	0.129281	0.0418259	0.517986	0.258538	0.0225984	21.0223	36.5316	0.975727	20.1679	0.932424	0.0347847	0.00233005	0.000249835	0.00339062	9.64847e-05	0.00106514	0.0229692	0.00294189	5.23274e-05	0.0848046	0.837448	0.0970298	0.0413552	0.512157	0.255629	0.0013702	14.9453	0.018925	1.53569	1.43191	115.385	0.702938	0.00336341	4.21013e-05
301	180.308	7.73171	3.74697	13.7345	3.11527	15.2498	0.00724804	98.1599	17.5074	8.44483	1.80854	0.451951	0.810257	0.701601	0.139784	17.7081	5.27596	0.192037	0.222439	4.95903	8.14454	38.9873	1.35348	26.5365	0.129337	0.320999	0.0655746	0.0673166	0.387938	0.164994	0.0178897	17.7081	38.9873	1.35348	26.5365	0.919135	0.0651678	0.00134864	0.000384422	0.00134371	0.000113804	0.00119169	0.00733987	0.00191782	2.85182e-05	0.139784	0.685324	0.221913	0.0671575	0.387021	0.164605	0.000876705	17.9107	0.0122603	1.88308	1.7308	85.1338	0.519724	0.00273719	2.14463e-05
302	431.87	11.1653	3.46951	15.0859	3.94344	8.67521	0.00360177	135.497	17.8222	3.97974	1.20281	0.360739	0.595543	0.704869	0.0467189	17.6756	5.87011	0.227862	0.120921	7.72178	7.55681	35.5194	1.46969	23.7779	0.0895632	0.253586	0.115271	0.105479	0.586019	0.245368	0.0265104	17.6756	35.5194	1.46969	23.7779	0.931849	0.0439295	0.00195588	0.000261176	0.00123846	4.97146e-05	0.000994615	0.0163438	0.00262119	3.33137e-05	0.0467189	0.49754	0.118386	0.103268	0.573732	0.240224	0.000836313	21.8406	0.01319	1.53772	1.43292	90.2965	0.440997	0.0027984	2.79188e-05
303	261.193	9.69809	2.64811	7.79939	2.25558	7.40092	0.00413017	121.652	23.7392	5.74672	2.42901	0.27582	0.423625	0.78219	0.216736	17.5409	4.39965	0.221872	0.156477	9.6847	7.9597	32.7518	1.12464	26.0833	0.103113	0.443345	0.135118	0.0576599	0.32202	0.0896703	0.0458764	17.5409	32.7518	1.12464	26.0833	0.949433	0.0251885	0.00141007	0.000251398	0.00199249	0.000185272	0.000960167	0.016588	0.00312192	4.75853e-05	0.216736	0.712298	0.15175	0.0559179	0.312291	0.0869612	0.00153797	8.56081	0.0326777	1.38394	1.31396	98.9547	0.779034	0.00322983	3.75137e-05
304	97.6245	15.3532	3.92382	8.16804	3.72052	10.9233	0.0031973	83.2492	16.8672	3.71959	1.70609	0.327702	0.170174	0.799774	0.149774	20.1341	4.49911	0.114114	0.0954615	3.80841	3.92776	33.3685	0.816918	36.9481	0.065133	0.26878	0.0915474	0.0365903	0.468776	0.11736	0.0439782	20.1341	33.3685	0.816918	36.9481	0.934549	0.0344203	0.0045127	0.000475753	0.00440541	0.000134049	0.00148142	0.0144644	0.00271247	2.78532e-05	0.149774	0.805204	0.0953873	0.0365618	0.468412	0.117268	0.000883601	6.89659	0.0354114	1.95018	1.82254	140.541	0.758819	0.00367133	2.3265e-05
305	115.533	16.0295	3.57136	11.4052	2.21894	10.2081	0.00337413	93.9937	19.7002	5.5835	2.07833	0.564036	0.433666	0.705884	0.201856	21.702	4.16497	0.523619	0.158429	5.86217	11.262	30.4093	1.72514	28.7871	0.062385	0.450666	0.0979614	0.0548254	0.33964	0.141516	0.0306751	21.702	30.4093	1.72514	28.7871	0.833324	0.135615	0.00205047	0.000384094	0.00211658	0.000146699	0.00116881	0.0181504	0.00266979	2.44514e-05	0.201856	0.43262	0.157836	0.0546202	0.338369	0.140986	0.000807142	18.0061	0.0132707	1.73366	1.4447	103.095	0.408768	0.00325846	1.61228e-05
306	308.205	9.42002	3.98822	16.0188	3.07514	9.12754	0.00311549	131.586	34.1187	5.76659	2.86909	0.200506	0.139686	0.72019	0.00813682	17.9764	3.47448	0.0744504	0.333872	12.971	7.07885	25.9496	0.920692	45.4948	0.106157	0.325188	0.109559	0.0174454	0.251017	0.0975257	0.0272769	17.9764	25.9496	0.920692	45.4948	0.861898	0.105489	0.00196047	0.000821873	0.0032009	0.000618805	0.00122815	0.0209678	0.00295002	4.41418e-05	0.00813682	0.698928	0.298169	0.0155798	0.224174	0.0870966	0.00114156	14.7587	0.0190646	1.62304	1.39889	123.522	0.741468	0.00371992	3.55652e-05
307	291.639	16.3987	3.90942	11.7923	5.87718	8.02	0.00318188	141.066	24.791	9.16639	1.13887	0.0982084	0.449885	0.706227	0.046876	21.2846	4.13093	0.146137	0.47563	5.46506	3.44311	37.1742	1.34858	36.2378	0.0609804	0.17015	0.124688	0.0346615	0.620112	0.257951	0.041337	21.2846	37.1742	1.34858	36.2378	0.890958	0.0853374	0.00145195	0.00110928	0.00120882	0.000201995	0.000954298	0.0160541	0.00281134	3.80907e-05	0.046876	0.639406	0.440815	0.0321244	0.574722	0.23907	0.000938621	15.7102	0.0264312	1.51818	1.35263	109.142	0.574605	0.00360894	3.5195e-05
308	1384.37	19.0622	2.59695	17.9764	6.28963	9.11182	0.00305995	155.404	35.8966	10.614	2.42632	0.425321	0.86165	0.636197	0.0770199	20.2604	3.31286	0.0629403	0.280882	5.11846	6.96314	31.1319	1.34586	52.7945	0.0524598	0.158992	0.109748	0.0516468	0.262207	0.14994	0.0158546	20.2604	31.1319	1.34586	52.7945	0.824346	0.141205	0.00327616	0.000902084	0.0016859	0.000231194	0.000782839	0.0250991	0.00231938	3.75472e-05	0.0770199	0.850986	0.22323	0.0410461	0.208388	0.119164	0.000958409	21.1242	0.0134921	1.70168	1.40277	78.9495	0.409169	0.00281481	3.29488e-05
309	301.798	14.5618	3.27864	11.3946	4.8752	9.3274	0.00457501	125.679	22.9358	8.16316	1.21459	0.355134	0.547052	0.625044	0.0271555	21.9974	4.69938	0.180348	0.279103	6.60065	7.46809	21.7624	1.62017	47.8692	0.0686728	0.20512	0.107211	0.0418872	0.514613	0.30871	0.0308485	21.9974	21.7624	1.62017	47.8692	0.867443	0.108471	0.00211504	0.000775617	0.00155931	0.000123935	0.000860481	0.0152458	0.00228226	3.99946e-05	0.0271555	0.521854	0.270217	0.0405536	0.49823	0.298882	0.00134525	18.2693	0.0160984	1.64766	1.42925	82.3007	0.633414	0.00280978	3.245e-05
310	1349.57	16.5678	2.11666	16.4679	3.42656	10.8581	0.00376535	142.025	36.4123	8.76319	1.5162	0.311325	0.393533	0.775642	0.123233	18.2877	3.90283	0.197447	0.183125	9.75195	4.82141	33.1216	1.82228	34.1009	0.060358	0.291838	0.0920971	0.0348321	0.51157	0.147974	0.0118375	18.2877	33.1216	1.82228	34.1009	0.89453	0.0855118	0.00108567	0.000195648	0.001488	6.74572e-05	0.00057587	0.015687	0.00169481	3.54077e-05	0.123233	0.661404	0.154887	0.029461	0.432686	0.125156	0.00107965	24.8984	0.00782935	1.49025	1.33307	45.9497	0.384384	0.00193733	3.26288e-05
311	785.172	10.6493	2.80587	9.19734	3.41472	11.5051	0.0026694	138.334	40.1786	11.3603	1.93809	0.478431	0.696576	0.718758	0.177057	19.6171	3.49465	0.349222	0.35122	6.83938	9.34847	38.1204	1.95316	28.8713	0.0939029	0.29285	0.086918	0.0440719	0.370859	0.145113	0.0265164	19.6171	38.1204	1.95316	28.8713	0.84193	0.128053	0.00181205	0.000739965	0.00184437	0.000246675	0.00116263	0.0195073	0.00270691	2.45882e-05	0.177057	0.546292	0.293889	0.0368778	0.310322	0.121425	0.000553863	16.4117	0.0144857	1.63126	1.3734	96.8797	0.322421	0.00347651	1.94878e-05
312	192.181	9.48362	3.44616	16.1944	3.76183	6.74822	0.00327336	117.118	13.121	11.0283	2.44555	0.215989	0.68208	0.83116	0.0946332	21.2133	4.20262	0.283648	0.109611	4.22978	6.28578	30.9667	1.21257	22.09	0.105445	0.265828	0.148187	0.0514057	0.339866	0.0690397	0.0315342	21.2133	30.9667	1.21257	22.09	0.940204	0.0325042	0.00207955	0.000255494	0.00180262	0.000118623	0.000692088	0.0193544	0.00250337	4.08586e-05	0.0946332	0.512338	0.109465	0.0513374	0.339414	0.0689479	0.00153095	19.3111	0.0161562	1.49671	1.40721	86.2885	0.592116	0.00287805	3.50225e-05
313	666.309	19.5708	2.78942	12.2362	3.93748	7.17693	0.00437051	122.071	17.8066	8.48063	2.15692	0.474292	0.6328	0.722503	0.0668659	19.5308	4.30015	0.110416	0.186561	5.41299	5.49749	27.6349	1.09807	34.9099	0.0510965	0.25397	0.139335	0.0539111	0.33497	0.128654	0.0317635	19.5308	27.6349	1.09807	34.9099	0.882379	0.0808849	0.00268281	0.000606027	0.00156827	0.000163782	0.000766929	0.0269434	0.00261316	5.17473e-05	0.0668659	0.741795	0.184706	0.0533751	0.33164	0.127375	0.00171592	13.356	0.023562	1.57325	1.38821	89.8515	0.771509	0.00302212	4.52525e-05
314	100.307	10.8762	3.873	13.2709	4.5383	6.46198	0.00343613	127.287	33.2814	7.05612	2.80165	0.0568577	0.551011	0.852374	0.155795	20.017	3.42312	0.269845	0.0811505	2.05047	3.13575	32.4204	0.928623	32.2743	0.0919439	0.220347	0.154751	0.0665617	0.30424	0.0526925	0.0451629	20.017	32.4204	0.928623	32.2743	0.961203	0.0151851	0.00283727	0.000223279	0.00228047	0.000125705	0.000845082	0.0141352	0.00306343	4.61688e-05	0.155795	0.605501	0.0737892	0.0605238	0.276642	0.0479127	0.00166243	12.4712	0.0273461	1.49994	1.44175	117.725	0.88292	0.00368264	4.20856e-05
315	360.148	17.3398	2.86881	11.8046	3.05253	9.63426	0.00286327	126.01	24.0724	9.86913	1.23705	0.145779	0.719526	0.759678	0.129882	19.348	3.9197	0.103051	0.134827	5.0872	5.6055	42.4567	1.08915	17.6586	0.0576708	0.327597	0.103796	0.0553856	0.614105	0.19427	0.0252251	19.348	42.4567	1.08915	17.6586	0.938467	0.0406168	0.00159533	0.000236555	0.00224467	8.08002e-05	0.0011109	0.0128306	0.00268529	2.91273e-05	0.129882	0.810308	0.129745	0.0532979	0.590956	0.186947	0.00076018	12.7203	0.0204401	1.54816	1.4529	105.36	0.47403	0.00328042	2.49585e-05
316	100.312	9.65354	3.59162	9.79727	3.11582	8.40131	0.00501849	136.723	27.3149	3.35136	1.52661	0.542994	0.55338	0.61814	0.179302	21.5696	5.15297	0.326778	0.111794	4.22594	6.02328	31.0786	1.0424	30.8937	0.103589	0.320943	0.119029	0.102068	0.40491	0.250136	0.0436353	21.5696	31.0786	1.0424	30.8937	0.940653	0.0289131	0.00262611	0.000298682	0.0015362	6.81893e-05	0.00103807	0.0189777	0.00278136	4.08014e-05	0.179302	0.57028	0.103019	0.0940564	0.373128	0.230502	0.00131403	10.1382	0.0248844	1.51765	1.42758	108.527	0.762856	0.00330124	3.3565e-05
317	192.603	12.8777	2.39258	12.8758	3.02597	7.67453	0.00407755	111.82	25.1767	6.76451	2.49655	0.0615184	0.648778	0.621781	0.132686	21.9446	2.48087	0.0893449	0.406887	10.8852	5.20771	22.1866	1.69821	42.7401	0.0776536	0.330473	0.130301	0.0596345	0.249056	0.151497	0.0242125	21.9446	22.1866	1.69821	42.7401	0.987509	0.00750228	5.89804e-05	3.85654e-05	9.62841e-05	3.04351e-05	9.52637e-05	0.00389299	0.00100939	1.51798e-05	0.132686	0.834889	0.396693	0.0581403	0.242816	0.147701	0.0012393	15.4222	0.0202148	1.0255	1.01269	9.39993	0.0839335	0.00105995	1.45727e-05
318	139.666	13.7443	3.85015	15.6938	5.22318	5.4949	0.00383925	138.683	31.6192	7.10416	2.63372	0.220581	0.47918	0.816076	0.0882233	18.5298	7.91601	0.218013	0.269922	7.97744	9.47752	26.0898	0.981035	37.0338	0.0727574	0.191454	0.181987	0.0550448	0.309857	0.0698343	0.0446467	18.5298	26.0898	0.981035	37.0338	0.917441	0.0558894	0.00237426	0.000730536	0.00136446	0.000296168	0.000671531	0.0177624	0.00299659	4.97343e-05	0.0882233	0.589011	0.239563	0.0488538	0.275007	0.0619799	0.00198156	15.4224	0.0262974	1.41514	1.29831	97.72	0.668496	0.00325236	3.90323e-05
319	479.048	16.9784	3.15198	8.21779	4.72554	7.33709	0.00353569	154.031	34.1297	6.45379	1.89278	0.470241	0.630747	0.629935	0.136245	19.9513	4.87211	0.202952	0.317662	7.06648	3.72221	26.6035	1.00084	43.1418	0.0588984	0.211616	0.136294	0.0615653	0.332809	0.195514	0.0522763	19.9513	26.6035	1.00084	43.1418	0.916395	0.0498766	0.00201771	0.000677789	0.00110145	0.000168395	0.000600575	0.0256503	0.00244487	4.23529e-05	0.136245	0.667281	0.257992	0.0500007	0.270294	0.158788	0.00134556	8.22375	0.0348829	1.33971	1.2277	68.0894	0.526707	0.00273275	3.94983e-05
320	979.466	7.84505	2.37299	9.37001	3.05879	7.07404	0.00283885	119.349	23.4687	8.30917	1.90056	0.295719	0.0744042	0.775651	0.216471	19.5168	4.08984	0.263076	0.329873	5.15456	11.1569	30.1684	1.62291	49.3803	0.127469	0.326927	0.141362	0.00694554	0.408117	0.118044	0.0358004	19.5168	30.1684	1.62291	49.3803	0.893579	0.068434	0.00162639	0.000765507	0.00202178	0.000321355	0.000770297	0.0297455	0.00274031	4.50292e-05	0.216471	0.66859	0.321159	0.00676206	0.397336	0.114925	0.00144741	13.9432	0.0239358	1.55115	1.38608	101.614	0.499637	0.00349187	3.50806e-05
321	229.275	13.0499	3.3083	14.0502	5.64795	5.53073	0.00258056	102.803	21.628	6.70544	2.12085	0.399568	0.342999	0.673177	0.123723	18.2907	3.23617	0.0797137	0.190841	9.57719	7.79115	31.594	0.77249	28.4038	0.0766289	0.177055	0.180808	0.0344346	0.317409	0.1541	0.0425736	18.2907	31.594	0.77249	28.4038	0.896941	0.0627613	0.00550586	0.00127996	0.00228595	0.000267991	0.000717881	0.0253708	0.00298793	3.6489e-05	0.123723	0.846556	0.189085	0.0341177	0.314488	0.152682	0.00184106	11.2491	0.0360409	1.64502	1.47548	99.3588	0.680517	0.00313052	2.77869e-05
322	163.991	8.79203	3.3624	9.72574	5.40013	6.1832	0.00559804	115.09	19.0373	2.57196	1.97144	0.203718	0.282239	0.657561	0.116088	18.2973	5.16245	0.121499	0.288583	5.6089	13.8619	30.8046	1.19685	42.3549	0.113739	0.185181	0.161729	0.0721587	0.333544	0.1737	0.0559131	18.2973	30.8046	1.19685	42.3549	0.947926	0.031272	0.00246001	0.000981272	0.00128522	0.000262295	0.000830109	0.0117482	0.00279358	5.17646e-05	0.116088	0.769791	0.285904	0.0714889	0.330447	0.172088	0.0022561	11.418	0.0430414	1.64028	1.55486	114.245	0.654457	0.00322688	3.3277e-05
323	401.077	18.1482	3.18936	19.5817	3.98365	9.82574	0.00579186	160.65	29.4844	2.98392	2.08281	0.407051	0.523659	0.875567	0.0401945	18.4288	5.17292	0.0694318	0.245721	8.89831	11.4114	31.1908	0.957539	28.352	0.0551019	0.251026	0.101774	0.153656	0.420378	0.0597428	0.0165763	18.4288	31.1908	0.957539	28.352	0.917065	0.0645417	0.00110967	0.000268362	0.000685842	9.74548e-05	0.000913295	0.0120926	0.00259348	4.08498e-05	0.0401945	0.79999	0.199795	0.124938	0.341808	0.0485768	0.000966126	18.7837	0.0132609	1.31851	1.20916	78.5579	0.448714	0.00285685	3.22022e-05
324	465.953	9.07127	2.65132	10.0298	4.56122	5.39882	0.00363562	144.228	20.8779	2.53067	2.77286	0.356729	0.435716	0.757172	0.114775	18.5272	6.51692	0.198651	0.167723	9.82971	7.91567	24.7268	1.28225	41.6003	0.110238	0.21924	0.185226	0.130365	0.273065	0.0875731	0.0489633	18.5272	24.7268	1.28225	41.6003	0.952785	0.0199506	0.00202994	0.00037722	0.000846423	0.000142501	0.000636985	0.0201019	0.00285628	4.34568e-05	0.114775	0.650486	0.158663	0.123324	0.258315	0.0828427	0.0014873	12.5358	0.0318499	1.34727	1.28366	83.2376	0.518084	0.00266389	3.69058e-05
325	152.012	14.3217	2.85725	10.676	4.42679	6.62341	0.00808647	119.823	31.5338	3.83351	1.73537	0.0921329	0.531609	0.706067	0.253597	15.6931	2.06801	0.0854936	0.511007	8.71138	7.1073	37.0378	1.74995	45.2082	0.0698241	0.225897	0.15098	0.0979133	0.406868	0.169378	0.0404071	15.6931	37.0378	1.74995	45.2082	0.989411	0.00590206	8.08678e-05	7.25704e-05	6.93363e-05	2.76557e-05	0.000107778	0.00329606	0.00119159	2.82956e-05	0.253597	0.88932	0.477893	0.0915683	0.380502	0.158402	0.00231912	12.0047	0.0359349	0.980489	0.970106	12.4227	0.176473	0.00127231	2.65398e-05
326	849.929	20.6449	3.96717	16.074	3.4358	11.107	0.00275393	157.66	31.6908	7.68484	2.27438	0.188308	0.158434	0.772105	0.0967544	18.6498	3.03105	0.377205	0.229257	9.62967	7.60568	38.9353	1.37219	26.2705	0.0484381	0.291053	0.0900333	0.0159181	0.339479	0.100201	0.0222208	18.6498	38.9353	1.37219	26.2705	0.756145	0.200085	0.00204841	0.000456633	0.00403757	0.000289899	0.0010886	0.0331942	0.00251215	5.33263e-05	0.0967544	0.414372	0.186129	0.0129235	0.275616	0.0813509	0.00101986	21.4777	0.00920768	1.60554	1.21402	89.6325	0.626213	0.00320976	4.57044e-05
327	121.389	15.1839	3.29429	9.24118	2.73004	7.09908	0.00311331	107.966	11.824	7.47187	2.54631	0.168688	0.622857	0.690075	0.0523854	20.1594	5.18775	0.0652306	0.335979	7.93832	4.19835	27.7798	1.08423	28.923	0.0658592	0.366295	0.140863	0.0575248	0.27101	0.121715	0.0502149	20.1594	27.7798	1.08423	28.923	0.932653	0.0463742	0.00106863	0.000540396	0.00134566	0.000377926	0.000961904	0.0131737	0.003102	3.01965e-05	0.0523854	0.824999	0.335879	0.0575078	0.270929	0.121679	0.0010412	9.97879	0.0414272	1.4793	1.37967	114.556	0.604915	0.00357697	2.63735e-05
328	568.844	17.7496	2.20145	17.0647	5.44231	6.36977	0.00433794	115.022	22.2328	5.09779	1.71308	0.391122	0.50837	0.770721	0.134627	20.6733	5.10663	0.0766229	0.298382	7.59801	10.4066	33.1452	1.53185	22.8839	0.0563393	0.183746	0.156992	0.0768591	0.449904	0.13384	0.0202529	20.6733	33.1452	1.53185	22.8839	0.962125	0.0260471	0.000426344	0.000175452	0.000190546	3.31667e-05	0.00016259	0.00994879	0.00139866	2.43286e-05	0.134627	0.857574	0.293026	0.0754795	0.441828	0.131438	0.00150987	19.8988	0.0173683	1.24868	1.20139	19.8774	0.144112	0.00148393	2.20251e-05
329	509.085	14.2398	2.64708	8.41808	5.41823	9.42208	0.00499671	127.534	28.2902	5.07438	2.19592	0.284798	0.551004	0.634753	0.108329	19.7756	5.39745	0.188988	0.189868	5.65374	2.87005	27.7408	1.56751	34.6269	0.0702257	0.184562	0.106134	0.068925	0.28906	0.16633	0.0333739	19.7756	27.7408	1.56751	34.6269	0.927777	0.0496627	0.00255361	0.000544888	0.0016547	0.000156087	0.00102357	0.013294	0.0028309	4.63075e-05	0.108329	0.65702	0.177944	0.0645964	0.270907	0.155884	0.00126573	12.6779	0.0219273	1.57053	1.4571	95.5133	0.8473	0.00335506	4.277e-05
330	67.9828	13.3876	3.7733	11.0007	4.29649	6.56062	0.00271379	107.324	20.3969	9.58471	1.29113	0.175741	0.82387	0.686059	0.189472	20.1456	2.86475	0.326473	0.265031	8.11881	6.2864	34.2582	1.34023	29.0699	0.074696	0.232748	0.152425	0.0589714	0.531363	0.243152	0.0522825	20.1456	34.2582	1.34023	29.0699	0.926466	0.0538299	0.00208111	0.000739785	0.0015535	0.000174535	0.000905235	0.0107666	0.00297207	2.544e-05	0.189472	0.580949	0.262734	0.0584604	0.526759	0.241045	0.00108308	14.0343	0.0303734	1.59071	1.47374	112.34	0.524927	0.00329222	2.0141e-05
331	1056.11	20.6592	2.45614	15.3621	3.66429	6.20812	0.003119	128.044	12.3501	5.31568	1.09949	0.149218	0.394711	0.674216	0.0498299	21.2853	4.49889	0.0698569	0.228106	5.16432	6.54715	30.601	1.2473	34.0734	0.0484046	0.272904	0.161079	0.0500633	0.613208	0.296305	0.0257539	21.2853	30.601	1.2473	34.0734	0.889644	0.0716927	0.00148926	0.000438461	0.00138838	0.000107805	0.000667965	0.0330935	0.00246892	6.0005e-05	0.0498299	0.810981	0.22762	0.0499567	0.611903	0.295674	0.00150789	18.9426	0.0208859	1.51501	1.34781	89.6958	0.56153	0.00287308	5.42278e-05
332	114.377	15.7139	4.4357	16.8867	4.92416	11.092	0.00568593	91.2335	31.6044	6.98156	2.1061	0.258314	0.415371	0.89526	0.108585	18.4422	3.38783	0.233756	0.263586	12.481	4.93915	33.1386	1.21987	20.1112	0.0636379	0.20308	0.0901551	0.0532639	0.42508	0.0497317	0.0236814	18.4422	33.1386	1.21987	20.1112	0.875981	0.106899	0.00188434	0.000645949	0.00160658	0.000196324	0.00126418	0.00767371	0.00291984	3.714e-05	0.108585	0.595121	0.256354	0.0518025	0.413417	0.0483673	0.0010352	20.1964	0.0140933	1.71237	1.5	97.4904	0.785899	0.00339243	3.12698e-05
333	392.224	14.7674	3.04413	17.2752	3.91752	7.03031	0.00257013	147.158	25.632	2.4314	1.6229	0.367387	0.348842	0.662148	0.0475209	21.1022	4.02954	0.0945289	0.0883548	7.1425	4.917	23.964	0.905699	38.2135	0.0677167	0.255264	0.142241	0.0950008	0.408003	0.208178	0.0250649	21.1022	23.964	0.905699	38.2135	0.930058	0.0348767	0.00292329	0.000249062	0.00180255	6.80199e-05	0.000974475	0.0246793	0.00320427	3.68135e-05	0.0475209	0.749769	0.0796802	0.0856737	0.367945	0.187739	0.000922851	15.7235	0.0187929	1.45722	1.3553	106.09	0.534283	0.00325438	3.27957e-05
