Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
163	491.759	19.6374	3.47374	10.3525	3.77401	5.63403	0.0132899	105.901	13.0665	8.16887	1.30462	0.450855	0.634308	0.539758	16.7477	4.2005	0.829914	0.23802	12.0127	9.24533	34.3069	0.170436	37.5999	0.0509232	0.26497	0.177493	0.0350086	0.486201	0.280305	0.059557	16.7477	34.3069	0.170436	37.5999	0.871213	0.0322611	0.000427138	0.00013178	0.000643535	4.80909e-05	0.000301304	0.0830789	0.0116124	0.000979218	0.539758	0.599444	0.236517	0.0347876	0.483131	0.278536	0.00900841	6.39991	0.0357011	0.821759	0.715928	40.9542	2.63988	0.0125564	0.000949512
164	194.728	17.5451	2.91672	19.0673	3.1281	6.57504	0.0188011	93.988	11.0336	11.294	1.93827	0.692887	0.676553	0.665923	16.5969	4.19926	0.19474	0.404638	10.508	6.05795	64.8118	0.21491	30.128	0.056996	0.319683	0.15209	0.0415065	0.34905	0.166874	0.0232652	16.5969	64.8118	0.21491	30.128	0.883547	0.0643766	0.000236484	0.000160397	0.000444269	0.000103735	0.000407324	0.0363308	0.013862	0.00080775	0.665923	0.923876	0.404294	0.0414713	0.348754	0.166732	0.00747851	14.0692	0.0214942	0.930683	0.822302	42.6646	2.53222	0.0148553	0.000787716
165	235.72	7.70514	3.66766	14.8904	3.83672	5.07648	0.0172596	99.343	12.3919	8.60065	1.77863	0.207695	0.65395	0.582008	14.7335	4.32564	0.795261	0.479828	7.6725	8.98568	41.4942	0.163351	22.4529	0.129783	0.260639	0.196987	0.0157921	0.367671	0.19456	0.0485199	14.7335	41.4942	0.163351	22.4529	0.908186	0.0160254	0.000234139	0.000214136	0.000355594	0.00010729	0.000268635	0.0606632	0.0133224	0.00095758	0.582008	0.650215	0.478468	0.0157473	0.366629	0.194008	0.0101721	9.68304	0.0315484	0.748915	0.680154	33.1858	2.74996	0.0144981	0.000928023
166	305.722	14.4171	2.53251	15.4496	3.4154	6.66011	0.0256324	97.3388	11.1421	4.91852	2.62548	0.355981	0.818741	0.671545	15.8384	4.25019	0.141095	0.329774	3.18365	6.13761	51.5765	0.262116	31.6004	0.0693621	0.292791	0.150148	0.0592569	0.311844	0.0690384	0.0246123	15.8384	51.5765	0.262116	31.6004	0.924645	0.032869	0.000274694	0.000134787	0.00043628	0.000110894	0.000451085	0.0284645	0.0121664	0.000880557	0.671545	0.945369	0.329369	0.0591841	0.311461	0.0689536	0.00887516	11.7052	0.0232677	0.872532	0.806782	44.1152	3.30427	0.0134125	0.000853954
167	292.918	18.8714	2.98082	14.7541	3.58982	6.83391	0.0186466	94.515	7.33892	4.62219	1.84023	0.502044	0.680327	0.59886	17.0216	4.55769	0.391578	0.117051	6.86855	6.46133	57.6804	0.153249	51.9603	0.0529902	0.278565	0.146329	0.0738944	0.369697	0.173714	0.0295634	17.0216	57.6804	0.153249	51.9603	0.923492	0.0222219	0.000553288	7.33438e-05	0.000768902	3.89623e-05	0.000537187	0.0379509	0.0139296	0.000848666	0.59886	0.818098	0.117048	0.0738925	0.369687	0.173709	0.00763768	9.4867	0.0241857	0.919923	0.849542	56.369	3.34142	0.0148962	0.000820164
168	509.808	16.5142	2.46832	13.6615	2.91782	5.72895	0.0161458	95.421	9.16151	5.88492	1.79037	0.405339	0.699152	0.685595	16.8857	4.71919	0.700468	0.173496	8.74848	9.14026	46.265	0.181236	46.8903	0.0605539	0.342722	0.174552	0.0481559	0.390507	0.168037	0.0315376	16.8857	46.265	0.181236	46.8903	0.906177	0.0261157	0.000356745	7.4854e-05	0.000617868	4.80128e-05	0.000305918	0.0539294	0.0122006	0.000895689	0.685595	0.767663	0.173455	0.0481446	0.390416	0.167997	0.00992997	10.1447	0.0242102	0.911573	0.826047	39.5593	2.74802	0.0131106	0.0008642
169	2054.51	16.2113	2.75297	15.2641	4.2195	7.76712	0.0119287	99.5747	8.51411	8.0377	1.34442	0.338173	0.682525	0.532546	17.0823	4.89837	0.535949	0.073995	4.58557	6.38861	40.9454	0.111831	53.2242	0.0616854	0.236995	0.128748	0.0287161	0.507672	0.236143	0.0232204	17.0823	40.9454	0.111831	53.2242	0.874821	0.0217479	0.000855269	6.83093e-05	0.00152433	2.24783e-05	0.000498332	0.0911118	0.0113241	0.000937075	0.532546	0.713414	0.07398	0.0287103	0.50757	0.236095	0.00740458	8.92731	0.0165658	0.869736	0.760864	42.6729	3.07223	0.0125468	0.00091142
170	145.606	8.02243	4.17911	14.3161	4.24696	6.4461	0.0208603	94.6189	10.3787	6.32021	2.30351	0.268879	0.843068	0.520855	17.9434	4.78691	0.715488	0.31861	10.7365	7.28267	51.6766	0.117698	38.1098	0.124651	0.235463	0.155133	0.0358664	0.365993	0.0681273	0.0452858	17.9434	51.6766	0.117698	38.1098	0.930028	0.0138967	0.000412215	0.000192446	0.000584542	0.000110636	0.000443947	0.0403913	0.0132463	0.000900434	0.520855	0.627068	0.318426	0.0358457	0.365781	0.068088	0.00861762	8.26396	0.0283973	0.837517	0.778914	48.0882	3.26399	0.014332	0.000869755
171	2063.68	8.39355	2.25954	10.0675	3.70122	10.0488	0.0225836	96.1792	7.10668	10.1195	1.64739	0.669554	0.716646	0.667467	15.1893	4.1979	0.635269	0.0534554	7.91195	5.6787	47.4499	0.0869203	31.2025	0.119139	0.270181	0.0995144	0.0474167	0.435019	0.172002	0.0223349	15.1893	47.4499	0.0869203	31.2025	0.943464	0.00338885	0.000401021	2.2646e-05	0.000902189	1.05461e-05	0.000593383	0.0426433	0.010549	0.000949556	0.667467	0.77351	0.0534542	0.0474156	0.435009	0.171998	0.00699724	7.01071	0.0172763	0.780267	0.736154	40.5695	3.40937	0.0117148	0.000924084
172	962.391	16.2673	3.18325	16.6296	4.68238	5.62505	0.0137798	105.629	12.9027	9.9792	1.92034	0.260113	0.844407	0.550008	16.6009	4.5959	0.702457	0.253108	8.97348	9.96424	54.51	0.190096	51.9585	0.061473	0.213567	0.177776	0.0220099	0.439717	0.0810237	0.03403	16.6009	54.51	0.190096	51.9585	0.842297	0.0468092	0.000614233	0.000205378	0.000780865	8.98611e-05	0.000362638	0.0961674	0.0129946	0.00104247	0.550008	0.657083	0.25164	0.0218822	0.437167	0.0805537	0.00872639	10.2659	0.0223606	0.860403	0.724715	43.9733	3.0689	0.0142218	0.00100526
173	46.2578	14.2957	3.92577	14.8931	3.29168	5.36759	0.0203705	87.3013	11.251	8.34981	2.12898	0.559545	0.606683	0.605192	17.268	4.06076	0.45426	0.461245	13.5252	8.59923	55.9894	0.0585148	39.1065	0.0699511	0.303796	0.186303	0.0406556	0.284964	0.184744	0.0491089	17.268	55.9894	0.0585148	39.1065	0.921063	0.0302157	0.00022494	0.000192295	0.000343184	0.000132077	0.000305744	0.0333734	0.0133539	0.000861804	0.605192	0.796018	0.460997	0.0406337	0.284811	0.184645	0.0106658	9.35465	0.0390916	0.868553	0.799992	41.1562	2.95549	0.0142909	0.000829953
174	2140.81	7.17199	2.31813	13.8223	5.32243	11.9865	0.0285985	97.7317	6.69878	7.51382	1.58505	0.65703	0.693876	0.656356	13.307	4.7411	0.340353	0.101865	6.53632	3.83814	56.6082	0.171086	19.2497	0.139431	0.187884	0.0834272	0.0606745	0.437763	0.193132	0.0139915	13.307	56.6082	0.171086	19.2497	0.951867	0.00631093	0.000479445	5.43707e-05	0.000759889	1.68739e-05	0.000839651	0.0306176	0.0111617	0.000926276	0.656356	0.866489	0.101863	0.0606736	0.437756	0.193129	0.00567742	9.885	0.0121235	0.746931	0.710979	43.6739	3.70868	0.0125996	0.000907049
175	624.971	12.9224	3.24527	16.312	5.67466	5.24793	0.0148271	104.242	12.0616	11.7501	2.56412	0.646683	0.639918	0.60571	16.9072	4.28738	0.798684	0.379617	4.28781	7.49203	50.7117	0.187488	25.3589	0.077385	0.176222	0.190551	0.0352188	0.249566	0.140431	0.0379102	16.9072	50.7117	0.187488	25.3589	0.869584	0.0404669	0.00057072	0.000344522	0.000529178	0.000171368	0.000370562	0.0736327	0.014271	0.000944775	0.60571	0.670036	0.378243	0.0350913	0.248663	0.139923	0.00872253	11.0862	0.0254012	0.775955	0.674758	45.3568	2.94233	0.0155002	0.000917151
176	353.852	17.6741	2.59769	16.9938	3.32109	5.17797	0.0181549	96.4933	7.72806	6.84974	2.36319	0.740885	0.617111	0.643743	15.351	4.5848	0.478198	0.121776	2.46407	6.16242	68.3898	0.053483	24.5996	0.05658	0.301106	0.193126	0.0667483	0.261135	0.162022	0.0295214	15.351	68.3898	0.053483	24.5996	0.908813	0.0240696	0.00052002	7.20981e-05	0.000667743	5.4545e-05	0.00032789	0.0521182	0.0128321	0.00102606	0.643743	0.810078	0.121769	0.0667445	0.26112	0.162013	0.0124089	11.2634	0.0239146	0.910305	0.827297	43.5447	3.38648	0.0140727	0.000998793
177	1029.64	13.1351	2.71896	16.9019	5.26648	5.08963	0.0163479	102.381	9.89879	9.79275	1.18834	0.799362	0.694479	0.482862	17.6393	3.9412	0.238534	0.150114	10.863	10.4826	37.743	0.082918	48.8734	0.0761319	0.18988	0.196478	0.0566889	0.584411	0.257099	0.0316068	17.6393	37.743	0.082918	48.8734	0.900533	0.0132622	0.000594458	0.000104699	0.000514415	2.46205e-05	0.000249642	0.0730575	0.0120081	0.00111032	0.482862	0.840584	0.149982	0.0566389	0.583896	0.256872	0.0115533	8.88604	0.0265682	0.792825	0.713965	39.9381	2.91166	0.0129855	0.00107394
178	515.67	12.0242	3.60423	16.7096	4.62649	8.49509	0.0254388	92.8985	8.42054	11.3995	1.25056	0.517402	0.74202	0.599372	15.184	4.27209	0.837398	0.321362	11.945	8.62345	39.5396	0.194015	36.0243	0.0831656	0.216147	0.117715	0.0336789	0.59335	0.206292	0.0253909	15.184	39.5396	0.194015	36.0243	0.917329	0.0360536	0.000406923	0.000192633	0.000679747	5.35178e-05	0.000526968	0.0338717	0.0107201	0.000896253	0.599372	0.651394	0.321335	0.0336761	0.593301	0.206274	0.00822756	11.3141	0.0165395	0.838872	0.769521	43.5179	3.71459	0.0118301	0.000854997
179	159.094	10.8603	3.24659	12.9022	3.08813	5.7964	0.0162373	99.3003	13.4822	6.63106	1.36037	0.255142	0.602935	0.618148	17.4731	4.24134	0.593139	0.433292	11.0741	6.55227	58.6821	0.228782	38.3833	0.0920785	0.323821	0.172521	0.023199	0.443214	0.29188	0.0434116	17.4731	58.6821	0.228782	38.3833	0.904005	0.0283491	0.000272044	0.000205792	0.000532026	9.4644e-05	0.000356047	0.0528708	0.0126601	0.000879588	0.618148	0.751777	0.431329	0.0230939	0.441206	0.290558	0.00900841	9.02807	0.0326358	0.856542	0.774319	41.8617	2.76731	0.0137333	0.000856283
180	1193.04	19.1339	2.89436	14.3247	3.77004	10.6134	0.020412	100.311	10.9866	9.11619	1.58962	0.426782	0.673643	0.655184	16.3829	4.76652	0.793842	0.284531	9.75055	6.57939	51.0122	0.156784	41.807	0.0522633	0.265249	0.0942205	0.0315372	0.423776	0.205305	0.0190376	16.3829	51.0122	0.156784	41.807	0.873503	0.0703813	0.000301717	0.000119591	0.000829721	5.27887e-05	0.000686431	0.0439353	0.0110324	0.000848624	0.655184	0.714861	0.284114	0.031491	0.423156	0.205004	0.00549007	10.1597	0.0136092	0.787381	0.687779	40.5638	3.22551	0.0122715	0.000821241
181	128.891	7.08265	3.34365	7.72232	3.90604	5.99728	0.0205268	95.0746	11.3564	7.20111	2.48899	0.530196	0.707008	0.606651	16.1559	3.91324	0.363349	0.436966	5.6093	4.85919	53.1854	0.131764	40.553	0.14119	0.256014	0.166742	0.0520549	0.284054	0.117715	0.0721969	16.1559	53.1854	0.131764	40.553	0.950248	0.00591021	0.000239326	0.000185121	0.000327878	0.000128043	0.000373682	0.0291753	0.0128564	0.000738785	0.606651	0.833933	0.436467	0.0519954	0.28373	0.117581	0.00811035	5.085	0.0602074	0.788745	0.749503	40.0614	2.50273	0.0138641	0.000722817
182	733.518	18.074	3.25899	14.8379	4.42423	7.60584	0.0246626	106.286	12.3049	3.85622	1.05345	0.397395	0.679304	0.535574	16.3301	4.66958	0.665177	0.150841	12.0376	11.2216	46.0144	0.212243	25.3235	0.0553281	0.226028	0.131478	0.0700043	0.644837	0.304425	0.0288778	16.3301	46.0144	0.212243	25.3235	0.92447	0.0197909	0.000335663	5.90513e-05	0.000456156	1.46574e-05	0.000386139	0.0438859	0.0105323	0.00110913	0.535574	0.660111	0.150121	0.0696703	0.641761	0.302972	0.00872409	9.40938	0.0190625	0.757848	0.700607	40.7978	3.44179	0.0115536	0.00106322
183	110.474	16.8185	3.57493	15.6662	3.67617	7.17916	0.0237794	92.8641	10.9766	6.41298	2.49002	0.355334	0.698763	0.622802	16.1325	4.61854	0.202969	0.515616	2.80057	5.38668	49.8947	0.193369	28.0415	0.0594583	0.272022	0.139292	0.0387175	0.280625	0.120978	0.0317856	16.1325	49.8947	0.193369	28.0415	0.899799	0.0560624	0.000230072	0.000244314	0.000412981	0.000176945	0.000545366	0.0278812	0.0139497	0.000854643	0.622802	0.908363	0.515235	0.0386888	0.280418	0.120888	0.00750023	10.8996	0.0288729	0.857153	0.771265	47.1682	3.33418	0.0153032	0.00083093
184	912.093	8.71598	2.74758	11.958	4.89865	7.76668	0.0175977	94.6488	7.9029	6.61972	1.95699	0.27711	0.742835	0.587621	16.9874	4.92813	0.32335	0.270647	4.87525	6.63452	56.284	0.162491	24.3763	0.114732	0.204138	0.128755	0.031096	0.37958	0.131408	0.029584	16.9874	56.284	0.162491	24.3763	0.911387	0.0229846	0.000823402	0.000305474	0.00118403	0.000126426	0.000721717	0.0495395	0.0133662	0.000853867	0.587621	0.842049	0.270632	0.0310943	0.379559	0.131401	0.00696491	7.82805	0.0249112	0.889782	0.810936	62.2257	4.00923	0.0147542	0.000818397
185	243.143	15.1453	2.94813	12.3412	3.50833	7.27821	0.0219591	90.2253	8.54613	8.08028	1.56455	0.555818	0.759323	0.703707	15.6667	4.75246	0.549064	0.28297	2.83833	3.95374	54.7303	0.0815243	41.1326	0.0660271	0.285036	0.137396	0.0522315	0.48533	0.153831	0.032822	15.6667	54.7303	0.0815243	41.1326	0.918769	0.03565	0.00045254	0.00017856	0.000754634	8.19537e-05	0.000629849	0.0296661	0.0133273	0.000834964	0.703707	0.824534	0.28295	0.0522279	0.485296	0.153821	0.00772848	8.98314	0.0270628	0.919299	0.844623	57.417	3.71353	0.0146771	0.00081493
186	74.3769	15.3454	4.43942	11.0917	3.33041	5.76313	0.0178217	96.7452	9.82573	6.66285	1.25093	0.473095	0.654509	0.495198	14.8855	4.52224	0.558171	0.327201	9.27547	6.79993	59.389	0.166489	52.2762	0.0651661	0.300263	0.173517	0.0464733	0.523218	0.276187	0.0694496	14.8855	59.389	0.166489	52.2762	0.917655	0.0217663	0.00031952	0.000155219	0.000494353	6.01598e-05	0.000350209	0.0449004	0.0135235	0.000881085	0.495198	0.675514	0.327047	0.0464514	0.522971	0.276057	0.00913973	6.16531	0.0469142	0.884879	0.812013	43.1623	2.74186	0.0145125	0.000857075
187	294.674	19.8716	3.10115	12.1847	4.48132	5.37624	0.0195943	99.9728	11.4245	6.41972	1.44837	0.361238	0.741026	0.574092	17.0292	4.80114	0.479049	0.351103	3.41765	7.48953	35.4896	0.231873	29.4193	0.0503231	0.223149	0.186004	0.0416976	0.511628	0.178804	0.0473401	17.0292	35.4896	0.231873	29.4193	0.893914	0.044938	0.000460102	0.000247685	0.000517597	8.36736e-05	0.000383895	0.0462453	0.0126992	0.000927781	0.574092	0.76655	0.350462	0.0416215	0.510694	0.178478	0.0101556	8.19846	0.0362885	0.848957	0.758895	46.9712	3.41137	0.0139333	0.000895179
188	284.531	10.2697	2.85993	15.1053	4.0999	7.27935	0.0245079	93.1569	8.3416	4.75354	2.41078	0.55126	0.647791	0.672086	14.8445	4.34481	0.244655	0.277165	7.1716	6.78139	44.496	0.123273	42.7153	0.0973738	0.243908	0.137375	0.0751232	0.268706	0.146098	0.0260096	14.8445	44.496	0.123273	42.7153	0.940394	0.0188856	0.000403195	0.000154565	0.00051754	9.606e-05	0.000527502	0.0261738	0.0124129	0.000837488	0.672086	0.907358	0.277143	0.0751173	0.268685	0.146086	0.00820049	10.7627	0.0236	0.864054	0.812552	50.4864	3.57363	0.0134753	0.000805725
189	872.934	19.4907	3.26337	7.0297	3.40467	9.03502	0.0136514	94.019	6.11259	9.39396	2.92692	0.24003	0.781159	0.529908	17.8216	4.96004	0.566066	0.21671	2.95891	4.64927	41.6975	0.0662625	46.1954	0.0513065	0.293714	0.11068	0.0199598	0.266888	0.0747684	0.0513807	17.8216	41.6975	0.0662625	46.1954	0.882964	0.0342611	0.000518602	0.000143478	0.00143136	0.000132538	0.000699561	0.0668132	0.0134999	0.000772666	0.529908	0.698038	0.216709	0.0199597	0.266887	0.0747681	0.0054882	3.94407	0.0358657	0.848145	0.748882	46.6315	3.04304	0.0148845	0.000753741
190	132.08	16.004	3.45798	11.4564	5.05868	5.29191	0.0204017	88.2916	9.75926	8.91685	2.57536	0.430566	0.693086	0.638519	15.8674	4.44112	0.349191	0.513013	3.50785	5.37233	41.406	0.154131	48.2432	0.0624844	0.19768	0.188968	0.0334669	0.269122	0.119173	0.0570377	15.8674	41.406	0.154131	48.2432	0.924444	0.0310132	0.000347471	0.000365695	0.000346209	0.000198299	0.000372907	0.0290609	0.0132985	0.000740379	0.638519	0.855005	0.512916	0.0334606	0.269071	0.119151	0.00944068	7.95343	0.0487675	0.849372	0.785197	46.5554	2.83531	0.0143693	0.000720166
191	136.828	9.99622	3.58071	16.1955	4.657	6.98646	0.025298	92.9945	10.0292	5.51398	2.22702	0.308189	0.701149	0.687781	13.5117	4.01838	0.266267	0.619904	2.28422	4.58587	62.5532	0.174877	31.5104	0.100038	0.214731	0.143134	0.0391888	0.314837	0.134193	0.0316459	13.5117	62.5532	0.174877	31.5104	0.93483	0.0232979	0.000153122	0.00024917	0.000224573	0.000129251	0.000431862	0.0252683	0.0147531	0.000856349	0.687781	0.905145	0.619669	0.039174	0.314718	0.134142	0.00737615	12.0232	0.0286442	0.718477	0.671654	35.4498	2.65448	0.0160204	0.00084046
192	97.5885	19.6129	3.14365	15.0945	3.02584	6.53918	0.0233718	94.4687	10.318	7.13386	1.42852	0.693019	0.727565	0.685842	14.6891	4.05769	0.345968	0.353257	6.97712	4.21347	52.856	0.10963	46.9866	0.0509869	0.330487	0.152924	0.0706793	0.509314	0.190711	0.0318487	14.6891	52.856	0.10963	46.9866	0.91322	0.0457221	0.000216631	0.000118179	0.000366921	5.81015e-05	0.000421719	0.0256927	0.0134962	0.00082562	0.685842	0.877685	0.353064	0.0706408	0.509036	0.190607	0.00816157	10.8443	0.0279532	0.877181	0.80106	43.3209	2.75583	0.014543	0.000810162
193	75.204	12.3453	3.0958	8.06218	3.74269	5.04825	0.0229529	91.2827	8.84407	7.84975	1.51547	0.506342	0.792034	0.68322	17.3112	4.87192	0.555448	0.389022	5.43859	6.11837	54.471	0.159927	17.1188	0.0810025	0.267188	0.198088	0.0510895	0.522633	0.137229	0.0760641	17.3112	54.471	0.159927	17.1188	0.94377	0.0144133	0.000364452	0.000231978	0.000427061	9.70404e-05	0.000385749	0.0268303	0.0127807	0.000805782	0.68322	0.809295	0.38898	0.051084	0.522576	0.137214	0.0110787	5.91669	0.0615583	0.893142	0.842921	53.0684	3.4338	0.0138465	0.000777851
194	875.142	14.8157	2.8466	11.1439	2.0163	5.36831	0.0128965	115.483	11.8681	8.65315	1.73343	0.339837	0.7317	0.425388	16.4845	4.32361	0.177225	0.283397	2.03257	10.7396	42.1002	0.263956	22.2482	0.067496	0.495958	0.186278	0.0287362	0.422111	0.15478	0.047583	16.4845	42.1002	0.263956	22.2482	0.814521	0.0227788	0.000187051	7.29048e-05	0.000547704	6.85538e-05	0.000292327	0.149256	0.012219	0.00129738	0.425388	0.859432	0.280995	0.0284927	0.418534	0.153468	0.00833871	6.4307	0.0408943	0.880395	0.7171	32.3235	2.69615	0.0137756	0.00126407
195	104.77	14.6395	4.34552	18.3691	3.94171	7.15254	0.017051	93.1463	10.996	10.6095	2.75737	0.213886	0.664689	0.519597	17.1146	4.8366	0.383178	0.503311	7.51644	4.08776	66.1022	0.172149	44.3297	0.0683083	0.253697	0.13981	0.0134	0.241059	0.121605	0.0330745	17.1146	66.1022	0.172149	44.3297	0.883019	0.0610897	0.000315114	0.000318502	0.000617274	0.000237058	0.000535609	0.0401952	0.0131003	0.000720302	0.519597	0.778126	0.502925	0.0133897	0.240874	0.121512	0.00660945	10.5309	0.0257361	0.879371	0.776501	47.3491	2.76803	0.0142879	0.000705051
196	185.947	15.618	3.53881	19.3496	3.82792	8.48312	0.0317044	91.8938	9.55287	3.12055	1.59924	0.414881	0.813294	0.591248	14.2104	4.93545	0.216218	0.190522	10.3362	7.94122	38.8442	0.167063	44.7507	0.0640287	0.261238	0.117881	0.108128	0.50855	0.116747	0.0215591	14.2104	38.8442	0.167063	44.7507	0.94915	0.020286	0.000311354	7.32449e-05	0.000396755	3.16613e-05	0.000569449	0.0167389	0.0118758	0.000829816	0.591248	0.892591	0.190479	0.108104	0.508434	0.11672	0.00732155	12.7617	0.0192434	0.879713	0.83498	49.0429	3.50321	0.0127798	0.000793654
197	160.327	9.41877	4.03651	15.0904	4.23078	6.36486	0.018419	101.678	11.4616	4.71321	1.42972	0.440777	0.600781	0.567868	16.5677	5.01851	0.825791	0.322788	4.57885	7.23194	51.247	0.171799	17.106	0.106171	0.236363	0.157113	0.0561847	0.420209	0.279229	0.0420258	16.5677	51.247	0.171799	17.106	0.919888	0.0202885	0.00043373	0.000205599	0.000561488	7.27637e-05	0.000457672	0.0444255	0.0130082	0.000885148	0.567868	0.6267	0.322091	0.0560634	0.419301	0.278626	0.00818929	9.68966	0.0263376	0.811555	0.74654	47.1018	3.27861	0.0141962	0.000854864
198	42.0654	11.3893	3.50467	19.3023	2.63878	5.33924	0.0207185	90.9062	10.597	8.89314	1.94498	0.354519	0.835914	0.521235	17.4053	3.95472	0.193806	0.353646	10.8909	6.46845	60.1496	0.156136	49.9658	0.0878017	0.378963	0.187293	0.0333231	0.42978	0.0843638	0.0340062	17.4053	60.1496	0.156136	49.9658	0.922411	0.029494	0.000324374	0.000177302	0.000599593	0.000134512	0.000429604	0.0325996	0.0130541	0.000835876	0.521235	0.881372	0.353478	0.0333073	0.429576	0.0843238	0.0104208	11.0557	0.0299722	0.971143	0.895793	57.8805	3.54879	0.0140806	0.000805184
199	356.244	16.0996	3.97433	17.2089	5.1663	6.62236	0.0181891	98.1124	9.14226	9.09467	2.49447	0.439806	0.725491	0.523522	14.925	5.07302	0.553357	0.406016	7.67767	4.034	34.1044	0.112888	35.021	0.0621133	0.193562	0.151004	0.0350838	0.29084	0.110047	0.0348737	14.925	34.1044	0.112888	35.021	0.88658	0.0490955	0.000373173	0.000254678	0.000471976	0.000133802	0.000443661	0.0480059	0.0143129	0.000833617	0.523522	0.69899	0.405891	0.0350729	0.29075	0.110013	0.00707413	9.93488	0.0243764	0.773226	0.685526	42.5713	2.53328	0.0154452	0.000820041
200	258.979	10.381	4.3	14.9162	4.46393	7.44116	0.0210704	93.9511	7.40113	4.68428	2.69452	0.291581	0.629616	0.552265	14.116	4.69915	0.739894	0.410198	1.54596	5.80979	44.1632	0.226287	23.1268	0.0963298	0.224018	0.134388	0.0391915	0.233665	0.137458	0.0387409	14.116	44.1632	0.226287	23.1268	0.921259	0.0261985	0.000347075	0.000241352	0.000523225	0.000156093	0.000487753	0.0377552	0.0125717	0.000826965	0.552265	0.64449	0.410187	0.0391905	0.233659	0.137455	0.00764558	9.74895	0.0249681	0.82711	0.761983	40.7813	3.04971	0.0138542	0.000803611
201	264.129	9.66554	2.59936	16.4137	2.63323	5.84619	0.023009	91.1388	8.58912	6.87122	2.8989	0.531579	0.804093	0.661435	14.65	4.21877	0.326936	0.233397	12.5264	7.63838	43.3037	0.135171	33.2282	0.10346	0.379762	0.171052	0.0622071	0.277379	0.0675798	0.0270886	14.65	43.3037	0.135171	33.2282	0.936809	0.0151935	0.000272132	8.28391e-05	0.000492042	9.77641e-05	0.000364651	0.0334828	0.0126555	0.00092371	0.661435	0.873596	0.233378	0.0622021	0.277356	0.0675743	0.0106635	11.6078	0.0236645	0.902815	0.845766	48.1109	3.28639	0.0134985	0.000891157
202	356.298	15.9499	3.11712	15.1559	4.87455	6.50738	0.0188605	95.858	8.88277	3.54199	1.67614	0.304954	0.633176	0.683472	17.5619	4.6194	0.977255	0.234642	5.27432	7.86627	41.4272	0.203839	26.1242	0.0626963	0.205147	0.153672	0.0545144	0.377758	0.21885	0.0316057	17.5619	41.4272	0.203839	26.1242	0.896799	0.0450054	0.000783738	0.000240126	0.000855946	8.54523e-05	0.000556284	0.0423042	0.0129872	0.000887407	0.683472	0.689414	0.234598	0.0545041	0.377687	0.218809	0.00878075	11.3365	0.0217894	0.908206	0.814478	59.4694	4.05981	0.0141709	0.00084564
203	437.051	12.9151	2.6274	13.5461	4.84122	5.10166	0.0171059	96.8146	9.44662	9.52131	1.23107	0.599836	0.676941	0.655877	17.887	4.3481	0.47243	0.32078	5.02454	7.12109	69.1882	0.249678	43.4232	0.0774287	0.20656	0.196015	0.0426468	0.54988	0.262421	0.038019	17.887	69.1882	0.249678	43.4232	0.912517	0.0247164	0.000471637	0.000222462	0.000461625	5.84845e-05	0.000291278	0.0484682	0.0125646	0.000847603	0.655877	0.819335	0.320668	0.0426319	0.549688	0.26233	0.010435	9.55264	0.0311503	0.847056	0.772953	38.7163	2.64901	0.0135971	0.000823518
204	126.823	16.3783	4.29903	18.1202	4.39377	6.05151	0.0216019	100.953	11.1366	7.0355	2.26352	0.444802	0.762013	0.435783	16.4307	4.11475	0.265192	0.476735	2.79204	8.25725	47.3749	0.199138	22.5555	0.0610564	0.227595	0.165248	0.0481764	0.33665	0.10514	0.0392052	16.4307	47.3749	0.199138	22.5555	0.906587	0.0372118	0.000214894	0.000194603	0.000277042	0.00010934	0.000365402	0.039746	0.0145725	0.000901444	0.435783	0.802301	0.475928	0.0480948	0.33608	0.104962	0.00777359	9.93241	0.0314544	0.767447	0.695758	36.3634	2.69609	0.0158	0.000874115
