Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
158	2559.03	8.29684	3.9364	14.2053	6.37259	7.56353	0.0388265	87.6376	5.99176	6.96869	2.35883	0.294775	0.688242	0.48611	17.6211	4.33283	0.21108	0.529619	11.686	7.63866	47.6239	0.302243	45.9149	0.120528	0.156922	0.132213	0.0291126	0.291773	0.132166	0.0366374	17.6211	47.6239	0.302243	45.9149	0.971257	0.00846166	0.000180354	0.000203046	0.000195854	7.79275e-05	0.000225104	0.0132895	0.00572453	0.000584902	0.48611	0.858768	0.529619	0.0291126	0.291772	0.132166	0.0125033	9.11306	0.031463	0.836007	0.811978	382.355	41.9344	0.0064602	0.000561711
159	2673.53	17.9094	3.22591	14.4665	5.03824	6.6703	0.0303327	88.7771	6.30553	5.88825	1.94739	0.348903	0.652686	0.670865	18.9722	3.53	0.741813	0.422379	7.33177	8.95133	57.8905	0.334198	51.5379	0.0558366	0.198482	0.149918	0.0386743	0.335159	0.178348	0.0334305	18.9722	57.8905	0.334198	51.5379	0.951607	0.0249155	0.000163028	0.000119209	0.000195714	4.81435e-05	0.000171987	0.0162993	0.00612566	0.000563252	0.670865	0.743696	0.422378	0.0386743	0.335159	0.178348	0.0124998	10.79	0.0248622	0.821633	0.781871	322.437	34.7143	0.00680018	0.000541625
160	1766.79	13.0356	3.19552	12.0845	4.73342	7.01285	0.0349476	86.5095	6.17366	5.39373	1.93349	0.403079	0.61004	0.654999	16.8936	4.97234	0.102562	0.516499	11.9142	8.90195	54.9572	0.353976	38.2068	0.076713	0.211264	0.142595	0.0455889	0.315512	0.201687	0.0377067	16.8936	54.9572	0.353976	38.2068	0.968919	0.0125912	0.000131957	0.000140961	0.00016259	5.93542e-05	0.000191146	0.0117223	0.00568522	0.000534628	0.654999	0.957532	0.516498	0.0455889	0.315512	0.201687	0.0125441	9.39115	0.0361054	0.871174	0.844097	358.658	36.7269	0.00631238	0.000511311
161	1231.35	14.71	2.89003	15.7701	3.85145	7.21675	0.0464388	87.5269	6.13573	4.68503	2.88336	0.549883	0.859629	0.762675	17.8987	5.30683	0.372923	0.295152	7.76398	8.8178	53.3417	0.463427	50.1581	0.067981	0.259642	0.138567	0.100895	0.298134	0.0486831	0.0253937	17.8987	53.3417	0.463427	50.1581	0.976063	0.0107182	0.000124754	5.22399e-05	0.000144501	4.08556e-05	0.00020001	0.0069081	0.00531943	0.000525479	0.762675	0.903903	0.295152	0.100895	0.298134	0.0486831	0.0127609	13.4369	0.0229534	0.907836	0.886105	368.203	38.6313	0.00592429	0.000501023
162	2685.13	20.506	2.91532	17.6694	2.26753	8.5277	0.0342332	90.5641	6.76908	9.16886	2.66117	0.499156	0.758816	0.635241	17.9493	3.12277	0.505312	0.257165	8.14486	8.97059	63.4116	0.600206	45.2233	0.0487662	0.441008	0.117265	0.0413102	0.285144	0.0906308	0.0193478	17.9493	63.4116	0.600206	45.2233	0.945512	0.0326217	0.000121141	4.19378e-05	0.000354695	4.98709e-05	0.000249871	0.0151937	0.00546875	0.000596208	0.635241	0.795101	0.257163	0.04131	0.285142	0.0906303	0.0113265	13.8452	0.0153835	0.997728	0.943364	387.266	41.9895	0.00619048	0.000568977
163	1098.52	13.3783	3.05405	14.9733	2.52599	7.88784	0.0430124	92.77	7.52018	6.03152	1.92351	0.486466	0.779202	0.688139	18.2279	4.54841	0.427479	0.410549	5.55698	8.12563	42.4241	0.47918	33.4431	0.0747479	0.395884	0.126777	0.0628457	0.405094	0.114789	0.0258583	18.2279	42.4241	0.47918	33.4431	0.968609	0.0143296	6.44634e-05	4.48953e-05	0.000152633	3.57178e-05	0.000208807	0.0102045	0.0058356	0.000600742	0.688139	0.852334	0.410538	0.0628441	0.405083	0.114786	0.0115471	12.5413	0.0220399	0.859252	0.832279	324.407	37.3775	0.00658835	0.000579162
164	958.002	11.9324	3.25692	7.34577	3.71692	7.96661	0.0523538	91.0994	6.13397	4.9469	1.61997	0.772954	0.760281	0.747972	18.2221	3.06453	0.7079	0.287725	5.83374	7.78033	34.1784	0.567746	34.5463	0.0838054	0.26904	0.125524	0.118794	0.469318	0.147977	0.055654	18.2221	34.1784	0.567746	34.5463	0.983941	0.00355386	0.000107037	4.32375e-05	0.00012831	1.94712e-05	0.000206262	0.00647737	0.0050388	0.000559914	0.747972	0.814186	0.287724	0.118794	0.469317	0.147977	0.0128171	6.54552	0.0453127	0.864683	0.850797	336.141	39.6395	0.00571066	0.000537624
165	930.297	8.70305	3.1435	12.7942	4.15534	5.41258	0.0384751	88.7734	6.45364	8.4489	2.92511	0.446417	0.791728	0.659955	18.7474	3.97901	0.444602	0.50403	4.08457	7.80104	33.2402	0.602781	56.3792	0.114902	0.240654	0.184755	0.0418328	0.270666	0.0712014	0.0453937	18.7474	33.2402	0.602781	56.3792	0.974384	0.00726318	0.000123813	0.000125823	0.000139736	9.20371e-05	0.00016553	0.0112466	0.00597679	0.000555363	0.659955	0.831296	0.504029	0.0418327	0.270665	0.0712012	0.0157216	11.0661	0.0377356	0.91404	0.890626	398.072	37.8477	0.00667313	0.000533755
166	610.579	9.77652	3.51471	7.77939	3.31357	7.36857	0.0433319	91.5187	6.75055	3.6785	2.12882	0.58816	0.600309	0.717641	18.5746	6.57256	0.820614	0.345013	4.90559	7.25044	30.298	0.439786	44.5133	0.102286	0.301789	0.135712	0.0959842	0.281991	0.187752	0.0613142	18.5746	30.298	0.439786	44.5133	0.979718	0.0042078	0.000113151	5.96006e-05	0.000161976	4.00702e-05	0.000209666	0.00940312	0.00553344	0.000600647	0.717641	0.76165	0.345011	0.0959835	0.28199	0.187751	0.0135149	6.54883	0.0466999	0.864565	0.84703	365.177	42.361	0.0062634	0.000578424
167	969.456	12.3747	3.29597	15.9894	2.7225	6.84642	0.0360442	91.0435	6.51872	9.85264	1.17818	0.380278	0.791858	0.494448	17.7072	6.63928	0.101238	0.380763	8.61477	8.12247	63.9551	0.448044	40.1726	0.08081	0.367309	0.146062	0.030563	0.672103	0.176664	0.0301084	17.7072	63.9551	0.448044	40.1726	0.964539	0.0143553	0.00013628	8.37961e-05	0.000284768	3.60978e-05	0.000211311	0.0143864	0.00544626	0.000596664	0.494448	0.931179	0.380761	0.0305629	0.6721	0.176663	0.0141289	10.641	0.0280363	1.04595	1.00886	427.315	40.9823	0.00617797	0.000571691
168	2944.86	8.65642	2.36417	7.85879	2.56338	5.57697	0.0278238	91.9174	7.86849	8.82209	1.62115	0.467968	0.774386	0.675072	17.6808	4.81876	0.385182	0.303526	1.58164	10.5324	57.5729	0.31175	21.3528	0.115521	0.39011	0.179309	0.0410773	0.477677	0.139169	0.0539417	17.6808	57.5729	0.31175	21.3528	0.968471	0.0043376	0.00012459	5.42925e-05	0.000241978	3.54585e-05	0.000154119	0.0200918	0.00611174	0.000607875	0.675072	0.859545	0.303514	0.0410758	0.477659	0.139164	0.0148032	6.10132	0.0463653	0.894021	0.865833	348.069	36.1159	0.00685775	0.00058113
169	2685.79	17.9976	3.41176	9.94332	5.36906	5.64555	0.0317453	92.6671	7.33289	5.92696	1.85835	0.61693	0.634617	0.486324	16.8975	6.19809	0.296403	0.278672	7.33346	11.1094	53.3738	0.359419	57.1164	0.055563	0.186252	0.177131	0.0660565	0.341495	0.196617	0.0607772	16.8975	53.3738	0.359419	57.1164	0.967011	0.00825972	0.000242634	9.37234e-05	0.000198515	3.33189e-05	0.00013942	0.0180125	0.00558813	0.000630492	0.486324	0.807614	0.278666	0.0660552	0.341488	0.196613	0.0164883	6.17688	0.0490845	0.899315	0.869648	336.53	37.1451	0.00625565	0.000601879
170	4219.24	11.0288	3.15693	11.4899	6.21315	7.88092	0.042046	88.7874	4.41778	3.75447	2.61952	0.270908	0.840594	0.571501	17.4687	4.87184	0.344931	0.269481	8.72196	6.72633	76.2013	0.686754	28.2938	0.0906717	0.160949	0.126889	0.060654	0.320896	0.0608531	0.0348636	17.4687	76.2013	0.686754	28.2938	0.975927	0.00624714	0.000262631	9.68796e-05	0.000234577	4.12467e-05	0.000219516	0.0113901	0.00533306	0.000577895	0.571501	0.824494	0.269481	0.060654	0.320896	0.0608531	0.0126805	8.75697	0.0287448	0.980493	0.956889	372.908	40.2222	0.00600026	0.000558065
171	2566.76	17.2349	2.98736	7.93382	4.9315	5.508	0.0269891	88.2499	6.59992	6.08275	2.38491	0.363628	0.7158	0.642954	18.6872	3.53978	0.595993	0.345029	7.87645	9.03207	66.8723	0.399802	53.7306	0.0580218	0.202778	0.181554	0.0427907	0.300137	0.119166	0.0683615	18.6872	66.8723	0.399802	53.7306	0.964042	0.0108083	0.000235183	0.000123887	0.000232405	6.26337e-05	0.000164212	0.0177309	0.00625698	0.000543886	0.642954	0.768558	0.345028	0.0427905	0.300136	0.119166	0.0142066	5.65839	0.0525397	0.867937	0.836728	390.494	36.5828	0.00688014	0.000520576
172	1251.76	18.1352	3.79982	14.2243	4.05996	9.50824	0.0416077	89.6694	4.95311	6.74612	2.56291	0.706955	0.689778	0.620539	15.2681	5.66606	0.157356	0.424368	4.12757	5.38191	50.9599	0.329209	56.4325	0.0551414	0.246308	0.105172	0.0722848	0.269139	0.121043	0.0280952	15.2681	50.9599	0.329209	56.4325	0.965061	0.019416	0.000111234	8.20042e-05	0.000172134	5.41389e-05	0.000290069	0.00844202	0.00593409	0.00053499	0.620539	0.927665	0.424368	0.0722848	0.269139	0.121043	0.00901167	10.268	0.0260629	0.868082	0.837752	358.835	37.6566	0.00670567	0.000520058
173	3370.28	12.2619	3.07495	19.6139	2.78859	5.66763	0.0206102	91.459	6.73116	9.72127	2.27038	0.269649	0.783604	0.588856	16.6039	5.20235	0.874365	0.169069	11.7205	9.41682	70.1855	0.515466	57.4653	0.0815534	0.358604	0.176441	0.0217356	0.345142	0.0953127	0.0276613	16.6039	70.1855	0.515466	57.4653	0.942074	0.0160603	0.000265946	5.41111e-05	0.000511526	4.50372e-05	0.00014814	0.035206	0.00525024	0.000647873	0.588856	0.629367	0.169068	0.0217355	0.34514	0.0953121	0.0179131	13.3734	0.0174091	0.976185	0.919639	370.359	40.1293	0.0059042	0.000620818
174	800.291	19.6896	3.24789	15.3671	4.19727	5.93272	0.037482	85.7007	7.17087	6.15409	2.88782	0.525534	0.600383	0.737001	17.5897	4.46873	0.28952	0.554079	9.08497	8.66003	38.816	0.60552	39.5587	0.0507882	0.23825	0.168557	0.0512702	0.207902	0.13838	0.0356251	17.5897	38.816	0.60552	39.5587	0.955186	0.0277282	0.000118367	0.000147072	0.000137982	0.000105878	0.000172542	0.0105166	0.00540804	0.000541695	0.737001	0.915439	0.554076	0.0512699	0.207901	0.138379	0.0158271	13.7728	0.0326126	0.911146	0.870314	386.217	40.2475	0.00605323	0.000516316
175	217.452	13.7931	4.00309	9.74763	3.04688	5.62099	0.037351	89.303	7.39334	6.91311	2.49586	0.525761	0.715993	0.668297	18.0447	5.46941	0.911	0.485322	3.47192	8.60496	38.0069	0.392763	38.7588	0.0725	0.328205	0.177905	0.0544532	0.286872	0.113791	0.0730606	18.0447	38.0069	0.392763	38.7588	0.973179	0.00868517	8.09632e-05	7.63415e-05	0.000125937	6.60481e-05	0.000150215	0.0111328	0.00595297	0.000567801	0.668297	0.692703	0.485315	0.0544525	0.286868	0.11379	0.0154265	7.78424	0.0506093	0.872634	0.849229	337.121	35.7866	0.00664627	0.000545877
176	1471.64	20.172	3.70083	15.9846	4.14826	6.12787	0.0329573	89.8447	6.87169	10.5229	1.78819	0.580468	0.690892	0.533305	16.4867	5.23212	0.47184	0.3589	12.8149	9.39845	63.6037	0.281113	56.996	0.0495737	0.241065	0.163189	0.0381112	0.386364	0.172861	0.0377823	16.4867	63.6037	0.281113	56.996	0.955165	0.0217803	0.000145536	8.14711e-05	0.000194305	3.63646e-05	0.000136887	0.0166036	0.00536957	0.000601573	0.533305	0.743321	0.358898	0.038111	0.386361	0.17286	0.0159887	9.69873	0.0280843	0.867487	0.828594	308.043	35.2735	0.0059979	0.000578501
177	1417.19	18.1227	3.82766	9.77233	4.26651	6.66099	0.0310113	88.4518	6.48521	5.07198	1.70326	0.398358	0.676393	0.504126	18.2911	4.7609	0.422381	0.302553	10.5633	9.65022	61.9882	0.624136	36.4495	0.0551794	0.234384	0.150128	0.0531245	0.397117	0.189993	0.0588026	18.2911	61.9882	0.624136	36.4495	0.966321	0.0115319	0.000263467	0.000114291	0.000292056	4.46963e-05	0.000201273	0.0151057	0.00568176	0.000555038	0.504126	0.748787	0.302552	0.0531244	0.397116	0.189992	0.0130804	7.55857	0.0440306	1.14201	1.10355	423.314	35.2557	0.00627724	0.000529328
178	2235.39	10.1116	3.12043	14.1796	4.49142	5.2071	0.0290498	88.7831	6.25056	8.99216	2.35511	0.210355	0.737182	0.64682	17.7151	3.55298	0.788379	0.450474	7.53168	8.4497	44.2131	0.416022	45.9828	0.0988963	0.222647	0.192045	0.017245	0.313014	0.111595	0.0422624	17.7151	44.2131	0.416022	45.9828	0.961644	0.011877	0.000175564	0.000143917	0.000203128	7.84633e-05	0.000147295	0.0193041	0.00604131	0.00056016	0.64682	0.709293	0.450473	0.017245	0.313013	0.111595	0.016017	11.2551	0.0299764	0.885865	0.851887	365.695	35.4844	0.00672057	0.000538572
179	1518.86	14.4413	2.85344	10.638	4.49151	5.35229	0.0400842	88.4496	6.9942	10.0144	2.68824	0.703243	0.785566	0.696875	16.8824	3.11668	0.320875	0.484686	11.6352	9.3102	28.1977	0.320447	38.8129	0.0692458	0.222642	0.186836	0.0551649	0.292223	0.0797674	0.0501152	16.8824	28.1977	0.320447	38.8129	0.97352	0.00914962	0.000101066	9.50547e-05	0.000104632	6.13262e-05	0.000134499	0.0105648	0.00582433	0.000563117	0.696875	0.890579	0.484683	0.0551646	0.292221	0.0797669	0.0163471	8.44668	0.0446315	0.802761	0.781504	330.694	36.2383	0.006443	0.000539822
180	1307.77	9.70346	3.72618	19.6828	4.39733	6.8576	0.0360738	88.941	6.33545	6.08362	2.26141	0.682452	0.699855	0.522851	18.7615	6.21943	0.452498	0.175239	8.17969	10.2278	64.1673	0.340888	20.4853	0.103056	0.227411	0.145824	0.0785088	0.309477	0.132725	0.0276061	18.7615	64.1673	0.340888	20.4853	0.97458	0.00633036	0.000276936	5.88408e-05	0.000281473	3.02795e-05	0.000201383	0.012419	0.00534769	0.000576202	0.522851	0.745704	0.175239	0.0785086	0.309477	0.132724	0.0140201	13.4927	0.020586	1.02119	0.99523	405.539	39.1396	0.00594391	0.000546407
181	712.646	15.1581	3.36863	11.7602	4.17561	5.36738	0.0355496	90.8102	7.16183	4.15356	1.54239	0.714759	0.614289	0.686605	17.5962	4.69192	0.744403	0.294769	6.52742	9.67112	45.9882	0.350379	43.5374	0.0659713	0.239486	0.186311	0.105709	0.398271	0.250074	0.0533674	17.5962	45.9882	0.350379	43.5374	0.972815	0.00864959	0.000189355	7.91423e-05	0.000163886	2.99305e-05	0.00015685	0.011612	0.00578639	0.000573675	0.686605	0.755865	0.294765	0.105708	0.398266	0.250071	0.0165247	9.36596	0.0403386	0.912423	0.887619	398.465	39.5043	0.00639788	0.000546361
182	2978.62	11.4383	2.66382	7.24112	2.95072	6.85592	0.0293718	91.479	6.24216	10.5486	1.06854	0.289757	0.809298	0.709569	18.2866	3.59605	0.680574	0.460394	3.83011	7.18606	43.3493	0.473627	38.5032	0.0874256	0.3389	0.145859	0.0222304	0.757387	0.17847	0.0536579	18.2866	43.3493	0.473627	38.5032	0.965135	0.00913884	9.63112e-05	8.21723e-05	0.000224485	3.04923e-05	0.000210774	0.0177827	0.00696939	0.000562732	0.709569	0.791755	0.460393	0.0222304	0.757385	0.178469	0.0103335	6.13413	0.0424839	0.836593	0.807425	365.354	32.9401	0.00772292	0.000545705
183	961.62	18.0327	3.71041	9.46362	4.25396	6.33988	0.0406486	91.9632	6.94871	4.15485	1.8454	0.378085	0.78806	0.618954	18.8477	4.75266	0.848638	0.337227	6.61077	9.48565	40.1219	0.547875	51.0875	0.0554548	0.235075	0.157732	0.0717123	0.42704	0.114848	0.061842	18.8477	40.1219	0.547875	51.0875	0.971303	0.0102641	0.000154856	7.87893e-05	0.000167338	3.48688e-05	0.000170008	0.0117138	0.00558422	0.000603812	0.618954	0.665569	0.337224	0.0717115	0.427036	0.114847	0.014833	7.83326	0.0411602	0.931346	0.904619	358.589	37.97	0.00627519	0.000577945
184	688.116	15.2349	3.08864	19.5993	3.50108	5.62397	0.0429247	88.3759	6.22818	5.94596	1.92629	0.729435	0.683888	0.699801	15.2931	6.36412	0.328649	0.390782	7.81815	8.50227	53.5252	0.428835	50.4734	0.0656388	0.285626	0.17781	0.0838976	0.355029	0.164104	0.028021	15.2931	53.5252	0.428835	50.4734	0.970786	0.0139936	9.59413e-05	6.15411e-05	0.000111412	3.48543e-05	0.000121863	0.00923245	0.00505247	0.000563416	0.699801	0.889306	0.390781	0.0838975	0.355028	0.164104	0.0181886	15.8742	0.0249192	0.92084	0.893938	295.632	33.5536	0.00565957	0.000542951
185	1385.2	12.2831	3.30011	9.35261	3.38018	8.37501	0.0353686	89.6777	5.91682	7.74072	1.73475	0.59964	0.68078	0.654999	17.3496	5.95626	0.295802	0.42069	2.87544	6.74484	65.1993	0.492438	49.6807	0.0814127	0.295842	0.119403	0.0527371	0.392437	0.184015	0.0421318	17.3496	65.1993	0.492438	49.6807	0.971383	0.00972366	0.000115464	8.38485e-05	0.000220148	4.41614e-05	0.000264583	0.0114972	0.00622484	0.000551402	0.654999	0.882356	0.42069	0.052737	0.392437	0.184015	0.00985541	7.06788	0.0371752	0.884246	0.858941	378.273	38.5737	0.00700652	0.000532508
186	247.604	10.131	4.32123	8.97444	3.33282	6.77745	0.0448822	88.9482	7.05794	3.84611	1.36039	0.425177	0.793812	0.678122	16.3152	5.28988	0.798614	0.444609	5.62676	8.94447	45.0528	0.535933	47.7207	0.0987069	0.300046	0.147548	0.0877538	0.583518	0.151565	0.071045	16.3152	45.0528	0.535933	47.7207	0.980728	0.0048835	9.91599e-05	7.93786e-05	0.000132595	3.2853e-05	0.000209084	0.0073876	0.00591184	0.000555517	0.678122	0.733297	0.444606	0.0877531	0.583513	0.151564	0.0128543	7.6339	0.0520971	0.938724	0.920632	404.642	39.4782	0.0066088	0.000529839
187	3569.48	15.246	2.98527	14.5114	4.18094	7.27545	0.0356982	88.7661	6.76791	8.01185	2.41611	0.543368	0.66079	0.58993	17.7126	3.68567	0.382137	0.332244	13.4918	10.584	49.8116	0.497913	43.907	0.065591	0.239181	0.137449	0.0448151	0.273493	0.140395	0.0282758	17.7126	49.8116	0.497913	43.907	0.963035	0.0165763	0.000183568	9.13328e-05	0.000251252	5.3491e-05	0.000183978	0.0143862	0.00494145	0.000575859	0.58993	0.817362	0.332242	0.0448149	0.273492	0.140394	0.0140983	11.5272	0.0231115	0.976051	0.939971	356.083	38.5948	0.00553826	0.000546405
188	2876.77	15.6745	3.12227	13.5456	4.9313	7.01102	0.0354924	86.2693	6.96719	7.48569	2.59974	0.440291	0.61266	0.609751	18.9578	5.41968	0.342641	0.448496	8.64623	10.7309	41.8652	0.317064	34.6026	0.0637979	0.202786	0.142633	0.0360352	0.235662	0.148992	0.0328769	18.9578	41.8652	0.317064	34.6026	0.961344	0.01869	0.000161222	0.000131105	0.000203759	7.2526e-05	0.000176393	0.0138171	0.00506449	0.000564357	0.609751	0.844082	0.448494	0.0360351	0.235661	0.148991	0.0144427	9.93549	0.0277508	0.851078	0.818178	328.98	40.0165	0.00573644	0.000534054
189	644.606	18.8494	3.99388	8.77254	3.3864	5.55989	0.0325456	92.1147	7.0078	9.43966	2.10072	0.603974	0.68135	0.57948	14.9103	5.8552	0.701775	0.476343	3.04574	8.39701	31.071	0.288482	31.9007	0.0530521	0.295299	0.17986	0.0435945	0.324341	0.151686	0.0818848	14.9103	31.071	0.288482	31.9007	0.965257	0.0123227	8.22808e-05	7.4843e-05	0.000125768	4.95684e-05	0.000131185	0.0153965	0.00603749	0.000573214	0.57948	0.681877	0.476338	0.0435941	0.324338	0.151684	0.0148506	6.14773	0.0558354	0.80443	0.776481	282.802	32.2279	0.00672438	0.00055455
190	2578.45	12.7162	3.25928	16.1662	6.17671	5.06441	0.043242	87.4794	6.0535	7.67574	2.5635	0.201991	0.886953	0.589486	15.1073	4.09389	0.430703	0.529875	10.8068	8.31482	34.1423	0.437618	48.9023	0.0786398	0.161898	0.197456	0.0233406	0.345993	0.0440987	0.0398093	15.1073	34.1423	0.437618	48.9023	0.967227	0.0133928	0.000161715	0.000182253	0.000129439	7.939e-05	0.000154962	0.0123161	0.00596417	0.000593424	0.589486	0.79642	0.529875	0.0233406	0.345993	0.0440987	0.0179217	12.434	0.031705	0.839379	0.81187	399.008	41.602	0.00667639	0.00056843
191	750.176	16.4069	3.50315	12.5454	2.5241	7.40838	0.0457104	86.7749	7.40078	4.6567	2.89313	0.584296	0.70939	0.663334	16.7074	5.78332	0.667205	0.245164	11.8851	11.8203	44.3872	0.452669	51.0314	0.06095	0.396181	0.134982	0.0890102	0.245198	0.100448	0.0376922	16.7074	44.3872	0.452669	51.0314	0.975095	0.00974865	0.000113725	3.6936e-05	0.000206808	4.29879e-05	0.000207232	0.00887405	0.00513398	0.000599439	0.663334	0.760429	0.245162	0.0890093	0.245196	0.100447	0.0144107	10.2307	0.0286622	0.988188	0.963577	398.124	44.5453	0.00571077	0.000561535
192	613.182	16.7203	3.42618	13.3083	4.33855	6.07111	0.0394404	89.305	6.12664	4.5929	1.24868	0.713254	0.722277	0.613402	18.6021	4.80319	0.121124	0.342508	7.22201	8.17122	55.629	0.464992	58.1268	0.0598075	0.230492	0.164715	0.112166	0.578432	0.222413	0.0424052	18.6021	55.629	0.464992	58.1268	0.976415	0.00864274	0.000134208	6.99123e-05	0.000117638	2.04427e-05	0.000154639	0.00829674	0.00568413	0.000512059	0.613402	0.942521	0.342508	0.112166	0.578432	0.222413	0.0136969	9.71782	0.0399678	0.922312	0.90056	340.8	31.6329	0.00625004	0.000493393
193	1235.68	19.6983	3.50697	18.735	4.0745	6.85392	0.0341482	87.7857	5.86609	6.50507	2.71564	0.438688	0.678149	0.670029	15.7545	4.77182	0.639631	0.428815	5.83063	7.20408	58.7582	0.399539	34.5784	0.0507658	0.245429	0.145902	0.0457329	0.24972	0.118518	0.0273111	15.7545	58.7582	0.399539	34.5784	0.949501	0.032509	0.000143813	0.000107967	0.000196097	7.40803e-05	0.000189944	0.0115547	0.00532306	0.00049722	0.670029	0.774041	0.428815	0.0457329	0.24972	0.118517	0.0126788	15.0229	0.0211399	0.946588	0.898786	360.501	34.5724	0.00595599	0.000478871
194	1913	8.57353	2.78589	16.0424	3.5705	7.2729	0.0367299	89.0316	5.15335	7.64309	1.03324	0.489336	0.682675	0.687216	15.7052	5.15174	0.0595033	0.467446	3.23893	6.65701	37.8677	0.406643	47.722	0.116638	0.280073	0.137497	0.0437071	0.660713	0.307116	0.0238774	15.7052	37.8677	0.406643	47.722	0.967503	0.0132431	0.000137756	0.000120914	0.000232297	3.55417e-05	0.000250627	0.012092	0.00596222	0.000571882	0.687216	0.977927	0.467446	0.0437071	0.660713	0.307116	0.0122925	13.065	0.0233504	0.896604	0.867467	437.144	43.8486	0.00675103	0.000550255
195	1760.28	12.3293	3.28653	18.8389	3.64603	6.70552	0.0338157	90.0626	8.96879	6.07516	2.80366	0.488811	0.640343	0.665287	18.4357	4.2303	0.789417	0.384874	7.9876	11.782	50.7663	0.29663	37.9618	0.0811076	0.274271	0.149131	0.0515224	0.228395	0.128281	0.0260165	18.4357	50.7663	0.29663	37.9618	0.963931	0.0147054	0.000100645	6.29522e-05	0.0001565	5.18553e-05	0.000145253	0.0147376	0.00564952	0.000596616	0.665287	0.724904	0.384833	0.0515168	0.228371	0.128267	0.0136092	14.4037	0.0188595	0.832844	0.802804	277.74	35.081	0.00632015	0.000569173
196	2798.13	12.9029	3.19651	15.4978	4.25366	7.37984	0.0319725	88.9013	6.65031	10.7905	2.34991	0.463335	0.626608	0.534242	18.7292	5.47685	0.238541	0.389654	9.51831	9.33943	52.1409	0.307593	33.3815	0.077502	0.235092	0.135504	0.026906	0.266652	0.158896	0.0279485	18.7292	52.1409	0.307593	33.3815	0.955331	0.0207775	0.000236391	0.000150913	0.000362823	8.51132e-05	0.000233505	0.0173055	0.00515211	0.000583811	0.534242	0.861102	0.389653	0.0269059	0.266651	0.158896	0.0138283	10.4999	0.0240665	0.949643	0.907223	428.038	46.2452	0.00587212	0.000552001
197	284.371	9.40291	3.2987	11.8048	2.17123	5.45859	0.0284299	88.6615	6.26007	11.1957	2.42324	0.581503	0.607193	0.675323	18.2829	5.3707	0.635187	0.445306	2.53484	6.63047	63.474	0.446626	52.7779	0.10635	0.460568	0.183197	0.0315375	0.250571	0.1621	0.0511922	18.2829	63.474	0.446626	52.7779	0.968843	0.0081065	8.24652e-05	6.62024e-05	0.000191803	7.67486e-05	0.000139894	0.0161891	0.00577696	0.000549851	0.675323	0.779306	0.445305	0.0315375	0.25057	0.1621	0.0161037	8.95296	0.0398944	0.922634	0.893888	327.119	33.0063	0.00645103	0.000533885
198	3073.87	14.4482	2.75208	15.3228	3.7121	9.80998	0.0478221	88.1907	5.11674	7.94774	2.30763	0.6481	0.761398	0.695879	16.9649	3.61311	0.0744006	0.330712	6.36969	7.13192	48.4516	0.347925	58.3393	0.0692128	0.269389	0.101937	0.0620883	0.329948	0.103397	0.0183086	16.9649	48.4516	0.347925	58.3393	0.97018	0.0155177	0.000115401	5.70227e-05	0.000211712	3.68162e-05	0.000270789	0.00828795	0.00500414	0.000558522	0.695879	0.973384	0.330712	0.0620883	0.329948	0.103397	0.0106594	11.9574	0.0178213	0.869519	0.84359	344.207	42.631	0.00574477	0.000536402
199	3052.47	13.5526	2.99694	16.5097	3.87209	9.59975	0.0425824	90.1667	4.80824	7.36054	2.35388	0.47749	0.847637	0.658864	18.5305	3.82455	0.277638	0.373333	3.5605	5.90799	44.1083	0.346037	56.8025	0.0737866	0.258258	0.104169	0.0549876	0.360102	0.0647284	0.0189095	18.5305	44.1083	0.346037	56.8025	0.966086	0.0168493	0.000105952	6.31203e-05	0.000197866	4.02215e-05	0.000281305	0.00997144	0.00607676	0.000566031	0.658864	0.890617	0.373333	0.0549876	0.360102	0.0647284	0.00904565	12.5712	0.0168411	0.833602	0.805332	335.731	37.5055	0.00688382	0.000549887
