Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
438	2053.87	10.3657	3.37784	13.6713	2.43662	5.14007	0.019882	97.1274	13.5247	11.2926	1.60973	0.735674	0.811807	0.37508	17.2647	3.71179	0.167292	0.0540386	12.6516	13.6251	77.0339	0.352323	41.0517	0.096472	0.410405	0.19455	0.0528864	0.504313	0.11691	0.0480685	17.2647	77.0339	0.352323	41.0517	0.907636	0.00207764	0.000414874	2.36887e-05	0.000630229	1.51024e-05	0.000175367	0.0758497	0.0118997	0.00157559	0.37508	0.8487	0.0540186	0.0528669	0.504126	0.116866	0.0171074	8.13789	0.0407957	1.26935	1.1521	228.353	16.5985	0.0132836	0.00153954
439	3471.86	12.3407	4.33383	14.5143	4.37769	6.60438	0.0219981	97.4096	9.02421	4.87642	2.03252	0.321363	0.708382	0.358448	17.878	3.55732	0.366618	0.137538	8.87414	9.05681	74.765	0.530453	61.656	0.0810327	0.228431	0.151415	0.0466834	0.348524	0.143476	0.045211	17.878	74.765	0.530453	61.656	0.90863	0.00580416	0.000426462	6.80074e-05	0.000462331	3.06176e-05	0.000188861	0.0696481	0.0137493	0.00149638	0.358448	0.686506	0.137537	0.046683	0.348521	0.143475	0.0119524	9.31695	0.0310376	1.25899	1.14396	211.884	15.1993	0.015251	0.00147632
440	182.39	13.6298	4.33068	15.3827	2.23736	5.91961	0.0346747	88.8473	7.62998	4.44069	1.32084	0.445173	0.731673	0.550307	17.7188	4.32804	0.616888	0.266182	11.5492	7.28955	68.8175	0.297589	55.2441	0.0733686	0.446955	0.16893	0.0733492	0.553945	0.203149	0.0475587	17.7188	68.8175	0.297589	55.2441	0.947266	0.00868072	0.000121687	4.41401e-05	0.000225606	2.60715e-05	0.000171121	0.0286412	0.0134867	0.00136372	0.550307	0.691803	0.266182	0.0733492	0.553945	0.203149	0.0153242	10.5238	0.0329013	1.04871	0.993411	218.84	18.7662	0.0148272	0.00134429
441	1799.68	13.1633	3.42692	17.857	2.13279	6.05761	0.0214158	95.1789	10.4432	8.80772	2.02151	0.569622	0.653796	0.377664	17.5075	4.5089	0.126335	0.10323	8.59656	10.0725	75.7194	0.272405	48.288	0.0759688	0.468869	0.165082	0.042283	0.32342	0.17126	0.0316807	17.5075	75.7194	0.272405	48.288	0.913003	0.00606075	0.000253268	2.91532e-05	0.000543254	2.69455e-05	0.000168337	0.0670424	0.0116573	0.00147671	0.377664	0.884247	0.103227	0.0422817	0.32341	0.171255	0.0154432	9.77121	0.0280135	1.18377	1.08078	207.554	17.4094	0.0131128	0.00145111
442	1178.65	9.21094	3.94396	13.8583	2.5897	7.67097	0.0356623	89.6616	7.29149	7.13918	1.56983	0.615165	0.722386	0.497293	16.8355	3.49957	0.327135	0.277736	13.9648	8.18302	69.1565	0.441432	62.1398	0.108567	0.386145	0.130362	0.0622462	0.460168	0.176843	0.0370999	16.8355	69.1565	0.441432	62.1398	0.948981	0.00563727	0.000124556	4.78963e-05	0.000246967	2.88293e-05	0.000204073	0.0298674	0.0136491	0.00138341	0.497293	0.795704	0.277736	0.0622462	0.460168	0.176843	0.0116695	9.76246	0.0295205	1.0807	1.02556	201.203	17.0392	0.0150204	0.00136363
443	2461.06	12.8227	3.84268	17.0354	2.4402	5.29376	0.0171444	102.163	11.1634	8.48866	1.44338	0.436374	0.698491	0.398011	16.421	3.69735	0.40253	0.0897365	9.43748	10.8363	69.9596	0.35306	44.5548	0.0779867	0.409802	0.188902	0.0359071	0.483927	0.208891	0.0426106	16.421	69.9596	0.35306	44.5548	0.859285	0.00711749	0.000437094	4.30835e-05	0.000765284	2.51544e-05	0.0001845	0.1184	0.0122277	0.00187168	0.398011	0.690154	0.0897267	0.0359032	0.483874	0.208868	0.0169643	10.401	0.0294079	1.23852	1.06424	257.174	19.7757	0.0140358	0.00183928
444	5483.32	13.3644	3.59599	13.5516	2.92159	5.66899	0.0143529	94.82	9.44251	10.1996	2.69081	0.370338	0.623406	0.457575	16.7653	3.30259	0.558189	0.12541	12.2467	10.368	65.0148	0.565595	68.9406	0.0748257	0.342279	0.176398	0.0226353	0.23168	0.139956	0.0468082	16.7653	65.0148	0.565595	68.9406	0.84642	0.0122667	0.000618883	8.87421e-05	0.000997364	7.85542e-05	0.0002018	0.125787	0.012758	0.00157872	0.457575	0.646359	0.125409	0.0226351	0.231677	0.139954	0.015505	9.95311	0.0302549	1.32323	1.12	265.647	20.293	0.0142787	0.00154749
445	4488.39	15.3504	4.27413	12.2232	4.25115	5.21342	0.0160889	108.108	12.4977	10.4775	1.92412	0.474661	0.722723	0.34108	18.2749	3.93281	0.428386	0.113558	6.78412	10.4808	47.073	0.351965	70.5179	0.0651449	0.23523	0.191813	0.0327414	0.375612	0.144106	0.0670718	18.2749	47.073	0.351965	70.5179	0.833419	0.00677335	0.000587614	7.52162e-05	0.00062363	3.42395e-05	0.000162967	0.145356	0.0116598	0.00195905	0.34108	0.630786	0.113505	0.0327262	0.375438	0.144039	0.0158138	7.00385	0.042308	1.16989	0.975007	232.209	18.7856	0.0136419	0.00193138
446	1128.58	9.44733	3.72702	11.199	2.06846	5.21338	0.0185102	100.605	12.229	8.87903	1.74271	0.337228	0.67008	0.49567	18.0327	4.5194	0.683054	0.244404	11.7336	11.1061	55.2501	0.526105	71.8007	0.10585	0.483451	0.191814	0.0254498	0.384505	0.189314	0.0638356	18.0327	55.2501	0.526105	71.8007	0.879663	0.00681484	0.00018803	6.07994e-05	0.000413223	5.08086e-05	0.000144763	0.0979416	0.0132461	0.00164036	0.49567	0.619156	0.244352	0.0254444	0.384423	0.189274	0.0151911	8.47819	0.0395242	1.16549	1.02524	208.477	15.7768	0.0149078	0.00161563
447	5189.72	10.4286	3.96359	13.6751	4.58877	5.0377	0.0208637	106.477	13.3254	6.28654	2.52358	0.322512	0.748665	0.287515	17.6109	3.95316	0.153567	0.184558	11.9573	12.6331	66.2901	0.495367	57.739	0.0958901	0.217923	0.198503	0.038408	0.296668	0.0995946	0.0575342	17.6109	66.2901	0.495367	57.739	0.868376	0.00625052	0.000669884	0.000151435	0.000556225	7.80447e-05	0.000187312	0.110659	0.0118926	0.0019313	0.287515	0.825787	0.184436	0.0383826	0.296471	0.0995286	0.0166084	8.75832	0.047511	1.43263	1.24406	276.089	17.8024	0.0137868	0.00189603
448	3703.81	17.1752	3.38868	13.6594	2.46623	5.37542	0.0150147	90.0734	9.56711	9.6873	2.51412	0.460017	0.62988	0.456764	16.7254	3.87024	0.470415	0.0600405	13.2016	12.1265	78.6493	0.53914	56.5647	0.0582235	0.405477	0.186032	0.0299109	0.250537	0.147217	0.0461516	16.7254	78.6493	0.53914	56.5647	0.870681	0.00694242	0.00056019	3.57822e-05	0.000956259	3.44304e-05	0.000168286	0.107388	0.0121902	0.00158167	0.456764	0.691694	0.0600401	0.0299107	0.250535	0.147216	0.0182564	9.67817	0.0319228	1.34482	1.17091	222.852	18.7946	0.0136016	0.00154706
449	4870.65	8.5133	3.11801	17.2677	5.03855	7.30207	0.0313172	90.146	5.42656	5.81686	2.61157	0.489605	0.697853	0.61296	17.5153	3.99866	0.520106	0.266532	6.22859	5.44296	76.7748	0.523643	58.3777	0.117463	0.19847	0.136947	0.0587383	0.267216	0.115696	0.0247285	17.5153	76.7748	0.523643	58.3777	0.941518	0.0078235	0.0002387	8.67403e-05	0.000254329	4.59486e-05	0.000199745	0.0352577	0.0139827	0.00129931	0.61296	0.775251	0.266532	0.0587383	0.267216	0.115696	0.0114415	13.5644	0.0191708	0.974683	0.917681	194.746	16.94	0.0153855	0.00128642
450	1144.75	15.1959	3.75347	13.6055	4.13492	5.45664	0.0297953	93.0391	8.19233	8.27058	1.73288	0.52935	0.756438	0.585382	17.784	3.9855	0.657529	0.367949	5.64303	7.0107	75.2991	0.550704	57.5472	0.0658072	0.241843	0.183263	0.048415	0.436521	0.140553	0.0505584	17.784	75.2991	0.550704	57.5472	0.928864	0.0122823	0.000174969	0.000101858	0.000187055	4.29713e-05	0.000146407	0.0413596	0.0155725	0.00143402	0.585382	0.703209	0.367949	0.048415	0.43652	0.140553	0.0143461	10.7131	0.0355531	1.0391	0.965187	194.305	15.5124	0.0171008	0.00141881
451	543.354	19.1807	3.91612	12.7443	2.12944	6.0123	0.0256609	93.8111	7.99098	6.61734	1.38117	0.510939	0.653133	0.430315	18.1557	4.28795	0.297956	0.178699	8.117	7.38023	65.1284	0.304875	65.6417	0.0521357	0.469607	0.166326	0.0504298	0.472884	0.25114	0.0511092	18.1557	65.1284	0.304875	65.6417	0.920279	0.0111993	0.000209325	4.55449e-05	0.000442284	2.92322e-05	0.000196393	0.0526751	0.0135058	0.00149738	0.430315	0.77783	0.178699	0.0504297	0.472883	0.25114	0.0151278	7.53143	0.0397543	1.13447	1.04403	245.702	20.4987	0.0150212	0.00147552
452	2685.15	15.4939	3.9917	15.7782	3.60501	6.89779	0.0261673	90.4918	8.85727	7.20907	1.96794	0.448257	0.777307	0.479574	17.926	3.47707	0.682767	0.107313	11.501	10.0147	73.228	0.38203	43.8758	0.0645415	0.277392	0.144974	0.0483326	0.394985	0.11316	0.0366767	17.926	73.228	0.38203	43.8758	0.927471	0.00799865	0.000332211	3.9936e-05	0.000471723	2.17075e-05	0.000197256	0.0498724	0.0125485	0.00143643	0.479574	0.605479	0.107313	0.0483325	0.394984	0.11316	0.0135269	10.7038	0.022207	1.09769	1.01808	214.019	18.7001	0.0139226	0.00140961
453	3649.43	11.2576	4.38292	8.16343	4.00196	6.79096	0.0235439	89.7694	6.14415	8.50656	2.08343	0.448702	0.723306	0.336719	15.8361	3.60953	0.302245	0.0984221	12.5572	8.37349	73.7425	0.281714	56.9879	0.0888289	0.249878	0.147255	0.0381528	0.347171	0.132807	0.0790605	15.8361	73.7425	0.281714	56.9879	0.922663	0.00221707	0.00043961	4.79907e-05	0.000573488	2.45548e-05	0.000184896	0.0612083	0.0117356	0.00143452	0.336719	0.719646	0.0984221	0.0381528	0.347171	0.132807	0.0148687	4.20547	0.0568956	1.16351	1.07353	206.46	19.0818	0.0130856	0.00141152
454	1110.09	9.34983	4.41386	13.0304	2.77592	6.73577	0.0267769	96.0097	11.1784	4.66707	2.50916	0.430679	0.619123	0.40309	17.9716	3.44671	0.456971	0.134655	9.56994	10.2383	68.9962	0.432102	54.5217	0.106954	0.360241	0.148461	0.0571329	0.246745	0.151795	0.0502891	17.9716	68.9962	0.432102	54.5217	0.931313	0.00387302	0.00027175	4.22825e-05	0.000443597	3.67048e-05	0.000199401	0.0501446	0.0123601	0.00147622	0.40309	0.660207	0.134646	0.0571293	0.246729	0.151785	0.0133827	8.61331	0.0332012	1.20369	1.12101	218.991	17.4	0.0138077	0.00144989
455	1301.61	13.6567	3.46203	17.5798	4.1394	5.48692	0.0295524	91.9244	7.81519	6.01052	1.97234	0.568814	0.632212	0.620643	17.4611	4.50939	0.520522	0.371967	4.2411	6.92226	62.2871	0.379419	54.9084	0.0732241	0.241581	0.182252	0.0598303	0.320539	0.186473	0.0358912	17.4611	62.2871	0.379419	54.9084	0.92877	0.014762	0.000183304	0.000108566	0.000192129	5.29289e-05	0.000153772	0.0394899	0.0150625	0.00141385	0.620643	0.780135	0.371967	0.0598302	0.320539	0.186473	0.0149267	13.4411	0.028	0.976369	0.906822	200.185	17.2689	0.0165802	0.00139726
456	2331.99	19.2219	4.37622	11.6207	4.7088	7.11042	0.0309038	92.2256	7.29059	6.19942	1.6383	0.538014	0.638264	0.413496	17.721	3.17659	0.356396	0.253598	11.1115	8.17252	68.7327	0.637797	74.1326	0.052024	0.212368	0.140639	0.0553915	0.389589	0.2208	0.0529629	17.721	68.7327	0.637797	74.1326	0.929214	0.0129135	0.00035479	0.000120543	0.000365757	4.10956e-05	0.000227732	0.0419576	0.0136813	0.00146233	0.413496	0.729982	0.253598	0.0553915	0.389589	0.2208	0.0127134	8.17949	0.0386619	1.20409	1.11886	241.636	19.563	0.0151548	0.00143902
457	2925.21	15.0116	3.68874	16.7815	2.69097	6.06257	0.0193771	103.387	12.7194	10.3602	2.88218	0.387546	0.694978	0.475666	17.6037	3.52588	0.539413	0.245785	6.88526	9.74784	71.3084	0.370046	35.752	0.0666152	0.371613	0.164947	0.0259972	0.241129	0.10583	0.0362569	17.6037	71.3084	0.370046	35.752	0.871596	0.0177877	0.000206514	6.72575e-05	0.000418901	7.36887e-05	0.000168886	0.0950609	0.013449	0.00159544	0.475666	0.669781	0.245695	0.0259876	0.241041	0.105791	0.0125813	11.2385	0.0242842	1.07819	0.939742	201.591	15.8735	0.0151363	0.00157389
458	7272.32	16.4063	3.3663	17.6823	4.11525	5.79314	0.020495	95.1369	8.45794	11.208	1.21162	0.750731	0.657475	0.347385	16.5948	3.77403	0.139395	0.0550283	11.7188	11.0885	72.0506	0.552076	75.4866	0.0609522	0.242999	0.172618	0.0440388	0.542641	0.2827	0.0328625	16.5948	72.0506	0.552076	75.4866	0.899426	0.00525879	0.000719848	4.19185e-05	0.000738284	1.20037e-05	0.000189933	0.0815982	0.0114442	0.00162612	0.347385	0.862961	0.0550282	0.0440387	0.54264	0.282699	0.017028	10.8143	0.028359	1.33763	1.2031	234.059	19.9468	0.0129139	0.00159255
459	3017.2	13.5322	3.84157	8.82138	3.53216	6.38085	0.0227349	92.693	6.66511	10.1328	1.90697	0.547156	0.661195	0.522817	16.7363	3.94911	0.76801	0.229875	10.6679	7.27569	66.3728	0.534615	59.5159	0.0738978	0.283113	0.156719	0.0357035	0.346725	0.177667	0.0682486	16.7363	66.3728	0.534615	59.5159	0.911522	0.00906601	0.000332794	9.93358e-05	0.000480402	5.30772e-05	0.000208019	0.0634294	0.0138469	0.00140026	0.522817	0.607701	0.229875	0.0357035	0.346725	0.177667	0.0130919	6.86259	0.0414747	1.13914	1.03835	244.474	18.9563	0.0152738	0.0013804
460	4079.06	14.7636	3.17457	16.9353	2.75721	5.40782	0.0224442	97.6851	8.88909	9.82041	1.60017	0.630604	0.668329	0.42132	14.5641	4.67343	0.144947	0.162575	8.28444	9.69718	77.4602	0.491837	50.7157	0.0677342	0.362685	0.184917	0.0429158	0.417661	0.207272	0.0346633	14.5641	77.4602	0.491837	50.7157	0.896525	0.0124189	0.000435772	8.45984e-05	0.000621015	4.69226e-05	0.00020579	0.0761864	0.0124375	0.00162964	0.42132	0.882244	0.162574	0.0429155	0.417659	0.207271	0.017013	11.956	0.0305815	1.34392	1.20486	288.043	20.5277	0.0140727	0.00159862
461	1387.75	14.8145	4.43078	13.2169	3.23604	6.05502	0.0280037	94.2556	9.87767	2.85002	1.74746	0.304928	0.686305	0.38251	15.9228	4.21877	0.371017	0.0921452	12.2422	11.1475	70.272	0.671656	77.302	0.0675014	0.30902	0.165152	0.0734288	0.392744	0.179515	0.055365	15.9228	70.272	0.671656	77.302	0.931588	0.0046576	0.000485914	4.9318e-05	0.000557235	2.51678e-05	0.000247453	0.048116	0.0129475	0.00152731	0.38251	0.700089	0.0921438	0.0734277	0.392738	0.179512	0.0146987	9.15464	0.0387604	1.35025	1.25787	279.195	20.4026	0.0142941	0.00149115
462	1888.46	8.34897	3.42994	17.3385	2.32564	6.18924	0.0253551	93.6131	8.46278	8.10477	1.67276	0.462812	0.752813	0.487307	16.4557	3.6131	0.37807	0.206558	10.0558	8.69065	72.405	0.358971	51.6401	0.119775	0.429989	0.161571	0.0429884	0.450042	0.147772	0.0319623	16.4557	72.405	0.358971	51.6401	0.925062	0.00652331	0.000174232	4.53579e-05	0.000362192	3.24563e-05	0.000171876	0.0532459	0.0132339	0.00142234	0.487307	0.762022	0.206558	0.0429883	0.450041	0.147772	0.0137987	11.6402	0.024356	1.09967	1.01726	208.09	16.7363	0.0146723	0.00140158
463	170.586	13.9594	4.43967	11.5043	2.45394	5.73639	0.0333743	87.2822	10.2356	8.15432	2.83234	0.509473	0.686131	0.631055	17.6255	3.69287	0.730156	0.508757	13.4448	6.08894	66.5647	0.537188	70.0915	0.0716363	0.407508	0.174326	0.0428687	0.242249	0.110816	0.0672747	17.6255	66.5647	0.537188	70.0915	0.943306	0.00962374	6.6973e-05	6.93587e-05	0.000130993	8.18795e-05	0.00014343	0.0297695	0.0154458	0.00138657	0.631055	0.714526	0.508751	0.0428682	0.242246	0.110815	0.0140989	9.20545	0.0480695	1.00085	0.944107	182.366	15.0513	0.0168944	0.00137378
464	1172.94	15.8556	3.48603	8.79657	4.03785	5.10326	0.0273623	92.0069	7.28003	7.02541	1.39571	0.495066	0.636358	0.589135	16.7204	3.18677	0.475605	0.390718	4.05989	6.83146	74.3261	0.541127	53.1666	0.0630692	0.247657	0.195953	0.0448428	0.455939	0.260543	0.0776551	16.7204	74.3261	0.541127	53.1666	0.928855	0.0108195	0.000243132	0.000155915	0.000249908	5.37469e-05	0.00016988	0.0434726	0.0147731	0.00137708	0.589135	0.777523	0.390718	0.0448428	0.455938	0.260543	0.0160176	7.13261	0.0603786	1.08969	1.01216	246.513	19.2815	0.0162745	0.00135828
465	5929.94	9.39069	2.71786	13.3074	3.00854	5.74522	0.027063	96.6691	9.97755	8.81751	2.56933	0.743379	0.740126	0.531899	17.3746	3.68165	0.416715	0.0969127	12.1255	11.3542	47.5514	0.462386	61.1583	0.106488	0.332387	0.174058	0.0623979	0.288062	0.101145	0.035549	17.3746	47.5514	0.462386	61.1583	0.925387	0.00329397	0.000265405	2.84804e-05	0.000381655	2.46605e-05	0.000166865	0.057875	0.0118084	0.00162936	0.531899	0.768686	0.0969106	0.0623966	0.288056	0.101143	0.0166465	9.95849	0.027326	1.03933	0.961781	223.882	20.4423	0.0133064	0.00159679
466	2753.56	8.60908	4.18462	13.5851	4.14907	6.05596	0.0205714	96.4415	8.2612	7.33997	2.06687	0.378726	0.783527	0.326056	18.2287	3.39928	0.223453	0.124786	7.82952	8.28512	73.2803	0.326065	47.2193	0.116156	0.241018	0.165127	0.0404282	0.379089	0.104735	0.050864	18.2287	73.2803	0.326065	47.2193	0.901626	0.00432725	0.000631263	9.00036e-05	0.000694329	4.35552e-05	0.000234657	0.0773381	0.0138896	0.00152513	0.326056	0.778473	0.124786	0.0404281	0.379088	0.104734	0.0136237	7.41482	0.0395962	1.25009	1.12711	289.67	20.6354	0.0154403	0.00149963
467	1547.46	11.8243	3.85232	17.6768	2.73232	5.37454	0.0201659	97.0739	11.6598	5.33482	2.27407	0.390311	0.727504	0.429697	17.6602	4.41335	0.501948	0.0666777	11.7971	12.3413	72.8454	0.61445	59.7497	0.0845716	0.365989	0.186062	0.0532263	0.319913	0.119827	0.0405487	17.6602	72.8454	0.61445	59.7497	0.903222	0.00479413	0.000496615	3.54737e-05	0.000675983	2.7546e-05	0.000197972	0.0764802	0.0127051	0.00158984	0.429697	0.654435	0.0666708	0.0532208	0.319879	0.119815	0.0159038	13.1415	0.0265365	1.36023	1.22859	251.697	17.8125	0.0141249	0.00155519
468	1924.38	13.1985	3.36752	8.63165	2.35868	5.47657	0.0230009	95.0978	11.8391	6.5826	2.28971	0.614113	0.640465	0.422252	18.1636	4.04844	0.30878	0.0574708	11.6968	13.2938	61.3551	0.405953	59.1903	0.0757662	0.423966	0.182596	0.0597511	0.279714	0.157022	0.0712373	18.1636	61.3551	0.405953	59.1903	0.915884	0.00178264	0.000328636	2.00359e-05	0.000540509	1.8775e-05	0.000176113	0.0674112	0.0124563	0.0016611	0.422252	0.766274	0.057465	0.0597451	0.279686	0.157006	0.0170609	5.66919	0.0545873	1.2036	1.10236	227.558	18.5938	0.0139458	0.00162376
469	3214.45	10.0463	3.87782	13.9996	2.63782	5.25265	0.0131246	102.558	10.4844	10.7248	2.02604	0.384705	0.694952	0.411573	17.7258	4.47694	0.532707	0.0808464	9.79074	10.6577	59.6594	0.314966	48.8242	0.0995391	0.379101	0.19038	0.0249283	0.34301	0.150564	0.0527343	17.7258	59.6594	0.314966	48.8242	0.818323	0.00391245	0.000376509	3.31137e-05	0.000680628	2.57298e-05	0.000128014	0.163807	0.0113722	0.00180785	0.411573	0.623179	0.0808413	0.0249268	0.342988	0.150554	0.0167168	8.35647	0.032863	1.17236	0.959372	184.227	15.6985	0.0131374	0.00178433
470	219.865	14.0772	4.06127	13.9322	2.5227	6.51764	0.0432752	84.9829	8.8866	4.43973	2.50578	0.391796	0.7836	0.677092	17.4659	4.61055	0.429867	0.493874	12.9808	6.48069	63.9027	0.492127	60.7292	0.0710369	0.396401	0.15343	0.0691509	0.312717	0.0863603	0.0447251	17.4659	63.9027	0.492127	60.7292	0.956982	0.0107176	6.6371e-05	6.47641e-05	0.000121583	6.52213e-05	0.00018169	0.0169029	0.0136673	0.0012628	0.677092	0.84567	0.493873	0.0691508	0.312717	0.0863602	0.0132538	11.6474	0.0378227	1.00174	0.958645	205.569	17.6692	0.0149969	0.00124672
471	1364.74	11.3771	3.21455	7.98862	3.3759	6.0337	0.0338408	90.2518	6.83092	2.25698	2.23516	0.330619	0.643564	0.608401	18.3408	4.38641	0.494063	0.173692	9.01758	7.74488	68.8201	0.510244	71.3903	0.0878959	0.296217	0.165736	0.094274	0.287927	0.159468	0.0666906	18.3408	68.8201	0.510244	71.3903	0.951081	0.00255388	0.000181316	3.8113e-05	0.000211058	2.55023e-05	0.000158074	0.0308152	0.0137394	0.00139415	0.608401	0.782305	0.173692	0.094274	0.287927	0.159468	0.0148556	6.13115	0.0521724	1.01656	0.966836	197.771	17.5291	0.0151062	0.00137525
472	1797.93	17.8929	3.06563	10.817	4.07594	5.82014	0.032896	88.2348	6.85241	7.92734	1.92418	0.73751	0.604646	0.728084	15.2057	4.31888	0.467297	0.456077	11.8931	6.97272	66.983	0.558257	64.0283	0.0558881	0.245342	0.171817	0.0562525	0.314236	0.205466	0.0486945	15.2057	66.983	0.558257	64.0283	0.939055	0.0135312	0.000111786	9.37317e-05	0.000128224	4.54088e-05	0.00012545	0.031755	0.0140685	0.00134649	0.728084	0.86218	0.456077	0.0562525	0.314236	0.205466	0.0149913	9.46085	0.0419834	0.947278	0.889546	158.628	14.574	0.0154462	0.00133258
473	1538.82	17.7688	4.07355	14.618	2.71724	7.49797	0.0286426	95.1944	8.58691	7.51333	1.8826	0.546305	0.813445	0.424802	17.7522	4.00217	0.37369	0.135106	8.25718	8.18193	77.0198	0.541348	46.2662	0.0562784	0.36802	0.133369	0.0591468	0.432086	0.0990943	0.0371656	17.7522	77.0198	0.541348	46.2662	0.930693	0.0100087	0.000309313	4.83179e-05	0.000521819	3.18387e-05	0.000271431	0.0434053	0.0135334	0.0013997	0.424802	0.726201	0.135106	0.0591466	0.432085	0.099094	0.0110094	10.7615	0.0269897	1.30488	1.21444	272.04	18.2743	0.0149732	0.00137685
474	437.198	9.28659	3.66036	14.3181	2.70244	5.75085	0.0322565	87.9804	7.00609	6.64238	2.18068	0.548593	0.676626	0.655423	17.2565	4.29112	0.572775	0.429633	8.98471	6.43183	70.8895	0.454022	46.654	0.107682	0.370036	0.173887	0.0558824	0.310282	0.14829	0.0444535	17.2565	70.8895	0.454022	46.654	0.944892	0.00782132	0.000102801	7.74352e-05	0.000170723	6.3437e-05	0.000161882	0.0303997	0.015043	0.00133105	0.655423	0.78507	0.429633	0.0558824	0.310282	0.14829	0.0141226	11.6244	0.0348991	1.00704	0.951545	205.764	16.5948	0.0164475	0.00131597
475	1674.17	8.22386	4.3276	14.9817	2.04691	7.44618	0.0252435	102.787	11.9679	8.15206	2.93938	0.556073	0.664454	0.379559	18.0671	3.51356	0.468605	0.110185	9.35281	11.267	69.1278	0.658182	56.4304	0.121597	0.488541	0.134297	0.0453241	0.226052	0.114155	0.0387929	18.0671	69.1278	0.658182	56.4304	0.907101	0.00642185	0.000390134	4.82963e-05	0.000880596	6.21276e-05	0.000306615	0.0712691	0.012014	0.00174949	0.379559	0.635109	0.110162	0.0453145	0.226004	0.114131	0.012443	11.8118	0.0246377	1.44177	1.30783	303.83	20.8584	0.0137486	0.00171175
476	1147.76	11.6268	4.13256	16.4468	3.46052	5.40459	0.0219693	98.772	10.954	7.02203	2.26201	0.596412	0.667868	0.34827	17.5689	4.61988	0.177087	0.166051	6.27296	10.3622	66.1343	0.235871	53.4537	0.0860082	0.288974	0.185028	0.056725	0.295254	0.14683	0.0464917	17.5689	66.1343	0.235871	53.4537	0.914759	0.00559338	0.000324348	6.45747e-05	0.000386696	4.21327e-05	0.000172949	0.06358	0.0137804	0.00146352	0.34827	0.82962	0.16604	0.0567212	0.295234	0.146821	0.0142833	8.2562	0.0385704	1.09854	1.0049	236.525	17.6015	0.0152795	0.00143763
477	3918.6	12.9376	3.51588	10.9204	4.53409	7.38702	0.030862	89.6923	5.83456	8.0804	1.16749	0.456114	0.656631	0.590801	17.1414	3.69625	0.634155	0.372311	8.78723	6.28288	58.4846	0.348209	54.4913	0.0772941	0.220551	0.135373	0.0370648	0.56243	0.294109	0.0435839	17.1414	58.4846	0.348209	54.4913	0.932265	0.011245	0.000180568	0.000107103	0.000253464	2.80773e-05	0.000191311	0.0409796	0.0139354	0.00138325	0.590801	0.71624	0.372311	0.0370648	0.56243	0.294109	0.0119872	8.0078	0.0312165	0.909935	0.848301	182.988	17.4727	0.0154215	0.0013681
478	5056.45	18.5593	3.11684	12.6736	2.92133	5.16855	0.0203127	99.4123	12.9203	9.51521	2.7239	0.599161	0.667074	0.487475	16.6638	4.56347	0.476049	0.113963	13.5413	13.7752	71.4967	0.608161	50.8656	0.0538813	0.34231	0.193478	0.0420048	0.244897	0.122224	0.0475823	16.6638	71.4967	0.608161	50.8656	0.883436	0.00981864	0.00044499	5.72099e-05	0.000599472	5.07202e-05	0.000164514	0.0925736	0.0117821	0.00180669	0.487475	0.710313	0.113928	0.041992	0.244822	0.122187	0.0183904	10.1284	0.0337984	1.28816	1.13801	228.495	18.2192	0.0134479	0.0017684
479	1928.55	13.6836	3.44931	11.3986	2.36673	8.23382	0.0391893	89.9539	6.80592	8.76379	2.54113	0.617667	0.758609	0.530176	15.0756	4.17663	0.102125	0.382422	13.6348	7.84641	65.8354	0.490054	62.831	0.0730802	0.422524	0.12145	0.0534663	0.298532	0.0949936	0.0367519	15.0756	65.8354	0.490054	62.831	0.947045	0.00876236	7.94489e-05	4.91971e-05	0.000193082	5.26993e-05	0.000204501	0.0281576	0.014309	0.00142698	0.530176	0.937252	0.382422	0.0534663	0.298532	0.0949936	0.0108247	8.6705	0.0344458	1.05449	0.998645	184.863	16.1761	0.0157959	0.00140914
