"iter" "GM_NInit.1." "GM_TIsolation.1." "GM_R0.1." "GM_c0.1." "GM_TLatent.1." "GM_TRecover.1." "GM_IFR.1." "GM_T50Testing.1." "GM_TauTesting.1." "GM_TTestingRate.1." "GM_TContactsTestingRate.1." "GM_FAsymp.1." "GM_TestingCoverage.1." "GM_TestSensitivity.1." "GM_ThetaMin.1." "GM_TauTheta.1." "GM_PwrTheta.1." "GM_HygienePwr.1." "GM_FracTraced.1." "GM_TPosTest.1." "GM_TFatalDeath.1." "GM_TauS.1." "GM_rMax.1." "GM_TauR.1." "alpha_Pos.1." "alpha_Death.1." "LnPrior" "LnData" "LnPosterior"
199200 3371.17 11.3233 4.33716 14.291 2.50444 9.22432 0.0276273 116.646 17.1629 3.61627 1.57811 0.119225 0.330067 0.671759 0.265878 20.5371 4.18834 0.193943 0.114437 10.6958 13.4551 66.848 0.77702 64.5726 6.08276 4.92763 -56.86905 -1421.14 -1478.009
145600 7531.36 15.068 3.64147 7.34217 3.22273 5.44894 0.0156755 115.873 16.9194 6.7653 2.90682 0.409497 0.228092 0.803265 0.359767 19.3963 3.63237 0.199156 0.219739 9.28872 11.4851 69.4149 0.491505 43.3372 6.34057 5.58231 -53.70817 -1427.549 -1481.257
56900 3078.76 14.2415 3.96817 9.62975 2.1257 6.21741 0.0205304 123.598 16.6307 6.4151 1.45861 0.527206 0.57187 0.68643 0.299559 19.9349 3.98361 0.113703 0.144402 5.40289 12.211 75.5678 0.487669 45.1194 7.87977 5.24399 -54.52031 -1426.814 -1481.335
64400 1571.71 17.029 4.41205 12.7656 2.62785 7.17367 0.0253599 106.894 12.636 6.62054 1.41398 0.119112 0.352447 0.752492 0.305261 19.7799 4.16945 0.226659 0.178324 8.98374 10.557 71.5271 0.66574 72.1958 6.97956 5.72493 -54.09513 -1424.119 -1478.214
76500 4836.83 13.3299 4.12344 13.0719 2.04065 8.76048 0.0305718 109.895 14.5768 6.16602 2.05567 0.532382 0.403812 0.801907 0.251252 20.0935 3.86366 0.0522111 0.208415 11.1759 11.7967 77.0152 0.628048 54.6782 6.98617 6.60976 -58.66361 -1419.35 -1478.014
122000 5050.25 8.70892 3.80119 14.6514 3.40208 5.09448 0.0160266 107.488 14.3619 9.98776 2.70845 0.276099 0.459561 0.675308 0.3396 19.2186 3.5507 0.236101 0.108386 10.3876 12.5117 79.2573 0.705671 45.7851 7.11985 6.53394 -54.54331 -1423.084 -1477.627
187900 957.205 7.65515 3.78806 19.2759 2.81431 5.19105 0.02383 98.3833 11.9158 8.55784 1.67439 0.39785 0.68519 0.845317 0.404848 21.3219 4.76045 0.373526 0.115323 8.50993 10.7296 69.2431 0.425927 57.2334 6.66886 5.48107 -56.01454 -1421.143 -1477.158
197000 1204.91 16.8458 4.40379 16.7021 2.31045 6.13175 0.0189158 102.831 13.1085 8.28397 2.93541 0.26278 0.635545 0.648106 0.327402 18.5416 4.35496 0.305495 0.0607466 8.1948 11.8768 76.1612 0.741003 90.5029 8.47627 5.84471 -56.90163 -1420.408 -1477.309
72900 7030.25 16.4335 3.5356 12.2968 5.13582 5.07436 0.0344833 111.144 14.5809 3.44594 1.91337 0.292557 0.426615 0.863834 0.343227 18.3877 4.20948 0.265769 0.108151 11.8982 13.8581 63.307 0.573783 56.3531 6.61928 5.71399 -55.52634 -1423.875 -1479.402
186800 1019.47 20.723 4.1526 11.3045 3.62344 5.57268 0.0292425 102.101 15.7203 7.83144 2.00899 0.332135 0.838573 0.70571 0.368489 20.9849 3.9237 0.234284 0.299645 9.63138 11.1653 62.8786 0.443286 54.4975 5.83252 6.71571 -54.03571 -1423.753 -1477.789
63900 2872.63 12.1256 3.93336 7.76406 2.54664 6.40619 0.0221507 111.221 15.3067 8.52552 1.91064 0.219358 0.67628 0.737473 0.294612 18.668 4.64498 0.139867 0.0539299 9.11423 12.7426 76.3852 0.635757 62.104 6.55433 4.93466 -54.75642 -1422.528 -1477.285
41200 4718.08 7.32631 2.76533 14.1788 2.13447 5.06459 0.0174445 104.666 11.419 9.4017 1.3762 0.0798101 0.617881 0.653256 0.458974 18.9609 4.93465 0.241341 0.103922 9.68669 11.3859 74.0708 0.63492 31.8182 6.88969 4.34518 -56.173 -1428.377 -1484.55
46700 3072.12 16.2723 4.36831 15.2463 2.41943 7.72984 0.0258913 114.351 18.1525 6.50312 2.27067 0.360381 0.484511 0.657672 0.292357 19.9519 4.49354 0.228844 0.185395 10.293 13.3406 69.0592 0.400326 40.5364 7.19457 7.04627 -55.71112 -1418.93 -1474.641
52900 4475.1 14.327 4.17546 9.49147 2.88358 7.04149 0.0270207 108.938 14.4503 4.53133 2.6182 0.478811 0.404786 0.702579 0.254913 18.5265 5.43707 0.0766974 0.15951 11.1697 12.362 60.7345 0.361667 69.3992 5.77269 5.59915 -56.09996 -1423.041 -1479.141
136900 4722.59 10.1478 3.24509 12.7438 3.88023 6.78758 0.0321858 99.7967 11.851 5.65782 1.45995 0.314896 0.770537 0.633441 0.418503 20.893 3.81442 0.220588 0.163012 8.15892 11.0105 68.5978 0.452038 44.5411 6.44119 5.26805 -53.96246 -1427.854 -1481.816
68500 1527.27 10.7479 4.20477 8.88086 4.97643 5.26685 0.0232143 96.8442 9.99349 9.33789 2.05793 0.189512 0.557791 0.755785 0.344491 22.1975 4.21995 0.288262 0.190357 5.63907 8.09361 82.5967 0.582819 40.1705 6.71657 5.64919 -58.40416 -1417.509 -1475.913
171700 4313.17 12.4221 4.22134 9.82388 3.69864 5.37262 0.0236388 114.909 16.6257 6.88428 2.32596 0.505035 0.442849 0.751498 0.348263 18.8126 4.02689 0.311903 0.230917 9.15323 12.0496 75.2245 0.707244 52.1342 6.44337 4.5661 -53.57756 -1423.224 -1476.801
121300 5715.47 17.4036 4.16396 10.8226 2.92702 7.67938 0.0217517 117.088 15.4423 6.60317 1.35195 0.496653 0.394538 0.67556 0.28578 22.3061 4.33049 0.181454 0.199642 7.82397 10.7893 68.6693 0.761619 71.0271 8.1516 5.02207 -58.963 -1422.545 -1481.508
110200 4292.16 14.7865 4.18986 11.4839 2.38426 7.64045 0.0200619 103.459 12.2499 10.4726 2.27669 0.489047 0.152118 0.645617 0.424354 19.2258 3.1224 0.262193 0.385773 5.77976 7.04981 80.7826 0.554593 39.0593 6.40396 6.51812 -57.00805 -1425.268 -1482.276
87100 1443.78 18.6579 4.39527 15.436 2.90648 5.42687 0.019254 106.627 16.6361 7.46708 2.67839 0.434776 0.702182 0.684204 0.370393 19.012 4.40226 0.455748 0.0651765 8.59302 12.2732 73.812 0.393562 51.1545 6.21949 6.27862 -53.89275 -1422.575 -1476.468
131300 3346.7 14.8575 4.12551 8.57474 4.11251 5.283 0.0176807 99.6741 10.7771 9.60398 1.14464 0.0655024 0.496049 0.87302 0.345943 18.622 3.62689 0.368248 0.0681172 10.6132 11.5527 72.5408 0.594732 64.3833 5.73105 6.56089 -55.06123 -1426.38 -1481.441
80600 6252.22 7.97294 4.21235 18.4061 3.39769 5.526 0.0158793 109.357 15.883 6.48412 2.64047 0.5337 0.422723 0.649342 0.346191 17.8697 3.75834 0.321469 0.0795001 10.4254 13.0744 73.4173 0.370917 33.1723 7.21983 5.76146 -54.57183 -1422.14 -1476.712
169400 7655.35 18.2436 3.52148 14.1233 2.63391 5.89083 0.0164375 106.969 15.1055 4.62565 1.26289 0.557112 0.192358 0.820263 0.40173 19.5015 3.94969 0.252079 0.0800178 10.7254 12.0865 72.1937 0.698415 66.5544 6.75521 5.48726 -55.98878 -1422.826 -1478.815
122500 4951.39 7.56565 3.29023 7.06075 2.48463 6.06385 0.0170956 100.358 11.1099 9.79308 1.04415 0.243123 0.272814 0.804078 0.416764 20.2603 3.97909 0.317448 0.171058 9.37831 10.2808 77.7706 0.836482 49.9864 7.06321 6.27045 -57.4153 -1427.914 -1485.329
90800 3613.81 8.76943 3.9403 12.3396 3.70323 5.49983 0.0219804 103.997 13.1993 4.47498 1.57357 0.236544 0.205194 0.631861 0.343858 17.2373 3.81246 0.176096 0.276316 8.25861 10.5845 80.9801 0.497673 38.9222 7.66673 4.1509 -52.93453 -1430.167 -1483.101
169800 1536.51 10.9169 4.45235 17.9302 2.38818 6.9599 0.0234338 117.996 20.3775 4.17805 1.91198 0.139045 0.306465 0.767232 0.32831 20.1224 3.60599 0.382324 0.117824 9.30669 13.6087 61.1 0.48188 67.495 4.90643 5.97455 -53.80058 -1424.05 -1477.851
189400 1128.31 12.4265 3.73212 18.3654 3.25301 5.6933 0.0345936 92.7693 11.1967 7.04422 1.90952 0.324244 0.674027 0.848535 0.373569 21.4778 4.05829 0.175512 0.160699 11.5649 10.493 70.0988 0.423422 64.2229 6.51085 6.95957 -56.41854 -1423.603 -1480.021
140900 4471.42 15.5824 4.29242 17.9064 3.69892 5.61525 0.0148417 116.083 15.693 10.6553 2.86673 0.0479616 0.50307 0.664387 0.234035 19.3159 4.07346 0.0579416 0.120085 8.04306 12.3865 68.2912 0.466256 64.5066 5.73554 4.25001 -53.40547 -1424.502 -1477.908
151100 1124.17 7.68525 3.90708 12.4984 4.29795 5.38777 0.0325389 99.8657 9.40513 3.2948 1.50589 0.0581691 0.529634 0.721946 0.400123 20.4515 4.24399 0.3064 0.0531444 6.34745 8.30593 73.0548 0.888187 67.5999 7.20727 6.077 -56.92813 -1425.098 -1482.026
145800 2795.54 11.2663 4.14567 11.8061 2.69727 7.03563 0.0221969 100.766 12.5227 4.04027 1.80115 0.151799 0.239147 0.668253 0.373595 18.9964 3.82285 0.382852 0.201036 12.246 11.8099 72.3709 0.517654 39.0958 6.11018 5.8504 -53.92103 -1424.961 -1478.882
99500 7075.32 14.2679 3.67586 16.4537 3.49103 5.45907 0.0114182 106.546 15.7899 8.52239 2.20368 0.263106 0.188352 0.829953 0.331327 20.1556 4.41528 0.135654 0.0965046 11.7987 12.8989 71.6469 0.681292 84.176 6.00741 4.76903 -55.93937 -1422.43 -1478.369
163800 1794.46 11.6466 4.17176 19.1556 3.86144 5.37033 0.0230218 100.716 10.4486 8.66278 1.22895 0.159074 0.534722 0.837189 0.404381 18.5337 3.94759 0.47021 0.157474 8.11284 8.86957 79.5278 0.711112 61.1273 6.89438 6.38112 -54.33897 -1422.306 -1476.645
114400 4105.36 19.1389 4.14394 9.19547 2.67397 6.94496 0.0226477 110.533 15.0952 7.10112 2.78947 0.035753 0.414092 0.63534 0.338405 17.5422 5.18659 0.332818 0.192328 10.9857 12.8891 72.9997 0.649387 43.4651 8.3479 5.83484 -56.79697 -1422.829 -1479.626
40300 3132.45 18.0786 3.15857 14.0041 2.1189 6.02768 0.0278405 97.7389 9.64067 8.86867 2.62387 0.553534 0.880824 0.613715 0.511384 17.8063 4.3646 0.278134 0.211771 6.89316 7.89106 83.6319 0.640669 48.2889 6.53627 3.73385 -55.43793 -1428.889 -1484.327
69800 1819.99 12.8519 3.94143 19.2533 3.8244 5.26656 0.0327024 102.884 15.4426 2.00451 2.67101 0.36131 0.353846 0.644866 0.36508 19.5034 4.40132 0.28155 0.166433 12.9628 13.8817 66.3443 0.739899 70.1242 5.06837 5.35069 -56.00606 -1425.825 -1481.831
111900 418.514 11.2944 4.2156 12.6426 2.02564 6.12818 0.0284011 96.2982 12.1689 6.83419 1.43707 0.0899402 0.66773 0.715361 0.42128 18.944 4.81452 0.433921 0.110787 9.12583 11.2887 78.2048 0.385528 44.1985 8.19265 6.67265 -55.19377 -1424.28 -1479.473
69100 1215.91 13.5935 4.20055 13.9632 3.23178 6.09441 0.0344384 102.386 13.2579 3.14048 2.73722 0.530501 0.530645 0.647079 0.321408 19.9761 4.01683 0.101744 0.254284 8.29494 10.2203 76.0657 0.548571 54.6526 6.59441 4.546 -54.88198 -1422.027 -1476.909
47800 1721.88 12.6718 3.61515 13.9615 3.07923 5.46048 0.0346055 107.243 12.5998 4.66382 2.61701 0.444762 0.83244 0.764959 0.487768 19.3007 4.52592 0.595514 0.189906 8.34155 10.3313 61.1746 0.558007 47.6931 6.47335 5.58562 -53.5636 -1427.083 -1480.647
169500 9032.57 10.2693 3.53883 15.186 2.77073 5.81183 0.018305 109.411 14.8926 5.57027 1.8952 0.504085 0.316015 0.727748 0.369022 18.3157 3.65483 0.233321 0.0993489 11.0056 13.2359 77.168 0.86434 56.0225 7.20781 6.52063 -55.61522 -1420.259 -1475.875
162500 6920.07 13.3075 4.35288 17.2738 4.38433 7.6156 0.0189053 103.852 13.3603 11.1249 1.74508 0.272738 0.562628 0.638428 0.251093 22.3036 4.54848 0.206291 0.0944826 10.6937 11.2329 63.862 0.657444 73.3421 7.91733 5.77354 -59.57335 -1423.231 -1482.804
123500 3475.21 12.9452 4.3614 16.6014 3.85374 5.9558 0.0234668 102.685 11.7757 7.97951 2.53002 0.456733 0.777798 0.645596 0.34234 19.0493 4.96961 0.400374 0.0541684 6.71329 10.8906 68.6072 0.543105 74.9513 7.40751 5.24338 -55.21158 -1428.32 -1483.531
151000 1352.76 16.5929 3.94338 18.3154 3.7775 5.24341 0.021972 95.6712 8.1377 6.58535 2.32629 0.230465 0.482005 0.675106 0.352119 19.759 3.23349 0.166291 0.153362 5.2604 7.08839 80.2678 0.526528 74.492 6.19656 4.76925 -52.62136 -1424.457 -1477.079
94100 3595.9 10.5221 3.25901 12.0598 2.99172 5.73932 0.0248886 93.0732 8.27756 5.93525 1.91621 0.192524 0.508566 0.618133 0.457079 15.858 4.41332 0.210256 0.211181 11.6308 8.7228 81.6144 0.512831 47.3806 5.45178 4.48015 -52.3975 -1427.837 -1480.234
68400 3287.39 7.73965 3.64134 7.21187 5.29791 5.09171 0.022943 92.3284 6.44412 4.90818 1.66861 0.148446 0.092558 0.716373 0.447544 17.3027 5.17946 0.24639 0.446647 6.23911 5.10757 76.7764 0.635466 53.5663 4.0781 6.84361 -55.70563 -1437.123 -1492.828
164700 1320.21 8.20867 4.34221 12.8166 2.26184 5.88836 0.0283434 122.076 18.2532 6.35087 1.61055 0.297052 0.759453 0.764924 0.33237 18.0006 4.92429 0.370751 0.0707079 10.0839 13.8349 67.2743 0.649224 73.5549 8.0017 4.1272 -54.88722 -1426.271 -1481.159
75500 1717.06 9.55479 4.25254 8.28139 2.97151 5.68797 0.0168874 103.443 16.6668 11.7932 2.40576 0.106813 0.492536 0.707773 0.433699 19.9202 3.34698 0.72529 0.115461 8.94862 12.4499 86.6933 1.23576 39.6541 6.78409 4.92015 -66.86257 -1422.082 -1488.944
103500 4757.42 10.752 4.02969 16.2 2.91503 8.60912 0.0227407 106.695 14.782 7.57085 1.18256 0.103306 0.397196 0.749217 0.348904 21.162 4.89137 0.426267 0.0723812 11.4178 11.8073 69.4571 0.740346 64.051 7.16816 4.59557 -58.16528 -1424.62 -1482.785
189300 1809.02 17.7437 4.20951 8.98728 2.36149 6.48742 0.0237298 102.59 11.5795 6.35572 2.36145 0.471225 0.378123 0.60394 0.423689 19.5446 4.31344 0.500735 0.267007 7.74661 9.19864 63.134 0.708672 60.3482 6.1366 6.42245 -54.11354 -1431.406 -1485.519
78700 2986.39 7.81912 4.26851 18.7988 3.36652 5.29957 0.020741 105.725 14.022 9.62711 2.19781 0.0669115 0.602608 0.770195 0.32892 16.4732 2.9626 0.32522 0.0831963 12.4169 13.2059 71.5605 0.559013 68.158 7.21688 6.47466 -54.951 -1421.018 -1475.969
155300 2632.89 13.3915 4.0454 10.5462 2.5786 6.93419 0.0267723 101.262 12.8972 7.17143 1.39654 0.48144 0.330768 0.734286 0.305657 20.1575 4.22096 0.0726686 0.271325 10.0644 10.9411 80.5525 0.719646 64.6322 7.29241 5.62947 -57.02886 -1423.286 -1480.315
151500 2505.46 15.8036 4.34881 17.1104 3.47043 6.10181 0.0150105 111.097 14.5191 7.35749 1.43428 0.30185 0.318931 0.630954 0.330711 21.9368 3.99261 0.252149 0.188221 3.42054 10.5518 82.1529 0.949079 57.1223 7.32381 5.4473 -59.65337 -1421.498 -1481.151
180000 998.386 10.8001 4.34024 15.2081 3.56306 5.16602 0.0281016 97.3356 14.0402 4.59206 2.4585 0.292129 0.625059 0.60134 0.40453 19.1961 3.01763 0.457627 0.17393 11.7737 11.0526 54.298 0.231353 71.0458 6.36022 6.75828 -53.69764 -1431.301 -1484.998
174300 5892.17 12.6927 4.07109 17.9379 4.83019 5.88011 0.0224231 104.828 12.7812 5.39865 1.51225 0.313308 0.472185 0.614943 0.373298 20.3779 3.6232 0.526388 0.0906058 10.1914 11.2715 60.4085 0.808572 89.5957 6.64967 5.27232 -57.7843 -1423.63 -1481.415
94800 2401.21 10.0518 4.00595 9.80988 2.71992 6.85684 0.0365032 118.301 16.0536 5.06622 1.87261 0.355809 0.952418 0.648715 0.30985 19.1627 4.23727 0.203578 0.121919 9.72272 11.964 67.2932 0.518363 49.3072 5.6826 4.61579 -54.27439 -1423.459 -1477.734
186900 1428.74 12.1487 4.48549 10.3311 2.89336 5.73593 0.0244533 105.011 14.7544 5.80766 1.90034 0.384742 0.429633 0.768969 0.353743 19.4145 3.96387 0.428775 0.119647 9.0032 12.6787 77.0581 0.625832 44.2229 6.27155 5.48153 -54.40506 -1419.94 -1474.345
50400 1843.28 15.7837 3.53564 11.6807 2.55523 5.72063 0.0193114 108.566 15.9686 11.1613 2.41007 0.124115 0.259373 0.89281 0.40046 22.0723 3.90031 0.309637 0.241251 10.8792 9.88432 71.9574 0.593051 53.1319 7.47894 5.15739 -58.75308 -1423.25 -1482.003
116200 5069.02 18.7644 3.32606 12.8503 2.55106 5.91893 0.0214467 97.3778 10.0319 10.5274 1.78974 0.525188 0.319396 0.846672 0.483137 18.1364 3.2871 0.257996 0.219254 8.35252 8.46415 74.5012 0.470812 62.6858 6.18463 4.81206 -53.82621 -1427.46 -1481.286
129100 1737.73 14.4619 3.62623 18.1566 2.12473 5.96651 0.0288742 108.134 16.9545 5.8136 2.14802 0.239488 0.519911 0.71637 0.347702 18.3129 5.58725 0.13959 0.172852 12.2763 13.6637 74.8651 0.63185 58.162 5.0889 5.97069 -57.22308 -1426.402 -1483.625
134400 2317.5 14.3981 4.33849 17.7585 3.13441 5.38585 0.0207157 110.084 15.842 2.91275 2.68262 0.428119 0.24302 0.700224 0.383081 19.2792 3.66652 0.536825 0.0991263 9.96467 13.3009 71.324 0.699696 49.9857 7.35017 5.49501 -55.97115 -1419.697 -1475.668
154200 908.533 17.9222 4.37747 10.8713 2.92255 5.85417 0.0324155 102.44 13.9138 5.10817 2.32207 0.294691 0.724782 0.667665 0.321183 18.0803 4.38356 0.188716 0.14948 9.23709 11.2723 75.5012 0.573096 53.2937 5.48122 4.80838 -52.70069 -1422.815 -1475.516
84100 1332.95 8.77425 4.3629 13.9851 2.08476 6.16623 0.0222068 112.882 18.142 4.42572 1.86586 0.229991 0.384587 0.668453 0.300741 17.7985 2.60259 0.1972 0.169934 9.75276 13.4055 68.483 0.583682 84.0807 6.95551 5.30213 -55.26926 -1420.621 -1475.89
171900 3418.68 11.0573 4.19865 15.5966 3.0594 6.16635 0.0197442 109.027 13.6618 11.0952 1.64846 0.0259759 0.774057 0.657585 0.254216 17.3192 3.34639 0.0878172 0.0823998 9.59097 11.7028 61.4359 0.473058 93.082 7.03481 6.37354 -54.79504 -1423.208 -1478.003
124700 2540.43 8.30132 3.95305 13.5236 2.15004 6.95787 0.020953 102.419 12.7334 5.89406 1.60339 0.3887 0.28384 0.87576 0.306793 19.7681 3.8615 0.170626 0.0826638 9.6197 10.7558 74.1361 0.612883 81.2163 6.18009 5.55656 -55.84948 -1420.487 -1476.337
169900 1463.71 18.1932 4.4594 14.8517 2.68568 7.04014 0.0289513 113.067 16.8995 4.34765 2.08712 0.089439 0.426716 0.744982 0.328731 19.3396 4.74566 0.341857 0.16227 9.72942 12.987 56.0497 0.61834 67.7002 7.76608 5.50776 -53.86305 -1421.598 -1475.461
129900 963.152 16.5077 4.12494 15.2626 2.41502 5.57621 0.0283075 101.337 15.6493 4.52351 2.09443 0.336875 0.477835 0.681813 0.322065 18.268 3.98968 0.166698 0.144963 11.7201 12.3936 67.0302 0.553648 88.6173 6.49544 7.13144 -53.68496 -1422.606 -1476.291
198100 4867.88 9.48195 4.15432 18.8665 3.94422 6.6403 0.0239747 98.6365 10.0677 9.23098 2.8072 0.287952 0.690043 0.603202 0.280339 18.6647 3.63306 0.138837 0.123603 9.96126 9.78725 74.0077 0.558595 58.8128 5.86238 4.78784 -53.34742 -1424.088 -1477.436
168000 2567.64 14.341 3.97395 17.2301 3.93933 5.73004 0.0292125 100.318 12.7018 4.38092 2.97869 0.304869 0.429778 0.802744 0.369601 19.0824 4.16884 0.350769 0.105396 10.2222 12.6842 53.0968 0.414837 85.3656 5.09506 4.95641 -52.9939 -1429.877 -1482.871
179800 1161.14 12.4652 4.30919 9.83185 3.31073 5.56795 0.0269535 103.669 13.2733 7.9514 2.57631 0.243669 0.825965 0.724404 0.3773 19.2907 4.27965 0.439112 0.116186 7.86614 10.6446 66.9068 0.478348 57.5806 6.63794 5.49184 -51.81975 -1420.94 -1472.76
189600 396.454 8.57954 3.98353 16.0763 2.09627 5.82716 0.0315527 94.4692 11.4871 10.4068 2.06956 0.422382 0.703648 0.76908 0.401737 19.7543 3.24313 0.0835881 0.378729 6.84085 7.93019 79.5705 0.534262 60.0178 5.33394 5.30611 -55.21363 -1422.366 -1477.58
74600 5369.4 15.0954 3.45836 14.0759 3.42548 5.36633 0.0179505 100.367 11.6366 6.22693 2.22879 0.452634 0.366095 0.660883 0.394266 19.6478 4.20575 0.1949 0.159651 7.47327 10.936 75.9231 0.438743 45.4867 6.09254 5.11038 -52.14083 -1423.095 -1475.236
77900 3569.98 19.0097 4.48569 14.6136 3.01805 7.13483 0.0204953 107.2 15.1853 7.11107 1.62316 0.513443 0.341064 0.701412 0.389588 21.3453 3.52552 0.517386 0.164615 8.75487 11.1152 53.8427 0.353562 65.5508 6.00403 6.715 -55.24992 -1424.626 -1479.876
130100 6396.07 8.70941 4.34917 15.7431 3.64719 5.66456 0.0165946 106.802 11.8649 6.88817 1.12629 0.492791 0.378655 0.74305 0.442327 18.1801 3.80279 0.734296 0.106546 7.98632 11.0338 71.7229 0.566658 42.0771 6.19601 4.9163 -54.39682 -1425.344 -1479.741
130500 6015.93 15.9497 4.19927 12.9545 4.91498 6.84459 0.0190489 90.8723 7.05581 5.39275 1.55051 0.0780054 0.182323 0.716135 0.419819 18.6838 4.44934 0.592928 0.179114 13.9605 8.48525 76.6304 0.734402 63.0475 6.14182 5.29424 -56.15767 -1426.724 -1482.881
146600 8103.39 15.0122 3.62788 10.1291 4.68002 6.10591 0.026156 115.166 16.1758 4.38897 1.76355 0.353558 0.350695 0.850987 0.317215 20.3166 4.52112 0.174993 0.170896 9.10721 13.3873 75.6788 0.678521 40.5992 5.47798 5.27827 -57.62657 -1427.622 -1485.249
68400 1725.14 7.50402 4.19653 17.3935 4.38279 5.00994 0.0264172 99.8695 12.0237 5.89215 2.64816 0.325654 0.38958 0.745717 0.357042 19.8896 3.80717 0.266421 0.258485 7.75637 10.4715 72.6802 0.395419 53.3029 6.38943 6.07655 -53.06671 -1423.978 -1477.045
87300 1416.28 12.7617 3.8471 15.9393 2.29616 5.5358 0.0214148 108.587 15.3603 11.7243 1.85348 0.370322 0.862326 0.723536 0.346198 19.6712 4.6381 0.190747 0.158364 7.85324 11.6193 75.4547 0.467968 41.2711 8.14123 5.72881 -55.52078 -1419.951 -1475.471
140700 996.82 13.2007 4.21042 18.5635 2.58082 6.42925 0.0346962 98.1083 14.2596 4.11431 2.45086 0.363464 0.669407 0.6522 0.377929 18.6437 3.33207 0.232784 0.208538 11.1681 12.0263 71.8238 0.347996 46.8851 6.63188 7.11613 -54.84315 -1422.845 -1477.688
59800 4277.89 11.8853 3.62586 9.97686 3.09658 5.17062 0.029142 112.657 17.2868 4.72145 2.46986 0.513621 0.403642 0.902115 0.394997 18.1604 4.08673 0.325156 0.223136 10.4794 13.8668 71.1094 0.43864 34.1984 5.60664 5.54398 -55.9546 -1425.452 -1481.407
61000 2060.31 17.5668 3.88666 9.51849 3.34277 5.09492 0.0158708 99.5509 11.6357 10.9035 2.96054 0.108017 0.348626 0.638924 0.349238 19.6412 3.60008 0.192434 0.208413 6.99998 9.51237 81.9533 0.704762 58.4392 6.77961 4.91252 -54.48153 -1419.725 -1474.207
48900 1169.08 20.1345 4.05578 15.8494 2.21848 5.44948 0.0187913 109.24 19.5577 7.51274 2.90205 0.0229087 0.550289 0.633356 0.281482 17.6722 2.74287 0.0610869 0.138806 10.7699 13.9456 71.0543 0.427852 61.9997 8.6732 7.0428 -55.63179 -1421.197 -1476.829
67700 1324.67 11.5026 4.30988 9.13675 3.19198 6.56001 0.0406312 94.0961 14.2766 2.21664 1.78379 0.275928 0.403956 0.657091 0.450244 17.5584 3.26539 0.444042 0.240675 13.403 13.1807 72.7902 0.741223 52.7806 6.87017 5.51841 -56.6478 -1423.947 -1480.595
196300 1676.79 12.7302 4.18763 18.8409 2.17174 6.50261 0.015529 106.564 15.8474 9.54026 2.07534 0.0466734 0.34024 0.616679 0.351858 20.3441 3.1204 0.319493 0.20012 9.69835 11.9744 66.9571 0.415154 50.604 5.99017 4.98011 -54.77885 -1423.048 -1477.826
76700 3075.58 16.0502 4.22236 17.2985 2.13033 6.98978 0.0179533 110.479 15.7476 9.94775 2.78198 0.280382 0.382821 0.781383 0.279348 18.773 2.53667 0.105616 0.145758 7.71508 10.2677 83.4583 0.688045 63.843 5.60397 5.55094 -58.12309 -1425.208 -1483.331
172000 2553.61 13.6244 4.04525 11.031 3.39286 5.99667 0.0199577 106.627 14.6968 7.48696 1.71339 0.172861 0.42673 0.74057 0.262562 20.3234 4.39199 0.0667889 0.127807 9.77193 12.2142 74.1854 0.512897 56.6595 5.95024 6.84817 -53.7672 -1418.829 -1472.596
50700 4414.07 18.8015 3.81076 19.472 2.93934 5.15158 0.0150873 103.77 11.3333 10.3636 1.67831 0.0991279 0.309056 0.632836 0.418446 16.4683 4.87539 0.38337 0.200519 13.24 10.5768 57.5684 0.441795 67.4744 5.17011 5.16441 -52.88432 -1429.011 -1481.895
172400 2259.61 12.2845 3.92385 15.8759 3.68009 5.99018 0.0246581 109.519 15.0443 8.82049 1.67767 0.194645 0.674665 0.716076 0.370181 22.0222 4.28411 0.389276 0.180876 8.80664 11.3546 58.3336 0.601261 68.1447 8.5668 5.7205 -54.92502 -1423.192 -1478.117
93400 1592.33 12.5796 3.97109 7.30654 2.62338 5.97937 0.0249109 106.482 16.4991 5.23042 2.68257 0.119558 0.524853 0.648934 0.317371 18.4393 3.36917 0.16383 0.097128 8.86739 13.7778 67.0552 0.489822 78.5907 6.91385 4.8872 -52.85453 -1422.386 -1475.24
173500 2616.58 17.5651 3.84156 14.239 3.434 7.29692 0.0296965 92.7931 6.39767 5.92984 1.1798 0.185974 0.590563 0.604589 0.447224 17.5155 4.19331 0.339609 0.190431 8.78875 6.72637 70.2188 0.256891 46.4748 5.72849 6.73711 -51.88792 -1429.123 -1481.011
197900 3566.44 10.5002 4.35515 11.5923 2.84626 7.27746 0.0251234 101.274 13.6635 9.50658 2.37828 0.26067 0.555818 0.669441 0.263908 17.6127 4.45169 0.106444 0.171154 12.6469 13.2812 73.7601 0.673912 72.2799 6.14424 5.08835 -54.28807 -1424.173 -1478.461
59800 671.788 17.5118 4.4126 15.1263 4.48997 5.20561 0.02979 95.6088 11.3159 7.33416 1.94518 0.080339 0.438959 0.870879 0.343283 20.876 3.669 0.201536 0.25633 7.75346 9.09457 77.7209 0.629765 55.6252 7.9021 6.00073 -56.94129 -1421.068 -1478.01
