"iter" "GM_NInit.1." "GM_TIsolation.1." "GM_R0.1." "GM_c0.1." "GM_TLatent.1." "GM_TRecover.1." "GM_IFR.1." "GM_T50Testing.1." "GM_TauTesting.1." "GM_TTestingRate.1." "GM_TContactsTestingRate.1." "GM_FAsymp.1." "GM_TestingCoverage.1." "GM_TestSensitivity.1." "GM_ThetaMin.1." "GM_TauTheta.1." "GM_PwrTheta.1." "GM_HygienePwr.1." "GM_FracTraced.1." "GM_TPosTest.1." "GM_TFatalDeath.1." "GM_TauS.1." "GM_rMax.1." "GM_TauR.1." "alpha_Pos.1." "alpha_Death.1." "LnPrior" "LnData" "LnPosterior"
76500 56.7008 13.1669 3.76928 7.67575 3.79646 6.1617 0.0051816 83.85 39.6663 7.909 2.28818 0.330365 0.570027 0.646417 0.619164 17.632 5.56884 0.16936 0.104581 13.5002 10.5563 36.7045 0.934583 15.6588 5.00281 3.71984 -49.72596 -261.3762 -311.1021
122000 50.3614 13.4206 3.13666 14.6263 3.01783 5.69577 0.00326703 107.114 41.5603 8.80735 1.02579 0.194635 0.69479 0.655117 0.789616 16.2991 5.86702 0.608729 0.119342 11.2342 3.25218 35.8028 0.505037 30.8836 2.91427 3.26775 -49.66457 -256.9974 -306.662
187900 711.008 7.01286 3.43307 8.40831 4.60606 13.9818 0.0130192 136.351 14.7628 2.71564 2.03261 0.354628 0.913906 0.602922 0.514277 22.9326 5.28318 0.154099 0.162649 9.30078 5.30748 51.7144 0.313227 46.1717 6.1152 1.72655 -50.89677 -260.0234 -310.9201
197000 201.987 10.72 3.76972 13.7367 3.56206 10.4217 0.00963096 130.926 26.9352 4.03422 1.00585 0.476821 0.455111 0.666738 0.607411 16.0979 9.924 0.030144 0.195764 6.26486 4.49944 62.5859 1.20856 53.7064 6.20594 30.3874 -53.0597 -260.6116 -313.6713
72900 533.085 20.439 3.0323 17.7951 4.14598 9.89753 0.00694019 106.325 22.7104 7.93539 2.60126 0.28272 0.0975417 0.662758 0.823181 19.8104 5.79486 0.60704 0.175619 8.61447 10.531 70.9398 0.724885 48.4049 3.62774 3.04057 -50.5867 -256.8048 -307.3915
186800 224.982 9.57441 2.82624 16.2849 2.92171 8.24327 0.00919566 102.833 12.6165 8.1222 1.86429 0.400088 0.85788 0.768105 0.739533 12.3094 8.62957 0.388784 0.183543 9.9972 4.32002 22.0531 1.15726 46.6819 2.61777 1.9991 -48.50773 -258.3814 -306.8892
63900 107.016 19.4967 2.6583 19.7994 3.68742 5.16578 0.00689074 121.684 26.5993 9.35257 1.36689 0.282683 0.878357 0.798807 0.7416 23.3373 5.78697 0.482738 0.141248 2.94849 6.79117 22.6183 0.998567 78.7908 3.44665 13.9377 -51.27293 -259.9042 -311.1771
41200 78.3327 18.0312 3.04434 12.6822 4.25826 6.26347 0.0163555 84.1918 20.2535 5.45915 2.90553 0.375947 0.475925 0.801467 0.782108 20.9756 6.35126 0.223321 0.104081 8.67647 11.2258 30.94 1.89839 89.4234 3.93174 6.85472 -50.84421 -256.1561 -307.0003
46700 1676.79 8.52408 4.13304 18.1866 4.98823 11.3412 0.00400893 160.064 16.4025 7.44245 1.32432 0.139192 0.522923 0.74957 0.480188 23.649 7.05988 0.12484 0.0932037 1.10386 11.0157 87.5796 1.64086 51.5028 5.4136 34.7351 -56.80714 -260.2363 -317.0434
52900 275.786 8.69913 4.14571 11.7557 3.31123 15.5051 0.0126272 140.274 22.4237 3.69933 1.39899 0.457279 0.561344 0.653127 0.584133 23.8865 5.12433 0.173106 0.210774 3.11882 3.96104 54.4237 0.837342 15.128 2.82678 4.97627 -49.60149 -257.4338 -307.0353
136900 444.405 7.34387 2.91185 15.4874 3.90702 8.48663 0.00929724 122.136 17.0978 2.03805 1.40769 0.514032 0.255768 0.751721 0.753452 10.6999 4.88823 0.21823 0.0968649 4.99435 7.46791 62.3026 1.69021 47.5207 2.71807 2.55776 -49.03728 -259.3365 -308.3738
68500 492.005 9.20512 3.95101 16.0392 3.77593 15.0161 0.00775628 144.764 37.3294 5.63116 2.99518 0.376282 0.269883 0.694153 0.853305 15.791 5.82072 0.44453 0.201245 7.41615 7.43077 61.7424 1.5444 52.35 3.4773 2.5889 -50.35909 -258.4315 -308.7905
171700 679.033 19.6346 3.00839 11.5158 4.86445 9.28581 0.00421947 168.603 22.9961 5.04643 1.99613 0.110446 0.729591 0.67156 0.767229 26.0591 5.76869 0.302219 0.652225 4.57713 4.64859 70.5821 0.368589 80.7031 2.73214 3.53941 -51.01733 -258.5755 -309.5928
121300 146.678 11.2576 2.52991 16.1971 3.45717 5.42771 0.00936284 142.821 30.7694 7.2834 1.87054 0.329082 0.5283 0.833365 0.705585 29.8719 6.76794 0.425561 0.439267 7.53284 9.33667 27.1476 0.937083 44.5282 3.45207 5.04851 -50.11411 -256.9583 -307.0724
110200 241.435 13.1162 2.83137 15.2462 3.01814 8.78515 0.00894585 117.739 33.7448 7.10992 2.17089 0.461287 0.217341 0.717226 0.840696 30.1176 5.27267 0.375093 0.229056 10.1623 8.79436 88.5898 0.536183 42.6098 4.63451 6.30067 -51.05572 -257.0658 -308.1215
87100 54.8971 19.3361 3.40101 14.6264 4.01103 7.05093 0.0166399 104.26 28.1415 4.38235 1.85483 0.113341 0.629433 0.805853 0.757281 20.203 8.40888 0.368316 0.0733945 12.1571 9.03785 78.4152 0.564969 69.1373 2.90731 2.83292 -50.61483 -258.0841 -308.6989
131300 61.8787 12.5886 4.15479 18.1005 5.80284 7.15808 0.0162292 95.8817 14.2255 10.0227 2.22747 0.278577 0.941928 0.786326 0.705796 18.6022 5.49028 0.564864 0.157574 10.6328 6.74269 59.9463 0.0237888 23.6989 3.25373 3.24324 -53.26292 -257.8177 -311.0806
80600 39.9665 13.1785 2.98986 18.1815 2.57129 5.48832 0.00862179 136.829 26.9982 5.88554 2.02006 0.0907299 0.760353 0.666366 0.609599 18.8069 9.06194 0.0822959 0.424628 3.48755 9.4888 22.7805 0.778539 41.3282 3.49725 6.0016 -50.62415 -256.8534 -307.4776
169400 197.847 20.1846 2.44402 15.028 3.28104 8.12387 0.0104279 99.2509 14.5847 9.07852 1.4043 0.31728 0.389502 0.725376 0.885463 24.9016 4.23362 0.499979 0.146856 4.4955 8.32233 35.001 1.31319 18.9344 3.62196 8.16512 -49.82997 -258.7094 -308.5393
122500 718.178 7.89323 2.93347 7.90653 3.36131 10.836 0.0130156 132.371 20.9836 5.93067 2.96333 0.543963 0.585758 0.836031 0.68456 21.5949 9.2484 0.260098 0.289711 9.83913 8.91801 75.3655 1.42657 39.1013 4.27791 5.6915 -52.7239 -256.5442 -309.2681
90800 172.473 9.18428 3.98333 11.597 4.2576 15.3519 0.011456 144.489 32.4714 4.56656 1.34956 0.067152 0.673698 0.626768 0.983123 33.2552 8.85705 0.21896 0.0716217 8.37416 7.57748 22.6227 0.727605 86.3092 1.90272 1.87877 -54.64781 -265.6455 -320.2933
169800 150.962 16.4651 3.03042 7.6186 5.2344 7.51997 0.00646573 85.4596 10.8362 10.4577 1.78051 0.114012 0.437919 0.613645 0.781866 25.5208 6.93774 0.251594 0.122021 12.0578 7.38285 55.1853 1.70538 76.7318 4.4613 2.49393 -50.12254 -257.1668 -307.2894
189400 1484.33 18.6036 3.0223 14.027 4.10167 18.4073 0.0152139 156.768 24.8558 9.9003 2.46054 0.190211 0.551805 0.706005 0.798569 32.7813 3.98319 0.0307858 0.562479 3.66406 8.49274 73.2704 0.482409 75.0758 2.85859 6.76756 -57.27943 -259.296 -316.5754
140900 680.688 8.50696 3.7575 11.6609 4.44418 10.7192 0.00543145 172.399 33.884 7.222 2.25573 0.307823 0.444649 0.766657 0.642051 19.8391 8.35998 0.451541 0.432452 7.04318 8.35722 52.9995 1.99492 59.9049 4.72897 1.66504 -49.98461 -258.1008 -308.0854
151100 442.771 12.832 2.81092 10.8479 4.52057 9.10166 0.0112888 147.802 31.4372 6.44681 1.66735 0.483319 0.60632 0.683167 0.847395 17.8569 7.42973 0.197622 0.640901 5.18127 7.45566 21.853 1.11815 66.7399 4.69533 2.24165 -49.90178 -257.1878 -307.0895
145800 346.045 11.1863 3.08724 10.5596 5.33522 13.5805 0.0185252 101.167 17.2004 6.47656 2.42868 0.260981 0.414012 0.667236 0.922925 21.746 8.81103 0.409563 0.289361 12.9932 7.10675 65.2829 1.43212 35.598 2.74216 2.37095 -51.70108 -259.5736 -311.2747
99500 496.466 11.5187 3.39047 17.3779 4.06965 8.54863 0.0103813 135.542 18.1837 6.03963 1.65156 0.123433 0.395771 0.798596 0.562407 17.2062 6.3215 0.213877 0.474516 9.76213 11.0421 45.3466 1.66116 78.7698 3.60102 7.73694 -51.1627 -256.6261 -307.7888
163800 197.888 7.4062 3.04016 9.85139 4.38418 11.4771 0.00885302 122.815 28.904 6.85362 1.07026 0.252797 0.596994 0.603543 0.957581 24.9046 5.21573 0.877616 0.274239 2.28747 2.79644 77.7476 0.466063 16.1207 4.60648 2.77838 -54.10952 -257.1968 -311.3063
114400 122.846 13.7073 3.95425 16.4188 3.85143 7.74764 0.00829709 152.327 26.3602 5.75816 1.16013 0.37157 0.861847 0.631945 0.563199 21.0861 5.96334 0.377137 0.234926 3.18904 8.8043 37.0219 0.0701746 36.0146 3.37465 1.27456 -47.11677 -256.7937 -303.9104
40300 207.827 17.1862 3.68261 12.065 3.00961 8.89435 0.0151297 118.902 14.1723 6.16805 2.57661 0.202207 0.441365 0.644638 0.517429 19.2359 8.15998 0.348072 0.188911 2.57637 11.3524 56.1805 1.24487 22.8844 5.95527 28.1358 -51.73656 -259.3892 -311.1258
69800 315.102 8.59944 2.8256 11.8449 3.83252 12.6965 0.0118139 143.554 31.5513 6.44094 2.10526 0.150094 0.61574 0.738469 0.95332 20.7762 6.29308 0.394478 0.411837 1.86745 4.46943 39.0658 0.469582 49.53 2.76182 3.01311 -49.24725 -259.2186 -308.4659
111900 790.825 10.5508 4.20262 13.2876 3.28262 17.1594 0.00690889 157.993 32.251 6.21184 2.18254 0.414591 0.314452 0.67369 0.641581 27.5005 6.39283 0.384824 0.261079 9.06448 4.31659 37.8863 1.56724 38.1343 7.91733 8.33492 -52.49374 -262.7233 -315.217
69100 3501.03 9.20097 2.76511 10.8149 4.61429 14.3146 0.0100964 140.755 18.5222 9.16117 1.58639 0.168965 0.492362 0.716165 0.720089 11.0754 7.49362 0.132585 0.275442 8.77378 12.4099 41.0364 1.04591 82.2765 3.82726 3.2738 -53.0521 -258.4656 -311.5177
47800 106.735 11.4788 3.33493 7.90812 2.69083 9.66061 0.00399797 134.022 33.4417 6.88097 1.04161 0.050389 0.143908 0.615371 0.631715 29.67 4.89027 0.190919 0.214039 3.37464 4.23475 36.3852 1.80666 32.6323 4.33245 1.70785 -48.80441 -256.1936 -304.998
169500 214.737 8.45462 2.468 18.9926 4.26607 7.49335 0.00928784 104.689 19.0175 9.07365 2.43359 0.0626322 0.785154 0.610217 0.895703 18.2448 8.43048 0.499741 0.201145 7.39177 5.53233 27.5039 0.0859653 97.1987 2.08808 6.51389 -51.50666 -260.1424 -311.6491
162500 21.8424 11.5317 3.7038 15.3005 4.51016 6.06978 0.0117353 77.1233 38.0293 6.08565 2.94571 0.266472 0.187285 0.669247 0.765462 33.9627 8.2898 0.206887 0.427843 3.69164 6.13589 28.584 0.392468 60.8515 4.03912 2.4858 -50.64704 -256.0615 -306.7085
123500 270.459 17.8657 3.0345 15.6141 4.98152 9.97545 0.0165202 111.633 18.4226 10.8138 2.78315 0.311433 0.448082 0.776502 0.870727 16.8565 6.88891 0.238644 0.650916 3.68271 4.87314 56.0196 0.764338 36.3579 3.20323 21.9074 -52.91649 -259.2969 -312.2134
151000 443.054 14.5693 3.01989 8.48823 2.99837 12.2185 0.0120535 88.4407 15.6172 10.1572 2.74286 0.488476 0.515497 0.701306 0.884298 7.63037 2.76424 0.513296 0.117844 12.2641 8.11767 60.3383 0.467742 52.6898 4.76312 3.63786 -54.6868 -258.933 -313.6198
94100 29.932 9.00824 3.83934 9.37747 3.57827 8.97332 0.0118209 91.461 28.5273 9.00758 2.051 0.282709 0.37386 0.893224 0.672947 28.4946 7.36929 0.148007 0.198193 3.34931 4.81983 56.4292 0.324698 59.5672 3.85313 2.33813 -48.13097 -255.1843 -303.3152
68400 114.883 11.4603 2.4049 10.0894 3.4754 6.66699 0.00717308 97.0091 23.5087 6.98485 1.87473 0.0503127 0.585926 0.752086 0.840129 34.4196 5.6014 0.278011 0.0736095 8.95377 3.45645 24.1335 1.69485 60.2206 5.75486 2.67847 -49.43581 -258.8072 -308.243
164700 1706.03 8.14366 2.74509 19.0728 4.96665 8.97958 0.00414594 153.81 25.781 6.3464 2.61078 0.334009 0.247429 0.755084 0.729477 17.9307 6.57395 0.200133 0.500418 3.39179 4.2188 43.9706 1.92608 43.6422 4.08061 18.2101 -52.18942 -260.056 -312.2455
75500 2011.27 19.6237 3.42161 10.7534 2.08074 10.6247 0.00527698 152.574 19.1471 6.40187 1.04619 0.337122 0.26893 0.671829 0.528155 17.3136 5.54361 0.160054 0.243128 12.4153 13.4384 75.9251 1.70421 24.8656 3.25772 6.74432 -54.48185 -256.9619 -311.4438
103500 78.4744 8.22691 4.14723 17.263 4.60127 8.74419 0.0107495 160.028 40.6492 2.39435 1.92369 0.226618 0.34239 0.622564 0.714194 14.4111 4.19644 0.260172 0.431432 4.31794 5.21262 77.1601 0.899035 39.3392 2.51173 1.85186 -50.05571 -259.2988 -309.3545
189300 361.068 9.68895 3.55352 12.1326 5.7993 9.17271 0.00522856 143.627 33.6343 6.30475 2.46083 0.362906 0.212507 0.790179 0.642099 33.391 4.17289 0.130609 0.31511 8.10226 5.66966 52.7975 0.412615 47.1695 4.06195 14.2086 -52.83174 -257.6416 -310.4733
78700 278.762 9.85344 2.91042 12.7423 4.86744 7.27801 0.00436503 106.284 32.1022 11.0937 2.98444 0.331537 0.567821 0.659142 0.865138 22.1151 8.30398 0.640281 0.15358 10.5313 6.51712 47.8175 0.960383 66.1863 4.04776 15.6346 -52.13704 -258.6734 -310.8104
155300 545.95 8.04093 2.94029 17.4903 3.35081 9.4651 0.00444604 140.879 29.6905 4.27479 2.19152 0.22503 0.133199 0.739886 0.716305 17.3405 6.16202 0.111063 0.20608 3.86445 5.93178 46.9908 1.31066 86.4096 3.9936 1.15583 -47.85245 -258.2911 -306.1436
151500 379.456 14.9024 3.22157 15.6157 4.06264 10.3701 0.00998075 138.225 39.9514 9.66343 2.15566 0.311445 0.475842 0.701523 0.833446 16.9056 7.1048 0.180466 0.0680703 6.06001 13.8097 74.8648 1.64418 50.0861 3.06989 2.92366 -50.18573 -257.4696 -307.6553
180000 134.547 12.7953 2.80293 7.35643 3.96875 7.59032 0.00970016 105.599 29.8612 8.07637 2.02315 0.400874 0.810916 0.867022 0.889368 18.6158 4.09993 0.136868 0.156187 10.5714 6.42945 66.1965 1.33181 31.3079 2.76786 5.83674 -50.18334 -257.7484 -307.9317
174300 351.895 8.62093 3.82007 16.6478 4.3153 10.1933 0.00903468 136.122 24.4314 5.59064 1.78011 0.484453 0.483622 0.724782 0.610944 20.9244 5.32463 0.392183 0.174434 4.72948 8.91777 72.2802 1.19731 85.0706 2.87907 2.79714 -47.75708 -257.8405 -305.5975
94800 45.7064 7.81937 3.72168 13.6964 3.80883 7.79862 0.0125714 119.824 17.4468 2.68842 1.1394 0.119896 0.555729 0.691407 0.625358 18.9801 4.24508 0.279294 0.0938693 2.80967 6.05803 25.7468 0.122039 91.691 3.97764 4.49929 -49.06382 -255.8426 -304.9064
186900 225.836 14.532 3.1327 12.5478 3.96812 6.25671 0.00642384 119.949 17.4698 3.57597 2.37682 0.0358426 0.484006 0.829857 0.588329 8.95228 6.85287 0.0660659 0.0843317 9.69147 5.429 24.2666 0.828805 65.1787 3.50254 5.978 -50.98401 -257.5337 -308.5177
50400 58.5766 18.905 3.96679 7.63489 3.92425 9.25195 0.00806125 131.36 37.6462 7.45778 1.25724 0.197639 0.279668 0.63777 0.678426 25.8353 6.45137 0.306047 0.389603 6.50395 5.0095 33.2176 0.737548 93.9046 3.32957 4.44514 -49.99959 -255.7167 -305.7163
116200 1321.96 17.153 1.90132 14.6463 3.77657 8.84438 0.0111171 157.926 33.114 9.6152 1.82665 0.128634 0.192591 0.790524 0.946553 22.1723 5.10932 0.115403 0.639076 1.97434 11.4251 58.8223 1.85994 50.9785 2.27851 15.9092 -56.5632 -263.3397 -319.9029
129100 330.14 18.8755 3.14078 8.40664 5.32625 9.14414 0.0151634 118.745 24.3366 7.96655 2.30612 0.40537 0.49585 0.690674 0.735956 28.3687 6.09891 0.286496 0.364948 7.10511 7.9867 40.4376 0.480684 65.2129 6.25971 4.28537 -50.65116 -260.4202 -311.0714
134400 185.16 10.1524 3.4172 16.1265 2.97858 13.0668 0.0192921 129.824 31.4193 7.73125 2.20349 0.335457 0.789007 0.719872 0.734305 22.9005 4.71274 0.129581 0.259764 3.76811 6.93621 34.6522 1.19839 49.8164 3.93811 3.58382 -48.90975 -258.2086 -307.1184
154200 1887.25 15.9121 3.13019 9.48512 4.82284 10.1984 0.00709963 160.574 20.1557 6.48862 2.1481 0.432798 0.405721 0.858275 0.705713 22.6778 9.05871 0.39637 0.539647 3.02772 10.7195 74.5512 0.601502 36.3601 3.21969 2.40041 -53.01997 -257.7776 -310.7976
84100 2747.3 8.08801 4.01443 11.3341 4.29851 15.4926 0.00711295 136.877 18.3921 7.29238 1.16939 0.448087 0.191626 0.784422 0.513947 22.9747 6.84084 0.129433 0.13443 8.3144 10.5686 31.8298 1.16065 50.8932 4.53904 1.24506 -50.94501 -257.6909 -308.6359
171900 129.693 8.43056 3.57034 8.09922 4.97449 8.35562 0.0124119 166.234 31.5063 2.74047 2.21158 0.295355 0.529942 0.747705 0.694234 25.1144 6.62255 0.397425 0.247281 3.15536 8.85022 27.3061 0.503893 47.9959 3.72485 3.57971 -48.94347 -255.3209 -304.2644
124700 492.656 9.79413 3.04886 13.936 3.96375 9.4276 0.0158589 102.155 13.8901 10.9823 1.50204 0.315061 0.171165 0.71055 0.719904 12.5558 7.3635 0.0663905 0.205475 13.2746 10.6134 46.8134 0.936321 48.0988 4.11249 1.92782 -50.95163 -258.2283 -309.1799
169900 91.1684 16.0222 3.15923 9.94628 5.71999 7.76437 0.0173425 93.9606 17.4793 7.75463 2.35442 0.195689 0.719628 0.800712 0.840956 16.3795 4.91111 0.319257 0.129469 1.25511 8.21364 34.7323 1.05911 45.0545 4.9491 1.83687 -50.45835 -259.3097 -309.768
129900 228.992 14.6085 2.89673 12.1854 4.27461 9.62607 0.0136241 87.2243 6.73468 10.4394 1.25501 0.425048 0.348434 0.646591 0.877214 9.95966 7.57305 0.246789 0.202325 3.22851 5.17756 25.6751 0.757575 23.1529 3.03366 3.54227 -49.88769 -257.363 -307.2507
198100 749.227 16.3825 3.5379 12.7454 5.84006 11.6533 0.00872095 133.311 19.9335 10.0916 2.09779 0.414862 0.6032 0.944688 0.615448 24.7203 9.04599 0.192958 0.328178 9.24477 6.67009 23.057 1.20437 47.7618 4.92142 1.20349 -53.84439 -257.9729 -311.8173
168000 1405.29 13.4264 2.5303 12.4785 3.67095 12.198 0.0120145 142.285 18.4259 8.74614 2.68955 0.0715426 0.76751 0.695249 0.796999 26.2335 9.35656 0.639797 0.275892 6.5449 12.7202 39.7443 1.11319 50.0515 4.85541 4.32602 -53.64393 -256.2512 -309.8952
179800 197.046 12.4712 3.56722 16.1871 4.81911 8.91035 0.0150532 169.438 39.6631 5.8562 1.62599 0.257147 0.571951 0.664713 0.750609 20.7295 6.16685 0.389171 0.781524 4.77008 12.6987 76.5069 0.743246 18.6698 3.24052 25.7457 -54.46841 -258.6334 -313.1019
189600 919.772 19.4564 2.56379 16.6617 4.38607 7.56728 0.00586 120.465 19.4926 7.81524 1.33157 0.302125 0.242552 0.625736 0.79831 14.4024 4.51793 0.559727 0.331907 6.01079 10.2469 47.3915 1.18907 60.8556 4.43289 2.99901 -50.81815 -259.5736 -310.3917
74600 2009.74 18.7296 2.69903 8.11827 6.23856 9.91945 0.00551866 144.064 36.7333 9.01022 2.58359 0.429837 0.176369 0.625806 0.930914 23.3318 4.42462 0.800561 0.272454 8.62329 10.3275 36.5696 0.516857 20.6583 3.50777 1.4576 -57.47647 -258.8 -316.2765
77900 1438.9 11.1613 2.73086 14.2525 4.06604 9.46076 0.0158105 161.008 26.8587 3.84779 2.50655 0.248148 0.0652833 0.921803 0.755914 19.2231 5.88691 0.417166 0.969178 11.0283 12.4592 80.8178 1.20131 46.1932 2.77203 0.787866 -56.71468 -260.1411 -316.8558
130100 378.421 11.5588 3.60896 9.51137 5.97877 9.1385 0.00881253 133.388 23.7922 4.85246 2.50639 0.264164 0.255699 0.708794 0.699408 24.2934 2.59006 0.400282 0.302856 3.63665 8.75799 36.5084 0.423635 91.3397 3.49027 4.20811 -52.4198 -256.1477 -308.5675
130500 1414.64 12.634 3.59437 18.2913 3.49701 11.0291 0.00318411 168.497 26.874 7.22115 1.41939 0.316935 0.517413 0.706261 0.612398 19.4764 4.52209 0.44684 0.175647 9.72805 9.35273 23.2009 1.87185 28.7899 4.69136 3.34924 -51.09171 -256.4296 -307.5213
146600 67.1873 18.9072 4.13728 13.6001 2.2256 9.94879 0.0166454 87.4654 34.8333 8.42199 2.40366 0.316888 0.622657 0.640813 0.784427 7.64222 4.07884 0.802792 0.228327 7.81565 10.1785 73.099 0.792377 82.5296 5.10982 14.4409 -58.66738 -259.2686 -317.9359
68400 520.93 7.90318 3.52355 18.1999 5.30132 11.1577 0.00571237 116.582 24.7399 9.88598 2.46583 0.416437 0.271778 0.894333 0.647269 26.7487 5.58048 0.0522263 0.145041 10.693 2.24043 58.0723 0.411812 77.9132 4.82675 2.38802 -52.80107 -256.78 -309.5811
87300 169.926 15.3141 3.55723 10.7895 4.81979 12.154 0.00990654 121.27 38.1998 3.1369 2.30686 0.268245 0.286092 0.669472 0.879245 28.2838 7.8426 0.446909 0.241578 4.37398 3.84657 43.5639 0.227688 41.8293 3.05878 5.71813 -50.4027 -258.6363 -309.039
140700 1323.85 18.0482 4.33998 11.5124 4.39971 23.735 0.0318821 135.926 20.6272 6.0728 1.38187 0.46654 0.343086 0.605938 0.750049 16.0246 4.42802 0.151773 0.22937 2.23318 11.8743 56.2001 0.850555 90.0828 2.42882 2.99841 -58.26193 -258.5501 -316.812
59800 608.668 13.8498 3.0837 12.4116 5.0239 9.58008 0.00627396 151.043 24.4867 7.33375 1.35739 0.316053 0.572224 0.803498 0.708462 21.1798 6.49666 0.279829 0.347114 1.85543 5.86315 38.1278 0.676896 69.0649 3.02395 7.65496 -49.29396 -258.5183 -307.8123
61000 232.517 9.68513 2.56382 9.51779 2.86591 6.09987 0.0056845 174.449 41.3076 4.67218 2.43526 0.518718 0.714642 0.80391 0.742784 28.4799 4.74294 0.431823 0.430692 9.88479 8.3528 51.57 0.157359 96.6993 4.80281 4.24341 -54.15867 -256.52 -310.6787
48900 181.572 11.4387 4.00625 7.87627 5.09719 10.8518 0.0174795 110.084 24.6725 6.80326 1.9313 0.331225 0.375263 0.708964 0.675156 17.0506 4.61666 0.209907 0.177507 6.39601 7.87202 28.0682 0.61054 24.5319 3.07914 2.41386 -48.49055 -258.8675 -307.358
67700 163.894 15.2065 3.07603 11.6766 4.20763 9.82947 0.0105259 137.632 35.9469 7.21677 1.82201 0.341885 0.898335 0.843488 0.929745 30.4388 7.29307 0.743957 0.542745 8.18963 3.31769 68.9351 0.650588 68.8255 3.84111 1.46934 -53.81101 -259.8796 -313.6906
196300 401.617 8.87681 2.50291 11.4635 5.00127 6.6852 0.00564359 142 35.2807 6.1943 2.91626 0.28701 0.212348 0.801435 0.861607 32.5977 5.59358 0.355351 0.265504 5.13617 5.29671 52.5962 1.50796 26.1676 3.2377 4.67821 -50.37506 -257.13 -307.505
76700 30.5321 9.13772 3.71462 12.703 4.57841 5.37627 0.00600676 141.994 40.1219 9.66714 2.32448 0.407118 0.630158 0.854121 0.560032 28.0267 6.95073 0.0766175 0.138967 2.81952 6.94238 24.4418 1.04874 33.4197 4.92921 1.97893 -48.7125 -258.1745 -306.887
172000 605.226 12.6919 4.28573 10.5835 3.78528 15.309 0.0133466 160.188 23.2504 8.40737 1.88801 0.0970004 0.890383 0.628665 0.491194 26.0309 6.99441 0.306804 0.757676 4.66176 11.7033 81.9815 1.61153 45.1053 3.77559 1.12692 -54.04641 -259.5297 -313.5761
50700 209.601 18.5828 3.12208 15.8387 4.63844 8.04833 0.0127858 119.115 24.3189 6.56415 2.37617 0.227493 0.0399954 0.822634 0.661976 26.3126 4.38661 0.139119 0.513731 9.46819 9.28712 33.0331 0.613619 78.9993 3.20484 4.17517 -52.73293 -256.4083 -309.1413
172400 374.125 15.2178 4.01751 14.6546 5.13657 7.48022 0.00637789 161.826 34.2938 9.44456 2.82015 0.544155 0.436383 0.703786 0.529263 25.8454 3.80499 0.157067 0.348757 5.74363 12.011 64.8129 0.16215 88.7544 4.63303 3.78224 -53.01547 -256.4434 -309.4589
93400 898.837 17.2492 3.43415 19.8966 4.89375 12.1114 0.00527389 167.498 29.0202 7.30216 1.80813 0.294138 0.668997 0.655075 0.689795 21.1974 9.21351 0.344344 0.0640834 4.01376 12.0571 26.4497 1.15264 98.1563 3.47933 1.62558 -52.74895 -264.7357 -317.4846
173500 4246.87 7.06868 2.13407 14.5183 6.20959 11.9036 0.0085957 116.779 12.7644 9.09625 2.50256 0.251691 0.28263 0.743477 0.861882 26.2986 6.05857 0.243715 0.113634 6.50777 6.95442 67.5967 1.10713 66.2973 4.90696 5.41652 -54.03451 -259.6332 -313.6677
197900 1196.92 8.80157 3.44295 18.4757 5.06892 16.6887 0.0161378 120.676 14.2821 9.896 2.05967 0.0436485 0.471702 0.621445 0.564328 23.9797 6.72144 0.127126 0.257944 8.8064 8.05385 75.4339 0.592399 56.3481 3.1354 2.72513 -52.36386 -257.1372 -309.5011
59800 545.032 11.3228 2.65132 7.99835 3.92182 8.81212 0.00619769 144.492 28.1787 6.63142 1.38559 0.560362 0.816812 0.651413 0.783539 27.1272 4.00458 0.109627 0.248586 5.68787 6.21823 58.9651 1.75756 41.2006 4.8269 32.1218 -51.74316 -260.0151 -311.7582
180400 1007.48 7.4916 3.3337 9.65143 3.2269 15.1968 0.00425881 168.586 24.9266 4.76629 1.09332 0.254866 0.446483 0.752008 0.75302 25.1667 7.21306 0.349354 0.102437 2.27633 4.44762 31.1954 1.23593 103.529 3.19874 1.81214 -50.948 -258.2961 -309.2441
97300 273.138 14.7296 4.18632 13.0246 5.58856 10.399 0.0067 132.361 31.947 7.67409 2.47854 0.30992 0.400544 0.696315 0.630112 24.617 7.08683 0.363716 0.313146 11.894 6.74467 21.8636 0.417977 34.8685 4.03 3.89796 -50.6513 -255.7283 -306.3796
127700 64.622 16.5651 2.93538 14.4237 3.9503 5.98378 0.009552 116.742 31.6195 4.43787 2.62679 0.142941 0.169856 0.818465 0.773875 19.4709 3.23698 0.111484 0.549661 4.64388 1.89362 84.4992 0.62674 53.9095 4.33263 2.31744 -51.30587 -256.5671 -307.8729
122500 182.75 11.7975 3.70388 8.09029 3.90355 13.7608 0.0118044 122.029 26.2895 7.10094 2.29831 0.106018 0.711094 0.65476 0.740153 26.5269 7.20971 0.548337 0.193291 9.56267 5.0626 27.9115 0.805098 95.0786 4.93547 4.6914 -51.12833 -258.1712 -309.2995
114300 1542.47 11.7678 3.16165 11.146 4.23952 10.5156 0.00567736 155.378 17.8845 4.3548 1.23954 0.235007 0.37518 0.692262 0.590334 24.2672 6.96221 0.247606 0.336049 3.10058 10.4922 36.5825 1.70776 15.0092 3.6565 7.27393 -50.40478 -256.3316 -306.7364
