Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_T50Testing	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_FAsymp	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
144	5223.4	13.9388	4.0462	7.00361	2.63034	6.25381	0.0114667	141.329	19.1143	8.46228	1.69074	0.435368	0.626824	0.816355	0.258812	19.4376	2.90647	0.0903893	0.411143	5.4095	11.6682	72.1461	0.768197	44.9702	0.0717422	0.380179	0.159903	0.0341431	0.272626	0.108618	0.0923806	19.4376	72.1461	0.768197	44.9702	0.830779	0.0148089	0.000503014	0.000327237	0.000862451	0.00031219	0.000557919	0.140572	0.0106297	0.00106053	0.258812	0.884993	0.396215	0.0329034	0.262728	0.104674	0.00489072	5.80032	0.0817562	1.48503	1.23373	1345.56	24.618	0.012107	0.0010336
145	2036.85	18.3595	3.89101	11.1166	3.27919	6.02374	0.0184487	130.737	18.4425	2.47224	2.5776	0.0600126	0.37711	0.816652	0.342809	18.3757	6.75507	0.196668	0.146003	6.53501	13.0364	69.7522	0.771062	40.9281	0.0544677	0.304953	0.16601	0.117094	0.297813	0.0711313	0.0581064	18.3757	69.7522	0.771062	40.9281	0.927716	0.0110505	0.000847507	0.000141196	0.00081633	0.000108017	0.000596037	0.0477449	0.0102466	0.000894145	0.342809	0.810139	0.143305	0.114931	0.29231	0.0698169	0.00684096	9.44404	0.0470743	1.35567	1.25767	1337.79	32.1665	0.0111925	0.000851863
146	5586.93	11.8901	4.19535	17.4486	2.72954	6.52711	0.0095246	129.542	18.063	8.09952	2.91768	0.476036	0.281652	0.869951	0.301744	20.206	3.86651	0.235479	0.310572	3.12331	11.397	74.1939	0.632898	30.2493	0.0841036	0.366362	0.153207	0.0158507	0.156228	0.0445727	0.0368372	20.206	74.1939	0.632898	30.2493	0.783509	0.0385109	0.000678563	0.000297512	0.00132731	0.000502431	0.00054489	0.162664	0.0115023	0.000903683	0.301744	0.754164	0.305618	0.0155979	0.153736	0.0438617	0.00499028	12.976	0.0277813	1.48288	1.16185	1226.13	26.6909	0.0128881	0.000876165
147	3873.39	11.3976	4.19799	8.94196	2.13038	6.26975	0.010654	138.081	18.9406	4.45845	2.83815	0.304389	0.306174	0.670284	0.276906	18.0846	4.12733	0.127088	0.457959	6.17705	13.621	77.822	0.728627	24.4266	0.0877378	0.4694	0.159496	0.0320191	0.164282	0.116173	0.0748787	18.0846	77.822	0.728627	24.4266	0.82181	0.0188062	0.000351984	0.000279561	0.000811122	0.000457275	0.000534208	0.145384	0.0108612	0.00100996	0.276906	0.849429	0.444276	0.0310625	0.159374	0.112702	0.00499526	7.1873	0.0636042	1.33316	1.0956	1215.85	24.7148	0.012257	0.00097817
148	7345.62	8.22719	4.01864	15.8739	2.86632	7.44646	0.0114708	137.125	19.6462	7.20212	2.29662	0.488628	0.319044	0.792095	0.243244	21.1141	5.805	0.0357945	0.551171	4.35324	12.1389	76.483	0.779445	28.1462	0.121548	0.348879	0.134292	0.0179434	0.17637	0.0905265	0.0339974	21.1141	76.483	0.779445	28.1462	0.820009	0.0287716	0.000319046	0.000360703	0.000694026	0.000467221	0.000595301	0.137069	0.0113987	0.000895298	0.243244	0.950657	0.533439	0.0173661	0.170696	0.0876141	0.00390517	13.2244	0.0323198	1.31489	1.07822	1157.16	23.3954	0.0128381	0.000869708
149	8620.1	12.1387	3.67928	7.1298	4.14841	5.69131	0.0132492	135.164	17.5773	5.85713	2.1567	0.225264	0.791029	0.664242	0.280434	18.5567	4.85154	0.0820615	0.276937	7.79343	13.3675	69.9366	0.989799	56.7245	0.0823811	0.241056	0.175706	0.0695004	0.238611	0.155681	0.090672	18.5567	69.9366	0.989799	56.7245	0.876832	0.0109046	0.00116693	0.000432167	0.000955289	0.000236452	0.000527815	0.0986431	0.00991407	0.00106752	0.280434	0.900924	0.271529	0.0681432	0.233951	0.152641	0.00656433	6.96928	0.0816886	1.70074	1.49127	1287.51	27.8028	0.0110857	0.0010311
150	5505.2	20.8535	3.64336	11.1505	3.92514	5.33437	0.0139219	129.604	16.7691	4.09414	2.95396	0.537603	0.775555	0.837592	0.303149	18.666	4.28076	0.102941	0.180316	5.85773	13.7479	74.0848	0.600298	26.9545	0.0479536	0.254768	0.187464	0.0733664	0.131112	0.0549798	0.0612526	18.666	74.0848	0.600298	26.9545	0.881002	0.0176586	0.00121618	0.00026273	0.00108202	0.000316711	0.000534564	0.0869492	0.0103754	0.00103699	0.303149	0.884385	0.178207	0.0725081	0.129578	0.0543366	0.00765713	8.04472	0.0541709	1.37757	1.21364	1369.37	34.6156	0.0115229	0.000990449
151	1542.36	7.00655	4.4546	7.88894	2.08001	7.5261	0.0121541	137.304	18.8415	10.9483	2.43967	0.207409	0.785872	0.741964	0.273514	22.0475	4.42048	0.185923	0.35516	1.30135	10.3085	73.9296	1.09644	57.4689	0.142724	0.480767	0.132871	0.0422121	0.241047	0.105767	0.0750274	22.0475	73.9296	1.09644	57.4689	0.873153	0.0103838	0.000452221	0.000237227	0.000976087	0.000291045	0.000602472	0.101854	0.0112446	0.000927889	0.273514	0.785817	0.345145	0.0410218	0.234249	0.102784	0.00422518	7.40879	0.0589578	1.64495	1.43629	1341.04	23.3141	0.0127246	0.000905773
152	3542.05	14.3168	4.19999	15.1533	4.49132	5.68159	0.0131984	136.322	18.0954	6.05511	2.34044	0.252301	0.69833	0.808683	0.252496	20.7815	5.56359	0.0848423	0.313654	4.16695	12.1897	76.6671	0.667961	26.9777	0.069848	0.222652	0.176007	0.0697339	0.258349	0.081744	0.0487833	20.7815	76.6671	0.667961	26.9777	0.875309	0.0212286	0.000858353	0.000375612	0.000708334	0.000232713	0.000506902	0.0893388	0.0107873	0.000933578	0.252496	0.889787	0.306377	0.0681159	0.252355	0.0798475	0.0056237	11.3922	0.0434067	1.40502	1.22982	1292.37	24.8016	0.012038	0.000904376
153	4973.64	12.569	3.79476	16.0976	2.5538	5.29384	0.00626635	137.747	22.603	6.19842	2.48967	0.561093	0.277707	0.731603	0.319225	18.9179	4.80639	0.0901825	0.324208	4.63746	12.487	76.3061	0.870266	55.3733	0.0795608	0.391573	0.188899	0.0143865	0.128975	0.107804	0.04453	18.9179	76.3061	0.870266	55.3733	0.725967	0.0406616	0.00105701	0.000466185	0.00169678	0.000678992	0.000453864	0.217336	0.0111844	0.000890136	0.319225	0.902149	0.307792	0.013658	0.122445	0.102346	0.00568914	13.5396	0.0401727	1.85877	1.34941	1299.86	22.5559	0.0124308	0.0008634
154	2474.59	13.0174	4.34419	10.3645	3.09964	7.49886	0.013868	134.56	17.6984	3.29297	2.3738	0.469482	0.577008	0.829013	0.223059	21.3365	4.4425	0.0125027	0.203826	2.67237	10.6623	69.5408	0.800302	58.7757	0.0768203	0.322618	0.133354	0.0770647	0.185275	0.0720309	0.055894	21.3365	69.5408	0.800302	58.7757	0.903298	0.011825	0.000949296	0.000236154	0.0011442	0.000243054	0.000697154	0.0701397	0.010817	0.000845155	0.223059	0.981417	0.199874	0.0755706	0.181683	0.0706344	0.00440879	8.13658	0.0548553	1.70935	1.54405	1502.8	25.9325	0.0121455	0.000818679
155	3792.71	7.6595	3.72318	14.122	2.94098	6.23728	0.0145357	139.475	20.0993	5.54848	2.09479	0.0789087	0.630211	0.682074	0.328923	18.8926	4.49895	0.144582	0.444526	6.19799	13.518	76.0025	0.922081	26.8907	0.130557	0.340023	0.160326	0.0713586	0.299912	0.15177	0.0422691	18.8926	76.0025	0.922081	26.8907	0.892703	0.0184139	0.000385904	0.000284775	0.000547811	0.000216724	0.000547632	0.0753224	0.0109569	0.000920069	0.328923	0.851492	0.427287	0.0685913	0.288281	0.145884	0.00528709	13.3836	0.0359918	1.20513	1.07582	1234.03	27.5592	0.0122013	0.000885391
156	3812.54	19.2286	4.05064	8.88875	2.16988	5.59675	0.00743071	139.295	17.6479	8.82067	1.53871	0.406697	0.644866	0.721144	0.373648	18.698	7.28706	0.404248	0.246006	5.56287	12.9747	75.2919	0.798433	28.1868	0.0520059	0.460855	0.178675	0.03128	0.278062	0.181227	0.081423	18.698	75.2919	0.798433	28.1868	0.733416	0.027631	0.000765396	0.000240484	0.00154674	0.000237296	0.000539587	0.224219	0.0105433	0.00116134	0.373648	0.67169	0.239873	0.0305002	0.27113	0.176709	0.00534004	7.76653	0.054691	1.54354	1.13206	1350.84	26.2454	0.0119966	0.00112902
157	6657.17	9.13673	4.24577	15.6341	2.24605	5.88261	0.00980123	137.601	18.1163	3.78081	2.91167	0.51017	0.1491	0.807298	0.247047	18.1515	5.10279	0.0647638	0.367923	6.58581	13.6983	69.3012	0.687342	46.1396	0.109448	0.445226	0.169993	0.0155945	0.135812	0.0661826	0.0461651	18.1515	69.3012	0.687342	46.1396	0.710361	0.0263396	0.000622789	0.000346643	0.00128552	0.000673626	0.000517414	0.249109	0.0100725	0.00119705	0.247047	0.913428	0.358739	0.0152053	0.132422	0.0645306	0.00586569	11.9536	0.0421684	1.74536	1.23983	1331.26	25.1674	0.0116712	0.00116331
158	4177.95	7.86575	4.08658	13.3929	2.92529	7.03412	0.0166834	135.41	17.7844	5.05359	2.0445	0.25848	0.654659	0.743785	0.329732	19.305	4.15833	0.308155	0.248519	6.6077	13.4698	74.6548	0.829991	25.0725	0.127133	0.341846	0.142164	0.0714472	0.269763	0.125319	0.0433786	19.305	74.6548	0.829991	25.0725	0.89369	0.0155089	0.000638225	0.000204274	0.000935376	0.000170807	0.000641053	0.0774581	0.00998196	0.00110116	0.329732	0.710426	0.243375	0.0699683	0.26418	0.122725	0.00594352	11.8668	0.0308173	1.30437	1.1657	1289.7	33.9538	0.011323	0.00105749
159	7199.34	11.6634	4.28669	15.3848	2.90915	6.24305	0.0084184	136.85	18.3733	5.37292	1.68452	0.479768	0.52482	0.645707	0.296263	16.9691	5.9703	0.197472	0.334126	6.02945	13.7423	77.9481	0.680669	30.0471	0.0857383	0.343743	0.160178	0.032812	0.199414	0.210323	0.0446307	16.9691	77.9481	0.680669	30.0471	0.787031	0.0367207	0.000826084	0.000396422	0.00134407	0.000325094	0.00056325	0.162103	0.0102746	0.000983706	0.296263	0.78645	0.325701	0.0319846	0.194386	0.205019	0.00514025	11.9275	0.0350998	1.46905	1.15618	1283.27	25.8239	0.0115784	0.000949726
160	8197.61	11.1938	4.32935	14.1244	3.90662	8.79377	0.015837	140.038	17.2379	4.43553	2.05597	0.454052	0.822487	0.776751	0.246363	21.0224	6.06619	0.167894	0.235174	4.17146	13.0171	75.3322	0.807772	23.0256	0.0893352	0.255976	0.113717	0.0786351	0.206261	0.108586	0.034856	21.0224	75.3322	0.807772	23.0256	0.886834	0.0191529	0.000748194	0.000221138	0.000908069	0.000171991	0.000736636	0.0807162	0.0101162	0.00104162	0.246363	0.790404	0.229558	0.0767573	0.201335	0.105993	0.00404684	12.0782	0.0275503	1.34596	1.19364	1248.4	27.4784	0.011617	0.00100819
161	4943.61	10.834	4.09774	19.2179	2.93288	5.40967	0.00853514	130.613	16.9651	9.66652	2.99587	0.411254	0.78021	0.766562	0.286628	17.7113	4.36569	0.14609	0.159039	6.34878	12.1144	74.4498	0.498405	36.691	0.092302	0.340962	0.184854	0.0364264	0.150644	0.0779199	0.0394156	17.7113	74.4498	0.498405	36.691	0.803475	0.0223904	0.00136631	0.000253654	0.00184792	0.000335846	0.000517365	0.159024	0.0101495	0.00102967	0.286628	0.833143	0.156963	0.035951	0.148678	0.076903	0.00679542	12.3413	0.0328388	1.54734	1.24325	1319.26	29.9052	0.0113157	0.000994486
162	4582	11.2505	3.93444	14.1287	3.60733	5.58463	0.0129964	135.173	17.9178	10.7153	2.82417	0.154378	0.728561	0.775739	0.256253	19.476	6.74871	0.0420606	0.379225	4.59774	12.6771	73.7073	0.647682	33.1146	0.0888849	0.277213	0.179063	0.0446019	0.232274	0.0794078	0.0498639	19.476	73.7073	0.647682	33.1146	0.854825	0.0203129	0.000647203	0.000379287	0.000732423	0.000319833	0.000495834	0.111041	0.0106041	0.00100373	0.256253	0.94434	0.371255	0.0436646	0.227393	0.077739	0.00601436	10.4265	0.0470885	1.38597	1.18476	1286.48	26.6149	0.0119645	0.000971557
163	831.83	17.571	4.34055	17.4099	3.8119	5.16071	0.016262	138.843	24.8034	3.45825	1.96612	0.0548855	0.561389	0.740405	0.291539	19.8342	4.50699	0.0772792	0.361879	4.54424	12.9579	74.4538	0.848746	46.409	0.056912	0.262336	0.193772	0.113596	0.355913	0.132034	0.0483102	19.8342	74.4538	0.848746	46.409	0.910417	0.0271462	0.000806537	0.000404821	0.000607968	0.000209456	0.000534159	0.0480348	0.0110969	0.000807822	0.291539	0.909143	0.337479	0.105936	0.331916	0.123132	0.00679008	15.5443	0.0439209	1.50919	1.37399	1538.2	27.4703	0.0121777	0.000771597
164	7690.53	18.8276	3.8615	17.0323	3.05235	6.17762	0.0095705	145.111	19.9549	9.46707	2.63595	0.309256	0.794511	0.617332	0.294408	20.3646	4.14439	0.107453	0.452598	4.93571	13.606	80.201	0.767389	15.398	0.0531135	0.327616	0.161875	0.0357866	0.16177	0.145173	0.0366996	20.3646	80.201	0.767389	15.398	0.752752	0.0561659	0.000474451	0.000352661	0.000789152	0.000391041	0.000492762	0.17729	0.0107831	0.00111603	0.294408	0.876874	0.430111	0.0340086	0.153733	0.13796	0.00490173	14.2368	0.0321809	1.33292	1.00336	1098.1	24.9062	0.0122609	0.00108549
165	1054.41	15.4412	4.42739	7.66652	2.82615	5.53129	0.0133224	142.749	21.1584	3.08436	2.43725	0.379774	0.552117	0.749891	0.278468	19.0727	6.20658	0.136558	0.380923	4.95938	12.0672	71.6503	0.760799	46.2317	0.0647618	0.353838	0.18079	0.0832557	0.190831	0.102619	0.104405	19.0727	71.6503	0.760799	46.2317	0.894147	0.012229	0.000530255	0.000296181	0.00064268	0.000334226	0.000498377	0.0798272	0.0106762	0.000901991	0.278468	0.839807	0.36096	0.0788925	0.18083	0.0972413	0.00579602	6.34335	0.0876804	1.3687	1.22382	1310.58	25.2236	0.011846	0.000873049
166	7949.75	7.51432	3.53194	15.866	2.91528	5.92959	0.0125187	133.416	16.6679	9.96698	2.43682	0.319696	0.669593	0.855731	0.330421	19.7246	5.39976	0.201921	0.269978	5.01795	13.6645	72.6923	0.855144	35.9363	0.133079	0.34302	0.168646	0.03911	0.2389	0.0592038	0.0375423	19.7246	72.6923	0.855144	35.9363	0.826678	0.0219713	0.000834957	0.000301666	0.0011971	0.000316876	0.00057651	0.13714	0.0104401	0.0011707	0.330421	0.799631	0.266124	0.0385516	0.23549	0.0583585	0.00625921	14.3271	0.03002	1.52338	1.25935	1441.87	28.583	0.0119742	0.00113129
167	6938.94	8.94416	3.15718	8.26185	3.65907	5.06423	0.0117303	131.597	17.2709	4.12741	1.8565	0.257112	0.394796	0.864731	0.45008	20.3919	3.93202	0.459615	0.198224	5.15411	13.5078	71.8675	0.809586	29.0962	0.111805	0.273293	0.197463	0.0614468	0.346027	0.0728624	0.0754586	20.3919	71.8675	0.809586	29.0962	0.88137	0.00665731	0.000656173	0.000158473	0.000673312	0.000102719	0.00035292	0.0989285	0.0106839	0.000964523	0.45008	0.692862	0.195273	0.060532	0.340875	0.0717776	0.00684518	7.39673	0.0522824	1.20623	1.06314	937.721	26.1851	0.0117964	0.000934069
168	3219.23	12.9685	4.11575	10.6872	3.25062	5.60802	0.00893466	130.504	17.4668	6.11112	1.66178	0.0490828	0.390044	0.624856	0.319145	20.089	5.37455	0.257929	0.185435	4.65602	12.8214	77.6319	0.864444	42.255	0.0771099	0.307634	0.178316	0.0379241	0.35756	0.225748	0.0686713	20.089	77.6319	0.864444	42.255	0.825056	0.0219127	0.00194714	0.000433899	0.00215105	0.000208982	0.000625945	0.136472	0.0104547	0.000991507	0.319145	0.744842	0.182716	0.0373681	0.352318	0.222438	0.00651172	9.70084	0.0511493	1.8802	1.55127	1695.43	27.6273	0.0117482	0.00095366
169	9117.5	7.19564	4.05795	16.6488	2.40448	6.67319	0.00957629	139.135	19.3287	10.3546	2.79962	0.507	0.368517	0.878427	0.317256	19.5432	6.9132	0.298711	0.3844	6.88578	13.1454	73.2932	0.938671	36.8951	0.138973	0.41589	0.149853	0.0154126	0.154687	0.0434248	0.036525	19.5432	73.2932	0.938671	36.8951	0.745627	0.0288011	0.000486223	0.000285291	0.00109097	0.000554294	0.000550456	0.211496	0.0108374	0.000991052	0.317256	0.709685	0.371445	0.0148932	0.149474	0.0419613	0.00425484	15.9517	0.0259212	1.57757	1.17628	1227.06	21.2232	0.0122755	0.0009647
170	4596.5	15.064	4.29488	11.5652	2.63825	6.80519	0.0111523	135.645	15.2442	7.55564	2.15622	0.181589	0.713495	0.778237	0.251178	19.2595	3.92347	0.129965	0.222373	4.49185	12.4461	69.2493	0.701453	44.6936	0.0663834	0.379039	0.146947	0.0601455	0.295386	0.102848	0.0545705	19.2595	69.2493	0.701453	44.6936	0.844947	0.0182732	0.000768777	0.000216123	0.00118796	0.00018916	0.000659603	0.122449	0.0106487	0.00102281	0.251178	0.835639	0.219891	0.0594741	0.292089	0.1017	0.00435022	8.9797	0.0456012	1.54753	1.30758	1450.22	23.3839	0.0120407	0.000994216
171	2242.62	7.15201	4.41244	10.2628	3.35082	5.12998	0.00922004	143.134	21.5712	5.58802	1.77164	0.517606	0.758062	0.70757	0.295865	19.9258	3.26857	0.228333	0.452051	4.43972	13.4443	72.6743	0.850559	40.8656	0.139821	0.298434	0.194933	0.046304	0.192662	0.165062	0.0838103	19.9258	72.6743	0.850559	40.8656	0.838556	0.0140956	0.000674459	0.000493938	0.000769887	0.000405422	0.000466169	0.132667	0.011131	0.000916869	0.295865	0.757239	0.426661	0.0437032	0.181841	0.155791	0.00552043	9.18288	0.0634644	1.40018	1.17413	1317.64	22.099	0.012373	0.000888039
172	5357.36	7.25467	4.3575	10.5975	4.75155	5.11979	0.0100375	125.936	15.1461	10.2696	1.10486	0.140201	0.613602	0.750654	0.271662	18.2142	3.40149	0.151526	0.277611	2.66849	12.2135	81.335	0.631021	30.1392	0.137842	0.210458	0.195321	0.0385629	0.584157	0.225681	0.0803123	18.2142	81.335	0.631021	30.1392	0.857036	0.010454	0.00137216	0.000521631	0.00106798	0.000130381	0.000487459	0.116967	0.0114892	0.000897209	0.271662	0.820806	0.276017	0.0383415	0.580802	0.224385	0.00636828	7.74951	0.0659208	1.58284	1.35655	1429.79	25.0548	0.0127699	0.000866737
173	8762.48	19.0742	4.4181	9.8903	4.10246	5.62305	0.0107824	139.088	18.4577	3.39185	2.57175	0.395293	0.2074	0.786121	0.256824	18.9002	4.18023	0.173212	0.430472	5.84163	13.5726	71.9417	0.946423	46.6202	0.0524268	0.243756	0.177839	0.0290674	0.184844	0.0831648	0.0794427	18.9002	71.9417	0.946423	46.6202	0.780272	0.0302546	0.000853327	0.000605857	0.000869404	0.000498632	0.000519447	0.175001	0.0107411	0.00107567	0.256824	0.790209	0.418058	0.0282292	0.179514	0.0807665	0.0053672	9.4965	0.0627763	1.68355	1.31363	1389.87	23.6202	0.0122067	0.00104482
174	6087.58	7.13161	3.9607	7.78309	2.00738	6.20589	0.00779361	129.407	16.0472	11.3337	2.19038	0.440324	0.648044	0.784122	0.317992	17.5938	4.84525	0.224377	0.194482	6.34255	13.4162	72.6341	0.923325	60.6883	0.140221	0.498162	0.161137	0.025093	0.200355	0.0985573	0.0820004	17.5938	72.6341	0.923325	60.6883	0.787196	0.0120461	0.00121493	0.000289458	0.00248745	0.000404713	0.000652429	0.184696	0.0105026	0.000990681	0.317992	0.77331	0.192637	0.024855	0.198455	0.0976224	0.00547879	6.81754	0.0634117	1.8766	1.47725	1582.38	27.062	0.0118143	0.000954137
175	4822.31	7.07974	3.95443	11.8326	2.66435	5.5248	0.00841997	141.979	20.5278	6.84475	2.48704	0.220886	0.392693	0.631548	0.326758	18.8157	4.96644	0.22678	0.37812	5.47793	13.7687	78.1943	0.70244	26.0156	0.141248	0.375326	0.181002	0.0282295	0.197845	0.148149	0.0604905	18.8157	78.1943	0.70244	26.0156	0.792036	0.016057	0.000572472	0.000319476	0.000980544	0.000349665	0.000452797	0.178125	0.0104769	0.00101058	0.326758	0.775954	0.360548	0.0269176	0.188651	0.141264	0.00543265	9.46218	0.0469379	1.36593	1.08186	1148.76	23.2318	0.0118013	0.000980532
176	2377.05	8.28964	3.94233	10.9226	2.39508	6.88853	0.0124537	135.481	16.6667	4.01849	1.99824	0.310938	0.687971	0.656311	0.29489	20.5812	5.79094	0.139852	0.204733	2.74615	11.1785	69.0239	0.765604	42.4208	0.120633	0.417523	0.145169	0.0774239	0.226319	0.171996	0.0523963	20.5812	69.0239	0.765604	42.4208	0.89	0.011829	0.00076964	0.000193548	0.00122883	0.000186787	0.000706682	0.0837462	0.0106226	0.000904774	0.29489	0.843006	0.201432	0.0761755	0.222669	0.169222	0.00479769	9.11737	0.0441704	1.45293	1.29311	1588.44	27.8456	0.0119912	0.000874149
177	5162.41	10.081	4.42442	16.8058	3.80139	5.69953	0.00879472	135.235	22.0929	7.59918	2.68195	0.431922	0.389047	0.712493	0.24533	18.4628	6.99511	0.0671998	0.436462	8.49241	12.5691	77.3194	0.660739	37.0997	0.0991965	0.263062	0.175453	0.0207216	0.150917	0.107201	0.0461911	18.4628	77.3194	0.660739	37.0997	0.811355	0.0337732	0.000937095	0.000663948	0.00109735	0.000626115	0.000520312	0.139771	0.0108459	0.000817055	0.24533	0.909895	0.417872	0.019839	0.144489	0.102635	0.00523668	12.503	0.042029	1.56638	1.27089	1358.31	22.6773	0.0120218	0.000789009
178	1855.18	12.3313	4.48164	9.77628	2.76217	5.51624	0.0119745	129.898	17.7439	11.5744	2.92442	0.194176	0.800133	0.721968	0.361687	17.6573	4.29075	0.431345	0.392663	5.38446	11.8212	73.3647	0.96442	40.2722	0.0810945	0.362034	0.181283	0.0402181	0.198938	0.0950725	0.0831037	17.6573	73.3647	0.96442	40.2722	0.866727	0.0216072	0.000554898	0.000348479	0.00079861	0.000392753	0.00049222	0.0971851	0.011174	0.000865771	0.361687	0.644895	0.386724	0.0396098	0.195929	0.0936346	0.00603549	9.55425	0.0535932	1.42161	1.23215	1313.59	25.6508	0.0123756	0.000836607
179	6560.46	13.1874	4.12025	18.4582	3.79427	5.0002	0.00858344	142.054	20.5698	8.55835	2.31121	0.185104	0.45605	0.688143	0.261137	19.109	2.39462	0.0672674	0.315918	3.6376	13.4857	76.7772	0.807582	51.6105	0.07583	0.263555	0.199992	0.0298816	0.242628	0.134932	0.0446423	19.109	76.7772	0.807582	51.6105	0.754831	0.0341083	0.00129945	0.00055299	0.0012559	0.000356783	0.000473299	0.195314	0.011176	0.00115021	0.261137	0.913638	0.301099	0.0284799	0.231247	0.128603	0.00631042	15.0878	0.0407869	1.88248	1.42095	1435.54	24.3961	0.0126794	0.00111795
180	5258.5	17.5844	4.2355	16.0322	3.94366	6.20552	0.0128997	138.473	20.2602	4.78124	1.00188	0.453591	0.437108	0.804622	0.318026	17.7482	5.88109	0.216574	0.559954	6.38553	13.6983	81.8154	1.11142	28.542	0.0568686	0.253572	0.161147	0.0401937	0.438828	0.195011	0.0425729	17.7482	81.8154	1.11142	28.542	0.847743	0.0489417	0.000404882	0.00046449	0.000480131	0.000188183	0.000524253	0.0895665	0.0112328	0.000869493	0.318026	0.780273	0.538734	0.0386705	0.422198	0.187621	0.0046261	17.2504	0.0332185	1.32281	1.1214	1219.75	21.8521	0.0125143	0.000840841
181	4054.01	12.4678	3.49459	9.51188	2.77767	5.54134	0.00895968	146.051	22.8916	7.2049	2.5806	0.144975	0.39847	0.690917	0.37661	21.8335	5.48217	0.272725	0.454534	4.34116	12.2611	75.9784	0.979662	28.0045	0.0802066	0.360014	0.180462	0.0326717	0.22892	0.119772	0.0663002	21.8335	75.9784	0.979662	28.0045	0.818726	0.0253761	0.000499878	0.000357566	0.000814229	0.000382728	0.000516441	0.14124	0.0115214	0.000885858	0.37661	0.766188	0.421043	0.0302644	0.212053	0.110947	0.00461163	9.39128	0.0507984	1.3107	1.0731	1325.47	22.3911	0.01282	0.000859928
182	9701.15	16.3372	3.69832	14.0079	2.61066	5.58287	0.00745086	138.174	18.8742	11.2154	2.08436	0.542456	0.728806	0.799687	0.338276	18.8181	3.54504	0.191213	0.266685	4.75332	13.4923	77.1425	0.685509	25.2314	0.06121	0.383045	0.179119	0.0237766	0.175542	0.0961029	0.0472905	18.8181	77.1425	0.685509	25.2314	0.718046	0.0354734	0.000815992	0.000283153	0.00143101	0.000386189	0.000481155	0.231908	0.0108456	0.00109522	0.338276	0.812813	0.258773	0.0230712	0.170334	0.0932518	0.00546177	11.0928	0.0384383	1.56313	1.1224	1219.46	24.2196	0.0122719	0.00106433
183	7324.35	13.236	4.4197	8.98542	3.02135	6.96877	0.00944274	131.031	17.5578	5.67659	1.37997	0.53146	0.508665	0.671166	0.278453	16.9355	5.65923	0.16973	0.355527	7.30886	13.2303	75.8577	0.837937	46.9476	0.0755515	0.330978	0.143497	0.0281787	0.22788	0.238291	0.0705827	16.9355	75.8577	0.837937	46.9476	0.824029	0.0296735	0.00103731	0.000556301	0.00160291	0.000365457	0.000663063	0.131411	0.0103309	0.000908967	0.278453	0.804929	0.350041	0.0277439	0.224364	0.234614	0.00507544	7.9347	0.0568141	1.71105	1.40996	1456.84	27.7034	0.0116245	0.000873492
184	3635.16	13.9498	4.09889	14.5486	2.96959	5.95826	0.0127615	145.716	21.3364	6.96219	2.82902	0.207893	0.478824	0.804452	0.251361	19.4527	5.28629	0.0574665	0.509907	7.75943	13.4795	75.5238	0.893275	38.8745	0.0716856	0.336747	0.167834	0.0438242	0.225241	0.0691222	0.0472852	19.4527	75.5238	0.893275	38.8745	0.841296	0.0334673	0.000488431	0.000441136	0.000691634	0.0004802	0.000616961	0.111278	0.0105868	0.000940368	0.251361	0.923713	0.478736	0.0411452	0.211472	0.0648967	0.00469503	13.3862	0.043678	1.45839	1.22694	1569.11	22.3066	0.01195	0.000909433
