Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
41	1114.91	7.22093	3.54679	10.7819	4.26495	5.6846	0.0101418	88.639	7.41196	7.20596	2.90513	0.456358	0.638272	0.478733	20.6497	5.03257	0.581242	0.078284	4.43323	3.78151	26.4135	0.441351	55.5135	0.138486	0.234469	0.175914	0.0404222	0.219705	0.124514	0.0578682	20.6497	26.4135	0.441351	55.5135	0.957354	0.00621126	0.00177967	0.000151148	0.00177239	9.75449e-05	0.000458608	0.0266792	0.00531817	0.000283449	0.478733	0.651714	0.078283	0.0404216	0.219702	0.124512	0.00841374	7.64215	0.0377135	1.22796	1.17559	926.073	38.2247	0.00575575	0.000269357
42	450.999	11.0197	3.96734	11.124	3.17494	5.91111	0.0183382	88.9449	7.47708	9.71623	2.39646	0.398492	0.824684	0.572781	16.7452	3.69841	0.920127	0.343373	4.8962	2.78363	32.8648	0.712421	34.7216	0.0907466	0.314967	0.169173	0.0338228	0.344126	0.0731562	0.060335	16.7452	32.8648	0.712421	34.7216	0.958432	0.0212417	0.00047636	0.000249096	0.000699975	0.000183101	0.00045858	0.0128763	0.00514794	0.000277224	0.572781	0.598851	0.343368	0.0338223	0.344121	0.0731551	0.00828973	9.75731	0.0361317	1.14039	1.09299	906.593	39.0754	0.00577107	0.000266816
43	5062.01	11.9384	3.03914	13.097	5.69881	7.98636	0.0118088	88.5785	7.30999	10.3145	2.39283	0.279767	0.684341	0.398979	20.7602	5.83349	0.103257	0.299796	4.9341	1.72455	22.15	0.56028	54.8992	0.0837633	0.175475	0.125213	0.0185618	0.285996	0.131919	0.0290556	20.7602	22.15	0.56028	54.8992	0.930326	0.0385517	0.00124451	0.00053281	0.00140281	0.000217616	0.000620964	0.0219528	0.00538143	0.000246615	0.398979	0.909484	0.299793	0.0185616	0.285993	0.131917	0.00521101	9.63571	0.0264256	1.24009	1.15368	921.312	33.669	0.00612428	0.000241092
44	831.398	11.6695	4.20336	10.0627	3.84219	7.66623	0.0142264	87.3022	10.1887	5.88869	1.99835	0.462666	0.746626	0.48717	19.9163	5.04824	0.716904	0.0679394	8.10883	4.63977	23.9291	0.438872	45.4683	0.0856935	0.260268	0.130442	0.0586613	0.373621	0.126792	0.0544879	19.9163	23.9291	0.438872	45.4683	0.968653	0.00638962	0.00105974	7.72145e-05	0.00137026	3.92217e-05	0.000640098	0.0159295	0.00564626	0.000272908	0.48717	0.597169	0.0679227	0.058647	0.37353	0.126761	0.00569983	7.16702	0.0325385	1.14953	1.1135	927.3	36.59	0.00593931	0.000256461
45	1485.02	13.1211	4.3405	14.9423	5.0313	8.99765	0.0150433	87.7549	8.52714	10.2307	1.76559	0.692877	0.761838	0.363376	19.6842	5.46513	0.242945	0.0676918	8.34681	4.7631	35.5773	0.302075	27.7503	0.0762131	0.198756	0.11114	0.0515957	0.431492	0.134891	0.0322844	19.6842	35.5773	0.302075	27.7503	0.966142	0.00933861	0.00141184	0.000102497	0.00158846	3.51164e-05	0.000746381	0.0151114	0.00539666	0.000267203	0.363376	0.781971	0.0676883	0.051593	0.43147	0.134884	0.00503429	8.3032	0.0252455	1.20092	1.16026	934.434	37.3387	0.00576498	0.000249893
46	1759.49	7.7982	3.53813	12.9907	5.29283	6.0411	0.0111088	88.6482	12.1609	5.76134	2.97132	0.371313	0.79846	0.387435	20.2042	4.17862	0.202654	0.0540763	9.37662	5.0814	39.5624	0.375709	37.4734	0.128235	0.188935	0.165533	0.05146	0.268722	0.0678284	0.0450843	20.2042	39.5624	0.375709	37.4734	0.96339	0.00453707	0.002198	0.000125427	0.0017212	6.57199e-05	0.000538706	0.0219671	0.00535334	0.000268806	0.387435	0.825176	0.0540193	0.0514058	0.268439	0.0677569	0.00717795	8.02281	0.0372025	1.3015	1.25385	933.262	36.3267	0.00542009	0.000250316
47	2134.73	11.9444	4.1942	14.0073	5.18843	7.9418	0.0164155	91.6691	10.1929	10.7268	1.3216	0.653414	0.778363	0.399549	16.8159	5.75992	0.436213	0.122865	10.7898	5.59248	29.5946	0.540183	52.552	0.0837212	0.192737	0.125916	0.0474133	0.588955	0.167704	0.037703	16.8159	29.5946	0.540183	52.552	0.958793	0.0161849	0.00146545	0.00020511	0.00145236	5.08543e-05	0.000645594	0.0162546	0.00485636	0.000292743	0.399549	0.670193	0.122819	0.0473954	0.588733	0.16764	0.00647824	10.1399	0.0252683	1.2968	1.24336	898.413	39.6605	0.00513144	0.000270637
48	1761.25	18.9867	3.14562	14.8354	4.50838	5.33467	0.01151	85.8341	6.45243	7.96361	1.50832	0.532833	0.667457	0.570597	16.6915	4.67699	0.587877	0.160699	12.0386	4.13418	36.9607	0.473612	37.8022	0.0526684	0.221809	0.187453	0.0446585	0.442517	0.220472	0.0397465	16.6915	36.9607	0.473612	37.8022	0.940214	0.0304075	0.00128842	0.000246689	0.0011662	8.09789e-05	0.000420587	0.0206777	0.00540053	0.000263328	0.570597	0.719038	0.160699	0.0446585	0.442516	0.220472	0.0083877	11.4821	0.0285793	1.18657	1.11563	850.79	35.4497	0.00550505	0.000249144
49	1625.93	7.35709	4.27611	11.3462	4.98656	7.8951	0.014437	93.0472	10.6945	7.08973	2.68764	0.374553	0.678944	0.415973	20.3458	5.01497	0.590189	0.161406	6.74095	4.50185	32.1417	0.705306	50.4749	0.135923	0.200539	0.126661	0.0358689	0.252617	0.119456	0.0477354	20.3458	32.1417	0.705306	50.4749	0.95505	0.0151843	0.00165516	0.00031817	0.00175453	0.000160024	0.000651629	0.0201867	0.00489496	0.000297551	0.415973	0.595904	0.161306	0.0358466	0.25246	0.119382	0.00652878	9.39341	0.0284457	1.37902	1.31704	986.728	40.4407	0.00545628	0.00027943
50	3654.69	19.5308	2.36875	13.0947	2.93562	6.21726	0.0108062	89.246	7.83929	7.30612	2.26048	0.379832	0.748152	0.570579	17.6306	4.5373	0.174811	0.137797	7.59254	4.86365	32.9429	0.538781	52.1688	0.0512012	0.340644	0.160843	0.0388951	0.33097	0.111414	0.0290954	17.6306	32.9429	0.538781	52.1688	0.939881	0.0284028	0.000862865	0.000137896	0.0013667	0.000102659	0.000477659	0.0232511	0.0055967	0.000264822	0.570579	0.90657	0.137793	0.0388941	0.330962	0.111411	0.00668039	10.5012	0.026377	1.19569	1.12381	862.175	31.5651	0.00595847	0.000249845
51	672.982	10.398	3.59687	11.8624	4.87829	5.26439	0.0133534	80.6912	8.60503	4.86747	2.25087	0.554392	0.663112	0.539051	21.0715	5.25787	0.525766	0.118693	10.1614	4.32514	31.8737	0.455567	50.8758	0.0961723	0.20499	0.189956	0.0755267	0.294603	0.14967	0.0575976	21.0715	31.8737	0.455567	50.8758	0.966602	0.00857711	0.0014232	0.000191663	0.0010191	8.44809e-05	0.000466766	0.0154859	0.00594733	0.000265767	0.539051	0.722604	0.11869	0.0755248	0.294595	0.149666	0.00802529	8.88546	0.0416202	1.22767	1.18667	927.992	36.5071	0.00597487	0.000250246
52	2600.36	8.98245	3.7472	9.06574	4.74724	7.79068	0.00789336	83.7622	6.89843	8.06318	2.09758	0.236498	0.641684	0.400089	19.4923	6.74836	0.283782	0.0829439	10.0037	1.42322	40.4193	0.394992	55.4438	0.111328	0.210649	0.128359	0.018821	0.305916	0.170824	0.0530552	19.4923	40.4193	0.394992	55.4438	0.941041	0.0115032	0.00314786	0.000284708	0.0038071	0.000118515	0.000681644	0.0342417	0.00515319	0.000265775	0.400089	0.77108	0.0829437	0.0188209	0.305915	0.170823	0.00623108	5.64531	0.0409098	1.43901	1.35417	984.145	43.4408	0.00546691	0.000259493
53	2587.76	10.8528	2.95871	12.65	4.3524	6.04694	0.0133816	91.176	8.66916	11.4078	2.27884	0.478725	0.776783	0.448536	20.6974	4.00619	0.294868	0.20606	5.12266	4.05616	23.1779	0.638324	51.1334	0.0921421	0.229758	0.165373	0.0325975	0.340868	0.097952	0.0386791	20.6974	23.1779	0.638324	51.1334	0.946259	0.0230759	0.00124238	0.00032238	0.0013222	0.000162251	0.000513942	0.0218142	0.00523735	0.000294144	0.448536	0.789453	0.206042	0.0325946	0.340837	0.0979433	0.00797777	10.1269	0.0305353	1.24018	1.17353	1004.12	40.4381	0.00583467	0.000278118
54	1974.8	11.756	2.9379	9.37331	4.77122	6.9284	0.0160929	82.1785	5.70924	4.48912	2.37542	0.216975	0.748195	0.641066	20.66	4.59229	0.627322	0.217335	11.6922	4.06588	38.2462	0.482433	29.5987	0.0850629	0.20959	0.144333	0.0361629	0.314974	0.106004	0.0452388	20.66	38.2462	0.482433	29.5987	0.960834	0.0165109	0.000902384	0.000250579	0.00100078	0.000122322	0.000465409	0.0147522	0.00506653	0.000281079	0.641066	0.756599	0.217335	0.0361629	0.314974	0.106004	0.00765761	7.63201	0.0342276	1.13272	1.08836	756.126	36.5421	0.00541056	0.000266844
55	2638.9	16.8948	3.28176	10.7882	4.16619	7.08436	0.0116033	90.5512	5.98933	7.6883	1.7008	0.323157	0.766088	0.503832	19.8244	4.77094	0.61431	0.0936381	1.32854	2.54385	33.0655	0.737086	55.0717	0.0591898	0.240027	0.141156	0.0322004	0.450428	0.137531	0.0429395	19.8244	33.0655	0.737086	55.0717	0.943183	0.0209139	0.00184322	0.000190426	0.00219099	7.40526e-05	0.000595756	0.0257923	0.00517006	0.000294694	0.503832	0.656313	0.093638	0.0322004	0.450427	0.13753	0.0071684	9.38088	0.0281818	1.38221	1.30368	1075.35	42.5095	0.00596854	0.000284177
56	1397.09	12.7514	2.78223	16.6552	4.1971	5.92397	0.0150778	87.3747	7.55952	10.0493	2.51528	0.787232	0.706171	0.590322	21.0308	3.70211	0.312296	0.207022	2.52139	3.90473	28.5412	0.559787	42.4279	0.0784228	0.23826	0.168806	0.0553193	0.280752	0.116818	0.0281988	21.0308	28.5412	0.559787	42.4279	0.952337	0.025245	0.000849799	0.000221848	0.000859522	0.000129269	0.000445457	0.0145281	0.00525222	0.000263275	0.590322	0.848227	0.207019	0.0553186	0.280749	0.116816	0.00778742	13.6515	0.023919	1.15531	1.10024	875.707	35.1894	0.00584284	0.00025004
57	730.665	18.0077	3.77181	14.5434	5.64218	6.10462	0.0144213	79.6258	7.71274	5.24611	1.91553	0.640976	0.628929	0.501679	21.2717	4.16278	0.35978	0.0534633	7.10444	3.39655	39.3679	0.451222	52.9711	0.0555318	0.177236	0.16381	0.0768433	0.328332	0.193717	0.042484	21.2717	39.3679	0.451222	52.9711	0.968224	0.00849527	0.0020241	0.000114325	0.00132921	3.66742e-05	0.000579122	0.0135612	0.00545094	0.00025395	0.501679	0.780224	0.053463	0.0768428	0.32833	0.193716	0.00734927	10.467	0.033147	1.36462	1.32126	1023.36	41.5324	0.00562566	0.000240102
58	2366.11	15.8733	2.43832	14.6167	3.67494	5.79511	0.0118309	85.9155	6.097	6.65841	2.07782	0.356236	0.690528	0.647453	18.3266	3.11822	0.267342	0.222151	8.08725	2.01921	41.8753	0.596335	37.4791	0.0629989	0.272113	0.172559	0.0369444	0.332333	0.148941	0.0287859	18.3266	41.8753	0.596335	37.4791	0.937798	0.0355081	0.000861843	0.000246139	0.00105	0.000135334	0.000432221	0.0185553	0.00539057	0.000245329	0.647453	0.890283	0.222151	0.0369444	0.332333	0.148941	0.00732419	12.5366	0.0256276	1.19286	1.11867	844.69	32.6778	0.00577163	0.000239028
59	1292.82	7.74099	3.60136	18.9983	3.69977	6.71346	0.0107845	86.934	6.33053	5.48342	2.03387	0.22886	0.718351	0.497623	18.4613	6.48212	0.588132	0.164855	5.98967	3.14162	31.6294	0.498303	42.3342	0.129182	0.270287	0.148954	0.0299816	0.353194	0.138479	0.0282361	18.4613	31.6294	0.498303	42.3342	0.941897	0.0265213	0.00130881	0.000258354	0.00179772	0.00013714	0.000589694	0.0220967	0.00526692	0.000248376	0.497623	0.663342	0.164855	0.0299816	0.353194	0.138479	0.00648863	14.2099	0.0187302	1.24222	1.17005	1027.56	38.3706	0.00579906	0.000236705
60	1301.56	16.6605	3.5828	11.3088	4.45298	5.86938	0.00943393	82.4692	10.1571	9.17572	1.12327	0.519004	0.725579	0.491882	20.0004	4.77297	0.556575	0.0589448	11.7477	5.22886	42.2291	0.652123	57.0806	0.0600222	0.224569	0.170376	0.0410407	0.645952	0.244305	0.0539776	20.0004	42.2291	0.652123	57.0806	0.95021	0.0119891	0.00250644	0.000156956	0.00228985	3.80206e-05	0.000568378	0.026349	0.00574119	0.000273531	0.491882	0.673748	0.058936	0.0410347	0.645857	0.244269	0.00744165	8.82993	0.0363673	1.42943	1.35825	968.018	38.7306	0.00565922	0.000253033
61	1035.5	15.0552	4.17204	7.94662	2.90214	9.37923	0.0174546	84.1313	11.8012	9.28524	2.94864	0.550341	0.655183	0.47668	18.8047	4.99751	0.484817	0.248609	12.47	6.12624	37.7056	0.674689	39.4667	0.0664222	0.344573	0.106619	0.038833	0.222198	0.116941	0.0559756	18.8047	37.7056	0.674689	39.4667	0.952727	0.0251501	0.000767919	0.000253822	0.00154061	0.000239612	0.000818476	0.013319	0.00500472	0.000276217	0.47668	0.698231	0.248464	0.0388104	0.222069	0.116873	0.00538019	6.59377	0.0390839	1.33177	1.26882	1018.46	39.9176	0.00546578	0.000251271
62	1562.38	12.1722	3.42984	11.9638	4.07158	5.27194	0.00800385	84.8447	6.616	10.0054	1.52609	0.550336	0.611751	0.48146	18.9353	5.41282	0.571528	0.0620007	10.0742	5.56973	35.0729	0.441143	38.5149	0.0821544	0.245605	0.189683	0.0336487	0.400862	0.254408	0.0543794	18.9353	35.0729	0.441143	38.5149	0.940317	0.0123075	0.00269676	0.000178252	0.00269125	6.45998e-05	0.000525232	0.0353998	0.00567672	0.000289936	0.48146	0.658528	0.0620006	0.0336486	0.400861	0.254407	0.00886539	8.49681	0.0358103	1.27796	1.20168	1034.43	43.3988	0.00567843	0.000265626
63	719.42	14.019	3.50872	8.97795	3.89249	5.5146	0.013431	87.1811	7.48982	6.43018	1.88753	0.472012	0.687958	0.473956	18.592	3.99719	0.326813	0.203843	9.41785	3.79895	30.0372	0.414021	41.1529	0.0713318	0.256905	0.181337	0.0505001	0.364475	0.165318	0.0708692	18.592	30.0372	0.414021	41.1529	0.961006	0.0139205	0.00102146	0.000261519	0.00105703	0.000123039	0.0004766	0.0166247	0.00531726	0.000259506	0.473956	0.783478	0.203841	0.0504994	0.364471	0.165316	0.00811236	6.21049	0.0555245	1.18421	1.13803	960.15	38.5219	0.00558821	0.000245283
64	1269.2	13.3427	3.87387	14.5614	4.39297	6.91138	0.0170357	96.7337	10.2921	6.63208	1.36677	0.634059	0.634704	0.357729	19.329	5.05464	0.231895	0.118438	4.8898	7.15773	33.2048	0.409067	35.7054	0.0749473	0.227636	0.144689	0.0606808	0.464382	0.26727	0.0384926	19.329	33.2048	0.409067	35.7054	0.963694	0.0116894	0.00100507	0.000134861	0.00104265	4.11968e-05	0.000493707	0.0169689	0.00473444	0.000315147	0.357729	0.787901	0.118359	0.0606403	0.464073	0.267091	0.00773989	9.03478	0.0303283	1.17654	1.13383	829.156	36.5918	0.00524466	0.00028916
65	2835.81	17.3617	2.63014	10.727	4.47981	5.06478	0.0102909	84.1801	6.31387	5.99778	1.29452	0.27316	0.820603	0.585266	18.918	5.16447	0.462127	0.0854209	10.1375	5.83667	38.7102	0.452689	40.279	0.057598	0.223224	0.197442	0.0373731	0.633905	0.138582	0.0484105	18.918	38.7102	0.452689	40.279	0.945965	0.0157256	0.0020196	0.000188629	0.00178844	5.33332e-05	0.000447865	0.0280738	0.00569599	0.000309106	0.585266	0.780706	0.0854208	0.0373731	0.633905	0.138582	0.00989364	8.29209	0.0377944	1.22064	1.15468	952.149	42.4928	0.00583227	0.00028452
66	2965.04	17.7953	3.03969	15.7919	4.67247	6.1208	0.0133969	93.8579	13.1431	8.56164	2.17709	0.506078	0.779667	0.396471	20.9857	5.14819	0.247697	0.114463	9.29752	10.1376	26.525	0.547033	31.3339	0.0561946	0.21402	0.163377	0.0460861	0.358123	0.101205	0.0314475	20.9857	26.525	0.547033	31.3339	0.938503	0.0278444	0.00174681	0.000224795	0.00167005	0.0001018	0.000605179	0.023823	0.00542552	0.000335099	0.396471	0.795203	0.114164	0.0459657	0.357188	0.100941	0.00810296	11.4747	0.0250072	1.21423	1.13956	1094.87	44.1898	0.00570004	0.00028917
67	3114.07	16.5668	3.4753	16.9016	4.98226	8.34872	0.0175456	92.2693	12.1588	3.45035	2.49225	0.291866	0.668727	0.39523	18.2188	5.27009	0.190953	0.152326	11.8083	7.54859	28.0878	0.53425	40.8132	0.0603617	0.200712	0.119779	0.0565678	0.268323	0.132921	0.0246289	18.2188	28.0878	0.53425	40.8132	0.949377	0.0275458	0.0011217	0.000201022	0.00118826	9.74933e-05	0.000668827	0.0147226	0.00507507	0.000295789	0.39523	0.837563	0.15211	0.0564876	0.267942	0.132733	0.00590508	12.1409	0.0206282	1.20471	1.14372	884.081	37.7586	0.00530775	0.000267477
68	2627.16	11.4622	2.60907	14.1777	3.46442	6.71942	0.0140538	90.0342	8.48031	8.2718	2.78788	0.515918	0.739114	0.544744	20.7853	5.26186	0.298622	0.0868626	7.17147	4.56563	36.9339	0.729744	51.6737	0.0872433	0.288649	0.148822	0.0460991	0.265117	0.0935786	0.0273872	20.7853	36.9339	0.729744	51.6737	0.958529	0.0133145	0.00117894	0.000112135	0.00151351	8.30599e-05	0.00050185	0.0197723	0.00494322	0.000299341	0.544744	0.834106	0.0868571	0.0460961	0.2651	0.0935727	0.00786014	12.4333	0.0228439	1.33059	1.27541	840.967	37.4963	0.00529245	0.000282319
69	1339.09	9.89051	2.61018	11.2639	3.55554	6.18081	0.0144937	81.3695	4.71369	11.4121	1.36745	0.711405	0.824667	0.64393	19.4232	4.12889	0.204914	0.191379	13.0193	2.76454	39.0914	0.468524	45.2234	0.101107	0.281251	0.161791	0.0514079	0.603069	0.128219	0.0374918	19.4232	39.0914	0.468524	45.2234	0.965596	0.0133584	0.000789337	0.000186815	0.000963556	7.02095e-05	0.000495464	0.0129654	0.00545867	0.000242173	0.64393	0.913752	0.191379	0.0514079	0.603069	0.128219	0.00693137	9.13229	0.0342582	1.1866	1.14578	873.845	34.8315	0.00561823	0.000232894
70	6586.05	10.7837	2.84191	12.115	3.82731	8.60449	0.0110316	91.8592	8.47609	10.0832	2.83856	0.515061	0.603333	0.461459	20.7457	3.06093	0.37261	0.0859153	7.65197	4.62901	28.2791	0.592478	41.2493	0.0927326	0.26128	0.116218	0.0308189	0.212549	0.139742	0.0272623	20.7457	28.2791	0.592478	41.2493	0.95006	0.0148076	0.0012675	0.000119115	0.00206892	8.52388e-05	0.000608012	0.0263359	0.00498697	0.000280554	0.461459	0.74964	0.0859086	0.0308165	0.212532	0.139731	0.00551713	9.45615	0.0204369	1.20143	1.14143	803.993	33.5602	0.00541151	0.000265488
71	501.549	15.83	3.00589	14.8176	2.651	5.23996	0.0136707	88.1752	9.14546	5.1182	2.01492	0.488322	0.758087	0.529636	18.7804	5.26823	0.262979	0.116903	6.42627	3.24307	37.7032	0.448055	42.294	0.0631712	0.377216	0.190841	0.0723283	0.376237	0.120061	0.0387139	18.7804	37.7032	0.448055	42.294	0.963322	0.014025	0.000762067	0.000100865	0.000999982	7.31114e-05	0.000446751	0.0148941	0.00517526	0.000248055	0.529636	0.846081	0.116891	0.0723207	0.376197	0.120048	0.00821364	10.9707	0.0327551	1.20589	1.16166	947.442	35.9996	0.00544018	0.00023662
72	2022.91	10.6787	3.61603	19.941	2.34485	13.2475	0.0208221	82.7002	8.52371	8.98118	1.82298	0.748915	0.602481	0.461726	19.0031	3.95605	0.0598591	0.129145	11.428	3.32741	28.0112	0.413435	47.3692	0.0936444	0.426467	0.0754859	0.0502392	0.330492	0.21806	0.0136884	19.0031	28.0112	0.413435	47.3692	0.95502	0.0256762	0.000572154	8.48449e-05	0.00170882	6.40187e-05	0.00112074	0.0104178	0.00524321	0.000282338	0.461726	0.954795	0.129141	0.0502378	0.330483	0.218054	0.00388123	13.645	0.0130696	1.23528	1.17972	970.949	43.8005	0.00575643	0.00026825
73	811.881	15.0673	3.73833	14.7201	4.44741	5.48998	0.0114883	86.0402	7.96165	6.86599	1.02476	0.398198	0.823111	0.459886	20.5923	4.4154	0.554679	0.0690044	9.11624	5.65128	29.151	0.402855	37.9533	0.0663689	0.22485	0.18215	0.0477369	0.803223	0.172615	0.046259	20.5923	29.151	0.402855	37.9533	0.955663	0.0125047	0.00180655	0.000133893	0.00164044	3.03089e-05	0.000491321	0.0221744	0.00534901	0.000283174	0.459886	0.649949	0.069003	0.0477359	0.803207	0.172612	0.00876917	9.97248	0.030066	1.21427	1.16043	963.502	41.2779	0.00546542	0.000260042
74	626.567	12.126	2.90605	7.40368	2.08193	5.75652	0.0156359	85.3148	7.80195	11.5288	1.3602	0.76816	0.825564	0.574255	16.554	4.46669	0.293689	0.232648	12.0293	3.43444	28.248	0.514821	41.1991	0.0824674	0.480324	0.173716	0.055007	0.606943	0.128243	0.068186	16.554	28.248	0.514821	41.1991	0.968235	0.0113774	0.000457935	0.000138834	0.000898436	8.8788e-05	0.000522844	0.0126742	0.00541138	0.000254176	0.574255	0.849673	0.232645	0.0550062	0.606934	0.128241	0.00752472	5.87436	0.0579358	1.14181	1.10554	1002.17	39.4767	0.00564899	0.000241049
75	438.743	11.6369	3.12373	15.6286	2.59148	5.19274	0.014504	88.1808	9.91872	9.14596	2.98308	0.370341	0.803026	0.554019	20.1913	4.39129	0.496636	0.24828	7.16018	3.11191	29.3567	0.489536	43.4714	0.0859335	0.38588	0.192577	0.0325164	0.269194	0.0660304	0.0384908	20.1913	29.3567	0.489536	43.4714	0.94752	0.0271034	0.000603695	0.000199314	0.000975981	0.000220598	0.000421569	0.0175012	0.00520864	0.000287132	0.554019	0.745805	0.248227	0.0325094	0.269136	0.0660163	0.00951961	12.0706	0.0287066	1.15731	1.09658	935.167	40.7756	0.00570109	0.00027492
76	898.55	10.2338	3.55641	17.1404	3.58596	8.70761	0.0189815	85.5508	7.9021	7.9264	1.59943	0.670817	0.756989	0.468057	20.9908	3.90233	0.138841	0.104303	5.14154	1.13184	42.1573	0.516631	47.0272	0.0977154	0.278865	0.114842	0.0640645	0.473287	0.151936	0.0238282	20.9908	42.1573	0.516631	47.0272	0.970859	0.0111939	0.000869504	0.000101249	0.00114599	4.27812e-05	0.000634651	0.0101838	0.00479893	0.00025446	0.468057	0.899962	0.104301	0.0640634	0.473278	0.151933	0.00572582	12.7333	0.0214445	1.36708	1.32725	880.272	37.4434	0.00533974	0.000250409
77	1554.11	16.5613	3.28899	15.3617	3.57802	9.51063	0.0200865	87.2195	8.95749	4.88773	1.03858	0.559401	0.619151	0.467186	20.9908	6.15091	0.0914091	0.161787	11.2539	3.43199	24.995	0.633561	37.8025	0.0603817	0.279484	0.105146	0.0708619	0.596151	0.366702	0.022512	20.9908	24.995	0.633561	37.8025	0.952516	0.0287134	0.000845916	0.00016325	0.00121463	4.6508e-05	0.00088104	0.0102331	0.00525916	0.000273184	0.467186	0.9328	0.161774	0.0708564	0.596105	0.366673	0.00505825	12.3624	0.0209992	1.23637	1.17767	1030.85	44.3302	0.00554161	0.000258396
78	2028.79	7.75819	2.82504	14.2085	3.89367	7.16656	0.0129574	87.3271	7.30624	4.85983	2.1134	0.486001	0.604787	0.57257	20.3371	4.68935	0.330151	0.0752002	7.54972	2.27104	35.5039	0.391457	28.1229	0.128896	0.256827	0.139537	0.0604809	0.286168	0.187003	0.0277438	20.3371	35.5039	0.391457	28.1229	0.968229	0.0067681	0.00102229	8.31263e-05	0.00125266	4.42344e-05	0.000570275	0.0163605	0.00560803	0.000253023	0.57257	0.831854	0.0751995	0.0604804	0.286165	0.187002	0.00579203	10.5127	0.0230788	1.12178	1.08614	881.791	34.3019	0.00587987	0.000245598
79	3012.32	8.12644	2.53077	7.17816	5.23113	6.22893	0.0144633	86.5677	5.2468	6.93375	1.81108	0.482849	0.881475	0.571681	19.128	3.33903	0.106869	0.078781	4.83477	3.02375	39.9658	0.606984	56.4954	0.123055	0.191163	0.160541	0.0613837	0.486712	0.0654444	0.0566013	19.128	39.9658	0.606984	56.4954	0.970898	0.00364107	0.00163086	0.000139468	0.00126971	4.61896e-05	0.000532439	0.0162904	0.0055573	0.000278409	0.571681	0.941992	0.078781	0.0613837	0.486712	0.0654444	0.00749535	5.85125	0.0533179	1.29503	1.25734	982.257	39.9432	0.00601126	0.000266715
80	1570.46	7.66391	3.24859	7.17661	3.41482	6.62397	0.0133196	86.2528	7.40609	8.7257	2.79864	0.311288	0.827197	0.462799	16.8775	5.57782	0.226494	0.198771	6.6055	3.45248	39.4826	0.426904	44.4827	0.130482	0.292841	0.150967	0.0295101	0.295571	0.0617453	0.0683372	16.8775	39.4826	0.426904	44.4827	0.963968	0.00869489	0.00103795	0.000257493	0.00148977	0.000198015	0.00056538	0.0185077	0.00516295	0.000265241	0.462799	0.839873	0.198769	0.0295098	0.295568	0.0617448	0.00712775	4.96716	0.0573945	1.26566	1.22005	1020.41	39.5204	0.00572477	0.00025187
81	358.115	15.869	4.49818	7.38375	4.96409	6.02292	0.0184316	82.8931	6.93898	7.88728	2.01745	0.583075	0.880179	0.516643	19.237	4.3163	0.678484	0.192918	10.5877	3.53567	29.9634	0.478261	59.215	0.0630159	0.201447	0.166032	0.0650681	0.436283	0.0593923	0.101147	19.237	29.9634	0.478261	59.215	0.972	0.00934154	0.000990366	0.000236726	0.000789741	9.21157e-05	0.00047217	0.0106412	0.00520357	0.000266112	0.516643	0.638858	0.192917	0.0650679	0.436282	0.0593921	0.00808284	5.52167	0.0646185	1.24608	1.21119	870.884	37.8869	0.00545289	0.000253068
82	3164.51	12.6301	3.22406	10.8081	4.5828	9.29867	0.0157164	85.3696	7.93987	11.8757	2.24407	0.545995	0.726113	0.440744	18.4583	4.52472	0.080038	0.255019	12.8794	2.3894	29.1792	0.431572	32.8095	0.0791759	0.218207	0.107542	0.0333836	0.32357	0.122049	0.0320799	18.4583	29.1792	0.431572	32.8095	0.952729	0.0249912	0.000883299	0.000302351	0.0012791	0.000144946	0.000732282	0.0138658	0.0051203	0.000250235	0.440744	0.936529	0.255014	0.033383	0.323564	0.122047	0.00488592	7.37224	0.0300438	1.17088	1.11553	896.228	37.0939	0.00558675	0.000241789
