Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
287	139.753	10.6607	4.40716	11.399	3.12138	5.725	0.0146219	101.49	13.3021	3.58824	2.29702	0.323548	0.643332	0.352581	17.452	3.16935	0.242195	0.0680269	1.74356	11.3096	48.3386	0.507481	30.3879	0.0938025	0.320371	0.174672	0.0580086	0.280072	0.155274	0.0675331	17.452	48.3386	0.507481	30.3879	0.944682	0.0149664	0.0047497	0.000344404	0.00509649	0.00022109	0.0014092	0.0230009	0.00520582	0.00034282	0.352581	0.77687	0.0676892	0.0577207	0.278682	0.154504	0.00980486	7.76424	0.0524644	1.63419	1.54379	2355.31	46.215	0.00647453	0.00023402
288	706.287	20.7852	4.04377	12.2031	2.98179	9.48228	0.0103359	97.4435	13.5588	9.64428	2.16557	0.272805	0.809077	0.342056	18.8104	5.31879	0.130139	0.0518344	3.26614	8.36438	48.6734	0.492786	27.2037	0.0481112	0.335369	0.10546	0.0228861	0.373609	0.0881629	0.0349465	18.8104	48.6734	0.492786	27.2037	0.907913	0.0379853	0.0058397	0.000317556	0.0106481	0.000207213	0.00189824	0.0303022	0.00470911	0.000276348	0.342056	0.869697	0.0516232	0.0227929	0.372087	0.0878037	0.00545079	8.1307	0.0303928	1.82732	1.65904	2030.16	46.2709	0.00616089	0.000207744
289	683.654	18.9382	4.06664	13.4333	4.6682	6.64259	0.0136707	114.056	13.9344	7.73054	1.9417	0.618585	0.733173	0.248919	19.9778	4.99272	0.0595476	0.0966998	1.63765	10.3816	40.0905	0.505174	27.8483	0.0528033	0.214215	0.150544	0.0586673	0.377593	0.137419	0.0455738	19.9778	40.0905	0.505174	27.8483	0.939285	0.0243835	0.00392474	0.00041035	0.0033432	0.000159649	0.00123981	0.0224033	0.00465049	0.000294006	0.248919	0.920527	0.0952113	0.0577642	0.371781	0.135304	0.00670293	8.44075	0.041952	1.53807	1.44468	1739.99	36.5942	0.0058748	0.000225654
290	424.095	10.2102	3.40953	10.8438	4.00913	5.87878	0.00999407	86.9152	10.026	9.85688	2.84083	0.243451	0.662879	0.438362	17.9236	4.86938	0.112226	0.186953	1.81498	6.70813	49.3702	0.464095	28.0779	0.0979413	0.249431	0.170103	0.0163722	0.23334	0.11867	0.0534842	17.9236	49.3702	0.464095	28.0779	0.918103	0.0399213	0.00435991	0.00100214	0.00465586	0.000627468	0.000978131	0.02567	0.00448524	0.000255433	0.438362	0.9116	0.186914	0.0163688	0.233292	0.118645	0.00917536	7.57998	0.0487562	1.61146	1.47949	1574.49	46.9382	0.00558665	0.000204136
291	1217.1	14.243	4.39757	18.2612	3.1444	5.38732	0.00787786	124.061	13.0822	9.81509	2.88967	0.224822	0.852122	0.221853	18.6486	6.43803	0.182041	0.11015	4.93595	13.0171	40.9834	0.526602	37.2385	0.0702099	0.318026	0.185621	0.0195185	0.294886	0.0511747	0.0447003	18.6486	40.9834	0.526602	37.2385	0.82638	0.0608399	0.00603375	0.000720734	0.00757321	0.000593324	0.0012606	0.0915398	0.00475109	0.000474971	0.221853	0.760251	0.107399	0.019031	0.28752	0.0498964	0.008775	11.5343	0.0339835	1.70962	1.41279	2057	36.5034	0.00586012	0.000373124
292	153.57	18.6127	3.37899	7.51997	2.44925	5.49299	0.0123071	94.5512	13.3015	7.14538	1.40158	0.247611	0.798961	0.416008	19.9131	4.75422	0.146345	0.176713	2.50297	9.71276	43.5658	0.518377	33.8245	0.0537268	0.408288	0.18205	0.0276866	0.570043	0.143437	0.0818016	19.9131	43.5658	0.518377	33.8245	0.931795	0.0313275	0.00265512	0.000567468	0.00410028	0.000302865	0.00115177	0.0227707	0.00505424	0.000296367	0.416008	0.879544	0.176191	0.0276049	0.568361	0.143014	0.00945633	5.40487	0.0719481	1.52801	1.42379	1970.24	45.182	0.00623809	0.000215196
293	1040.32	15.2614	3.41203	17.1271	3.4064	7.04853	0.0106082	104.669	13.1102	10.9761	2.21198	0.538142	0.73455	0.328675	18.8968	3.7859	0.0663485	0.050693	2.8203	9.59286	44.3273	0.524292	29.4639	0.0655248	0.293565	0.141874	0.0360139	0.332078	0.120006	0.0282638	18.8968	44.3273	0.524292	29.4639	0.927102	0.0268908	0.00470159	0.000249086	0.00600264	0.000145932	0.00129522	0.0289108	0.00456276	0.000281951	0.328675	0.928834	0.0503965	0.0358033	0.330136	0.119304	0.00691128	11.6575	0.0262524	1.63563	1.5164	1698.41	38.2699	0.00557723	0.000215153
294	621.389	9.89808	3.822	19.7589	4.54177	5.52249	0.00741237	99.7768	12.3485	7.01685	1.09963	0.310944	0.631344	0.30811	18.0756	6.10514	0.0507528	0.0582572	4.13716	9.1999	43.1981	0.50866	43.4747	0.10103	0.220178	0.181078	0.0279773	0.574142	0.335255	0.0350262	18.0756	43.1981	0.50866	43.4747	0.887147	0.0383877	0.0124946	0.000769659	0.00991828	0.000174108	0.00145092	0.0440583	0.00538479	0.000299883	0.30811	0.941999	0.0580897	0.0278969	0.572491	0.334291	0.00865936	13.0418	0.0329946	1.93953	1.72065	2233.28	48.7407	0.00614128	0.000214386
295	329.758	17.075	4.34917	15.2576	3.78609	5.67723	0.00699701	95.1605	11.7934	8.3254	1.65338	0.288197	0.617472	0.271911	18.1973	6.84902	0.0606275	0.0616225	2.19439	10.0355	46.6418	0.482122	42.2307	0.0585652	0.264125	0.176142	0.0213748	0.37346	0.231361	0.0502092	18.1973	46.6418	0.482122	42.2307	0.870664	0.0455441	0.0135431	0.000887513	0.0128233	0.000342861	0.00150039	0.0493036	0.00512881	0.000307435	0.271911	0.924082	0.0615314	0.0213432	0.372908	0.231019	0.00930716	9.50455	0.0463975	2.09561	1.82457	2592.22	46.4871	0.00638724	0.000211244
296	231.236	9.05131	4.3184	9.86342	3.67759	6.26934	0.00827495	98.2912	13.5741	9.58115	1.02058	0.296391	0.718137	0.32021	19.5738	7.36938	0.152863	0.109123	2.55784	7.85181	46.2139	0.394425	30.2481	0.110481	0.271917	0.159506	0.0222154	0.703656	0.276179	0.0698351	19.5738	46.2139	0.394425	30.2481	0.922386	0.0233811	0.00605704	0.000737238	0.00700064	0.000195023	0.0013124	0.0337198	0.00497579	0.000266773	0.32021	0.840232	0.108647	0.0221185	0.700585	0.274974	0.0074028	5.80301	0.0586777	1.67109	1.54139	1975.76	45.4212	0.0061857	0.000204979
297	550.429	13.3921	3.77788	11.2343	2.91231	6.42413	0.00891917	102.651	13.6874	9.25935	2.17864	0.444144	0.608977	0.35086	18.4546	3.05259	0.210372	0.0832745	2.6184	10.5112	40.8357	0.530211	35.9407	0.0746709	0.34337	0.155663	0.0292108	0.279522	0.17948	0.0523465	18.4546	40.8357	0.530211	35.9407	0.90618	0.0349226	0.00553182	0.000498305	0.00799038	0.000336741	0.00148727	0.0375467	0.0052752	0.000306253	0.35086	0.802248	0.0827529	0.0290279	0.277771	0.178356	0.00747895	7.8083	0.0419949	1.62852	1.47574	2147.29	44.1489	0.0065032	0.000218161
298	874.583	12.9456	3.61534	18.1536	2.15989	7.386	0.00931547	105.541	13.3899	9.85922	2.26602	0.249063	0.714634	0.307121	18.8401	3.91874	0.112003	0.0998957	3.11179	11.1167	42.2882	0.50023	35.2295	0.0772463	0.462987	0.135391	0.018053	0.31537	0.125933	0.0269636	18.8401	42.2882	0.50023	35.2295	0.881212	0.0615896	0.00339018	0.00037286	0.00774581	0.000355355	0.00128015	0.0395762	0.00428494	0.000313061	0.307121	0.876147	0.0992023	0.0179277	0.313181	0.125059	0.00755641	11.8674	0.023624	1.64718	1.45151	1673.9	38.2247	0.00547862	0.000232078
299	348.8	7.70125	3.44736	15.2315	4.01554	5.11082	0.0108289	93.0583	12.9492	10.966	2.26316	0.211388	0.75642	0.358994	19.5543	4.98105	0.0331212	0.21517	2.46653	9.11008	44.8112	0.530849	33.6597	0.129849	0.249033	0.195663	0.0145813	0.334232	0.107628	0.0442847	19.5543	44.8112	0.530849	33.6597	0.91044	0.0465442	0.00466284	0.00127349	0.00434441	0.000637936	0.00104231	0.0260791	0.00474377	0.000279481	0.358994	0.966638	0.214687	0.0145485	0.333481	0.107387	0.0102898	10.651	0.0428073	1.7033	1.55075	1947.4	44.9077	0.00592037	0.000204195
300	831.685	15.715	3.67539	11.2542	2.5846	6.11957	0.00928915	109.045	12.635	10.2075	2.73827	0.444596	0.710476	0.299823	16.6616	4.28617	0.099176	0.0658066	2.15312	11.7322	43.3111	0.497204	38.2672	0.0636335	0.386907	0.16341	0.0309454	0.259462	0.105732	0.0533664	16.6616	43.3111	0.497204	38.2672	0.911551	0.0265018	0.0053075	0.000370569	0.00803777	0.000338562	0.00141872	0.0413675	0.00488762	0.000333527	0.299823	0.887396	0.0653585	0.0307346	0.257695	0.105012	0.00820032	7.2922	0.0473571	1.66251	1.51546	2208.43	39.4739	0.00614265	0.000237794
301	1633.43	14.0534	3.20243	15.879	3.79164	6.01627	0.00936884	113.111	13.8025	8.53843	1.31778	0.398755	0.779192	0.325956	18.1376	3.80822	0.0570973	0.076804	3.38534	10.247	41.0883	0.527929	34.6274	0.0711572	0.263738	0.166216	0.0363892	0.591291	0.167561	0.0335219	18.1376	41.0883	0.527929	34.6274	0.910357	0.0342754	0.0052205	0.00042587	0.00558373	0.000141786	0.00127989	0.037497	0.00512517	0.000318457	0.325956	0.938	0.0757413	0.0358857	0.58311	0.165242	0.00728497	10.8264	0.0314436	1.55682	1.41726	1853.26	40.706	0.00609662	0.000243022
302	591.096	7.82065	4.17327	8.32472	3.09878	6.44173	0.0107092	105.583	13.7621	10.1199	1.10853	0.292441	0.777702	0.269325	16.7195	5.91851	0.0749677	0.112168	6.28112	11.1672	46.5477	0.495041	36.3226	0.127867	0.322708	0.155238	0.0224737	0.701562	0.200534	0.0778223	16.7195	46.5477	0.495041	36.3226	0.912565	0.0235434	0.00724597	0.000905425	0.0094169	0.000303115	0.00177496	0.0388087	0.00514406	0.000373743	0.269325	0.906336	0.111276	0.022295	0.695981	0.198939	0.00886944	5.25322	0.0705332	1.85485	1.69267	2502.8	49.9746	0.00623457	0.000253891
303	1594.72	15.5866	3.83181	8.39166	4.07493	5.57591	0.00842125	109.742	12.3473	8.81486	2.60823	0.320209	0.693854	0.280027	16.71	5.03413	0.148037	0.0940389	2.65042	11.1641	40.4726	0.51498	37.7655	0.0641577	0.245403	0.179343	0.025205	0.266025	0.117377	0.0818918	16.71	40.4726	0.51498	37.7655	0.910114	0.0235986	0.00654626	0.00067291	0.00630084	0.00038288	0.00107352	0.0466765	0.00452657	0.000327315	0.280027	0.828257	0.0934354	0.0250432	0.264318	0.116624	0.00901722	5.46128	0.0678274	1.64304	1.49535	1739.66	38.2501	0.0055371	0.000245979
304	315.186	9.00073	4.4445	12.0717	3.54158	7.80729	0.0130579	95.8423	10.863	8.84081	2.78944	0.386974	0.710459	0.288969	18.657	3.82065	0.0246043	0.124203	2.17367	7.70398	48.5563	0.442759	31.3679	0.111102	0.28236	0.128085	0.0310977	0.254696	0.103799	0.0471579	18.657	48.5563	0.442759	31.3679	0.930531	0.0284247	0.00486569	0.000689071	0.00616063	0.000461851	0.00154819	0.02232	0.00476159	0.000280838	0.288969	0.969917	0.124091	0.0310697	0.254466	0.103705	0.00679625	7.2887	0.0457392	1.83475	1.70729	2066.79	46.5795	0.00620238	0.000217014
305	656.394	14.4596	4.01514	15.797	3.03923	5.30222	0.00494563	103.466	13.5428	11.3833	2.09835	0.236955	0.693404	0.336877	16.4676	6.68625	0.245509	0.0665657	5.34958	10.666	46.007	0.449174	35.2067	0.0691582	0.329031	0.1886	0.0144339	0.330452	0.146113	0.0479367	16.4676	46.007	0.449174	35.2067	0.842581	0.0553264	0.009561	0.000676119	0.0123972	0.00042572	0.00126168	0.0722138	0.00534001	0.000307633	0.336877	0.765579	0.0661462	0.0143429	0.328369	0.145192	0.00872377	10.0269	0.0366993	1.69328	1.42673	1989.21	43.0451	0.00608168	0.000219481
306	460.269	13.27	4.05783	9.9969	3.10464	6.67858	0.0115514	106.756	13.1468	7.97552	2.7902	0.352587	0.876062	0.316975	17.4849	4.34247	0.151345	0.052399	2.22743	9.71917	49.0799	0.511257	28.1229	0.075358	0.322099	0.149732	0.0387295	0.313978	0.044419	0.0607777	17.4849	49.0799	0.511257	28.1229	0.934184	0.0158726	0.00567417	0.000310906	0.00724045	0.000238529	0.00157666	0.0297411	0.00491064	0.00031397	0.316975	0.840393	0.0520351	0.0384605	0.311798	0.0441105	0.00759378	6.6597	0.0510772	1.71345	1.60067	2296.55	45.2056	0.00622535	0.000228372
307	818.182	7.95409	3.62286	12.1652	3.47292	5.77496	0.00753862	100.128	11.603	6.80896	1.58851	0.200778	0.614613	0.300008	17.8668	3.52221	0.0391346	0.130617	1.2199	9.05063	46.1594	0.451869	26.3685	0.125721	0.287942	0.173161	0.0181233	0.386912	0.242609	0.0515684	17.8668	46.1594	0.451869	26.3685	0.89763	0.0368078	0.00669501	0.00100272	0.00787632	0.000424436	0.00129231	0.0430956	0.00499781	0.000290414	0.300008	0.953977	0.130351	0.0180864	0.386124	0.242115	0.00843172	7.49757	0.049195	1.67722	1.50552	2162.81	47.0123	0.00640935	0.000213334
308	1644.43	9.65317	4.37583	9.52288	2.85326	9.80015	0.0127982	113.432	13.0188	11.3626	2.23745	0.356815	0.719448	0.214709	17.8921	5.89539	0.0478774	0.185476	2.18585	10.9208	43.3772	0.51863	34.123	0.103593	0.350476	0.102039	0.0225925	0.321548	0.125389	0.0468878	17.8921	43.3772	0.51863	34.123	0.91463	0.0373255	0.00290498	0.000650487	0.00595174	0.000467242	0.00179701	0.0316353	0.00454619	0.00031775	0.214709	0.928989	0.183436	0.022344	0.318011	0.12401	0.00491205	5.92308	0.0435582	1.69374	1.54914	1954.87	36.7086	0.00638545	0.000243451
309	358.961	18.8945	3.50267	16.9585	2.46783	7.50557	0.0114778	86.0784	12.9766	8.01601	2.72087	0.221036	0.676581	0.41047	19.114	6.71743	0.115233	0.117596	3.36554	10.562	45.8061	0.444328	28.0696	0.0529255	0.405214	0.133234	0.0186563	0.248663	0.118866	0.0275187	19.114	45.8061	0.444328	28.0696	0.866235	0.0865861	0.00364863	0.000485361	0.00751284	0.000479687	0.00136552	0.0288512	0.00456764	0.000317843	0.41047	0.902479	0.11744	0.0186314	0.248333	0.118708	0.00867627	11.4031	0.0248351	1.64579	1.42564	1738.97	50.4711	0.00581499	0.000220499
310	403.61	12.1379	4.22873	17.408	4.71712	5.28223	0.00961789	102.335	13.7814	8.20523	1.88939	0.37885	0.718293	0.277992	17.7747	4.54708	0.046953	0.0970432	2.28329	10.0665	43.7236	0.369126	36.1102	0.0823866	0.211994	0.189314	0.0331649	0.380172	0.149099	0.0459879	17.7747	43.7236	0.369126	36.1102	0.917482	0.0311685	0.00679368	0.000723112	0.00524348	0.000265296	0.00107869	0.0321033	0.00490227	0.000294984	0.277992	0.941663	0.0964282	0.0329547	0.377763	0.148155	0.00940428	9.47872	0.0433051	1.66868	1.53099	1844.15	42.1624	0.00590492	0.00021653
311	774.509	18.6486	3.4664	9.20398	2.31892	5.9867	0.00937959	112.801	13.9645	5.40731	2.14938	0.272093	0.64464	0.294858	17.6155	3.52165	0.0475473	0.0672096	4.50337	12.1071	46.5431	0.445313	23.5922	0.0536233	0.431235	0.167037	0.0324379	0.299919	0.165331	0.0629094	17.6155	46.5431	0.445313	23.5922	0.909148	0.0246796	0.00501827	0.000355138	0.00856747	0.000299423	0.00155531	0.0449565	0.005158	0.000368859	0.294858	0.943586	0.0662543	0.0319769	0.295656	0.162981	0.00854452	5.604	0.0593604	1.56078	1.41898	2200.44	46.096	0.00599103	0.000253766
312	528.61	13.8571	3.58464	13.1123	2.34071	6.71857	0.00721699	96.469	10.7734	7.45854	1.50619	0.236904	0.612437	0.376479	18.3962	5.38033	0.226944	0.0695536	1.36318	7.24396	44.1777	0.505945	31.6783	0.0721652	0.427221	0.148841	0.0194527	0.406613	0.257313	0.0406902	18.3962	44.1777	0.505945	31.6783	0.897138	0.0409963	0.00484962	0.000362088	0.009366	0.000216599	0.00127711	0.0410547	0.00454763	0.000264162	0.376479	0.801156	0.0694909	0.0194352	0.406247	0.257082	0.0075217	9.07301	0.0325992	1.63552	1.46729	1872.54	46.3518	0.00585018	0.000206997
313	636.007	8.1317	4.36068	18.6446	3.61288	8.40418	0.0120829	105.077	13.7738	11.6731	2.271	0.443683	0.666916	0.259959	19.9644	5.3613	0.0913116	0.105776	2.05073	8.8407	40.8299	0.484295	34.6718	0.122976	0.276787	0.118988	0.0253488	0.293666	0.146668	0.0278295	19.9644	40.8299	0.484295	34.6718	0.913036	0.0411094	0.0047418	0.000554726	0.00668092	0.000314427	0.00144004	0.0277487	0.00416663	0.000294857	0.259959	0.884248	0.104961	0.0251536	0.291405	0.145539	0.00671498	11.529	0.0246082	1.76167	1.60846	1764.69	43.0345	0.00557541	0.000227113
314	98.1766	10.4359	4.29635	11.9219	2.34302	5.17177	0.00971533	109.853	13.9565	8.98972	2.11519	0.558189	0.600848	0.347957	17.7396	6.32596	0.314529	0.115985	2.90665	9.21014	47.0001	0.512565	30.4123	0.0958231	0.4268	0.193357	0.0373078	0.284063	0.188707	0.0696811	17.7396	47.0001	0.512565	30.4123	0.917069	0.031	0.00410324	0.00053017	0.00602368	0.000429184	0.00128494	0.0343502	0.00491533	0.000307952	0.347957	0.717458	0.11465	0.0368784	0.280794	0.186535	0.00934666	8.13278	0.0499933	1.56348	1.43382	2229.17	47.2414	0.00591799	0.000224739
315	1039.39	15.9252	3.56655	9.05543	3.3596	6.35815	0.0083336	108.938	13.9381	9.47673	2.18406	0.459736	0.657636	0.299835	18.8898	3.06647	0.0845212	0.0659187	3.27618	9.52191	42.2269	0.452589	26.471	0.0627936	0.297654	0.157278	0.0319033	0.301107	0.156756	0.0619453	18.8898	42.2269	0.452589	26.471	0.921144	0.0198182	0.00544083	0.000378416	0.00690692	0.000226093	0.00134222	0.03953	0.0050621	0.000294444	0.299835	0.903203	0.0652117	0.0315611	0.297878	0.155075	0.00687001	5.58468	0.0559492	1.54672	1.42475	1853.86	41.5462	0.00603796	0.000224272
316	1789.85	16.1576	3.56424	8.12267	2.22639	6.92975	0.00614593	112.899	13.5827	10.3882	2.44097	0.225532	0.652133	0.262929	18.2434	5.78387	0.0372534	0.119365	4.18139	10.1075	40.5384	0.460536	40.6	0.0618904	0.449158	0.144305	0.0141581	0.267161	0.142512	0.0633214	18.2434	40.5384	0.460536	40.6	0.871425	0.0404043	0.00437929	0.00058356	0.00953928	0.000580877	0.00142032	0.0665366	0.00506301	0.000313882	0.262929	0.951452	0.117846	0.0139779	0.263761	0.140698	0.005968	4.89291	0.0602473	1.64291	1.43167	1904.8	35.9234	0.00629414	0.000247232
317	735.201	9.72296	4.03317	11.5476	6.6404	5.90917	0.00972686	92.4495	12.2338	9.3715	1.09359	0.390956	0.728207	0.339641	18.8895	7.43036	0.130984	0.0758509	4.73243	10.2958	45.5982	0.490433	26.7242	0.102849	0.150593	0.169229	0.030379	0.665887	0.248533	0.0591056	18.8895	45.5982	0.490433	26.7242	0.924239	0.0209121	0.0105738	0.000865513	0.0063313	0.000135195	0.00121941	0.0305401	0.00499393	0.000290308	0.339641	0.868103	0.0757373	0.0303335	0.66489	0.248161	0.00885389	7.66187	0.0513097	1.82075	1.68281	1743.4	44.937	0.00569927	0.000204984
318	862.849	9.11998	4.42029	13.1123	2.78943	10.6032	0.0157033	103.684	13.9865	8.49197	1.46324	0.360073	0.652764	0.242536	19.0665	4.25789	0.0238464	0.0628062	2.39609	12.8185	47.2143	0.507618	25.9754	0.109649	0.358496	0.0943112	0.0276782	0.446109	0.237306	0.0317933	19.0665	47.2143	0.507618	25.9754	0.921373	0.0280593	0.00554592	0.000368086	0.0106712	0.00017807	0.002223	0.0269039	0.00443515	0.000360591	0.242536	0.966783	0.0623347	0.0274705	0.44276	0.235525	0.00626222	8.22192	0.0307372	1.94582	1.79283	2399.43	42.8659	0.00636955	0.000240713
319	89.1953	19.1765	3.85457	14.5342	2.88497	5.42668	0.0129836	71.4516	12.6924	6.30237	2.54833	0.432317	0.708156	0.445551	19.3357	2.56235	0.223822	0.073744	5.29592	8.30428	49.9787	0.410243	23.1229	0.0521472	0.346624	0.184275	0.0485766	0.27789	0.114524	0.0488709	19.3357	49.9787	0.410243	23.1229	0.927572	0.0322808	0.00478067	0.000380429	0.00564752	0.000291633	0.00138163	0.0220262	0.00534701	0.000304861	0.445551	0.834479	0.0737173	0.048559	0.277789	0.114482	0.0102949	9.78166	0.0407818	1.587	1.47205	2025.61	60.696	0.00579504	0.00021316
320	639.878	9.1679	4.40463	9.77578	3.14657	7.11724	0.00933739	115.701	13.3355	8.23303	1.77891	0.344908	0.68244	0.22739	18.8252	6.46147	0.0432779	0.0790186	1.74088	10.2972	48.5734	0.530351	37.6012	0.109076	0.317806	0.140504	0.0285896	0.383628	0.178514	0.0633062	18.8252	48.5734	0.530351	37.6012	0.912642	0.0204645	0.00735634	0.000619029	0.00936157	0.000310055	0.00166186	0.0427342	0.00461005	0.000328737	0.22739	0.937913	0.0778759	0.0281762	0.378081	0.175932	0.00663135	6.22858	0.0593757	2.02173	1.84512	2519.06	36.3692	0.00617342	0.000250969
321	713.153	17.0153	4.31031	10.1423	5.46166	5.47185	0.00847699	102.73	13.3626	6.2528	2.36868	0.223696	0.601321	0.253726	18.9945	5.80306	0.0561852	0.101096	3.00986	9.85509	45.9515	0.521795	33.6164	0.0587706	0.183095	0.182754	0.0215125	0.253863	0.168313	0.0776672	18.9945	45.9515	0.521795	33.6164	0.874772	0.042691	0.0150673	0.00167969	0.0101255	0.000631226	0.00142129	0.0483317	0.00502243	0.000355968	0.253726	0.925836	0.100532	0.0213925	0.252448	0.167374	0.0105942	6.5228	0.0719071	2.06657	1.80778	2438.5	53.2665	0.00621169	0.000249851
322	698.624	7.58913	4.43165	14.4016	4.48176	8.32042	0.0140086	93.615	10.863	10.0264	1.75411	0.236261	0.900918	0.281757	17.9689	2.97093	0.0777719	0.109874	2.70819	9.39611	42.3167	0.484059	35.3583	0.131767	0.223127	0.120186	0.0212291	0.513604	0.0564856	0.0369836	17.9689	42.3167	0.484059	35.3583	0.920243	0.034665	0.00658315	0.000811604	0.00737204	0.000289206	0.00163174	0.023735	0.00445062	0.00031506	0.281757	0.906183	0.109793	0.0212135	0.513227	0.0564441	0.00770687	9.06478	0.0335139	1.9126	1.76006	2052.29	52.2509	0.00600626	0.00022453
323	153.24	7.60088	4.2374	13.579	2.99492	5.14468	0.00752882	98.9182	12.3507	7.97442	2.80961	0.345809	0.606385	0.314447	18.1932	3.82658	0.142373	0.0772668	1.59593	8.40982	46.4875	0.471278	43.7518	0.131564	0.333899	0.194376	0.0262958	0.215825	0.140096	0.0606559	18.1932	46.4875	0.471278	43.7518	0.901496	0.0268979	0.00893496	0.000745483	0.00991469	0.000571688	0.00134885	0.044564	0.00524338	0.000304506	0.314447	0.848134	0.0770593	0.0262251	0.215246	0.13972	0.00982697	8.65706	0.0514443	1.86327	1.67973	2558.9	51.3226	0.00650746	0.000222503
324	547.173	19.3995	3.98929	16.2638	3.5003	6.32858	0.0104386	108.377	13.8485	8.49579	1.57666	0.320205	0.765211	0.271807	19.3825	3.8032	0.0707275	0.0949641	1.51985	11.1076	42.0567	0.471082	33.8735	0.0515477	0.28569	0.158013	0.0288407	0.485337	0.148915	0.0387585	19.3825	42.0567	0.471082	33.8735	0.888962	0.0539129	0.00606493	0.000627495	0.00718324	0.000263219	0.00147871	0.0362203	0.0050218	0.00034096	0.271807	0.911983	0.0940136	0.028552	0.480479	0.147425	0.00824084	9.99973	0.0353471	1.71646	1.52586	2293.12	45.1355	0.00654238	0.000241755
325	375.058	16.085	4.37344	18.2663	3.13517	7.38783	0.012749	109.518	13.8683	8.40064	1.79302	0.48067	0.648883	0.251854	18.5249	6.20389	0.0307315	0.111226	2.02678	9.58491	48.1244	0.456932	25.9599	0.0621697	0.318962	0.135358	0.037128	0.361894	0.195824	0.0324083	18.5249	48.1244	0.456932	25.9599	0.900969	0.0539301	0.00455952	0.00056197	0.00631295	0.00029455	0.00165095	0.026787	0.00467461	0.000310601	0.251854	0.958509	0.11001	0.0367222	0.357939	0.193684	0.00694268	10.8448	0.0310636	1.74232	1.56978	2264.65	44.9627	0.00619414	0.000228104
326	1073.14	20.2639	4.04694	19.3784	2.3721	7.70489	0.00985341	115.216	13.9407	10.8373	1.1674	0.381605	0.750928	0.239487	17.2813	4.51256	0.0421158	0.11177	4.12239	11.7029	44.36	0.515741	36.5711	0.0493488	0.421567	0.129788	0.0264418	0.643248	0.213356	0.0271046	17.2813	44.36	0.515741	36.5711	0.851646	0.0875508	0.00424428	0.000522296	0.00845512	0.000246129	0.00191118	0.0402149	0.00502497	0.000332125	0.239487	0.941582	0.109899	0.0259993	0.632482	0.209785	0.00578086	12.2416	0.0255212	1.78504	1.52022	2392.07	37.6808	0.00646399	0.000240407
327	105.225	11.6439	4.22644	11.4152	2.51258	5.0484	0.00722378	97.674	13.3459	7.84649	2.57841	0.245509	0.65009	0.397647	18.5122	5.04952	0.442026	0.103933	3.14168	9.65245	46.809	0.436971	29.0476	0.0858819	0.397997	0.198083	0.0203407	0.252128	0.135708	0.0733394	18.5122	46.809	0.436971	29.0476	0.909372	0.0320598	0.00435172	0.000502181	0.00645934	0.000458953	0.000946368	0.0409308	0.00465878	0.000274061	0.397647	0.665223	0.103538	0.0202634	0.25117	0.135192	0.00998672	7.54382	0.0487871	1.51107	1.37412	1651.38	40.7097	0.00549947	0.000202752
