Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
40	9036.21	12.0788	4.06829	13.6972	2.85762	6.09483	0.0136144	109.266	12.8345	8.35425	1.47557	0.515334	0.608739	0.324688	17.5437	5.09614	0.628072	0.112873	2.73134	10.0544	41.2636	0.519403	33.1936	0.0827897	0.349942	0.164073	0.0375502	0.412545	0.265159	0.0487325	17.5437	41.2636	0.519403	33.1936	0.883524	0.00416035	0.000163032	2.05159e-05	0.000310485	1.09547e-05	0.000101843	0.105855	0.00562394	0.00113457	0.324688	0.493362	0.112029	0.0372693	0.409459	0.263176	0.0102022	9.25173	0.0240427	0.981003	0.866739	166.042	12.2609	0.00682798	0.00112316
41	956.669	18.3232	4.30623	16.4272	3.28356	5.05809	0.0200774	69.0395	5.73692	8.79003	1.01802	0.46591	0.737749	0.407215	19.2606	3.35062	0.584728	0.132109	12.2036	10.0237	62.5402	0.689191	41.2455	0.0545756	0.304548	0.197703	0.0391039	0.72469	0.257609	0.0518259	19.2606	62.5402	0.689191	41.2455	0.961784	0.00689665	0.000245705	3.74008e-05	0.000282207	1.12032e-05	8.08222e-05	0.0239129	0.00625652	0.000588076	0.407215	0.591361	0.132109	0.0391039	0.72469	0.257609	0.0179853	11.6032	0.0306479	1.30332	1.25351	173.056	13.1977	0.00680563	0.000574453
42	2224.7	12.2503	3.7235	9.01689	3.93491	5.94255	0.025089	71.9358	3.71524	8.45346	1.16678	0.536347	0.873283	0.406991	20.7479	3.56523	0.45821	0.0893441	10.9021	8.77933	59.9422	0.582708	31.7614	0.0816307	0.254135	0.168278	0.0554072	0.748456	0.108604	0.0694899	20.7479	59.9422	0.582708	31.7614	0.972162	0.00129361	0.000210121	2.06149e-05	0.000217324	5.91946e-06	8.40446e-05	0.0189072	0.00670155	0.00062016	0.406991	0.662381	0.0893441	0.0554072	0.748456	0.108604	0.0151593	6.74755	0.0460288	1.26442	1.22923	151.016	12.4149	0.0072845	0.000609269
43	7680.41	12.6444	4.38069	10.1267	4.7934	5.14574	0.00998658	112.3	13.9038	10.4432	1.15582	0.38176	0.706131	0.325548	20.6922	5.53906	0.797922	0.135351	2.59151	8.61478	28.1233	0.519673	56.2661	0.0790864	0.20862	0.194336	0.0258132	0.610935	0.254252	0.0840672	20.6922	28.1233	0.519673	56.2661	0.851868	0.0044149	0.000315032	4.80816e-05	0.000335743	1.20729e-05	8.70351e-05	0.13702	0.00567118	0.000997215	0.325548	0.408418	0.133528	0.0254655	0.602706	0.250827	0.0105082	6.84608	0.0343346	0.926613	0.789352	163.568	11.2636	0.00673259	0.000988429
44	2008.96	15.134	3.42379	10.8506	2.65351	5.42495	0.0167896	68.2319	3.48731	9.83276	1.29989	0.538412	0.687248	0.509343	20.7937	4.61052	0.783029	0.106623	11.5871	10.6953	67.5287	0.733155	9.65845	0.0660764	0.376859	0.184333	0.0376316	0.528697	0.240599	0.0581644	20.7937	67.5287	0.733155	9.65845	0.955532	0.00530266	0.000319064	3.80798e-05	0.000472786	1.79031e-05	0.000118478	0.0301868	0.00759266	0.000620771	0.509343	0.589631	0.106623	0.0376316	0.528697	0.240599	0.0148829	9.42994	0.0342956	1.30166	1.24378	216.819	13.3927	0.00816004	0.000604494
45	3893.56	18.286	3.91164	9.6872	3.26218	5.16473	0.0229932	114.066	13.0516	4.83397	1.17447	0.590777	0.719609	0.276115	18.2093	4.24095	0.363776	0.212767	2.55644	9.66958	30.7369	0.650136	56.8941	0.0546866	0.306543	0.193621	0.087946	0.61271	0.238738	0.0781831	18.2093	30.7369	0.650136	56.8941	0.931498	0.00389056	0.000104974	2.78101e-05	0.000119275	1.02479e-05	8.52575e-05	0.0582535	0.00528427	0.00111567	0.276115	0.626155	0.210284	0.0869195	0.605558	0.235952	0.0119354	7.23381	0.0489548	0.996867	0.92858	168.4	11.7556	0.00645837	0.00110512
46	5390.72	17.0704	3.94094	11.2012	3.08006	5.10741	0.0163126	111.435	13.2418	11.9868	1.00506	0.581225	0.860453	0.338287	17.0773	6.13839	0.570425	0.167832	2.57338	9.60698	38.4596	0.596474	53.4655	0.0585809	0.324669	0.195794	0.0417223	0.856121	0.138844	0.0688866	17.0773	38.4596	0.596474	53.4655	0.901681	0.00577809	0.000166036	3.29523e-05	0.000232338	1.0896e-05	9.36763e-05	0.086251	0.00521883	0.00107522	0.338287	0.538881	0.166118	0.0412962	0.847377	0.137426	0.011748	8.21028	0.0371216	1.07195	0.96656	189.417	12.2985	0.00636289	0.00106408
47	6512.66	9.90351	4.3127	10.8611	2.48865	6.40883	0.0115419	108.066	12.5534	10.7807	1.04403	0.373951	0.601194	0.298055	18.9461	3.48441	0.55882	0.204346	1.08884	8.75088	33.2871	0.522161	54.5459	0.100974	0.401824	0.156035	0.0208537	0.57584	0.381987	0.0619579	18.9461	33.2871	0.522161	54.5459	0.867068	0.00539945	0.000153454	3.90328e-05	0.000379035	1.67054e-05	0.000116304	0.120423	0.00607458	0.000982019	0.298055	0.508424	0.203099	0.0207264	0.572326	0.379656	0.00882804	7.21811	0.0315009	1.02509	0.888827	175.156	12.001	0.00716429	0.000972315
48	7373.89	13.8216	4.19217	14.3799	3.06109	6.13715	0.014223	108.843	13.5735	5.8725	1.59794	0.40666	0.702131	0.302062	18.2532	5.25984	0.653902	0.100302	3.57536	10.8569	27.1187	0.653125	55.777	0.0723505	0.326681	0.162942	0.0486213	0.439398	0.186408	0.0475025	18.2532	27.1187	0.653125	55.777	0.899151	0.00440221	0.000168494	1.85284e-05	0.000276606	9.95093e-06	0.000110598	0.0891938	0.00636882	0.0010381	0.302062	0.457124	0.0993548	0.0481622	0.435248	0.184648	0.00887894	10.8986	0.0217145	1.00966	0.907839	182.165	11.4592	0.00746891	0.00102658
49	2827.97	13.0383	3.9999	17.2626	3.04189	5.22834	0.0214538	113.043	13.1521	5.05236	1.01312	0.559139	0.75047	0.365363	18.5766	5.3318	0.703772	0.175814	2.15607	9.17198	31.9955	0.720664	47.2599	0.0766971	0.328743	0.191265	0.0830537	0.740751	0.246299	0.0443179	18.5766	31.9955	0.720664	47.2599	0.929781	0.00524124	0.000105741	2.21544e-05	0.000137183	7.6129e-06	9.14004e-05	0.0582293	0.00559805	0.00106907	0.365363	0.492332	0.173849	0.0821254	0.732472	0.243546	0.011488	14.2023	0.0218191	0.936424	0.870669	173.149	12.4255	0.0067337	0.00105854
50	6430.39	9.18866	4.45786	12.3311	3.40203	5.51866	0.0122645	108.849	13.1853	7.93716	1.59184	0.421076	0.723022	0.311568	17.619	4.23964	0.644786	0.0868288	2.83605	10.1174	38.8386	0.44869	41.881	0.10883	0.293942	0.181203	0.0383572	0.454205	0.173999	0.0655075	17.619	38.8386	0.44869	41.881	0.886324	0.00180683	0.000205524	1.93008e-05	0.000297942	9.34736e-06	8.83495e-05	0.105117	0.0057392	0.001036	0.311568	0.471466	0.0861126	0.0380408	0.450459	0.172563	0.0106556	7.65096	0.0308845	0.984966	0.873	160.647	11.141	0.00683066	0.0010256
51	2823.62	19.7961	3.47917	14.7742	3.07951	6.5068	0.0228125	72.3892	3.80277	10.2011	1.09069	0.587613	0.661683	0.432181	20.2792	5.33592	0.326142	0.209987	12.8599	9.48919	57.9398	0.710754	46.5858	0.050515	0.324727	0.153685	0.0381149	0.606665	0.310186	0.0361913	20.2792	57.9398	0.710754	46.5858	0.958162	0.0116033	0.000162154	4.3101e-05	0.000253262	1.49043e-05	0.000106384	0.0220366	0.00727455	0.000626303	0.432181	0.760633	0.209987	0.0381149	0.606665	0.310186	0.0128364	10.7088	0.0275283	1.21424	1.16344	180.157	13.5373	0.00789011	0.000613565
52	7823.26	16.042	4.06154	8.16648	3.92858	5.32724	0.013652	107.258	12.3578	9.48585	1.16854	0.319179	0.710079	0.354301	18.8199	4.99635	0.729796	0.223592	1.90619	8.68824	37.3987	0.396795	31.2977	0.0623364	0.254545	0.187714	0.0238927	0.607663	0.248105	0.0933584	18.8199	37.3987	0.396795	31.2977	0.883606	0.00593903	0.000139154	3.96455e-05	0.000202384	1.23778e-05	7.5083e-05	0.103921	0.00587826	0.000970553	0.354301	0.468958	0.222412	0.0237666	0.604456	0.246796	0.011062	4.98573	0.0437812	0.80259	0.709173	126.21	11.1958	0.00691442	0.000962111
53	6073.85	8.90573	4.10029	18.0505	3.65968	5.41838	0.0165229	112.277	13.7573	11.1639	1.48445	0.6147	0.678919	0.295926	18.4967	5.84774	0.482919	0.30162	3.8298	9.55679	36.0313	0.501198	41.0304	0.112287	0.273248	0.184557	0.0373822	0.457354	0.216296	0.0419233	18.4967	36.0313	0.501198	41.0304	0.898703	0.00601021	0.000120172	5.05659e-05	0.000170539	2.16889e-05	9.54894e-05	0.0883917	0.00601716	0.00102767	0.295926	0.555424	0.297743	0.0369017	0.451475	0.213516	0.0100761	11.7113	0.0232852	0.864744	0.777148	167.974	12.2335	0.00711487	0.0010172
54	5850.96	8.18551	4.34841	17.4849	2.70346	6.02477	0.0124477	113.611	13.8414	8.75324	2.63086	0.484516	0.665804	0.23159	18.3213	5.17728	0.309951	0.139413	2.40578	9.96467	37.1105	0.436054	54.1377	0.122167	0.369896	0.165981	0.0368541	0.253075	0.127029	0.0412788	18.3213	37.1105	0.436054	54.1377	0.86648	0.00309815	0.000167879	2.66292e-05	0.000316093	2.64881e-05	0.000109405	0.123105	0.00612296	0.00113384	0.23159	0.635469	0.13739	0.0363194	0.249403	0.125186	0.00883347	9.90798	0.0262314	1.10821	0.960243	182.432	11.2478	0.00733841	0.00112347
55	2085.31	7.63726	4.08848	10.4498	3.49493	5.78995	0.018679	72.257	7.10023	7.33987	1.62277	0.336111	0.752184	0.335012	18.504	5.75498	0.375341	0.0852703	11.3562	9.52059	67.4999	0.661219	11.0281	0.130937	0.286129	0.172713	0.0344444	0.463519	0.152712	0.0675739	18.504	67.4999	0.661219	11.0281	0.958459	0.00262835	0.000722701	6.73695e-05	0.000780623	2.86059e-05	0.000163556	0.0304089	0.00630924	0.000640949	0.335012	0.663339	0.0852702	0.0344444	0.463518	0.152712	0.0163303	8.09561	0.0448244	1.60235	1.53578	271.724	16.2291	0.00688994	0.000621099
56	5574.45	10.8796	4.08306	11.4649	2.38999	5.19823	0.0103369	117.427	13.9081	10.0162	2.76821	0.601229	0.631438	0.284273	18.1631	3.4719	0.434275	0.143711	1.75475	8.98608	32.8906	0.434895	46.889	0.0919151	0.418412	0.192373	0.0379025	0.228103	0.133141	0.068511	18.1631	32.8906	0.434895	46.889	0.845733	0.00318803	0.000149567	2.44145e-05	0.000301298	3.06559e-05	9.90516e-05	0.144497	0.00545333	0.00108229	0.284273	0.579123	0.140926	0.0371678	0.223682	0.13056	0.00913213	6.8278	0.0396763	1.01387	0.857463	184.68	10.6991	0.00661464	0.00107337
57	2058.42	7.36843	3.89287	11.3377	3.38994	5.91042	0.0236164	68.5692	3.26813	7.09988	1.17012	0.625847	0.610022	0.408019	19.4026	3.64962	0.427423	0.121374	11.5953	10.7407	57.4219	0.757271	53.2653	0.135714	0.29499	0.169193	0.0537728	0.521333	0.33328	0.0580934	19.4026	57.4219	0.757271	53.2653	0.970522	0.00151666	0.000221788	3.06379e-05	0.000266741	1.0247e-05	9.89773e-05	0.0200525	0.00686086	0.000625933	0.408019	0.681704	0.121374	0.0537728	0.521333	0.33328	0.015232	7.98245	0.0396025	1.24573	1.20901	177.698	14.3759	0.00743373	0.000610398
58	6346.13	19.8364	3.56321	16.515	4.35145	5.34142	0.0131375	70.8279	4.89323	9.39064	2.67677	0.343524	0.655367	0.265251	17.6699	3.79916	0.0599091	0.0802759	12.5366	10.1899	65.4336	0.56527	34.9179	0.0504124	0.229808	0.187216	0.0239743	0.244835	0.12875	0.040393	17.6699	65.4336	0.56527	34.9179	0.940169	0.00689148	0.000749742	6.54394e-05	0.000665609	3.53242e-05	0.000102113	0.0447808	0.00655098	0.000625083	0.265251	0.923574	0.0802759	0.0239743	0.244835	0.12875	0.0170945	10.057	0.0373059	1.63391	1.53616	196.448	14.1591	0.00711734	0.000609471
59	793.539	14.2072	4.27419	15.0268	2.83941	5.1974	0.0187157	67.8271	5.51371	10.3409	1.76212	0.487194	0.712498	0.308895	19.8418	3.37826	0.198862	0.162246	12.1668	9.15263	65.6294	0.572536	25.2212	0.0703868	0.352186	0.192404	0.0335681	0.404341	0.163157	0.0547269	19.8418	65.6294	0.572536	25.2212	0.959783	0.00623417	0.000412837	7.99533e-05	0.000483264	4.3442e-05	0.000123778	0.0255297	0.00680093	0.00058823	0.308895	0.791667	0.162246	0.0335681	0.404341	0.163157	0.0162695	10.5892	0.0433255	1.70086	1.63246	262.454	13.4934	0.00737345	0.00057352
60	925.751	13.5504	4.41654	15.5676	3.01543	5.60857	0.0208625	74.0323	7.19897	7.49338	1.70617	0.462071	0.619505	0.435208	19.0957	4.73214	0.68549	0.183499	13.8525	8.69765	66.9878	0.59151	15.6802	0.0737986	0.331628	0.178299	0.0382011	0.363097	0.223011	0.0505834	19.0957	66.9878	0.59151	15.6802	0.958594	0.00745608	0.000243774	5.47852e-05	0.000328443	2.95024e-05	0.000105106	0.025943	0.00670264	0.000635807	0.435208	0.565367	0.183499	0.038201	0.363096	0.223011	0.0157027	11.976	0.0285982	1.29166	1.23818	195.531	13.6072	0.00729987	0.000622879
61	8800.75	8.13537	4.47039	17.1815	3.74041	6.42717	0.0124849	111.841	13.732	9.28549	1.03051	0.533325	0.639183	0.288609	19.2277	5.4227	0.689082	0.136701	1.05447	9.61536	31.9905	0.644886	51.0872	0.12292	0.26735	0.155589	0.0367124	0.620259	0.350134	0.0404822	19.2277	31.9905	0.644886	51.0872	0.882079	0.00455355	0.00022325	3.46492e-05	0.000335764	9.80189e-06	0.000121338	0.106488	0.00600932	0.00102678	0.288609	0.424726	0.135012	0.0362586	0.612593	0.345807	0.0081862	12.841	0.0171939	0.995466	0.87808	183.369	11.5407	0.00714451	0.00101646
62	3688.47	17.5827	3.71715	11.6564	4.47161	5.28936	0.0147404	70.5514	2.46397	11.6505	2.55282	0.341311	0.656181	0.30454	20.2033	4.04591	0.216658	0.124482	13.7956	9.13946	71.2313	0.584767	8.64859	0.0568741	0.223633	0.189059	0.0192234	0.257042	0.134682	0.0602896	20.2033	71.2313	0.584767	8.64859	0.945146	0.00705087	0.000749017	0.000106496	0.000644559	5.36838e-05	0.000101802	0.0395967	0.00628586	0.000634531	0.30454	0.772907	0.124482	0.0192234	0.257042	0.134682	0.0188618	8.29029	0.0465983	1.62388	1.5348	204.114	13.1843	0.0068988	0.00062016
63	9586.79	17.3345	3.99571	11.5017	3.62105	5.15009	0.0139275	108.377	12.8219	7.91466	1.06363	0.300872	0.605078	0.243969	16.9297	5.29051	0.227569	0.292416	1.57358	10.1917	44.1753	0.441134	40.9097	0.0576884	0.276163	0.194171	0.0230017	0.56888	0.371296	0.0674555	16.9297	44.1753	0.441134	40.9097	0.871628	0.0087665	0.000183496	7.47894e-05	0.00024375	2.23251e-05	9.20552e-05	0.113164	0.00572608	0.00105928	0.243969	0.725398	0.290384	0.0228419	0.564927	0.368716	0.0114363	6.642	0.0489321	1.06275	0.92632	182.362	11.5695	0.00686859	0.00104803
64	3128.9	10.7874	3.19094	16.2078	3.03979	5.82578	0.0234525	73.3319	3.6781	5.47416	1.95891	0.488117	0.667711	0.512604	19.8011	3.55151	0.518819	0.147092	13.0013	8.84031	60.8911	0.629559	30.9912	0.0927007	0.32897	0.171651	0.0595381	0.340858	0.16963	0.0337941	19.8011	60.8911	0.629559	30.9912	0.967584	0.00338082	0.000136024	2.34585e-05	0.000181729	1.45743e-05	8.24056e-05	0.0207122	0.00757189	0.000626176	0.512604	0.707016	0.147092	0.0595381	0.340858	0.16963	0.0136735	13.2926	0.023893	1.1717	1.13372	153.354	11.4958	0.00814618	0.000616236
65	7271.32	7.8468	4.29088	14.0959	3.96195	5.15624	0.0140949	112.058	13.8579	11.3454	1.20907	0.660981	0.709072	0.378096	16.9661	5.99869	0.878181	0.1336	3.38255	9.83471	45.2424	0.714359	45.5875	0.12744	0.252401	0.19394	0.0413104	0.586461	0.240621	0.0590365	16.9661	45.2424	0.714359	45.5875	0.894997	0.0029147	0.000246152	3.71585e-05	0.000270195	1.15297e-05	8.85864e-05	0.0959591	0.00513538	0.00106795	0.378096	0.425655	0.131856	0.0407711	0.578805	0.23748	0.0118745	11.5919	0.0251292	1.07744	0.964302	178.65	11.7374	0.00625439	0.00105705
66	8795.91	18.7335	3.86238	12.6725	2.89769	5.95111	0.0141427	112.36	13.7573	8.95828	1.28641	0.300105	0.693242	0.342841	18.6432	4.2998	0.593123	0.280924	1.99062	8.89219	38.4147	0.645714	54.0256	0.0533803	0.345102	0.168036	0.0232238	0.538897	0.238461	0.0512147	18.6432	38.4147	0.645714	54.0256	0.870598	0.0147272	0.000108945	4.15915e-05	0.000217395	1.90129e-05	9.54951e-05	0.108196	0.00585957	0.00101703	0.342841	0.529972	0.277292	0.0229235	0.531928	0.235377	0.00897313	9.72434	0.0271424	0.998917	0.869656	152.691	10.5091	0.006962	0.00100858
67	4148.01	19.6867	3.7273	17.3278	2.55617	5.51606	0.0195883	114.11	13.4396	11.5817	1.66631	0.778671	0.690612	0.270459	18.7733	5.22577	0.284926	0.335516	2.15434	8.69879	31.5525	0.605406	53.3501	0.0507957	0.39121	0.181289	0.0464318	0.414456	0.185673	0.0389962	18.7733	31.5525	0.605406	53.3501	0.904121	0.0151531	7.82901e-05	3.8557e-05	0.000145976	2.61872e-05	9.88438e-05	0.0743483	0.00537536	0.00103005	0.270459	0.688955	0.331057	0.0458148	0.408948	0.183205	0.0103233	12.3396	0.0268666	0.976515	0.882888	176.267	11.7976	0.00648959	0.00102047
68	9574.57	16.4637	4.44572	14.1445	2.8711	5.86976	0.006708	116.299	13.7711	8.42677	1.10295	0.322672	0.607062	0.369081	18.3701	4.50602	0.800616	0.0901341	2.01285	9.08924	39.0068	0.50109	54.6527	0.0607397	0.348299	0.170365	0.0232452	0.550398	0.356261	0.0535469	18.3701	39.0068	0.50109	54.6527	0.772581	0.00828724	0.000257507	2.4896e-05	0.000521098	9.90741e-06	0.000111772	0.211802	0.00630319	0.00106031	0.369081	0.450226	0.0885827	0.0228451	0.540925	0.350129	0.0073809	9.69093	0.0241082	1.10209	0.851456	177.837	10.5012	0.00745077	0.00105181
69	5886.12	8.45127	4.08819	16.2296	3.67215	5.24682	0.0146468	110.551	13.6901	6.37341	1.55894	0.456351	0.628218	0.334355	19.3105	4.82759	0.694074	0.154145	2.34007	9.80446	34.4965	0.626704	44.6152	0.118325	0.27232	0.190592	0.0449819	0.402978	0.238484	0.0480095	19.3105	34.4965	0.626704	44.6152	0.894003	0.0039074	0.000203259	3.63685e-05	0.000251861	1.59825e-05	9.34172e-05	0.0950567	0.00591257	0.00110922	0.334355	0.467482	0.152432	0.044482	0.3985	0.235834	0.0115595	12.1968	0.0224436	0.986982	0.882365	179.561	12.425	0.00708852	0.00109781
70	7349.08	17.3155	3.67364	14.4919	2.94772	5.94846	0.0128515	110.812	13.1936	7.68093	2.37259	0.432437	0.751535	0.312056	20.854	4.00215	0.555166	0.0874109	2.14596	9.13848	31.4984	0.552835	43.2595	0.0577517	0.339245	0.168111	0.0423115	0.316757	0.104723	0.0426154	20.854	31.4984	0.552835	43.2595	0.892019	0.00543592	0.000169713	1.60335e-05	0.000299158	1.35862e-05	0.000104512	0.0958611	0.00583961	0.000977326	0.312056	0.52386	0.0865729	0.0419058	0.31372	0.103719	0.00921419	10.0338	0.0223245	0.974247	0.869047	172.571	11.2179	0.00689404	0.000967784
71	5212.08	20.0839	3.74835	10.9936	3.11984	5.08914	0.0178112	118.348	13.853	4.47646	1.58743	0.531709	0.828819	0.293169	18.274	4.04718	0.373401	0.108498	1.63762	9.826	31.9938	0.563142	57.0099	0.0497911	0.320529	0.196497	0.0984462	0.522114	0.107835	0.0669971	18.274	31.9938	0.563142	57.0099	0.913937	0.00293583	0.000120465	1.42272e-05	0.000139583	7.56799e-06	9.16815e-05	0.0759599	0.00615619	0.00115936	0.293169	0.632443	0.106288	0.0964405	0.511477	0.105638	0.00960153	7.59894	0.0423718	0.982321	0.897779	176.742	10.8511	0.00738491	0.00114974
72	8861.26	19.9501	3.78305	7.22743	4.05617	5.2637	0.0166397	109.42	13.0109	11.1293	1.00074	0.420959	0.687352	0.288157	19.3616	4.51836	0.444476	0.302407	3.0782	8.53253	32.7869	0.537714	43.9749	0.0501251	0.246538	0.18998	0.0259987	0.686844	0.312417	0.0994414	19.3616	32.7869	0.537714	43.9749	0.894017	0.00832675	0.000162645	6.92786e-05	0.000208758	1.76404e-05	9.67848e-05	0.0914267	0.00552828	0.00103369	0.288157	0.575199	0.299962	0.0257885	0.681292	0.309891	0.0115707	4.84906	0.0571986	0.899861	0.804491	177.852	13.3955	0.00664156	0.00102317
73	2943.74	14.9505	4.4523	16.8404	3.71819	5.11215	0.017663	112.642	12.8603	6.45979	1.30499	0.68513	0.825789	0.295663	19.1979	4.12785	0.603129	0.0702829	1.67913	9.4702	27.5142	0.597001	58.2205	0.0668874	0.268948	0.195612	0.0875838	0.632793	0.133496	0.0517164	19.1979	27.5142	0.597001	58.2205	0.922368	0.00238198	0.000165021	1.22876e-05	0.000164743	4.42586e-06	8.8657e-05	0.0679811	0.00606997	0.00105901	0.295663	0.479537	0.0695942	0.0867255	0.626592	0.132188	0.0106115	12.0603	0.0247999	0.985626	0.909109	173.516	11.0478	0.0071934	0.00104937
74	4449.55	9.01893	4.40684	15.772	3.46229	5.16981	0.0134402	108.593	13.3512	7.68918	1.61943	0.457562	0.640442	0.282859	18.5041	5.29581	0.526042	0.221558	1.09873	9.87109	28.5095	0.463211	48.543	0.110878	0.288826	0.193431	0.0381109	0.395474	0.222028	0.0540463	18.5041	28.5095	0.463211	48.543	0.889245	0.00424333	0.000142914	4.00549e-05	0.000200839	1.97059e-05	8.53411e-05	0.0989765	0.00650221	0.00098924	0.282859	0.514639	0.219656	0.0377838	0.392079	0.220121	0.0102048	9.70051	0.0278143	0.910615	0.80976	155.026	11.0028	0.00756869	0.00097951
75	7184.54	13.8756	4.00843	14.2513	3.47808	5.47148	0.0112267	110.409	13.9332	5.29038	1.29545	0.339895	0.646692	0.28161	18.4239	4.41463	0.383694	0.0721603	1.19062	9.93046	37.6409	0.384798	53.5101	0.072069	0.287515	0.182766	0.0415485	0.499203	0.27273	0.0514061	18.4239	37.6409	0.384798	53.5101	0.886203	0.00285467	0.000255758	1.95497e-05	0.000344536	7.44423e-06	9.93299e-05	0.10381	0.00614225	0.000982693	0.28161	0.614941	0.0713026	0.0410547	0.493269	0.269488	0.00999775	7.95288	0.0316117	1.04315	0.924443	179.732	11.8832	0.00720733	0.000971914
76	2872.64	16.6075	4.00143	11.4471	3.92567	6.52972	0.0222794	74.4887	3.66349	9.59177	1.33758	0.450165	0.670527	0.312393	19.8528	3.13525	0.223973	0.193224	13.7031	7.78482	61.0739	0.613752	27.3475	0.0602138	0.254734	0.153146	0.0314695	0.501299	0.24632	0.0535334	19.8528	61.0739	0.613752	27.3475	0.960298	0.00691628	0.00034525	8.26878e-05	0.000385369	2.65297e-05	0.000124694	0.0247547	0.00672002	0.000634326	0.312393	0.770596	0.193224	0.0314695	0.501299	0.24632	0.0139376	8.4069	0.0412527	1.51556	1.45539	214.157	14.1249	0.00734766	0.000622289
77	2216.55	13.6193	3.21968	9.3934	2.99377	5.18659	0.0206315	74.5607	3.94706	7.59597	1.64358	0.317523	0.75965	0.34716	19.9991	3.23191	0.0721331	0.174915	13.7401	7.59606	69.3295	0.580415	14.5386	0.0734252	0.334027	0.192805	0.0317545	0.462192	0.146236	0.0660858	19.9991	69.3295	0.580415	14.5386	0.961629	0.00387729	0.000343419	7.28035e-05	0.000406122	3.64814e-05	0.000112208	0.0264933	0.00662813	0.000623211	0.34716	0.926525	0.174915	0.0317545	0.462192	0.146236	0.0173769	6.82034	0.0612301	1.5344	1.47552	237.007	13.5942	0.0072385	0.000610938
78	2568.21	7.93522	4.33846	16.8856	3.71842	5.03378	0.0146697	115.141	13.5372	5.76317	1.6524	0.580474	0.694651	0.359494	19.8326	4.00264	0.774884	0.0588907	1.0782	8.13148	42.0265	0.674052	47.2514	0.12602	0.268931	0.198658	0.0699662	0.420389	0.184791	0.0510417	19.8326	42.0265	0.674052	47.2514	0.920118	0.00133499	0.000239242	1.46493e-05	0.000241069	6.5875e-06	9.42443e-05	0.0719884	0.00529006	0.000929585	0.359494	0.452598	0.0580208	0.0689327	0.41418	0.182062	0.0108622	13.3604	0.0231014	1.08649	0.999701	193.364	11.0571	0.00629598	0.000920955
79	1283.74	14.7881	4.05057	10.1988	2.97437	5.40809	0.0137972	71.0263	3.95077	6.6177	2.94408	0.208014	0.864688	0.38253	20.8159	3.55712	0.583059	0.0700431	13.8464	7.97546	53.3778	0.406165	42.5384	0.0676219	0.336206	0.184908	0.0271797	0.293704	0.0459607	0.0734384	20.8159	53.3778	0.406165	42.5384	0.951808	0.0023579	0.000243616	1.83488e-05	0.000372234	1.76272e-05	7.56998e-05	0.0376489	0.00699401	0.000592665	0.38253	0.571044	0.0700431	0.0271797	0.293704	0.0459607	0.0153739	6.17461	0.0419365	1.1354	1.08068	154.903	11.9983	0.00752389	0.000583305
80	8285.77	13.1977	4.29566	12.2613	4.47739	6.22192	0.0147948	114.64	13.6946	6.67585	2.48835	0.541497	0.700146	0.169336	19.5631	5.05145	0.151503	0.103165	1.34576	9.093	38.5886	0.419107	54.6633	0.0757708	0.223344	0.160722	0.0567908	0.28137	0.120503	0.0563079	19.5631	38.5886	0.419107	54.6633	0.904724	0.0019784	0.000253587	2.84548e-05	0.000263521	1.59488e-05	0.000118774	0.0862804	0.00614011	0.00102662	0.169336	0.764105	0.101623	0.0559422	0.277165	0.118703	0.0082474	6.2836	0.0430251	1.12099	1.01419	191.903	11.0586	0.00726565	0.00101717
81	3641.15	16.6862	3.55451	8.27263	4.05869	5.13833	0.0146832	72.5763	4.53764	9.02533	2.28977	0.240652	0.837687	0.330832	20.1476	3.15581	0.285722	0.0809832	13.3071	8.68389	65.979	0.759923	21.5968	0.0599298	0.246385	0.194616	0.0223361	0.365839	0.0708862	0.0836208	20.1476	65.979	0.759923	21.5968	0.945036	0.0040223	0.000978734	8.62455e-05	0.000842651	4.18175e-05	0.000123385	0.0421941	0.00637954	0.000659391	0.330832	0.729023	0.0809832	0.0223361	0.365839	0.0708862	0.0193378	6.94362	0.0609615	1.79309	1.69453	249.765	16.05	0.00698961	0.000642767
