Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
30	724.667	17.343	3.73272	8.72542	5.0888	5.59439	0.0243171	91.8542	12.8711	10.1239	2.61084	0.529907	0.868163	0.530739	19.0729	5.91816	0.74628	0.206269	12.2735	11.1771	37.9023	0.473173	51.7544	0.0576602	0.19651	0.17875	0.0454415	0.332522	0.050496	0.0764692	19.0729	37.9023	0.473173	51.7544	0.976874	0.00810103	0.000487537	0.00012619	0.000412249	6.33504e-05	0.00019906	0.0104455	0.00306646	0.00028619	0.530739	0.623281	0.205862	0.0453519	0.331867	0.0503964	0.013794	6.56833	0.0476618	1.10937	1.08371	450.17	30.678	0.00333161	0.000256329
31	269.282	10.505	4.01714	10.3159	2.81551	7.15718	0.0291632	99.1099	13.1107	5.12445	2.43188	0.714772	0.614578	0.516162	17.844	5.71029	0.540208	0.148792	4.48318	9.44106	48.0544	0.673798	50.3415	0.0951928	0.355175	0.13972	0.085723	0.252717	0.158487	0.0544086	17.844	48.0544	0.673798	50.3415	0.983003	0.00444009	0.000308104	5.35538e-05	0.000440703	4.37068e-05	0.000290632	0.00795855	0.00319098	0.000293424	0.516162	0.699592	0.148221	0.0853942	0.251748	0.157879	0.0105824	8.4045	0.0380638	1.21046	1.18988	529.9	32.2482	0.00361447	0.000266128
32	1423.57	8.67714	3.3587	19.2129	4.63262	5.96265	0.0204108	102.178	12.9841	7.64061	1.34916	0.564713	0.751072	0.526856	18.3029	6.7609	0.685712	0.206384	9.54873	11.5332	42.134	0.840086	50.657	0.115245	0.215861	0.167711	0.0555113	0.556696	0.184506	0.0293183	18.3029	42.134	0.840086	50.657	0.971039	0.0114356	0.000480256	0.000123812	0.000434367	3.53293e-05	0.000228283	0.0128981	0.00317206	0.000274476	0.526856	0.644408	0.205435	0.055256	0.554136	0.183658	0.0103481	17.7628	0.018893	1.19591	1.16128	481.021	25.2967	0.00345954	0.000248598
33	1681.9	12.4584	3.82478	7.00156	3.59607	7.3861	0.0239936	101.304	11.7371	8.55324	1.86787	0.24668	0.682728	0.420538	16.5886	5.54566	0.439212	0.401164	10.5978	9.76364	36.0025	0.566291	50.4263	0.0802671	0.278081	0.135389	0.0196902	0.365512	0.169858	0.0739599	16.5886	36.0025	0.566291	50.4263	0.971303	0.00978593	0.000225856	0.000150426	0.000406147	7.83064e-05	0.000251007	0.0146153	0.00301965	0.000308386	0.420538	0.683551	0.400195	0.0196427	0.364629	0.169447	0.00998837	5.24194	0.0505554	1.02529	0.99587	428.008	29.5049	0.00349436	0.000283851
34	1491.53	9.6548	3.9591	11.2334	4.37545	6.31441	0.0247261	110.065	11.8911	7.29672	2.66925	0.602699	0.668031	0.346255	17.5209	7.38052	0.34675	0.35637	5.69662	10.2484	32.1911	0.651528	52.214	0.103575	0.228548	0.158368	0.0551784	0.250269	0.124368	0.0558152	17.5209	32.1911	0.651528	52.214	0.973115	0.00752107	0.000251532	0.000137426	0.000271309	8.43608e-05	0.000213177	0.0152035	0.00300365	0.000326075	0.346255	0.692286	0.354431	0.0548783	0.248908	0.123691	0.0103544	8.6743	0.0386401	1.01469	0.987411	420.772	26.203	0.0034579	0.000303295
35	976.571	17.0303	3.83143	13.4655	4.00923	5.51833	0.0223699	106.931	13.0038	6.3994	1.34899	0.369638	0.797292	0.475583	18.6012	3.11874	0.766472	0.296036	8.5992	10.5803	34.476	0.755084	50.7563	0.0587189	0.249424	0.181214	0.0460527	0.591029	0.150266	0.0515621	18.6012	34.476	0.755084	50.7563	0.962758	0.0173738	0.000307457	0.00012755	0.000333473	4.29904e-05	0.000206059	0.015329	0.0032792	0.000326082	0.475583	0.565722	0.294062	0.0457456	0.587088	0.149265	0.0114393	11.736	0.0291698	1.06481	1.02515	469.25	26.8799	0.00368216	0.000301482
36	580.337	16.0627	4.00349	18.4341	3.17971	6.11013	0.0258847	103.151	11.1828	5.89552	2.10638	0.464916	0.76183	0.508325	17.1327	5.10065	0.875914	0.241664	7.60388	9.86528	30.1237	0.690016	49.155	0.062256	0.314494	0.163663	0.0600773	0.361677	0.113071	0.035544	17.1327	30.1237	0.690016	49.155	0.963885	0.0195285	0.000247813	7.86656e-05	0.000347599	5.21362e-05	0.000224788	0.012123	0.00323741	0.000324943	0.508325	0.552847	0.241153	0.0599503	0.360913	0.112832	0.011726	15.6245	0.0196504	1.04192	1.00429	462.183	30.5345	0.00362925	0.000299044
37	3735.74	20.2882	3.28032	17.5414	4.95118	6.54243	0.0148715	104.04	11.1579	11.4578	2.24574	0.61154	0.683484	0.430207	19.4579	5.98021	0.47797	0.0651282	7.14814	9.79002	44.0312	0.601962	51.8473	0.0492897	0.201972	0.152848	0.0364798	0.304347	0.140941	0.0285833	19.4579	44.0312	0.601962	51.8473	0.959273	0.0114647	0.000901253	6.25275e-05	0.000887653	2.7279e-05	0.000231892	0.0241531	0.00299003	0.000327703	0.430207	0.668204	0.0649811	0.0363974	0.30366	0.140622	0.0108566	13.1759	0.0190995	1.24335	1.19272	442.344	27.5297	0.00332985	0.00030401
38	580.86	14.4134	3.62	7.32183	4.47048	5.29669	0.0224242	95.3967	9.7971	5.08586	1.26293	0.404134	0.802215	0.531497	16.5759	7.28644	0.604095	0.157889	5.83077	8.42986	46.6699	0.388643	44.7638	0.0693799	0.22369	0.188797	0.0637458	0.635201	0.156608	0.0933436	16.5759	46.6699	0.388643	44.7638	0.980568	0.00411624	0.000491515	9.20767e-05	0.000418585	2.56757e-05	0.000203845	0.0106407	0.00321833	0.000275118	0.531497	0.682616	0.157826	0.0637202	0.634946	0.156545	0.0133679	5.22469	0.0637178	1.11028	1.0887	485.845	30.2216	0.00354613	0.000252823
39	802.862	18.6466	4.00351	9.88775	3.15676	6.47202	0.0249556	109.749	12.0844	6.52812	2.00118	0.513848	0.681088	0.342669	17.9447	5.6897	0.276168	0.325461	4.12651	9.8008	36.9049	0.655346	52.6631	0.0536291	0.31678	0.154511	0.0536105	0.340343	0.159362	0.062561	17.9447	36.9049	0.655346	52.6631	0.967471	0.0128718	0.000258957	0.000123535	0.000368743	7.62698e-05	0.000255199	0.0151575	0.00313968	0.000345884	0.342669	0.743956	0.323587	0.0533018	0.338383	0.158444	0.0104517	7.64766	0.0465426	1.15856	1.12087	518.316	28.6603	0.00366211	0.000320974
40	2963.11	7.53642	3.36754	10.3936	3.80068	6.32752	0.0238307	113.204	12.5624	9.78762	1.43668	0.66404	0.682115	0.342568	17.2006	4.5632	0.209901	0.45517	5.29286	11.2346	35.1506	0.753278	47.9904	0.132689	0.263111	0.15804	0.046278	0.474786	0.221264	0.0512051	17.2006	35.1506	0.753278	47.9904	0.970543	0.00681396	0.00017699	0.000144315	0.000237696	5.56084e-05	0.000228369	0.0184487	0.00324854	0.000356222	0.342568	0.798625	0.450987	0.0458527	0.470422	0.21923	0.00924766	8.70773	0.0408937	0.958832	0.930588	438.491	25.92	0.00377437	0.0003318
41	5702.51	16.3084	2.07698	16.161	3.68904	5.32718	0.0191364	103.764	10.4614	5.08845	1.1614	0.325868	0.6295	0.547491	18.3189	4.5901	0.12091	0.269104	8.09676	9.78323	26.0081	0.683428	51.8527	0.0613181	0.271073	0.187717	0.0403136	0.542018	0.319012	0.024125	18.3189	26.0081	0.683428	51.8527	0.953989	0.0227094	0.000301394	0.000110621	0.000368414	3.5124e-05	0.000173747	0.0192602	0.00320876	0.000331247	0.547491	0.929752	0.268709	0.0402545	0.541223	0.318543	0.0128686	13.8459	0.0224302	0.996244	0.950406	404.434	27.6481	0.00359071	0.000308728
42	3401.87	17.1065	2.94979	10.9742	3.12414	6.99827	0.01692	101.746	9.24127	4.85409	1.56254	0.2625	0.613982	0.560057	17.6682	5.3844	0.819777	0.140304	3.89566	9.55177	31.5393	0.586753	54.4625	0.0584573	0.320088	0.142892	0.033203	0.392938	0.247045	0.0384085	17.6682	31.5393	0.586753	54.4625	0.960076	0.0142059	0.000386933	6.3093e-05	0.000701002	3.15358e-05	0.000232994	0.0211652	0.00310657	0.000321558	0.560057	0.621737	0.140234	0.0331864	0.392742	0.246922	0.0104562	8.97903	0.02388	1.04698	1.00518	416.077	28.976	0.00357061	0.000298147
43	1251.97	10.9681	3.29582	9.20063	4.59037	5.27088	0.0280852	105.168	12.1983	5.36537	1.52632	0.481203	0.765982	0.521963	18.0488	3.06841	0.622258	0.286431	5.735	11.4807	36.1164	0.781419	46.8914	0.0911735	0.217847	0.189722	0.0686985	0.501849	0.153322	0.0679615	18.0488	36.1164	0.781419	46.8914	0.977248	0.00631236	0.000319308	0.000126989	0.000268097	4.22812e-05	0.000191839	0.0119861	0.00326007	0.000352411	0.521963	0.667266	0.28524	0.0684129	0.499763	0.152684	0.0140281	8.23926	0.0453484	1.03458	1.01104	459.668	31.0887	0.00369967	0.000321736
44	907.48	20.8118	4.38302	7.0533	4.47892	6.75465	0.0174937	104.025	12.8936	5.96805	2.15478	0.430148	0.70792	0.453212	19.0308	4.83973	0.810615	0.0762566	5.96622	10.6048	45.8683	0.659054	42.3741	0.0480497	0.223268	0.148046	0.0510234	0.328535	0.13555	0.091998	19.0308	45.8683	0.659054	42.3741	0.973216	0.00510789	0.000884342	7.24193e-05	0.000880973	3.31093e-05	0.000308871	0.0161702	0.00311939	0.000284522	0.453212	0.526493	0.0758671	0.0507628	0.326857	0.134858	0.00951539	5.73839	0.0484363	1.29199	1.25739	578.968	28.7354	0.00346511	0.000256229
45	1064.98	18.9307	3.70058	11.411	4.07684	5.19223	0.016022	100.818	9.64869	10.1257	1.8285	0.370847	0.786482	0.493082	17.9735	5.41199	0.770408	0.227896	2.9684	8.07479	40.1556	0.556581	45.1374	0.0528242	0.245288	0.192595	0.0288044	0.430124	0.116772	0.0624586	17.9735	40.1556	0.556581	45.1374	0.957053	0.0174747	0.000511377	0.000150732	0.00054677	6.66474e-05	0.000209293	0.0203472	0.00344475	0.000286237	0.493082	0.579993	0.227754	0.0287864	0.429855	0.116699	0.0117099	8.84607	0.0362255	1.11784	1.06983	514.518	27.1381	0.00389412	0.000267007
46	504.533	18.7842	3.8902	13.7612	3.12274	10.3998	0.0297783	83.3009	7.23471	3.55329	2.39266	0.334576	0.634809	0.635585	19.1685	3.01824	0.252439	0.34502	13.0893	5.5236	48.5591	0.380832	41.2776	0.0532362	0.320232	0.0961557	0.0597733	0.265315	0.15263	0.0271826	19.1685	48.5591	0.380832	41.2776	0.968049	0.0219591	0.000176683	9.30692e-05	0.000351473	7.02822e-05	0.000378921	0.00528356	0.00344085	0.00024045	0.635585	0.891894	0.345018	0.059773	0.265314	0.152629	0.00650289	10.6562	0.024244	1.0852	1.05053	455.24	28.6753	0.00379162	0.000226885
47	1611.1	7.28971	2.89106	9.3911	3.67558	6.06386	0.0225552	102.007	11.0255	5.65608	1.0763	0.357253	0.864067	0.508306	19.2088	3.53933	0.410983	0.187346	5.5052	9.54021	30.1573	0.573924	53.2009	0.13718	0.272066	0.164911	0.0545768	0.802812	0.126297	0.0507682	19.2088	30.1573	0.573924	53.2009	0.979183	0.00384383	0.000342532	7.87138e-05	0.000416611	2.29795e-05	0.000228608	0.0125098	0.00321727	0.000294364	0.508306	0.757221	0.187019	0.0544814	0.80141	0.126076	0.0109103	7.42367	0.0384427	1.05753	1.03551	474.361	28.3632	0.00361682	0.000270934
48	1058.55	12.2484	3.14522	14.9589	3.7834	6.35804	0.0208455	92.7362	8.47503	7.88873	2.08617	0.500609	0.73077	0.550965	17.9015	6.63706	0.492363	0.132719	4.75598	7.4398	53.0306	0.522751	46.2351	0.0816433	0.264313	0.157281	0.0463738	0.350293	0.129055	0.0330695	17.9015	53.0306	0.522751	46.2351	0.973169	0.00946555	0.000527531	8.07135e-05	0.000634105	4.28687e-05	0.000244578	0.012425	0.00321683	0.000284256	0.550965	0.745657	0.132707	0.0463697	0.350262	0.129043	0.0119828	11.3608	0.0246585	1.19304	1.16103	496.668	31.9998	0.00361076	0.000263268
49	2346.75	14.9503	2.98295	12.7603	3.40606	6.06454	0.0163306	104.657	12.7211	10.934	2.72623	0.370103	0.752917	0.596188	18.8712	3.03663	0.942492	0.263907	4.00809	8.50195	44.623	0.799446	41.7388	0.0668883	0.293594	0.164893	0.0254854	0.276175	0.0906318	0.0385467	18.8712	44.623	0.799446	41.7388	0.952818	0.0221629	0.000351844	0.000124986	0.000534781	9.94983e-05	0.000230467	0.0201905	0.00340075	0.000286885	0.596188	0.614187	0.262588	0.025358	0.274795	0.0901788	0.0096287	11.7269	0.0236749	1.0761	1.02533	476.31	25.6905	0.00386411	0.000268138
50	927.338	7.93091	2.75953	17.2011	3.03411	5.45811	0.0257548	101.777	10.8387	3.87356	2.86611	0.426696	0.832814	0.593565	18.3938	3.49482	0.540247	0.117301	4.2234	9.68108	36.9128	0.753133	50.0334	0.126089	0.329586	0.183214	0.0917395	0.290573	0.058332	0.0293925	18.3938	36.9128	0.753133	50.0334	0.980815	0.0043397	0.00029837	3.95558e-05	0.000342919	3.61516e-05	0.000202699	0.0104339	0.00326232	0.000308291	0.593565	0.754426	0.117121	0.0915988	0.290127	0.0582426	0.0128903	15.4752	0.0221745	1.10244	1.08129	471.724	28.4202	0.00364398	0.000284028
51	1192.76	12.6361	3.29169	16.4523	2.95485	6.03326	0.016392	101.965	10.3528	7.45861	1.32301	0.307993	0.726333	0.451607	18.706	5.86171	0.44967	0.188192	4.54751	8.07633	36.9477	0.52195	51.75	0.0791383	0.338427	0.165748	0.0299929	0.549	0.206852	0.033162	18.706	36.9477	0.52195	51.75	0.959864	0.0161483	0.000428987	9.92531e-05	0.000690274	4.3612e-05	0.000234515	0.0192869	0.00301919	0.000287466	0.451607	0.699449	0.187975	0.0299584	0.548368	0.206613	0.0111148	12.1392	0.0231951	1.16829	1.1214	506.091	27.9611	0.00345018	0.000267372
52	1476.73	16.3514	3.00101	15.9686	4.7266	5.101	0.0202477	99.9753	12.4729	5.07521	1.59431	0.451528	0.603408	0.462687	18.3111	5.13964	0.173482	0.296225	8.52641	9.57321	33.4963	0.467781	46.583	0.0611568	0.211569	0.19604	0.0536836	0.378476	0.248755	0.0368422	18.3111	33.4963	0.467781	46.583	0.963762	0.0176578	0.000410722	0.00017166	0.000348115	5.80443e-05	0.000193355	0.0138498	0.00337998	0.000295327	0.462687	0.87485	0.295308	0.0535174	0.377304	0.247984	0.0128432	11.4021	0.0322314	1.03775	1.00014	473.408	28.8249	0.00371013	0.000271616
53	934.451	18.5266	2.90688	14.1119	3.18393	5.34389	0.0193249	93.113	10.893	10.765	2.06413	0.417962	0.675709	0.641288	16.4243	4.23986	0.707275	0.317161	7.54295	8.9315	34.1159	0.47764	51.796	0.0539764	0.314077	0.18713	0.0262351	0.327358	0.157108	0.0385464	16.4243	34.1159	0.47764	51.796	0.955183	0.0268221	0.000278672	0.000129244	0.00041334	8.41057e-05	0.000193129	0.0133541	0.00334738	0.000275229	0.641288	0.730354	0.316934	0.0262163	0.327124	0.156995	0.0129724	11.4677	0.0281525	1.03364	0.987318	449.812	29.8045	0.00373354	0.00025267
54	551.636	19.0107	3.81919	13.6241	2.90423	5.23109	0.0161905	101.898	11.5683	10.0163	1.96455	0.641393	0.611412	0.423283	17.3505	4.2487	0.465131	0.120763	6.47202	9.83647	47.8629	0.463451	56.41	0.052602	0.344325	0.191165	0.0391517	0.311222	0.1978	0.0535885	17.3505	47.8629	0.463451	56.41	0.963679	0.0106477	0.000520882	7.1295e-05	0.000717186	4.63076e-05	0.000190688	0.0209142	0.00293266	0.000327498	0.423283	0.670401	0.120482	0.0390605	0.310497	0.197339	0.014974	8.78708	0.0359257	1.20599	1.16218	462.647	29.9675	0.00327974	0.000301077
55	359.361	15.5561	4.15695	7.93954	2.64393	8.56049	0.0294556	91.8843	12.4494	10.9801	2.28643	0.620968	0.675034	0.522829	15.2502	4.83861	0.244845	0.492634	8.34019	7.42	50.2308	0.636036	42.2333	0.0642835	0.378225	0.116816	0.0381758	0.295235	0.142128	0.0611619	15.2502	50.2308	0.636036	42.2333	0.976138	0.0126731	0.000133057	0.000128682	0.000304654	0.000108519	0.000327777	0.00664543	0.00331416	0.000257847	0.522829	0.853182	0.491845	0.0381147	0.294762	0.141901	0.00804755	6.56066	0.0521822	1.12287	1.09607	500.518	29.6074	0.00380668	0.000238735
56	1699.02	8.23218	3.17586	16.7072	4.93217	5.43491	0.0177018	96.2326	10.2595	7.63392	1.6827	0.53104	0.636441	0.577544	17.8104	6.01948	0.774507	0.193216	6.68946	9.22625	51.2721	0.736967	48.3488	0.121475	0.202751	0.183996	0.0442729	0.378226	0.216057	0.0349756	17.8104	51.2721	0.736967	48.3488	0.970666	0.00902404	0.000542294	0.000129687	0.000460381	4.33332e-05	0.000180193	0.0155476	0.00327094	0.000281297	0.577544	0.653651	0.193096	0.0442454	0.377992	0.215923	0.0124499	14.2664	0.0228618	1.15306	1.11924	417.599	25.3803	0.0036001	0.000261052
57	583.857	16.9169	3.75027	9.62103	5.00762	5.40945	0.0254204	97.6338	12.1219	4.40247	1.91487	0.56865	0.621494	0.536834	17.4926	5.56833	0.60077	0.194313	5.864	9.45977	51.2984	0.6395	55.4646	0.0591125	0.199696	0.184862	0.080276	0.324562	0.197667	0.0720589	17.4926	51.2984	0.6395	55.4646	0.979045	0.00641477	0.00042657	0.000102419	0.000311609	3.8497e-05	0.000183464	0.00996555	0.0032588	0.000302869	0.536834	0.68817	0.193893	0.0801025	0.32386	0.197239	0.0138711	7.38492	0.0495888	1.11413	1.09078	427.542	29.3249	0.0036018	0.000279089
58	297.862	9.63603	3.92924	12.6776	2.04729	8.24896	0.02402	100.484	12.1228	5.56871	1.06591	0.465599	0.675326	0.479097	19.177	6.50521	0.461519	0.145503	4.50283	8.38692	53.2082	0.522626	44.7824	0.103777	0.488451	0.121227	0.0564639	0.633568	0.304598	0.0375727	19.177	53.2082	0.522626	44.7824	0.979967	0.00565122	0.000215608	3.65736e-05	0.000539722	1.86442e-05	0.000300124	0.00987178	0.00315217	0.00027293	0.479097	0.712048	0.145105	0.0563095	0.631835	0.303765	0.00843728	9.12686	0.0267536	1.17578	1.15223	469.938	28.1552	0.00359332	0.000252339
59	564.263	18.9199	3.61897	7.56252	3.38557	7.02021	0.0301467	107.275	12.3944	4.58528	1.99693	0.722116	0.739216	0.469699	19.4364	5.65493	0.439647	0.110029	4.13182	9.30259	30.5302	0.671437	48.0638	0.0528544	0.295371	0.142446	0.116416	0.370176	0.130592	0.0681661	19.4364	30.5302	0.671437	48.0638	0.984123	0.00337491	0.000276713	3.39298e-05	0.000310543	1.99062e-05	0.000275308	0.00811365	0.00322226	0.000298559	0.469699	0.717326	0.109438	0.115791	0.36819	0.129892	0.00954131	6.24485	0.0488973	1.05306	1.03634	497.292	29.4186	0.00364925	0.000274639
60	4681.37	11.9122	2.09555	8.51463	3.17682	5.96916	0.0202351	103.011	10.6413	5.37378	2.28202	0.375161	0.718166	0.537629	19.2697	4.8622	0.0877121	0.17033	6.09297	9.88972	30.719	0.636015	52.0274	0.0839475	0.31478	0.167528	0.0501375	0.314706	0.123502	0.0412305	19.2697	30.719	0.636015	52.0274	0.973198	0.005996	0.000324345	6.6414e-05	0.000461992	4.73899e-05	0.000208693	0.0166211	0.00315654	0.00031967	0.537629	0.947022	0.17007	0.050061	0.314226	0.123313	0.0115758	7.08165	0.0390462	1.05468	1.02641	438.796	27.7599	0.00354553	0.000296037
61	5899.39	11.9607	2.45422	14.9778	3.50176	5.41386	0.0145957	111.185	13.2728	7.17958	2.47058	0.40569	0.603893	0.507773	18.1349	5.98774	0.323898	0.224596	6.19474	12.206	43.2304	0.611504	44.1451	0.0836071	0.285571	0.184711	0.0341236	0.244434	0.16033	0.0302662	18.1349	43.2304	0.611504	44.1451	0.949249	0.0157333	0.000403491	0.000114816	0.000528998	8.17349e-05	0.000192122	0.0304986	0.00333668	0.000365847	0.507773	0.80291	0.222321	0.0337779	0.241957	0.158705	0.0112385	12.1136	0.0243011	1.04778	0.994605	441.224	26.1746	0.00378401	0.000339065
62	1081.77	12.4157	4.00897	8.50344	4.17488	5.37884	0.0164022	102.072	10.2044	7.55094	1.32454	0.335768	0.604225	0.364323	17.0161	4.24623	0.310218	0.26873	5.196	8.31605	40.7517	0.328651	46.0144	0.0805432	0.239528	0.185914	0.0268681	0.456177	0.298802	0.0876495	17.0161	40.7517	0.328651	46.0144	0.966276	0.00735348	0.000471242	0.000172756	0.000520205	5.45441e-05	0.000191417	0.0215521	0.00319057	0.000310437	0.364323	0.731081	0.268446	0.0268397	0.455696	0.298486	0.0128078	4.8745	0.0640789	1.07403	1.0378	450.252	27.9549	0.00362068	0.000290334
63	4657.16	12.8703	2.45777	11.8198	4.01373	6.99632	0.0206407	102.314	10.6815	8.48606	1.13457	0.305346	0.753416	0.529316	19.4973	3.11057	0.261954	0.288339	2.65732	8.41995	34.2154	0.623732	51.3539	0.0776983	0.249145	0.142932	0.0271095	0.664054	0.217337	0.0297209	19.4973	34.2154	0.623732	51.3539	0.96269	0.0165797	0.000325193	0.000131321	0.000480548	3.72147e-05	0.00024999	0.0163214	0.00327885	0.000303819	0.529316	0.846498	0.287916	0.0270697	0.663081	0.217018	0.0095271	9.72647	0.0251587	1.02499	0.986749	441.089	28.5178	0.00379803	0.000283552
64	3386	20.9667	3.34491	12.6412	5.87822	5.09151	0.0200964	101.02	9.66217	6.39531	2.28822	0.318698	0.802355	0.364984	16.5399	4.0893	0.218176	0.171632	5.55423	9.48286	35.7149	0.398587	56.0917	0.0476947	0.17012	0.196405	0.0399838	0.350646	0.086375	0.0519696	16.5399	35.7149	0.398587	56.0917	0.962674	0.0120453	0.000765692	0.000158346	0.000530201	6.02699e-05	0.000192679	0.020323	0.00318326	0.000357004	0.364984	0.802599	0.171521	0.039958	0.35042	0.0863193	0.0153234	7.81344	0.0417108	1.14233	1.09969	483.36	32.9762	0.00361812	0.000329766
65	261.934	16.0923	4.00115	12.0029	2.72378	7.73643	0.0304598	92.0483	12.1589	7.30396	2.01688	0.650772	0.662419	0.544808	17.9443	4.59485	0.418236	0.350805	7.45702	7.95517	35.7521	0.503911	49.3586	0.0621415	0.367137	0.129259	0.0590206	0.328437	0.167378	0.0430882	17.9443	35.7521	0.503911	49.3586	0.973563	0.015337	0.000175322	9.44783e-05	0.000332409	6.92693e-05	0.000294322	0.00666952	0.00321488	0.000272581	0.544808	0.775689	0.350317	0.0589384	0.32798	0.167145	0.00972001	9.29246	0.033423	1.07217	1.04383	485.447	32.4436	0.00363871	0.000250193
66	1367.83	7.2247	3.53364	19.3539	4.06658	5.36194	0.0157689	100.386	12.6746	9.7121	2.5734	0.296343	0.602585	0.490465	17.7647	4.28454	0.596612	0.352061	4.66878	9.6027	39.1117	0.592928	51.5769	0.138414	0.245907	0.1865	0.0183865	0.234159	0.154432	0.0340512	17.7647	39.1117	0.592928	51.5769	0.959034	0.0159435	0.000383675	0.000206833	0.000451948	0.000129548	0.000191057	0.0202047	0.00329317	0.00027908	0.490465	0.653752	0.350827	0.0183221	0.233338	0.153891	0.0115918	15.3396	0.022261	1.08229	1.03795	448.718	25.7594	0.003725	0.00025794
67	3376.05	18.2221	2.86182	12.9596	4.09991	5.62101	0.0150737	112.302	13.924	7.45909	2.0397	0.543028	0.607473	0.412816	19.7994	4.85588	0.214712	0.150949	5.9232	11.8514	44.9016	0.525446	43.4849	0.0548784	0.243908	0.177904	0.0442245	0.297825	0.192443	0.0392859	19.7994	44.9016	0.525446	43.4849	0.956062	0.0130745	0.000648811	0.000112822	0.000675434	5.52159e-05	0.000227618	0.0259242	0.00315755	0.000350227	0.412816	0.826986	0.148903	0.0436251	0.293788	0.189835	0.0110364	9.3484	0.0324889	1.16686	1.11559	511.694	27.1405	0.00356751	0.000321733
68	221.974	19.6014	4.20072	13.0007	4.09476	7.30752	0.0288845	90.1198	10.6592	7.93454	1.73478	0.599613	0.751268	0.571167	19.2023	5.54159	0.400045	0.408881	5.73427	6.08489	51.9027	0.498849	43.2274	0.0510168	0.244215	0.136845	0.0567733	0.433062	0.14338	0.0442168	19.2023	51.9027	0.498849	43.2274	0.972276	0.0173823	0.000190307	0.000131472	0.000234819	5.5072e-05	0.000253133	0.00578455	0.00346808	0.000243036	0.571167	0.799271	0.408693	0.0567471	0.432863	0.143313	0.00875498	10.0567	0.0353412	1.08558	1.05548	432.429	26.0524	0.0038885	0.000229539
69	497.408	12.8444	3.28152	14.5588	3.31862	5.96939	0.0226205	95.1682	11.0484	6.07073	1.5463	0.30676	0.62069	0.544426	18.321	6.54426	0.292449	0.417546	6.11335	7.98884	46.4137	0.646724	45.5561	0.0778549	0.30133	0.167521	0.0313641	0.401403	0.245302	0.0377589	18.321	46.4137	0.646724	45.5561	0.966474	0.0180659	0.000223588	0.000159915	0.000322106	7.31413e-05	0.000210369	0.0109022	0.00333661	0.000275055	0.544426	0.837097	0.417148	0.0313342	0.40102	0.245068	0.0115482	12.2158	0.0316079	1.13172	1.09378	455.279	27.344	0.003762	0.000256098
70	2918.82	10.1061	3.68775	16.4276	4.7954	6.86574	0.0127886	99.6572	10.0745	7.99342	1.5645	0.245156	0.651965	0.433201	18.454	7.28879	0.512627	0.200911	5.80879	9.14258	52.3028	0.462583	38.9116	0.0989501	0.208533	0.145651	0.0199956	0.416724	0.222458	0.0326964	18.454	52.3028	0.462583	38.9116	0.952005	0.0166521	0.000710843	0.00017841	0.000845614	5.71394e-05	0.000252259	0.0257876	0.00348153	0.000279218	0.433201	0.651264	0.200758	0.0199804	0.416407	0.222288	0.00868326	11.4237	0.021294	1.17381	1.11747	467.137	24.9357	0.00391728	0.000259573
71	3895.69	7.10843	3.09026	11.4867	5.7104	5.4444	0.0203999	107.353	11.4485	5.47896	2.33682	0.463957	0.703689	0.441563	18.1418	3.5697	0.459948	0.143018	7.38889	10.7081	35.2067	0.630962	49.8557	0.140678	0.175119	0.183675	0.0595882	0.301131	0.126801	0.049414	18.1418	35.2067	0.630962	49.8557	0.973719	0.00366643	0.000630707	0.000104427	0.000442972	4.21932e-05	0.000192175	0.0182655	0.00292658	0.000342908	0.441563	0.686618	0.142515	0.0593787	0.300072	0.126355	0.0129485	9.11947	0.0339285	1.09159	1.0629	441.932	27.8472	0.00327197	0.000316918
72	1130.9	12.79	2.59258	13.6048	2.97896	5.20003	0.0159981	95.1705	9.00755	8.54455	1.35298	0.365876	0.62717	0.691173	18.0774	5.807	0.841766	0.290413	2.50644	6.88451	36.2719	0.553743	42.8197	0.0781861	0.335688	0.192307	0.0268553	0.463547	0.275562	0.0366466	18.0774	36.2719	0.553743	42.8197	0.959016	0.019795	0.000300488	0.00012293	0.000466419	5.60628e-05	0.00019099	0.0163508	0.00353149	0.000266896	0.691173	0.732773	0.290356	0.02685	0.463456	0.275508	0.012158	11.7298	0.0268537	1.01996	0.978155	451.159	27.6855	0.00395787	0.00025075
