Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
41	5405.67	20.8842	3.61385	8.86999	4.38943	9.97133	0.0428613	84.4491	4.44678	5.41711	2.08702	0.57709	0.652465	0.703758	18.7034	4.67886	0.58014	0.447654	12.6984	6.07833	43.3395	0.44101	60.4251	0.0478831	0.22782	0.100288	0.0695077	0.31263	0.166522	0.0408596	18.7034	43.3395	0.44101	60.4251	0.930542	0.0282698	0.000120616	9.77543e-05	0.000195943	4.9372e-05	0.000378564	0.0237583	0.015704	0.00149225	0.703758	0.815613	0.447654	0.0695077	0.31263	0.166522	0.00904316	7.2004	0.0333256	0.780585	0.726367	317.59	37.2691	0.0173629	0.00146919
42	6673.44	20.2169	3.52444	9.29102	5.39095	5.21433	0.0324946	87.884	6.10547	6.54098	2.19959	0.609742	0.694165	0.515613	17.0224	5.81085	0.639491	0.195544	9.51324	9.26781	70.8696	0.456309	47.2213	0.0494636	0.185496	0.191779	0.0647092	0.315588	0.139042	0.0727492	17.0224	70.8696	0.456309	47.2213	0.917445	0.0119945	0.000343963	8.36067e-05	0.000275132	3.59332e-05	0.000158424	0.0543559	0.0142115	0.00184692	0.515613	0.654687	0.195544	0.0647091	0.315588	0.139042	0.020352	5.839	0.047628	0.872238	0.800231	307.632	38.4377	0.0160237	0.00181234
43	2300.26	18.6758	4.29795	12.9609	5.31162	5.60627	0.0352534	87.8985	5.40126	7.67806	1.65287	0.677555	0.811421	0.452658	17.0436	4.00519	0.319614	0.34586	6.04688	6.87978	70.984	0.313326	56.0441	0.0535452	0.188266	0.178372	0.0716043	0.490916	0.114092	0.0591497	17.0436	70.984	0.313326	56.0441	0.928433	0.0165683	0.000222388	0.000117579	0.000189479	3.83176e-05	0.000200956	0.0362456	0.0167048	0.0015387	0.452658	0.77621	0.34586	0.0716043	0.490916	0.114092	0.0145305	6.81762	0.0459126	0.819099	0.760479	312.333	32.7461	0.0183544	0.00151612
44	6909.71	7.45327	3.58673	12.5363	3.47739	5.82355	0.0150936	87.8027	5.62231	7.87956	2.76619	0.246199	0.635005	0.481646	19.4738	4.10528	0.623003	0.156418	6.25902	6.99068	84.7533	0.354715	50.3805	0.134169	0.287572	0.171717	0.0198409	0.229559	0.131949	0.0491294	19.4738	84.7533	0.354715	50.3805	0.847383	0.00690532	0.000472369	8.75872e-05	0.000858017	7.62879e-05	0.000228171	0.126985	0.0161198	0.00166207	0.481646	0.634364	0.156418	0.0198409	0.229559	0.131949	0.0151031	6.39369	0.0311659	0.877525	0.7436	344.101	39.5531	0.0178911	0.00163464
45	7091.57	7.44765	3.02942	15.6805	3.18164	5.72838	0.0241021	89.3227	7.04236	9.31419	2.60254	0.657122	0.709448	0.60319	19.0119	4.56016	0.908266	0.138079	8.22453	9.39173	71.0834	0.45586	57.7018	0.134271	0.314303	0.174569	0.050052	0.272598	0.111642	0.0337262	19.0119	71.0834	0.45586	57.7018	0.902853	0.00466728	0.000226457	3.62776e-05	0.000369608	3.22524e-05	0.000175792	0.0747199	0.0158956	0.00182179	0.60319	0.631821	0.138078	0.0500516	0.272596	0.111641	0.0158226	10.5351	0.0213089	0.861425	0.777741	296.081	35.1865	0.0177179	0.00179057
46	1158.03	7.81592	4.22276	16.32	3.78289	5.34266	0.0288578	87.444	5.34135	6.59417	2.31006	0.528699	0.687149	0.444257	19.1742	6.56445	0.436814	0.227384	5.08918	6.95249	81.1668	0.263945	29.5885	0.127944	0.264348	0.187173	0.0550934	0.297459	0.13543	0.0484305	19.1742	81.1668	0.263945	29.5885	0.921489	0.00558896	0.000278082	8.18406e-05	0.000340976	5.29309e-05	0.000198808	0.0543085	0.0160581	0.00173299	0.444257	0.701587	0.227384	0.0550934	0.297459	0.13543	0.0178212	8.19357	0.0339782	0.88786	0.818153	333.866	39.9725	0.017887	0.00170525
47	2018.15	7.25295	4.22869	14.1211	4.20737	5.1948	0.0237934	89.2049	5.62976	7.73475	1.51231	0.637207	0.680876	0.472845	18.8102	5.92348	0.749533	0.117387	4.62094	7.29087	88.4197	0.269411	36.3464	0.137875	0.237678	0.1925	0.0560922	0.450223	0.211018	0.0576459	18.8102	88.4197	0.269411	36.3464	0.910912	0.002861	0.000367833	4.89215e-05	0.000411206	1.85425e-05	0.00018168	0.0685646	0.0151576	0.00170419	0.472845	0.570415	0.117387	0.0560922	0.450222	0.211017	0.0179417	6.94029	0.0328821	0.810252	0.738068	317.635	38.2405	0.0169272	0.00167678
48	8514.78	9.9313	3.97209	12.0887	5.50649	6.06452	0.0244511	89.147	5.65431	5.62409	1.53506	0.328978	0.741858	0.423177	18.4984	4.64612	0.592771	0.134109	7.46095	7.77054	73.1853	0.469498	37.5874	0.100692	0.181604	0.164894	0.0433946	0.483276	0.168164	0.0541805	18.4984	73.1853	0.469498	37.5874	0.901807	0.00495462	0.000515825	7.98886e-05	0.000496182	2.27967e-05	0.000209684	0.0762765	0.0148372	0.00175905	0.423177	0.600638	0.134109	0.0433946	0.483276	0.168164	0.015784	6.88519	0.0325429	0.931475	0.84001	326.521	37.0687	0.0166309	0.00173026
49	5893	14.5499	3.53841	7.01441	3.48399	7.19214	0.0326169	86.3113	5.95022	7.33206	1.77637	0.371778	0.892329	0.381171	18.981	4.85793	0.216113	0.122981	11.0197	9.10745	77.2537	0.293054	20.586	0.068729	0.287027	0.139041	0.0452463	0.502333	0.0606129	0.0701389	18.981	77.2537	0.293054	20.586	0.927718	0.00365794	0.000257214	3.6068e-05	0.000432812	1.85786e-05	0.000222029	0.0526048	0.0138919	0.00182395	0.381171	0.811848	0.122981	0.0452462	0.502333	0.0606129	0.0155072	3.64787	0.0569421	0.988524	0.917072	310.351	40.6869	0.0156952	0.00178801
50	2864.65	17.9146	3.28203	17.0653	3.66135	6.09916	0.0368798	86.2472	4.89982	11.3732	2.20971	0.795482	0.872909	0.579582	18.8618	4.55125	0.397259	0.277424	6.84315	6.88979	73.5123	0.32816	58.274	0.0558204	0.273123	0.163957	0.0610544	0.395033	0.0575148	0.0315325	18.8618	73.5123	0.32816	58.274	0.921296	0.0252858	0.000189782	7.28644e-05	0.000261539	4.65928e-05	0.000229828	0.0355598	0.0157805	0.00159942	0.579582	0.805184	0.277424	0.0610544	0.395033	0.0575148	0.0150659	10.6837	0.0253895	0.871071	0.802515	335.959	38.1285	0.0174892	0.00157286
51	6781.94	18.9628	3.42105	9.58811	3.60772	8.35893	0.0378241	85.5512	4.33686	8.85797	1.83251	0.508145	0.859453	0.463336	18.9796	3.63476	0.192453	0.268173	11.1711	5.99472	77.4963	0.501801	48.4661	0.0527348	0.277183	0.119633	0.0493033	0.469003	0.0766964	0.042685	18.9796	77.4963	0.501801	48.4661	0.928116	0.0156493	0.000150441	5.51282e-05	0.000293711	2.91638e-05	0.000287649	0.0381452	0.0163689	0.00166776	0.463336	0.862384	0.268173	0.0493033	0.469003	0.0766964	0.0111387	5.26957	0.0368109	0.840308	0.779904	306.501	35.1473	0.0181313	0.00164643
52	5101.55	11.0338	3.75751	10.3758	3.71822	6.10745	0.0204254	87.2657	4.85396	5.09293	2.86262	0.296124	0.666309	0.509027	19.3026	5.15902	0.842921	0.106699	7.23562	6.88347	74.809	0.424434	54.525	0.0906306	0.268946	0.163734	0.038742	0.232762	0.116568	0.0592951	19.3026	74.809	0.424434	54.525	0.890971	0.00547007	0.000397222	4.74455e-05	0.000609759	3.93939e-05	0.000222101	0.0852275	0.0158846	0.00170495	0.509027	0.565986	0.106699	0.038742	0.232762	0.116568	0.0150922	5.99092	0.0335602	0.887036	0.790324	341.808	37.4509	0.0176214	0.00167908
53	1801.66	16.0639	3.92718	18.2619	3.0607	5.65412	0.0234805	88.861	5.73359	10.8756	2.10005	0.739766	0.685816	0.398286	18.5709	5.4705	0.281895	0.135696	4.3918	7.27848	80.1557	0.428954	43.0751	0.0622514	0.326723	0.176862	0.0466497	0.326571	0.149608	0.0380338	18.5709	80.1557	0.428954	43.0751	0.899303	0.0141219	0.000313872	4.9278e-05	0.000499335	3.48024e-05	0.000206466	0.0689777	0.0150234	0.00167346	0.398286	0.771431	0.135696	0.0466497	0.326571	0.149608	0.0166131	8.72591	0.0293405	0.99002	0.890327	328.64	38.0762	0.0167962	0.00164565
54	7887.75	7.5038	2.55318	9.10596	2.69142	6.39068	0.0370595	85.3868	6.25738	4.4204	2.21908	0.485988	0.752673	0.601836	18.055	4.30581	0.397759	0.0554561	12.6957	10.7397	65.1317	0.368888	30.1632	0.133266	0.371551	0.156478	0.0827504	0.339182	0.111455	0.0438741	18.055	65.1317	0.368888	30.1632	0.944177	0.000899556	0.000183465	1.07716e-05	0.000305361	9.16517e-06	0.000186668	0.0398823	0.0134409	0.00179292	0.601836	0.817119	0.055456	0.0827504	0.339182	0.111455	0.0174983	6.75817	0.0358504	0.956606	0.903205	323.793	38.7519	0.0150553	0.00175259
55	2294.59	8.64597	3.3702	19.6736	2.85746	5.17636	0.0215577	88.8987	6.09734	5.23922	1.43915	0.215462	0.758737	0.51268	19.3224	5.57192	0.461927	0.237956	5.25066	7.17532	80.1231	0.452049	58.7989	0.115661	0.349961	0.193186	0.0312029	0.527212	0.167643	0.0330939	19.3224	80.1231	0.452049	58.7989	0.894402	0.011263	0.000236213	7.37597e-05	0.000421985	3.85539e-05	0.000188464	0.0757336	0.0163168	0.00158444	0.51268	0.734463	0.237956	0.0312029	0.527211	0.167643	0.0157183	11.0116	0.0243062	0.908967	0.812981	318.013	33.5787	0.0180148	0.00156044
56	1442.68	7.94218	3.86158	16.8623	3.52903	6.80255	0.0402448	86.0213	5.83368	4.00679	2.12048	0.499412	0.685987	0.603287	18.191	5.62012	0.380437	0.379952	8.52817	6.6388	82.1369	0.32302	44.2145	0.12591	0.283364	0.147004	0.0855024	0.323506	0.148086	0.0336648	18.191	82.1369	0.32302	44.2145	0.947287	0.00683506	0.000115268	7.06335e-05	0.000165222	4.5672e-05	0.000235467	0.0273664	0.0164416	0.00159985	0.603287	0.825094	0.379952	0.0855024	0.323505	0.148086	0.0131934	10.7432	0.0277766	0.795804	0.753855	303.347	35.6726	0.0181356	0.00157636
57	3932.38	13.6932	3.66583	10.9716	4.28707	6.26364	0.0287718	87.4499	5.59984	8.46237	2.24548	0.334927	0.794197	0.528263	19.3522	4.73711	0.58592	0.331107	3.50536	6.54735	82.644	0.307052	33.9455	0.0730289	0.23326	0.159652	0.031433	0.353687	0.0916521	0.0533428	19.3522	82.644	0.307052	33.9455	0.913432	0.0157898	0.000241163	0.000119377	0.000353391	6.69268e-05	0.000250833	0.0524702	0.0161966	0.00152285	0.528263	0.688038	0.331107	0.031433	0.353687	0.0916521	0.0133444	6.26423	0.0367018	0.804798	0.735128	321.081	37.6324	0.017929	0.00149818
58	1187.45	18.2791	3.7368	14.9273	2.36257	5.82469	0.0314187	85.8351	9.2861	6.04391	2.67792	0.564151	0.670663	0.56243	19.4449	4.05831	0.717744	0.199711	9.64084	10.8194	67.9305	0.352503	49.405	0.0547073	0.423268	0.171683	0.0626011	0.250442	0.122982	0.042978	19.4449	67.9305	0.352503	49.405	0.918873	0.0183839	0.000139092	3.47048e-05	0.000280515	4.19114e-05	0.00017524	0.0456475	0.0148238	0.00173409	0.56243	0.661627	0.199692	0.0625952	0.250418	0.122971	0.0170516	9.54316	0.0284354	0.926993	0.851788	297.719	37.8458	0.0165398	0.00169555
59	4804.74	9.35654	3.22835	11.005	5.13951	5.87834	0.0351231	86.9321	4.83288	5.37209	2.92603	0.470786	0.716322	0.63737	19.3231	5.55483	0.723143	0.337235	3.18744	5.86659	64.154	0.371109	59.9779	0.106877	0.194571	0.170116	0.0627753	0.24481	0.0969498	0.0499041	19.3231	64.154	0.371109	59.9779	0.934805	0.00765894	0.000258258	0.000131409	0.000248258	8.19933e-05	0.000232457	0.0396018	0.0159182	0.00160492	0.63737	0.722017	0.337235	0.0627753	0.24481	0.0969498	0.0155158	7.71856	0.0360316	0.791454	0.739854	331.102	38.9196	0.0177033	0.00158157
60	3994.77	12.5201	3.72311	10.6315	3.85677	9.87716	0.051304	84.4326	4.88306	7.44797	1.45261	0.673986	0.774156	0.653292	18.7077	4.7224	0.508734	0.413949	13.5423	6.98863	50.1511	0.369528	45.8073	0.0798716	0.259284	0.101244	0.0700554	0.532941	0.155475	0.0354551	18.7077	50.1511	0.369528	45.8073	0.951596	0.0119013	0.000108487	7.6628e-05	0.000194601	2.99392e-05	0.000363703	0.0200053	0.014605	0.00156852	0.653292	0.805265	0.413949	0.0700554	0.532941	0.155475	0.0102081	8.22829	0.0285508	0.803726	0.764823	321.676	41.0591	0.0163118	0.00153953
61	5636.62	18.3567	3.70991	19.4752	3.58913	6.81111	0.0292562	86.9663	5.91338	3.98725	2.224	0.226842	0.883663	0.433828	17.1049	4.53318	0.39253	0.115854	11.196	8.48885	72.7683	0.497711	48.4782	0.054476	0.278619	0.146819	0.0502732	0.39733	0.0523098	0.0279681	17.1049	72.7683	0.497711	48.4782	0.916133	0.0157078	0.000296006	3.87871e-05	0.000449523	2.45631e-05	0.00023093	0.052289	0.0138487	0.00161596	0.433828	0.720504	0.115854	0.0502732	0.39733	0.0523098	0.014383	10.9537	0.0201511	0.990185	0.907142	339.228	36.8182	0.0154148	0.00158461
62	3460.32	11.961	4.35668	11.8624	3.58794	8.58221	0.0355885	87.3812	5.3135	5.85808	1.53848	0.650243	0.668725	0.48719	18.6328	4.12527	0.67971	0.11426	8.68492	7.3195	49.5599	0.292334	56.1729	0.083605	0.278711	0.11652	0.074228	0.434666	0.215326	0.0427941	18.6328	49.5599	0.292334	56.1729	0.941807	0.00490669	0.000233727	3.01506e-05	0.000386299	1.33405e-05	0.000342175	0.0356972	0.0153722	0.0016005	0.48719	0.613374	0.11426	0.074228	0.434666	0.215326	0.0107569	7.16609	0.0262488	0.873449	0.822621	365.643	40.2212	0.0170386	0.0015706
63	5268.09	15.3741	3.64436	8.8672	5.44917	5.5653	0.0344579	87.8076	5.69482	5.43512	1.33253	0.40165	0.756255	0.507205	18.1158	4.66952	0.565238	0.281037	10.0399	7.69265	74.8799	0.447333	51.7181	0.0650445	0.183514	0.179685	0.0558865	0.567533	0.182919	0.0738493	18.1158	74.8799	0.447333	51.7181	0.926478	0.00913237	0.000263168	0.000102867	0.000235436	2.61311e-05	0.000170411	0.0476214	0.014835	0.00172878	0.507205	0.681332	0.281037	0.0558865	0.567533	0.182919	0.017759	5.21577	0.0503158	0.800953	0.742065	295.972	35.3767	0.0165777	0.00170207
64	5527.94	11.9932	3.52358	17.8518	2.91489	6.07036	0.0187867	89.434	7.10629	7.58571	2.28445	0.433123	0.634714	0.35017	18.8433	4.66239	0.1547	0.0872519	7.48656	9.34153	71.781	0.321597	29.8238	0.0833806	0.343066	0.164735	0.0362404	0.277841	0.159901	0.0325153	18.8433	71.781	0.321597	29.8238	0.877183	0.00680588	0.000399215	3.81613e-05	0.00070078	2.99188e-05	0.000204986	0.0986008	0.014873	0.00178615	0.35017	0.850159	0.0872511	0.0362401	0.277839	0.1599	0.0153833	8.9251	0.0276432	1.1205	0.98288	321.471	35.1397	0.0166666	0.00175352
65	8948.1	14.0548	3.49461	8.9083	5.07296	6.39128	0.0271048	87.7849	5.67646	7.40505	2.16362	0.560193	0.627561	0.546187	18.7879	4.15869	0.81929	0.197581	7.26265	8.03048	65.9133	0.286685	38.2259	0.0711501	0.197124	0.156463	0.0474751	0.290051	0.172137	0.0613785	18.7879	65.9133	0.286685	38.2259	0.911477	0.0100669	0.000392345	9.66067e-05	0.00043641	4.35608e-05	0.000235207	0.0615427	0.0150248	0.00169154	0.546187	0.609265	0.197581	0.0474751	0.290051	0.172137	0.0149493	5.69328	0.0373958	0.837698	0.763543	338.693	40.2625	0.0167845	0.00165946
66	2619.61	9.61159	3.9066	15.4337	3.59573	5.10768	0.0254353	89.1295	5.77926	9.31705	2.8168	0.618046	0.739698	0.468986	17.6759	5.13301	0.587717	0.156633	6.87676	7.85742	83.838	0.408313	40.8618	0.104041	0.278108	0.195784	0.0490678	0.262602	0.0924105	0.049557	17.6759	83.838	0.408313	40.8618	0.902215	0.00562928	0.000282094	5.23913e-05	0.000365518	4.46101e-05	0.000164752	0.0740172	0.0156554	0.00186854	0.468986	0.640819	0.156633	0.0490678	0.262602	0.0924105	0.0191948	8.09694	0.0317571	0.885676	0.799071	305.767	37.9215	0.0175502	0.00183967
67	704.808	15.8146	3.96967	18.5971	3.21529	5.45842	0.0360989	84.5865	7.4399	3.81872	2.27475	0.456962	0.623833	0.567867	17.9437	4.06714	0.214062	0.419723	7.67012	7.56805	72.7931	0.395325	42.2656	0.0632327	0.311014	0.183203	0.0746501	0.274242	0.165366	0.0391059	17.9437	72.7931	0.395325	42.2656	0.925311	0.0242332	0.000149962	0.000108467	0.000195757	7.99903e-05	0.000207541	0.0320952	0.0160867	0.00161194	0.567867	0.885918	0.41972	0.0746495	0.27424	0.165365	0.0167969	12.159	0.0346446	0.94798	0.877176	349.898	38.1127	0.0177841	0.00158274
68	8562.48	19.072	3.47084	9.0286	5.64107	6.59077	0.0383597	86.5301	5.59204	5.12016	2.14279	0.599953	0.791713	0.543941	16.6939	4.24676	0.591922	0.174576	11.781	9.48627	61.2233	0.369043	48.6725	0.0524329	0.177271	0.151727	0.0927687	0.369478	0.0972036	0.0583281	16.6939	61.2233	0.369043	48.6725	0.939936	0.00818624	0.000267674	5.66111e-05	0.000217493	2.2729e-05	0.000209944	0.0351747	0.0152372	0.00165499	0.543941	0.697376	0.174576	0.0927687	0.369478	0.0972036	0.014091	5.9751	0.0406767	0.820532	0.771248	327.729	35.6472	0.0168197	0.00162228
69	4211.34	16.2766	2.80297	9.26688	2.87536	5.44875	0.0294537	86.4471	6.58324	4.9131	1.74422	0.496673	0.712435	0.631153	19.2428	4.69977	0.687924	0.134728	9.68291	9.29617	52.8864	0.330284	58.151	0.0614379	0.347783	0.183528	0.0720212	0.408455	0.164867	0.0555121	19.2428	52.8864	0.330284	58.151	0.927508	0.00757705	0.000211581	3.29443e-05	0.000319336	2.08595e-05	0.000181525	0.048216	0.014749	0.00165779	0.631153	0.728631	0.134728	0.072021	0.408454	0.164867	0.0174155	6.62286	0.0404479	0.907026	0.841274	341.502	36.8893	0.0163343	0.00162409
70	4280.74	11.2003	2.96167	13.5056	2.86184	5.39078	0.0264871	89.3305	5.13098	7.96755	2.19315	0.555573	0.781374	0.488577	18.0695	4.07363	0.225838	0.13383	3.94715	6.45346	78.3039	0.350952	32.4139	0.0892833	0.349426	0.185502	0.0544848	0.356279	0.0996858	0.0406791	18.0695	78.3039	0.350952	32.4139	0.911769	0.00636213	0.000282271	4.36131e-05	0.000446944	3.46571e-05	0.000206219	0.0642295	0.0153516	0.00175617	0.488577	0.850647	0.13383	0.0544848	0.356279	0.0996858	0.0178843	7.76715	0.0346035	0.970059	0.884469	345.525	39.5994	0.0172138	0.00173007
71	1068.94	10.2693	4.42688	12.7752	4.95605	6.39461	0.0501409	87.7963	5.15393	2.34929	2.75961	0.502379	0.742363	0.604514	16.3325	3.67515	0.448471	0.303193	2.45087	5.65074	79.573	0.294247	31.7932	0.0973776	0.201774	0.156382	0.158749	0.26901	0.0933599	0.0541896	16.3325	79.573	0.294247	31.7932	0.958383	0.00464552	0.000181862	7.91306e-05	0.000128904	4.80598e-05	0.000243679	0.0188325	0.0159415	0.00163652	0.604514	0.797934	0.303193	0.158749	0.26901	0.0933599	0.0149082	8.47537	0.0432397	0.810333	0.776609	311.056	39.4832	0.0177696	0.0016138
72	3304.18	7.01523	4.05345	12.5875	3.49218	5.22817	0.0209491	88.1764	7.32219	10.5858	2.48014	0.542971	0.612569	0.487131	17.347	4.44867	0.731539	0.2293	9.94774	9.6707	81.2526	0.49672	26.1555	0.142547	0.286354	0.191272	0.0314201	0.24699	0.156213	0.0615936	17.347	81.2526	0.49672	26.1555	0.888293	0.00503297	0.000285714	8.50035e-05	0.000405442	6.29024e-05	0.000156665	0.0889136	0.0153879	0.00174904	0.487131	0.590882	0.229298	0.0314198	0.246987	0.156212	0.0175551	7.77467	0.0363945	0.979268	0.869877	291.199	34.6273	0.0171479	0.00171757
73	3730.32	8.12994	4.27302	10.4977	4.87525	6.39145	0.0283992	89.0577	6.46721	4.35321	1.80845	0.47137	0.617592	0.478698	18.8445	4.9699	0.797032	0.0961532	5.66013	8.70741	64.3202	0.364259	44.9159	0.123002	0.205118	0.156459	0.0668735	0.341503	0.211456	0.0636856	18.8445	64.3202	0.364259	44.9159	0.928234	0.00243678	0.000461351	4.90786e-05	0.00046496	1.88055e-05	0.000255384	0.0521527	0.0146816	0.00166565	0.478698	0.555903	0.0961529	0.0668733	0.341503	0.211456	0.0147312	6.30496	0.035403	0.90337	0.838539	369.503	42.4175	0.0164156	0.0016288
74	5221	18.8742	3.20083	8.1072	4.53333	7.00457	0.0395787	89.5457	4.49843	2.40377	1.41875	0.427863	0.68407	0.655749	16.848	4.97396	0.753879	0.090382	3.32373	5.89888	72.8236	0.26634	38.4423	0.0529824	0.220588	0.142764	0.121762	0.482164	0.222682	0.0563651	16.848	72.8236	0.26634	38.4423	0.948513	0.00479927	0.000261435	2.59769e-05	0.000246406	8.48422e-06	0.000278488	0.0293914	0.0154888	0.00157434	0.655749	0.727516	0.090382	0.121762	0.482164	0.222682	0.0128142	5.74804	0.0410065	0.810518	0.768787	331.902	38.7775	0.0172365	0.00155101
75	9849.5	13.2048	2.95255	13.0771	4.9455	9.69172	0.0481877	89.5784	4.41458	2.65147	1.7406	0.357159	0.839382	0.637353	18.3613	6.19382	0.282671	0.140917	3.73531	5.04173	39.4834	0.268446	53.2046	0.07573	0.202204	0.103181	0.113067	0.482237	0.0922774	0.0232962	18.3613	39.4834	0.268446	53.2046	0.951011	0.00714072	0.000240667	3.94769e-05	0.000260092	1.46148e-05	0.000450663	0.0239926	0.0162871	0.00167233	0.637353	0.880448	0.140917	0.113067	0.482237	0.0922774	0.00957501	9.6083	0.0205111	0.782923	0.744568	354.356	45.1429	0.0182938	0.0016487
76	3773.29	19.7785	4.37378	10.2016	4.29485	5.53174	0.017982	88.573	5.12562	7.38208	2.25018	0.400756	0.668369	0.3427	18.3541	5.09387	0.33111	0.110581	6.00029	7.68179	74.3647	0.447431	60.9994	0.05056	0.232837	0.180775	0.0362842	0.297029	0.14738	0.0775045	18.3541	74.3647	0.447431	60.9994	0.869848	0.0102808	0.000560104	6.96374e-05	0.00065869	3.78197e-05	0.000204645	0.100977	0.0160889	0.00169915	0.3427	0.701464	0.110581	0.0362842	0.297029	0.14738	0.0158877	4.44443	0.0543666	0.990095	0.861232	343.103	36.2184	0.0178396	0.00167128
77	2161.04	9.00328	4.07637	15.5381	3.23901	7.83309	0.0360723	85.5154	5.30925	4.03817	1.88076	0.452697	0.623148	0.592102	16.9558	3.48004	0.457912	0.387661	8.36985	6.77845	73.0856	0.371598	53.6831	0.111071	0.308736	0.127664	0.0698577	0.331328	0.200372	0.0334921	16.9558	73.0856	0.371598	53.6831	0.939595	0.010088	0.000123471	7.81671e-05	0.000226408	4.78329e-05	0.000298779	0.0313116	0.0169184	0.00155561	0.592102	0.786643	0.387661	0.0698577	0.331328	0.200372	0.0109109	10.1635	0.0263463	0.830122	0.779978	323.241	36.5049	0.018622	0.00153077
78	4108.46	17.6229	3.84649	8.90325	5.23476	5.87508	0.0301313	84.707	4.77407	10.161	1.6814	0.329631	0.677711	0.465779	19.1423	4.18695	0.297283	0.429231	12.8131	6.03498	62.8125	0.274188	54.3194	0.0567443	0.191031	0.17021	0.0219855	0.403064	0.191679	0.0735364	19.1423	62.8125	0.274188	54.3194	0.905403	0.0214447	0.000317287	0.000238606	0.000362969	7.97482e-05	0.000251781	0.0543355	0.0163885	0.00164046	0.465779	0.796811	0.429231	0.0219855	0.403064	0.191679	0.0157295	4.86828	0.0585946	0.84713	0.766994	387.376	41.662	0.0181582	0.00161446
79	6836.59	7.58088	3.07731	12.9107	6.46382	5.86765	0.0408027	86.1902	4.7686	6.57492	1.68433	0.40719	0.774477	0.659958	17.9678	4.28127	0.422715	0.510303	3.96843	6.64965	56.5975	0.263274	58.2215	0.131911	0.154707	0.170426	0.047964	0.459813	0.133895	0.0406216	17.9678	56.5975	0.263274	58.2215	0.93826	0.00819388	0.000224764	0.000234193	0.000188567	6.46532e-05	0.000257035	0.0345109	0.0171859	0.00164953	0.659958	0.838894	0.510303	0.047964	0.459813	0.133895	0.0150527	9.26368	0.0340772	0.707852	0.664149	356.135	43.4538	0.019054	0.0016205
80	7119.61	13.5302	3.27641	8.77775	4.41724	5.75184	0.0261997	87.2233	4.77097	10.0082	1.94743	0.501012	0.675361	0.579408	18.0159	3.37362	0.692832	0.300541	4.49544	6.27305	71.921	0.317871	60.6954	0.0739087	0.226386	0.173857	0.0338087	0.346796	0.166701	0.0648946	18.0159	71.921	0.317871	60.6954	0.903814	0.013437	0.000312138	0.000134118	0.000398833	6.26864e-05	0.000223626	0.0647556	0.016037	0.00162651	0.579408	0.685154	0.300541	0.0338087	0.346796	0.166701	0.0156719	5.51248	0.0444627	0.825544	0.746138	330.975	38.3406	0.0178221	0.00160208
81	4122.86	16.7698	3.44113	17.5148	3.25258	5.79867	0.0272037	85.4392	6.30775	4.50407	2.73299	0.438973	0.623458	0.439702	17.7466	3.81014	0.300926	0.0937196	10.2179	10.2157	78.159	0.331268	47.2106	0.059631	0.307448	0.172453	0.0607631	0.228123	0.137777	0.0338819	17.7466	78.159	0.331268	47.2106	0.922299	0.00820435	0.000229023	2.36835e-05	0.000337817	2.12278e-05	0.000158723	0.0538968	0.013652	0.00164175	0.439702	0.780939	0.0937195	0.060763	0.228123	0.137776	0.0175475	8.80955	0.0264597	0.90582	0.835436	290.425	35.1563	0.0152093	0.00160788
82	3262.39	11.2922	4.31831	11.6396	4.52276	5.75405	0.02331	86.986	4.87673	8.98669	2.86891	0.523009	0.657663	0.425502	18.7471	3.91807	0.499226	0.226308	4.76932	5.89648	74.408	0.312809	57.192	0.0885567	0.221104	0.173791	0.0382748	0.229238	0.119327	0.0644766	18.7471	74.408	0.312809	57.192	0.898303	0.00892522	0.000404892	0.000118432	0.000484309	8.11009e-05	0.000234049	0.0731262	0.0170067	0.00168391	0.425502	0.652737	0.226308	0.0382748	0.229238	0.119327	0.0152775	5.6419	0.0420862	0.866292	0.778192	354.059	38.4192	0.0188299	0.00166072
