Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
411	141.776	11.6826	3.14099	7.41321	4.4268	9.32113	0.0308766	92.1273	11.7052	11.1836	2.64671	0.620969	0.807907	0.717266	18.0279	3.27558	0.43296	0.491458	5.26359	8.35173	33.2484	0.259205	47.7354	0.0855974	0.225897	0.107283	0.044859	0.30525	0.072578	0.045456	18.0279	33.2484	0.259205	47.7354	0.985612	0.00338387	4.4325e-05	4.28256e-05	7.76878e-05	2.72826e-05	0.000130466	0.00611096	0.00438565	0.000288796	0.717266	0.865995	0.491423	0.0448558	0.305228	0.0725729	0.00641848	5.86053	0.0393647	0.771187	0.760092	16.6786	1.3817	0.0047854	0.000281068
412	1080	12.8786	2.832	11.7031	5.27487	11.707	0.0236013	104.407	13.7067	10.1314	2.29238	0.381918	0.673888	0.564247	20.0643	4.95355	0.547379	0.367807	10.2249	12.6618	37.2258	0.307675	64.4521	0.0776482	0.189578	0.085419	0.0254032	0.293969	0.142259	0.0206703	20.0643	37.2258	0.307675	64.4521	0.96937	0.00989624	8.58596e-05	4.98544e-05	0.000187784	2.29382e-05	0.000171319	0.0163291	0.00431607	0.000364777	0.564247	0.731071	0.36755	0.0253855	0.293763	0.14216	0.00546369	8.17248	0.0151115	0.704902	0.683311	17.463	1.71641	0.00479688	0.000350952
413	1215.74	11.8883	3.24221	19.6978	5.4126	13.2171	0.0247225	109.737	11.887	9.27262	2.87676	0.584377	0.627644	0.513015	18.8823	5.70132	0.708833	0.285296	4.42342	11.3364	35.829	0.69849	67.0665	0.0841163	0.184754	0.0756596	0.0395552	0.218177	0.129436	0.0124534	18.8823	35.829	0.69849	67.0665	0.963717	0.0156936	0.000124209	4.95323e-05	0.000232739	2.76388e-05	0.00024133	0.0160736	0.00436202	0.00037265	0.513015	0.623061	0.285193	0.039541	0.218099	0.129389	0.00468062	16.8056	0.00775922	0.809105	0.779748	21.6651	1.87439	0.00493375	0.000358487
414	764.736	15.4011	3.4071	19.4376	4.1573	6.49346	0.0177099	115.03	12.5008	8.43409	1.2983	0.326686	0.731149	0.385539	18.3331	4.78852	0.499939	0.270502	4.64363	13.4338	33.1719	0.418002	48.1197	0.0649304	0.240541	0.154001	0.0283203	0.563159	0.207079	0.0269939	18.3331	33.1719	0.418002	48.1197	0.946488	0.0116587	0.000108045	3.99933e-05	0.000162883	1.28772e-05	8.42151e-05	0.0376699	0.00385119	0.000486801	0.385539	0.620954	0.270283	0.0282974	0.562702	0.206911	0.0093027	12.4864	0.016762	0.83779	0.792958	16.82	1.44009	0.0043996	0.000474502
415	882.67	18.6265	2.04516	19.9275	2.33484	9.86751	0.0195778	104.96	11.2145	6.76507	2.97043	0.35735	0.775262	0.725746	18.264	3.76716	0.568003	0.165163	2.20271	8.71311	27.9349	0.353944	56.0192	0.053687	0.428295	0.101343	0.0409515	0.260993	0.0756584	0.0104008	18.264	27.9349	0.353944	56.0192	0.962069	0.0168446	6.09869e-05	1.20629e-05	0.00021716	1.64131e-05	0.000155337	0.0164165	0.00452522	0.000332028	0.725746	0.833538	0.165139	0.0409455	0.260955	0.0756474	0.00569003	16.3967	0.00866946	0.834052	0.802416	18.5118	1.46006	0.00499263	0.000323518
416	811.679	18.7158	2.60157	13.4021	4.99205	10.7552	0.0290227	103.398	11.8894	9.35033	1.04973	0.349588	0.712251	0.637642	19.7424	4.63187	0.614428	0.403422	2.72739	11.4978	32.47	0.589722	74.5974	0.0534308	0.200319	0.0929783	0.0266295	0.678509	0.274117	0.0180486	19.7424	32.47	0.589722	74.5974	0.962488	0.0199352	7.80955e-05	5.27753e-05	0.00015717	1.13354e-05	0.000149222	0.0133679	0.00397276	0.000384723	0.637642	0.758449	0.403337	0.0266238	0.678365	0.274059	0.00690019	11.4096	0.013689	0.779172	0.749943	16.4661	1.77345	0.00449497	0.000371373
417	1041.64	15.2941	4.23676	7.08732	4.0523	12.6721	0.0284073	104.965	11.3602	9.95747	1.34681	0.233903	0.692109	0.381766	18.5309	3.15567	0.735997	0.371609	12.3409	11.7017	29.8239	0.425872	47.3777	0.0653847	0.246773	0.0789135	0.0162578	0.513888	0.228608	0.0471741	18.5309	29.8239	0.425872	47.3777	0.966226	0.00812847	6.28574e-05	3.71557e-05	0.000217485	1.27583e-05	0.000162166	0.021719	0.00373072	0.000469382	0.381766	0.492271	0.371548	0.0162551	0.513804	0.22857	0.00667007	4.57171	0.0232224	0.701074	0.677396	15.3709	1.92918	0.0043115	0.000454824
418	416.946	9.13305	2.58242	11.0845	3.75269	14.0392	0.0321511	97.9441	12.2452	6.45368	2.10964	0.543241	0.614115	0.772389	18.4667	4.81728	0.403059	0.329549	6.97603	8.49923	43.4598	0.490608	67.4901	0.109492	0.266476	0.0712291	0.0516934	0.291099	0.182915	0.0165947	18.4667	43.4598	0.490608	67.4901	0.983497	0.00512898	5.80372e-05	2.85162e-05	0.000148715	1.66972e-05	0.000220036	0.00699539	0.0039025	0.00031087	0.772389	0.901138	0.329492	0.0516844	0.291049	0.182883	0.00506502	9.79933	0.0149541	0.799393	0.7862	18.5357	1.78698	0.00437608	0.000300572
419	1269.97	7.72457	2.25316	16.021	5.341	6.52031	0.0200978	104.343	11.6961	7.97635	2.32455	0.412304	0.614049	0.640273	16.9683	5.88711	0.621233	0.293238	9.67127	13.8601	41.6191	0.47587	63.1694	0.129457	0.187231	0.153367	0.0317407	0.264158	0.166033	0.0215692	16.9683	41.6191	0.47587	63.1694	0.968172	0.00461023	0.000120553	4.99889e-05	0.00013767	2.28825e-05	7.27177e-05	0.0234041	0.00393359	0.000409847	0.640273	0.758067	0.29318	0.0317344	0.264106	0.165999	0.0109649	13.0003	0.0163509	0.811701	0.785867	15.5081	1.4558	0.00436927	0.000396996
420	821.338	10.1642	3.07411	13.7817	5.22795	10.0072	0.0288492	105.514	11.5996	9.0016	2.33928	0.518196	0.769242	0.46422	16.7865	5.15796	0.384698	0.182168	8.10714	12.6195	41.677	0.439418	67.5847	0.0983845	0.19128	0.0999281	0.044283	0.328837	0.0986449	0.0222897	16.7865	41.677	0.439418	67.5847	0.977251	0.00446333	0.000165217	3.67838e-05	0.000234772	1.68381e-05	0.000163129	0.0142163	0.00365002	0.000407016	0.46422	0.744371	0.182131	0.0442739	0.32877	0.0986246	0.00795571	9.64239	0.0165918	0.907383	0.88674	22.805	2.0251	0.00413254	0.000389485
421	1078.06	17.2397	2.83175	15.5162	4.55331	9.64653	0.0187384	106.664	11.6217	7.66982	1.87565	0.276644	0.84098	0.536909	19.9095	6.15132	0.711185	0.124678	5.21999	13.4244	41.9861	0.264053	63.511	0.0580056	0.21962	0.103664	0.0303334	0.448367	0.0847813	0.018919	19.9095	41.9861	0.264053	63.511	0.964744	0.00820574	0.000140003	1.99323e-05	0.000267531	8.51553e-06	0.000130977	0.0229266	0.0039646	0.000385299	0.536909	0.642554	0.124649	0.0303265	0.448264	0.0847617	0.00683475	10.2281	0.0121565	0.81229	0.783652	17.378	1.58746	0.00443634	0.000371545
422	719.218	13.9057	2.47396	9.18146	3.67975	12.3894	0.0268185	100.56	12.7153	5.57414	2.5751	0.359805	0.607175	0.689677	17.8101	4.77883	0.466998	0.31561	2.47521	11.8152	30.6759	0.359567	52.0985	0.071913	0.271758	0.0807142	0.0391925	0.235787	0.152547	0.0217486	17.8101	30.6759	0.359567	52.0985	0.976114	0.00821651	6.7255e-05	3.09956e-05	0.000186906	2.29999e-05	0.000197628	0.0111594	0.00418697	0.000345986	0.689677	0.840713	0.315518	0.039181	0.235718	0.152503	0.00557262	7.35673	0.0182843	0.767934	0.749591	17.8887	1.93487	0.00471198	0.000331134
423	1470.33	14.9136	2.13093	11.4054	4.24341	8.27798	0.0194157	100.585	11.7927	7.71142	1.78919	0.235427	0.622792	0.6766	17.5366	5.24454	0.698276	0.34745	7.19247	13.0997	28.251	0.661773	53.6687	0.0670529	0.23566	0.120802	0.0190136	0.348086	0.210826	0.0225701	17.5366	28.251	0.661773	53.6687	0.961725	0.0136454	9.87336e-05	5.255e-05	0.000194414	2.29823e-05	0.000107393	0.0210434	0.0038369	0.000354759	0.6766	0.761246	0.347396	0.0190107	0.348032	0.210793	0.00821023	10.1578	0.0171814	0.814634	0.783454	16.6883	1.56185	0.0042704	0.000341527
424	937.297	8.87869	2.86901	10.7215	4.27423	9.68349	0.0204558	102.736	9.99897	6.79634	1.52938	0.33655	0.63372	0.567135	17.5089	4.29627	0.723432	0.197258	6.78226	11.132	41.9711	0.399325	64.8986	0.112629	0.23396	0.103269	0.0313814	0.414364	0.239496	0.0276341	17.5089	41.9711	0.399325	64.8986	0.971862	0.00433211	0.000147666	3.62828e-05	0.000286284	1.3266e-05	0.000150607	0.0194941	0.00399335	0.000373656	0.567135	0.663451	0.19725	0.0313801	0.414347	0.239486	0.00724362	7.93379	0.0183338	0.867186	0.842785	20.9042	1.74688	0.00445369	0.000360471
425	949.002	8.80187	4.26902	19.2469	4.21353	11.5895	0.0236797	111.919	12.044	8.48157	2.616	0.273063	0.758126	0.33275	16.9097	4.54929	0.432019	0.30371	1.49995	12.34	38.716	0.289347	56.2606	0.113612	0.237331	0.086285	0.0244078	0.289804	0.0924595	0.0191383	16.9097	38.716	0.289347	56.2606	0.963098	0.00778876	9.19982e-05	4.00833e-05	0.00024564	2.63935e-05	0.000193307	0.0245281	0.00424574	0.000439809	0.33275	0.62165	0.303565	0.0243961	0.289665	0.0924153	0.00567608	10.1203	0.0118973	0.757619	0.729662	18.8132	1.93959	0.00486976	0.000424311
426	719.977	15.3989	2.29712	12.7138	4.40081	9.84482	0.0225299	98.9535	13.3627	8.63536	2.6542	0.366696	0.699747	0.736392	20.0715	5.67567	0.612341	0.375245	7.35231	11.2494	35.4326	0.536283	64.4571	0.0649397	0.227231	0.101576	0.0297144	0.263638	0.113124	0.0183527	20.0715	35.4326	0.536283	64.4571	0.966461	0.0156077	8.93256e-05	5.35998e-05	0.000181257	3.40684e-05	0.000162709	0.0131417	0.00447638	0.000322069	0.736392	0.829135	0.3751	0.0297029	0.263536	0.11308	0.00600131	11.1597	0.0152169	0.808336	0.781225	20.649	1.65148	0.00491861	0.000309791
427	1258.55	7.83118	3.02262	8.14194	3.99405	10.5708	0.0238206	111.103	11.2648	8.73978	1.95551	0.485875	0.800027	0.413294	19.0452	4.74217	0.470805	0.132045	2.18284	13.4137	25.7152	0.488616	62.1059	0.127695	0.250372	0.0946002	0.0444763	0.409114	0.102261	0.0351195	19.0452	25.7152	0.488616	62.1059	0.973587	0.00144257	0.00010604	1.61244e-05	0.000220312	8.19364e-06	0.000159613	0.0209653	0.00398137	0.00043857	0.413294	0.659679	0.13201	0.0444646	0.409007	0.102235	0.00627134	5.6991	0.0231676	0.824107	0.802341	18.4256	1.74441	0.0045578	0.000423327
428	922.618	16.519	2.45051	14.5544	2.96542	12.3954	0.0230772	102.115	9.57475	8.60278	2.30032	0.426726	0.748198	0.486861	19.9654	5.90889	0.050641	0.139954	2.17012	8.76016	37.0643	0.280652	63.5463	0.0605364	0.33722	0.0806751	0.0371131	0.325258	0.109464	0.0135832	19.9654	37.0643	0.280652	63.5463	0.972822	0.00829499	9.89917e-05	1.61081e-05	0.000318928	1.28829e-05	0.000221942	0.0144168	0.00413604	0.000339704	0.486861	0.964206	0.139951	0.0371122	0.32525	0.109461	0.00527983	9.182	0.013097	0.878079	0.854215	22.2543	1.80113	0.00467173	0.000328786
429	700.924	11.1643	1.82944	13.5615	2.06952	8.89496	0.0218826	100.513	12.4668	8.98434	1.53311	0.407668	0.705138	0.778513	18.8902	3.76766	0.265981	0.263639	4.6098	12.9784	42.0048	0.465897	61.1732	0.0895712	0.483204	0.112423	0.0319959	0.45994	0.192329	0.0151658	18.8902	42.0048	0.465897	61.1732	0.972269	0.00871737	5.38505e-05	1.92722e-05	0.000206178	1.46884e-05	0.000131339	0.0146847	0.00407332	0.000345888	0.778513	0.935575	0.263574	0.031988	0.459825	0.192282	0.00752107	11.9572	0.0141888	0.865175	0.841183	18.9381	1.70654	0.00451881	0.000331406
430	1284.14	8.24632	1.99477	13.5562	3.91477	12.1531	0.0288274	107.161	12.56	11.7834	2.57252	0.771516	0.752608	0.781581	16.9029	5.75827	0.829846	0.217599	6.73044	10.9642	25.9781	0.46401	49.2079	0.121266	0.255443	0.0822835	0.0492769	0.292557	0.0961672	0.0121079	16.9029	25.9781	0.46401	49.2079	0.980707	0.00354488	5.18611e-05	1.44107e-05	0.00012947	1.02415e-05	0.000157945	0.0118173	0.00414009	0.000371098	0.781581	0.815051	0.217502	0.0492548	0.292426	0.0961241	0.00554373	11.9692	0.00986853	0.702664	0.689108	14.6293	1.62274	0.00462169	0.000359826
431	1229.86	16.7901	1.83474	9.18482	3.61056	9.59136	0.0280574	109.922	12.736	6.17117	1.70093	0.492404	0.760964	0.687279	16.8055	5.25367	0.147704	0.163187	5.49675	13.3877	51.6306	1.16881	62.8165	0.0595589	0.276965	0.104261	0.0607181	0.447381	0.140533	0.0208269	16.8055	51.6306	1.16881	62.8165	0.977098	0.00579841	0.000115227	2.24471e-05	0.000200545	1.06854e-05	0.000162491	0.0132641	0.00384031	0.000392649	0.687279	0.946115	0.163086	0.0606805	0.447104	0.140446	0.00724188	9.66969	0.0197046	0.96679	0.944649	23.58	1.80436	0.00432749	0.000375987
432	76.8343	18.5723	3.50124	18.0472	4.86305	9.14447	0.0331819	88.4054	11.2709	6.72089	1.36956	0.409826	0.766578	0.751598	16.0586	4.69294	0.224088	0.563335	2.89768	7.35671	31.0441	0.357423	64.3994	0.0538436	0.205632	0.109356	0.0467443	0.559726	0.170436	0.0212155	16.0586	31.0441	0.357423	64.3994	0.971207	0.0185809	5.82228e-05	7.5101e-05	8.59587e-05	2.16452e-05	0.000162486	0.00513305	0.00443538	0.000296598	0.751598	0.938015	0.563315	0.0467427	0.559706	0.17043	0.00685416	15.1666	0.0199005	0.844345	0.820034	22.2095	1.71633	0.00488252	0.000287862
433	1375.62	7.26936	2.06159	12.4583	3.89414	7.75812	0.0203462	109.009	13.586	7.52573	1.32981	0.298776	0.666594	0.558096	16.7773	4.9099	0.0919631	0.282921	7.46775	13.3113	40.4165	0.297385	55.494	0.137564	0.256796	0.128897	0.0264642	0.50127	0.250717	0.0213298	16.7773	40.4165	0.297385	55.494	0.97003	0.00379674	9.77455e-05	3.84932e-05	0.000189329	1.35664e-05	0.000102198	0.0225764	0.00375917	0.000408302	0.558096	0.947778	0.282661	0.0264399	0.50081	0.250487	0.00903798	8.59014	0.0202159	0.801942	0.777908	17.3071	1.6901	0.00422889	0.000393971
434	313.731	17.9859	3.07853	15.916	3.95064	12.347	0.0336622	98.9879	13.4747	4.81838	1.98413	0.565971	0.671898	0.69385	18.0421	4.87366	0.70042	0.197069	8.73899	12.5165	27.3268	0.472564	66.1	0.0555991	0.253124	0.0809913	0.0789217	0.338636	0.165363	0.0156656	18.0421	27.3268	0.472564	66.1	0.981171	0.00776983	6.03003e-05	1.47888e-05	0.000109843	7.75075e-06	0.000172205	0.00649282	0.00410888	0.000323168	0.69385	0.77414	0.196988	0.0788892	0.338496	0.165295	0.00550866	13.346	0.0121274	0.812913	0.797607	17.7201	1.67725	0.00452114	0.000309582
435	493.155	14.5751	2.9544	11.7921	4.8873	10.4008	0.027992	101.688	12.6113	9.80039	1.64682	0.457999	0.747122	0.632665	18.3425	5.83034	0.71521	0.306332	1.44455	11.1923	39.1841	0.274677	66.9959	0.0686102	0.204612	0.0961465	0.0349151	0.453676	0.153555	0.0240886	18.3425	39.1841	0.274677	66.9959	0.973275	0.0099622	0.000107373	4.73816e-05	0.000196424	1.64884e-05	0.000170922	0.0120514	0.00416136	0.000374227	0.632665	0.720771	0.30624	0.0349046	0.45354	0.153509	0.00697986	8.65025	0.0173624	0.795072	0.773824	19.7528	2.01456	0.00469647	0.000359318
436	173.449	12.9485	2.72284	15.1851	4.73295	6.79128	0.0314348	96.5265	12.9557	10.5595	1.53357	0.730606	0.699525	0.715289	16.2703	5.48512	0.415467	0.447576	3.63301	10.404	40.3095	0.40619	73.4319	0.077229	0.211285	0.147248	0.0483998	0.456142	0.195932	0.026403	16.2703	40.3095	0.40619	73.4319	0.979721	0.0070192	5.99533e-05	4.85375e-05	7.2639e-05	1.62584e-05	7.97805e-05	0.00873557	0.00401761	0.000357209	0.715289	0.870045	0.447464	0.0483877	0.456028	0.195883	0.0110671	12.6178	0.0229718	0.81864	0.802039	15.2447	1.50187	0.00444132	0.000346917
437	97.664	11.8071	3.46197	13.0587	4.35471	8.6575	0.0310799	95.4295	12.7271	2.95037	2.96394	0.638785	0.608106	0.676068	16.647	4.46804	0.543344	0.140867	5.65351	13.4579	33.983	0.288342	63.1892	0.0846948	0.229636	0.115507	0.131661	0.205168	0.132221	0.0306218	16.647	33.983	0.288342	63.1892	0.988617	0.00164815	8.06116e-05	1.32126e-05	8.07695e-05	9.49948e-06	0.000120334	0.00518333	0.00404563	0.000273598	0.676068	0.8084	0.140839	0.131635	0.205128	0.132195	0.00700914	10.0483	0.0247547	0.864724	0.854881	18.6529	1.46167	0.0043762	0.000260749
438	1720.55	11.0774	1.89781	17.6525	3.77523	8.12893	0.0243856	115.083	13.4019	7.59686	1.18009	0.410468	0.866678	0.688418	18.3081	6.33906	0.627705	0.229307	5.14039	12.9079	33.3214	0.842137	67.9266	0.0902739	0.264885	0.123017	0.0468277	0.734417	0.112976	0.0132255	18.3081	33.3214	0.842137	67.9266	0.968053	0.00706711	6.91504e-05	2.05238e-05	0.000126576	6.61862e-06	0.000101718	0.0212329	0.00412534	0.000462094	0.688418	0.791077	0.229006	0.0467663	0.733453	0.112828	0.00776247	16.7842	0.0104624	0.797422	0.771947	15.7586	1.47964	0.00465666	0.000450068
439	533.284	7.43517	2.90101	16.6769	5.22655	9.0405	0.025556	108.717	13.0656	9.27355	2.21623	0.486263	0.777592	0.603067	20.0373	6.41791	0.817888	0.39973	5.41752	10.42	28.1196	0.681668	66.4427	0.134496	0.191331	0.110613	0.0407734	0.350863	0.100354	0.0192416	20.0373	28.1196	0.681668	66.4427	0.977499	0.00503699	6.4266e-05	4.27061e-05	9.78496e-05	1.92084e-05	0.000117008	0.0130608	0.00412618	0.000328361	0.603067	0.661247	0.399458	0.0407457	0.350624	0.100286	0.00632791	14.5697	0.0127235	0.735512	0.718962	15.3895	1.30883	0.00454836	0.000319532
440	4694.8	18.9326	1.67761	7.87122	3.34391	9.82352	0.0152703	107.858	11.6585	11.2707	1.27184	0.389318	0.635561	0.685283	18.1973	4.2989	0.676023	0.0914763	12.2801	12.9403	35.1558	0.669715	59.3411	0.0528189	0.299051	0.101797	0.0219539	0.499718	0.286545	0.0216961	18.1973	35.1558	0.669715	59.3411	0.956114	0.00759635	0.000175846	1.76981e-05	0.00048476	6.86604e-06	0.000149483	0.0350155	0.00345749	0.000434579	0.685283	0.774541	0.0914523	0.0219481	0.499587	0.28647	0.00761996	7.05304	0.0168045	0.870209	0.832019	22.1201	1.88938	0.00389777	0.000418264
441	1458.53	18.4522	1.84242	16.8785	3.98664	9.08712	0.0231161	107.07	11.2795	9.75126	1.59377	0.442632	0.863385	0.719582	19.7513	4.54374	0.475253	0.188626	3.61266	12.5277	34.8905	0.754594	58.569	0.0541941	0.250838	0.110046	0.039191	0.541725	0.0857181	0.0120124	19.7513	34.8905	0.754594	58.569	0.959117	0.0187125	0.000140366	3.262e-05	0.000263145	1.33688e-05	0.00017262	0.0178939	0.00432968	0.000397378	0.719582	0.855218	0.188591	0.0391838	0.541625	0.0857023	0.00721112	15.717	0.0102732	0.877929	0.842037	24.6724	2.06158	0.00486131	0.000380143
442	456.863	18.4486	2.85404	18.4627	2.93229	10.3854	0.0266429	110.315	12.2322	8.35359	1.3677	0.616644	0.752699	0.63628	18.386	4.9235	0.893878	0.201423	4.00092	10.4188	49.4219	0.826996	51.4127	0.0542047	0.34103	0.096289	0.0555626	0.550339	0.180815	0.0148848	18.386	49.4219	0.826996	51.4127	0.968729	0.0140981	7.00276e-05	1.7649e-05	0.000172549	8.38844e-06	0.000160515	0.0127375	0.00398205	0.000360076	0.63628	0.667553	0.201328	0.0555364	0.55008	0.18073	0.00615144	17.3009	0.00993636	0.904317	0.876038	20.0252	1.5599	0.0044632	0.000348981
443	1217.68	13.4221	3.34264	13.6454	5.60409	14.0297	0.0271862	106.011	12.1094	8.65264	1.11814	0.37846	0.716284	0.453328	16.3081	4.834	0.405269	0.408405	3.98925	13.8437	27.506	0.430711	68.3295	0.074504	0.178441	0.0712774	0.0313297	0.640603	0.253739	0.0174604	16.3081	27.506	0.430711	68.3295	0.971384	0.0115012	7.15236e-05	4.93216e-05	0.000161829	1.01095e-05	0.000219621	0.0129839	0.00417552	0.000338109	0.453328	0.725696	0.40828	0.0313201	0.640407	0.253662	0.00434579	9.39876	0.012671	0.686846	0.667192	16.3813	1.77991	0.004712	0.000322553
444	229.742	13.6772	2.88352	15.4767	5.24951	8.48341	0.0280885	96.3392	12.0357	9.64794	1.3556	0.519929	0.764857	0.702696	18.3238	5.37573	0.509935	0.44497	8.59229	9.06371	49.4804	0.533964	64.5066	0.0731144	0.190494	0.117877	0.0412183	0.56422	0.17346	0.0219621	18.3238	49.4804	0.533964	64.5066	0.975355	0.0112622	8.60671e-05	6.89696e-05	0.00011398	1.81847e-05	0.000136584	0.00845206	0.00436447	0.000311427	0.702696	0.835336	0.444912	0.0412129	0.564147	0.173438	0.00726089	13.3323	0.0183458	0.853416	0.832383	21.238	1.559	0.00476935	0.000301759
445	2536.95	7.04847	1.59375	16.9259	3.68449	7.87403	0.0184099	106.436	12.5543	5.89535	2.87576	0.274836	0.681041	0.766197	17.8119	4.07941	0.499472	0.175079	6.78674	12.5022	37.9772	0.528806	53.7076	0.141875	0.271408	0.127	0.0317495	0.236821	0.110913	0.0119584	17.8119	37.9772	0.528806	53.7076	0.966616	0.00477102	0.000114506	2.42842e-05	0.000227211	2.02365e-05	0.000105333	0.0255831	0.00398475	0.000419558	0.766197	0.87545	0.175005	0.0317361	0.236721	0.110866	0.00879902	15.0612	0.0104689	0.819481	0.792124	17.8962	1.65572	0.00445684	0.000406225
446	412.412	7.09044	3.23035	13.7817	4.60296	14.0615	0.0280394	95.3925	11.0827	11.894	2.07155	0.575823	0.655203	0.660103	18.7353	4.14295	0.592678	0.460889	3.08629	9.62564	29.0203	0.402499	62.1525	0.141035	0.217252	0.0711162	0.0317203	0.316286	0.166444	0.0166692	18.7353	29.0203	0.402499	62.1525	0.981173	0.00640217	6.07769e-05	5.19487e-05	0.000158698	2.43678e-05	0.000226466	0.00798052	0.00394506	0.000279966	0.660103	0.781786	0.460863	0.0317185	0.316269	0.166435	0.00452976	10.9828	0.0130318	0.750369	0.736242	17.7521	1.68005	0.00443544	0.000269107
447	2586.9	7.35749	2.04593	15.8445	3.5221	11.7147	0.0241889	108.968	11.2343	11.0907	1.63103	0.55459	0.817914	0.596239	17.106	5.63867	0.601	0.2188	5.25482	13.0231	25.4225	1.00991	61.3981	0.135916	0.283922	0.0853628	0.0408998	0.501471	0.111639	0.0110225	17.106	25.4225	1.00991	61.3981	0.974194	0.0051697	6.58612e-05	1.8439e-05	0.000177256	8.83888e-06	0.00016738	0.0177923	0.0039396	0.000369442	0.596239	0.732871	0.218754	0.0408911	0.501365	0.111615	0.00506381	15.9079	0.00807809	0.795179	0.774658	17.0198	1.50727	0.00443611	0.000356772
448	1475.57	10.0319	2.05713	17.9251	2.62876	9.48713	0.0216337	111.89	12.4979	6.54653	1.79454	0.407704	0.74873	0.576969	17.0114	6.20439	0.158295	0.193386	2.8879	12.3645	42.2259	0.602081	63.6494	0.099682	0.380407	0.105406	0.0466293	0.417227	0.140019	0.0120967	17.0114	42.2259	0.602081	63.6494	0.968163	0.00669945	7.1527e-05	1.71315e-05	0.000201413	1.2067e-05	0.000152897	0.0208073	0.00453932	0.000421257	0.576969	0.916625	0.193264	0.0466	0.416964	0.139931	0.00615658	14.9077	0.0110881	0.877282	0.849352	20.2431	1.5924	0.00508568	0.000408257
449	365.819	12.35	3.44659	15.6323	4.03394	15.3529	0.0323674	97.4522	13.0036	6.36212	2.03872	0.482124	0.605137	0.636733	18.5995	3.41196	0.468438	0.359296	2.26609	9.50972	43.7627	0.43229	71.3817	0.0809717	0.247897	0.0651343	0.0458575	0.296822	0.193682	0.0143607	18.5995	43.7627	0.43229	71.3817	0.975107	0.0124307	7.3868e-05	4.13973e-05	0.000190965	2.15794e-05	0.000282449	0.00760771	0.0041774	0.000335811	0.636733	0.809406	0.359197	0.0458449	0.29674	0.193628	0.00468799	12.4084	0.0116236	0.832805	0.812074	21.0258	2.10698	0.00477547	0.000322184
450	368.35	7.25414	3.27667	9.64746	3.95336	10.6834	0.0304046	102.763	11.7763	5.23117	1.73493	0.363693	0.748407	0.544092	17.0126	6.25375	0.467273	0.282069	6.32396	13.0754	40.6679	0.334837	49.5211	0.137852	0.252949	0.0936032	0.0520324	0.431376	0.145016	0.0317914	17.0126	40.6679	0.334837	49.5211	0.983113	0.0020105	6.3094e-05	2.4779e-05	0.000128635	1.12982e-05	0.000147067	0.0102264	0.00418108	0.000364743	0.544092	0.752466	0.282017	0.0520228	0.431296	0.144989	0.0065103	6.72184	0.023922	0.792794	0.779407	17.0561	1.72342	0.00464748	0.000350284
451	321.823	10.7178	2.75841	15.3039	4.36307	8.57368	0.0267118	107.585	13.5485	3.49563	1.83795	0.467615	0.63538	0.661206	19.2527	3.53824	0.716704	0.186176	3.32214	12.8167	30.02	0.579936	60.94	0.0933027	0.229196	0.116636	0.0849956	0.3457	0.198384	0.0210227	19.2527	30.02	0.579936	60.94	0.981159	0.00383742	9.30718e-05	2.12589e-05	0.000118223	9.32325e-06	0.000128923	0.0102398	0.00428689	0.00034282	0.661206	0.743421	0.186025	0.0849267	0.34542	0.198223	0.00717134	13.1259	0.0156287	0.828428	0.81282	19.0232	1.64312	0.0047241	0.000329216
