"Time","Output_Var","Prediction.2.5.","Prediction.5.","Prediction.10.","Prediction.25.","Prediction.50.","Prediction.75.","Prediction.90.","Prediction.95.","Prediction.97.5."
175,"CumDeath",0.0002694275,0.0002787311,0.0002902496,0.0003145575,0.00035149,0.0003858555,0.0004251562,0.0004444149,0.000464706275
176,"CumDeath",0.000269784875,0.00027923135,0.0002905767,0.00031505425,0.0003522465,0.00038640175,0.0004257581,0.00044523775,0.0004656069
177,"CumDeath",0.0002701848,0.0002797694,0.0002908756,0.00031558075,0.000352803,0.00038691525,0.0004262302,0.00044578525,0.000466351825
178,"CumDeath",0.0002705688,0.00028056485,0.0002911565,0.0003159845,0.000353337,0.000387403,0.0004266794,0.0004462451,0.00046704435
179,"CumDeath",0.000270907,0.00028112885,0.0002914177,0.00031638475,0.0003539645,0.00038798275,0.0004270536,0.0004468822,0.0004675511
180,"CumDeath",0.0002711952,0.00028154595,0.0002916601,0.00031686675,0.0003547245,0.00038880775,0.0004275117,0.0004479864,0.000468034375
181,"CumDeath",0.000271472775,0.00028194905,0.0002918838,0.000317252,0.000355297,0.0003895555,0.0004280952,0.00044916525,0.000468512925
182,"CumDeath",0.000271739775,0.0002823459,0.0002920887,0.00031778,0.000355803,0.00039048175,0.0004286117,0.00044988575,0.00046898675
183,"CumDeath",0.000272021925,0.0002830234,0.0002923188,0.00031822075,0.000356157,0.00039111,0.0004290736,0.0004505981,0.0004694568
184,"CumDeath",0.000272292025,0.0002836636,0.0002925452,0.00031869525,0.0003565905,0.00039167025,0.000429533,0.00045130125,0.00046992255
185,"CumDeath",0.000272583675,0.0002840273,0.0002927783,0.0003192745,0.000357246,0.00039222175,0.0004301555,0.0004519951,0.000470385425
186,"CumDeath",0.000272967575,0.0002843844,0.000292892,0.00031977725,0.00035775,0.00039278025,0.0004310956,0.0004526814,0.000471453175
