Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
296	551.934	12.1222	3.1523	10.8241	5.53799	6.75948	0.0215647	108.721	12.1865	5.90962	1.5678	0.615126	0.681715	0.582109	19.2482	5.59662	0.821926	0.309686	11.8045	12.6814	45.5683	0.58959	40.726	0.0824933	0.180571	0.14794	0.070959	0.434823	0.203014	0.0430846	19.2482	45.5683	0.58959	40.726	0.94757	0.0127525	0.00030879	0.00013622	0.000291939	4.04248e-05	0.000296606	0.0305331	0.00798915	0.000647858	0.582109	0.64099	0.307974	0.0705668	0.432419	0.201892	0.00774576	8.96769	0.0276168	0.784352	0.743228	45.3558	3.22471	0.00864562	0.000612695
297	188.878	16.6641	2.78989	16.6193	3.56693	7.21492	0.0245476	95.8284	10.4117	3.73751	1.87485	0.612937	0.650805	0.718677	19.1777	3.82265	0.567713	0.154611	11.8813	9.25165	51.3086	0.667029	46.5379	0.0600092	0.280353	0.138602	0.106729	0.347124	0.186252	0.0232671	19.1777	51.3086	0.667029	46.5379	0.957288	0.0169562	0.0003214	5.87084e-05	0.000382202	3.13496e-05	0.000388917	0.0158114	0.00841324	0.000542427	0.718677	0.828996	0.154508	0.106659	0.346893	0.186128	0.00766821	14.7258	0.0192884	0.979169	0.937347	56.9509	3.37175	0.0088246	0.000512766
298	167.528	17.6504	3.85255	12.0288	4.68722	6.11735	0.0153129	105.125	8.96104	5.2511	1.52985	0.475669	0.733604	0.526239	19.1952	5.18308	0.737245	0.256889	5.85014	7.40145	42.5707	0.516088	51.9577	0.0566559	0.213346	0.163469	0.0664533	0.479527	0.174132	0.0523555	19.1952	42.5707	0.516088	51.9577	0.929865	0.0244488	0.000507537	0.000175143	0.000499357	5.81547e-05	0.00039684	0.0339015	0.00979689	0.000522879	0.526239	0.622936	0.256742	0.0664151	0.479252	0.174032	0.00645542	9.17363	0.0326142	0.967336	0.899492	62.4135	2.86037	0.0105141	0.000502599
299	1267.86	12.3022	2.6484	16.3405	4.4801	8.69	0.0158693	100.996	8.53402	8.95963	2.07478	0.548443	0.804775	0.612171	19.3223	3.66545	0.771663	0.107437	10.4951	8.71252	44.2026	0.407059	41.1523	0.0812863	0.223209	0.115075	0.0492624	0.387884	0.0940943	0.0186508	19.3223	44.2026	0.407059	41.1523	0.942164	0.0140689	0.000468368	5.63412e-05	0.000713196	2.70637e-05	0.000452794	0.034619	0.00820926	0.000522866	0.612171	0.684759	0.107411	0.0492504	0.38779	0.0940714	0.00540134	12.5828	0.0127713	0.872895	0.822411	51.7993	2.85796	0.00877882	0.000499534
300	299.811	8.55623	2.84033	12.4988	6.10627	5.80858	0.0233239	94.9094	8.55699	7.33953	2.35483	0.276517	0.84382	0.75575	17.5561	3.39445	0.941305	0.528264	7.76418	7.33259	53.5913	0.69329	52.0597	0.116874	0.163766	0.172159	0.0317909	0.358336	0.0663233	0.0391229	17.5561	53.5913	0.69329	52.0597	0.958517	0.0124005	0.000226163	0.000252907	0.000208516	0.00010368	0.000285615	0.0187057	0.00911444	0.000493528	0.75575	0.768275	0.528199	0.0317871	0.358292	0.0663151	0.00809698	11.1068	0.0300571	0.77229	0.740253	44.1669	2.76314	0.00983627	0.000474725
301	549.628	10.4074	2.40637	12.5214	3.58691	5.43805	0.014079	102.557	9.55032	5.19008	1.25586	0.318088	0.672059	0.670048	15.936	5.0692	0.508356	0.321801	7.44479	7.67428	40.2523	0.513662	57.6901	0.0960855	0.278791	0.183889	0.0411889	0.535138	0.261129	0.03534	15.936	40.2523	0.513662	57.6901	0.929671	0.019101	0.000344807	0.000163326	0.000471604	5.86604e-05	0.000299764	0.040579	0.00933038	0.000544663	0.670048	0.81583	0.321577	0.0411603	0.534767	0.260947	0.00793874	10.4431	0.0288314	0.907644	0.84381	52.9559	2.7845	0.0100176	0.000524636
302	981.939	12.7414	2.31606	13.2612	3.63234	5.39125	0.0114277	103.18	11.3909	10.1731	2.40465	0.622254	0.727719	0.650675	18.0201	3.82624	0.62135	0.212225	13.6034	10.8731	47.4245	0.556823	44.9548	0.0784843	0.275305	0.185486	0.0445121	0.30263	0.113231	0.032395	18.0201	47.4245	0.556823	44.9548	0.919983	0.0189433	0.000420755	0.000112835	0.00054297	7.77006e-05	0.000273171	0.0510394	0.00908588	0.000529138	0.650675	0.765656	0.211722	0.0444065	0.301912	0.112962	0.00718749	11.2083	0.0248034	0.953253	0.876977	53.8997	2.41456	0.00951412	0.000505184
303	185.14	11.1604	3.6138	19.8965	3.07989	10.0971	0.021547	100.055	10.5807	8.86667	1.20845	0.622642	0.745059	0.504607	19.347	3.43112	0.0864594	0.480153	12.5575	6.54036	31.9751	0.473409	53.0289	0.0896025	0.324687	0.0990383	0.0523201	0.616541	0.210965	0.0179883	19.347	31.9751	0.473409	53.0289	0.935362	0.0349306	0.000148627	0.000136853	0.000371925	5.51376e-05	0.000660486	0.0181099	0.00992161	0.000493115	0.504607	0.942578	0.479619	0.0522619	0.615855	0.21073	0.00413926	14.7061	0.0169554	0.857607	0.802173	58.355	3.09123	0.0107937	0.000473837
304	1656.85	13.5915	1.98053	11.6128	3.58775	6.86346	0.0144747	105.3	9.57723	9.86973	1.03576	0.738381	0.696673	0.72282	18.8754	4.95781	0.734521	0.130796	11.0069	9.39856	38.2841	0.580354	51.1388	0.0735754	0.278726	0.145699	0.05212	0.67262	0.292855	0.0248486	18.8754	38.2841	0.580354	51.1388	0.932012	0.014812	0.000405042	6.08386e-05	0.000641037	1.79687e-05	0.000351016	0.0445639	0.00824253	0.000595503	0.72282	0.78787	0.130673	0.0520708	0.671985	0.292578	0.00690449	10.262	0.0195774	0.883105	0.823065	53.7234	2.9693	0.00877226	0.000569939
305	1348.5	17.0969	2.0042	12.8994	4.2004	6.35011	0.0140917	103.1	8.95811	7.5741	2.42556	0.378554	0.779262	0.787379	17.6684	4.86832	0.854304	0.235246	4.31274	5.27291	48.3245	0.56136	51.8191	0.0584901	0.238073	0.157478	0.0389476	0.321271	0.091005	0.0244675	17.6684	48.3245	0.56136	51.8191	0.900246	0.0431808	0.000505501	0.000155304	0.000693431	9.46972e-05	0.000409421	0.045634	0.00988917	0.000576672	0.787379	0.815285	0.235139	0.0389298	0.321124	0.0909634	0.00691865	11.5237	0.019948	0.89519	0.805891	58.7176	3.14613	0.0107526	0.0005607
306	725.862	9.26609	2.21771	17.4732	4.60981	8.15271	0.0178421	97.3455	7.92364	7.28899	1.37524	0.600199	0.682873	0.784883	16.5299	4.04747	0.262251	0.326567	11.6598	4.79505	36.1801	0.569304	53.0472	0.10792	0.216929	0.122659	0.05623	0.496548	0.230598	0.0155679	16.5299	36.1801	0.569304	53.0472	0.936718	0.0287545	0.000394634	0.000191306	0.000535573	5.85722e-05	0.000548692	0.023341	0.0097204	0.00048322	0.784883	0.938453	0.326541	0.0562254	0.496508	0.230579	0.00525044	15.8543	0.0146098	0.872027	0.816843	65.3265	3.09351	0.0103579	0.000468713
307	1003.88	17.3068	2.32016	17.792	5.36907	5.73207	0.0207447	101.574	8.23779	6.34851	2.81161	0.618757	0.759356	0.651054	16.8968	4.16427	0.498806	0.214238	11.553	9.72633	41.0743	0.639019	42.5562	0.0577808	0.186252	0.174457	0.0740106	0.270079	0.0855894	0.02275	16.8968	41.0743	0.639019	42.5562	0.932159	0.0272725	0.000454602	0.000123839	0.000366831	6.8196e-05	0.000274937	0.0314579	0.00822406	0.000628792	0.651054	0.807293	0.214197	0.0739962	0.270026	0.0855728	0.00962668	15.5509	0.0183659	0.90331	0.842028	50.5398	3.11667	0.00877947	0.000600503
308	111.367	9.59526	3.44687	16.6054	4.78802	6.46071	0.0220155	94.5405	10.3247	7.59768	2.90438	0.266119	0.744136	0.583566	18.8602	5.3493	0.0601489	0.669355	7.3692	4.80479	40.0366	0.636105	47.8656	0.104218	0.208855	0.154782	0.0260644	0.256212	0.0880959	0.0321289	18.8602	40.0366	0.636105	47.8656	0.951661	0.0190027	0.000130493	0.000263241	0.000174689	0.000171425	0.000355658	0.0177685	0.0100996	0.000487334	0.583566	0.968123	0.668986	0.02605	0.25607	0.0880473	0.00650944	14.089	0.0311047	0.802194	0.763416	48.1056	2.55156	0.0109058	0.000475498
309	265.211	7.3955	4.07211	13.1669	4.8727	7.28999	0.0207406	105.926	11.4049	5.68326	2.2991	0.466165	0.762161	0.487929	17.6517	4.91448	0.667165	0.30576	8.94501	10.0142	45.5775	0.534008	50.221	0.135217	0.205225	0.137174	0.0625157	0.331504	0.103449	0.0424237	17.6517	45.5775	0.534008	50.221	0.95307	0.0093645	0.000365249	0.000159561	0.000408255	7.78663e-05	0.000408676	0.0274325	0.00841265	0.000572869	0.487929	0.619559	0.304831	0.0623257	0.330497	0.103134	0.00663549	9.92135	0.026284	0.908676	0.866032	54.4212	3.262	0.00914751	0.000542701
310	187.602	8.82533	3.50287	9.58104	3.11952	9.01822	0.0176126	101.26	9.79342	8.28385	1.12424	0.651411	0.682416	0.645989	16.2472	3.85444	0.689576	0.43742	6.71964	4.6737	36.5063	0.461126	60.9363	0.11331	0.320562	0.110887	0.0536626	0.607002	0.282488	0.0405406	16.2472	36.5063	0.461126	60.9363	0.957099	0.0121219	0.000140697	0.000109178	0.000332298	4.05874e-05	0.000496772	0.0200507	0.00937739	0.000424578	0.645989	0.739837	0.437101	0.0536235	0.60656	0.282282	0.00420766	7.70997	0.0299934	0.791255	0.757309	45.1865	2.34317	0.0101663	0.000414075
311	815.95	8.99932	2.21039	14.4063	3.25099	7.02335	0.0160869	104.383	9.14953	6.2007	2.63015	0.538211	0.724422	0.667064	17.159	4.13809	0.289391	0.220632	1.95412	7.95669	32.8311	0.399783	47.2657	0.11112	0.307599	0.142382	0.0628787	0.27543	0.104777	0.021846	17.159	32.8311	0.399783	47.2657	0.93945	0.0145792	0.000310919	8.79046e-05	0.000533927	7.63607e-05	0.000446706	0.0347349	0.0100521	0.000565465	0.667064	0.889438	0.220496	0.0628399	0.27526	0.104712	0.00599082	11.5274	0.0194307	0.850775	0.799261	54.8523	3.21467	0.010997	0.000541771
312	249.985	13.6978	4.04615	14.0508	5.09634	9.08818	0.0242077	103.437	9.95015	5.43691	2.15714	0.445326	0.789197	0.464647	18.042	5.17796	0.245641	0.601236	8.0998	5.58026	33.3629	0.717622	44.9094	0.0730044	0.196219	0.110033	0.0646415	0.365853	0.0977234	0.0316858	18.042	33.3629	0.717622	44.9094	0.944249	0.026423	0.000129144	0.000193477	0.000178958	8.8062e-05	0.000525779	0.0179189	0.0100465	0.000503966	0.464647	0.828384	0.600625	0.0645758	0.365482	0.0976241	0.00445795	11.9267	0.026248	0.71603	0.676111	46.071	2.71486	0.0109689	0.000489672
313	133.291	15.939	2.81062	17.5563	4.38601	5.23035	0.0207155	95.0482	9.46313	9.14475	1.7975	0.717456	0.86151	0.676839	17.5271	4.7848	0.233428	0.411958	13.5225	6.9711	43.5057	0.545494	50.8581	0.0627392	0.227998	0.191192	0.0675902	0.479282	0.0770459	0.0306082	17.5271	43.5057	0.545494	50.8581	0.939066	0.0315312	0.000281335	0.000196895	0.00026246	8.26595e-05	0.00031315	0.0179082	0.01	0.000494509	0.676839	0.912915	0.411837	0.0675703	0.479141	0.0770232	0.0081215	14.9803	0.0279427	0.951449	0.893474	60.5841	2.80684	0.0105384	0.000475655
314	1836.93	12.2533	2.15529	7.94754	4.14754	5.29568	0.0125321	101.797	8.91977	5.76965	1.97992	0.205079	0.756591	0.621386	17.4006	4.36705	0.454867	0.226358	10.7659	8.375	45.2545	0.546591	46.9045	0.0816107	0.241107	0.188833	0.0268926	0.382132	0.122939	0.0512096	17.4006	45.2545	0.546591	46.9045	0.911034	0.0142717	0.000611649	0.000178786	0.000729987	8.75311e-05	0.000290031	0.0653223	0.00873326	0.000626823	0.621386	0.805391	0.226272	0.0268823	0.381986	0.122892	0.00927722	6.58321	0.0412438	0.973875	0.887234	55.3523	3.0309	0.00942035	0.000602625
315	793.158	13.0103	2.62514	14.6848	2.40145	8.45894	0.0122582	102.289	8.04327	6.94994	1.08237	0.258494	0.656201	0.558344	18.8755	5.0028	0.290354	0.281061	4.99094	6.4188	36.72	0.257841	48.0825	0.0768622	0.416415	0.118218	0.0244065	0.606263	0.317635	0.0211334	18.8755	36.72	0.257841	48.0825	0.900915	0.0396059	0.000258536	0.000101036	0.000894594	4.66385e-05	0.000500812	0.048726	0.00926137	0.000504438	0.558344	0.844329	0.281013	0.0244023	0.606159	0.317581	0.00490966	9.87143	0.0178435	0.887973	0.799989	51.3126	2.78507	0.0101513	0.000487407
316	182.416	19.256	3.26518	7.695	5.13367	6.53245	0.0194523	94.3748	6.99879	7.29932	1.19373	0.464706	0.733532	0.617105	17.2109	3.31771	0.274707	0.482823	11.1144	5.39064	43.0137	0.380758	55.7709	0.0519319	0.194792	0.153082	0.0466998	0.614487	0.223223	0.0649565	17.2109	43.0137	0.380758	55.7709	0.946992	0.0217856	0.000260352	0.000243019	0.000283622	5.78518e-05	0.000355214	0.0198203	0.00991613	0.000473048	0.617105	0.875811	0.482816	0.0466991	0.614478	0.22322	0.00653597	5.79011	0.0568896	0.852728	0.807527	51.2556	2.56136	0.0105773	0.000459721
317	766.494	9.27575	2.40073	14.8474	5.23999	6.10538	0.0175033	108.325	9.96875	4.59083	2.31892	0.364802	0.750859	0.653765	19.1822	5.1969	0.428901	0.375013	2.55463	6.15758	43.7334	0.4632	56.0826	0.107808	0.19084	0.16379	0.0596657	0.323797	0.107438	0.0264838	19.1822	43.7334	0.4632	56.0826	0.939057	0.0151977	0.000271093	0.000161476	0.000276935	7.78723e-05	0.000311512	0.0351109	0.00975811	0.000564422	0.653765	0.833363	0.374383	0.0595654	0.323253	0.107258	0.00666019	11.7907	0.0220706	0.7289	0.684478	42.1688	2.53989	0.0105898	0.000550066
318	492.29	18.2837	3.09429	11.6111	3.61878	8.15127	0.0148164	104.787	9.45335	5.07913	1.41794	0.300245	0.603478	0.600245	19.4096	3.82073	0.67872	0.323918	3.70411	7.11605	46.4371	0.480754	51.8904	0.0546935	0.276336	0.12268	0.0356737	0.425602	0.279647	0.0326936	19.4096	46.4371	0.480754	51.8904	0.902478	0.0468446	0.000318609	0.000152334	0.000649043	6.14334e-05	0.00047641	0.0397702	0.00921182	0.000543012	0.600245	0.707208	0.323654	0.0356446	0.425255	0.279418	0.00546225	8.95426	0.0231212	0.884421	0.798171	50.0343	3.05131	0.0101416	0.00052267
319	524.778	7.06715	2.85349	16.1879	3.8611	6.57037	0.0153766	100.634	8.25815	7.5567	2.03829	0.395376	0.657048	0.519218	19.0601	5.34373	0.309338	0.349214	3.48396	8.40044	33.1624	0.550374	52.6823	0.1415	0.258994	0.152198	0.0343776	0.322353	0.168255	0.0268285	19.0601	33.1624	0.550374	52.6823	0.928252	0.0198744	0.000435877	0.000233769	0.000643754	0.000126185	0.000427437	0.0407432	0.00925103	0.000551625	0.519218	0.816482	0.349152	0.0343715	0.322296	0.168225	0.00700817	12.6885	0.021905	0.969598	0.900031	62.0146	3.27655	0.0101515	0.000525009
320	527.157	18.5865	3.20465	14.0638	3.67072	7.19783	0.0157953	111.666	10.131	6.24524	1.58845	0.416852	0.780391	0.464757	19.0546	3.82191	0.390804	0.310201	8.46117	6.79769	43.4822	0.533031	50.465	0.0538025	0.272426	0.138931	0.0520889	0.491291	0.138254	0.0316575	19.0546	43.4822	0.533031	50.465	0.915993	0.031791	0.000228035	0.000101914	0.000372032	4.56517e-05	0.000355446	0.0423301	0.00877284	0.000551792	0.464757	0.741226	0.309399	0.0519542	0.490021	0.137896	0.00530546	10.4704	0.0234653	0.888888	0.814215	45.5254	2.2368	0.00949707	0.000537626
321	1483.76	19.0939	2.01255	8.92828	3.39385	6.36133	0.0174349	109.341	10.4259	7.29201	2.19708	0.708131	0.604041	0.595973	16.7747	3.7464	0.0872222	0.293037	12.1834	8.3304	30.0032	0.5158	49.0484	0.0523727	0.294651	0.1572	0.0586587	0.274929	0.180221	0.0354349	16.7747	30.0032	0.5158	49.0484	0.926286	0.0228128	0.000203733	8.39867e-05	0.000332151	5.89746e-05	0.000272307	0.0427099	0.0081131	0.000651017	0.595973	0.955861	0.29232	0.0585151	0.274256	0.179779	0.00780612	7.18164	0.0338708	0.798006	0.739182	44.8125	2.74916	0.00874156	0.000630517
322	134.905	8.13154	4.00238	11.1146	4.58899	7.27976	0.0193388	97.0932	9.8115	6.87425	2.18327	0.349211	0.747829	0.59382	18.3657	4.33596	0.730035	0.495735	8.85828	6.49218	53.7947	0.655951	52.4635	0.122978	0.217913	0.137367	0.0379896	0.342527	0.115502	0.0494661	18.3657	53.7947	0.655951	52.4635	0.954008	0.0124053	0.000229742	0.000225409	0.000321966	0.000111473	0.000415758	0.0220469	0.00988542	0.000488662	0.59382	0.683534	0.495495	0.0379713	0.342362	0.115446	0.00576923	8.84882	0.0338117	0.860877	0.821283	51.6867	2.72123	0.0106705	0.00047186
323	574.313	10.2642	2.94607	7.98479	5.55122	7.20948	0.0223678	102.711	7.92792	6.35681	1.18904	0.563266	0.693293	0.517669	18.664	3.81357	0.214464	0.354909	4.87146	6.63269	43.2071	0.590028	47.9064	0.097426	0.180141	0.138706	0.0614315	0.58307	0.257945	0.0511771	18.664	43.2071	0.590028	47.9064	0.950677	0.0103716	0.000437096	0.000240228	0.000421607	5.21665e-05	0.000433911	0.0280607	0.00926457	0.000630498	0.517669	0.868309	0.354852	0.0614217	0.582976	0.257904	0.00735808	6.40587	0.0444375	0.917656	0.872395	56.6969	3.51029	0.0101983	0.00060802
324	941.26	13.8537	2.67809	15.8529	6.50123	6.85379	0.0189348	103.894	8.73305	5.75351	2.07893	0.531598	0.779781	0.600024	19.305	3.45137	0.598142	0.315935	9.34462	6.56737	29.6939	0.78605	49.5479	0.0721829	0.153817	0.145905	0.0720482	0.375088	0.105929	0.0246482	19.305	29.6939	0.78605	49.5479	0.936409	0.0268833	0.000425617	0.000195936	0.000333789	6.55735e-05	0.000374034	0.0271924	0.00859366	0.000493415	0.600024	0.736738	0.315805	0.0720186	0.374934	0.105886	0.00609277	14.4963	0.0181593	0.826479	0.773922	52.714	2.56933	0.00921184	0.000477301
325	417.398	18.5513	3.14074	12.757	3.69351	9.54197	0.017572	100.219	9.45607	10.8075	1.35051	0.373852	0.789592	0.621985	18.957	4.19547	0.489133	0.47528	6.60142	4.10532	50.6092	0.810984	48.6202	0.0539046	0.270745	0.1048	0.0273135	0.584662	0.155799	0.0258015	18.957	50.6092	0.810984	48.6202	0.899763	0.0633257	0.000214973	0.000194399	0.000507844	7.23314e-05	0.00062889	0.0253878	0.00987957	0.000454253	0.621985	0.79274	0.47504	0.0272997	0.584367	0.15572	0.00395179	11.3479	0.0204539	0.922391	0.829933	56.5361	2.63357	0.0108652	0.0004436
326	1430.68	14.8033	2.05819	11.8952	3.52402	7.08708	0.0112616	99.9583	7.26646	10.5264	1.41521	0.503248	0.623259	0.688567	16.662	4.81879	0.169954	0.253761	2.64895	5.95075	51.8413	0.299809	41.0116	0.0675525	0.283767	0.141102	0.0297969	0.4404	0.266209	0.0244144	16.662	51.8413	0.299809	41.0116	0.895168	0.0408107	0.000515828	0.000175385	0.00096336	7.22436e-05	0.000478838	0.0523339	0.0104267	0.000523884	0.688567	0.938552	0.253748	0.0297954	0.440379	0.266195	0.00573666	9.30131	0.0229142	0.930677	0.833112	60.3922	3.03836	0.0113514	0.000506458
327	270.474	14.8303	2.30513	7.27435	3.1512	6.6582	0.0156415	98.5393	9.99704	5.65202	1.53549	0.361443	0.634361	0.792149	19.2953	4.83464	0.35463	0.435355	7.52374	6.61889	51.8673	0.614157	40.8411	0.0674295	0.317339	0.150191	0.040567	0.413133	0.238125	0.0475931	19.2953	51.8673	0.614157	40.8411	0.939053	0.0231816	0.00020848	0.000160466	0.00039659	8.09704e-05	0.000377488	0.0265708	0.00977227	0.000475932	0.792149	0.920691	0.435075	0.0405409	0.412867	0.237972	0.00617513	6.69092	0.0438186	0.868385	0.81546	51.5178	2.70257	0.0104926	0.000459081
328	101.871	13.3644	3.18428	13.8195	2.91219	7.6461	0.0236564	102.181	10.3864	3.4481	1.32522	0.500003	0.755872	0.695465	16.7792	4.42255	0.655266	0.234162	3.46903	7.26549	38.0242	0.32484	45.4661	0.0748257	0.343384	0.130786	0.109608	0.570375	0.184217	0.0301355	16.7792	38.0242	0.32484	45.4661	0.959615	0.0136523	0.000164948	5.03203e-05	0.00026964	2.38738e-05	0.000404594	0.0158751	0.00951478	0.000533996	0.695465	0.788222	0.23388	0.109476	0.569689	0.183995	0.00616058	10.9781	0.0237535	0.831507	0.797926	45.17	3.03053	0.0103454	0.000513716
329	206.947	18.2742	3.37595	13.2129	4.62686	6.34349	0.0226037	98.5687	10.4619	5.09556	1.35402	0.655856	0.751275	0.586352	18.5187	3.96473	0.621144	0.187989	12.1384	11.5983	42.1101	0.455614	49.6938	0.054722	0.216129	0.157642	0.0966976	0.554848	0.183694	0.0402782	18.5187	42.1101	0.455614	49.6938	0.952113	0.015865	0.000411429	9.50512e-05	0.000367933	2.82709e-05	0.000339816	0.0213521	0.00903844	0.000601937	0.586352	0.717783	0.187821	0.0966111	0.554352	0.18353	0.00834273	10.2377	0.028911	0.945473	0.900197	57.1644	3.41062	0.00950819	0.000565501
330	1571.68	15.3657	2.34575	13.7379	5.84452	6.86058	0.0159874	98.1862	6.86495	7.54713	2.68917	0.433378	0.813451	0.641192	16.578	4.88126	0.472813	0.236719	12.8502	8.15447	42.1471	0.55463	50.6197	0.06508	0.1711	0.14576	0.0467107	0.302491	0.0693705	0.0248886	16.578	42.1471	0.55463	50.6197	0.922437	0.0301337	0.000636314	0.000197291	0.000611896	9.42035e-05	0.000421168	0.0370227	0.00953112	0.000528484	0.641192	0.810478	0.236714	0.0467097	0.302485	0.069369	0.00644081	11.5426	0.0201717	0.923354	0.851736	62.3833	3.06691	0.0100725	0.000504678
331	192.968	16.7505	3.63558	15.7555	4.91046	7.50164	0.0223977	98.1527	10.5045	8.77606	1.5206	0.685537	0.665117	0.604135	16.2753	3.8854	0.410293	0.486884	12.6411	6.21838	48.4266	0.314214	41.8071	0.0596997	0.203647	0.133304	0.0519552	0.437404	0.220231	0.0307599	16.2753	48.4266	0.314214	41.8071	0.930423	0.0386665	0.000211769	0.000200196	0.000273301	6.46287e-05	0.000378454	0.0202388	0.00919328	0.000548751	0.604135	0.813206	0.486454	0.0519093	0.437018	0.220036	0.00670823	11.4782	0.0250142	0.7961	0.740709	47.4838	2.95157	0.0099048	0.000531486
332	374.282	8.68388	3.35495	13.5746	3.86862	12.4813	0.0190545	98.2945	6.56131	7.07767	2.41084	0.56581	0.622534	0.648751	15.9408	5.09399	0.192203	0.463219	4.27422	2.49706	46.2505	0.299235	44.5551	0.115156	0.25849	0.0801199	0.0497672	0.258223	0.15657	0.0198016	15.9408	46.2505	0.299235	44.5551	0.946074	0.0228719	0.000190095	0.000164032	0.000469686	0.000108572	0.000894187	0.0188591	0.010304	0.00044823	0.648751	0.920197	0.463213	0.0497666	0.258219	0.156568	0.0032141	10.2333	0.0182213	0.77061	0.729054	52.6821	2.98579	0.0115409	0.000440815
333	280.767	11.345	2.97925	14.0297	4.28539	5.76782	0.0190904	104.104	10.1177	6.66421	1.83352	0.493814	0.803807	0.629156	19.3516	3.93482	0.811347	0.308134	8.10776	8.43998	37.3373	0.404812	54.7411	0.0881446	0.233351	0.173376	0.0595616	0.438396	0.107003	0.0368169	19.3516	37.3373	0.404812	54.7411	0.945118	0.0147125	0.000252708	0.000112166	0.000288518	5.05567e-05	0.000258684	0.0300479	0.0088708	0.000576303	0.629156	0.686631	0.307759	0.0594892	0.437862	0.106873	0.00816969	10.9351	0.0252796	0.82176	0.77666	42.8873	2.67074	0.00954855	0.000555947
334	412.91	7.53934	3.13657	15.4219	2.65069	9.4359	0.0207042	104.847	9.22792	5.68637	1.90756	0.581031	0.721251	0.614031	16.7001	5.2384	0.7384	0.154615	7.18456	6.85815	37.2456	0.477829	53.3828	0.132638	0.37726	0.105978	0.0736971	0.378101	0.146129	0.0215543	16.7001	37.2456	0.477829	53.3828	0.955687	0.00838415	0.000219348	4.00701e-05	0.000522471	3.00295e-05	0.000570842	0.0251235	0.00927212	0.000574234	0.614031	0.697589	0.154508	0.0736462	0.37784	0.146028	0.00501659	12.3137	0.015036	0.8715	0.832882	54.9196	3.30291	0.0101181	0.000552848
335	2211.14	16.4638	2.11534	16.9421	3.27613	5.6985	0.00698205	103.205	9.89884	8.3366	1.69263	0.269662	0.625333	0.70813	18.4874	3.52274	0.70154	0.164385	8.82919	10.9045	49.341	0.275387	60.2818	0.0607393	0.305238	0.175485	0.0202275	0.369445	0.221352	0.0219105	18.4874	49.341	0.275387	60.2818	0.833612	0.0518625	0.000609504	0.000119689	0.00109888	6.46273e-05	0.000297458	0.10392	0.0101072	0.000578164	0.70813	0.784961	0.164228	0.0202081	0.369091	0.22114	0.00673135	12.995	0.0171989	0.954534	0.795711	50.8783	2.67104	0.010761	0.000552535
336	232.202	11.5331	2.79169	14.7016	5.36902	7.3617	0.0239725	92.9315	8.27819	3.60873	1.03253	0.225132	0.783358	0.751956	17.9566	3.53027	0.1484	0.47974	5.62714	6.14075	47.2216	0.463388	53.2675	0.086707	0.186254	0.135838	0.0488701	0.758678	0.209817	0.0257943	17.9566	47.2216	0.463388	53.2675	0.943066	0.0293149	0.000328636	0.000302895	0.000366945	5.92692e-05	0.000508334	0.0159331	0.00982684	0.000531002	0.751956	0.958577	0.479706	0.0488666	0.758624	0.209802	0.00665299	12.5403	0.0247259	0.873433	0.823706	63.1754	3.71074	0.0107598	0.000508958
337	175.431	10.1342	3.29245	11.6927	4.03262	10.1717	0.0270611	93.5232	9.39531	10.8098	2.39463	0.768737	0.809197	0.776301	17.0539	4.89409	0.59197	0.474973	7.79235	3.15087	43.2786	0.354862	42.4595	0.0986758	0.247978	0.098312	0.0575459	0.337922	0.0796795	0.0276829	17.0539	43.2786	0.354862	42.4595	0.957194	0.0196884	0.000179084	0.000161872	0.000335765	0.000101799	0.000674711	0.0119735	0.00936946	0.000501146	0.776301	0.860798	0.474861	0.0575323	0.337842	0.0796608	0.00482786	10.0052	0.0238293	0.803384	0.768995	56.132	3.41654	0.01038	0.000490488
