"iter" "GM_NInit.1." "GM_TIsolation.1." "GM_R0.1." "GM_c0.1." "GM_TLatent.1." "GM_TRecover.1." "GM_IFR.1." "GM_TStartTesting.1." "GM_TauTesting.1." "GM_TTestingRate.1." "GM_TContactsTestingRate.1." "GM_TestingCoverage.1." "GM_TestSensitivity.1." "GM_ThetaMin.1." "GM_TauTheta.1." "GM_PwrTheta.1." "GM_HygienePwr.1." "GM_FracTraced.1." "GM_TPosTest.1." "GM_TFatalDeath.1." "GM_TauS.1." "GM_rMax.1." "GM_TauR.1." "alpha_Pos.1." "alpha_Death.1." "LnPrior" "LnData" "LnPosterior"
106800 1393.16 18.7457 4.36545 12.5906 2.32801 5.94896 0.00566112 135.642 13.1611 7.73732 2.6443 0.241517 0.625162 0.208608 20.3981 6.70561 0.129827 0.145698 2.7787 13.4567 44.7893 0.486586 31.1317 6.62374 8.04879 -53.60235 -1420.004 -1473.607
62000 341.063 19.1971 4.31342 19.1844 2.06635 5.14809 0.00926568 141.642 13.7306 4.7433 2.69172 0.420895 0.678931 0.190937 19.8222 7.41304 0.0257631 0.251964 2.52242 13.3467 46.6741 0.441217 31.2751 6.86348 8.15425 -56.16889 -1416.906 -1473.074
69800 1332.53 17.7057 4.48397 11.7708 2.91288 7.17128 0.0106501 137.605 13.8369 4.65184 1.67598 0.416425 0.649467 0.185352 20.224 4.54368 0.0985684 0.148441 2.96097 13.8704 47.0672 0.465615 20.0163 6.06374 8.02749 -52.723 -1423.456 -1476.179
107900 812.034 17.297 4.29406 12.6598 2.10436 5.28107 0.00604926 133.907 13.6746 9.31033 2.07363 0.296029 0.69784 0.219816 19.336 5.28413 0.12294 0.150868 1.76482 13.8636 43.6731 0.422752 33.4751 6.38172 8.01805 -52.19623 -1415.317 -1467.513
89600 734.992 15.4644 4.02502 14.1441 2.28142 5.99033 0.00871912 136.39 13.5973 11.6861 2.27588 0.756731 0.733253 0.20917 20.0885 5.9314 0.0324197 0.218204 1.87602 12.392 48.6239 0.458129 24.3336 7.20948 8.02568 -54.92174 -1423.51 -1478.432
120900 710.809 20.6926 4.15523 15.03 2.18393 5.083 0.00695243 137.727 13.7313 9.65882 2.04491 0.462145 0.77079 0.242668 19.2572 6.87712 0.190822 0.154489 2.17533 13.8441 39.937 0.488471 38.0853 5.81135 8.00498 -52.94569 -1418.913 -1471.858
115500 402.931 18.5305 4.24237 17.1063 2.03771 5.5513 0.00796465 135.334 13.4011 6.77813 1.39948 0.375499 0.839621 0.262809 20.1133 7.04325 0.247986 0.0808899 2.0118 13.7225 45.7767 0.487575 26.9048 7.9782 8.003 -53.89121 -1416.8 -1470.691
148400 656.413 18.6334 4.34383 19.8008 2.27682 6.0759 0.0132724 136.738 13.8984 7.90549 2.58582 0.449479 0.916956 0.184354 19.4218 4.98655 0.0368422 0.236009 1.86801 13.9383 47.0295 0.467985 30.6162 7.1265 8.10983 -57.2381 -1414.5 -1471.739
118900 657.695 7.1595 4.38671 12.6 2.07103 5.99667 0.00817208 136.408 13.8656 4.83393 2.00795 0.28927 0.623061 0.209395 19.2282 6.73896 0.0861236 0.196001 3.018 13.6201 50.3761 0.406993 22.3931 6.83287 8.0996 -53.81148 -1417.307 -1471.118
162400 871.538 18.7866 4.48177 18.5841 2.98112 5.16843 0.00748795 139.608 13.8462 8.41602 2.75011 0.524868 0.624398 0.189601 20.4152 5.57142 0.0983462 0.227918 2.80233 13.9782 41.4694 0.493605 38.385 6.86415 8.06663 -54.17061 -1415.103 -1469.274
81900 1533.21 7.509 4.19742 14.8369 2.87501 6.25758 0.0109888 133.199 13.6503 10.451 2.40504 0.488762 0.739714 0.183597 19.6538 5.90551 0.0531434 0.219181 2.94531 13.8804 43.5048 0.458746 31.7507 5.98852 8.16481 -51.63268 -1423.499 -1475.131
40800 1311.4 8.47696 3.9889 14.6169 2.45413 5.54431 0.00856541 133.591 12.9139 9.05191 2.99066 0.381711 0.798768 0.215856 19.5714 7.28515 0.0916576 0.203485 1.51692 13.6918 44.0131 0.487712 31.3632 5.0879 8.02125 -53.01803 -1420.736 -1473.754
118600 575.116 16.0381 4.25759 10.5621 2.27929 5.67276 0.00953311 137.701 13.6665 7.17176 2.2373 0.500178 0.732904 0.219657 20.2665 5.56723 0.132043 0.197686 1.21844 13.8486 47.2433 0.495513 24.5277 7.46057 8.04407 -53.39024 -1414.836 -1468.226
158600 290.294 20.7594 4.36014 12.3398 2.4422 5.33199 0.0109461 142.656 13.8956 3.96438 1.02651 0.497019 0.887818 0.21716 19.7449 6.6104 0.085162 0.0727256 2.26595 13.9928 48.3557 0.40447 25.6003 7.25953 8.04503 -56.01924 -1416.425 -1472.444
112400 1545.04 10.368 3.98131 18.8623 2.35015 5.52097 0.0065466 137.299 13.8171 7.20811 2.92063 0.317145 0.650967 0.197252 19.5923 6.70693 0.0179623 0.200225 2.28561 13.8318 45.1518 0.431913 31.0563 7.55072 8.01929 -54.89667 -1415.803 -1470.7
77300 1272.81 11.6463 3.84361 11.8412 2.22828 5.32878 0.00792262 133.311 13.7717 7.55384 2.82324 0.232997 0.71256 0.215362 20.3 6.58433 0.0921183 0.209958 2.90788 13.7208 38.8766 0.486827 34.1524 8.02428 8.05165 -52.71303 -1418.675 -1471.388
50500 457.481 7.55434 4.29561 15.162 2.06519 5.44125 0.0100458 135.423 13.5348 7.98479 2.48355 0.446886 0.806586 0.200656 19.6392 5.69981 0.0805502 0.21353 2.4173 13.5504 48.0519 0.422858 20.7094 6.85115 8.19435 -52.72224 -1418.567 -1471.289
99800 525.341 8.15616 4.26614 11.7458 2.20857 5.05863 0.00909752 141.304 13.9584 7.54638 2.8565 0.443966 0.753875 0.184712 19.744 5.77953 0.0134617 0.269929 3.00716 13.7663 48.2786 0.398744 24.8673 6.94133 8.03053 -54.42402 -1415.155 -1469.579
117200 603.719 13.0799 4.23383 15.3252 2.16541 5.54271 0.0106992 133.969 13.3808 7.53334 2.59237 0.511746 0.783078 0.224891 18.3937 4.47051 0.107834 0.175144 2.00925 13.7156 48.7909 0.450071 24.6659 6.3425 8.06745 -51.70522 -1420.108 -1471.814
77100 1082.3 16.358 4.14448 10.8106 2.5328 5.44913 0.0056886 135.515 13.7466 7.75612 2.12122 0.279957 0.729999 0.260453 20.4023 6.20578 0.231213 0.0914238 3.06398 13.7013 44.0349 0.482427 28.8686 7.46441 8.15497 -51.54863 -1419.385 -1470.933
89200 425.919 19.6705 4.27025 13.1724 2.09886 5.31358 0.00896902 137.671 13.9891 6.45945 1.64315 0.479841 0.635623 0.19824 19.3764 5.03609 0.0287375 0.217983 2.61334 13.7932 47.0068 0.387288 27.4156 6.92536 8.00429 -52.88963 -1414.535 -1467.425
166300 386.391 19.8578 4.41156 16.7216 2.66571 5.10692 0.00938167 141.235 13.9361 7.08733 2.01521 0.643297 0.72508 0.22921 20.586 6.89856 0.159523 0.177376 1.492 13.7699 46.4617 0.473633 27.758 6.08061 8.07724 -53.81458 -1415.371 -1469.186
126600 739.75 15.5059 4.24997 12.7497 2.26536 5.54996 0.00562854 139.501 13.9803 8.49659 2.50389 0.456012 0.675147 0.238937 20.5236 7.30904 0.194677 0.11748 2.16419 13.2614 40.1237 0.461824 35.0324 7.02183 8.03797 -52.62029 -1418.701 -1471.322
174300 749.959 15.9812 4.447 8.06507 2.14516 5.64402 0.0063848 133.77 13.5125 9.19068 2.48316 0.30276 0.710104 0.18579 19.1452 5.87539 0.0196582 0.166002 2.34249 13.8664 49.3787 0.317712 20.8743 7.05665 8.04624 -55.24881 -1418.832 -1474.081
92900 784.36 20.5853 4.42121 12.2523 2.03425 7.05143 0.00749824 134.915 13.9416 6.6269 2.26535 0.327682 0.651023 0.225897 20.5761 5.99226 0.155205 0.0785515 1.41679 13.4693 49.7074 0.410675 19.4456 7.65984 8.16577 -55.52369 -1417.276 -1472.799
103600 592.684 10.1999 4.17292 15.5352 2.23794 5.10443 0.00762781 135.559 13.9708 8.61778 1.50986 0.469151 0.619396 0.219914 18.6174 4.81782 0.0570173 0.244486 3.43282 13.4114 48.2105 0.434216 32.2183 6.77483 8.15359 -52.01165 -1425.498 -1477.509
111400 1337.3 13.3706 3.77582 18.5901 2.05074 5.62424 0.00536346 131.86 13.5074 7.47353 2.93548 0.308081 0.659812 0.249634 19.26 4.58227 0.080304 0.0781462 1.97764 13.5037 48.5199 0.404503 24.0873 6.25029 8.01051 -52.88065 -1420.852 -1473.733
70300 1691.92 9.63741 4.448 14.3541 2.03703 7.29911 0.00609561 134.255 13.9545 9.23478 2.67764 0.268588 0.687523 0.18912 19.4406 6.59041 0.0511314 0.0978762 1.81714 13.6466 50.0391 0.341968 21.2133 5.55779 8.0345 -55.66058 -1416.847 -1472.507
121700 1180.07 12.2418 4.14387 14.4469 2.63359 5.8932 0.0103657 138.15 13.9002 11.0743 2.43427 0.681412 0.846877 0.202925 18.9849 3.9532 0.0702018 0.200506 3.23582 13.6632 44.2308 0.459771 31.7245 7.08124 8.06375 -53.04236 -1424.528 -1477.571
178000 657.642 7.34051 3.87091 9.27429 2.30276 5.45479 0.0100117 135.866 13.7257 6.31665 2.54541 0.584956 0.660566 0.258012 19.8942 6.80723 0.154931 0.105903 2.46473 13.8629 46.5888 0.473116 24.1027 5.08447 8.08543 -51.17986 -1420.773 -1471.953
61600 459.918 10.2404 4.43473 18.3723 3.00437 5.2458 0.012147 141.407 13.8478 3.50704 1.59586 0.473931 0.756641 0.207352 19.6611 5.99166 0.104874 0.14845 1.5843 13.85 46.3956 0.480722 28.3948 6.03158 8.00175 -53.22431 -1416.221 -1469.445
43900 422.814 18.4859 4.47618 16.9057 2.19357 5.80285 0.0118548 138.188 13.8626 7.67144 1.78629 0.583228 0.806954 0.192262 19.5583 5.10816 0.0854611 0.203183 2.84977 13.5389 45.7302 0.464922 28.2022 7.03494 8.08257 -52.92803 -1418.755 -1471.683
97500 1323.12 14.4444 4.36834 14.494 2.87069 5.39758 0.00684013 132.943 13.3713 10.6099 2.66048 0.285752 0.76722 0.191644 20.2469 6.18057 0.100497 0.183031 1.73129 13.7103 39.5473 0.456405 38.2068 5.94622 8.00008 -53.66676 -1415.655 -1469.322
142600 194.613 10.5205 4.48598 17.3838 2.18165 5.31631 0.0114996 134.874 13.7601 6.19228 2.23977 0.532231 0.780092 0.246249 20.281 6.68388 0.23952 0.0948268 1.88338 13.7434 42.2986 0.472111 31.6068 4.97468 8.06542 -51.71614 -1421.36 -1473.077
89000 1844.58 19.5381 4.19094 13.0591 3.65131 5.44817 0.00763231 137.598 13.9849 6.85982 2.46625 0.364816 0.70791 0.17359 20.1473 5.41212 0.0160393 0.195947 2.32164 13.5553 42.9712 0.422952 30.8962 8.24266 8.01389 -53.16025 -1421.158 -1474.318
87700 789.725 11.3572 4.46069 13.7588 2.06354 6.97178 0.0118039 130.989 13.2423 10.2065 2.34369 0.354405 0.860765 0.178394 19.6507 6.99969 0.0639653 0.278598 1.14906 13.8081 44.9202 0.47378 30.0608 5.8683 8.62177 -56.4412 -1429.397 -1485.838
139200 930.763 13.759 4.22376 14.3801 2.91259 5.00003 0.0079669 135.615 13.7299 6.14063 1.83078 0.321494 0.715892 0.224211 19.6244 5.80325 0.126513 0.180291 1.90166 13.6563 43.7622 0.467512 34.8326 5.86403 8.00428 -51.2314 -1418.997 -1470.228
65500 667.562 11.3349 4.34269 12.2241 2.55823 5.7815 0.00912987 139.954 13.9317 8.27481 2.43712 0.57149 0.758036 0.249656 20.1921 6.53104 0.222349 0.172608 2.1229 13.8408 45.9742 0.489559 27.717 7.26093 8.03445 -51.76792 -1420.323 -1472.091
149600 617.024 10.1306 4.22171 17.9415 2.66453 5.3033 0.0103322 137.031 13.802 10.0321 2.74499 0.753506 0.741132 0.189722 19.9578 6.09138 0.0377916 0.181959 2.95599 13.7441 43.4942 0.41113 31.4455 7.14467 8.10712 -53.2065 -1418.049 -1471.256
57700 1786.68 13.9606 4.47584 17.6756 3.62816 5.99425 0.00902373 137.852 13.8729 8.82986 2.52247 0.463035 0.77273 0.202509 19.1974 5.76112 0.111638 0.158374 1.6967 13.5919 49.5386 0.431131 21.8708 6.95838 8.00956 -53.43438 -1422.092 -1475.527
183700 1294.34 14.6603 4.11947 8.9344 2.19513 5.24771 0.00492143 137.365 13.8054 10.5125 2.17344 0.270617 0.715916 0.25056 19.5776 4.86361 0.145741 0.142814 1.4569 13.6798 47.4079 0.457537 31.4057 6.03574 8.12978 -53.87698 -1419.469 -1473.346
53800 825.533 11.9227 4.40489 19.028 2.3433 6.29913 0.00969486 137.111 13.8207 7.61298 2.64186 0.592759 0.614781 0.211761 19.2385 4.80089 0.112289 0.170686 1.5181 13.7153 46.8714 0.450628 28.6888 5.73078 8.05608 -52.88935 -1417.79 -1470.679
61200 1209.16 10.9615 3.76158 9.63893 2.19265 5.04703 0.00707913 135.219 13.731 9.6449 2.09074 0.317798 0.738221 0.246548 19.5307 6.84244 0.108692 0.185151 1.73522 13.6804 46.3296 0.477336 28.3833 7.02783 8.04156 -53.09538 -1416.767 -1469.863
104000 2145.64 9.60054 4.36853 17.8135 3.1829 5.06881 0.00703601 132.9 13.094 11.7012 2.6277 0.305767 0.768185 0.173542 18.7175 5.39104 0.0451116 0.231497 3.47784 13.9732 44.3235 0.426518 27.2971 5.90285 8.02765 -53.06939 -1422.575 -1475.645
117300 396.205 10.1192 4.37692 7.5062 2.09316 5.56349 0.00834375 136.415 13.8166 5.99584 1.45847 0.314073 0.7759 0.199397 20.0395 7.02602 0.0771168 0.154753 1.88997 13.9184 44.8042 0.358881 27.1271 7.5478 8.23341 -53.66626 -1420.474 -1474.14
52200 875.385 15.9072 4.1552 12.8901 2.37115 5.79469 0.00816408 136.483 13.9634 9.25339 2.50947 0.402419 0.817468 0.219653 20.0075 7.34073 0.118157 0.126567 3.4497 13.8227 47.1689 0.419137 21.9925 6.56168 8.03467 -53.36839 -1416.356 -1469.725
186300 350.781 17.7954 4.29325 19.7859 2.24575 5.09031 0.00746109 142.67 13.9365 5.71044 2.40084 0.497578 0.741232 0.241187 19.8427 7.29889 0.127609 0.0963352 2.23104 13.4757 50.5822 0.388477 23.7727 6.45313 8.04049 -54.55983 -1421.294 -1475.854
79100 1339.75 13.9609 4.36729 11.2758 2.42398 7.28081 0.0107459 137.435 13.7349 10.1436 2.48098 0.624494 0.726761 0.168857 20.179 7.06267 0.0527632 0.216424 2.92287 13.9028 43.8131 0.486515 29.6545 9.5525 8.00274 -54.50812 -1421.623 -1476.131
169200 2818.25 10.9596 4.15444 11.3576 3.1358 7.31273 0.00769575 129.512 13.7728 9.91604 2.39586 0.340073 0.739482 0.19139 20.0354 7.31422 0.103777 0.100574 2.85611 13.6761 42.1127 0.484514 27.8563 6.56813 8.00195 -52.05952 -1429.991 -1482.051
52900 1224.13 8.89687 4.10068 12.6779 2.11873 6.09642 0.00872112 133.903 13.9355 10.2603 2.87396 0.479977 0.637386 0.209415 18.4219 5.84021 0.0547708 0.167537 4.05706 13.8651 47.5406 0.395045 24.3934 6.56907 8.02587 -52.4745 -1424 -1476.474
47500 295.281 16.1784 4.44307 18.3555 2.22996 5.11523 0.0121437 136.574 13.9606 3.31419 1.23308 0.31951 0.773014 0.226833 18.0945 4.86067 0.130236 0.212045 1.84301 12.9407 46.3648 0.486762 32.1076 7.4028 8.13349 -54.43354 -1421.757 -1476.19
102500 1483.94 9.11742 4.1704 7.87852 2.18593 6.57589 0.00902883 133.971 13.3372 8.72142 2.29758 0.312874 0.802208 0.204548 20.0596 5.82559 0.130321 0.19061 2.90258 13.6496 42.8602 0.483146 27.7335 5.9915 8.01164 -51.95218 -1421.05 -1473.003
55300 1005.53 16.8825 3.99885 9.87538 2.13453 6.21709 0.00833708 134.443 13.0097 5.34727 1.8285 0.337298 0.649182 0.220549 20.4104 6.67924 0.0920879 0.110617 1.26353 13.6373 45.4902 0.429124 26.4889 5.33998 8.02365 -53.10217 -1419.945 -1473.048
89400 701.126 15.1464 4.09285 18.4579 2.47129 5.65689 0.0107581 137.129 13.7407 9.28368 2.96184 0.699986 0.755533 0.197101 20.1374 5.54177 0.0361406 0.213277 2.39956 13.4505 47.1955 0.448706 23.9113 7.23993 8.13375 -54.26208 -1418.515 -1472.777
136000 869.342 10.5569 4.41585 13.5153 2.27747 5.96421 0.00798367 135.479 13.3394 6.92345 2.53454 0.332989 0.617295 0.213055 20.002 5.81783 0.14015 0.168826 2.23085 13.9652 44.4154 0.447954 29.9169 5.69769 8.01496 -51.29015 -1419.736 -1471.026
41000 281.632 11.096 4.48368 14.4752 2.02739 5.59157 0.00863207 135.283 13.1283 5.5426 2.56082 0.341023 0.816319 0.193981 20.5951 6.02354 0.0833172 0.104227 1.38369 13.8836 42.5273 0.366438 30.4688 6.31643 8.0162 -53.06644 -1416.368 -1469.434
126600 2703.97 9.59168 3.77545 16.3623 3.58914 5.2848 0.00638609 132.865 13.1849 10.7043 2.43132 0.554449 0.630011 0.210893 20.366 6.07691 0.0252885 0.121051 1.64541 13.9621 47.3641 0.423699 21.3733 6.79505 8.09693 -53.77022 -1423.15 -1476.92
137700 1004.28 9.23026 4.30379 16.6002 2.45369 5.93166 0.00899068 132.098 13.5805 10.743 1.80698 0.455812 0.827076 0.23713 18.7697 7.02558 0.194467 0.154288 3.83467 13.899 44.9641 0.497448 30.1294 5.33 8.06327 -52.09544 -1422.774 -1474.87
59400 719.815 12.5193 4.39934 17.1633 2.78639 5.01621 0.00521039 132.586 13.5058 7.32426 1.74649 0.231278 0.720534 0.224721 20.254 5.05051 0.124506 0.0717262 1.35799 13.4184 43.7626 0.37068 34.56 5.21827 8.19625 -52.60195 -1423.929 -1476.531
119200 947.121 15.9491 4.3232 13.3251 2.04089 5.47788 0.00397153 137.162 13.8891 11.199 2.57555 0.334213 0.622928 0.262409 19.7517 6.24619 0.215474 0.0812744 1.47514 13.9554 46.1803 0.463377 31.0931 5.97695 8.23265 -55.0474 -1415.888 -1470.935
69100 478.629 13.2151 4.42744 7.4654 2.28089 5.34257 0.00859662 143.031 13.8935 6.84585 1.35131 0.59502 0.636201 0.205947 20.3223 4.53691 0.106193 0.245514 1.73171 13.6954 46.8896 0.48057 29.7487 5.76049 8.06226 -53.75987 -1420.811 -1474.571
89400 1522.26 9.76902 4.18058 14.0527 3.33241 5.06336 0.00606306 134.23 13.4657 10.3827 2.12016 0.518195 0.624006 0.183971 20.0893 7.166 0.0265463 0.123782 2.31981 13.8871 38.8637 0.375095 37.5855 5.93914 8.17812 -53.13801 -1420.843 -1473.981
69700 1790.94 7.32315 4.41598 18.7366 3.78434 6.76205 0.0112459 138.925 13.7689 5.36165 2.16299 0.495807 0.716889 0.180975 20.0043 5.61303 0.0704928 0.147284 2.18745 13.9177 45.9451 0.453853 23.9117 5.67509 8.00186 -52.17771 -1421.991 -1474.169
91700 2492.38 19.8548 4.49544 14.3683 3.03079 7.28584 0.0091316 137.186 13.8153 9.70206 1.90096 0.340653 0.791322 0.162061 19.9892 4.0659 0.0286953 0.168279 1.62662 13.8751 48.1372 0.388287 24.3405 6.64086 8.04023 -55.29477 -1420.977 -1476.271
56000 404.423 7.03263 4.33729 11.4386 2.11873 5.30883 0.00894077 135.669 13.5347 11.4647 2.81822 0.709945 0.674631 0.18074 20.3482 5.27752 0.0505226 0.248954 1.42191 13.0952 39.9941 0.436007 35.8959 7.60932 8.01501 -54.69052 -1417.498 -1472.189
123000 1481.4 15.9298 3.7978 15.1469 2.72597 5.32493 0.00706949 135.41 13.9428 11.2716 2.88891 0.487797 0.71358 0.219115 20.2667 6.68676 0.0414023 0.147579 2.36388 13.7955 44.3717 0.405918 25.5573 7.63837 8.01481 -53.32805 -1418.192 -1471.521
70600 860.769 14.7605 4.069 9.67121 3.02233 5.20811 0.00844272 135.809 13.4487 5.62334 1.46797 0.322535 0.789597 0.247078 20.2778 7.26127 0.175138 0.0760567 1.50712 13.7779 45.8741 0.456721 27.281 6.48951 8.07505 -53.10178 -1425.629 -1478.731
56300 427.822 16.9864 4.46636 8.63503 2.17831 5.23452 0.00934856 133.114 13.152 8.69013 2.96791 0.40198 0.676024 0.173637 19.9469 5.81283 0.050595 0.297731 2.15917 13.06 40.2743 0.45575 37.5897 6.2211 8.17069 -53.81852 -1417.695 -1471.513
135700 1351.98 10.1451 4.4737 16.9045 2.17939 6.76075 0.00803842 137.287 13.8856 9.7918 1.63805 0.427331 0.742028 0.216081 19.2293 6.64543 0.17974 0.144773 4.33127 13.9786 43.4434 0.476351 32.3501 7.63755 8.00403 -52.50663 -1422.371 -1474.878
170500 734.353 20.3622 4.48061 19.0583 2.99878 5.21893 0.0103021 137.879 13.9113 5.95883 1.45635 0.408416 0.707092 0.193784 19.3778 5.53055 0.0998249 0.236326 1.32189 13.8687 42.2457 0.487975 37.6621 7.5002 8.23522 -54.74419 -1419.297 -1474.041
69400 913.104 9.63519 4.30626 7.63225 2.09978 6.73491 0.0116118 138.64 13.9542 6.38442 2.09431 0.433835 0.778072 0.196078 19.5726 4.54235 0.0809502 0.250366 2.40101 13.477 49.0212 0.478703 21.9291 6.61487 8.13284 -53.86111 -1419.771 -1473.633
174200 1720.45 15.6107 4.48357 13.7208 2.5201 6.1291 0.00660871 132.86 13.3272 6.50727 2.00119 0.210359 0.673008 0.194494 19.647 6.14296 0.14777 0.154266 1.57166 13.7009 40.1633 0.492835 36.4487 7.33868 8.31438 -53.54133 -1425.291 -1478.832
138700 543.243 11.5384 4.49466 9.43548 2.10743 5.01126 0.0085238 134.751 13.9269 10.3774 2.85858 0.407871 0.63093 0.204691 18.7248 5.32473 0.118235 0.313446 3.19047 13.8147 43.9204 0.483702 32.2303 7.24519 8.02084 -53.46243 -1415.247 -1468.709
112500 1149.2 15.8217 4.34153 14.6193 2.43994 6.00277 0.00786818 137.606 13.74 4.99696 1.06772 0.375461 0.604314 0.260871 18.51 4.64787 0.264621 0.0927498 3.42723 13.5135 45.7043 0.492152 30.2054 5.72009 8.09561 -51.48359 -1428.757 -1480.241
86000 565.531 10.7318 4.39771 11.8016 2.4979 6.67664 0.0159413 136.934 13.7116 3.81719 1.39927 0.416453 0.775791 0.207676 18.9503 5.12298 0.075684 0.177899 2.38914 13.8322 49.5005 0.481001 21.8015 5.38902 8.01427 -53.18899 -1424.317 -1477.506
95200 1344.27 19.8422 4.45578 13.008 3.6702 6.29838 0.00933654 137.754 13.5971 3.07848 2.92618 0.290716 0.608471 0.187721 20.0897 6.60468 0.0601671 0.121116 1.05673 13.4638 49.3943 0.430593 25.3932 7.66098 8.23029 -56.9205 -1426.853 -1483.773
131000 745.013 20.3686 4.11453 13.3151 2.21528 5.91685 0.01131 137.257 13.7649 2.89925 1.79771 0.211879 0.729843 0.209334 19.6423 6.47098 0.0884486 0.235532 2.14013 13.9989 41.9165 0.4933 33.5784 5.69073 8.10962 -54.42201 -1421.177 -1475.599
90400 1410.07 16.8047 4.4939 12.78 2.29478 8.0216 0.0105528 138.682 13.7343 6.299 1.97491 0.432913 0.612917 0.184205 20.3775 5.75328 0.0760597 0.155833 1.25543 13.7463 48.7961 0.491526 30.6593 6.52405 8.01143 -55.63323 -1420.137 -1475.77
137500 543.297 8.7067 4.37205 16.3787 2.26882 6.39011 0.0122907 138.933 13.5985 4.19507 1.31472 0.414401 0.739185 0.20205 19.8085 6.50725 0.0861895 0.183433 1.92904 13.7004 43.3202 0.470605 32.8764 6.21552 8.05271 -52.88425 -1420.258 -1473.142
123900 916.547 14.7095 4.33687 9.2824 2.38902 5.05204 0.00645456 135.435 13.8346 11.8645 2.26276 0.252268 0.735138 0.203658 20.1348 7.13795 0.140839 0.188094 1.73581 13.7207 40.9353 0.478493 32.028 7.0375 8.07859 -55.09342 -1419.667 -1474.761
162200 1403.66 11.1916 4.06179 19.7542 2.6587 5.57345 0.00843769 135.189 13.8298 10.9497 2.93978 0.584018 0.600967 0.203101 19.556 6.21285 0.0551998 0.213667 2.43506 13.7263 45.3863 0.490487 31.6139 6.1452 8.00625 -54.45981 -1416.892 -1471.352
157700 2193.25 15.9332 4.37716 12.981 2.05593 7.69969 0.00798262 134.512 13.7749 11.827 2.49864 0.30894 0.769619 0.18493 19.5249 6.28656 0.0663917 0.155025 1.16867 13.8804 46.8599 0.412795 27.507 6.2392 8.03482 -56.51874 -1417.902 -1474.42
118100 471.252 19.8064 4.48912 16.5997 2.51414 5.71811 0.0109346 139.941 13.9592 3.43584 2.56727 0.267728 0.745885 0.208591 19.8551 6.4664 0.116575 0.232289 1.88181 13.9937 45.7049 0.486429 30.6161 7.3476 8.05422 -55.05717 -1415.533 -1470.59
56500 714.871 15.099 4.39319 13.5993 2.30996 5.37202 0.0055612 137.805 13.8133 11.5884 1.46485 0.356359 0.720696 0.242969 20.5478 5.4683 0.214134 0.145109 1.76551 13.1518 41.8008 0.481218 37.1715 6.12179 8.10068 -53.53995 -1417.658 -1471.198
41100 678.819 8.68554 4.37655 10.3764 2.03866 5.04475 0.0060048 135.444 13.394 9.61136 2.33685 0.28775 0.663632 0.225146 19.6344 6.57661 0.178053 0.175819 3.49178 13.878 42.9968 0.452029 26.0668 5.70397 8.06376 -51.5524 -1420.897 -1472.449
139900 946.927 11.7179 4.29482 14.6566 3.26528 5.16956 0.00698839 134.768 13.7193 4.71398 2.93108 0.224398 0.745211 0.228242 20.3259 6.81387 0.162421 0.116277 2.67859 13.689 43.4334 0.421433 26.2337 7.24706 8.03348 -51.82309 -1419.798 -1471.621
47700 391.673 20.6155 4.26248 11.2599 2.59123 5.30062 0.0106145 137.637 13.1195 2.30983 2.41474 0.297795 0.681181 0.22517 20.1605 5.89427 0.126421 0.120883 1.25026 13.6575 43.3595 0.457687 29.6003 5.59926 8.01317 -53.2141 -1420.036 -1473.25
124100 1113.99 12.1089 4.30015 11.9299 2.44035 5.46502 0.00543339 138.63 13.8713 10.0369 2.49144 0.320021 0.694247 0.200806 20.442 5.47509 0.0826251 0.15561 2.60635 13.6383 42.0324 0.416943 35.0357 6.89943 8.00442 -52.56095 -1416.951 -1469.512
148400 594.636 7.79626 4.31012 19.7942 2.76335 5.05449 0.00831194 137.72 13.8853 5.69633 1.78724 0.394009 0.634219 0.225102 20.2152 5.44565 0.150049 0.174198 1.80982 13.9112 42.0146 0.467531 36.2672 6.69838 8.13819 -52.33854 -1416.558 -1468.897
74200 1532.42 9.64785 3.59139 16.625 2.28008 5.36058 0.00666852 135.386 13.9779 9.90029 2.00881 0.416562 0.753255 0.267642 19.7561 4.75659 0.117681 0.136003 1.2443 13.5988 46.8327 0.495811 29.4628 6.52568 8.04547 -52.72582 -1419.075 -1471.801
157600 2160.87 18.8134 4.36115 19.9154 2.35777 7.33532 0.00685274 137.96 13.9863 11.3223 1.86324 0.453607 0.654487 0.191895 20.0104 5.10168 0.090572 0.125809 2.41261 13.0468 45.8804 0.475083 30.7349 6.41635 8.00916 -54.70846 -1421.418 -1476.126
123200 459.37 20.0875 4.4865 15.213 2.12546 5.10411 0.00786535 134.368 13.2971 8.28047 2.73446 0.48759 0.614295 0.209486 18.4035 4.95424 0.0940008 0.231917 2.87817 13.7398 45.1987 0.454789 37.6408 7.22146 8.03741 -53.12125 -1419.961 -1473.082
111600 1513.02 7.66839 3.92987 13.7044 2.67244 5.32029 0.00502329 135.331 13.8621 11.0007 2.07891 0.39145 0.663855 0.258359 20.291 5.61413 0.165457 0.100611 2.40184 13.4112 44.5314 0.452193 28.5726 5.41755 8.00053 -50.87492 -1419.088 -1469.963
107200 841.845 17.1823 4.48513 13.733 2.55962 5.36987 0.00643081 132.488 12.8227 7.47538 1.93799 0.432805 0.615133 0.226012 19.338 4.22345 0.183674 0.120165 1.34639 13.2836 45.0076 0.484096 32.3495 5.31228 8.0116 -51.24594 -1423.506 -1474.752
