Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_T50Testing	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_FAsymp	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
41	4046.68	10.9164	4.29673	13.1829	4.21903	10.8635	0.00705415	176.324	33.6743	5.43605	1.56813	0.387741	0.587978	0.600741	0.315487	19.3362	4.85809	0.28054	0.273236	6.6798	12.9079	46.3168	0.492786	20.4819	0.0916053	0.237021	0.0920514	0.0397832	0.234553	0.254608	0.0300025	19.3362	46.3168	0.492786	20.4819	0.706837	0.150616	0.00614496	0.00136737	0.0129846	0.000972058	0.00492805	0.100683	0.015404	0.000617926	0.315487	0.72351	0.189799	0.0276348	0.162928	0.17686	0.00239588	8.60587	0.0217071	1.26458	0.89385	3858.12	69.3833	0.0185805	0.000472551
42	2043.78	8.04281	4.14587	17.4115	4.00852	5.07591	0.00321311	171.593	34.224	8.00184	2.70677	0.226634	0.224437	0.679822	0.294316	17.9807	7.06047	0.210382	0.235395	8.2314	11.9056	42.3853	0.383517	25.3181	0.124335	0.249469	0.197009	0.0147464	0.194236	0.118288	0.04691	17.9807	42.3853	0.383517	25.3181	0.587841	0.107545	0.0102037	0.0019924	0.0134039	0.00237066	0.00238706	0.255244	0.0186319	0.000660692	0.294316	0.773122	0.1696	0.0106247	0.139945	0.0852256	0.00437506	9.83676	0.0362672	1.42677	0.838717	3584.73	72.447	0.0204724	0.000531215
43	1076.38	15.0903	4.37192	12.2504	2.7058	8.40759	0.00503639	152.52	29.9992	5.0056	1.67525	0.509771	0.239035	0.692528	0.275943	19.5702	4.96811	0.116372	0.385959	3.74032	8.68509	50.7882	0.477624	28.6053	0.0662677	0.369576	0.11894	0.0162122	0.202655	0.183538	0.0424473	19.5702	50.7882	0.477624	28.6053	0.613954	0.23418	0.00350812	0.00166745	0.0107552	0.00195687	0.00394448	0.11276	0.0169183	0.000503437	0.275943	0.860849	0.327146	0.0137418	0.171774	0.15557	0.00253482	7.61693	0.0365407	1.41145	0.866567	3566.64	68.9469	0.0208071	0.000416515
44	1268.95	7.42149	3.61383	16.3343	3.53097	5.86904	0.00538051	147.644	27.8595	7.08372	2.84702	0.32328	0.517971	0.642499	0.328891	19.4923	3.37263	0.156227	0.158355	2.71188	12.9802	43.64	0.369323	22.2299	0.134744	0.283208	0.170386	0.0317926	0.152718	0.12557	0.0376964	19.4923	43.64	0.369323	22.2299	0.747719	0.0779699	0.0077782	0.00124056	0.0112612	0.0014377	0.00280823	0.131927	0.0173673	0.000664758	0.328891	0.840525	0.139855	0.0280785	0.134877	0.110901	0.00474856	9.42076	0.0316848	1.29368	0.967308	3725.46	82.7194	0.0199852	0.000498501
45	2832.05	8.0339	3.6496	11.995	4.18232	8.66456	0.0119299	163.358	31.6027	8.73755	2.5448	0.236526	0.634338	0.682393	0.283122	20.3549	5.35029	0.126025	0.677179	4.41064	12.1744	42.6357	0.746152	27.4288	0.124473	0.239102	0.115413	0.0378233	0.204727	0.124806	0.0351155	20.3549	42.6357	0.746152	27.4288	0.792552	0.122578	0.00184737	0.00194651	0.00358923	0.00191456	0.00349831	0.0565762	0.0152442	0.000642625	0.283122	0.852972	0.530552	0.0296336	0.160398	0.0977825	0.00332902	9.81217	0.0299525	0.951216	0.753889	3081.44	78.0535	0.0189014	0.000499728
46	1685.39	17.4472	4.16047	14.071	3.86857	6.25141	0.00596205	172.303	24.893	2.77725	2.3443	0.0452492	0.305823	0.7508	0.390392	19.1012	3.44394	0.60514	0.141943	4.93324	13.4272	44.6357	0.557701	28.174	0.0573158	0.258493	0.159964	0.078935	0.305774	0.1063	0.0472976	19.1012	44.6357	0.557701	28.174	0.785596	0.0792661	0.00453585	0.000541168	0.00570566	0.000451973	0.00281877	0.103778	0.0169566	0.000581545	0.390392	0.56598	0.110902	0.0616729	0.238905	0.0830538	0.00294599	10.2771	0.0267695	1.10361	0.866993	3535.56	54.1608	0.0185962	0.000468632
47	1062.07	10.7524	3.37065	10.6363	2.6366	6.1425	0.00845964	176.168	31.1992	7.78696	2.65011	0.0713249	0.636348	0.644549	0.339289	21.0555	5.36856	0.188478	0.657647	3.66596	12.4078	46.0902	0.646841	23.0379	0.0930025	0.379276	0.1628	0.0489155	0.225869	0.134127	0.0515915	21.0555	46.0902	0.646841	23.0379	0.776874	0.111461	0.00133694	0.00110966	0.00316866	0.0018642	0.00265636	0.0831755	0.0178538	0.000646135	0.339289	0.815685	0.466481	0.0346966	0.160213	0.0951386	0.00364395	8.15447	0.0420824	0.927014	0.720173	3085.13	72.6772	0.0207329	0.000515077
48	1165.84	12.5506	4.34246	17.0072	3.74204	6.46596	0.00418577	135.075	24.4489	6.66468	2.5974	0.266799	0.105469	0.642989	0.236948	22.5897	5.13638	0.182713	0.212254	3.02699	9.96959	34.9825	0.50618	37.3466	0.0796775	0.267234	0.154656	0.00746057	0.181505	0.137449	0.0394884	22.5897	34.9825	0.50618	37.3466	0.588203	0.204953	0.00800179	0.0019788	0.0136614	0.00179237	0.00250401	0.163719	0.0147712	0.000576468	0.236948	0.768672	0.200304	0.00704055	0.171286	0.129711	0.00447624	10.5987	0.0303537	1.59106	0.935868	2943.65	76.3007	0.0175596	0.000466095
49	1227.61	9.1443	3.71201	18.7491	2.35987	7.0855	0.00445677	173.404	39.2124	8.62558	2.00154	0.569076	0.54795	0.702723	0.395138	19.8238	5.56612	0.344677	0.288851	5.26639	10.4177	49.4261	0.627642	29.8564	0.109358	0.423752	0.141133	0.019237	0.151294	0.148524	0.027942	19.8238	49.4261	0.627642	29.8564	0.553528	0.226651	0.00493828	0.00118924	0.0152181	0.00265148	0.00329384	0.175219	0.0168127	0.000666953	0.395138	0.72612	0.198076	0.0131915	0.103748	0.101848	0.00383434	14.5263	0.0202893	1.53151	0.847735	3583.11	86.3935	0.0196954	0.000532642
50	1503.17	8.13435	4.04623	14.8335	2.61538	11.9409	0.0104728	169.226	41.3054	11.6932	1.44034	0.0943448	0.490234	0.707243	0.351208	19.4214	4.96629	0.179616	0.492778	6.46101	11.1649	49.1393	0.548464	16.6601	0.122935	0.382354	0.0837458	0.0268535	0.444699	0.203255	0.0228439	19.4214	49.1393	0.548464	16.6601	0.698779	0.200282	0.00248893	0.001268	0.0100959	0.00109035	0.00560602	0.0636358	0.0163003	0.000660659	0.351208	0.828659	0.344383	0.0187669	0.310783	0.142047	0.00253554	10.488	0.0189298	1.26973	0.887259	3900.82	89.5144	0.0213458	0.000506388
51	1211.35	16.8596	3.86418	10.9165	3.82638	5.61912	0.00412732	177.813	39.5842	11.6155	2.1775	0.253895	0.460219	0.81765	0.318712	20.5206	4.06178	0.247079	0.266985	6.49138	11.5761	37.7594	0.414288	28.0955	0.0593134	0.261344	0.177964	0.024171	0.280162	0.0837428	0.0629949	20.5206	37.7594	0.414288	28.0955	0.671284	0.130901	0.0080921	0.00165644	0.0115733	0.00187474	0.00284831	0.153594	0.0177878	0.000554323	0.318712	0.753876	0.176106	0.0159434	0.184797	0.0552375	0.00368742	6.5604	0.0474904	1.32377	0.888627	3939.44	66.9195	0.0199912	0.000433241
52	581.404	19.9264	4.1851	15.6171	2.7814	7.70669	0.0128943	175.158	30.5723	4.48946	2.6371	0.271894	0.634687	0.841639	0.257823	19.5111	5.95421	0.0670368	0.427066	3.3525	12.885	44.5258	0.385784	25.9088	0.0501847	0.359531	0.129757	0.0866335	0.232377	0.0600512	0.0347726	19.5111	44.5258	0.385784	25.9088	0.784703	0.134418	0.00148756	0.000633307	0.00331252	0.0012185	0.00324982	0.0536942	0.016645	0.000717419	0.257823	0.913139	0.307396	0.0623576	0.167262	0.043224	0.00366765	8.49794	0.0317522	0.972773	0.763338	3140.51	84.1781	0.0198955	0.00055604
53	1190.06	15.3283	4.20691	14.6666	3.97242	7.39092	0.00961289	159.822	21.9153	2.13088	2.20172	0.540199	0.661741	0.714707	0.279575	20.6419	6.0507	0.213727	0.0796037	1.74008	13.1617	46.676	0.464916	22.752	0.0652388	0.251736	0.135301	0.102053	0.149257	0.129577	0.0388093	20.6419	46.676	0.464916	22.752	0.863196	0.037419	0.004535	0.000333504	0.00520784	0.000344361	0.00357006	0.0675038	0.017374	0.000679769	0.279575	0.761556	0.0702464	0.0900571	0.131712	0.114346	0.00325537	9.0128	0.0295554	1.09898	0.948639	3777.86	72.478	0.0208075	0.00053246
54	1694.27	14.4626	4.17825	16.139	4.20383	6.39953	0.0103115	177.366	29.0552	6.91445	1.72934	0.0499785	0.756232	0.677638	0.266799	16.9391	5.77327	0.125956	0.766461	5.55828	12.401	50.637	0.597086	30.3099	0.0691439	0.237878	0.156261	0.0704091	0.372264	0.186408	0.0404548	16.9391	50.637	0.597086	30.3099	0.733232	0.171583	0.0015413	0.00166885	0.00225677	0.00108713	0.00279637	0.0671959	0.0182011	0.000671062	0.266799	0.84669	0.547531	0.0502976	0.265931	0.133163	0.00346733	11.3713	0.0342527	0.853193	0.625588	3138.74	74.8425	0.020979	0.000538032
55	4481.53	11.2806	3.71745	12.8367	3.29252	7.82217	0.00667649	173.393	33.7683	10.7874	2.41895	0.254884	0.215757	0.720637	0.254409	18.6273	6.09766	0.0789876	0.505383	6.85207	13.266	46.3839	0.485656	21.8067	0.0886478	0.303719	0.127842	0.0107396	0.22198	0.115489	0.0370224	18.6273	46.3839	0.485656	21.8067	0.656971	0.183138	0.00348202	0.00186609	0.00888321	0.00250016	0.00346911	0.123984	0.0156835	0.000637795	0.254409	0.897521	0.359964	0.00764939	0.158107	0.0822584	0.00320595	7.91395	0.0332284	1.24221	0.816098	3421.1	70.5478	0.0193153	0.000489028
56	736.8	19.2585	4.43216	10.1052	3.26133	6.64059	0.00756558	151.976	37.0562	8.19361	2.33823	0.492791	0.343444	0.692109	0.271877	17.5635	5.79334	0.0958468	0.608646	8.57897	9.1812	49.4312	0.487239	21.1875	0.0519251	0.306623	0.150589	0.0147144	0.150132	0.131677	0.0660486	17.5635	49.4312	0.487239	21.1875	0.687944	0.195821	0.00230723	0.0021222	0.00499353	0.00310445	0.00288686	0.0830839	0.017236	0.000602103	0.271877	0.882646	0.488624	0.0118128	0.120527	0.105711	0.00392937	6.33239	0.0582975	1.16243	0.799687	3220.59	81.7563	0.0201903	0.000495054
57	1134.1	20.7073	3.60678	18.9314	2.00564	7.84117	0.0067671	163.887	31.7945	5.47628	1.67372	0.22688	0.38153	0.615642	0.31963	19.9054	3.92363	0.0913343	0.186581	1.26905	12.8041	47.539	0.41288	32.5029	0.0482921	0.498594	0.127532	0.0331603	0.284376	0.229643	0.0242972	19.9054	47.539	0.41288	32.5029	0.623333	0.222173	0.00323465	0.000540755	0.0116778	0.000702532	0.00347067	0.118364	0.0159205	0.000737768	0.31963	0.901068	0.145404	0.025842	0.221616	0.178962	0.00396487	11.3691	0.0218934	1.38691	0.864507	3371.81	89.299	0.0197447	0.000561163
58	2610.52	13.3902	3.6255	15.3427	3.1218	5.33553	0.00685392	168.453	27.5955	7.40073	2.01254	0.505714	0.278011	0.882885	0.256754	19.1884	7.73014	0.137893	0.519375	6.67359	12.8763	46.9432	0.531168	17.7547	0.0746815	0.320328	0.187423	0.0163934	0.216839	0.0581926	0.0442883	19.1884	46.9432	0.531168	17.7547	0.704175	0.142874	0.00185197	0.00121204	0.00347375	0.00201962	0.00213491	0.12558	0.0164466	0.000591079	0.256754	0.829042	0.407103	0.0128497	0.169966	0.0456133	0.00364779	9.99642	0.0367168	1.08659	0.765152	2887.42	56.9004	0.0188544	0.000482773
59	1137.88	18.9387	4.30421	18.4123	4.65217	5.15926	0.00409039	160.095	37.3284	10.0845	2.78743	0.28582	0.423143	0.62886	0.322944	18.0122	6.36284	0.269349	0.303572	5.0989	11.585	50.3842	0.511149	19.8171	0.0528019	0.214953	0.193826	0.0188449	0.161123	0.133148	0.0453104	18.0122	50.3842	0.511149	19.8171	0.530164	0.268302	0.00808992	0.0023361	0.00925852	0.00242687	0.00225823	0.158961	0.0177813	0.000578583	0.322944	0.737537	0.232008	0.0144024	0.12314	0.10176	0.00450313	12.3182	0.0334181	1.51826	0.804925	3242.54	73.8507	0.0199156	0.000454697
60	4164.34	14.9642	4.11246	16.7215	4.88939	7.85165	0.0094511	174.777	30.835	7.81359	2.49218	0.220186	0.404359	0.760448	0.2977	19.4016	5.31852	0.336477	0.614015	6.51684	13.2708	47.0489	0.848321	21.8929	0.0668262	0.204524	0.127362	0.0306886	0.237947	0.0961215	0.0313232	19.4016	47.0489	0.848321	21.8929	0.585669	0.292608	0.00277115	0.0019988	0.00469466	0.00187205	0.00341413	0.0898199	0.0170326	0.000691697	0.2977	0.665179	0.442494	0.0221159	0.171478	0.0692706	0.00310066	14.9403	0.0208355	1.16101	0.679966	3234.2	74.5412	0.0204212	0.000542574
61	2333.68	14.9901	3.87902	17.9689	2.56659	7.15952	0.00511642	176.397	38.6886	10.0603	2.61161	0.296734	0.376562	0.644698	0.289908	16.952	4.59624	0.0854381	0.377071	6.22575	13.8194	48.6618	0.451099	30.0307	0.0667107	0.389622	0.139674	0.0169708	0.173607	0.136047	0.030152	16.952	48.6618	0.451099	30.0307	0.537961	0.262955	0.00371766	0.00122004	0.0112983	0.00254686	0.00308633	0.159885	0.016966	0.00068407	0.289908	0.899615	0.253077	0.0113902	0.116519	0.0913103	0.00370105	10.9652	0.0271252	1.47062	0.791139	3226.37	79.3699	0.0199026	0.000516868
62	1945.01	16.9663	3.89696	12.358	3.57074	6.68937	0.00536161	174.294	35.5115	5.63612	2.84394	0.352716	0.263986	0.692616	0.262091	20.2037	4.69298	0.0680832	0.362358	6.34472	13.4374	36.4282	0.381974	36.4224	0.0589404	0.280054	0.149491	0.0209985	0.15764	0.108084	0.0471403	20.2037	36.4282	0.381974	36.4224	0.616897	0.18203	0.00556157	0.00179809	0.0107243	0.00296403	0.00316589	0.158652	0.017776	0.000697187	0.262091	0.912865	0.252829	0.0146513	0.10999	0.0754135	0.00379287	6.72217	0.0430327	1.31677	0.812309	3642.24	78.8284	0.0206151	0.000531905
63	3005.26	14.7841	4.13248	8.50021	2.56794	10.4862	0.00603656	160.12	29.4599	5.85049	1.80945	0.261788	0.262526	0.652644	0.309263	20.0343	5.06057	0.24489	0.12655	7.01125	12.7936	43.9957	0.409093	23.7783	0.0676402	0.389417	0.0953634	0.0216191	0.266263	0.191968	0.0463621	20.0343	43.9957	0.409093	23.7783	0.700597	0.101677	0.0064169	0.00072489	0.0223831	0.000761255	0.00506586	0.146236	0.0158103	0.000740224	0.309263	0.750216	0.103265	0.0176412	0.217271	0.156646	0.00296801	5.03075	0.0347816	1.38851	0.972789	4059.12	86.8674	0.0189136	0.000559802
64	2331	10.0362	4.12201	17.872	3.75314	7.11806	0.0117561	158.874	26.2286	5.95064	1.6371	0.171754	0.307082	0.736243	0.279523	16.6454	3.20259	0.203171	0.599616	4.70997	13.6353	50.1149	0.704498	27.5082	0.0996393	0.266444	0.140488	0.0314681	0.372482	0.161112	0.0324022	16.6454	50.1149	0.704498	27.5082	0.734613	0.174394	0.00164768	0.00161746	0.0030892	0.000996345	0.00290336	0.0638894	0.0164581	0.000711768	0.279523	0.771841	0.508589	0.026691	0.315936	0.136654	0.00391625	14.067	0.0250093	1.03411	0.759672	2961.5	81.8065	0.0196679	0.000548387
65	344.717	16.737	4.28748	17.0652	2.46505	5.6201	0.00512772	150.244	41.6183	9.13754	2.6382	0.35635	0.228508	0.782173	0.405617	19.3982	3.28895	0.576249	0.210581	8.5734	11.2966	48.9486	0.540981	14.0417	0.0597479	0.405671	0.177933	0.01259	0.190829	0.0825665	0.044704	19.3982	48.9486	0.540981	14.0417	0.582123	0.223584	0.00450265	0.000876173	0.0107997	0.0018076	0.00214337	0.156702	0.0167684	0.000740356	0.405617	0.594535	0.165185	0.00987589	0.149691	0.0647673	0.00592194	12.4092	0.0265781	1.46603	0.853413	2860.12	94.4315	0.0186909	0.000589054
66	1334.94	7.80757	3.90883	14.6547	3.29951	6.81665	0.00690065	177.49	32.2086	6.62627	2.3798	0.172589	0.442233	0.691063	0.298449	19.612	8.94903	0.198013	0.569043	5.22919	10.5743	48.062	0.529354	16.9164	0.128081	0.303075	0.1467	0.0381611	0.240269	0.129816	0.039129	19.612	48.062	0.529354	16.9164	0.73507	0.131127	0.0028008	0.00172899	0.00571776	0.00219977	0.00353057	0.0984833	0.0189236	0.000601729	0.298449	0.787077	0.395421	0.0265177	0.16696	0.0902078	0.0029568	9.81598	0.0307976	1.05514	0.775604	3913.95	72.5327	0.0222345	0.00048757
67	2139.09	18.627	3.9247	16.0744	3.82752	6.52284	0.00500741	154.345	29.8114	7.52985	2.87035	0.287192	0.34816	0.731522	0.292398	20.0524	3.08576	0.204725	0.165215	5.01019	13.7221	40.859	0.465831	29.7703	0.0536855	0.261266	0.153307	0.0241097	0.181662	0.0935349	0.0374313	20.0524	40.859	0.465831	29.7703	0.623934	0.184392	0.00812156	0.00127551	0.0129018	0.0014923	0.00304541	0.147844	0.0166366	0.000649795	0.292398	0.777448	0.138945	0.0202761	0.152777	0.0786623	0.00409882	9.99861	0.0291009	1.44334	0.90055	3632.87	77.6463	0.0190138	0.000482267
68	330.175	12.556	4.09153	18.9253	2.77491	5.08119	0.00596863	168.69	36.6598	10.0436	1.99443	0.316896	0.630958	0.756988	0.388761	17.8383	7.20683	0.427983	0.369139	5.77003	10.8985	46.6129	0.49379	29.9841	0.0796432	0.360372	0.196804	0.0324853	0.259273	0.121845	0.0425478	17.8383	46.6129	0.49379	29.9841	0.683617	0.176561	0.00319116	0.00112744	0.00577759	0.00157797	0.00221297	0.107589	0.0177785	0.000612874	0.388761	0.667408	0.267167	0.0235115	0.187651	0.0881866	0.0046248	13.0695	0.0283968	1.23449	0.843918	3259.17	74.2178	0.0197926	0.000495597
69	290.654	20.5002	4.11809	13.3659	2.75739	6.45096	0.00707735	155.809	36.3834	9.58335	2.14958	0.251981	0.653863	0.832011	0.400122	20.4197	6.13838	0.469221	0.290199	5.66148	8.98978	42.9511	0.567266	29.2939	0.04878	0.362662	0.155016	0.042463	0.289526	0.0781497	0.047761	20.4197	42.9511	0.567266	29.2939	0.706491	0.185691	0.00311963	0.000907193	0.0064497	0.00118052	0.00306305	0.0746361	0.0179524	0.000549783	0.400122	0.650639	0.229238	0.033543	0.228707	0.0617332	0.00353278	9.89628	0.0310752	1.25707	0.888108	3638.77	74.996	0.0203208	0.000451896
70	768.596	13.1047	3.37172	15.3951	2.22033	5.78758	0.00490131	159.333	35.9318	7.65168	2.83258	0.521157	0.663275	0.716069	0.35362	20.1838	2.97453	0.147525	0.26215	5.1602	12.4311	51.1425	0.464817	18.0674	0.0763085	0.450384	0.172784	0.0297225	0.12105	0.100238	0.0378418	20.1838	51.1425	0.464817	18.0674	0.668902	0.166353	0.0038876	0.000974599	0.00965174	0.00272657	0.00269707	0.127656	0.0166883	0.000568951	0.35362	0.857823	0.203456	0.0230677	0.0939476	0.0777948	0.00422984	10.0694	0.0324616	1.32941	0.889244	3590.35	74.4275	0.0187859	0.000427183
71	1684.14	16.6545	3.49951	16.8481	3.09246	7.0035	0.00644392	170.442	30.8888	5.63064	2.06002	0.233246	0.654994	0.693144	0.320001	19.0111	3.36317	0.085832	0.268897	5.24153	12.9284	41.6331	0.403892	32.4011	0.0600438	0.323367	0.142786	0.0618243	0.257993	0.148958	0.029658	19.0111	41.6331	0.403892	32.4011	0.728191	0.145911	0.00321431	0.000780643	0.00616978	0.000880872	0.00320528	0.0926858	0.0186087	0.000583939	0.320001	0.906831	0.201056	0.0462264	0.192903	0.111377	0.00290789	10.0187	0.0268947	1.13895	0.829373	3524.76	64.4331	0.0208599	0.000459255
72	756.693	9.14151	3.74006	14.2078	3.74869	7.88754	0.0142238	174.235	30.1852	2.92255	2.61893	0.296776	0.796652	0.764694	0.301509	21.2931	6.69107	0.0533013	0.402763	4.85641	12.8861	45.5818	0.508128	21.538	0.109391	0.26676	0.126782	0.146585	0.205332	0.0898481	0.0333741	21.2931	45.5818	0.508128	21.538	0.878759	0.0553835	0.00182406	0.000716285	0.00238578	0.000980722	0.00324301	0.0393504	0.0167943	0.000666503	0.301509	0.938093	0.293337	0.106759	0.149546	0.0654376	0.00351618	9.32645	0.0313081	0.883528	0.776409	3182.65	80.4412	0.0194088	0.000514173
73	6390.06	20.825	3.69985	14.8121	4.55393	5.12643	0.00437152	171.618	25.9172	10.3626	1.3046	0.473909	0.511175	0.756201	0.270907	18.64	4.29988	0.153315	0.38623	4.79288	13.821	40.4345	0.57966	41.613	0.0480192	0.219591	0.195068	0.0196245	0.304944	0.186876	0.0487251	18.64	40.4345	0.57966	41.613	0.543816	0.218872	0.00517595	0.00206989	0.0062459	0.0012729	0.00211279	0.203689	0.0169846	0.000638715	0.270907	0.818546	0.300179	0.0152522	0.237004	0.145241	0.00366771	10.2727	0.0398837	1.36328	0.741376	2983.09	56.9883	0.019259	0.000521057
74	1370.98	20.135	3.37967	11.6411	4.37207	6.91705	0.00880402	124.728	33.2454	9.39878	2.12316	0.303943	0.334791	0.753325	0.439898	19.42	4.00503	0.288888	0.256536	6.04419	12.1743	51.5784	0.738141	18.8408	0.0496648	0.228725	0.14457	0.018678	0.24697	0.116183	0.041972	19.42	51.5784	0.738141	18.8408	0.628421	0.249423	0.00733424	0.00221527	0.0103805	0.00152991	0.0033097	0.0807323	0.0161171	0.0007261	0.439898	0.788803	0.234893	0.0171022	0.226134	0.106381	0.00548916	9.93373	0.0331076	1.55642	0.978085	3790.17	110.394	0.019094	0.000517775
75	609.32	14.092	4.1917	10.4453	2.92123	7.25158	0.00771343	173.286	30.9738	10.2414	1.5114	0.0651023	0.917099	0.643946	0.318508	20.4305	5.63693	0.255525	0.412835	3.40266	10.299	46.1652	0.424433	21.0642	0.0709622	0.342322	0.137901	0.0539101	0.398322	0.235579	0.0553397	20.4305	46.1652	0.424433	21.0642	0.787159	0.104295	0.00230711	0.000954533	0.00508003	0.000736685	0.00300343	0.0794296	0.0165226	0.00059592	0.318508	0.746509	0.301124	0.0393224	0.290538	0.171833	0.00316038	6.34819	0.0413115	1.03419	0.814072	3116.17	67.0742	0.0194282	0.000494994
76	4122.88	7.82973	4.08599	7.46121	3.76072	10.5432	0.0113493	177.303	31.018	8.67875	2.11864	0.0822759	0.451271	0.728178	0.211867	19.4467	3.94451	0.0295077	0.645003	5.95409	12.5554	40.7305	0.441492	33.5916	0.127718	0.265907	0.0948479	0.034748	0.315422	0.1283	0.0519416	19.4467	40.7305	0.441492	33.5916	0.827501	0.0716333	0.00236157	0.00182158	0.0061245	0.00161271	0.00483765	0.0688499	0.0151598	0.00066441	0.211867	0.955243	0.453312	0.0244211	0.221681	0.0901701	0.00254585	4.17695	0.0496169	0.949949	0.786084	3786.14	74.3929	0.019758	0.00051385
77	3898.29	10.0859	3.84112	15.2177	3.42384	8.95346	0.00546403	175.826	37.9367	11.1489	1.58058	0.15141	0.081208	0.702612	0.307197	19.7764	4.01772	0.167919	0.405962	4.50993	13.127	43.846	0.542074	28.6783	0.0991483	0.29207	0.111689	0.0043429	0.377222	0.188151	0.0281915	19.7764	43.846	0.542074	28.6783	0.547784	0.253571	0.00565195	0.00205273	0.0162217	0.00162298	0.00395148	0.152872	0.0161198	0.000688173	0.307197	0.820215	0.27507	0.00294265	0.255597	0.127487	0.00310294	10.3898	0.0231231	1.51931	0.832255	3385.28	79.5018	0.0205426	0.000524384
78	597.155	16.1489	4.4501	8.87543	2.10614	8.48824	0.00697553	153.911	34.5046	9.63558	1.80816	0.353759	0.310652	0.728543	0.298957	19.3805	3.74831	0.201476	0.411974	4.82147	8.89354	50.5336	0.443766	23.2258	0.0619237	0.474802	0.11781	0.0151791	0.260383	0.150129	0.0590694	19.3805	50.5336	0.443766	23.2258	0.716206	0.166252	0.00239577	0.00117849	0.00925421	0.00172075	0.00375354	0.0835431	0.0152327	0.000546021	0.298957	0.784057	0.333804	0.0122989	0.210976	0.121643	0.0030695	5.41451	0.0463138	1.284	0.919607	3492.29	76.0444	0.0189832	0.000445403
79	2586.75	14.9082	2.93529	7.8354	3.23149	5.76941	0.00496646	177.295	41.7745	5.95947	2.52168	0.128586	0.320038	0.671023	0.399715	20.537	2.33185	0.194679	0.222016	2.98087	13.0729	40.8632	0.501769	27.3976	0.0670772	0.309455	0.173328	0.0314019	0.231885	0.130459	0.0649319	20.537	40.8632	0.501769	27.3976	0.710935	0.0939634	0.00806688	0.00132723	0.0133162	0.00176529	0.00289643	0.150735	0.0166742	0.000676151	0.399715	0.836506	0.145329	0.0205553	0.151789	0.0853971	0.00481853	5.49198	0.054316	1.31497	0.934857	3972.72	81.9901	0.0194345	0.000500565
80	303.041	7.76786	3.19767	10.981	2.3311	5.27378	0.0145182	155.414	35.9367	3.50484	1.92038	0.13308	0.317327	0.80999	0.429848	17.8091	4.36374	0.174833	0.51138	3.96	13.2105	50.0548	0.623231	27.3916	0.128736	0.428982	0.189617	0.0635766	0.365655	0.098944	0.0552166	17.8091	50.0548	0.623231	27.3916	0.877502	0.0577286	0.00129453	0.000864701	0.00248029	0.00103928	0.00219633	0.0403358	0.0158862	0.000714393	0.429848	0.862763	0.406268	0.0505087	0.290496	0.0786065	0.00640038	8.62211	0.0476388	1.01561	0.891197	3162.71	93.4123	0.0182917	0.000527516
81	667.558	14.2215	4.3044	15.116	3.25929	6.70843	0.00816204	146.191	27.7584	11.7962	2.7254	0.408531	0.742572	0.783109	0.321435	19.9989	4.45061	0.320583	0.273541	3.18006	11.6838	46.8354	0.569689	24.3749	0.0703161	0.306815	0.149066	0.0291575	0.169951	0.0795813	0.0424478	19.9989	46.8354	0.569689	24.3749	0.67528	0.194866	0.0046115	0.00145363	0.00845477	0.00206528	0.00337435	0.0918903	0.0173876	0.000707905	0.321435	0.694996	0.243232	0.0259268	0.15112	0.0707636	0.00451259	10.7022	0.029501	1.36538	0.922014	3900.56	97.958	0.0207697	0.000534481
